day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-04,M1,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,476.5,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.599,LOGISTICS,,,,,,,,,,,,
2026-08-04,M1,DLF,SELL,ENTRY SELL,290,09:20,560,650.3,17,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-0.808,REALTY,,,,,,,,,,,,
2026-08-04,M1,FORTIS,SELL,ENTRY SELL,290,09:25,565,936.7,11,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-1.14,HOSPITALS,,,,,,,,,,,,
2026-08-04,M1,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2220.0,91,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.589,PHA,,,,,,,,,,,,
2026-08-04,M1,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,106.3,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,2.113,INFRA,,,,,,,,,,,,
2026-08-04,M1,HCLTECH,BUY,ENTRY BUY,90,09:20,560,1368.5,54,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.446,IT,,,,,,,,,,,,
2026-08-04,M1,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,749.95,76,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-0.458,BANK,,,,,,,,,,,,
2026-08-04,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,545.35,26,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.055,INSURANCE,,,,,,,,,,,,
2026-08-04,M1,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,393.2,149,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.21,OIL,,,,,,,,,,,,
2026-08-04,M1,HINDUNILVR,BUY,ENTRY BUY,90,09:25,565,2106.5,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-0.024,FMCG,,,,,,,,,,,,
2026-08-04,M1,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1450.3,145,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.455,BANK,,,,,,,,,,,,
2026-08-04,M1,IDEA,BUY,ENTRY BUY,90,09:25,565,12.98,69,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.776,TELECOM,,,,,,,,,,,,
2026-08-04,M1,IDFCFIRSTB,BUY,ENTRY BUY,90,09:25,565,85.6,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.063,BANK,,,,,,,,,,,,
2026-08-04,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1022.0,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.108,BANK,,,,,,,,,,,,
2026-08-04,M1,IREDA,BUY,ENTRY BUY,90,09:20,560,121.12,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.95,FIN,,,,,,,,,,,,
2026-08-04,M1,ITC,BUY,ENTRY BUY,90,09:20,560,286.7,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.403,FMCG,,,,,,,,,,,,
2026-08-04,M1,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1115.0,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.873,MET,,,,,,,,,,,,
2026-08-04,M1,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1284.1,126,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.23,MET,,,,,,,,,,,,
2026-08-04,M1,NTPC,BUY,ENTRY BUY,90,09:20,560,347.65,177,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.812,ENE,,,,,,,,,,,,
2026-08-04,M1,OIL,SELL,ENTRY SELL,290,09:20,560,450.0,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-1.586,OIL,,,,,,,,,,,,
2026-08-04,M1,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1645.3,134,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.939,CHEMICALS,,,,,,,,,,,,
2026-08-04,M1,SBILIFE,BUY,ENTRY BUY,90,09:25,565,1885.8,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.002,INSURANCE,,,,,,,,,,,,
2026-08-04,M1,SHREECEM,BUY,ENTRY BUY,90,09:20,560,26840.0,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.245,CEMENT,,,,,,,,,,,,
2026-08-04,M1,TECHM,SELL,ENTRY SELL,290,09:25,565,1642.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-1.168,IT,,,,,,,,,,,,
2026-08-04,M1,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,11964.0,90,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.962,CEMENT,,,,,,,,,,,,
2026-08-04,M1,UPL,SELL,ENTRY SELL,290,09:25,565,594.25,5,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-1.394,CHEMICALS,,,,,,,,,,,,
2026-08-04,M1,VEDL,BUY,ENTRY BUY,90,09:25,565,271.7,208,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.894,MET,,,,,,,,,,,,
2026-08-04,M1,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1336.0,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-0.149,CDUR,,,,,,,,,,,,
2026-08-04,M1,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2798.6,197,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.767,CHEMICALS,,,,,,,,,,,,
2026-08-04,M1,BANKBARODA,BUY,BUY-EX,101,09:30,570,247.14,110,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.145,PSUBK,,,,,,,,,,,,
2026-08-04,M1,BDL,BUY,BUY-EX,101,09:30,570,1269.3,182,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.788,DEF,,,,,,,,,,,,
2026-08-04,M1,BIOCON,SELL,SELL-EX2,202,09:30,570,423.3,60,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,-0.634,PHA,,,,,,,,,,,,
2026-08-04,M1,CIPLA,SELL,SELL-EX1,201,09:30,570,1454.5,120,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,-0.717,PHA,,,,,,,,,,,,
2026-08-04,M1,CONCOR,SELL,ENTRY SELL,290,09:30,570,521.05,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-0.941,LOGISTICS,,,,,,,,,,,,
2026-08-04,M1,CUMMINSIND,BUY,BUY-EX,101,09:30,570,5544.0,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.581,CAPGOODS,,,,,,,,,,,,
2026-08-04,M1,DIXON,SELL,SELL-EX12,212,09:30,570,13829.0,23,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-3.436,CDUR,,,,,,,,,,,,
2026-08-04,M1,FEDERALBNK,BUY,BUY-EX,101,09:30,570,361.1,20,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.991,BANK,,,,,,,,,,,,
2026-08-04,M1,GAIL,BUY,BUY-EX9,108,09:30,570,174.09,94,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.253,OIL,,,,,,,,,,,,
2026-08-04,M1,HAL,BUY,BUY-EX,101,09:30,570,4682.5,75,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.015,DEF,,,,,,,,,,,,
2026-08-04,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:30,570,545.35,28,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.055,INSURANCE,,,,,,,,,,,,
2026-08-04,M1,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5515.0,27,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.547,AUTO,,,,,,,,,,,,
2026-08-04,M1,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,85.74,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.228,BANK,,,,,,,,,,,,
2026-08-04,M1,JSWSTEEL,BUY,ENTRY BUY,90,09:30,570,1286.4,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,1.411,MET,,,,,,,,,,,,
2026-08-04,M1,LT,BUY,BUY-EX,101,09:30,570,4018.0,115,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.967,INFRA,,,,,,,,,,,,
2026-08-04,M1,NYKAA,BUY,BUY-EX,101,09:30,570,339.95,56,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.781,NEWAGE,,,,,,,,,,,,
2026-08-04,M1,PAGEIND,SELL,SELL-EX12,212,09:30,570,39880.0,64,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-3.274,CONSUMPTION,,,,,,,,,,,,
2026-08-04,M1,PERSISTENT,SELL,ENTRY SELL,290,09:30,570,5488.0,17,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,-0.309,IT,,,,,,,,,,,,
2026-08-04,M1,PIDILITIND,BUY,BUY-EX,101,09:30,570,1653.2,71,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.423,CHEMICALS,,,,,,,,,,,,
2026-08-04,M1,RVNL,BUY,BUY-EX,101,09:30,570,231.81,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.937,RAILWAYS,,,,,,,,,,,,
2026-08-04,M1,SUPREMEIND,BUY,BUY-EX,101,09:30,570,3561.0,185,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.068,BUILDMAT,,,,,,,,,,,,
2026-08-04,M1,TMPV,BUY,BUY-EX,101,09:30,570,347.15,194,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.658,AUTO,,,,,,,,,,,,
2026-08-04,M1,UNOMINDA,BUY,BUY-EX,101,09:30,570,1216.5,50,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.797,AUTO,,,,,,,,,,,,
2026-08-04,M1,UPL,SELL,SELL-EX1,201,09:30,570,589.5,5,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,-2.182,CHEMICALS,,,,,,,,,,,,
2026-08-04,M1,VMM,BUY,BUY-EX17,102,09:30,570,112.17,13,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,4.044,CONSUMPTION,,,,,,,,,,,,
2026-08-04,M1,360ONE,BUY,BUY-EX17,102,09:35,575,1169.6,146,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,2.777,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,ADANIENSOL,SELL,ENTRY SELL,290,09:40,580,1657.0,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.303,ENE,,,,,,,,,,,,
2026-08-04,M1,ADANIENT,BUY,ENTRY BUY,90,09:40,580,3080.1,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.987,INFRA,,,,,,,,,,,,
2026-08-04,M1,ADANIPOWER,BUY,BUY-EX,101,09:35,575,213.1,149,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.962,ENE,,,,,,,,,,,,
2026-08-04,M1,ANGELONE,BUY,BUY-EX,101,09:35,575,303.75,192,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,4.095,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,BEL,BUY,BUY-EX,101,09:35,575,391.45,199,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.675,DEF,,,,,,,,,,,,
2026-08-04,M1,BHEL,BUY,BUY-EX,101,09:35,575,411.7,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.843,CAPGOODS,,,,,,,,,,,,
2026-08-04,M1,BLUESTARCO,BUY,BUY-EX,101,09:35,575,1733.6,39,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.737,CDUR,,,,,,,,,,,,
2026-08-04,M1,BSE,BUY,BUY-EX,101,09:40,580,3592.0,27,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.676,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,CAMS,BUY,BUY-EX,101,09:35,575,810.9,43,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.231,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,CDSL,BUY,BUY-EX17,102,09:40,580,1342.9,66,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.441,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,CGPOWER,BUY,BUY-EX17,102,09:35,575,867.1,17,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,4.094,CAPGOODS,,,,,,,,,,,,
2026-08-04,M1,CROMPTON,BUY,BUY-EX,101,09:35,575,267.95,159,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.058,CDUR,,,,,,,,,,,,
2026-08-04,M1,ETERNAL,BUY,ENTRY BUY,90,09:40,580,311.8,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.638,0.516,NEWAGE,,,,,,,,,,,,
2026-08-04,M1,GAIL,BUY,BUY-EX17,102,09:35,575,174.3,56,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.374,OIL,,,,,,,,,,,,
2026-08-04,M1,GVT&D,BUY,BUY-EX,101,09:35,575,4393.9,169,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,4.244,CAPGOODS,,,,,,,,,,,,
2026-08-04,M1,HDFCAMC,BUY,BUY-EX,101,09:35,575,2578.5,82,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.137,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,HINDZINC,BUY,BUY-EX17,102,09:35,575,559.8,24,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,4.265,MET,,,,,,,,,,,,
2026-08-04,M1,HYUNDAI,BUY,BUY-EX,101,09:40,580,2222.0,166,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,8.906,AUTO,,,,,,,,,,,,
2026-08-04,M1,ICICIBANK,BUY,BUY-EX,101,09:40,580,1452.1,127,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.581,BANK,,,,,,,,,,,,
2026-08-04,M1,INDIANB,BUY,BUY-EX,101,09:40,580,844.6,67,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.184,PSUBK,,,,,,,,,,,,
2026-08-04,M1,INOXWIND,BUY,BUY-EX,101,09:35,575,79.75,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,6.234,GREEN,,,,,,,,,,,,
2026-08-04,M1,KFINTECH,BUY,BUY-EX17,102,09:40,580,948.05,88,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.862,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,MANAPPURAM,SELL,SELL-EX1,201,09:35,575,362.0,121,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,-1.577,FIN,,,,,,,,,,,,
2026-08-04,M1,MAZDOCK,BUY,BUY-EX,101,09:40,580,2399.5,130,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.16,DEF,,,,,,,,,,,,
2026-08-04,M1,NAM-INDIA,BUY,BUY-EX17,102,09:35,575,1190.0,35,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,3.659,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,NBCC,BUY,BUY-EX,101,09:35,575,95.76,124,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.144,PSE,,,,,,,,,,,,
2026-08-04,M1,NESTLEIND,BUY,BUY-EX17,102,09:40,580,1527.7,123,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.573,FMCG,,,,,,,,,,,,
2026-08-04,M1,NHPC,BUY,BUY-EX,101,09:35,575,80.51,190,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.007,ENE,,,,,,,,,,,,
2026-08-04,M1,PATANJALI,BUY,BUY-EX,101,09:35,575,362.2,49,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,2.186,FMCG,,,,,,,,,,,,
2026-08-04,M1,PAYTM,BUY,BUY-EX,101,09:35,575,1421.7,10,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,6.822,NEWAGE,,,,,,,,,,,,
2026-08-04,M1,POWERINDIA,BUY,BUY-EX,101,09:35,575,32495.0,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.636,CAPGOODS,,,,,,,,,,,,
2026-08-04,M1,SOLARINDS,BUY,BUY-EX,101,09:40,580,18742.0,168,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.834,DEF,,,,,,,,,,,,
2026-08-04,M1,TATAPOWER,BUY,BUY-EX,101,09:35,575,382.5,131,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.729,ENE,,,,,,,,,,,,
2026-08-04,M1,TMPV,BUY,BUY-EX,101,09:35,575,347.5,191,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,3.762,AUTO,,,,,,,,,,,,
2026-08-04,M1,ULTRACEMCO,BUY,BUY-EX,101,09:35,575,11977.0,152,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,1.072,CEMENT,,,,,,,,,,,,
2026-08-04,M1,UNITDSPR,BUY,BUY-EX,101,09:35,575,1539.8,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.638,0.509,FMCG,,,,,,,,,,,,
2026-08-04,M1,CANBK,BUY,BUY-EX17,102,09:45,585,128.35,190,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,3.01,PSUBK,,,,,,,,,,,,
2026-08-04,M1,MCX,BUY,BUY-EX9,108,09:45,585,2680.9,208,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-0.007,CAPMKTS,,,,,,,,,,,,
2026-08-04,M1,ONGC,BUY,BUY-EX12,111,09:45,585,242.89,136,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.659,OIL,,,,,,,,,,,,
2026-08-04,M1,RADICO,BUY,BUY-EX17,102,10:10,610,4469.8,183,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,2.307,FMCG,,,,,,,,,,,,
2026-08-04,M1,BIOCON,BUY,BUY-EX9,108,10:20,620,426.1,46,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.023,PHA,,,,,,,,,,,,
2026-08-04,M1,TRENT,BUY,BUY-EX12,111,10:50,650,3085.5,35,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,2.716,CONSUMPTION,,,,,,,,,,,,
2026-08-04,M1,ZYDUSLIFE,BUY,BUY-EX17,102,10:50,650,1122.6,164,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.349,PHA,,,,,,,,,,,,
2026-08-04,M1,ASTRAL,SELL,SELL-EX15,215,11:00,660,1445.7,102,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-1.72,BUILDMAT,,,,,,,,,,,,
2026-08-04,M1,AUROPHARMA,BUY,BUY-EX9,108,11:00,660,1565.3,67,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-0.742,PHA,,,,,,,,,,,,
2026-08-04,M1,MARUTI,BUY,BUY-EX17,102,11:00,660,14204.0,75,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.169,AUTO,,,,,,,,,,,,
2026-08-04,M1,GLENMARK,BUY,BUY-EX9,108,11:10,670,2218.0,88,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.498,PHA,,,,,,,,,,,,
2026-08-04,M1,GMRAIRPORT,BUY,BUY-EX12,111,11:05,665,106.62,143,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,2.421,INFRA,,,,,,,,,,,,
2026-08-04,M1,LUPIN,BUY,BUY-EX9,108,11:05,665,2398.7,192,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-0.88,PHA,,,,,,,,,,,,
2026-08-04,M1,RECLTD,BUY,BUY-EX9,108,11:10,670,370.1,119,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-1.333,FIN,,,,,,,,,,,,
2026-08-04,M1,APOLLOHOSP,BUY,BUY-EX9,108,11:15,675,8876.5,69,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-0.921,HOSPITALS,,,,,,,,,,,,
2026-08-04,M1,SUNPHARMA,BUY,BUY-EX9,108,11:15,675,1962.9,193,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-2.1,PHA,,,,,,,,,,,,
2026-08-04,M1,ZYDUSLIFE,BUY,BUY-EX17,102,11:15,675,1127.4,175,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,0.778,PHA,,,,,,,,,,,,
2026-08-04,M1,LODHA,SELL,SELL-EX15,215,11:20,680,1246.3,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-3.241,REALTY,,,,,,,,,,,,
2026-08-04,M1,COFORGE,SELL,SELL-EX15,215,11:50,710,1744.4,126,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-0.086,IT,,,,,,,,,,,,
2026-08-04,M1,DLF,SELL,SELL-EX15,215,11:45,705,652.45,47,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.638,-0.48,REALTY,,,,,,,,,,,,
2026-08-04,M1,DIXON,SELL,SELL-EX12,213,09:30,570,13829.0,23,,0,1,,0.638,-3.436,CDUR,,,,,,,,-405.44,-279.32,-1.0,-1.0,100% SL 09:40
2026-08-04,M1,GAIL,BUY,BUY-EX9,108,09:30,570,174.09,94,,0,1,,0.638,0.253,OIL,,,,,,,,76.73,76.73,0.72,1.49,100% trail 11:45
2026-08-04,M1,PAGEIND,SELL,SELL-EX12,213,09:30,570,39880.0,64,,0,1,,0.638,-3.274,CONSUMPTION,,,,,,,,-83.56,-238.46,-0.13,-1.0,OPEN
2026-08-04,M1,VMM,BUY,BUY-EX17,102,09:30,570,112.17,13,,0,1,,0.638,4.044,CONSUMPTION,,,,,,,,-418.02,-529.49,-0.73,-1.0,OPEN
2026-08-04,M1,360ONE,BUY,BUY-EX17,102,09:35,575,1169.6,146,,0,1,,0.638,2.777,CAPMKTS,,,,,,,,-547.53,-547.53,-0.67,-0.76,OPEN
2026-08-04,M1,CDSL,BUY,BUY-EX17,102,09:40,580,1342.9,66,,0,1,,0.638,0.441,CAPMKTS,,,,,,,,-151.03,-181.04,-0.14,-0.17,OPEN
2026-08-04,M1,CGPOWER,BUY,BUY-EX17,102,09:35,575,867.1,17,,0,1,,0.638,4.094,CAPGOODS,,,,,,,,781.29,130.62,1.28,0.54,OPEN
2026-08-04,M1,GAIL,BUY,BUY-EX17,102,09:35,575,174.3,56,,0,1,,0.638,0.374,OIL,,,,,,,,16.01,16.01,0.36,0.62,100% trail 11:45
2026-08-04,M1,HINDZINC,BUY,BUY-EX17,102,09:35,575,559.8,24,,0,1,,0.638,4.265,MET,,,,,,,,213.91,-475.38,0.27,-1.0,OPEN
2026-08-04,M1,KFINTECH,BUY,BUY-EX17,102,09:40,580,948.05,88,,0,1,,0.638,0.862,CAPMKTS,,,,,,,,-174.8,-174.8,-0.15,-0.19,100% trail 10:30
2026-08-04,M1,NAM-INDIA,BUY,BUY-EX17,102,09:35,575,1190.0,35,,0,1,,0.638,3.659,CAPMKTS,,,,,,,,96.12,115.94,0.14,0.35,OPEN
2026-08-04,M1,NESTLEIND,BUY,BUY-EX17,102,09:40,580,1527.7,123,,0,1,,0.638,0.573,FMCG,,,,,,,,-533.67,-86.18,-1.0,-0.0,100% SL 13:30
2026-08-04,M1,CANBK,BUY,BUY-EX17,102,09:45,585,128.35,190,,0,1,,0.638,3.01,PSUBK,,,,,,,,-210.03,-229.85,-0.22,-0.68,OPEN
