day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-14,M7,BDL,SELL,SELL-EX1,201,10:20,620,1362.7,,BREAKOUT,1,0,,0.662,-1.031,DEF,,,,,,,,-550.0,,-1.0,,100% SL 13:05
2026-08-14,M7,BHARATFORG,SELL,NORMAL SELL,280,10:10,610,2069.9,,BREAKOUT,1,0,,0.662,-0.948,AUTO,,,,,,,,142.0,,0.3,,OPEN
2026-08-14,M7,BIOCON,SELL,SELL-EX8,208,09:30,570,416.6,,BREAKOUT,1,0,,0.662,-0.81,PHA,,,,,,,,210.0,,0.41,,OPEN
2026-08-14,M7,BLUESTARCO,SELL,SELL-EX8,208,09:30,570,1500.5,,BREAKOUT,1,0,,0.662,-0.761,CDUR,,,,,,,,-182.0,,-0.21,,OPEN
2026-08-14,M7,BOSCHLTD,SELL,SELL-EX8,208,09:55,595,46575.0,,BREAKOUT,1,0,,0.662,-0.161,AUTO,,,,,,,,-294.0,,-1.0,,100% SL 11:45
2026-08-14,M7,BPCL,BUY,BUY-EX,101,09:35,575,317.25,,BREAKOUT,1,0,,0.662,0.714,OIL,,,,,,,,126.0,,0.25,,OPEN
2026-08-14,M7,BSE,SELL,SELL-EX12,212,09:30,570,3477.0,,BREAKOUT,1,0,,0.662,-0.737,CAPMKTS,,,,,,,,442.0,,1.28,,OPEN
2026-08-14,M7,CAMS,SELL,SELL-EX1,201,10:25,625,765.55,,BREAKOUT,1,0,,0.662,-0.835,CAPMKTS,,,,,,,,231.0,,0.47,,OPEN
2026-08-14,M7,CANBK,SELL,NORMAL SELL,280,10:25,625,131.03,,BREAKOUT,1,0,,0.662,-0.327,PSUBK,,,,,,,,-27.0,,-0.1,,OPEN
2026-08-14,M7,CDSL,SELL,SELL-EX8,208,09:30,570,1342.9,,BREAKOUT,1,0,,0.662,-0.386,CAPMKTS,,,,,,,,-41.0,,-0.08,,OPEN
2026-08-14,M7,COALINDIA,BUY,BUY-EX,101,10:00,600,410.0,,BREAKOUT,1,0,,0.662,0.552,ENE,,,,,,,,-252.0,,-1.0,,100% SL 10:40
2026-08-14,M7,CROMPTON,SELL,SELL-EX8,208,09:30,570,245.1,,BREAKOUT,1,0,,0.662,-1.229,CDUR,,,,,,,,-548.0,,-1.0,,100% SL 15:10
2026-08-14,M7,DIVISLAB,BUY,BUY-EX,101,09:30,570,8558.5,,BREAKOUT,1,0,,0.662,1.326,PHA,,,,,,,,-433.0,,-1.0,,100% SL 15:10
2026-08-14,M7,DIXON,BUY,BUY-EX,101,10:15,615,14114.0,,PULLBACK,1,0,,0.662,0.599,CDUR,,,,,,,,33.0,,0.15,,OPEN
2026-08-14,M7,DLF,SELL,SELL-EX8,208,09:30,570,660.0,,BREAKOUT,1,0,,0.662,-0.602,REALTY,,,,,,,,-651.0,,-1.0,,100% SL 13:55
2026-08-14,M7,DMART,BUY,BUY-EX,101,09:35,575,4079.0,,BREAKOUT,1,0,,0.662,0.436,CONSUMPTION,,,,,,,,-287.0,,-0.57,,OPEN
2026-08-14,M7,DRREDDY,SELL,SELL-EX8,208,09:30,570,1196.6,,BREAKOUT,1,0,,0.662,-0.837,PHA,,,,,,,,-139.0,,-0.5,,OPEN
2026-08-14,M7,EICHERMOT,BUY,BUY-EX,101,09:40,580,8093.0,,BREAKOUT,1,0,,0.662,0.148,AUTO,,,,,,,,48.0,,0.14,,OPEN
2026-08-14,M7,ETERNAL,BUY,BUY-EX,101,09:30,570,322.15,,BREAKOUT,1,0,,0.662,1.305,NEWAGE,,,,,,,,-550.0,,-0.67,,OPEN
2026-08-14,M7,GLENMARK,BUY,BUY-EX,101,09:30,570,2331.8,,BREAKOUT,1,0,,0.662,0.509,PHA,,,,,,,,-394.0,,-1.0,,100% SL 14:10
2026-08-14,M7,GMRAIRPORT,SELL,SELL-EX1,201,09:30,570,101.84,,BREAKOUT,1,0,,0.662,-0.741,INFRA,,,,,,,,-485.0,,-1.0,,100% SL 11:35
2026-08-14,M7,GODREJPROP,SELL,SELL-EX8,208,09:30,570,1998.5,,BREAKOUT,1,0,,0.662,-1.04,REALTY,,,,,,,,112.0,,0.15,,OPEN
2026-08-14,M7,GVT&D,SELL,SELL-EX19,219,09:35,575,4282.6,,BREAKOUT,1,0,,0.662,-0.235,CAPGOODS,,,,,,,,-850.0,,-1.0,,100% SL 14:50
2026-08-14,M7,HAL,BUY,BUY-EX9,108,09:30,570,4952.0,,PULLBACK,1,0,,0.662,0.446,DEF,,,,,,,,670.0,,3.41,,OPEN
2026-08-14,M7,HDFCAMC,SELL,NORMAL SELL,280,10:10,610,2479.2,,BREAKOUT,1,0,,0.662,-0.153,CAPMKTS,,,,,,,,-36.0,,-0.09,,OPEN
2026-08-14,M7,HDFCBANK,BUY,BUY-EX,101,09:45,585,729.15,,BREAKOUT,1,0,,0.662,0.323,BANK,,,,,,,,-146.0,,-0.38,,OPEN
2026-08-14,M7,HEROMOTOCO,SELL,SELL-EX8,208,10:10,610,5803.5,,BREAKOUT,1,0,,0.662,-0.284,AUTO,,,,,,,,-333.0,,-1.0,,100% SL 11:45
2026-08-14,M7,HINDUNILVR,SELL,SELL-EX1,201,09:30,570,2078.1,,BREAKOUT,1,0,,0.662,-0.474,FMCG,,,,,,,,-200.0,,-1.0,,100% SL 09:50
2026-08-14,M7,HINDUNILVR,BUY,BUY-EX6,105,09:55,595,2089.4,,BREAKOUT,1,0,,0.662,0.067,FMCG,,,,,,,,-279.0,,-1.0,,100% SL 11:05
2026-08-14,M7,HINDZINC,SELL,SELL-EX3,203,09:30,570,559.2,,BREAKOUT,1,0,,0.662,-3.253,MET,,,,,,,,-114.0,,-0.13,,OPEN
2026-08-14,M7,HYUNDAI,BUY,BUY-EX7,106,09:35,575,2238.0,,BREAKOUT,1,0,,0.662,0.04,AUTO,,,,,,,,-186.0,,-1.0,,100% SL 10:50
2026-08-14,M7,ICICIBANK,BUY,BUY-EX7,106,10:10,610,1414.0,,BREAKOUT,1,0,,0.662,0.248,BANK,,,,,,,,-143.0,,-1.0,,100% SL 10:30
2026-08-14,M7,IDEA,BUY,BUY-EX,101,10:05,605,13.9,,BREAKOUT,1,0,,0.662,2.811,TELECOM,,,,,,,,469.0,,0.52,,OPEN
2026-08-14,M7,IDFCFIRSTB,SELL,NORMAL SELL,280,10:15,615,86.04,,BREAKOUT,1,0,,0.662,-0.589,BANK,,,,,,,,250.0,,2.3,,OPEN
2026-08-14,M7,IEX,SELL,SELL-EX5,205,09:50,590,124.63,,BREAKOUT,1,0,,0.662,-0.408,CAPMKTS,,,,,,,,52.0,,0.15,,OPEN
2026-08-14,M7,INDIANB,BUY,BUY-EX6,105,10:00,600,894.8,,BREAKOUT,1,0,,0.662,0.202,PSUBK,,,,,,,,-318.0,,-1.0,,100% SL 10:30
2026-08-14,M7,INDUSTOWER,BUY,BUY-EX4,103,09:40,580,385.05,,BREAKOUT,1,0,,0.662,0.143,TELECOM,,,,,,,,-13.0,,-0.02,,OPEN
2026-08-14,M7,INFY,BUY,BUY-EX7,106,10:00,600,1170.9,,PULLBACK,1,0,,0.662,0.18,IT,,,,,,,,-159.0,,-1.0,,100% SL 10:30
2026-08-14,M7,INOXWIND,SELL,SELL-EX1,201,09:40,580,73.38,,BREAKOUT,1,0,,0.662,-0.475,GREEN,,,,,,,,-217.0,,-0.24,,OPEN
2026-08-14,M7,IOC,SELL,SELL-EX3,203,10:10,610,139.6,,BREAKOUT,1,0,,0.662,-1.343,OIL,,,,,,,,36.0,,0.16,,OPEN
2026-08-14,M7,IREDA,SELL,SELL-EX3,203,09:40,580,116.4,,BREAKOUT,1,0,,0.662,-0.598,FIN,,,,,,,,-39.0,,-0.08,,OPEN
2026-08-14,M7,IRFC,SELL,NORMAL SELL,280,10:25,625,87.74,,BREAKOUT,1,0,,0.662,-0.825,RAILWAYS,,,,,,,,51.0,,0.34,,OPEN
2026-08-14,M7,ITC,BUY,BUY-EX12,111,10:05,605,277.6,,BREAKOUT,1,0,,0.662,0.054,FMCG,,,,,,,,-226.0,,-1.0,,100% SL 12:00
2026-08-14,M7,JIOFIN,SELL,NORMAL SELL,280,09:50,590,251.6,,BREAKOUT,1,0,,0.662,-1.178,FIN,,,,,,,,376.0,,0.58,,OPEN
2026-08-14,M7,JSWSTEEL,SELL,SELL-EX3,203,09:50,590,1261.5,,BREAKOUT,1,0,,0.662,-1.067,MET,,,,,,,,-283.0,,-1.0,,100% SL 13:05
2026-08-14,M7,KAYNES,SELL,SELL-EX12,212,09:50,590,3701.0,,BREAKOUT,1,0,,0.662,-1.543,CAPGOODS,,,,,,,,403.0,,0.46,,OPEN
2026-08-14,M7,KEI,SELL,SELL-EX19,219,09:40,580,5727.8,,BREAKOUT,1,0,,0.662,-0.126,CAPGOODS,,,,,,,,294.0,,0.54,,OPEN
2026-08-14,M7,KOTAKBANK,BUY,BUY-EX,101,09:35,575,393.0,,BREAKOUT,1,0,,0.662,0.306,BANK,,,,,,,,-302.0,,-1.0,,100% SL 11:20
2026-08-14,M7,KPITTECH,SELL,SELL-EX8,208,09:45,585,614.45,,BREAKOUT,1,0,,0.662,-0.847,IT,,,,,,,,126.0,,0.15,,OPEN
2026-08-14,M7,LAURUSLABS,SELL,SELL-EX8,208,09:45,585,1828.5,,BREAKOUT,1,0,,0.662,-0.894,PHA,,,,,,,,1174.0,,1.85,,OPEN
2026-08-14,M7,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,499.55,,BREAKOUT,1,0,,0.662,-0.349,FIN,,,,,,,,45.0,,0.2,,OPEN
2026-08-14,M7,LICI,SELL,SELL-EX2,202,09:35,575,407.05,,BREAKOUT,1,0,,0.662,-0.78,INSURANCE,,,,,,,,-529.0,,-1.0,,100% SL 10:15
2026-08-14,M7,LODHA,SELL,SELL-EX2,202,09:30,570,1228.8,,BREAKOUT,1,0,,0.662,-0.268,REALTY,,,,,,,,-610.0,,-1.0,,100% SL 11:10
2026-08-14,M7,LT,SELL,SELL-EX8,208,09:50,590,4038.5,,BREAKOUT,1,0,,0.662,-0.313,INFRA,,,,,,,,-199.0,,-0.48,,OPEN
2026-08-14,M7,LTF,SELL,SELL-EX8,208,09:30,570,310.8,,BREAKOUT,1,0,,0.662,-0.893,FIN,,,,,,,,752.0,,1.1,,OPEN
2026-08-14,M7,LTM,BUY,BUY-EX,101,09:30,570,4794.6,,BREAKOUT,1,0,,0.662,0.117,IT,,,,,,,,-495.0,,-1.0,,100% SL 10:30
2026-08-14,M7,LUPIN,SELL,SELL-EX1,201,09:40,580,2244.6,,BREAKOUT,1,0,,0.662,-0.817,PHA,,,,,,,,235.0,,0.65,,OPEN
2026-08-14,M7,M&M,SELL,SELL-EX12,212,09:40,580,3389.7,,BREAKOUT,1,0,,0.662,-0.321,AUTO,,,,,,,,-266.0,,-1.0,,100% SL 12:00
2026-08-14,M7,MANAPPURAM,SELL,SELL-EX8,208,09:40,580,345.3,,BREAKOUT,1,0,,0.662,-0.202,FIN,,,,,,,,-593.0,,-1.0,,100% SL 10:55
2026-08-14,M7,MANKIND,BUY,BUY-EX17,102,09:35,575,2448.7,,BREAKOUT,1,0,,0.662,2.029,PHA,,,,,,,,-592.0,,-1.0,,100% SL 14:15
2026-08-14,M7,MARICO,SELL,SELL-EX2,202,09:30,570,858.7,,BREAKOUT,1,0,,0.662,-0.469,FMCG,,,,,,,,-315.0,,-1.0,,100% SL 10:50
2026-08-14,M7,MAZDOCK,BUY,BUY-EX7,106,09:40,580,2583.5,,BREAKOUT,1,0,,0.662,0.33,DEF,,,,,,,,-11.0,,-0.02,,OPEN
2026-08-14,M7,MCX,SELL,SELL-EX2,202,09:30,570,2934.1,,BREAKOUT,1,0,,0.662,-1.242,CAPMKTS,,,,,,,,143.0,,0.19,,OPEN
2026-08-14,M7,MOTHERSON,BUY,BUY-EX17,102,09:35,575,168.5,,BREAKOUT,1,0,,0.662,0.657,AUTO,,,,,,,,30.0,,0.06,,OPEN
2026-08-14,M7,MOTILALOFS,SELL,SELL-EX8,208,09:50,590,895.0,,BREAKOUT,1,0,,0.662,-0.334,CAPMKTS,,,,,,,,-312.0,,-1.0,,100% SL 14:25
2026-08-14,M7,MUTHOOTFIN,SELL,SELL-EX8,208,09:30,570,2856.1,,BREAKOUT,1,0,,0.662,-0.415,FIN,,,,,,,,182.0,,0.69,,OPEN
2026-08-14,M7,NAUKRI,SELL,SELL-EX1,201,10:10,610,1341.9,,BREAKOUT,1,0,,0.662,-0.776,NEWAGE,,,,,,,,86.0,,0.1,,OPEN
2026-08-14,M7,NBCC,SELL,SELL-EX8,208,09:40,580,90.8,,BREAKOUT,1,0,,0.662,-1.304,PSE,,,,,,,,880.0,,0.98,,OPEN
2026-08-14,M7,NESTLEIND,BUY,BUY-EX4,103,10:25,625,1510.3,,BREAKOUT,1,0,,0.662,0.714,FMCG,,,,,,,,-162.0,,-1.0,,100% SL 10:55
2026-08-14,M7,NHPC,SELL,SELL-EX6,206,09:35,575,77.51,,BREAKOUT,1,0,,0.662,-0.654,ENE,,,,,,,,387.0,,1.41,,OPEN
2026-08-14,M7,NMDC,SELL,SELL-EX3,203,09:30,570,84.17,,BREAKOUT,1,0,,0.662,-0.872,MET,,,,,,,,101.0,,0.14,,OPEN
2026-08-14,M7,NTPC,SELL,SELL-EX8,208,09:40,580,340.95,,BREAKOUT,1,0,,0.662,-0.569,ENE,,,,,,,,161.0,,0.41,,OPEN
2026-08-14,M7,NUVAMA,SELL,SELL-EX8,208,09:40,580,1691.5,,BREAKOUT,1,0,,0.662,-0.966,CAPMKTS,,,,,,,,566.0,,0.88,,100% EOD 15:20
2026-08-14,M7,NYKAA,BUY,BUY-EX6,105,09:35,575,332.0,,BREAKOUT,1,0,,0.662,0.835,NEWAGE,,,,,,,,-415.0,,-1.0,,100% SL 11:35
2026-08-14,M7,OFSS,BUY,BUY-EX5,104,10:00,600,11475.0,,BREAKOUT,1,0,,0.662,0.702,IT,,,,,,,,1332.0,,2.12,,OPEN
2026-08-14,M7,OIL,SELL,NORMAL SELL,280,10:05,605,474.95,,BREAKOUT,1,0,,0.662,-0.887,OIL,,,,,,,,667.0,,2.6,,OPEN
2026-08-14,M7,ONGC,SELL,SELL-EX8,208,09:30,570,238.41,,BREAKOUT,1,0,,0.662,-0.393,OIL,,,,,,,,640.0,,2.95,,OPEN
2026-08-14,M7,PATANJALI,SELL,SELL-EX1,201,09:30,570,350.0,,BREAKOUT,1,0,,0.662,-0.85,FMCG,,,,,,,,-436.0,,-1.0,,100% SL 15:10
2026-08-14,M7,PAYTM,SELL,SELL-EX12,212,09:30,570,1627.0,,BREAKOUT,1,0,,0.662,-0.974,NEWAGE,,,,,,,,606.0,,0.68,,OPEN
2026-08-14,M7,PERSISTENT,SELL,SELL-EX8,208,09:40,580,5454.0,,BREAKOUT,1,0,,0.662,-1.356,IT,,,,,,,,-604.0,,-1.0,,100% SL 10:15
2026-08-14,M7,PERSISTENT,BUY,BUY-EX,101,10:15,615,5536.5,,BREAKOUT,1,0,,0.662,0.136,IT,,,,,,,,436.0,,0.54,,OPEN
2026-08-14,M7,PETRONET,BUY,BUY-EX17,102,09:50,590,282.0,,BREAKOUT,1,0,,0.662,1.787,OIL,,,,,,,,-559.0,,-1.0,,100% SL 10:35
2026-08-14,M7,PFC,SELL,SELL-EX8,208,09:40,580,376.45,,BREAKOUT,1,0,,0.662,-0.489,FIN,,,,,,,,-73.0,,-0.16,,OPEN
2026-08-14,M7,PIDILITIND,BUY,BUY-EX7,106,10:25,625,1697.0,,BREAKOUT,1,0,,0.662,0.718,CHEMICALS,,,,,,,,-52.0,,-0.36,,OPEN
2026-08-14,M7,PIIND,BUY,BUY-EX5,104,10:00,600,2496.4,,BREAKOUT,1,0,,0.662,0.378,CHEMICALS,,,,,,,,-188.0,,-0.38,,OPEN
2026-08-14,M7,PNB,BUY,BUY-EX7,106,09:55,595,118.79,,BREAKOUT,1,0,,0.662,0.755,PSUBK,,,,,,,,-489.0,,-1.0,,100% SL 15:05
2026-08-14,M7,POLYCAB,SELL,SELL-EX1,201,09:30,570,9287.0,,PULLBACK,1,0,,0.662,-0.129,CAPGOODS,,,,,,,,310.0,,2.28,,OPEN
2026-08-14,M7,PREMIERENE,SELL,SELL-EX1,201,09:50,590,1017.8,,BREAKOUT,1,0,,0.662,-1.567,GREEN,,,,,,,,24.0,,0.05,,OPEN
2026-08-14,M7,RBLBANK,BUY,BUY-EX6,105,10:05,605,387.9,,BREAKOUT,1,0,,0.662,0.284,BANK,,,,,,,,-355.0,,-1.0,,100% SL 10:35
2026-08-14,M7,RECLTD,SELL,SELL-EX12,212,09:30,570,341.85,,BREAKOUT,1,0,,0.662,-1.299,FIN,,,,,,,,869.0,,2.36,,OPEN
2026-08-14,M7,SBILIFE,SELL,SELL-EX1,201,10:10,610,1791.2,,BREAKOUT,1,0,,0.662,-0.874,INSURANCE,,,,,,,,-76.0,,-0.12,,OPEN
2026-08-14,M7,SHREECEM,SELL,SELL-EX3,203,09:30,570,24910.0,,BREAKOUT,1,0,,0.662,-0.678,CEMENT,,,,,,,,360.0,,0.69,,OPEN
2026-08-14,M7,SIEMENS,BUY,BUY-EX,101,10:00,600,4029.7,,PULLBACK,1,0,,0.662,1.038,CAPGOODS,,,,,,,,-264.0,,-1.0,,100% SL 10:05
2026-08-14,M7,SUNPHARMA,SELL,SELL-EX1,201,09:40,580,1927.0,,BREAKOUT,1,0,,0.662,-0.212,PHA,,,,,,,,300.0,,1.72,,OPEN
2026-08-14,M7,SUPREMEIND,BUY,BUY-EX17,102,10:15,615,3497.0,,BREAKOUT,1,0,,0.662,0.201,BUILDMAT,,,,,,,,861.0,,2.05,,OPEN
2026-08-14,M7,SUZLON,SELL,SELL-EX5,205,09:50,590,47.02,,BREAKOUT,1,0,,0.662,-0.718,GREEN,,,,,,,,-181.0,,-0.4,,OPEN
2026-08-14,M7,TATACONSUM,SELL,SELL-EX2,202,09:30,570,1085.4,,BREAKOUT,1,0,,0.662,-0.786,FMCG,,,,,,,,106.0,,0.28,,OPEN
2026-08-14,M7,TATAPOWER,SELL,SELL-EX1,201,09:30,570,380.05,,BREAKOUT,1,0,,0.662,-0.039,ENE,,,,,,,,-292.0,,-1.0,,100% SL 10:00
2026-08-14,M7,TATAPOWER,BUY,BUY-EX,101,10:00,600,383.05,,BREAKOUT,1,0,,0.662,0.75,ENE,,,,,,,,-7.0,,-0.01,,OPEN
2026-08-14,M7,TATASTEEL,SELL,SELL-EX1,201,09:30,570,182.16,,BREAKOUT,1,0,,0.662,-0.849,MET,,,,,,,,-399.0,,-1.0,,100% SL 14:35
2026-08-14,M7,TCS,SELL,SELL-EX8,208,09:50,590,2357.8,,BREAKOUT,1,0,,0.662,-0.389,IT,,,,,,,,-46.0,,-0.09,,OPEN
2026-08-14,M7,TECHM,SELL,SELL-EX1,201,10:00,600,1628.2,,BREAKOUT,1,0,,0.662,-0.422,IT,,,,,,,,-138.0,,-0.22,,OPEN
2026-08-14,M7,TITAN,BUY,BUY-EX,101,09:30,570,5083.3,,BREAKOUT,1,0,,0.662,1.009,CDUR,,,,,,,,-138.0,,-0.46,,OPEN
2026-08-14,M7,TMPV,SELL,SELL-EX2,202,10:10,610,329.45,,BREAKOUT,1,0,,0.662,-5.669,AUTO,,,,,,,,-501.0,,-0.56,,OPEN
2026-08-14,M7,TRENT,BUY,BUY-EX,101,10:00,600,3012.0,,BREAKOUT,1,0,,0.662,0.952,CONSUMPTION,,,,,,,,-320.0,,-0.55,,OPEN
2026-08-14,M7,UNIONBANK,BUY,BUY-EX17,102,09:45,585,187.84,,BREAKOUT,1,0,,0.662,0.989,PSUBK,,,,,,,,-337.0,,-1.0,,100% SL 11:30
2026-08-14,M7,UPL,BUY,BUY-EX7,106,10:05,605,566.05,,BREAKOUT,1,0,,0.662,0.115,CHEMICALS,,,,,,,,-234.0,,-1.0,,100% SL 10:25
2026-08-14,M7,UPL,SELL,SELL-EX2,202,10:25,625,562.1,,BREAKOUT,1,0,,0.662,-0.584,CHEMICALS,,,,,,,,35.0,,0.09,,OPEN
2026-08-14,M7,VBL,SELL,SELL-EX8,208,10:10,610,436.6,,BREAKOUT,1,0,,0.662,-0.376,FMCG,,,,,,,,296.0,,1.41,,OPEN
2026-08-14,M7,VOLTAS,BUY,BUY-EX,101,09:35,575,1310.6,,BREAKOUT,1,0,,0.662,2.072,CDUR,,,,,,,,471.0,,0.59,,OPEN
2026-08-14,M7,WIPRO,BUY,BUY-EX,101,09:30,570,185.63,,BREAKOUT,1,0,,0.662,1.221,IT,,,,,,,,-537.0,,-1.0,,100% SL 10:55
2026-08-14,M7,360ONE,SELL,NORMAL SELL,280,10:30,630,1175.7,,BREAKOUT,1,0,,0.662,-0.776,CAPMKTS,,,,,,,,323.0,,0.77,,OPEN
2026-08-14,M7,ANGELONE,SELL,SELL-EX8,208,10:30,630,289.15,,BREAKOUT,1,0,,0.662,-0.396,CAPMKTS,,,,,,,,421.0,,0.47,,OPEN
2026-08-14,M7,ASIANPAINT,SELL,NORMAL SELL,280,10:30,630,2723.2,,BREAKOUT,1,0,,0.662,-0.639,CHEMICALS,,,,,,,,337.0,,1.05,,OPEN
2026-08-14,M7,BANKINDIA,SELL,SELL-EX3,203,10:30,630,143.46,,BREAKOUT,1,0,,0.662,-0.582,PSUBK,,,,,,,,-153.0,,-0.3,,OPEN
2026-08-14,M7,BHARTIARTL,BUY,BUY-EX17,102,10:30,630,1952.7,,BREAKOUT,1,0,,0.662,0.759,TELECOM,,,,,,,,987.0,,3.7,,OPEN
2026-08-14,M7,COALINDIA,SELL,SELL-EX2,202,10:40,640,406.8,,BREAKOUT,1,0,,0.662,-0.233,ENE,,,,,,,,98.0,,0.22,,OPEN
2026-08-14,M7,COCHINSHIP,SELL,NORMAL SELL,280,10:30,630,1494.0,,BREAKOUT,1,0,,0.662,-0.896,DEF,,,,,,,,66.0,,0.11,,OPEN
2026-08-14,M7,CONCOR,SELL,SELL-EX2,202,10:30,630,532.0,,BREAKOUT,1,0,,0.662,-0.375,LOGISTICS,,,,,,,,213.0,,0.24,,OPEN
2026-08-14,M7,DELHIVERY,SELL,SELL-EX1,201,10:35,635,466.5,,BREAKOUT,1,0,,0.662,-0.31,LOGISTICS,,,,,,,,465.0,,1.36,,OPEN
2026-08-14,M7,FORTIS,BUY,BUY-EX,101,10:35,635,913.5,,BREAKOUT,1,0,,0.662,1.09,HOSPITALS,,,,,,,,540.0,,0.64,,OPEN
2026-08-14,M7,HCLTECH,SELL,SELL-EX1,201,10:30,630,1357.5,,BREAKOUT,1,0,,0.662,-0.549,IT,,,,,,,,-273.0,,-1.0,,100% SL 12:30
2026-08-14,M7,INDHOTEL,SELL,SELL-EX1,201,10:30,630,717.85,,BREAKOUT,1,0,,0.662,-0.595,TRAVEL,,,,,,,,-152.0,,-0.58,,OPEN
2026-08-14,M7,KFINTECH,SELL,NORMAL SELL,280,10:30,630,918.35,,BREAKOUT,1,0,,0.662,-0.568,CAPMKTS,,,,,,,,-250.0,,-1.0,,100% SL 12:50
2026-08-14,M7,RELIANCE,SELL,NORMAL SELL,280,10:30,630,1306.5,,BREAKOUT,1,0,,0.662,-0.571,ENE,,,,,,,,-147.0,,-1.0,,100% SL 13:50
2026-08-14,M7,SIEMENS,SELL,SELL-EX1,201,10:30,630,3973.0,,BREAKOUT,1,0,,0.662,-0.384,CAPGOODS,,,,,,,,400.0,,0.46,,OPEN
2026-08-14,M7,SWIGGY,SELL,SELL-EX3,203,10:40,640,278.25,,BREAKOUT,1,0,,0.662,-0.625,NEWAGE,,,,,,,,233.0,,0.29,,OPEN
2026-08-14,M7,TATAELXSI,SELL,SELL-EX1,201,10:35,635,3762.3,,BREAKOUT,1,0,,0.662,-0.416,IT,,,,,,,,-100.0,,-0.4,,OPEN
2026-08-14,M7,VMM,SELL,SELL-EX2,202,10:35,635,106.19,,BREAKOUT,1,0,,0.662,-0.711,CONSUMPTION,,,,,,,,432.0,,1.18,,OPEN
