day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-14,M8,CROMPTON,SELL,ENTRY SELL,290,09:25,565,245.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.189,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,DABUR,SELL,ENTRY SELL,290,09:25,565,408.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.281,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8530.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.989,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,DLF,SELL,ENTRY SELL,290,09:25,565,661.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.452,REALTY,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,DRREDDY,SELL,ENTRY SELL,290,09:25,565,1199.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.564,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,ETERNAL,BUY,ENTRY BUY,90,09:20,560,319.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.566,NEWAGE,0,1,0,1,1,-16.5,,,,,,
2026-08-14,M8,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,478.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.289,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,351.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.368,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,18342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.988,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,FORTIS,BUY,ENTRY BUY,90,09:20,560,908.05,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.487,HOSPITALS,1,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,GAIL,SELL,ENTRY SELL,290,09:25,565,173.73,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.731,OIL,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2147.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.877,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,GODREJCP,BUY,ENTRY BUY,90,09:20,560,938.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.214,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2012.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.357,REALTY,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,GRASIM,SELL,ENTRY SELL,290,09:25,565,3229.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.704,CEMENT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1360.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.315,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,HINDZINC,SELL,ENTRY SELL,290,09:20,560,564.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.388,MET,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,502.85,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.681,INSURANCE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.555,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,719.45,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.374,TRAVEL,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,INDIANB,SELL,ENTRY SELL,290,09:20,560,890.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.269,PSUBK,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,INDIGO,SELL,ENTRY SELL,290,09:25,565,5328.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.215,TRAVEL,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,379.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.196,TELECOM,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,IREDA,SELL,ENTRY SELL,290,09:20,560,116.81,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.248,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,IRFC,SELL,ENTRY SELL,290,09:20,560,88.11,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.407,RAILWAYS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ITC,SELL,ENTRY SELL,290,09:20,560,276.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.252,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,JIOFIN,SELL,ENTRY SELL,290,09:25,565,252.15,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.962,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,KAYNES,SELL,ENTRY SELL,290,09:25,565,3722.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.971,CAPGOODS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,KPITTECH,SELL,ENTRY SELL,290,09:25,565,617.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.436,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,1836.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.472,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,LTF,SELL,ENTRY SELL,290,09:20,560,312.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.446,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,M&M,SELL,ENTRY SELL,290,09:20,560,3396.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.109,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,MANKIND,BUY,ENTRY BUY,90,09:20,560,2444.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.854,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,MCX,SELL,ENTRY SELL,290,09:25,565,2959.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.404,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2515.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.691,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1164.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.674,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1349.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.229,NEWAGE,0,1,0,1,1,-16.5,,,,,,
2026-08-14,M8,NBCC,SELL,ENTRY SELL,290,09:25,565,91.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.652,PSE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1509.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.647,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1697.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.603,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,OFSS,SELL,ENTRY SELL,290,09:20,560,11359.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.316,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ONGC,SELL,ENTRY SELL,290,09:20,560,238.63,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.301,OIL,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5472.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.031,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,PFC,SELL,ENTRY SELL,290,09:25,565,377.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.211,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,PGEL,SELL,ENTRY SELL,290,09:25,565,608.95,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.498,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,PNBHOUSING,SELL,ENTRY SELL,290,09:25,565,1157.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.49,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,RADICO,SELL,ENTRY SELL,290,09:25,565,4581.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.492,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,RBLBANK,SELL,ENTRY SELL,290,09:25,565,385.55,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.323,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,RECLTD,SELL,ENTRY SELL,290,09:25,565,342.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.039,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1309.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.373,ENE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,RVNL,SELL,ENTRY SELL,290,09:25,565,226.32,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.811,RAILWAYS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1801.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.288,INSURANCE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,SBIN,SELL,ENTRY SELL,290,09:20,560,1071.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.529,PSUBK,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24930.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.598,CEMENT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,SONACOMS,SELL,ENTRY SELL,290,09:25,565,792.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.239,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,SUZLON,SELL,ENTRY SELL,290,09:25,565,47.06,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.633,GREEN,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,TATAELXSI,SELL,ENTRY SELL,290,09:25,565,3765.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.331,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,TECHM,SELL,ENTRY SELL,290,09:20,560,1629.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.318,IT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,TITAN,BUY,ENTRY BUY,90,09:20,560,5069.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.727,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4307.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.058,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,UNOMINDA,SELL,ENTRY SELL,290,09:25,565,1231.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.653,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,VBL,SELL,ENTRY SELL,290,09:25,565,437.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.171,FMCG,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1309.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.947,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2672.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.086,GREEN,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.93,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.087,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1162.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.853,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,ABB,SELL,SELL-EX8,208,09:30,570,7685.5,,,0,0,sector CAPGOODS not bear-qualified (bull 37/bear 14),0.686,-0.195,CAPGOODS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ABB,BUY,BUY-EX7,106,10:00,600,7764.0,,,0,0,sector CAPGOODS not bull-qualified (bull 37/bear 14),0.686,0.825,CAPGOODS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ADANIENSOL,BUY,BUY-EX7,106,10:00,600,1602.4,,,0,0,sector ENE not bull-qualified (bull 24/bear 23),0.686,1.258,ENE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ADANIENT,BUY,BUY-EX4,103,09:45,585,2971.0,,,0,0,sector INFRA not bull-qualified (bull 42/bear 14),0.686,0.406,INFRA,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ADANIGREEN,BUY,BUY-EX4,103,10:10,610,1339.7,,,0,0,sector GREEN not bull-qualified (bull 21/bear 34),0.686,1.577,GREEN,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ADANIPORTS,BUY,BUY-EX,101,09:30,570,1670.6,,,0,0,sector LOGISTICS not bull-qualified (bull 55/bear 7),0.686,1.065,LOGISTICS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ADANIPOWER,BUY,BUY-EX4,103,10:10,610,207.55,,,0,0,sector ENE not bull-qualified (bull 24/bear 23),0.686,0.998,ENE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,AMBER,SELL,SELL-EX15,215,09:40,580,7077.5,,,0,0,sector CDUR not bear-qualified (bull 84/bear 1),0.686,-1.352,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,416.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.442,CEMENT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,AMBUJACEM,BUY,BUY-EX5,104,10:10,610,418.9,,,0,0,sector CEMENT not bull-qualified (bull 24/bear 21),0.686,0.108,CEMENT,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,ANGELONE,BUY,BUY-EX,101,09:55,595,292.9,,,0,0,sector CAPMKTS not bull-qualified (bull 6/bear 56),0.686,0.896,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,APOLLOHOSP,BUY,BUY-EX,101,09:40,580,8790.0,,,0,0,"sector HOSPITALS bull-qualified but outside top-2 (board TELECOM 95, CDUR 84)",0.686,2.448,HOSPITALS,1,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,ASIANPAINT,SELL,ENTRY SELL,290,09:30,570,2732.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.285,CHEMICALS,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,AUBANK,SELL,SELL-EX1,201,09:30,570,1083.2,,,0,0,sector BANK not bear-qualified (bull 22/bear 30),0.686,-0.432,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,AUROPHARMA,BUY,ENTRY BUY,90,09:30,570,1666.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.749,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,AUROPHARMA,SELL,ENTRY SELL,290,09:35,575,1661.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.447,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,AXISBANK,SELL,SELL-EX3,203,09:30,570,1209.6,,,0,0,sector BANK not bear-qualified (bull 22/bear 30),0.686,-0.974,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,BAJAJ-AUTO,BUY,BUY-EX7,106,10:25,625,11715.0,,,0,0,sector AUTO not bull-qualified (bull 4/bear 67),0.686,0.343,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,BAJAJFINSV,SELL,SELL-EX19,219,09:30,570,2019.9,,,0,0,"sector FIN bear-qualified but outside top-2 (board MEDIA 77, RAILWAYS 69)",0.686,-0.129,FIN,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,BANDHANBNK,SELL,SELL-EX3,203,09:50,590,174.7,,,0,0,sector BANK not bear-qualified (bull 22/bear 30),0.686,-0.818,BANK,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,BANKBARODA,BUY,BUY-EX17,102,10:05,605,250.44,,,0,0,sector PSUBK not bull-qualified (bull 13/bear 40),0.686,0.894,PSUBK,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,BDL,SELL,SELL-EX1,201,10:20,620,1362.7,,,0,0,sector DEF not bear-qualified (bull 12/bear 45),0.686,-1.031,DEF,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,BHARATFORG,SELL,NORMAL SELL,280,10:10,610,2069.9,,,0,0,sector AUTO not bear-qualified (bull 4/bear 67),0.686,-0.948,AUTO,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,BIOCON,SELL,SELL-EX8,208,09:30,570,416.6,,,0,0,sector PHA not bear-qualified (bull 8/bear 54),0.686,-0.81,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,BLUESTARCO,SELL,SELL-EX8,208,09:30,570,1500.5,,,0,0,sector CDUR not bear-qualified (bull 84/bear 1),0.686,-0.761,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,BPCL,BUY,BUY-EX,101,09:35,575,317.05,,,0,0,sector OIL not bull-qualified (bull 5/bear 63),0.686,0.651,OIL,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,BSE,SELL,SELL-EX12,212,09:30,570,3477.0,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board MEDIA 77, RAILWAYS 69)",0.686,-0.737,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,CAMS,SELL,SELL-EX3,203,09:40,580,766.0,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board MEDIA 77, RAILWAYS 69)",0.686,-0.777,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,CANBK,SELL,NORMAL SELL,280,10:25,625,131.03,,,0,0,sector PSUBK not bear-qualified (bull 13/bear 40),0.686,-0.327,PSUBK,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,CDSL,SELL,SELL-EX8,208,09:30,570,1342.9,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board MEDIA 77, RAILWAYS 69)",0.686,-0.386,CAPMKTS,0,0,0,1,0,-16.5,,,,,,
2026-08-14,M8,COALINDIA,BUY,BUY-EX,101,10:00,600,410.0,,,0,0,sector ENE not bull-qualified (bull 24/bear 23),0.686,0.552,ENE,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,CROMPTON,SELL,SELL-EX8,208,09:30,570,245.1,,,0,0,sector CDUR not bear-qualified (bull 84/bear 1),0.686,-1.229,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,DIVISLAB,BUY,BUY-EX,101,09:30,570,8558.5,,,0,0,sector PHA not bull-qualified (bull 8/bear 54),0.686,1.326,PHA,0,0,0,1,1,-16.5,,,,,,
2026-08-14,M8,DIXON,BUY,BUY-EX,101,10:15,615,14114.0,,,0,0,lags own sector (stock +0.60% vs CDUR +0.76%),0.686,0.599,CDUR,0,0,1,0,1,-16.5,,,,,,
2026-08-14,M8,DLF,SELL,SELL-EX8,208,09:30,570,660.0,,,0,0,sector REALTY not bear-qualified (bull 16/bear 34),0.686,-0.602,REALTY,0,0,0,0,1,-16.5,,,,,,
2026-08-14,M8,DMART,BUY,BUY-EX,101,09:35,575,4079.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 59/bear 6),0.686,0.436,CONSUMPTION,0,0,0,0,0,-16.5,,,,,,
2026-08-14,M8,DRREDDY,SELL,SELL-EX8,208,09:30,570,1196.6,,,0,0,sector PHA not bear-qualified (bull 8/bear 54),0.686,-0.837,PHA,0,0,0,1,1,-16.5,,,,,,
