decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
DIXON|SELL|09:25|290,DIXON,SELL,ENTRY SELL,290,09:25,14647.0,CDUR,2026-09-01T09:25:00+05:30,1.372,23.6,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.36054421768707545,-0.6530612244898037,0.2438767297292155,0.12630321858129295,1.920909814744882,1.962588131914155,0.813953488372093,1.0235569666701683,1.5718910559577584,1.9981741076687478,1.0554561717352415,15.0,0.4571428571428572,0.5523809523809524,0.7777777777777778,4.298534927409481,,0,0,0,0,0,0.44761904761904764,0.5523809523809524,0.1617595604528843,BEAR,0.2222222222222222,0.7777777777777778,0.241668701171871,True,False,0.36054421768707545,True,-955.21,-645.0,310.21,-1.0,SL 09:35,0
LICI|SELL|09:25|290,LICI,SELL,ENTRY SELL,290,09:25,416.25,INSURANCE,2026-09-01T09:25:00+05:30,1.808,18.23,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.06002400960384291,-0.08403507887531081,0.03364211045561066,-0.569737690428962,0.628150564401357,0.21551750311206538,0.3666585286458333,0.5598287991627073,1.866045377488498,1.3086429776993864,0.7357969170398143,10.0,0.4571428571428572,0.5523809523809524,1.0,4.298534927409481,,0,0,0,0,0,0.44761904761904764,0.5523809523809524,0.1617595604528843,BEAR,0.0,1.0,0.47808643356263003,True,False,0.06002400960384291,False,-475.78,-240.0,235.78,-0.63,momentum failure 09:35,0
HCLTECH|BUY|09:30|101,HCLTECH,BUY,BUY-EX,101,09:30,1341.0,IT,2026-09-01T09:30:00+05:30,12.361,81.17,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.008217321188943,0.36513379866642826,1.410021404476587,1.41974329583097,4.420465458527439,1.2866377101167379,0.25756931214974016,0.025417430468417313,1.6779538621928192,1.6684471903043705,4.756835855840789,85.0,0.5428571428571428,0.44285714285714284,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.8333333333333334,0.8333333333333334,0.7905643462670087,True,False,2.008217321188943,True,-676.01,-366.0,310.01,-1.0,SL 09:35,0
MPHASIS|BUY|09:30|101,MPHASIS,BUY,BUY-EX,101,09:30,2461.1001,IT,2026-09-01T09:30:00+05:30,13.463,69.14,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.9046829588819536,0.4803052894942983,1.2260039903849813,0.4614909600434658,4.518936735781246,1.6426221751312786,0.4967867943548387,0.8617456413453699,1.7574849751922532,1.2304756681406324,2.0817707326502997,95.0,0.5428571428571428,0.44285714285714284,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.8333333333333334,0.8333333333333334,0.7905643462670087,True,False,1.9046829588819536,True,-749.57,-515.0,234.57,-0.62,momentum failure 09:40,0
INFY|BUY|09:30|101,INFY,BUY,BUY-EX,101,09:30,1144.2,IT,2026-09-01T09:30:00+05:30,12.767,60.08,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.8424522627392026,0.542943977386523,1.362270885800753,0.9895352314573828,4.1115669289444075,1.6947740752966722,0.3999911221590909,0.6251158883773065,1.5628244072094062,1.152227083220596,1.2803369951267862,95.0,0.5428571428571428,0.44285714285714284,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.8333333333333334,0.8333333333333334,0.7905643462670087,True,False,1.8424522627392026,True,-838.89,-529.0,309.89,-1.0,SL 09:35,0
TCS|BUY|09:30|101,TCS,BUY,BUY-EX,101,09:30,2355.8999,IT,2026-09-01T09:30:00+05:30,14.554,59.87,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.3421065869660742,1.0366971291972948,1.0713710962194722,0.8588578348714442,3.4221998602677455,1.5840430148173092,0.24729602016171376,0.30609668177817745,1.4233196780144453,1.3079040132707498,1.7593153724247226,95.0,0.5428571428571428,0.44285714285714284,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.8333333333333334,0.8333333333333334,0.7905643462670087,True,False,1.3421065869660742,True,-604.38,-294.0,310.38,-1.0,SL 09:35,0
SBICARD|SELL|09:30|290,SBICARD,SELL,ENTRY SELL,290,09:30,653.75,FIN,2026-09-01T09:30:00+05:30,14.229,54.6,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.3951734539969785,1.2971305559483448,-0.06499419683148656,-1.005226409452071,1.0324863503353632,0.7040719540583681,0.07690501901497723,-0.047129448040517795,0.4083849120484087,0.4854523074492664,5.269391254644184,30.0,0.4571428571428572,0.5571428571428572,0.6875,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.3125,0.6875,0.7218213488813852,True,False,1.3951734539969785,True,396.87,656.0,259.13,7.44,60% book +0.75R 09:35 · runner stop 09:40,1
TVSMOTOR|BUY|09:30|101,TVSMOTOR,BUY,BUY-EX,101,09:30,4365.6001,AUTO,2026-09-01T09:30:00+05:30,14.69,53.51,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.5597469435884683,-0.2602862091049096,0.6069947320409024,0.6762612224985288,2.4531437314633844,1.0762844685451223,0.7396492444598538,0.9606710038512578,1.3307365770549862,0.5538175413531057,2.0386896890467376,90.0,0.5428571428571428,0.44285714285714284,0.6470588235294118,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.6470588235294118,0.6470588235294118,0.2263154586031213,True,False,0.5597469435884683,True,-513.89,-279.0,234.89,-0.37,momentum failure 09:40,0
PREMIERENE|BUY|09:30|101,PREMIERENE,BUY,BUY-EX,101,09:30,1020.7,GREEN,2026-09-01T09:30:00+05:30,14.071,48.92,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.6026315958949988,1.3239149065644273,0.6542015559067006,0.25390512765955486,2.8414728993172016,1.2091456317376057,0.67858310626703,0.2537489034532706,0.8881308419866323,0.7666612898889695,0.6855168269230769,85.0,0.5428571428571428,0.44285714285714284,0.8,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.8,0.8,0.6138958433880237,True,False,1.6026315958949988,True,-479.07,-244.0,235.07,-0.48,momentum failure 09:40,0
BANDHANBNK|SELL|09:30|201,BANDHANBNK,SELL,SELL-EX1,201,09:30,162.5,BANK,2026-09-01T09:30:00+05:30,11.368,48.43,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.9146341463414642,0.18292869009622903,1.0868722751442252,1.6312495193077263,3.5262348414932383,1.1562396363688565,0.9767392345771012,1.6085741053072666,2.1615250494533735,2.771075725720217,7.4802260506366585,30.0,0.4571428571428572,0.5571428571428572,0.4545454545454546,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.5454545454545454,0.4545454545454546,-0.12024129548988682,False,True,0.9146341463414642,True,-276.69,-103.0,173.69,-0.11,momentum failure 09:45,0
JSWSTEEL|BUY|09:30|102,JSWSTEEL,BUY,BUY-EX17,102,09:30,1321.9,MET,2026-09-01T09:30:00+05:30,12.944,47.84,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.7545750315596456,0.22865853658535773,0.23892914498522608,0.16944062828119028,1.379791620935934,1.1261692191642667,0.8571470092425739,0.9616039411729038,1.302813356959832,1.0924168958925824,1.0129147303577217,85.0,0.5428571428571428,0.44285714285714284,0.9,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.9,0.9,0.8344376822347677,True,False,0.7545750315596456,False,219.38,479.0,259.62,0.66,60% book +0.75R 09:40 · breadth flip 09:40,1
IDFCFIRSTB|BUY|09:30|101,IDFCFIRSTB,BUY,BUY-EX,101,09:30,84.95,BANK,2026-09-01T09:30:00+05:30,12.632,42.08,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.7830063181234026,0.3440513849536808,1.555488118594264,2.1169635554380517,3.7176146844958624,1.1219673615651098,0.7272159800249688,0.3236961289181159,0.5934703441939718,0.3968040642964728,0.9712389052706447,95.0,0.5428571428571428,0.44285714285714284,0.5454545454545454,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.5454545454545454,0.5454545454545454,0.12024129548988682,True,False,0.7830063181234026,True,-595.6,-285.0,310.6,-1.0,SL 09:35,0
ABB|SELL|09:30|290,ABB,SELL,ENTRY SELL,290,09:30,7370.0,CAPGOODS,2026-09-01T09:30:00+05:30,10.921,39.25,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.6403774856757694,-0.7819346140883088,0.26795882269815274,-0.11962958765092817,1.5221810996450145,1.0100810561497118,0.4852941176470588,0.8005230706911288,1.6495626911211139,2.675082914304055,2.788135593220339,15.0,0.4571428571428572,0.5571428571428572,0.7,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.3,0.7,0.48761644451216224,True,False,0.6403774856757694,True,17.29,248.0,230.71,0.42,momentum failure 09:40,1
COFORGE|BUY|09:30|108,COFORGE,BUY,BUY-EX9,108,09:30,1987.0,IT,2026-09-01T09:30:00+05:30,11.796,34.07,False,outside 09:45-12:00,REVERSION-ALIGNMENT,210,0,outside 09:45-12:00,0.050352467270897705,0.08056271832515005,-0.11848797302930529,-0.13112161159882643,0.7085091074408797,1.1639457106109046,0.4059391580753937,0.6285060046118472,1.5482763663196961,1.8256035961337682,2.0005773847509647,61.0,0.5428571428571428,0.44285714285714284,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.8333333333333334,0.8333333333333334,0.7905643462670087,True,False,0.050352467270897705,False,-870.75,-562.0,308.75,-1.0,SL 09:35,0
AUBANK|BUY|09:30|101,AUBANK,BUY,BUY-EX,101,09:30,1082.5,BANK,2026-09-01T09:30:00+05:30,11.231,31.15,False,outside 09:45-12:00,REVERSION-ALIGNMENT,210,0,outside 09:45-12:00,0.12024129548988682,-0.055491640125138186,0.8184408865907165,1.057223744845326,1.8746429284887098,0.756077599411539,0.5909116129390224,0.5724817555336525,0.9688111436603775,0.47582280271595623,0.7157232146815018,85.0,0.5428571428571428,0.44285714285714284,0.5454545454545454,4.2985,,0,0,0,0,0,0.44285714285714284,0.44285714285714284,-0.15104182943848632,BEAR,0.5454545454545454,0.5454545454545454,0.12024129548988682,True,False,0.12024129548988682,True,-101.81,157.0,258.81,0.45,60% book +0.75R 09:35 · breadth flip 09:35,0
TITAN|SELL|09:30|213,TITAN,SELL,SELL-EX12,213,09:30,5065.0,CDUR,2026-09-01T09:30:00+05:30,14.612,30.51,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.1707317073170742,0.4195121951219516,0.8034811401674131,0.41475672563001637,3.4901661254858074,1.5728369349530338,0.5833333333333334,1.4338372074168095,3.0110581355753,1.6097576743634778,1.393006993006993,10.0,0.4571428571428572,0.5571428571428572,0.7777777777777778,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.2222222222222222,0.7777777777777778,0.2561071710007856,True,False,1.1707317073170742,True,587.6,792.0,204.4,0.89,60% book +0.75R 09:35 · runner stop 09:45,1
LODHA|SELL|09:30|203,LODHA,SELL,SELL-EX3,203,09:30,1195.5,REALTY,2026-09-01T09:30:00+05:30,13.153,28.86,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.2586330426397776,-2.160856410947387,0.9995395983569327,0.8199168695275901,3.381015251911884,1.9886179919737794,0.9431821334443057,1.0740870685674877,1.1387907281970495,0.9778115729954598,1.6205245933668735,25.0,0.4571428571428572,0.5571428571428572,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.16666666666666666,0.8333333333333334,0.36238571262898756,True,False,0.2586330426397776,False,712.67,872.0,159.33,0.97,60% book +0.75R 09:40 · runner stop 10:15,1
OBEROIRLTY|SELL|09:30|201,OBEROIRLTY,SELL,SELL-EX1,201,09:30,1852.6,REALTY,2026-09-01T09:30:00+05:30,13.695,28.57,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.8244124418662957,0.6263357158391325,0.3080240957515264,0.17599908136863357,1.5586964271914496,0.7139779250291778,0.8831148242679814,1.1308741040339585,1.2805516032089554,0.2546174330347607,0.8449106889707967,15.0,0.4571428571428572,0.5571428571428572,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.16666666666666666,0.8333333333333334,0.36238571262898756,True,False,0.8244124418662957,True,232.53,478.0,245.47,0.53,60% book +0.75R 09:55 · runner stop 10:00,1
IDEA|SELL|09:30|290,IDEA,SELL,ENTRY SELL,290,09:30,14.5,TELECOM,2026-09-01T09:30:00+05:30,12.61,27.72,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.3605429378242606,0.6802682251218939,1.1246045684414232,0.6891978156675255,3.2345701286604918,0.809265955792653,0.6666613685130732,0.7149278799586113,1.0724003425505098,0.9999623403155571,1.2142319999515272,15.0,0.4571428571428572,0.5571428571428572,0.6666666666666667,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.3333333333333333,0.6666666666666667,0.7005709083319767,True,False,1.3605429378242606,True,817.79,1077.0,259.21,1.46,60% book +0.75R 09:40 · runner stop 10:00,1
MUTHOOTFIN|SELL|09:30|213,MUTHOOTFIN,SELL,SELL-EX12,213,09:30,2962.1001,FIN,2026-09-01T09:30:00+05:30,13.483,25.84,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.3126737412543776,-0.2298818038897199,1.0717628963923396,1.1735000116781162,3.6619989297912303,2.0734503573101333,0.6449181777974348,0.9815800307865289,1.6723576947948442,1.30531760986777,0.9485950256312892,25.0,0.4571428571428572,0.5571428571428572,0.6875,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.3125,0.6875,0.7218213488813852,True,False,1.3126737412543776,True,885.7,1144.0,258.3,1.43,60% book +0.75R 09:35 · runner stop 09:40,1
UNITDSPR|SELL|09:30|201,UNITDSPR,SELL,SELL-EX1,201,09:30,1480.1,FMCG,2026-09-01T09:30:00+05:30,14.749,24.6,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.24263501411414534,-0.4313557069950402,0.5375295836731466,1.0664176121829134,1.24353467777184,0.7659958684602199,1.0,0.6712202149314258,1.3424404298628516,0.23349996015042748,1.3959002770083102,15.0,0.4571428571428572,0.5571428571428572,0.7142857142857143,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.2857142857142857,0.7142857142857143,0.2765034036280145,True,False,0.24263501411414534,False,129.61,388.0,258.39,0.56,60% book +0.75R 09:35 · runner stop 09:45,1
PHOENIXLTD|SELL|09:30|220,PHOENIXLTD,SELL,SELL-EX19,220,09:30,1878.7,REALTY,2026-09-01T09:30:00+05:30,13.904,20.52,False,outside 09:45-12:00,REVERSION-ALIGNMENT,210,0,outside 09:45-12:00,0.15943030652318946,0.037197809961098116,0.8780095118500063,1.2048562306180217,2.1173590414707384,1.2262849099505515,0.7719407204351737,0.6277612493664078,1.0842895530781624,0.16604245042291463,0.7012956419316844,10.0,0.4571428571428572,0.5571428571428572,0.8333333333333334,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.16666666666666666,0.8333333333333334,0.36238571262898756,True,False,0.15943030652318946,False,418.78,678.0,259.22,1.07,59% book +0.75R 09:45 · runner stop 10:10,1
HYUNDAI|SELL|09:30|203,HYUNDAI,SELL,SELL-EX3,203,09:30,2230.3,AUTO,2026-09-01T09:30:00+05:30,12.533,14.75,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.43748263027971745,0.22767275719447477,0.4510850811566032,0.6283297856102836,1.865420014360092,1.6174316498251977,1.0,0.3986865130468693,0.9388930792009482,0.45198602085429174,0.503077902780726,10.0,0.4571428571428572,0.5571428571428572,0.3529411764705882,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.6470588235294118,0.3529411764705882,-0.2263154586031213,False,True,0.43748263027971745,True,-1179.18,-868.0,311.18,-1.0,SL 10:00,0
PAGEIND|SELL|09:30|290,PAGEIND,SELL,ENTRY SELL,290,09:30,35660.0,CONSUMPTION,2026-09-01T09:30:00+05:30,13.772,14.38,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3910614525139633,0.27932960893854997,0.017289640057160053,-0.3923381593991323,0.8451109345508331,0.336273874613912,0.42105263157894735,-0.0,1.2472350416863336,0.3197393208085128,0.8567530695770805,25.0,0.4571428571428572,0.5571428571428572,0.6,4.2985,,0,0,0,0,0,0.44285714285714284,0.5571428571428572,0.15104182943848632,BEAR,0.4,0.6,0.07165648372782218,False,True,0.3910614525139633,True,-32.16,227.0,259.16,0.69,57% book +0.75R 09:40 · runner stop 09:45,0
BAJAJ-AUTO|BUY|09:35|102,BAJAJ-AUTO,BUY,BUY-EX17,102,09:35,12354.0,AUTO,2026-09-01T09:35:00+05:30,6.296,88.94,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.9757439359839877,1.408685504709517,2.5372074870126466,1.9310078480327726,6.51320512622523,1.92047845776364,0.8181818181818182,1.2631560234392947,1.7737935648296477,2.1193847279461777,10.197469746974697,100.0,0.5428571428571428,0.38571428571428573,0.5882352941176471,4.2985,,0,0,0,0,0,0.38571428571428573,0.38571428571428573,-0.3143782956039787,BEAR,0.5882352941176471,0.5882352941176471,0.17602313446909434,True,False,2.9757439359839877,True,547.96,759.0,211.04,0.9,60% book +0.75R 10:00 · breadth flip 10:00,1
