day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-07,M1,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,54,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,0.315,RAILWAYS,,,,,,,,,,,,
2026-08-07,M1,NHPC,SELL,ENTRY SELL,290,09:20,560,77.2,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-1.228,ENE,,,,,,,,,,,,
2026-08-07,M1,NTPC,BUY,ENTRY BUY,90,09:20,560,346.2,158,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,0.391,ENE,,,,,,,,,,,,
2026-08-07,M1,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.65,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-1.302,NEWAGE,,,,,,,,,,,,
2026-08-07,M1,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-0.31,FMCG,,,,,,,,,,,,
2026-08-07,M1,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1595.5,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,0.094,INSURANCE,,,,,,,,,,,,
2026-08-07,M1,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.4,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-0.477,INSURANCE,,,,,,,,,,,,
2026-08-07,M1,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.7,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-0.45,INSURANCE,,,,,,,,,,,,
2026-08-07,M1,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-1.622,CEMENT,,,,,,,,,,,,
2026-08-07,M1,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,1.316,MET,,,,,,,,,,,,
2026-08-07,M1,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4975.5,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,1.748,PHA,,,,,,,,,,,,
2026-08-07,M1,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,0.66,IT,,,,,,,,,,,,
2026-08-07,M1,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,170,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,1.065,BANK,,,,,,,,,,,,
2026-08-07,M1,GLENMARK,BUY,BUY-EX,101,09:30,570,2274.5,121,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,3.058,PHA,,,,,,,,,,,,
2026-08-07,M1,GRASIM,BUY,BUY-EX,101,09:30,570,3202.0,127,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,3.287,CEMENT,,,,,,,,,,,,
2026-08-07,M1,HINDALCO,BUY,BUY-EX,101,09:30,570,1032.55,118,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,6.503,MET,,,,,,,,,,,,
2026-08-07,M1,IREDA,BUY,BUY-EX,101,09:30,570,120.88,111,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,0.75,FIN,,,,,,,,,,,,
2026-08-07,M1,MPHASIS,BUY,BUY-EX17,102,09:30,570,2458.4,76,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,4.702,IT,,,,,,,,,,,,
2026-08-07,M1,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,49,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,0.963,IT,,,,,,,,,,,,
2026-08-07,M1,SBIN,BUY,BUY-EX,101,09:30,570,1086.6,13,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,6.113,PSUBK,,,,,,,,,,,,
2026-08-07,M1,TECHM,BUY,BUY-EX17,102,09:30,570,1676.5,14,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,0.909,IT,,,,,,,,,,,,
2026-08-07,M1,UNIONBANK,BUY,BUY-EX,101,09:30,570,180.99,41,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,6.059,PSUBK,,,,,,,,,,,,
2026-08-07,M1,ASHOKLEY,BUY,BUY-EX,101,09:35,575,176.65,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,11.241,AUTO,,,,,,,,,,,,
2026-08-07,M1,BAJAJ-AUTO,BUY,BUY-EX,101,09:35,575,11684.0,142,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,2.088,AUTO,,,,,,,,,,,,
2026-08-07,M1,BANDHANBNK,BUY,BUY-EX,101,09:40,580,175.49,202,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,1.527,BANK,,,,,,,,,,,,
2026-08-07,M1,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,2.919,CAPGOODS,,,,,,,,,,,,
2026-08-07,M1,CAMS,SELL,ENTRY SELL,290,09:35,575,788.25,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-0.624,CAPMKTS,,,,,,,,,,,,
2026-08-07,M1,CGPOWER,BUY,BUY-EX,101,09:40,580,878.35,156,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,5.444,CAPGOODS,,,,,,,,,,,,
2026-08-07,M1,COFORGE,BUY,BUY-EX17,102,09:35,575,1800.0,42,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,3.099,IT,,,,,,,,,,,,
2026-08-07,M1,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5447.0,85,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,0.786,CAPGOODS,,,,,,,,,,,,
2026-08-07,M1,EICHERMOT,BUY,BUY-EX,101,09:35,575,8024.5,123,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,1.46,AUTO,,,,,,,,,,,,
2026-08-07,M1,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.0,50,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,1.036,FMCG,,,,,,,,,,,,
2026-08-07,M1,INDIGO,BUY,BUY-EX,101,09:40,580,5346.0,80,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,2.453,TRAVEL,,,,,,,,,,,,
2026-08-07,M1,JSWENERGY,BUY,BUY-EX,101,09:35,575,564.95,151,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,4.023,ENE,,,,,,,,,,,,
2026-08-07,M1,KFINTECH,SELL,ENTRY SELL,290,09:35,575,926.95,65,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,-1.383,CAPMKTS,,,,,,,,,,,,
2026-08-07,M1,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,4,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,4.914,IT,,,,,,,,,,,,
2026-08-07,M1,PETRONET,BUY,ENTRY BUY,90,09:40,580,279.85,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.495,0.305,OIL,,,,,,,,,,,,
2026-08-07,M1,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,192,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,0.616,FIN,,,,,,,,,,,,
2026-08-07,M1,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4415.6,70,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,5.008,AUTO,,,,,,,,,,,,
2026-08-07,M1,UNOMINDA,BUY,BUY-EX,101,09:35,575,1279.1,99,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,9.138,AUTO,,,,,,,,,,,,
2026-08-07,M1,WAAREEENER,BUY,BUY-EX,101,09:40,580,2683.0,115,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.495,1.938,GREEN,,,,,,,,,,,,
2026-08-07,M1,SONACOMS,BUY,BUY-EX17,102,09:45,585,798.0,93,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,4.042,AUTO,,,,,,,,,,,,
2026-08-07,M1,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,25,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,0.384,LOGISTICS,,,,,,,,,,,,
2026-08-07,M1,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,119,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,0.648,INSURANCE,,,,,,,,,,,,
2026-08-07,M1,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,82,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,0.571,IT,,,,,,,,,,,,
2026-08-07,M1,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,-0.763,INSURANCE,,,,,,,,,,,,
2026-08-07,M1,TECHM,SELL,SELL-EX15,215,11:45,705,1643.9,19,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,-1.053,IT,,,,,,,,,,,,
2026-08-07,M1,LUPIN,SELL,SELL-EX15,215,12:00,720,2390.1,8,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,-1.236,PHA,,,,,,,,,,,,
2026-08-07,M1,SHREECEM,SELL,SELL-EX15,215,12:00,720,26150.0,72,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.495,-1.358,CEMENT,,,,,,,,,,,,
2026-08-07,M1,MPHASIS,BUY,BUY-EX17,102,09:30,570,2458.4,76,,0,1,,0.495,4.702,IT,,,,,,,,475.97,-52.71,0.57,0.15,OPEN
2026-08-07,M1,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,49,,0,1,,0.495,0.963,IT,,,,,,,,-582.81,-255.18,-1.0,-1.0,100% SL 12:30
2026-08-07,M1,TECHM,BUY,BUY-EX17,102,09:30,570,1676.5,14,,0,1,,0.495,0.909,IT,,,,,,,,-900.77,-469.27,-1.0,-1.0,100% SL 10:35
2026-08-07,M1,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,150,,0,1,,0.495,2.919,CAPGOODS,,,,,,,,-977.79,-595.43,-1.0,-1.0,100% SL 13:45
2026-08-07,M1,COFORGE,BUY,BUY-EX17,102,09:35,575,1800.0,42,,0,1,,0.495,3.099,IT,,,,,,,,-828.82,-340.38,-1.0,-1.0,100% SL 12:05
2026-08-07,M1,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,4,,0,1,,0.495,4.914,IT,,,,,,,,112.84,-301.87,0.15,-1.0,OPEN
2026-08-07,M1,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,192,,0,1,,0.495,0.616,FIN,,,,,,,,-244.86,-434.13,-0.34,-1.0,OPEN
2026-08-07,M1,SONACOMS,BUY,BUY-EX17,102,09:45,585,798.0,93,,0,1,,0.495,4.042,AUTO,,,,,,,,1358.26,-424.83,2.38,-1.0,OPEN
2026-08-07,M1,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,25,,0,1,,0.495,0.384,LOGISTICS,,,,,,,,473.39,-383.63,1.1,-1.0,100% trail 13:40
2026-08-07,M1,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,119,,0,1,,0.495,0.648,INSURANCE,,,,,,,,-456.39,-188.7,-1.0,-1.0,100% SL 13:30
2026-08-07,M1,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,82,,0,1,,0.495,0.571,IT,,,,,,,,43.01,-254.15,0.12,-1.0,100% EOD 15:20
2026-08-07,M1,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,43,,0,1,,0.495,-0.763,INSURANCE,,,,,,,,-415.3,-347.38,-1.0,-1.0,100% SL 12:15
2026-08-07,M1,TECHM,SELL,SELL-EX15,216,11:45,705,1643.9,19,,0,1,,0.495,-1.053,IT,,,,,,,,-21.88,-21.88,0.32,0.41,100% trail 15:00
2026-08-07,M1,LUPIN,SELL,SELL-EX15,216,12:00,720,2390.1,8,,0,1,,0.495,-1.236,PHA,,,,,,,,295.08,-188.36,1.48,-1.0,100% trail 15:10
2026-08-07,M1,SHREECEM,SELL,SELL-EX15,216,12:00,720,26150.0,72,,0,1,,0.495,-1.358,CEMENT,,,,,,,,28.0,28.0,0.4,0.59,OPEN
