day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-09,M5,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,1990.1,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.679,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BHEL,BUY,ENTRY BUY,90,09:25,565,428.35,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.469,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1458.8,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.144,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5035.0,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.573,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CAMS,SELL,ENTRY SELL,290,09:25,565,716.0,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.851,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CGPOWER,BUY,ENTRY BUY,90,09:25,565,922.05,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.246,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,COALINDIA,BUY,ENTRY BUY,90,09:20,560,428.4,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.939,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,COLPAL,SELL,ENTRY SELL,290,09:20,560,1804.1,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.868,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CONCOR,BUY,ENTRY BUY,90,09:20,560,508.6,162,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.315,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CROMPTON,SELL,ENTRY SELL,290,09:20,560,228.91,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.289,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5059.5,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.387,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,DABUR,SELL,ENTRY SELL,290,09:20,560,372.25,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.733,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,449.85,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.11,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7676.0,123,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.923,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ETERNAL,SELL,ENTRY SELL,290,09:20,560,319.35,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.7,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,411.85,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.507,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,FORTIS,BUY,ENTRY BUY,90,09:20,560,910.5,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.275,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2000.3,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.483,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,GODREJCP,SELL,ENTRY SELL,290,09:20,560,864.35,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.075,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,GVT&D,BUY,ENTRY BUY,90,09:25,565,4811.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.284,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HAVELLS,SELL,ENTRY SELL,290,09:25,565,1138.4,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.14,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,697.65,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.761,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5238.0,22,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.791,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HINDALCO,BUY,ENTRY BUY,90,09:25,565,1018.5,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.942,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1964.9,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.763,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HINDZINC,BUY,ENTRY BUY,90,09:25,565,600.0,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.756,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.3,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.797,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1468.0,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.105,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,463.6,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.215,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,86.17,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.382,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,IEX,BUY,ENTRY BUY,90,09:20,560,116.86,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.275,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,721.8,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.25,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,IRFC,BUY,ENTRY BUY,90,09:20,560,82.27,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.329,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ITC,SELL,ENTRY SELL,290,09:20,560,262.35,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.436,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,JIOFIN,SELL,ENTRY SELL,290,09:20,560,231.08,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.888,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,534.0,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.425,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,474.0,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.332,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4676.5,20,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.447,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,418.7,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.131,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:25,565,1953.0,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.313,PHA,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,LODHA,SELL,ENTRY SELL,290,09:20,560,1207.0,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.413,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,LT,BUY,ENTRY BUY,90,09:20,560,4009.1,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.597,INFRA,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,LTF,SELL,ENTRY SELL,290,09:25,565,307.55,70,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.243,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,LUPIN,BUY,ENTRY BUY,90,09:20,560,2118.5,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.656,PHA,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,M&M,SELL,ENTRY SELL,290,09:20,560,3135.6,159,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.772,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,320.95,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.246,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,MARICO,SELL,ENTRY SELL,290,09:20,560,814.7,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.117,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,MAXHEALTH,BUY,ENTRY BUY,90,09:20,560,1022.0,4,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,2.92,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,MCX,BUY,ENTRY BUY,90,09:20,560,3382.8,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.221,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,375.3,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.145,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,NBCC,SELL,ENTRY SELL,290,09:20,560,84.97,163,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.198,PSE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1401.2,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.05,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,NHPC,BUY,ENTRY BUY,90,09:20,560,76.65,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.988,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,NMDC,BUY,ENTRY BUY,90,09:25,565,84.97,157,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.307,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,NTPC,BUY,ENTRY BUY,90,09:20,560,333.8,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.907,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,PAYTM,BUY,ENTRY BUY,90,09:25,565,1726.0,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,3.353,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,PGEL,SELL,ENTRY SELL,290,09:20,560,550.0,25,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.668,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,PIIND,SELL,ENTRY SELL,290,09:20,560,2382.1,164,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.539,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1162.9,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.36,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,POWERGRID,BUY,ENTRY BUY,90,09:20,560,267.25,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.564,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31480.0,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.108,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,PREMIERENE,BUY,ENTRY BUY,90,09:25,565,992.7,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.394,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1547.2,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.922,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,RADICO,SELL,ENTRY SELL,290,09:20,560,4440.8,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.986,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,RVNL,BUY,ENTRY BUY,90,09:20,560,208.85,189,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.651,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SAIL,BUY,ENTRY BUY,90,09:25,565,187.87,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.951,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23035.0,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.54,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SIEMENS,BUY,ENTRY BUY,90,09:25,565,3999.9,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.23,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SUNPHARMA,BUY,ENTRY BUY,90,09:25,565,1897.9,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.636,PHA,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3545.0,141,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.225,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SUZLON,BUY,ENTRY BUY,90,09:25,565,46.08,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.275,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,SWIGGY,SELL,ENTRY SELL,290,09:25,565,273.5,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.798,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1011.1,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.296,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,TATAPOWER,BUY,ENTRY BUY,90,09:20,560,367.25,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.465,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,TCS,SELL,ENTRY SELL,290,09:25,565,2196.2,18,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-2.629,IT,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,TITAN,SELL,ENTRY SELL,290,09:20,560,4980.0,66,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.14,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4092.0,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.997,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1427.9,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.84,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1228.5,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.687,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,VEDL,BUY,ENTRY BUY,90,09:25,565,272.2,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.074,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,VMM,SELL,ENTRY SELL,290,09:25,565,103.18,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.693,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,YESBANK,SELL,ENTRY SELL,290,09:25,565,22.44,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.355,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1156.5,74,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.96,PHA,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ABCAPITAL,BUY,BUY-EX6,105,10:25,625,397.9,117,,0,0,M5 gate: spurt 117 · movers N — need both,0.624,0.239,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ADANIENSOL,BUY,BUY-EX,101,09:35,575,1414.6,81,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.624,0.49,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ADANIENT,BUY,BUY-EX,101,09:30,570,3000.8,63,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.624,1.615,INFRA,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ADANIGREEN,BUY,BUY-EX,101,09:30,570,1308.2,106,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.624,1.254,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ADANIPORTS,BUY,BUY-EX,101,09:40,580,1724.6,27,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.624,0.854,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.4,206,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.624,0.96,ENE,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,AMBER,SELL,SELL-EX8,208,09:55,595,7296.5,89,,0,0,M5 gate: spurt 89 · movers N — need both,0.624,-0.157,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,APLAPOLLO,SELL,SELL-EX1,201,09:30,570,2174.1,158,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.624,-0.499,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,APLAPOLLO,BUY,BUY-EX6,105,10:20,620,2188.7,158,,0,0,M5 gate: spurt 158 · movers N — need both,0.624,0.169,MET,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ASHOKLEY,SELL,SELL-EX1,201,09:45,585,167.17,60,,0,0,M5 gate: spurt 60 · movers N — need both,0.624,-1.083,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ASIANPAINT,SELL,SELL-EX1,201,10:00,600,2458.7,47,,0,0,M5 gate: spurt 47 · movers N — need both,0.624,-0.923,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,ASTRAL,SELL,SELL-EX8,208,09:35,575,1491.5,79,,0,0,M5 gate: spurt 79 · movers N — need both,0.624,-0.62,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,AUBANK,BUY,BUY-EX6,105,10:15,615,1073.4,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.624,-0.028,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,AXISBANK,BUY,BUY-EX17,102,10:15,615,1248.7,105,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.624,0.305,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BAJAJFINSV,SELL,SELL-EX12,212,09:35,575,1933.0,180,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.624,-0.263,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BAJFINANCE,SELL,SELL-EX3,203,09:30,570,1044.5,96,,0,0,M5 gate: spurt 96 · movers N — need both,0.624,-0.911,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BANDHANBNK,BUY,ENTRY BUY,90,09:35,575,174.3,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.585,BANK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BANKINDIA,BUY,BUY-EX7,106,10:20,620,141.0,207,,0,0,M5 gate: spurt 207 · movers N — need both,0.624,0.099,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BDL,SELL,SELL-EX1,201,09:45,585,1231.0,22,,0,0,M5 gate: spurt 22 · movers N — need both,0.624,-0.926,DEF,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BEL,SELL,ENTRY SELL,290,09:35,575,410.7,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.037,DEF,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,BHARATFORG,SELL,SELL-EX8,208,09:55,595,1984.3,151,,0,0,M5 gate: spurt 151 · movers N — need both,0.624,-0.968,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CANBK,BUY,BUY-EX,101,10:20,620,125.13,127,,0,0,M5 gate: spurt 127 · movers N — need both,0.624,0.361,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CHOLAFIN,SELL,ENTRY SELL,290,09:30,570,1817.9,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.302,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CHOLAFIN,SELL,SELL-EX8,208,09:40,580,1813.6,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.624,-0.537,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CHOLAFIN,BUY,BUY-EX6,105,10:20,620,1829.0,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.624,0.307,FIN,,,,,,,MIXED/chop,,,,,
2026-09-09,M5,CIPLA,SELL,SELL-EX1,201,09:45,585,1376.1,61,,0,0,M5 gate: spurt 61 · movers N — need both,0.624,-0.571,PHA,,,,,,,MIXED/chop,,,,,
