day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-03,M10,SOLARINDS,BUY,BUY-EX7,106,11:00,660,21540.0,,CONTINUATION,1,0,,0.614,4.563,DEF,,,,,,,,-190.0,,-0.3,,OPEN
2026-09-03,M10,VOLTAS,BUY,BUY-EX7,106,10:50,650,1167.0,,PULLBACK,1,0,,0.614,1.293,CDUR,,,,,,,,364.0,,1.61,,100% trail 12:05
2026-09-03,M10,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,399.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.579,FIN,,,,,,,,,,,,
2026-09-03,M10,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2915.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.833,INFRA,,,,,,,,,,,,
2026-09-03,M10,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,210.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.156,ENE,,,,,,,,,,,,
2026-09-03,M10,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2192.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.81,MET,,,,,,,,,,,,
2026-09-03,M10,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8667.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.596,HOSPITALS,,,,,,,,,,,,
2026-09-03,M10,AUBANK,SELL,ENTRY SELL,290,09:20,560,1067.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.946,BANK,,,,,,,,,,,,
2026-09-03,M10,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1269.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.268,BANK,,,,,,,,,,,,
2026-09-03,M10,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,12127.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.025,AUTO,,,,,,,,,,,,
2026-09-03,M10,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1051.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.455,FIN,,,,,,,,,,,,
2026-09-03,M10,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,165.65,,,0,0,scanner-table preview (90/290) — no chart label,0.614,2.557,BANK,,,,,,,,,,,,
2026-09-03,M10,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,145.88,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.943,PSUBK,,,,,,,,,,,,
2026-09-03,M10,BPCL,BUY,ENTRY BUY,90,09:25,565,320.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.219,OIL,,,,,,,,,,,,
2026-09-03,M10,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5097.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.096,FMCG,,,,,,,,,,,,
2026-09-03,M10,CIPLA,SELL,ENTRY SELL,290,09:25,565,1407.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.396,PHA,,,,,,,,,,,,
2026-09-03,M10,COALINDIA,BUY,ENTRY BUY,90,09:20,560,421.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.874,ENE,,,,,,,,,,,,
2026-09-03,M10,COFORGE,SELL,ENTRY SELL,290,09:25,565,1932.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.699,IT,,,,,,,,,,,,
2026-09-03,M10,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.575,FMCG,,,,,,,,,,,,
2026-09-03,M10,CONCOR,BUY,ENTRY BUY,90,09:20,560,514.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.882,LOGISTICS,,,,,,,,,,,,
2026-09-03,M10,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,450.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.978,LOGISTICS,,,,,,,,,,,,
2026-09-03,M10,DIXON,SELL,ENTRY SELL,290,09:20,560,14519.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.487,CDUR,,,,,,,,,,,,
2026-09-03,M10,DMART,SELL,ENTRY SELL,290,09:20,560,3790.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.611,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M10,ETERNAL,SELL,ENTRY SELL,290,09:20,560,325.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.535,NEWAGE,,,,,,,,,,,,
2026-09-03,M10,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,348.85,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.274,BANK,,,,,,,,,,,,
2026-09-03,M10,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,17700.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.568,AUTO,,,,,,,,,,,,
2026-09-03,M10,GAIL,BUY,ENTRY BUY,90,09:20,560,173.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.173,OIL,,,,,,,,,,,,
2026-09-03,M10,GRASIM,BUY,ENTRY BUY,90,09:20,560,3306.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.343,CEMENT,,,,,,,,,,,,
2026-09-03,M10,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1312.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.449,IT,,,,,,,,,,,,
2026-09-03,M10,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,708.45,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.092,BANK,,,,,,,,,,,,
2026-09-03,M10,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5299.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.019,AUTO,,,,,,,,,,,,
2026-09-03,M10,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1446.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.416,BANK,,,,,,,,,,,,
2026-09-03,M10,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1524.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.813,INSURANCE,,,,,,,,,,,,
2026-09-03,M10,IDEA,BUY,ENTRY BUY,90,09:20,560,14.65,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.826,TELECOM,,,,,,,,,,,,
2026-09-03,M10,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.541,BANK,,,,,,,,,,,,
2026-09-03,M10,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,721.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.818,TRAVEL,,,,,,,,,,,,
2026-09-03,M10,INDIANB,BUY,ENTRY BUY,90,09:20,560,895.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.906,PSUBK,,,,,,,,,,,,
2026-09-03,M10,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,991.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.36,BANK,,,,,,,,,,,,
2026-09-03,M10,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,380.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.462,TELECOM,,,,,,,,,,,,
2026-09-03,M10,INFY,SELL,ENTRY SELL,290,09:20,560,1125.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.246,IT,,,,,,,,,,,,
2026-09-03,M10,IOC,BUY,ENTRY BUY,90,09:25,565,137.28,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.204,OIL,,,,,,,,,,,,
2026-09-03,M10,IRFC,BUY,ENTRY BUY,90,09:20,560,83.15,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.812,RAILWAYS,,,,,,,,,,,,
2026-09-03,M10,ITC,SELL,ENTRY SELL,290,09:20,560,265.45,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.319,FMCG,,,,,,,,,,,,
2026-09-03,M10,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1320.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.11,MET,,,,,,,,,,,,
2026-09-03,M10,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,481.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.946,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M10,KAYNES,SELL,ENTRY SELL,290,09:25,565,3554.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.784,CAPGOODS,,,,,,,,,,,,
2026-09-03,M10,KPITTECH,SELL,ENTRY SELL,290,09:20,560,583.25,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.808,IT,,,,,,,,,,,,
2026-09-03,M10,LTM,SELL,ENTRY SELL,290,09:25,565,4527.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.325,IT,,,,,,,,,,,,
2026-09-03,M10,MCX,SELL,ENTRY SELL,290,09:25,565,3221.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.951,CAPMKTS,,,,,,,,,,,,
2026-09-03,M10,MFSL,SELL,ENTRY SELL,290,09:20,560,1516.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.771,INSURANCE,,,,,,,,,,,,
2026-09-03,M10,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,565,2980.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.464,FIN,,,,,,,,,,,,
2026-09-03,M10,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1326.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.265,NEWAGE,,,,,,,,,,,,
2026-09-03,M10,NHPC,BUY,ENTRY BUY,90,09:20,560,76.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.124,ENE,,,,,,,,,,,,
2026-09-03,M10,NMDC,BUY,ENTRY BUY,90,09:20,560,86.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.641,MET,,,,,,,,,,,,
2026-09-03,M10,NTPC,BUY,ENTRY BUY,90,09:25,565,331.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.409,ENE,,,,,,,,,,,,
2026-09-03,M10,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1829.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.332,CAPMKTS,,,,,,,,,,,,
2026-09-03,M10,NYKAA,SELL,ENTRY SELL,290,09:20,560,334.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.919,NEWAGE,,,,,,,,,,,,
2026-09-03,M10,OFSS,SELL,ENTRY SELL,290,09:25,565,12094.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.526,IT,,,,,,,,,,,,
2026-09-03,M10,ONGC,BUY,ENTRY BUY,90,09:25,565,237.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.126,OIL,,,,,,,,,,,,
2026-09-03,M10,PAGEIND,SELL,ENTRY SELL,290,09:25,565,35935.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.732,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M10,PETRONET,BUY,ENTRY BUY,90,09:20,560,290.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.484,OIL,,,,,,,,,,,,
2026-09-03,M10,PFC,BUY,ENTRY BUY,90,09:20,560,351.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.4,FIN,,,,,,,,,,,,
2026-09-03,M10,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31995.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.637,CAPGOODS,,,,,,,,,,,,
2026-09-03,M10,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,998.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.2,GREEN,,,,,,,,,,,,
2026-09-03,M10,RECLTD,BUY,ENTRY BUY,90,09:20,560,320.15,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.169,FIN,,,,,,,,,,,,
2026-09-03,M10,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1310.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.175,ENE,,,,,,,,,,,,
2026-09-03,M10,RVNL,BUY,ENTRY BUY,90,09:25,565,209.36,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.631,RAILWAYS,,,,,,,,,,,,
2026-09-03,M10,SAIL,BUY,ENTRY BUY,90,09:20,560,199.17,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.359,MET,,,,,,,,,,,,
2026-09-03,M10,SBIN,BUY,ENTRY BUY,90,09:20,560,1030.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.921,PSUBK,,,,,,,,,,,,
2026-09-03,M10,SHREECEM,BUY,ENTRY BUY,90,09:25,565,23745.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.274,CEMENT,,,,,,,,,,,,
2026-09-03,M10,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21375.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,3.762,DEF,,,,,,,,,,,,
2026-09-03,M10,SRF,BUY,ENTRY BUY,90,09:25,565,2616.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.697,CHEMICALS,,,,,,,,,,,,
2026-09-03,M10,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1923.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.409,PHA,,,,,,,,,,,,
2026-09-03,M10,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1010.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.188,FMCG,,,,,,,,,,,,
2026-09-03,M10,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,185.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.061,MET,,,,,,,,,,,,
2026-09-03,M10,TCS,SELL,ENTRY SELL,290,09:20,560,2321.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.12,IT,,,,,,,,,,,,
2026-09-03,M10,TECHM,SELL,ENTRY SELL,290,09:20,560,1598.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.534,IT,,,,,,,,,,,,
2026-09-03,M10,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2698.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.809,AUTO,,,,,,,,,,,,
2026-09-03,M10,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4956.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.117,PHA,,,,,,,,,,,,
2026-09-03,M10,TRENT,SELL,ENTRY SELL,290,09:20,560,2848.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.126,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M10,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,189.49,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.407,PSUBK,,,,,,,,,,,,
2026-09-03,M10,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1456.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.871,FMCG,,,,,,,,,,,,
2026-09-03,M10,VBL,SELL,ENTRY SELL,290,09:20,560,411.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.795,FMCG,,,,,,,,,,,,
2026-09-03,M10,VEDL,BUY,ENTRY BUY,90,09:25,565,274.25,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.311,MET,,,,,,,,,,,,
2026-09-03,M10,VMM,SELL,ENTRY SELL,290,09:20,560,108.13,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.405,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M10,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2575.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.225,GREEN,,,,,,,,,,,,
2026-09-03,M10,WIPRO,SELL,ENTRY SELL,290,09:25,565,176.93,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.09,IT,,,,,,,,,,,,
2026-09-03,M10,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.39,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.084,BANK,,,,,,,,,,,,
2026-09-03,M10,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1147.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.624,PHA,,,,,,,,,,,,
2026-09-03,M10,ABB,BUY,BUY-EX,101,09:45,585,7450.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.034,CAPGOODS,,,,,,,,,,,,
2026-09-03,M10,ABCAPITAL,BUY,BUY-EX,101,10:05,605,400.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.743,FIN,,,,,,,,,,,,
2026-09-03,M10,ADANIENSOL,SELL,SELL-EX8,208,10:05,605,1388.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.551,ENE,,,,,,,,,,,,
2026-09-03,M10,ADANIGREEN,SELL,SELL-EX1,201,10:05,605,1288.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.548,GREEN,,,,,,,,,,,,
2026-09-03,M10,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.88,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.531,ENE,,,,,,,,,,,,
2026-09-03,M10,ALKEM,SELL,ENTRY SELL,290,09:30,570,5197.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.24,PHA,,,,,,,,,,,,
2026-09-03,M10,AMBUJACEM,BUY,BUY-EX,101,09:30,570,404.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.497,CEMENT,,,,,,,,,,,,
2026-09-03,M10,ANGELONE,BUY,BUY-EX,101,09:50,590,286.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,2.525,CAPMKTS,,,,,,,,,,,,
2026-09-03,M10,APLAPOLLO,SELL,SELL-EX3,203,09:30,570,2173.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-1.643,MET,,,,,,,,,,,,
2026-09-03,M10,ASTRAL,SELL,SELL-EX8,208,10:00,600,1482.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.296,BUILDMAT,,,,,,,,,,,,
2026-09-03,M10,AXISBANK,BUY,BUY-EX,101,09:30,570,1274.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.635,BANK,,,,,,,,,,,,
2026-09-03,M10,BAJAJFINSV,SELL,SELL-EX1,201,10:25,625,1978.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.588,FIN,,,,,,,,,,,,
2026-09-03,M10,BANKINDIA,BUY,BUY-EX,101,09:40,580,145.51,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.684,PSUBK,,,,,,,,,,,,
2026-09-03,M10,BEL,BUY,BUY-EX,101,10:20,620,407.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.456,DEF,,,,,,,,,,,,
2026-09-03,M10,BLUESTARCO,BUY,ENTRY BUY,90,09:40,580,1466.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.467,CDUR,,,,,,,,,,,,
2026-09-03,M10,CANBK,BUY,BUY-EX,101,10:20,620,128.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.821,PSUBK,,,,,,,,,,,,
2026-09-03,M10,CGPOWER,BUY,BUY-EX,101,09:40,580,889.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.299,CAPGOODS,,,,,,,,,,,,
2026-09-03,M10,CIPLA,SELL,SELL-EX1,201,10:20,620,1403.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.658,PHA,,,,,,,,,,,,
2026-09-03,M10,COALINDIA,BUY,BUY-EX,101,09:30,570,425.55,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.843,ENE,,,,,,,,,,,,
2026-09-03,M10,COCHINSHIP,BUY,BUY-EX,101,09:45,585,1475.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.841,DEF,,,,,,,,,,,,
2026-09-03,M10,COLPAL,BUY,BUY-EX,101,09:45,585,1867.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.322,FMCG,,,,,,,,,,,,
2026-09-03,M10,DABUR,BUY,ENTRY BUY,90,09:30,570,379.4,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.106,FMCG,,,,,,,,,,,,
2026-09-03,M10,DIXON,BUY,BUY-EX,101,10:00,600,14633.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.295,CDUR,,,,,,,,,,,,
2026-09-03,M10,DLF,BUY,BUY-EX,101,09:35,575,681.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.136,REALTY,,,,,,,,,,,,
2026-09-03,M10,EICHERMOT,SELL,SELL-EX5,205,10:15,615,7632.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-1.024,AUTO,,,,,,,,,,,,
2026-09-03,M10,ETERNAL,BUY,ENTRY BUY,90,09:35,575,328.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.244,NEWAGE,,,,,,,,,,,,
2026-09-03,M10,ETERNAL,BUY,BUY-EX,101,10:00,600,329.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,0.626,NEWAGE,,,,,,,,,,,,
2026-09-03,M10,EXIDEIND,SELL,NORMAL SELL,280,10:20,620,424.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.329,AUTO,,,,,,,,,,,,
2026-09-03,M10,FEDERALBNK,SELL,SELL-EX8,208,09:45,585,347.55,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-1.641,BANK,,,,,,,,,,,,
2026-09-03,M10,GLENMARK,SELL,SELL-EX8,208,09:30,570,2446.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.569,PHA,,,,,,,,,,,,
2026-09-03,M10,GODREJPROP,BUY,BUY-EX,101,09:40,580,2013.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,2.187,REALTY,,,,,,,,,,,,
2026-09-03,M10,GVT&D,BUY,BUY-EX,101,09:45,585,4315.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.769,CAPGOODS,,,,,,,,,,,,
2026-09-03,M10,HAVELLS,SELL,NORMAL SELL,280,10:20,620,1191.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.614,-0.168,CDUR,,,,,,,,,,,,
2026-09-03,M10,HDFCBANK,BUY,BUY-EX,101,10:05,605,710.75,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.42,BANK,,,,,,,,,,,,
2026-09-03,M10,HDFCLIFE,BUY,BUY-EX,101,09:40,580,539.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.614,1.154,INSURANCE,,,,,,,,,,,,
