decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
PETRONET|BUY|09:25|90,PETRONET,BUY,ENTRY BUY,90,09:25,283.95,OIL,2026-09-23T09:25:00+05:30,1.739,47.26,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6736481107232573,0.3368240553616175,0.8154153637999215,-0.25591154103765157,3.194602785300156,0.92142683206615,0.9545568039950062,1.642480289213051,1.9018053975163645,0.4806979041680768,1.142973258554824,85.0,0.8285714285714286,0.7857142857142857,1.0,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,1.0,1.0,0.44201145518474316,True,False,0.6736481107232573,True,694.49,940.0,245.51,1.04,60% book +0.75R 09:35 · runner stop 09:50,1
IEX|BUY|09:25|90,IEX,BUY,ENTRY BUY,90,09:25,113.16,CAPMKTS,2026-09-23T09:25:00+05:30,1.465,47.01,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2658187578729265,0.03544295171984402,0.5936366436624512,-0.3522927383633218,1.8652804378858017,0.565534893306412,0.8611240622218455,0.7120626120048164,1.6021069239967225,0.755224454673197,1.345987057175262,85.0,0.8285714285714286,0.7857142857142857,1.0,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,1.0,1.0,0.5339343131306129,True,False,0.2658187578729265,False,151.32,411.0,259.68,0.56,60% book +0.75R 09:40 · runner stop 10:05,1
AMBER|BUY|09:25|90,AMBER,BUY,ENTRY BUY,90,09:25,7076.0,CDUR,2026-09-23T09:25:00+05:30,1.107,46.76,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.027984009137639,0.5139920045688084,0.36961804372477725,-0.7163457594385485,2.476711796971328,0.9811024623812387,0.6438356164383562,1.1915469277356772,1.9768846755614644,1.2356558825608521,0.9781757134862898,85.0,0.8285714285714286,0.7857142857142857,0.7777777777777778,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,0.7777777777777778,0.7777777777777778,0.4136980004596724,True,False,1.027984009137639,True,-216.15,18.0,234.15,0.02,momentum failure 09:35,0
CAMS|BUY|09:25|90,CAMS,BUY,ENTRY BUY,90,09:25,710.65,CAPMKTS,2026-09-23T09:25:00+05:30,1.23,43.6,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.37429723362465417,-0.28248587570621764,0.26093992469284977,0.1338197627081312,1.3643804079518576,1.1315007686291179,0.6862777950645061,1.0534601050115604,1.6280428248604712,0.635008530026099,0.31469561532718576,85.0,0.8285714285714286,0.7857142857142857,1.0,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,1.0,1.0,0.5339343131306129,True,False,0.37429723362465417,False,-973.79,-664.0,309.79,-1.0,SL 09:35,0
GAIL|BUY|09:25|90,GAIL,BUY,ENTRY BUY,90,09:25,172.7,OIL,2026-09-23T09:25:00+05:30,1.347,42.7,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.44201145518474316,0.319880797922667,0.35126154108784446,-0.4018592045537887,2.423505349419832,1.1360333949867722,1.0,1.5707102490632747,1.9476653698711848,0.28876820131305675,0.6312493403229779,80.0,0.8285714285714286,0.7857142857142857,1.0,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,1.0,1.0,0.44201145518474316,True,False,0.44201145518474316,True,-157.47,69.0,226.47,0.08,time exit 10:25,0
CDSL|BUY|09:25|90,CDSL,BUY,ENTRY BUY,90,09:25,1355.5,CAPMKTS,2026-09-23T09:25:00+05:30,1.239,42.44,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5563798219584637,0.0,0.3819457168732209,-0.36546382793969723,1.707501181385766,0.4050217563681373,0.45454545454545453,0.333875690723457,1.8363162989790136,1.0269405851792937,0.3743561272015052,85.0,0.8285714285714286,0.7857142857142857,1.0,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,1.0,1.0,0.5339343131306129,True,False,0.5563798219584637,True,-345.41,-110.0,235.41,-0.22,momentum failure 09:35,0
PNB|BUY|09:25|90,PNB,BUY,ENTRY BUY,90,09:25,117.44,PSUBK,2026-09-23T09:25:00+05:30,1.764,41.02,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.21332877787505478,-0.39252417005678497,0.18913739769281138,-0.3404663343951176,1.2024518004967548,1.1814684403176372,1.0,1.398468910425392,1.6482118324670274,1.2437635211819331,1.0151529940554553,80.0,0.8285714285714286,0.7857142857142857,1.0,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,1.0,1.0,1.0112376695268654,True,False,0.21332877787505478,False,158.36,418.0,259.64,0.56,60% book +0.75R 09:30 · runner stop 09:35,1
FORCEMOT|BUY|09:25|90,FORCEMOT,BUY,ENTRY BUY,90,09:25,17419.0,AUTO,2026-09-23T09:25:00+05:30,1.338,39.41,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8569277980429613,0.295292687163462,0.6584229227357125,-0.6681491936713032,2.6850489624977283,0.4444184939636069,0.28205128205128205,0.22688141868731568,0.9831528143117013,0.6977329069809218,0.5706729356450191,85.0,0.8285714285714286,0.7857142857142857,0.7058823529411765,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.7857142857142857,0.3999923100154956,BULL,0.7058823529411765,0.7058823529411765,0.32473557246242013,False,True,0.8569277980429613,True,-83.96,171.0,254.96,0.84,57% book +0.75R 09:30 · runner stop 09:35,0
TCS|SELL|09:25|290,TCS,SELL,ENTRY SELL,290,09:25,2092.0,IT,2026-09-23T09:25:00+05:30,1.894,27.3,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5703422053231932,0.0807961583590755,0.8163369511696879,0.8097522136023767,2.44445135325539,0.2621020495687837,0.22536276734750016,0.3201610686297462,1.420647573678712,0.9873137756743532,1.4648756660746003,20.0,0.17142857142857137,0.2142857142857143,0.8333333333333334,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.16666666666666666,0.8333333333333334,0.25104294189848275,True,False,0.5703422053231932,True,-354.14,-119.0,235.14,-0.5,momentum failure 09:35,0
KPITTECH|SELL|09:25|290,KPITTECH,SELL,ENTRY SELL,290,09:25,529.25,IT,2026-09-23T09:25:00+05:30,1.563,25.37,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2544243588490036,-0.44290175824048816,0.19506228730805353,0.30742419718129804,1.035473465944905,0.798363844198845,0.6052682300032123,0.46404285116968463,1.3563994325739233,1.4368230558010247,1.414189549453479,20.0,0.17142857142857137,0.2142857142857143,0.8333333333333334,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.16666666666666666,0.8333333333333334,0.25104294189848275,True,False,0.2544243588490036,True,309.8,569.0,259.2,0.96,60% book +0.75R 10:05 · breadth flip 10:05,1
ICICIPRULI|SELL|09:25|290,ICICIPRULI,SELL,ENTRY SELL,290,09:25,486.05,INSURANCE,2026-09-23T09:25:00+05:30,1.45,24.63,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.26675249702792225,-0.4206397388519356,0.6001227487203287,1.5467814953573327,1.9054984419398253,1.6534359364574196,0.9722288155708522,1.3539309238840993,1.6807162889365648,0.8575899843505478,0.6395228215767634,10.0,0.17142857142857137,0.2142857142857143,0.8571428571428572,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.14285714285714285,0.8571428571428572,0.14797020020583806,True,False,0.26675249702792225,True,496.73,746.0,249.27,0.83,60% book +0.75R 09:30 · breadth flip 09:30,1
HDFCLIFE|SELL|09:25|290,HDFCLIFE,SELL,ENTRY SELL,290,09:25,557.25,INSURANCE,2026-09-23T09:25:00+05:30,1.405,24.22,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.40214477211796273,-0.42895878714253044,0.8250875309743262,0.9571560867416239,2.7564717479326903,1.390063580236146,1.0,1.205874920853146,1.205874920853146,0.7569322704324344,0.5062687860489047,5.0,0.17142857142857137,0.2142857142857143,0.8571428571428572,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.14285714285714285,0.8571428571428572,0.14797020020583806,True,False,0.40214477211796273,True,-1010.93,-700.0,310.93,-1.0,SL 09:50,0
GLENMARK|SELL|09:25|290,GLENMARK,SELL,ENTRY SELL,290,09:25,2465.8999,PHA,2026-09-23T09:25:00+05:30,1.352,20.56,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,-0.38674484520764274,-0.38674484520764274,-0.08988348603865089,-0.28146000056613635,-0.20541185631554718,0.3226225091778406,0.9230961845441172,1.339126381410241,1.4506899755756066,1.2240116828096537,1.9562886597938145,39.0,0.17142857142857137,0.2142857142857143,0.23076923076923073,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.7692307692307693,0.23076923076923073,-0.2385871668235673,True,False,-0.38674484520764274,False,-1087.35,-777.0,310.35,-1.0,SL 09:30,0
M&M|SELL|09:25|290,M&M,SELL,ENTRY SELL,290,09:25,3035.7,AUTO,2026-09-23T09:25:00+05:30,1.606,17.92,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.43947873323920694,0.12791139547608799,0.4794015000406495,0.5821715379193274,1.9829416098765087,0.9639834229353883,0.8936159160563087,0.5042981096546633,0.7900588304819273,1.0445704611703008,1.2873053845248834,5.0,0.17142857142857137,0.2142857142857143,0.2941176470588235,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.7058823529411765,0.2941176470588235,-0.32473557246242013,True,False,0.43947873323920694,True,-432.15,-197.0,235.15,-0.5,momentum failure 09:40,0
ICICIBANK|SELL|09:25|290,ICICIBANK,SELL,ENTRY SELL,290,09:25,1335.5,BANK,2026-09-23T09:25:00+05:30,1.439,16.55,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5065967802103333,0.3277973816587343,0.09307585275116959,-0.20310015959447214,1.9474057580529032,1.6961015779329092,1.0,1.5742767722710687,1.5742767722710687,0.5701881185962879,0.8609002210341566,10.0,0.17142857142857137,0.2142857142857143,0.36363636363636365,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.6363636363636364,0.36363636363636365,-0.3868486653540337,True,False,0.5065967802103333,True,-235.71,0.0,235.71,0.0,momentum failure 09:40,0
ADANIPOWER|SELL|09:25|290,ADANIPOWER,SELL,ENTRY SELL,290,09:25,206.6,ENE,2026-09-23T09:25:00+05:30,1.097,15.52,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.11120037011213002,-0.5415051526723502,0.8027785825275576,0.9732931212471337,1.8665283873529952,1.482775500555798,1.0,1.6449191023939917,1.6449191023939917,1.2964937600320183,1.2134495701732189,15.0,0.17142857142857137,0.2142857142857143,0.2222222222222222,-2.1831132892871308,,0,0,0,0,0,0.7857142857142857,0.2142857142857143,-0.3999923100154956,BULL,0.7777777777777778,0.2222222222222222,-0.22499459109281972,True,False,0.11120037011213002,True,424.17,647.0,222.83,0.72,60% book +0.75R 09:35 · breadth flip 09:35,1
MOTILALOFS|BUY|09:30|101,MOTILALOFS,BUY,BUY-EX,101,09:30,1036.3,CAPMKTS,2026-09-23T09:30:00+05:30,13.976,96.0,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.654784430720647,0.5844501648402778,1.0498594926783753,0.5454226269774222,4.627790327877116,2.0016683989310526,0.9240539580017615,1.6012752993927566,1.9166555735518427,3.1391940733281785,5.347423233019374,100.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,0.5499637113962064,True,False,2.654784430720647,True,537.66,696.0,158.34,0.78,60% book +0.75R 09:35 · runner stop 09:45,1
360ONE|BUY|09:30|102,360ONE,BUY,BUY-EX17,102,09:30,1112.8,CAPMKTS,2026-09-23T09:30:00+05:30,11.097,95.94,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,3.8350377464614116,1.1477138554196298,1.6564066583981107,0.7684123377379873,5.238593081570811,1.8502301836837491,0.89000244140625,0.9252640153359831,1.7457650775329066,3.0239627771998356,14.255812310084092,100.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,0.5499637113962064,True,False,3.8350377464614116,True,287.12,432.0,144.88,0.48,59% book +0.75R 09:35 · runner stop 10:15,1
RADICO|BUY|09:30|101,RADICO,BUY,BUY-EX,101,09:30,4589.1001,FMCG,2026-09-23T09:30:00+05:30,14.747,95.73,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.9292384805708283,0.2579342828305409,1.6075685818999168,1.0670496416046102,5.825034782226616,1.6583967637849104,0.8571454122697192,1.168652779282379,1.644543980510881,5.425524648020948,16.180172023540063,100.0,0.8285714285714286,0.8,0.8571428571428571,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,0.8571428571428571,0.8571428571428571,0.4098605449779469,False,True,2.9292384805708283,True,-1125.6,-900.0,225.6,-1.0,SL 09:40,0
UNITDSPR|BUY|09:30|101,UNITDSPR,BUY,BUY-EX,101,09:30,1429.2,FMCG,2026-09-23T09:30:00+05:30,15.477,95.02,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.50304103288832,0.44466405757397354,1.937865132986681,1.113367034617543,6.251754169951635,1.753703907063136,0.7428501674107143,1.2946193098053222,1.7427731278810366,2.660414974525585,5.564478764478764,100.0,0.8285714285714286,0.8,0.8571428571428571,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,0.8571428571428571,0.8571428571428571,0.4098605449779469,False,True,2.50304103288832,True,-1193.73,-900.0,293.73,-1.0,SL 10:10,0
VEDL|BUY|09:30|101,VEDL,BUY,BUY-EX,101,09:30,268.2,MET,2026-09-23T09:30:00+05:30,15.57,90.62,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.36641687291268,0.400758699606385,1.7898267802222712,1.1733733735928409,5.753748004138749,1.96661620891609,0.8461664866895159,1.3867488273210542,1.6388604951095096,3.0268391809491204,3.6029895249441743,100.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,1.4265921240442014,True,False,2.36641687291268,True,-1167.15,-900.0,267.15,-1.0,SL 09:45,0
LTF|BUY|09:30|101,LTF,BUY,BUY-EX,101,09:30,312.6,FIN,2026-09-23T09:30:00+05:30,13.69,90.44,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,3.441427358169502,2.349429284957627,1.5827702869052527,0.5355739684480116,5.237945162106159,1.058786960504146,1.0,0.9801489779704139,0.9801489779704139,2.754926199860425,7.395868151622825,85.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,0.6656007242104245,True,False,3.441427358169502,True,-1180.26,-899.0,281.26,-1.0,SL 09:35,0
HINDALCO|BUY|09:30|101,HINDALCO,BUY,BUY-EX,101,09:30,986.0,MET,2026-09-23T09:30:00+05:30,12.847,80.55,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.0349395771356296,0.6865407320691075,1.6977019820361317,1.0448414907837529,4.213376601098393,0.41686976343899856,0.39130665534444325,0.4071845819916694,1.0405766843736652,1.7700449019973443,5.18135341810798,100.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,1.4265921240442014,True,False,1.0349395771356296,False,-588.11,-278.0,310.11,-1.0,SL 09:35,0
PHOENIXLTD|BUY|09:30|101,PHOENIXLTD,BUY,BUY-EX,101,09:30,1969.2,REALTY,2026-09-23T09:30:00+05:30,14.509,80.52,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.3379992102367178,1.0549609157635587,1.0620602114733193,1.1342234957881854,3.2951657645891212,1.0210787652412465,0.8205080050706606,1.2918148285302142,1.574408562191865,1.5400767777053912,3.4313819577735125,100.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,1.212552662573474,True,False,1.3379992102367178,True,-133.53,101.0,234.53,0.12,momentum failure 09:40,0
IDFCFIRSTB|BUY|09:30|101,IDFCFIRSTB,BUY,BUY-EX,101,09:30,86.85,BANK,2026-09-23T09:30:00+05:30,13.05,77.52,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.757469275708079,0.7615718072637057,1.7027619476079159,1.0246850606077573,5.048626710919302,1.257301742317893,0.8823318224655567,0.6141431411056169,0.7457739298777363,2.6451206142858665,3.122244669315324,100.0,0.8285714285714286,0.8,0.7272727272727273,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,0.7272727272727273,0.7272727272727273,0.45937956200339247,True,False,1.757469275708079,True,-792.48,-482.0,310.48,-1.0,SL 09:35,0
CANBK|BUY|09:30|101,CANBK,BUY,BUY-EX,101,09:30,124.48,PSUBK,2026-09-23T09:30:00+05:30,11.948,75.57,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.2855995211049631,0.3173306629832062,0.8575814423867064,0.45629777033255775,3.0562734293742593,0.6311928528555674,0.16217497989566365,0.20447816501547358,1.26084902336369,3.347132696451711,3.9197003535267547,85.0,0.8285714285714286,0.8,1.0,-2.1831,,0,0,0,0,0,0.8,0.8,0.45907330350004605,BULL,1.0,1.0,1.0393292716379898,True,False,1.2855995211049631,True,10.4,270.0,259.6,1.58,60% book +0.75R 09:35 · runner stop 09:40,1
