day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-30,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,431.35,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.725,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,APLAPOLLO,BUY,ENTRY BUY,90,09:25,565,1877.8,164,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.39,MET,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,11445.0,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.055,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,242.1,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.452,PSUBK,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BDL,SELL,ENTRY SELL,290,09:20,560,1252.5,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.595,DEF,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BEL,SELL,ENTRY SELL,290,09:20,560,384.4,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.8,DEF,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BHARTIARTL,BUY,ENTRY BUY,90,09:20,560,1961.7,76,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.807,TELECOM,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BHEL,SELL,ENTRY SELL,290,09:20,560,401.7,66,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.569,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BIOCON,SELL,ENTRY SELL,290,09:20,560,425.05,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.415,PHA,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,5540.5,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.136,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,CDSL,SELL,ENTRY SELL,290,09:20,560,1337.5,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.926,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,CGPOWER,SELL,ENTRY SELL,290,09:20,560,823.0,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.843,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1390.8,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.657,DEF,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,COLPAL,SELL,ENTRY SELL,290,09:25,565,2130.0,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-2.064,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5346.0,45,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.632,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1809.4,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.309,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,DLF,SELL,ENTRY SELL,290,09:20,560,666.05,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.634,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,DMART,SELL,ENTRY SELL,290,09:20,560,3854.0,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.156,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,357.15,187,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.654,BANK,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,GLENMARK,SELL,ENTRY SELL,290,09:25,565,2245.7,168,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.848,PHA,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,105.18,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.811,INFRA,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2068.9,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.246,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2137.9,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.747,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,GVT&D,SELL,ENTRY SELL,290,09:25,565,4051.6,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.349,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,HAL,SELL,ENTRY SELL,290,09:25,565,4570.5,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.207,DEF,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1241.6,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.21,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,HCLTECH,BUY,ENTRY BUY,90,09:20,560,1360.1,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.424,IT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5239.9,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.647,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ICICIGI,SELL,ENTRY SELL,290,09:25,565,1635.0,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.729,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.09,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.071,BANK,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,IEX,SELL,ENTRY SELL,290,09:20,560,133.22,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.582,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,1005.4,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.465,BANK,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,390.7,98,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.139,TELECOM,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,INOXWIND,SELL,ENTRY SELL,290,09:20,560,75.07,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-2.253,GREEN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,IREDA,SELL,ENTRY SELL,290,09:20,560,119.82,87,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.828,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ITC,BUY,ENTRY BUY,90,09:20,560,288.0,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.664,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,JINDALSTEL,SELL,ENTRY SELL,290,09:20,560,1088.7,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.009,MET,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,JIOFIN,SELL,ENTRY SELL,290,09:20,560,247.36,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.503,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,541.55,150,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.77,ENE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,435.95,163,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.1,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4782.0,86,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.351,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,KFINTECH,SELL,ENTRY SELL,290,09:25,565,934.45,180,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.377,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,545.45,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.204,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,LICI,SELL,ENTRY SELL,290,09:20,560,424.8,73,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.354,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,LTF,SELL,ENTRY SELL,290,09:20,560,305.55,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.356,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,M&M,BUY,ENTRY BUY,90,09:20,560,3246.2,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.564,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MANKIND,SELL,ENTRY SELL,290,09:25,565,2578.9,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.313,PHA,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MARICO,BUY,ENTRY BUY,90,09:20,560,884.7,111,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.706,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MARUTI,BUY,ENTRY BUY,90,09:20,560,13994.0,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.467,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2293.0,20,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.693,DEF,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MCX,SELL,ENTRY SELL,290,09:20,560,2698.2,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.725,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,844.5,101,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.361,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,MPHASIS,BUY,ENTRY BUY,90,09:25,565,2407.1,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,2.473,IT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1155.4,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.85,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1262.55,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.093,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NBCC,SELL,ENTRY SELL,290,09:20,560,93.2,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.355,PSE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1520.6,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.969,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NHPC,SELL,ENTRY SELL,290,09:20,560,77.52,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.539,ENE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1808.1,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.942,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,NYKAA,BUY,ENTRY BUY,90,09:25,565,330.9,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.131,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1816.1,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.192,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,OFSS,SELL,ENTRY SELL,290,09:20,560,11354.0,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.386,IT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,OIL,BUY,ENTRY BUY,90,09:20,560,454.65,81,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.643,OIL,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ONGC,BUY,ENTRY BUY,90,09:20,560,242.65,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.932,OIL,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,PAGEIND,BUY,ENTRY BUY,90,09:20,560,40620.0,15,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.669,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,PERSISTENT,BUY,ENTRY BUY,90,09:25,565,5599.5,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,2.517,IT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,PETRONET,BUY,ENTRY BUY,90,09:25,565,278.9,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.505,OIL,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,PFC,SELL,ENTRY SELL,290,09:20,560,426.4,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.023,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8938.5,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.161,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31300.0,118,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.949,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,RADICO,BUY,ENTRY BUY,90,09:20,560,4416.2,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.942,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1281.7,162,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.36,ENE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,RVNL,SELL,ENTRY SELL,290,09:20,560,222.89,32,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.695,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,SBILIFE,BUY,ENTRY BUY,90,09:20,560,1907.4,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.601,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1035.8,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.814,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3628.6,159,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.605,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,17900.0,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.699,DEF,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,SONACOMS,BUY,ENTRY BUY,90,09:20,560,724.2,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.298,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,SUZLON,SELL,ENTRY SELL,290,09:20,560,46.4,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-2.357,GREEN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1102.1,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.925,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2759.0,94,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.111,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4138.4,22,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,2.057,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,UNITDSPR,BUY,ENTRY BUY,90,09:20,560,1519.1,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.038,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,VBL,BUY,ENTRY BUY,90,09:25,565,454.25,208,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,1.554,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,VMM,SELL,ENTRY SELL,290,09:20,560,107.77,132,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.489,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1302.0,130,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-1.116,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.72,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,-0.525,BANK,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ADANIENT,BUY,BUY-EX,101,09:35,575,3053.0,152,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.51,0.926,INFRA,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ADANIPOWER,BUY,BUY-EX6,105,09:35,575,210.5,57,,0,0,M5 gate: spurt 57 · movers N — need both,0.51,0.621,ENE,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ALKEM,BUY,BUY-EX,101,09:30,570,5748.5,19,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.51,1.206,PHA,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,AMBER,BUY,BUY-EX,101,09:30,570,7478.5,12,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.51,0.802,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,AMBUJACEM,SELL,SELL-EX8,208,09:30,570,431.15,198,,0,0,M5 gate: spurt 198 · movers N — need both,0.51,-0.771,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,APOLLOHOSP,BUY,BUY-EX17,102,09:30,570,8958.0,10,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.51,0.612,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,ASTRAL,BUY,BUY-EX,101,09:30,570,1489.5,20,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.51,1.038,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,AXISBANK,SELL,SELL-EX8,208,09:30,570,1223.9,41,,0,0,M5 gate: spurt 41 · movers N — need both,0.51,-0.939,BANK,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BAJAJFINSV,BUY,ENTRY BUY,90,09:30,570,1928.2,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.51,0.062,FIN,,,,,,,MIXED/chop,,,,,
2026-07-30,M5,BAJAJHLDNG,BUY,BUY-EX,101,09:30,570,10975.0,199,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.51,0.32,FIN,,,,,,,MIXED/chop,,,,,
