day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-11,M1,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1090.7,31.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.7,-1.374,FMCG,,,,,,,,,,,,
2026-08-11,M1,ZYDUSLIFE,BUY,ENTRY BUY,90,09:25,565,1123.2,126.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.7,0.735,PHA,,,,,,,,,,,,
2026-08-11,M1,BAJAJ-AUTO,BUY,BUY-EX17,102,09:30,570,11819.0,18.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,1.216,AUTO,,,,,,,,,,,,
2026-08-11,M1,BAJAJFINSV,BUY,BUY-EX,101,09:30,570,2029.4,86.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,0.416,FIN,,,,,,,,,,,,
2026-08-11,M1,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1904.5,163.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.781,FIN,,,,,,,,,,,,
2026-08-11,M1,COALINDIA,SELL,SELL-EX1,201,09:30,570,409.45,147.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.377,ENE,,,,,,,,,,,,
2026-08-11,M1,DIVISLAB,BUY,BUY-EX,101,09:35,575,8335.0,123.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,0.458,PHA,,,,,,,,,,,,
2026-08-11,M1,EICHERMOT,BUY,BUY-EX,101,09:30,570,8084.5,12.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,1.437,AUTO,,,,,,,,,,,,
2026-08-11,M1,EXIDEIND,BUY,BUY-EX,101,09:30,570,486.0,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,0.413,AUTO,,,,,,,,,,,,
2026-08-11,M1,FORTIS,SELL,SELL-EX1,201,09:30,570,939.8,185.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.928,HOSPITALS,,,,,,,,,,,,
2026-08-11,M1,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5921.0,32.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,1.474,AUTO,,,,,,,,,,,,
2026-08-11,M1,HINDUNILVR,SELL,SELL-EX1,201,09:35,575,2073.8,73.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.394,FMCG,,,,,,,,,,,,
2026-08-11,M1,IDFCFIRSTB,SELL,SELL-EX12,212,09:30,570,84.46,149.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.635,BANK,,,,,,,,,,,,
2026-08-11,M1,INDUSINDBK,BUY,BUY-EX,101,09:30,570,1023.2,172.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.399,BANK,,,,,,,,,,,,
2026-08-11,M1,INFY,BUY,BUY-EX,101,09:30,570,1193.3,118.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,0.956,IT,,,,,,,,,,,,
2026-08-11,M1,KAYNES,BUY,BUY-EX17,102,09:30,570,3810.6,9.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,2.298,CAPGOODS,,,,,,,,,,,,
2026-08-11,M1,M&M,BUY,BUY-EX,101,09:30,570,3506.3,129.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.134,AUTO,,,,,,,,,,,,
2026-08-11,M1,MANAPPURAM,SELL,SELL-EX12,212,09:30,570,365.0,57.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.3,FIN,,,,,,,,,,,,
2026-08-11,M1,OFSS,BUY,BUY-EX,101,09:30,570,11912.0,52.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,1.095,IT,,,,,,,,,,,,
2026-08-11,M1,PATANJALI,BUY,BUY-EX17,102,09:30,570,358.75,141.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,1.485,FMCG,,,,,,,,,,,,
2026-08-11,M1,PETRONET,SELL,SELL-EX12,212,09:35,575,274.3,46.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.652,OIL,,,,,,,,,,,,
2026-08-11,M1,SHREECEM,SELL,SELL-EX12,212,09:30,570,25775.0,47.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.961,CEMENT,,,,,,,,,,,,
2026-08-11,M1,ADANIENSOL,SELL,SELL-EX19,219,09:50,590,1632.2,17.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,0.505,ENE,,,,,,,,,,,,
2026-08-11,M1,BAJAJHLDNG,BUY,BUY-EX,101,09:40,580,11505.0,120.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,0.48,FIN,,,,,,,,,,,,
2026-08-11,M1,BPCL,BUY,BUY-EX12,111,10:15,615,318.2,113.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.251,OIL,,,,,,,,,,,,
2026-08-11,M1,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.7,40.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.382,OIL,,,,,,,,,,,,
2026-08-11,M1,IREDA,SELL,ENTRY SELL,290,09:40,580,119.18,175.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.7,-0.683,FIN,,,,,,,,,,,,
2026-08-11,M1,JSWSTEEL,BUY,BUY-EX12,111,09:45,585,1303.2,97.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,0.154,MET,,,,,,,,,,,,
2026-08-11,M1,NESTLEIND,SELL,SELL-EX19,219,09:45,585,1518.0,46.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.446,FMCG,,,,,,,,,,,,
2026-08-11,M1,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,207.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,1.842,INSURANCE,,,,,,,,,,,,
2026-08-11,M1,SBICARD,SELL,SELL-EX1,201,09:40,580,648.95,78.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.7,-0.924,FIN,,,,,,,,,,,,
2026-08-11,M1,BAJFINANCE,BUY,BUY-EX12,111,10:35,635,1094.8,115.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.923,FIN,,,,,,,,,,,,
2026-08-11,M1,COALINDIA,BUY,BUY-EX9,108,11:05,665,412.3,184.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,0.316,ENE,,,,,,,,,,,,
2026-08-11,M1,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,353.8,141.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.282,BANK,,,,,,,,,,,,
2026-08-11,M1,GAIL,BUY,BUY-EX9,108,11:15,675,173.59,189.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,1.586,OIL,,,,,,,,,,,,
2026-08-11,M1,INOXWIND,BUY,BUY-EX9,108,10:55,655,74.54,181.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,1.581,GREEN,,,,,,,,,,,,
2026-08-11,M1,RELIANCE,SELL,SELL-EX15,215,12:00,720,1318.1,173.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.641,ENE,,,,,,,,,,,,
2026-08-11,M1,TRENT,SELL,SELL-EX15,215,12:00,720,2993.3,198.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.7,-0.884,CONSUMPTION,,,,,,,,,,,,
2026-08-11,M1,BAJAJ-AUTO,BUY,BUY-EX17,102,09:30,570,11819.0,18.0,,0,1,,0.7,1.216,AUTO,,,,,,,,-547.81,-216.19,-1.0,-1.0,100% SL 12:45
2026-08-11,M1,IDFCFIRSTB,SELL,SELL-EX12,213,09:30,570,84.46,149.0,,0,1,,0.7,-0.635,BANK,,,,,,,,-293.18,-181.08,-1.0,-0.66,100% SL 13:30
2026-08-11,M1,KAYNES,BUY,BUY-EX17,102,09:30,570,3810.6,9.0,,0,1,,0.7,2.298,CAPGOODS,,,,,,,,-939.18,-919.38,-1.0,-1.0,100% SL 10:10
2026-08-11,M1,MANAPPURAM,SELL,SELL-EX12,213,09:30,570,365.0,57.0,,0,1,,0.7,-0.3,FIN,,,,,,,,720.23,720.23,0.85,1.0,OPEN
2026-08-11,M1,PATANJALI,BUY,BUY-EX17,102,09:30,570,358.75,141.0,,0,1,,0.7,1.485,FMCG,,,,,,,,-813.08,-702.2,-1.0,-1.0,100% SL 13:10
2026-08-11,M1,PETRONET,SELL,SELL-EX12,213,09:35,575,274.3,46.0,,0,1,,0.7,-0.652,OIL,,,,,,,,-589.47,-225.13,-1.0,-1.0,100% SL 10:05
2026-08-11,M1,SHREECEM,SELL,SELL-EX12,213,09:30,570,25775.0,47.0,,0,1,,0.7,-0.961,CEMENT,,,,,,,,263.31,164.76,0.86,3.22,OPEN
2026-08-11,M1,ADANIENSOL,SELL,SELL-EX19,220,09:50,590,1632.2,17.0,,0,1,,0.7,0.505,ENE,,,,,,,,198.79,-297.51,0.26,-1.0,OPEN
2026-08-11,M1,BPCL,BUY,BUY-EX12,111,10:15,615,318.2,113.0,,0,1,,0.7,-0.251,OIL,,,,,,,,-411.7,-223.91,-1.0,-1.0,100% SL 11:55
2026-08-11,M1,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.7,40.0,,0,1,,0.7,-0.382,OIL,,,,,,,,-17.83,-52.51,0.03,0.09,OPEN
2026-08-11,M1,JSWSTEEL,BUY,BUY-EX12,111,09:45,585,1303.2,97.0,,0,1,,0.7,0.154,MET,,,,,,,,-351.0,-332.02,-1.0,-1.0,100% SL 10:40
2026-08-11,M1,NESTLEIND,SELL,SELL-EX19,220,09:45,585,1518.0,46.0,,0,1,,0.7,-0.446,FMCG,,,,,,,,599.13,442.86,0.9,1.96,OPEN
2026-08-11,M1,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,207.0,,0,1,,0.7,1.842,INSURANCE,,,,,,,,1411.05,246.88,1.66,1.28,100% trail 15:00
2026-08-11,M1,BAJFINANCE,BUY,BUY-EX12,111,10:35,635,1094.8,115.0,,0,1,,0.7,-0.923,FIN,,,,,,,,-260.65,-226.69,-1.0,-0.97,100% SL 12:15
2026-08-11,M1,COALINDIA,BUY,BUY-EX9,108,11:05,665,412.3,184.0,,0,1,,0.7,0.316,ENE,,,,,,,,-230.78,-200.81,-1.0,-1.0,100% SL 12:00
2026-08-11,M1,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,353.8,141.0,,0,1,,0.7,-0.282,BANK,,,,,,,,14.94,14.94,0.44,0.79,100% trail 14:25
2026-08-11,M1,GAIL,BUY,BUY-EX9,108,11:15,675,173.59,189.0,,0,1,,0.7,1.586,OIL,,,,,,,,196.93,206.53,0.4,2.66,OPEN
2026-08-11,M1,INOXWIND,BUY,BUY-EX9,108,10:55,655,74.54,181.0,,0,1,,0.7,1.581,GREEN,,,,,,,,-266.34,-432.64,-0.27,-1.0,OPEN
2026-08-11,M1,RELIANCE,SELL,SELL-EX15,216,12:00,720,1318.1,173.0,,0,1,,0.7,-0.641,ENE,,,,,,,,-185.06,-177.06,-1.0,-1.0,100% SL 12:15
2026-08-11,M1,TRENT,SELL,SELL-EX15,216,12:00,720,2993.3,198.0,,0,1,,0.7,-0.884,CONSUMPTION,,,,,,,,-358.68,-217.55,-1.0,-1.0,100% SL 12:20
