decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
ADANIPORTS|SELL|09:30|209,ADANIPORTS,SELL,SELL-EX8,209,09:30,1788.4,LOGISTICS,2026-09-24T09:30:00+05:30,2026-09-24T10:01:05.695822+05:30,26.095,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,294.37,335.0,40.63,1.19,OPEN,1,1.0457601894227508,1.1151831151810567,0.3361849960616218,4.133188694676743,0.5201142123665403,1.0,0,,0.9895162498127902,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.0,1.097601672335713,True,False,1.0457601894227508,False
BAJAJHLDNG|SELL|09:30|201,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,11248.0,FIN,2026-09-24T09:30:00+05:30,2026-09-24T10:01:34.803027+05:30,26.58,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,1334.14,1372.0,37.86,4.88,OPEN,1,1.7556118438291524,0.6071336814362784,-0.039874346782274396,2.9628431742430306,1.2315486068652293,0.9375,0,,24.063856960408685,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.0625,1.0631860052335906,True,False,1.7556118438291524,True
BHEL|SELL|09:30|290,BHEL,SELL,ENTRY SELL,290,09:30,419.7,CAPGOODS,2026-09-24T09:30:00+05:30,2026-09-24T10:01:51.178932+05:30,26.853,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,397.98,440.0,42.02,1.52,OPEN,1,0.8035910771536425,0.19958490355852368,0.5542243545740474,0.9741316816459226,0.40179914500292346,0.9,0,,0.7496867866888633,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.1,0.7816831247761946,True,False,0.8035910771536425,True
BOSCHLTD|BUY|09:30|90,BOSCHLTD,BUY,ENTRY BUY,90,09:30,47715.0,AUTO,2026-09-24T09:30:00+05:30,2026-09-24T10:01:56.733958+05:30,26.946,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-19.65,10.0,29.65,0.02,OPEN,0,-0.5004691898654934,-0.13446214249136723,-0.34907939048804965,-0.2716892280440445,-0.43791054113231365,0.11764705882352941,0,,2.7290233837689133,0.19523809523809524,0.19523809523809524,-0.6216194620916216,BEAR,0.11764705882352941,-0.6820412247734775,False,True,-0.5004691898654934,True
DELHIVERY|SELL|09:30|213,DELHIVERY,SELL,SELL-EX12,213,09:30,427.7,LOGISTICS,2026-09-24T09:30:00+05:30,2026-09-24T10:02:31.334919+05:30,27.522,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,231.26,273.0,41.74,0.54,OPEN,1,1.6781581133261447,1.187118765667678,0.9809376972676153,3.4680385994316816,0.8390790566630724,1.0,0,,0.6663107533726207,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.0,1.097601672335713,True,False,1.6781581133261447,True
FORCEMOT|SELL|09:30|201,FORCEMOT,SELL,SELL-EX1,201,09:30,17211.0,AUTO,2026-09-24T09:30:00+05:30,2026-09-24T10:02:49.418753+05:30,27.824,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-203.81,-143.0,60.81,-1.0,100% SL 09:40,0,0.8125864453665255,1.1602071339492839,0.902263917069301,3.4108090514341805,0.5878284923928057,0.8823529411764706,0,,1.5808605341246291,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.11764705882352941,0.6820412247734775,True,False,0.8125864453665255,True
HEROMOTOCO|SELL|09:30|203,HEROMOTOCO,SELL,SELL-EX3,203,09:30,5313.0,AUTO,2026-09-24T09:30:00+05:30,2026-09-24T10:03:18.240440+05:30,28.304,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-553.72,-469.0,84.72,-1.0,100% SL 12:30,0,1.5016685205784253,1.515372009706132,1.6042715016334577,4.63267949761616,1.0011123470522798,0.8823529411764706,0,,0.851063829787234,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.11764705882352941,0.6820412247734775,True,False,1.5016685205784253,True
HINDUNILVR|SELL|09:30|209,HINDUNILVR,SELL,SELL-EX8,209,09:30,1939.6,FMCG,2026-09-24T09:30:00+05:30,2026-09-24T10:03:23.723408+05:30,28.395,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,182.77,268.0,85.23,0.78,100% trail 14:30,1,0.5333345853365423,0.4650709580038605,-0.04872342669059097,2.8389286900504622,0.16410006009615064,0.8571428571428572,0,,2.45046894685269,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.14285714285714285,0.47103700585897634,False,True,0.5333345853365423,True
ICICIBANK|BUY|09:30|101,ICICIBANK,BUY,BUY-EX,101,09:30,1347.1,BANK,2026-09-24T09:30:00+05:30,2026-09-24T10:03:29.175974+05:30,28.486,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-681.18,-594.0,87.18,-1.0,100% SL 11:30,0,0.5298489243236837,0.1523014809991951,0.05392830625371506,2.4847633212863194,-0.14925373134327957,0.09090909090909091,0,,2.0256863008184625,0.19523809523809524,0.19523809523809524,-0.6216194620916216,BEAR,0.09090909090909091,-2.114483129198308,False,True,0.5298489243236837,True
MARUTI|SELL|09:30|201,MARUTI,SELL,SELL-EX1,201,09:30,12131.0,AUTO,2026-09-24T09:30:00+05:30,2026-09-24T10:04:41.211756+05:30,29.687,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,483.17,524.0,40.83,2.5,OPEN,1,0.8094848732624671,0.7212709813274188,0.41255420848558894,2.7947442698278646,0.5968928863450573,0.8823529411764706,0,,1.612154318880164,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.11764705882352941,0.6820412247734775,True,False,0.8094848732624671,True
PNB|SELL|09:30|201,PNB,SELL,SELL-EX1,201,09:30,117.51,PSUBK,2026-09-24T09:30:00+05:30,2026-09-24T10:05:40.740284+05:30,30.679,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,25.98,68.0,42.02,0.14,OPEN,1,0.6677945013929598,0.7052404832455308,-0.2369356702017129,3.2888971929831996,0.49028048697592475,1.0,0,,1.5586700956049182,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.0,1.046986017081697,True,False,0.6677945013929598,False
POWERGRID|SELL|09:30|201,POWERGRID,SELL,SELL-EX1,201,09:30,268.3,ENE,2026-09-24T09:30:00+05:30,2026-09-24T10:05:47.921265+05:30,30.799,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,88.01,130.0,41.99,0.36,OPEN,1,0.7031918313188945,1.2095837454014484,-0.32709693161766557,3.996321921201658,0.4441199677340468,0.8888888888888888,0,,0.2752454780361757,0.19523809523809524,0.8047619047619048,0.6216194620916216,BEAR,0.1111111111111111,0.7772907520557926,True,False,0.7031918313188945,False
SBILIFE|BUY|09:30|101,SBILIFE,BUY,BUY-EX,101,09:30,1774.0,INSURANCE,2026-09-24T09:30:00+05:30,2026-09-24T10:06:07.817410+05:30,31.13,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-287.23,-274.0,13.23,-0.32,OPEN,0,0.7954545454545547,-0.24530020279374337,-0.08143648512679762,1.7949495935229371,-3.210227272727273,0.42857142857142855,0,,24.322995552350044,0.19523809523809524,0.19523809523809524,-0.6216194620916216,BEAR,0.42857142857142855,-5.944269926309342,False,True,0.7954545454545547,True
SHREECEM|BUY|09:30|101,SHREECEM,BUY,BUY-EX,101,09:30,22580.0,CEMENT,2026-09-24T09:30:00+05:30,2026-09-24T10:06:11.462411+05:30,31.191,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-538.06,-510.0,28.06,-0.62,OPEN,0,0.3555555555555534,0.8692330708083544,0.484678768895886,3.460996303520187,-1.0444444444444478,0.2,0,,2.3492063492063493,0.19523809523809524,0.19523809523809524,-0.6216194620916216,BEAR,0.2,-0.4753136519241363,True,False,0.3555555555555534,True
VMM|BUY|09:30|101,VMM,BUY,BUY-EX,101,09:30,108.19,CONSUMPTION,2026-09-24T09:30:00+05:30,2026-09-24T10:07:03.708887+05:30,32.062,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-962.44,-899.0,63.44,-1.0,100% SL 13:45,0,2.0660400390625,0.6713364723008549,0.757225394377171,4.083642453826006,-0.04717269033756022,0.6,0,,16.25160798462348,0.19523809523809524,0.19523809523809524,-0.6216194620916216,BEAR,0.6,0.04017139796463898,True,False,2.0660400390625,True
ANGELONE|SELL|09:35|203,ANGELONE,SELL,SELL-EX3,203,09:35,291.6,CAPMKTS,2026-09-24T09:35:00+05:30,2026-09-24T10:01:15.151812+05:30,21.253,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,77.46,115.0,37.54,0.13,OPEN,1,2.7999979654947937,1.7194916827800688,0.7180371379845968,5.068839875395283,1.3333333333333308,0.8333333333333334,0,,2.7377901530581554,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.16666666666666666,0.8524489232552501,True,False,2.7999979654947937,True
CDSL|SELL|09:35|201,CDSL,SELL,SELL-EX1,201,09:35,1331.8,CAPMKTS,2026-09-24T09:35:00+05:30,2026-09-24T10:02:08.082051+05:30,22.135,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,313.54,355.0,41.46,0.62,OPEN,1,1.4284602995009776,1.5179885249649394,1.1542958743084324,3.8713619250064326,1.3026405080278969,0.8333333333333334,0,,1.354266330347047,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.16666666666666666,0.8524489232552501,True,False,1.4284602995009776,True
DABUR|SELL|09:35|202,DABUR,SELL,SELL-EX2,202,09:35,385.8,FMCG,2026-09-24T09:35:00+05:30,2026-09-24T10:02:27.940330+05:30,22.466,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,48.12,90.0,41.88,0.24,OPEN,1,0.4130113909973754,0.8956655337039789,0.9555868413146245,3.2864961454125323,0.11615428408431328,0.9285714285714286,0,,1.4547130958600978,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.07142857142857142,0.5528486902320773,False,True,0.4130113909973754,False
HDFCBANK|SELL|09:35|201,HDFCBANK,SELL,SELL-EX1,201,09:35,728.0,BANK,2026-09-24T09:35:00+05:30,2026-09-24T10:03:14.867046+05:30,23.248,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-366.52,-279.0,87.52,-1.0,100% SL 11:10,0,1.2546625974906744,2.090500241541565,1.758937343207967,5.444491012688002,1.146152893459651,0.9090909090909091,0,,0.6846477775330023,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.09090909090909091,2.394859813084116,True,False,1.2546625974906744,False
IEX|SELL|09:35|280,IEX,SELL,NORMAL SELL,280,09:35,111.9,CAPMKTS,2026-09-24T09:35:00+05:30,2026-09-24T10:03:38.502272+05:30,23.642,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,337.01,379.0,41.99,1.43,OPEN,1,1.1134695081778,1.549278548068065,1.1101011766707793,4.470004319901857,0.8483622152697379,0.8333333333333334,0,,1.9907516443116868,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.16666666666666666,0.8524489232552501,True,False,1.1134695081778,True
INFY|SELL|09:35|201,INFY,SELL,SELL-EX1,201,09:35,1013.1,IT,2026-09-24T09:35:00+05:30,2026-09-24T10:03:49.300223+05:30,23.822,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-12.77,29.0,41.77,0.07,OPEN,0,0.7251371302364085,0.2539593425722957,0.71572379410535,1.9632356671404936,0.5389514943655027,0.5,0,,1.5486512932329668,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.5,0.09914440215728071,False,True,0.7251371302364085,True
MANKIND|BUY|09:35|90,MANKIND,BUY,ENTRY BUY,90,09:35,2475.7,PHA,2026-09-24T09:35:00+05:30,2026-09-24T10:04:37.863295+05:30,24.631,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,276.3,364.0,87.7,0.93,100% trail 13:30,1,0.43407509825050816,0.12378236584489735,-0.16751945186085052,1.4083539625599009,-0.21501212284482651,0.5384615384615384,0,,3.507407950711457,0.18095238095238095,0.18095238095238095,-0.6288954938146463,BEAR,0.5384615384615384,0.08546278274206287,True,False,0.43407509825050816,True
NBCC|SELL|09:35|201,NBCC,SELL,SELL-EX1,201,09:35,83.01,PSE,2026-09-24T09:35:00+05:30,2026-09-24T10:05:03.128016+05:30,25.052,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-339.32,-251.0,88.32,-1.0,100% SL 10:40,0,1.1668005149001237,0.5813238547181984,-0.888181171440309,2.2339425441666343,1.0596492585843387,1.0,0,,1.7781481107407782,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.0,1.1668005149001237,True,False,1.1668005149001237,True
NMDC|BUY|09:35|90,NMDC,BUY,ENTRY BUY,90,09:35,81.9,MET,2026-09-24T09:35:00+05:30,2026-09-24T10:05:08.534539+05:30,25.142,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-542.55,-455.0,87.55,-1.0,100% SL 13:45,0,-0.12194935868425905,-0.14554582824083376,0.7286667850641236,0.5347537424282828,-1.0121973549447438,0.2,0,,1.500809655370837,0.18095238095238095,0.18095238095238095,-0.6288954938146463,BEAR,0.2,-0.577928956800744,True,False,-0.12194935868425905,True
PAGEIND|BUY|09:35|90,PAGEIND,BUY,ENTRY BUY,90,09:35,37335.0,CONSUMPTION,2026-09-24T09:35:00+05:30,2026-09-24T10:05:22.984043+05:30,25.383,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,62.04,128.0,65.96,0.84,100% trail 11:10,1,-0.013390465988216693,0.0565295356107618,0.2023251925687036,0.3309938218781124,-0.8435993572576295,0.2,0,,2.66079295154185,0.18095238095238095,0.18095238095238095,-0.6288954938146463,BEAR,0.2,-0.07241373779786064,True,False,-0.013390465988216693,True
RBLBANK|SELL|09:35|203,RBLBANK,SELL,SELL-EX3,203,09:35,417.75,BANK,2026-09-24T09:35:00+05:30,2026-09-24T10:05:57.316633+05:30,25.955,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,15.46,103.0,87.54,0.17,100% trail 10:25,1,2.394859813084116,1.6680047777141367,0.8695581483423603,4.535888185678811,2.37149390104775,0.9090909090909091,0,,2.3252214180469877,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.09090909090909091,2.394859813084116,True,False,2.394859813084116,True
SUPREMEIND|SELL|09:35|205,SUPREMEIND,SELL,SELL-EX5,205,09:35,3442.8,BUILDMAT,2026-09-24T09:35:00+05:30,2026-09-24T10:06:24.337316+05:30,26.406,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-606.45,-521.0,85.45,-1.0,100% SL 10:40,0,1.5527164596894627,1.4560519532388705,0.8779052074132646,4.018787022234191,0.8578536262117797,1.0,0,,0.5586254933828652,0.18095238095238095,0.819047619047619,0.6288954938146463,BEAR,0.0,0.9484276541381231,True,False,1.5527164596894627,True
TATASTEEL|BUY|09:35|102,TATASTEEL,BUY,BUY-EX17,102,09:35,191.27,MET,2026-09-24T09:35:00+05:30,2026-09-24T10:06:35.347963+05:30,26.589,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-794.2,-707.0,87.2,-1.0,100% SL 13:45,0,0.2358227287339032,0.008713297504576445,1.0151289026554553,1.1999530060354526,-1.1634006579462897,0.2,0,,3.6319103332742597,0.18095238095238095,0.18095238095238095,-0.6288954938146463,BEAR,0.2,-0.577928956800744,True,False,0.2358227287339032,True
TORNTPHARM|BUY|09:35|101,TORNTPHARM,BUY,BUY-EX,101,09:35,5005.5,PHA,2026-09-24T09:35:00+05:30,2026-09-24T10:06:46.089040+05:30,26.768,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-523.91,-445.0,78.91,-1.0,100% SL 09:50,0,0.4112337011033196,0.4425381782946666,1.0729563172491405,1.8458307489522172,0.15045135406217547,0.5384615384615384,0,,2.176946176946177,0.18095238095238095,0.18095238095238095,-0.6288954938146463,BEAR,0.5384615384615384,0.08546278274206287,True,False,0.4112337011033196,True
360ONE|SELL|09:40|201,360ONE,SELL,SELL-EX1,201,09:40,1088.4,CAPMKTS,2026-09-24T09:40:00+05:30,2026-09-24T10:00:55.434140+05:30,15.924,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,395.1,481.0,85.9,0.78,100% trail 14:40,1,1.7689508651568153,1.5587182433019435,1.0247506776058175,3.6938858358669875,1.1010786256204885,0.8333333333333334,0,,1.8278512692170181,0.1523809523809524,0.8476190476190476,0.7463102721151194,BEAR,0.16666666666666666,1.0945197606286872,True,False,1.7689508651568153,True
ADANIPOWER|SELL|09:40|201,ADANIPOWER,SELL,SELL-EX1,201,09:40,201.92,ENE,2026-09-24T09:40:00+05:30,2026-09-24T10:01:08.163658+05:30,16.136,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-375.18,-287.0,88.18,-1.0,100% SL 11:25,0,1.4062523632309976,1.2909002890605694,1.4526662138385111,3.177798925107767,0.874027596801108,0.8888888888888888,0,,2.4316246754833957,0.1523809523809524,0.8476190476190476,0.7463102721151194,BEAR,0.1111111111111111,0.8697283483891982,True,False,1.4062523632309976,True
AMBUJACEM|SELL|09:40|290,AMBUJACEM,SELL,ENTRY SELL,290,09:40,388.2,CEMENT,2026-09-24T09:40:00+05:30,2026-09-24T10:01:13.587864+05:30,16.226,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,496.19,538.0,41.81,1.51,OPEN,1,1.1584946640276872,0.7004872670077459,0.16577890763139908,2.920189906609828,1.0184595798854224,1.0,0,,0.6724183841934281,0.1523809523809524,0.8476190476190476,0.7463102721151194,BEAR,0.0,0.6642982424866495,False,True,1.1584946640276872,True
APOLLOHOSP|SELL|09:40|201,APOLLOHOSP,SELL,SELL-EX1,201,09:40,8986.5,HOSPITALS,2026-09-24T09:40:00+05:30,2026-09-24T10:01:19.106370+05:30,16.318,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,342.19,380.0,37.81,1.03,OPEN,1,0.909692358584191,0.06459417140924063,-1.2902013068146096,1.7387363927669353,0.11577902745616431,1.0,0,,3.0831504511094856,0.1523809523809524,0.8476190476190476,0.7463102721151194,BEAR,0.0,0.909692358584191,True,False,0.909692358584191,True
