day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-03,M7,CIPLA,SELL,SELL-EX1,201,10:20,620,1403.5,,BREAKOUT,1,0,,0.614,-0.658,PHA,,,,,,,,479.0,,1.12,,OPEN
2026-09-03,M7,COALINDIA,BUY,BUY-EX,101,09:30,570,425.55,,BREAKOUT,1,0,,0.614,1.843,ENE,,,,,,,,-800.0,,-1.0,,100% SL 11:20
2026-09-03,M7,COCHINSHIP,BUY,BUY-EX,101,09:45,585,1475.3,,BREAKOUT,1,0,,0.614,0.841,DEF,,,,,,,,419.0,,1.32,,OPEN
2026-09-03,M7,COLPAL,BUY,BUY-EX,101,09:45,585,1867.5,,BREAKOUT,1,0,,0.614,0.322,FMCG,,,,,,,,-444.0,,-1.0,,100% SL 12:40
2026-09-03,M7,DELHIVERY,BUY,BUY-EX17,102,09:55,595,456.85,,BREAKOUT,1,0,,0.614,0.451,LOGISTICS,,,,,,,,867.0,,1.09,,OPEN
2026-09-03,M7,DIXON,BUY,BUY-EX,101,10:00,600,14633.0,,BREAKOUT,1,0,,0.614,0.295,CDUR,,,,,,,,-459.0,,-1.0,,100% SL 13:45
2026-09-03,M7,DLF,BUY,BUY-EX,101,09:35,575,681.2,,BREAKOUT,1,0,,0.614,1.136,REALTY,,,,,,,,-84.0,,-0.14,,OPEN
2026-09-03,M7,EICHERMOT,SELL,SELL-EX5,205,10:15,615,7632.5,,BREAKOUT,1,0,,0.614,-1.024,AUTO,,,,,,,,-99.0,,-0.32,,OPEN
2026-09-03,M7,ETERNAL,BUY,BUY-EX,101,10:00,600,329.35,,BREAKOUT,1,0,,0.614,0.626,NEWAGE,,,,,,,,-584.0,,-1.0,,100% SL 14:50
2026-09-03,M7,EXIDEIND,SELL,NORMAL SELL,280,10:20,620,424.1,,BREAKOUT,1,0,,0.614,-0.329,AUTO,,,,,,,,135.0,,0.26,,100% EOD 15:20
2026-09-03,M7,FEDERALBNK,SELL,SELL-EX8,208,09:45,585,347.55,,BREAKOUT,1,0,,0.614,-1.641,BANK,,,,,,,,342.0,,0.38,,OPEN
2026-09-03,M7,FORCEMOT,BUY,BUY-EX6,105,09:30,570,17770.0,,BREAKOUT,1,0,,0.614,0.966,AUTO,,,,,,,,-281.0,,-1.0,,100% SL 12:45
2026-09-03,M7,GLENMARK,SELL,SELL-EX8,208,09:30,570,2446.0,,BREAKOUT,1,0,,0.614,-0.569,PHA,,,,,,,,-84.0,,-0.16,,OPEN
2026-09-03,M7,GODFRYPHLP,BUY,BUY-EX17,102,09:55,595,2052.3,,BREAKOUT,1,0,,0.614,1.328,FMCG,,,,,,,,-377.0,,-1.0,,100% SL 12:25
2026-09-03,M7,GODREJPROP,BUY,BUY-EX,101,09:40,580,2013.8,,BREAKOUT,1,0,,0.614,2.187,REALTY,,,,,,,,-578.0,,-0.66,,OPEN
2026-09-03,M7,GVT&D,BUY,BUY-EX,101,09:45,585,4315.0,,PULLBACK,1,0,,0.614,1.769,CAPGOODS,,,,,,,,496.0,,1.56,,OPEN
2026-09-03,M7,HAVELLS,SELL,NORMAL SELL,280,10:20,620,1191.0,,BREAKOUT,1,0,,0.614,-0.168,CDUR,,,,,,,,-350.0,,-1.0,,100% SL 14:05
2026-09-03,M7,HDFCBANK,BUY,BUY-EX,101,10:05,605,710.75,,BREAKOUT,1,0,,0.614,1.42,BANK,,,,,,,,-158.0,,-0.39,,OPEN
2026-09-03,M7,HDFCLIFE,BUY,BUY-EX,101,09:40,580,539.15,,BREAKOUT,1,0,,0.614,1.154,INSURANCE,,,,,,,,-281.0,,-1.0,,100% SL 10:40
2026-09-03,M7,HINDALCO,BUY,BUY-EX,101,09:30,570,1020.4,,BREAKOUT,1,0,,0.614,1.06,MET,,,,,,,,-515.0,,-1.0,,100% SL 10:50
2026-09-03,M7,HINDPETRO,BUY,BUY-EX7,106,09:30,570,360.3,,PULLBACK,1,0,,0.614,0.362,OIL,,,,,,,,-162.0,,-1.0,,100% SL 09:55
2026-09-03,M7,HINDZINC,BUY,BUY-EX,101,09:30,570,596.15,,CONTINUATION,1,0,,0.614,1.317,MET,,,,,,,,-334.0,,-1.0,,100% SL 09:45
2026-09-03,M7,HYUNDAI,BUY,BUY-EX,101,09:55,595,2180.8,,BREAKOUT,1,0,,0.614,1.225,AUTO,,,,,,,,-660.0,,-0.93,,OPEN
2026-09-03,M7,ICICIBANK,BUY,BUY-EX,101,09:30,570,1450.0,,BREAKOUT,1,0,,0.614,1.647,BANK,,,,,,,,-486.0,,-1.0,,100% SL 14:25
2026-09-03,M7,ICICIGI,SELL,NORMAL SELL,280,10:25,625,1523.2,,BREAKOUT,1,0,,0.614,-0.898,INSURANCE,,,,,,,,262.0,,1.01,,OPEN
2026-09-03,M7,IDFCFIRSTB,BUY,BUY-EX,101,09:40,580,85.7,,PULLBACK,1,0,,0.614,0.717,BANK,,,,,,,,-176.0,,-1.0,,100% SL 10:00
2026-09-03,M7,IEX,BUY,BUY-EX,101,09:40,580,119.99,,BREAKOUT,1,0,,0.614,0.951,CAPMKTS,,,,,,,,-251.0,,-1.0,,100% SL 10:00
2026-09-03,M7,INDIANB,BUY,BUY-EX,101,10:15,615,899.9,,BREAKOUT,1,0,,0.614,2.401,PSUBK,,,,,,,,-384.0,,-1.0,,100% SL 11:15
2026-09-03,M7,INDIGO,SELL,NORMAL SELL,280,10:20,620,4958.0,,BREAKOUT,1,0,,0.614,-1.235,TRAVEL,,,,,,,,-195.0,,-1.0,,100% SL 12:00
2026-09-03,M7,INDUSINDBK,BUY,BUY-EX,101,09:30,570,993.5,,BREAKOUT,1,0,,0.614,1.585,BANK,,,,,,,,355.0,,0.54,,OPEN
2026-09-03,M7,INDUSTOWER,BUY,BUY-EX,101,09:50,590,380.75,,CONTINUATION,1,0,,0.614,0.462,TELECOM,,,,,,,,-174.0,,-1.0,,100% SL 10:20
2026-09-03,M7,INOXWIND,BUY,BUY-EX,101,09:50,590,71.79,,PULLBACK,1,0,,0.614,1.7,GREEN,,,,,,,,-444.0,,-1.0,,100% SL 10:25
2026-09-03,M7,IREDA,BUY,BUY-EX,101,09:45,585,114.42,,BREAKOUT,1,0,,0.614,1.661,FIN,,,,,,,,-529.0,,-1.0,,100% SL 12:00
2026-09-03,M7,IRFC,BUY,BUY-EX,101,09:45,585,83.62,,BREAKOUT,1,0,,0.614,1.382,RAILWAYS,,,,,,,,-487.0,,-1.0,,100% SL 13:40
2026-09-03,M7,JIOFIN,BUY,BUY-EX,101,09:50,590,238.21,,BREAKOUT,1,0,,0.614,0.553,FIN,,,,,,,,-63.0,,-0.17,,OPEN
2026-09-03,M7,JSWSTEEL,BUY,BUY-EX,101,09:30,570,1324.4,,BREAKOUT,1,0,,0.614,1.409,MET,,,,,,,,-472.0,,-1.0,,100% SL 10:10
2026-09-03,M7,JUBLFOOD,SELL,SELL-EX1,201,10:15,615,481.1,,BREAKOUT,1,0,,0.614,-1.11,CONSUMPTION,,,,,,,,-252.0,,-1.0,,100% SL 11:25
2026-09-03,M7,KALYANKJIL,BUY,BUY-EX4,103,10:00,600,594.75,,BREAKOUT,1,0,,0.614,0.805,CDUR,,,,,,,,-659.0,,-0.73,,OPEN
2026-09-03,M7,KEI,BUY,BUY-EX17,102,09:35,575,5225.5,,BREAKOUT,1,0,,0.614,1.074,CAPGOODS,,,,,,,,958.0,,2.01,,OPEN
2026-09-03,M7,KFINTECH,BUY,BUY-EX,101,09:35,575,937.05,,BREAKOUT,1,0,,0.614,0.867,CAPMKTS,,,,,,,,-614.0,,-1.0,,100% SL 12:20
2026-09-03,M7,KOTAKBANK,BUY,BUY-EX,101,09:35,575,426.2,,BREAKOUT,1,0,,0.614,0.638,BANK,,,,,,,,-238.0,,-1.0,,100% SL 11:00
2026-09-03,M7,KPITTECH,SELL,SELL-EX2,202,10:00,600,582.55,,BREAKOUT,1,0,,0.614,-0.927,IT,,,,,,,,-106.0,,-0.17,,OPEN
2026-09-03,M7,LICHSGFIN,BUY,BUY-EX,101,09:40,580,546.15,,BREAKOUT,1,0,,0.614,0.905,FIN,,,,,,,,705.0,,0.82,,OPEN
2026-09-03,M7,LICI,BUY,BUY-EX,101,09:35,575,415.1,,BREAKOUT,1,0,,0.614,1.678,INSURANCE,,,,,,,,0.0,,0.0,,OPEN
2026-09-03,M7,LODHA,BUY,BUY-EX,101,09:40,580,1224.6,,BREAKOUT,1,0,,0.614,1.349,REALTY,,,,,,,,8.0,,0.01,,OPEN
2026-09-03,M7,LT,BUY,BUY-EX,101,09:45,585,4023.9,,BREAKOUT,1,0,,0.614,1.078,INFRA,,,,,,,,-325.0,,-1.0,,100% SL 12:00
2026-09-03,M7,LUPIN,SELL,SELL-EX8,208,10:15,615,2143.2,,BREAKOUT,1,0,,0.614,-0.557,PHA,,,,,,,,127.0,,0.32,,OPEN
2026-09-03,M7,MARICO,SELL,SELL-EX1,201,09:35,575,825.5,,BREAKOUT,1,0,,0.614,-0.464,FMCG,,,,,,,,102.0,,0.36,,OPEN
2026-09-03,M7,MCX,SELL,NORMAL SELL,280,10:15,615,3187.6,,BREAKOUT,1,0,,0.614,-2.995,CAPMKTS,,,,,,,,-5.0,,-0.01,,OPEN
2026-09-03,M7,MFSL,BUY,BUY-EX,101,09:50,590,1529.4,,BREAKOUT,1,0,,0.614,1.621,INSURANCE,,,,,,,,339.0,,0.8,,OPEN
2026-09-03,M7,NAM-INDIA,BUY,BUY-EX,101,10:25,625,1180.2,,BREAKOUT,1,0,,0.614,0.743,CAPMKTS,,,,,,,,-741.0,,-1.0,,100% SL 11:00
2026-09-03,M7,NBCC,BUY,BUY-EX,101,09:35,575,85.8,,BREAKOUT,1,0,,0.614,0.941,PSE,,,,,,,,372.0,,1.21,,OPEN
2026-09-03,M7,NHPC,BUY,BUY-EX,101,09:30,570,76.85,,BREAKOUT,1,0,,0.614,1.586,ENE,,,,,,,,-452.0,,-1.0,,100% SL 14:20
2026-09-03,M7,NMDC,BUY,BUY-EX,101,09:30,570,86.67,,BREAKOUT,1,0,,0.614,1.073,MET,,,,,,,,-597.0,,-1.0,,100% SL 10:30
2026-09-03,M7,OBEROIRLTY,BUY,BUY-EX,101,09:30,570,1890.5,,BREAKOUT,1,0,,0.614,1.313,REALTY,,,,,,,,260.0,,0.45,,OPEN
2026-09-03,M7,PATANJALI,SELL,NORMAL SELL,280,10:20,620,343.3,,BREAKOUT,1,0,,0.614,-0.493,FMCG,,,,,,,,384.0,,1.87,,OPEN
2026-09-03,M7,PAYTM,BUY,BUY-EX,101,09:40,580,1631.2,,BREAKOUT,1,0,,0.614,0.754,NEWAGE,,,,,,,,48.0,,0.07,,OPEN
2026-09-03,M7,PETRONET,BUY,BUY-EX7,106,10:15,615,291.75,,BREAKOUT,1,0,,0.614,0.882,OIL,,,,,,,,-248.0,,-0.58,,OPEN
2026-09-03,M7,PHOENIXLTD,BUY,BUY-EX,101,09:35,575,1935.6,,CONTINUATION,1,0,,0.614,0.807,REALTY,,,,,,,,552.0,,2.73,,OPEN
2026-09-03,M7,PIDILITIND,SELL,SELL-EX2,202,10:05,605,1630.0,,BREAKOUT,1,0,,0.614,-0.428,CHEMICALS,,,,,,,,-150.0,,-0.62,,OPEN
2026-09-03,M7,PIIND,BUY,BUY-EX,101,09:45,585,2399.0,,BREAKOUT,1,0,,0.614,0.251,CHEMICALS,,,,,,,,226.0,,0.69,,OPEN
2026-09-03,M7,POLICYBZR,BUY,BUY-EX,101,09:40,580,1861.5,,BREAKOUT,1,0,,0.614,0.518,INSURANCE,,,,,,,,-532.0,,-1.0,,100% SL 12:30
2026-09-03,M7,PREMIERENE,BUY,BUY-EX4,103,09:40,580,1009.3,,BREAKOUT,1,0,,0.614,0.93,GREEN,,,,,,,,-5.0,,-0.01,,OPEN
2026-09-03,M7,PRESTIGE,BUY,BUY-EX,101,09:35,575,1601.3,,BREAKOUT,1,0,,0.614,1.22,REALTY,,,,,,,,670.0,,1.44,,OPEN
2026-09-03,M7,RADICO,BUY,BUY-EX,101,09:45,585,4484.9,,BREAKOUT,1,0,,0.614,0.194,FMCG,,,,,,,,715.0,,1.52,,OPEN
2026-09-03,M7,RBLBANK,BUY,BUY-EX17,102,09:40,580,403.0,,BREAKOUT,1,0,,0.614,3.493,BANK,,,,,,,,701.0,,0.94,,OPEN
2026-09-03,M7,RELIANCE,SELL,SELL-EX6,206,10:00,600,1309.6,,BREAKOUT,1,0,,0.614,-0.267,ENE,,,,,,,,23.0,,0.09,,OPEN
2026-09-03,M7,RVNL,BUY,BUY-EX,101,09:45,585,211.12,,BREAKOUT,1,0,,0.614,2.485,RAILWAYS,,,,,,,,-368.0,,-0.41,,OPEN
2026-09-03,M7,SBIN,BUY,BUY-EX,101,10:20,620,1035.7,,BREAKOUT,1,0,,0.614,1.45,PSUBK,,,,,,,,-466.0,,-1.0,,100% SL 14:10
2026-09-03,M7,SHREECEM,BUY,BUY-EX,101,09:30,570,23795.0,,BREAKOUT,1,0,,0.614,0.486,CEMENT,,,,,,,,150.0,,0.33,,OPEN
2026-09-03,M7,SIEMENS,BUY,BUY-EX,101,09:40,580,4048.2,,BREAKOUT,1,0,,0.614,0.729,CAPGOODS,,,,,,,,-222.0,,-0.48,,OPEN
2026-09-03,M7,SONACOMS,BUY,BUY-EX7,106,09:30,570,789.2,,CONTINUATION,1,0,,0.614,0.837,AUTO,,,,,,,,885.0,,3.55,,OPEN
2026-09-03,M7,SRF,BUY,BUY-EX,101,09:40,580,2624.0,,BREAKOUT,1,0,,0.614,0.985,CHEMICALS,,,,,,,,-234.0,,-0.47,,OPEN
2026-09-03,M7,SUNPHARMA,SELL,SELL-EX1,201,10:10,610,1920.0,,BREAKOUT,1,0,,0.614,-0.606,PHA,,,,,,,,62.0,,0.25,,OPEN
2026-09-03,M7,SUPREMEIND,SELL,SELL-EX2,202,10:00,600,3495.0,,BREAKOUT,1,0,,0.614,-1.008,BUILDMAT,,,,,,,,-221.0,,-0.25,,OPEN
2026-09-03,M7,SWIGGY,BUY,BUY-EX12,111,10:05,605,268.6,,BREAKOUT,1,0,,0.614,0.336,NEWAGE,,,,,,,,335.0,,0.37,,OPEN
2026-09-03,M7,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1017.7,,BREAKOUT,1,0,,0.614,0.563,FMCG,,,,,,,,-127.0,,-0.27,,OPEN
2026-09-03,M7,TATAPOWER,BUY,BUY-EX,101,09:30,570,367.5,,BREAKOUT,1,0,,0.614,0.962,ENE,,,,,,,,-350.0,,-1.0,,100% SL 14:55
2026-09-03,M7,TMPV,SELL,NORMAL SELL,280,10:25,625,312.05,,BREAKOUT,1,0,,0.614,-0.224,AUTO,,,,,,,,-162.0,,-1.0,,100% SL 11:05
2026-09-03,M7,TORNTPHARM,SELL,SELL-EX1,201,10:10,610,4950.0,,BREAKOUT,1,0,,0.614,-1.237,PHA,,,,,,,,245.0,,0.39,,OPEN
2026-09-03,M7,TRENT,BUY,BUY-EX,101,10:00,600,2875.3,,BREAKOUT,1,0,,0.614,0.806,CONSUMPTION,,,,,,,,-518.0,,-1.0,,100% SL 12:20
2026-09-03,M7,UNIONBANK,BUY,BUY-EX,101,09:30,570,189.95,,BREAKOUT,1,0,,0.614,1.654,PSUBK,,,,,,,,-316.0,,-0.38,,OPEN
2026-09-03,M7,UNITDSPR,SELL,SELL-EX8,208,09:30,570,1450.7,,BREAKOUT,1,0,,0.614,-1.279,FMCG,,,,,,,,-738.0,,-1.0,,100% SL 10:30
2026-09-03,M7,YESBANK,BUY,BUY-EX,101,09:45,585,22.45,,BREAKOUT,1,0,,0.614,1.354,BANK,,,,,,,,156.0,,0.22,,OPEN
2026-09-03,M7,ZYDUSLIFE,SELL,SELL-EX1,201,10:15,615,1143.1,,BREAKOUT,1,0,,0.614,-0.962,PHA,,,,,,,,108.0,,0.27,,OPEN
2026-09-03,M7,360ONE,SELL,SELL-EX1,201,10:50,650,1156.2,,BREAKOUT,1,0,,0.614,-2.125,CAPMKTS,,,,,,,,211.0,,0.54,,OPEN
2026-09-03,M7,ALKEM,SELL,SELL-EX1,201,11:05,665,5185.0,,BREAKOUT,1,0,,0.614,-0.48,PHA,,,,,,,,-14.0,,-0.05,,OPEN
2026-09-03,M7,ASHOKLEY,SELL,NORMAL SELL,280,11:05,665,166.65,,BREAKOUT,1,0,,0.614,-0.744,AUTO,,,,,,,,-403.0,,-1.0,,100% SL 14:35
2026-09-03,M7,ASIANPAINT,SELL,NORMAL SELL,280,11:10,670,2516.1,,BREAKOUT,1,0,,0.614,-0.451,CHEMICALS,,,,,,,,-236.0,,-1.0,,100% SL 14:10
2026-09-03,M7,AUROPHARMA,BUY,BUY-EX9,108,10:50,650,1664.2,,BREAKOUT,1,0,,0.614,0.971,PHA,,,,,,,,-556.0,,-1.0,,100% SL 14:00
2026-09-03,M7,BHARATFORG,SELL,NORMAL SELL,280,11:05,665,2003.2,,BREAKOUT,1,0,,0.614,-1.408,AUTO,,,,,,,,410.0,,0.65,,OPEN
2026-09-03,M7,BHEL,BUY,BUY-EX,101,11:15,675,431.7,,BREAKOUT,1,0,,0.614,0.982,CAPGOODS,,,,,,,,11.0,,0.02,,OPEN
2026-09-03,M7,BOSCHLTD,BUY,BUY-EX6,105,11:15,675,47375.0,,BREAKOUT,1,0,,0.614,0.265,AUTO,,,,,,,,-359.0,,-1.0,,100% SL 11:45
2026-09-03,M7,CROMPTON,SELL,SELL-EX1,201,11:05,665,226.8,,BREAKOUT,1,0,,0.614,-0.404,CDUR,,,,,,,,55.0,,0.1,,OPEN
2026-09-03,M7,CUMMINSIND,BUY,BUY-EX,101,10:35,635,5090.0,,BREAKOUT,1,0,,0.614,0.029,CAPGOODS,,,,,,,,-117.0,,-1.0,,100% SL 12:20
2026-09-03,M7,DIVISLAB,SELL,SELL-EX15,215,11:05,665,9208.5,,BREAKOUT,1,0,,0.614,-0.125,PHA,,,,,,,,-98.0,,-0.36,,OPEN
2026-09-03,M7,GRASIM,SELL,SELL-EX1,201,11:00,660,3289.2,,BREAKOUT,1,0,,0.614,-0.173,CEMENT,,,,,,,,-182.0,,-1.0,,100% SL 11:15
2026-09-03,M7,HDFCAMC,SELL,SELL-EX1,201,11:05,665,2486.8,,BREAKOUT,1,0,,0.614,-1.54,CAPMKTS,,,,,,,,-302.0,,-0.64,,OPEN
2026-09-03,M7,HINDPETRO,SELL,SELL-EX2,202,11:00,660,358.2,,BREAKOUT,1,0,,0.614,-0.223,OIL,,,,,,,,-170.0,,-1.0,,100% SL 14:25
2026-09-03,M7,HINDUNILVR,SELL,NORMAL SELL,280,10:50,650,1966.9,,BREAKOUT,1,0,,0.614,-0.41,FMCG,,,,,,,,123.0,,0.79,,OPEN
2026-09-03,M7,HINDZINC,SELL,SELL-EX1,201,10:55,655,588.0,,BREAKOUT,1,0,,0.614,-0.068,MET,,,,,,,,-42.0,,-0.09,,OPEN
2026-09-03,M7,JSWSTEEL,SELL,SELL-EX2,202,10:55,655,1304.0,,BREAKOUT,1,0,,0.614,-0.153,MET,,,,,,,,-8.0,,-0.01,,OPEN
2026-09-03,M7,KAYNES,SELL,NORMAL SELL,280,11:00,660,3525.0,,BREAKOUT,1,0,,0.614,-1.619,CAPGOODS,,,,,,,,700.0,,1.64,,OPEN
2026-09-03,M7,MANAPPURAM,SELL,NORMAL SELL,280,10:35,635,339.85,,BREAKOUT,1,0,,0.614,-0.308,FIN,,,,,,,,96.0,,0.15,,OPEN
2026-09-03,M7,MAZDOCK,BUY,BUY-EX,101,10:45,645,2483.0,,BREAKOUT,1,0,,0.614,0.976,DEF,,,,,,,,-270.0,,-1.0,,100% SL 15:00
2026-09-03,M7,MOTILALOFS,SELL,NORMAL SELL,280,10:50,650,1010.3,,BREAKOUT,1,0,,0.614,-0.717,CAPMKTS,,,,,,,,-407.0,,-1.0,,100% SL 11:40
2026-09-03,M7,MPHASIS,SELL,NORMAL SELL,280,10:55,655,2438.0,,BREAKOUT,1,0,,0.614,-1.694,IT,,,,,,,,-386.0,,-1.0,,100% SL 13:55
2026-09-03,M7,NAM-INDIA,SELL,SELL-EX1,201,11:00,660,1158.7,,BREAKOUT,1,0,,0.614,-1.093,CAPMKTS,,,,,,,,-254.0,,-0.29,,OPEN
2026-09-03,M7,NESTLEIND,SELL,SELL-EX1,201,10:55,655,1414.7,,BREAKOUT,1,0,,0.614,-0.723,FMCG,,,,,,,,25.0,,0.18,,OPEN
2026-09-03,M7,NMDC,SELL,SELL-EX1,201,11:00,660,85.18,,BREAKOUT,1,0,,0.614,-0.665,MET,,,,,,,,353.0,,0.39,,OPEN
2026-09-03,M7,NTPC,BUY,BUY-EX,101,11:10,670,332.25,,BREAKOUT,1,0,,0.614,0.682,ENE,,,,,,,,-300.0,,-0.64,,OPEN
2026-09-03,M7,NUVAMA,SELL,NORMAL SELL,280,11:05,665,1810.1,,BREAKOUT,1,0,,0.614,-1.411,CAPMKTS,,,,,,,,-620.0,,-1.0,,100% SL 14:20
2026-09-03,M7,OIL,SELL,SELL-EX1,201,10:30,630,493.9,,BREAKOUT,1,0,,0.614,-0.853,OIL,,,,,,,,374.0,,0.64,,OPEN
2026-09-03,M7,ONGC,SELL,SELL-EX8,208,10:40,640,236.1,,BREAKOUT,1,0,,0.614,-0.589,OIL,,,,,,,,93.0,,0.27,,OPEN
2026-09-03,M7,PGEL,SELL,NORMAL SELL,280,10:30,630,562.4,,BREAKOUT,1,0,,0.614,-0.636,CDUR,,,,,,,,717.0,,1.26,,OPEN
2026-09-03,M7,PNB,BUY,BUY-EX,101,11:10,670,118.13,,BREAKOUT,1,0,,0.614,0.966,PSUBK,,,,,,,,-429.0,,-1.0,,100% SL 13:55
2026-09-03,M7,SOLARINDS,BUY,BUY-EX7,106,11:00,660,21540.0,,CONTINUATION,1,0,,0.614,4.563,DEF,,,,,,,,-190.0,,-0.3,,OPEN
2026-09-03,M7,TIINDIA,SELL,NORMAL SELL,280,11:05,665,2689.8,,BREAKOUT,1,0,,0.614,-1.11,AUTO,,,,,,,,-530.0,,-1.0,,100% SL 13:40
2026-09-03,M7,TITAN,SELL,NORMAL SELL,280,10:50,650,5018.5,,BREAKOUT,1,0,,0.614,-1.094,CDUR,,,,,,,,81.0,,0.4,,OPEN
2026-09-03,M7,TMPV,BUY,BUY-EX,101,11:05,665,313.1,,BREAKOUT,1,0,,0.614,0.112,AUTO,,,,,,,,-233.0,,-1.0,,100% SL 12:45
2026-09-03,M7,TVSMOTOR,SELL,NORMAL SELL,280,11:20,680,4161.0,,BREAKOUT,1,0,,0.614,-0.929,AUTO,,,,,,,,-327.0,,-1.0,,100% SL 12:20
2026-09-03,M7,ULTRACEMCO,SELL,NORMAL SELL,280,11:05,665,11326.0,,BREAKOUT,1,0,,0.614,-0.588,CEMENT,,,,,,,,72.0,,0.19,,OPEN
2026-09-03,M7,VBL,SELL,SELL-EX1,201,11:00,660,411.1,,BREAKOUT,1,0,,0.614,-0.94,FMCG,,,,,,,,399.0,,1.28,,OPEN
2026-09-03,M7,VOLTAS,BUY,BUY-EX7,106,10:50,650,1167.0,,PULLBACK,1,0,,0.614,1.293,CDUR,,,,,,,,210.0,,0.93,,OPEN
2026-09-03,M7,BAJAJ-AUTO,SELL,SELL-EX2,202,11:50,710,12059.0,,BREAKOUT,1,0,,0.614,-0.585,AUTO,,,,,,,,188.0,,1.5,,OPEN
