decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
MANAPPURAM|SELL|09:25|290,MANAPPURAM,SELL,ENTRY SELL,290,09:25,344.7,FIN,2026-08-17T09:25:00+05:30,1.893,29.22,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.2037798202833794,0.3439345924243997,1.1345506619045596,0.4566668223327286,3.942309870998761,0.8371728661436585,0.6521600679333404,-0.05044805851098987,1.159905208619977,1.9443494866384545,1.2640190049236546,15.0,0.5476190476190477,0.6904761904761905,0.875,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.125,0.875,0.6285320931924465,True,False,1.2037798202833794,True,-905.14,-594.0,311.14,-1.0,SL 09:35,0
WAAREEENER|SELL|09:25|290,WAAREEENER,SELL,ENTRY SELL,290,09:25,2663.0,GREEN,2026-08-17T09:25:00+05:30,2.394,28.91,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5601194921583286,-0.14936519790889058,0.22624834800619456,-0.04636619288639863,1.9299294404996665,1.2901341791041796,0.904527051895473,2.5990218152706945,3.06038930055061,2.3207448789571696,1.1927567857279584,25.0,0.5476190476190477,0.6904761904761905,1.0,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,1.0,0.5204460966542701,True,False,0.5601194921583286,True,-383.75,-240.0,143.75,-0.27,momentum failure 09:40,0
COLPAL|SELL|09:25|290,COLPAL,SELL,ENTRY SELL,290,09:25,1962.6,FMCG,2026-08-17T09:25:00+05:30,1.442,27.71,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8387239497808507,0.5658852061439013,0.8744581468614506,0.6782790290188081,3.5131419801766888,0.939999225224157,0.9240539580017615,1.7454372738764519,2.260500371284592,1.4503973583176655,0.9164420485175202,15.0,0.5476190476190477,0.6904761904761905,0.9285714285714286,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.07142857142857142,0.9285714285714286,0.4386095069571938,True,False,0.8387239497808507,True,-637.15,-418.0,219.15,-0.47,momentum failure 09:35,0
COFORGE|SELL|09:25|290,COFORGE,SELL,ENTRY SELL,290,09:25,1801.8,IT,2026-08-17T09:25:00+05:30,1.435,27.44,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.6177579245380538,0.15444284766271688,0.3116265284186513,0.42980595729547233,1.9192778124888505,1.3475260151736708,0.916661368462546,1.8524597619391014,2.0208768752261337,0.9476048977510814,0.4428724344952762,5.0,0.5476190476190477,0.6904761904761905,1.0,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,1.0,1.220697986474173,True,False,0.6177579245380538,False,-1131.96,-898.0,233.96,-1.0,SL 09:35,0
PERSISTENT|SELL|09:25|290,PERSISTENT,SELL,ENTRY SELL,290,09:25,5541.0,IT,2026-08-17T09:25:00+05:30,2.071,27.3,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.7878245299910436,0.17009847806624956,0.5331690036517236,-0.7738000099287365,2.5266126467384797,1.465634364860018,1.0,1.322201756651187,1.322201756651187,0.5766084245978191,0.4311484193606001,20.0,0.5476190476190477,0.6904761904761905,1.0,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,1.0,1.220697986474173,True,False,0.7878245299910436,False,-1206.88,-902.0,304.88,-1.02,SL 09:35,0
IEX|SELL|09:25|290,IEX,SELL,ENTRY SELL,290,09:25,123.82,CAPMKTS,2026-08-17T09:25:00+05:30,1.698,26.45,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5461849840769362,-0.19276936848957593,0.2680750610174725,0.23876096173602582,1.9974966835887504,1.1106917601186976,0.9574533707773972,1.6002194389631448,1.8802250300109977,1.6764119253765628,0.3350027722988265,20.0,0.5476190476190477,0.6904761904761905,0.8333333333333334,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.16666666666666666,0.8333333333333334,0.6897575567325287,True,False,0.5461849840769362,False,-1195.21,-900.0,295.21,-1.0,SL 09:35,0
LICHSGFIN|SELL|09:25|290,LICHSGFIN,SELL,ENTRY SELL,290,09:25,496.95,FIN,2026-08-17T09:25:00+05:30,1.844,26.31,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.4307729499035795,0.12021638950110436,0.8851111913667138,0.6223253805946221,3.265086891363022,0.945211254240117,0.649993896484375,0.8931994982013861,1.6240351324527256,1.115575349675074,1.34250320852631,5.0,0.5476190476190477,0.6904761904761905,0.875,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.125,0.875,0.6285320931924465,True,False,0.4307729499035795,False,-688.08,-377.0,311.08,-1.0,SL 09:35,0
DLF|SELL|09:25|290,DLF,SELL,ENTRY SELL,290,09:25,661.3,REALTY,2026-08-17T09:25:00+05:30,1.499,26.08,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6161725589166278,0.06011421701231923,0.8531761090584244,0.135720998341712,2.92340882523492,0.6216919464313196,0.8571428571428571,0.6792516353776065,1.2512369347604713,1.7704454334315112,1.1210960367262681,10.0,0.5476190476190477,0.6904761904761905,0.8333333333333334,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.16666666666666666,0.8333333333333334,0.6204539202884718,True,False,0.6161725589166278,False,97.61,357.0,259.39,0.58,60% book +0.75R 09:30 · runner stop 09:35,1
NESTLEIND|SELL|09:25|290,NESTLEIND,SELL,ENTRY SELL,290,09:25,1490.7,FMCG,2026-08-17T09:25:00+05:30,1.99,25.83,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6332521549210157,-0.0133331831797312,0.8865773224985369,0.8717922042408819,2.882594191644411,1.1748312137702825,0.8620798518300254,1.2846271224688197,1.5205522650123573,0.4632369794466227,0.3482995272228153,15.0,0.5476190476190477,0.6904761904761905,0.9285714285714286,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.07142857142857142,0.9285714285714286,0.4386095069571938,True,False,0.6332521549210157,True,-202.1,33.0,235.1,0.04,time exit 10:25,0
LODHA|SELL|09:25|290,LODHA,SELL,ENTRY SELL,290,09:25,1226.9,REALTY,2026-08-17T09:25:00+05:30,1.857,25.69,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6639118764421803,-0.6720123402204292,1.0657703666842833,0.49538357083919216,3.516623441040432,1.6200182632476796,0.867644418913582,1.2761498597220073,1.8463769177100966,1.0034637562733026,0.3818516000704988,15.0,0.5476190476190477,0.6904761904761905,0.8333333333333334,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.16666666666666666,0.8333333333333334,0.6204539202884718,True,False,0.6639118764421803,True,-1133.65,-897.0,236.65,-1.0,SL 09:50,0
CROMPTON|SELL|09:25|290,CROMPTON,SELL,ENTRY SELL,290,09:25,245.9,CDUR,2026-08-17T09:25:00+05:30,1.455,25.49,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.9665751524428612,-0.020139389253159834,0.04183654268549171,-0.2924265188711127,1.2961493037147291,1.8544608482429439,0.8750047683837087,1.1978829845298364,1.6911124753595652,1.211857956049775,0.8674563221794492,10.0,0.5476190476190477,0.6904761904761905,0.6666666666666667,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.3333333333333333,0.6666666666666667,0.8906316654007873,True,False,0.9665751524428612,True,-1158.88,-899.0,259.88,-1.0,SL 09:45,0
PREMIERENE|SELL|09:25|290,PREMIERENE,SELL,ENTRY SELL,290,09:25,1013.5,GREEN,2026-08-17T09:25:00+05:30,2.149,25.49,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3735377961269992,-0.7175833663557896,0.43335586147455873,0.6441271185383909,2.197794479350358,1.9452804399501846,0.9830548802565562,2.3904528478811287,2.5642880475456025,1.3655210979375003,0.7572328703856431,10.0,0.5476190476190477,0.6904761904761905,1.0,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,1.0,0.5204460966542701,True,False,0.3735377961269992,False,-1102.0,-895.0,207.0,-1.0,SL 09:35,0
KAYNES|SELL|09:25|290,KAYNES,SELL,ENTRY SELL,290,09:25,3647.1001,CAPGOODS,2026-08-17T09:25:00+05:30,1.805,17.06,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3252228025075188,-0.33615875452650545,0.7970616996665004,1.2508196250851567,2.2725251522887824,1.3887789364328267,0.6134693135480966,0.9842912741208708,2.5465334453227486,1.748770281183467,0.7490005240697761,15.0,0.5476190476190477,0.6904761904761905,0.6,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.4,0.6,0.10313386123024793,False,True,0.3252228025075188,True,-1120.2,-884.0,236.2,-1.0,SL 09:30,0
TRENT|SELL|09:25|290,TRENT,SELL,ENTRY SELL,290,09:25,2971.8999,CONSUMPTION,2026-08-17T09:25:00+05:30,2.329,12.17,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6717947077623632,0.23395721925133506,1.0355426829328267,0.6465996759336391,2.883424939947089,0.38972119284847523,0.43478876229566205,0.25308930900080073,0.9701356369158592,0.2132435305208916,0.508945643266867,10.0,0.5476190476190477,0.6904761904761905,0.4,-1.032280734915314,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.6,0.4,-0.16277807921867282,False,True,0.6717947077623632,True,-117.19,142.0,259.19,0.47,60% book +0.75R 09:30 · runner stop 09:35,0
PATANJALI|BUY|09:30|101,PATANJALI,BUY,BUY-EX,101,09:30,355.95,FMCG,2026-08-17T09:30:00+05:30,13.382,74.64,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.8928606029000141,0.6377516419979523,0.6130833845626968,0.5786443938891714,2.162843693524783,1.527451450031605,0.9175271354412459,2.1538153863148746,2.347413284163076,2.3036066803914084,6.120996572439465,100.0,0.4523809523809524,0.32857142857142857,0.2857142857142857,-1.0323,,0,0,0,0,0,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.2857142857142857,0.2857142857142857,-0.47415854893495535,False,True,0.8928606029000141,True,-538.45,-438.0,100.45,-0.49,time exit 10:30,0
VOLTAS|SELL|09:30|202,VOLTAS,SELL,SELL-EX2,202,09:30,1286.3,CDUR,2026-08-17T09:30:00+05:30,14.277,66.02,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.7004501642870604,-1.3237518910741208,0.9842233592757591,0.3171942027701405,3.0532665749237027,1.559075957019815,0.8372060013342607,1.4343572008215684,1.8274721346043168,2.721203259372659,30.54451991922159,15.0,0.5476190476190477,0.6714285714285715,0.6666666666666667,-1.0323,,0,0,0,0,0,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.3333333333333333,0.6666666666666667,0.478391294126157,True,False,2.7004501642870604,True,39.61,146.0,106.39,0.16,time exit 10:30,1
NMDC|SELL|09:30|203,NMDC,SELL,SELL-EX3,203,09:30,81.37,MET,2026-08-17T09:30:00+05:30,13.233,64.75,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,3.130949111211867,0.7142838977632016,1.9785254449475838,1.2294543580485933,6.104283064558774,2.097892034788946,0.9655099839520139,0.8562596075391092,0.8868469739010648,2.0636758069717605,4.178045731114383,15.0,0.5476190476190477,0.6714285714285715,0.6,-1.0323,,0,0,0,0,0,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.4,0.6,0.06825923185029281,False,True,3.130949111211867,True,-1208.38,-900.0,308.38,-1.0,SL 09:35,0
UNOMINDA|BUY|09:30|101,UNOMINDA,BUY,BUY-EX,101,09:30,1256.5,AUTO,2026-08-17T09:30:00+05:30,14.196,59.25,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.3306451612903336,0.12096774193548487,1.1213558354982982,0.8905055539574233,3.908601149695885,1.2890028326169403,0.47726453044805106,0.5956573651659322,1.4560199191242387,3.617560599489181,2.0818681013922014,100.0,0.4523809523809524,0.32857142857142857,0.6470588235294118,-1.0323,,0,0,0,0,0,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.6470588235294118,0.6470588235294118,0.3681626928471182,True,False,1.3306451612903336,True,-774.26,-465.0,309.26,-1.0,SL 09:35,0
PETRONET|BUY|09:30|101,PETRONET,BUY,BUY-EX,101,09:30,285.2,OIL,2026-08-17T09:30:00+05:30,13.43,58.52,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.9915057390337267,-2.1613015599442065e-06,1.042385140806319,1.2426525263551114,4.033873501346745,2.083349270887687,1.0,2.0344355501025153,2.185142996305602,0.7405433772056275,2.1549229391525664,95.0,0.4523809523809524,0.32857142857142857,0.5714285714285714,-1.0323,,0,0,0,0,0,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.5714285714285714,0.5714285714285714,0.0,True,False,0.9915057390337267,True,-1126.09,-900.0,226.09,-1.0,SL 10:05,0
ETERNAL|SELL|09:30|290,ETERNAL,SELL,ENTRY SELL,290,09:30,317.75,NEWAGE,2026-08-17T09:30:00+05:30,11.945,47.8,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2980859742704678,0.3608447464798381,0.005846267165315736,-0.127037319659993,1.7544979992060212,1.7140045085431501,0.766989025575387,3.316717854555779,4.495061262334884,3.2845867136319553,4.215166037825929,25.0,0.5476190476190477,0.6714285714285715,0.6,-1.0323,,0,0,0,0,0,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.4,0.6,0.2980859742704678,True,False,0.2980859742704678,True,45.11,146.0,100.89,0.16,momentum failure 09:40,1
HDFCLIFE|BUY|09:30|101,HDFCLIFE,BUY,BUY-EX,101,09:30,541.2,INSURANCE,2026-08-17T09:30:00+05:30,12.233,46.5,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.7821251782181182,0.12104737692038015,0.158025496602374,0.20879157585938293,2.1686288870339134,2.6507541258364937,0.9400146484375,2.0941243539344083,2.2277571497585478,2.3438331274075153,2.5357215870669454,75.0,0.4523809523809524,0.32857142857142857,0.42857142857142855,-1.0323,,0,0,0,0,0,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.42857142857142855,0.42857142857142855,-0.14545602509469235,True,False,0.7821251782181182,True,374.4,595.0,220.6,0.66,60% book +0.75R 09:40 · breadth flip 09:40,1
UNIONBANK|SELL|09:30|213,UNIONBANK,SELL,SELL-EX12,213,09:30,184.55,PSUBK,2026-08-17T09:30:00+05:30,14.163,46.39,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.310158795851435,-0.16577409550468936,1.2030847148078063,0.6278733964758766,3.8490676023435824,1.3568608959384807,0.6621577037281425,0.8659869157061825,1.3078257805208964,1.4383206990829627,2.639229306053695,10.0,0.5476190476190477,0.6714285714285715,1.0,-1.0323,,0,0,0,0,0,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,1.0,1.2768332446467134,True,False,1.310158795851435,True,-492.88,-257.0,235.88,-0.36,momentum failure 09:40,0
MUTHOOTFIN|BUY|09:30|102,MUTHOOTFIN,BUY,BUY-EX17,102,09:30,2862.8,FIN,2026-08-17T09:30:00+05:30,13.117,42.41,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.6115150357814292,-0.24601453771877502,0.020446949105689317,-0.2823912075524991,2.04784563245449,2.153887106362681,1.0,1.830391616397587,2.5128925517981893,3.685272360457297,2.6682079305030126,65.0,0.4523809523809524,0.32857142857142857,0.125,-1.0323,,0,0,0,0,0,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.125,0.125,-0.5650550191501347,False,True,0.6115150357814292,True,275.73,460.0,184.27,0.52,58% book +0.75R 09:35 · breadth flip 09:35,1
TCS|SELL|09:30|213,TCS,SELL,SELL-EX12,213,09:30,2327.8999,IT,2026-08-17T09:30:00+05:30,14.018,39.07,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.360173629502115,0.21186440677966045,1.078356003118301,0.6928268425576833,3.7095123956518146,1.026361648405958,0.12195194569327418,0.12833574405402423,1.502933275991113,2.3839070532692266,2.17922593450215,15.0,0.5476190476190477,0.6714285714285715,1.0,-1.0323,,0,0,0,0,0,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,1.0,1.3186754298368242,True,False,1.360173629502115,True,-467.03,-157.0,310.03,-1.0,SL 09:35,0
