decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
MANKIND|SELL|09:35|201,MANKIND,SELL,SELL-EX1,201,09:35,2293.2,PHA,2026-09-09T09:35:00+05:30,8.447,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',824.48,865.0,40.52,1.8,OPEN 15:10 @ ₹2252.00,1,
MARUTI|SELL|09:35|290,MARUTI,SELL,ENTRY SELL,290,09:35,12598.0,AUTO,2026-09-09T09:35:00+05:30,8.487,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-221.77,-155.0,66.77,-1.0,SL 12:35 @ ₹12649.53,0,
MAZDOCK|SELL|09:35|290,MAZDOCK,SELL,ENTRY SELL,290,09:35,2443.3999,DEF,2026-09-09T09:35:00+05:30,8.527,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',442.83,514.0,71.17,1.41,RUNNER SL 10:20 @ ₹2417.68,1,
PAYTM|BUY|09:35|101,PAYTM,BUY,BUY-EX,101,09:35,1748.4,NEWAGE,2026-09-09T09:35:00+05:30,8.987,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',41.96,55.0,13.04,0.06,OPEN 15:10 @ ₹1753.00,1,
PETRONET|BUY|09:35|108,PETRONET,BUY,BUY-EX9,108,09:35,287.1,OIL,2026-09-09T09:35:00+05:30,9.027,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-248.04,-217.0,31.04,-0.42,OPEN 15:10 @ ₹285.85,0,
POLYCAB|SELL|09:35|290,POLYCAB,SELL,ENTRY SELL,290,09:35,8340.0,CAPGOODS,2026-09-09T09:35:00+05:30,9.207,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-3.09,32.0,35.09,0.1,OPEN 15:10 @ ₹8333.50,0,
TRENT|BUY|09:35|90,TRENT,BUY,ENTRY BUY,90,09:35,2800.0,CONSUMPTION,2026-09-09T09:35:00+05:30,9.885,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',138.2,208.0,69.8,0.66,RUNNER SL 10:35 @ ₹2812.24,1,
TVSMOTOR|SELL|09:35|209,TVSMOTOR,SELL,SELL-EX8,209,09:35,4082.0,AUTO,2026-09-09T09:35:00+05:30,9.905,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-432.67,-346.0,86.67,-1.0,SL 12:10 @ ₹4110.82,0,
ADANIPORTS|BUY|09:40|101,ADANIPORTS,BUY,BUY-EX,101,09:40,1724.6,LOGISTICS,2026-09-09T09:40:00+05:30,1.115,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',685.73,757.0,71.27,1.43,RUNNER SL 11:05 @ ₹1751.65,1,
CHOLAFIN|SELL|09:40|209,CHOLAFIN,SELL,SELL-EX8,209,09:40,1813.6,FIN,2026-09-09T09:40:00+05:30,1.839,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-366.58,-280.0,86.58,-1.0,SL 10:20 @ ₹1823.96,0,
COLPAL|SELL|09:40|280,COLPAL,SELL,NORMAL SELL,280,09:40,1802.3,FMCG,2026-09-09T09:40:00+05:30,1.939,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',67.9,139.0,71.1,0.49,RUNNER SL 11:40 @ ₹1797.16,1,
CUMMINSIND|BUY|09:40|101,CUMMINSIND,BUY,BUY-EX,101,09:40,5081.0,CAPGOODS,2026-09-09T09:40:00+05:30,1.998,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',296.8,364.0,67.2,0.75,RUNNER SL 10:35 @ ₹5121.48,1,
DABUR|SELL|09:40|203,DABUR,SELL,SELL-EX3,203,09:40,371.4,FMCG,2026-09-09T09:40:00+05:30,2.018,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',158.34,231.0,72.66,0.79,RUNNER SL 10:25 @ ₹369.67,1,
DMART|SELL|09:40|201,DMART,SELL,SELL-EX1,201,09:40,3711.3,CONSUMPTION,2026-09-09T09:40:00+05:30,2.138,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-446.38,-361.0,85.38,-1.0,SL 13:55 @ ₹3739.05,0,
FEDERALBNK|SELL|09:40|202,FEDERALBNK,SELL,SELL-EX2,202,09:40,342.45,BANK,2026-09-09T09:40:00+05:30,2.238,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-390.41,-302.0,88.41,-1.0,SL 11:35 @ ₹344.52,0,
GODREJPROP|SELL|09:40|201,GODREJPROP,SELL,SELL-EX1,201,09:40,1891.6,REALTY,2026-09-09T09:40:00+05:30,2.397,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',235.25,307.0,71.75,0.71,RUNNER SL 12:20 @ ₹1879.78,1,
GVT&D|SELL|09:40|205,GVT&D,SELL,SELL-EX5,205,09:40,4751.6001,CAPGOODS,2026-09-09T09:40:00+05:30,2.437,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',456.82,526.0,69.18,0.71,RUNNER SL 10:55 @ ₹4699.00,1,
HDFCLIFE|SELL|09:40|201,HDFCLIFE,SELL,SELL-EX1,201,09:40,521.95,INSURANCE,2026-09-09T09:40:00+05:30,2.557,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',924.85,996.0,71.15,1.11,RUNNER SL 12:30 @ ₹511.35,1,
HINDUNILVR|SELL|09:40|209,HINDUNILVR,SELL,SELL-EX8,209,09:40,1955.7,FMCG,2026-09-09T09:40:00+05:30,2.636,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',297.71,369.0,71.29,0.86,RUNNER SL 15:10 @ ₹1940.96,1,
ICICIGI|SELL|09:40|213,ICICIGI,SELL,SELL-EX12,213,09:40,1464.5,INSURANCE,2026-09-09T09:40:00+05:30,2.716,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-75.9,-34.0,41.9,-0.06,OPEN 15:10 @ ₹1465.50,0,
ICICIPRULI|SELL|09:40|209,ICICIPRULI,SELL,SELL-EX8,209,09:40,460.3,INSURANCE,2026-09-09T09:40:00+05:30,2.736,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',28.17,70.0,41.83,0.16,OPEN 15:10 @ ₹459.65,1,
INDUSTOWER|BUY|09:40|108,INDUSTOWER,BUY,BUY-EX9,108,09:40,372.0,TELECOM,2026-09-09T09:40:00+05:30,2.896,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-331.59,-244.0,87.59,-1.0,SL 11:10 @ ₹370.18,0,
KOTAKBANK|SELL|09:40|203,KOTAKBANK,SELL,SELL-EX3,203,09:40,417.4,BANK,2026-09-09T09:40:00+05:30,3.215,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',221.52,294.0,72.48,0.79,RUNNER SL 10:35 @ ₹414.93,1,
MANAPPURAM|SELL|09:40|213,MANAPPURAM,SELL,SELL-EX12,213,09:40,318.7,FIN,2026-09-09T09:40:00+05:30,3.434,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',644.31,711.0,66.69,0.79,RUNNER SL 10:25 @ ₹313.76,1,
MUTHOOTFIN|SELL|09:40|290,MUTHOOTFIN,SELL,ENTRY SELL,290,09:40,2830.8999,FIN,2026-09-09T09:40:00+05:30,3.654,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',314.84,385.0,70.16,0.89,RUNNER SL 10:20 @ ₹2808.26,1,
NESTLEIND|SELL|09:40|203,NESTLEIND,SELL,SELL-EX3,203,09:40,1392.4,FMCG,2026-09-09T09:40:00+05:30,3.753,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-167.01,-126.0,41.01,-0.27,OPEN 15:10 @ ₹1396.00,0,
SBILIFE|SELL|09:40|201,SBILIFE,SELL,SELL-EX1,201,09:40,1687.2,INSURANCE,2026-09-09T09:40:00+05:30,4.453,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',236.83,278.0,41.17,0.62,OPEN 15:10 @ ₹1677.60,1,
TATASTEEL|BUY|09:40|102,TATASTEEL,BUY,BUY-EX17,102,09:40,185.73,MET,2026-09-09T09:40:00+05:30,4.752,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',613.34,687.0,73.66,1.1,RUNNER SL 11:10 @ ₹188.28,1,
VMM|SELL|09:40|203,VMM,SELL,SELL-EX3,203,09:40,102.67,CONSUMPTION,2026-09-09T09:40:00+05:30,5.071,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-90.98,-49.0,41.98,-0.07,OPEN 15:10 @ ₹102.77,0,
ADANIENSOL|BUY|09:35|101,ADANIENSOL,BUY,BUY-EX,101,09:35,1414.6,ENE,2026-09-09T09:35:00+05:30,6.048,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,480.11,553.0,72.89,1.05,RUNNER SL 10:50 @ ₹1430.41,1,ADANIENSOL
ASHOKLEY|SELL|09:45|201,ASHOKLEY,SELL,SELL-EX1,201,09:45,167.17,AUTO,2026-09-09T09:45:00+05:30,11.195,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',26.94,69.0,42.06,0.19,OPEN 15:10 @ ₹166.94,1,
BDL|SELL|09:45|201,BDL,SELL,SELL-EX1,201,09:45,1231.0,DEF,2026-09-09T09:45:00+05:30,11.478,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',558.36,630.0,71.64,1.93,RUNNER SL 10:50 @ ₹1215.24,1,
CAMS|SELL|09:45|280,CAMS,SELL,NORMAL SELL,280,09:45,714.55,CAPMKTS,2026-09-09T09:45:00+05:30,11.718,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-369.17,-282.0,87.17,-1.0,SL 11:30 @ ₹718.64,0,
CIPLA|SELL|09:45|201,CIPLA,SELL,SELL-EX1,201,09:45,1376.1,PHA,2026-09-09T09:45:00+05:30,11.826,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',224.32,266.0,41.68,0.7,OPEN 15:10 @ ₹1368.70,1,
COALINDIA|BUY|09:45|101,COALINDIA,BUY,BUY-EX,101,09:45,434.05,ENE,2026-09-09T09:45:00+05:30,11.848,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-422.21,-392.0,30.21,-0.44,OPEN 15:10 @ ₹430.55,0,
HDFCBANK|SELL|09:45|203,HDFCBANK,SELL,SELL-EX3,203,09:45,695.35,BANK,2026-09-09T09:45:00+05:30,12.571,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',91.88,164.0,72.12,0.53,RUNNER SL 10:15 @ ₹693.04,1,
M&M|SELL|09:45|209,M&M,SELL,SELL-EX8,209,09:45,3127.0,AUTO,2026-09-09T09:45:00+05:30,13.533,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-259.85,-177.0,82.85,-1.0,SL 11:25 @ ₹3138.83,0,
MAZDOCK|SELL|09:45|203,MAZDOCK,SELL,SELL-EX3,203,09:45,2432.0,DEF,2026-09-09T09:45:00+05:30,13.664,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',215.03,286.0,70.97,0.73,RUNNER SL 10:20 @ ₹2417.68,1,
MUTHOOTFIN|SELL|09:45|203,MUTHOOTFIN,SELL,SELL-EX3,203,09:45,2819.6001,FIN,2026-09-09T09:45:00+05:30,13.795,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-115.33,-75.0,40.33,-0.15,OPEN 15:10 @ ₹2824.00,0,
NBCC|SELL|09:45|280,NBCC,SELL,NORMAL SELL,280,09:45,84.66,PSE,2026-09-09T09:45:00+05:30,13.882,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',207.11,280.0,72.89,0.85,RUNNER SL 12:15 @ ₹84.19,1,
PGEL|SELL|09:45|209,PGEL,SELL,SELL-EX8,209,09:45,548.05,CDUR,2026-09-09T09:45:00+05:30,14.253,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',409.35,482.0,72.65,0.77,RUNNER SL 11:40 @ ₹542.75,1,
PRESTIGE|SELL|09:45|209,PRESTIGE,SELL,SELL-EX8,209,09:45,1543.9,REALTY,2026-09-09T09:45:00+05:30,14.492,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-430.41,-343.0,87.41,-1.0,SL 12:30 @ ₹1554.61,0,
RBLBANK|SELL|09:45|201,RBLBANK,SELL,SELL-EX1,201,09:45,415.2,BANK,2026-09-09T09:45:00+05:30,14.536,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-458.17,-370.0,88.17,-1.0,SL 10:10 @ ₹418.28,0,
SHREECEM|SELL|09:45|203,SHREECEM,SELL,SELL-EX3,203,09:45,23030.0,CEMENT,2026-09-09T09:45:00+05:30,14.71,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-340.43,-259.0,81.43,-1.0,SL 10:15 @ ₹23159.63,0,
TMPV|SELL|09:45|201,TMPV,SELL,SELL-EX1,201,09:45,302.0,AUTO,2026-09-09T09:45:00+05:30,15.1,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-321.06,-233.0,88.06,-1.0,SL 11:45 @ ₹303.41,0,
ZYDUSLIFE|SELL|09:45|202,ZYDUSLIFE,SELL,SELL-EX2,202,09:45,1144.4,PHA,2026-09-09T09:45:00+05:30,15.446,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',537.39,609.0,71.61,1.02,RUNNER SL 11:35 @ ₹1130.23,1,
GRASIM|SELL|09:50|280,GRASIM,SELL,NORMAL SELL,280,09:50,3290.8999,CEMENT,2026-09-09T09:50:00+05:30,7.446,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-334.25,-247.0,87.25,-1.0,SL 10:20 @ ₹3307.36,0,
HYUNDAI|SELL|09:50|209,HYUNDAI,SELL,SELL-EX8,209,09:50,2194.6001,AUTO,2026-09-09T09:50:00+05:30,7.732,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',320.62,391.0,70.38,1.15,RUNNER SL 11:00 @ ₹2176.84,1,
SOLARINDS|SELL|09:50|209,SOLARINDS,SELL,SELL-EX8,209,09:50,22325.0,DEF,2026-09-09T09:50:00+05:30,9.783,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-47.57,-10.0,37.57,-0.03,OPEN 15:10 @ ₹22330.00,0,
TRENT|BUY|09:50|101,TRENT,BUY,BUY-EX,101,09:50,2817.3,CONSUMPTION,2026-09-09T09:50:00+05:30,10.151,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',271.24,301.0,29.76,0.49,OPEN 15:10 @ ₹2835.00,1,
UPL|SELL|09:50|201,UPL,SELL,SELL-EX1,201,09:50,571.15,CHEMICALS,2026-09-09T09:50:00+05:30,10.281,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-336.82,-249.0,87.82,-1.0,SL 10:15 @ ₹574.01,0,
AMBER|SELL|09:55|209,AMBER,SELL,SELL-EX8,209,09:55,7296.5,CDUR,2026-09-09T09:55:00+05:30,1.101,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',383.16,420.0,36.84,1.47,OPEN 15:10 @ ₹7226.50,1,
BHARATFORG|SELL|09:55|209,BHARATFORG,SELL,SELL-EX8,209,09:55,1984.3,AUTO,2026-09-09T09:55:00+05:30,1.536,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',112.55,185.0,72.45,0.67,RUNNER SL 10:45 @ ₹1976.90,1,
CDSL|SELL|09:55|201,CDSL,SELL,SELL-EX1,201,09:55,1370.7,CAPMKTS,2026-09-09T09:55:00+05:30,1.776,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',55.48,97.0,41.52,0.25,OPEN 15:10 @ ₹1368.00,1,
GODREJCP|SELL|09:55|209,GODREJCP,SELL,SELL-EX8,209,09:55,859.05,FMCG,2026-09-09T09:55:00+05:30,2.409,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-382.1,-294.0,88.1,-1.0,SL 13:10 @ ₹864.12,0,
ITC|SELL|09:55|203,ITC,SELL,SELL-EX3,203,09:55,262.1,FMCG,2026-09-09T09:55:00+05:30,3.111,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',117.27,190.0,72.73,1.05,RUNNER SL 11:30 @ ₹261.10,1,
JSWSTEEL|SELL|09:55|201,JSWSTEEL,SELL,SELL-EX1,201,09:55,1292.3,MET,2026-09-09T09:55:00+05:30,3.199,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-445.9,-359.0,86.9,-1.0,SL 10:20 @ ₹1301.76,0,
KFINTECH|SELL|09:55|280,KFINTECH,SELL,NORMAL SELL,280,09:55,911.55,CAPMKTS,2026-09-09T09:55:00+05:30,3.308,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-478.13,-391.0,87.13,-1.0,SL 11:30 @ ₹918.78,0,
LICHSGFIN|SELL|09:55|280,LICHSGFIN,SELL,NORMAL SELL,280,09:55,552.55,FIN,2026-09-09T09:55:00+05:30,3.395,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-742.27,-654.0,88.27,-1.0,SL 13:10 @ ₹559.81,0,
LICI|SELL|09:55|201,LICI,SELL,SELL-EX1,201,09:55,408.15,INSURANCE,2026-09-09T09:55:00+05:30,3.417,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',2.21,75.0,72.79,0.4,RUNNER SL 10:25 @ ₹407.53,1,
PIIND|SELL|09:55|203,PIIND,SELL,SELL-EX3,203,09:55,2372.0,CHEMICALS,2026-09-09T09:55:00+05:30,4.332,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-447.14,-359.0,88.14,-1.0,SL 10:15 @ ₹2389.08,0,
PNBHOUSING|SELL|09:55|203,PNBHOUSING,SELL,SELL-EX3,203,09:55,1154.3,FIN,2026-09-09T09:55:00+05:30,4.376,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-467.85,-380.0,87.85,-1.0,SL 10:45 @ ₹1163.13,0,
SUNPHARMA|SELL|09:55|209,SUNPHARMA,SELL,SELL-EX8,209,09:55,1885.6,PHA,2026-09-09T09:55:00+05:30,4.855,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',258.49,330.0,71.51,0.97,RUNNER SL 11:35 @ ₹1872.90,1,
SWIGGY|SELL|09:55|280,SWIGGY,SELL,NORMAL SELL,280,09:55,272.6,NEWAGE,2026-09-09T09:55:00+05:30,4.92,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-373.2,-285.0,88.2,-1.0,SL 10:20 @ ₹274.15,0,
TATAELXSI|SELL|09:55|201,TATAELXSI,SELL,SELL-EX1,201,09:55,3426.7,IT,2026-09-09T09:55:00+05:30,4.963,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',114.94,185.0,70.06,0.51,RUNNER SL 11:35 @ ₹3413.48,1,
ASIANPAINT|SELL|10:00|201,ASIANPAINT,SELL,SELL-EX1,201,10:00,2458.7,CHEMICALS,2026-09-09T10:00:00+05:30,11.311,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-362.94,-276.0,86.94,-1.0,SL 10:25 @ ₹2472.49,0,
DELHIVERY|SELL|10:00|201,DELHIVERY,SELL,SELL-EX1,201,10:00,448.7,LOGISTICS,2026-09-09T10:00:00+05:30,11.996,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-475.16,-387.0,88.16,-1.0,SL 11:45 @ ₹452.19,0,
DLF|SELL|10:00|201,DLF,SELL,SELL-EX1,201,10:00,665.4,REALTY,2026-09-09T10:00:00+05:30,12.05,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-203.08,-130.0,73.08,-0.45,RUNNER SL 10:20 @ ₹667.13,0,
GODFRYPHLP|SELL|10:00|201,GODFRYPHLP,SELL,SELL-EX1,201,10:00,1993.1,FMCG,2026-09-09T10:00:00+05:30,12.267,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',120.23,193.0,72.77,0.56,RUNNER SL 10:25 @ ₹1985.40,1,
