day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-26,M6,CROMPTON,SELL,ENTRY SELL,290,09:20,560,243.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.45,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,DRREDDY,BUY,ENTRY BUY,90,09:25,565,1194.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.801,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,FORTIS,BUY,ENTRY BUY,90,09:20,560,928.6,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.21,HOSPITALS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,GAIL,BUY,ENTRY BUY,90,09:25,565,175.3,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.741,OIL,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1442.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,2.102,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.64,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.038,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,IEX,SELL,ENTRY SELL,290,09:25,565,124.04,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.225,CAPMKTS,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,INDIANB,BUY,ENTRY BUY,90,09:20,560,896.75,,,0,0,scanner-table preview (90/290) — no chart label,0.624,2.351,PSUBK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,548.25,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.949,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,M&M,BUY,ENTRY BUY,90,09:20,560,3442.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.649,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,MANKIND,BUY,ENTRY BUY,90,09:20,560,2418.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,2.141,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,MAXHEALTH,BUY,ENTRY BUY,90,09:25,565,1014.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.644,HOSPITALS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,PGEL,SELL,ENTRY SELL,290,09:20,560,593.6,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.288,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1655.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.223,CHEMICALS,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,TVSMOTOR,BUY,ENTRY BUY,90,09:25,565,4435.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.004,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,VBL,SELL,ENTRY SELL,290,09:20,560,430.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.721,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,VOLTAS,SELL,ENTRY SELL,290,09:25,565,1228.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.485,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,ADANIENSOL,BUY,BUY-EX,101,09:35,575,1623.3,,,0,0,"sector ENE bull-qualified but outside top-2 (board INSURANCE 75, NEWAGE 66)",0.624,1.876,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,ADANIENT,BUY,BUY-EX,101,09:35,575,3147.0,,,0,0,sector INFRA not bull-qualified (bull 41/bear 13),0.624,4.406,INFRA,0,1,0,1,1,-13.2,,,,,,
2026-08-26,M6,ADANIGREEN,BUY,BUY-EX,101,09:35,575,1343.6,,,0,0,sector GREEN not bull-qualified (bull 6/bear 61),0.624,1.865,GREEN,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,ADANIPORTS,BUY,BUY-EX,101,09:35,575,1717.2,,,0,0,sector LOGISTICS not bull-qualified (bull 23/bear 25),0.624,2.184,LOGISTICS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,ADANIPOWER,BUY,BUY-EX17,102,09:35,575,210.78,,,0,0,"sector ENE bull-qualified but outside top-2 (board INSURANCE 75, NEWAGE 66)",0.624,3.253,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,BAJAJ-AUTO,BUY,BUY-EX,101,09:40,580,11909.0,,,0,0,sector AUTO not bull-qualified (bull 42/bear 13),0.624,1.431,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,BAJFINANCE,BUY,BUY-EX,101,09:40,580,1094.8,,,0,0,lags own sector (stock +0.41% vs FIN +0.81%),0.624,0.413,FIN,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,BANDHANBNK,BUY,BUY-EX,101,09:40,580,174.93,,,0,0,sector BANK not bull-qualified (bull 72/bear 3),0.624,1.397,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,BEL,SELL,SELL-EX3,203,09:45,585,409.1,,,0,0,sector DEF not bear-qualified (bull 16/bear 31),0.624,-1.184,DEF,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,BHARTIARTL,SELL,SELL-EX3,203,09:35,575,1923.2,,,0,0,sector TELECOM not bear-qualified (bull 37/bear 20),0.624,-0.815,TELECOM,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,CAMS,SELL,SELL-EX2,202,09:30,570,750.35,,,0,0,sector CAPMKTS not bear-qualified (bull 41/bear 15),0.624,-1.78,CAPMKTS,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,CDSL,BUY,BUY-EX,101,09:35,575,1410.6,,,0,0,sector CAPMKTS not bull-qualified (bull 41/bear 15),0.624,5.049,CAPMKTS,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,CROMPTON,SELL,SELL-EX3,203,09:30,570,241.7,,,0,0,sector CDUR not bear-qualified (bull 35/bear 17),0.624,-1.064,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,DALBHARAT,BUY,BUY-EX,101,09:35,575,1863.0,,,0,0,sector CEMENT not bull-qualified (bull 46/bear 19),0.624,1.047,CEMENT,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,DIVISLAB,BUY,BUY-EX17,102,09:40,580,8881.5,,,0,0,sector PHA not bull-qualified (bull 60/bear 4),0.624,3.496,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,GAIL,BUY,BUY-EX,101,09:35,575,175.69,,,0,0,sector OIL not bull-qualified (bull 48/bear 10),0.624,1.967,OIL,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,GMRAIRPORT,SELL,ENTRY SELL,290,09:30,570,98.72,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.633,INFRA,0,1,0,1,1,-13.2,,,,,,
2026-08-26,M6,GODFRYPHLP,BUY,BUY-EX17,102,09:35,575,2136.9,,,0,0,sector FMCG not bull-qualified (bull 47/bear 11),0.624,1.007,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,HAVELLS,SELL,SELL-EX3,203,09:30,570,1265.4,,,0,0,sector CDUR not bear-qualified (bull 35/bear 17),0.624,-2.856,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,HEROMOTOCO,SELL,SELL-EX12,212,09:30,570,5607.5,,,0,0,sector AUTO not bear-qualified (bull 42/bear 13),0.624,-2.478,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,HYUNDAI,BUY,BUY-EX,101,09:35,575,2254.9,,,0,0,sector AUTO not bull-qualified (bull 42/bear 13),0.624,2.147,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,HYUNDAI,BUY,ENTRY BUY,90,09:40,580,2258.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,2.324,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,IDFCFIRSTB,BUY,BUY-EX,101,09:35,575,85.76,,,0,0,sector BANK not bull-qualified (bull 72/bear 3),0.624,1.18,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,IEX,SELL,SELL-EX5,205,09:30,570,123.87,,,0,0,sector CAPMKTS not bear-qualified (bull 41/bear 15),0.624,-0.362,CAPMKTS,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,INDUSINDBK,BUY,BUY-EX17,102,09:35,575,1017.4,,,0,0,sector BANK not bull-qualified (bull 72/bear 3),0.624,-0.039,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,KFINTECH,SELL,SELL-EX19,219,09:35,575,959.0,,,0,0,sector CAPMKTS not bear-qualified (bull 41/bear 15),0.624,0.857,CAPMKTS,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,KOTAKBANK,BUY,BUY-EX17,102,09:30,570,407.4,,,0,0,sector BANK not bull-qualified (bull 72/bear 3),0.624,4.274,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,MARICO,SELL,SELL-EX1,201,09:40,580,840.0,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.624,-1.298,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,MOTHERSON,SELL,SELL-EX3,203,09:30,570,165.77,,,0,0,sector AUTO not bear-qualified (bull 42/bear 13),0.624,-2.477,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,NATIONALUM,BUY,BUY-EX,101,09:30,570,396.75,,,0,0,sector MET not bull-qualified (bull 54/bear 9),0.624,2.124,MET,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,NHPC,BUY,BUY-EX,101,09:40,580,77.18,,,0,0,"sector ENE bull-qualified but outside top-2 (board INSURANCE 75, NEWAGE 66)",0.624,1.114,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,NMDC,BUY,BUY-EX,101,09:30,570,86.09,,,0,0,sector MET not bull-qualified (bull 54/bear 9),0.624,2.002,MET,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,NTPC,BUY,BUY-EX,101,09:30,570,342.1,,,0,0,"sector ENE bull-qualified but outside top-2 (board INSURANCE 75, NEWAGE 66)",0.624,1.378,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,NYKAA,BUY,BUY-EX,101,09:30,570,336.2,,,0,0,sector NEWAGE not on Persistent+ board,0.624,3.018,NEWAGE,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,OFSS,SELL,ENTRY SELL,290,09:30,570,11750.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.265,IT,0,0,0,1,0,-13.2,,,,,,
2026-08-26,M6,OFSS,BUY,BUY-EX,101,09:40,580,11837.0,,,0,0,sector IT not bull-qualified (bull 35/bear 15),0.624,1.007,IT,0,0,0,1,0,-13.2,,,,,,
2026-08-26,M6,PAGEIND,SELL,SELL-EX3,203,09:30,570,35505.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 44/bear 12),0.624,-4.723,CONSUMPTION,0,1,0,1,1,-13.2,,,,,,
2026-08-26,M6,PGEL,SELL,SELL-EX12,212,09:30,570,591.3,,,0,0,sector CDUR not bear-qualified (bull 35/bear 17),0.624,-2.667,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,PIIND,BUY,BUY-EX,101,09:45,585,2498.3,,,0,0,sector CHEMICALS not bull-qualified (bull 10/bear 46),0.624,1.322,CHEMICALS,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,POLYCAB,SELL,SELL-EX3,203,09:30,570,9023.0,,,0,0,sector CAPGOODS not bear-qualified (bull 10/bear 51),0.624,-2.853,CAPGOODS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,RADICO,SELL,ENTRY SELL,290,09:30,570,4633.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.428,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,RADICO,SELL,SELL-EX3,203,09:35,575,4622.4,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.624,-0.666,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,SHREECEM,BUY,BUY-EX,101,09:35,575,24850.0,,,0,0,sector CEMENT not bull-qualified (bull 46/bear 19),0.624,1.037,CEMENT,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,SUPREMEIND,SELL,ENTRY SELL,290,09:40,580,3578.4,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.705,BUILDMAT,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,SWIGGY,BUY,BUY-EX,101,09:45,585,292.25,,,0,0,sector NEWAGE not on Persistent+ board,0.624,6.234,NEWAGE,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,TECHM,SELL,SELL-EX19,219,09:35,575,1593.0,,,0,0,sector IT not bear-qualified (bull 35/bear 15),0.624,0.101,IT,0,0,0,1,0,-13.2,,,,,,
2026-08-26,M6,TRENT,SELL,ENTRY SELL,290,09:30,570,2935.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.18,CONSUMPTION,0,1,0,1,1,-13.2,,,,,,
2026-08-26,M6,VEDL,BUY,BUY-EX17,102,09:40,580,280.7,,,0,0,sector MET not bull-qualified (bull 54/bear 9),0.624,4.739,MET,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,AMBUJACEM,BUY,BUY-EX,101,09:50,590,417.0,,,0,0,lags own sector (stock +0.85% vs CEMENT +1.40%),0.624,0.846,CEMENT,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,ASHOKLEY,BUY,BUY-EX,101,09:55,595,177.79,,,0,0,sector AUTO not bull-qualified (bull 44/bear 11),0.624,1.155,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,ASIANPAINT,SELL,SELL-EX8,208,09:55,595,2656.6,,,0,0,sector CHEMICALS not bear-qualified (bull 33/bear 24),0.624,-0.147,CHEMICALS,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,DIXON,BUY,BUY-EX,101,09:55,595,14965.0,,,0,0,sector CDUR not bull-qualified (bull 37/bear 18),0.624,4.453,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,DMART,SELL,SELL-EX2,202,10:00,600,3917.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 38/bear 13),0.624,-1.223,CONSUMPTION,0,1,0,1,1,-13.2,,,,,,
2026-08-26,M6,GLENMARK,BUY,BUY-EX17,102,10:10,610,2438.4,,,0,0,"sector PHA bull-qualified but outside top-2 (board CEMENT 91, INSURANCE 78)",0.624,4.693,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,GRASIM,BUY,BUY-EX,101,10:10,610,3292.8,,,0,0,lags own sector (stock +0.80% vs CEMENT +1.40%),0.624,0.796,CEMENT,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,ITC,BUY,BUY-EX,101,09:50,590,273.75,,,0,0,sector FMCG not bull-qualified (bull 38/bear 12),0.624,0.385,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,JINDALSTEL,BUY,BUY-EX,101,09:50,590,1155.4,,,0,0,"sector MET bull-qualified but outside top-2 (board CEMENT 91, INSURANCE 78)",0.624,3.558,MET,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,LAURUSLABS,BUY,BUY-EX,101,10:10,610,1883.0,,,0,0,"sector PHA bull-qualified but outside top-2 (board CEMENT 91, INSURANCE 78)",0.624,4.085,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,MOTILALOFS,BUY,BUY-EX,101,10:10,610,1026.9,,,0,0,sector CAPMKTS not bull-qualified (bull 60/bear 8),0.624,9.1,CAPMKTS,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,NESTLEIND,SELL,SELL-EX1,201,09:55,595,1468.3,,,0,0,sector FMCG not bear-qualified (bull 38/bear 12),0.624,-0.36,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,PAYTM,BUY,BUY-EX,101,10:00,600,1726.6,,,0,0,sector NEWAGE not bull-qualified (bull 69/bear 4),0.624,10.396,NEWAGE,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,PETRONET,BUY,BUY-EX,101,10:00,600,295.8,,,0,0,sector OIL not bull-qualified (bull 38/bear 12),0.624,4.634,OIL,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,TCS,SELL,SELL-EX1,201,10:05,605,2290.8,,,0,0,sector IT not bear-qualified (bull 31/bear 17),0.624,-0.109,IT,0,0,0,1,0,-13.2,,,,,,
2026-08-26,M6,TRENT,SELL,NORMAL SELL,280,10:10,610,2934.9,,,0,0,sector CONSUMPTION not bear-qualified (bull 38/bear 13),0.624,-0.187,CONSUMPTION,0,1,0,1,1,-13.2,,,,,,
2026-08-26,M6,TVSMOTOR,BUY,BUY-EX,101,09:55,595,4441.5,,,0,0,sector AUTO not bull-qualified (bull 44/bear 11),0.624,1.15,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,ULTRACEMCO,BUY,BUY-EX,101,09:50,590,11682.0,,,0,0,lags own sector (stock +0.84% vs CEMENT +1.40%),0.624,0.837,CEMENT,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,UNITDSPR,SELL,SELL-EX1,201,10:00,600,1533.8,,,0,0,sector FMCG not bear-qualified (bull 38/bear 12),0.624,-0.39,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,ABB,SELL,SELL-EX15,215,10:20,620,7617.0,,,0,0,sector CAPGOODS not bear-qualified (bull 10/bear 57),0.624,-0.891,CAPGOODS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,APLAPOLLO,BUY,BUY-EX,101,10:20,620,2137.7,,,0,0,sector MET not bull-qualified (bull 44/bear 9),0.624,2.282,MET,0,0,1,0,1,-13.2,,,,,,
2026-08-26,M6,BAJAJHLDNG,BUY,BUY-EX,101,10:25,625,11446.0,,,0,0,sector FIN not bull-qualified (bull 51/bear 7),0.624,0.979,FIN,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,BHARATFORG,SELL,SELL-EX1,201,10:15,615,2030.1,,,0,0,sector AUTO not bear-qualified (bull 21/bear 25),0.624,-2.684,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,COALINDIA,SELL,SELL-EX2,202,10:15,615,402.8,,,0,0,sector ENE not bear-qualified (bull 22/bear 27),0.624,-1.924,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,COLPAL,SELL,SELL-EX1,201,10:15,615,1867.2,,,0,0,sector FMCG not bear-qualified (bull 17/bear 37),0.624,-2.486,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,DABUR,SELL,SELL-EX1,201,10:15,615,394.1,,,0,0,sector FMCG not bear-qualified (bull 17/bear 37),0.624,-2.511,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,HDFCBANK,SELL,SELL-EX3,203,10:20,620,725.15,,,0,0,sector BANK not bear-qualified (bull 64/bear 5),0.624,-0.11,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,KAYNES,BUY,BUY-EX,101,10:25,625,3982.2,,,0,0,sector CAPGOODS not bull-qualified (bull 10/bear 57),0.624,7.636,CAPGOODS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,MARUTI,SELL,SELL-EX1,201,10:15,615,13642.0,,,0,0,sector AUTO not bear-qualified (bull 21/bear 25),0.624,-1.651,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,MAXHEALTH,BUY,BUY-EX,101,10:15,615,1015.0,,,0,0,"sector HOSPITALS bull-qualified but outside top-2 (board PHA 67, PSUBK 64)",0.624,1.734,HOSPITALS,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,MOTHERSON,SELL,SELL-EX1,201,10:15,615,165.31,,,0,0,sector AUTO not bear-qualified (bull 21/bear 25),0.624,-2.747,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,NHPC,SELL,SELL-EX8,208,10:20,620,76.54,,,0,0,sector ENE not bear-qualified (bull 22/bear 27),0.624,0.275,ENE,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,SONACOMS,SELL,SELL-EX1,201,10:15,615,798.5,,,0,0,sector AUTO not bear-qualified (bull 21/bear 25),0.624,-2.628,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,TATACONSUM,SELL,SELL-EX1,201,10:15,615,1050.6,,,0,0,sector FMCG not bear-qualified (bull 17/bear 37),0.624,-2.024,FMCG,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,WAAREEENER,SELL,SELL-EX1,201,10:15,615,2656.4,,,0,0,lags own sector (stock -2.04% vs GREEN -2.14%),0.624,-2.036,GREEN,0,0,0,0,1,-13.2,,,,,,
2026-08-26,M6,YESBANK,SELL,SELL-EX5,205,10:15,615,22.61,,,0,0,sector BANK not bear-qualified (bull 64/bear 5),0.624,-0.484,BANK,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,ALKEM,SELL,SELL-EX15,215,11:00,660,5343.0,,,0,0,sector PHA not bear-qualified (bull 56/bear 7),0.624,-2.134,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,AMBER,BUY,BUY-EX,101,10:30,630,7461.5,,,0,0,sector CDUR not bull-qualified (bull 8/bear 63),0.624,1.469,CDUR,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,BIOCON,BUY,BUY-EX,101,10:30,630,417.55,,,0,0,sector PHA not bull-qualified (bull 56/bear 7),0.624,1.077,PHA,0,0,0,0,0,-13.2,,,,,,
2026-08-26,M6,BOSCHLTD,BUY,BUY-EX,101,10:35,635,48610.0,,,0,0,sector AUTO not bull-qualified (bull 48/bear 9),0.624,2.629,AUTO,0,1,0,0,1,-13.2,,,,,,
2026-08-26,M6,DELHIVERY,BUY,BUY-EX9,108,10:55,655,451.7,,,0,0,sector LOGISTICS not bull-qualified (bull 23/bear 28),0.624,-0.769,LOGISTICS,0,0,0,0,0,-13.2,,,,,,
