day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-30,M2,M&M,BUY,ENTRY BUY,90,09:20,560,3246.2,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.564,AUTO,,,,,,,,,,,,
2026-07-30,M2,MARICO,BUY,ENTRY BUY,90,09:20,560,884.65,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.7,FMCG,,,,,,,,,,,,
2026-07-30,M2,MARUTI,BUY,ENTRY BUY,90,09:20,560,13994.0,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.467,AUTO,,,,,,,,,,,,
2026-07-30,M2,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2293.0,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.693,DEF,,,,,,,,,,,,
2026-07-30,M2,MCX,SELL,ENTRY SELL,290,09:20,560,2698.8,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.703,CAPMKTS,,,,,,,,,,,,
2026-07-30,M2,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,844.5,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.361,CAPMKTS,,,,,,,,,,,,
2026-07-30,M2,MPHASIS,BUY,ENTRY BUY,90,09:25,565,2407.1,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,2.473,IT,,,,,,,,,,,,
2026-07-30,M2,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1155.4,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.85,CAPMKTS,,,,,,,,,,,,
2026-07-30,M2,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,347.25,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.361,MET,,,,,,,,,,,,
2026-07-30,M2,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1260.75,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.949,NEWAGE,,,,,,,,,,,,
2026-07-30,M2,NBCC,SELL,ENTRY SELL,290,09:20,560,93.17,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.387,PSE,,,,,,,,,,,,
2026-07-30,M2,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1521.1,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.003,FMCG,,,,,,,,,,,,
2026-07-30,M2,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1808.1,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.942,CAPMKTS,,,,,,,,,,,,
2026-07-30,M2,NUVAMA,BUY,ENTRY BUY,90,09:25,565,1824.1,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.066,CAPMKTS,,,,,,,,,,,,
2026-07-30,M2,NYKAA,BUY,ENTRY BUY,90,09:25,565,330.9,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.131,NEWAGE,,,,,,,,,,,,
2026-07-30,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1816.1,75,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.192,REALTY,,,,,,,,,,,,
2026-07-30,M2,OFSS,SELL,ENTRY SELL,290,09:20,560,11354.0,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.386,IT,,,,,,,,,,,,
2026-07-30,M2,OIL,BUY,ENTRY BUY,90,09:20,560,454.65,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.643,OIL,,,,,,,,,,,,
2026-07-30,M2,ONGC,BUY,ENTRY BUY,90,09:20,560,242.73,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.966,OIL,,,,,,,,,,,,
2026-07-30,M2,PAGEIND,BUY,ENTRY BUY,90,09:20,560,40620.0,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.669,CONSUMPTION,,,,,,,,,,,,
2026-07-30,M2,PERSISTENT,BUY,ENTRY BUY,90,09:25,565,5599.5,42,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,2.517,IT,,,,,,,,,,,,
2026-07-30,M2,PETRONET,BUY,ENTRY BUY,90,09:25,565,278.9,138,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.505,OIL,,,,,,,,,,,,
2026-07-30,M2,PFC,SELL,ENTRY SELL,290,09:20,560,426.4,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.023,FIN,,,,,,,,,,,,
2026-07-30,M2,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1046.0,77,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.293,FIN,,,,,,,,,,,,
2026-07-30,M2,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8938.5,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.161,CAPGOODS,,,,,,,,,,,,
2026-07-30,M2,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31300.0,118,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.949,CAPGOODS,,,,,,,,,,,,
2026-07-30,M2,RADICO,BUY,ENTRY BUY,90,09:20,560,4416.2,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.942,FMCG,,,,,,,,,,,,
2026-07-30,M2,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1281.5,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.345,ENE,,,,,,,,,,,,
2026-07-30,M2,RVNL,SELL,ENTRY SELL,290,09:20,560,222.89,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.695,RAILWAYS,,,,,,,,,,,,
2026-07-30,M2,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1035.8,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.814,FIN,,,,,,,,,,,,
2026-07-30,M2,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3628.6,159,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.605,CAPGOODS,,,,,,,,,,,,
2026-07-30,M2,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,17900.0,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.699,DEF,,,,,,,,,,,,
2026-07-30,M2,SONACOMS,BUY,ENTRY BUY,90,09:25,565,734.0,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.655,AUTO,,,,,,,,,,,,
2026-07-30,M2,SUZLON,SELL,ENTRY SELL,290,09:20,560,46.4,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-2.357,GREEN,,,,,,,,,,,,
2026-07-30,M2,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1102.1,191,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.925,FMCG,,,,,,,,,,,,
2026-07-30,M2,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2759.0,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.111,AUTO,,,,,,,,,,,,
2026-07-30,M2,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4136.0,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.998,AUTO,,,,,,,,,,,,
2026-07-30,M2,UNITDSPR,BUY,ENTRY BUY,90,09:20,560,1519.1,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.038,FMCG,,,,,,,,,,,,
2026-07-30,M2,VBL,BUY,ENTRY BUY,90,09:25,565,454.25,208,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.554,FMCG,,,,,,,,,,,,
2026-07-30,M2,VMM,SELL,ENTRY SELL,290,09:20,560,107.77,132,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.489,CONSUMPTION,,,,,,,,,,,,
2026-07-30,M2,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1302.0,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.116,CDUR,,,,,,,,,,,,
2026-07-30,M2,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.72,69,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.525,BANK,,,,,,,,,,,,
2026-07-30,M2,ADANIENT,BUY,BUY-EX,101,09:35,575,3053.0,152,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.926,INFRA,,,,,,,,,,,,
2026-07-30,M2,ALKEM,BUY,BUY-EX,101,09:30,570,5748.5,19,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.206,PHA,,,,,,,,,,,,
2026-07-30,M2,AMBER,BUY,BUY-EX,101,09:30,570,7480.0,12,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.822,CDUR,,,,,,,,,,,,
2026-07-30,M2,APOLLOHOSP,BUY,BUY-EX17,102,09:30,570,8958.0,10,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.612,HOSPITALS,,,,,,,,,,,,
2026-07-30,M2,ASTRAL,BUY,BUY-EX,101,09:30,570,1489.5,20,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.038,BUILDMAT,,,,,,,,,,,,
2026-07-30,M2,BAJAJFINSV,BUY,ENTRY BUY,90,09:30,570,1928.2,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.062,FIN,,,,,,,,,,,,
2026-07-30,M2,BAJAJHLDNG,BUY,BUY-EX,101,09:30,570,10975.0,199,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.32,FIN,,,,,,,,,,,,
2026-07-30,M2,BHARATFORG,SELL,SELL-EX1,201,09:35,575,2159.0,120,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.176,AUTO,,,,,,,,,,,,
2026-07-30,M2,CANBK,SELL,SELL-EX1,201,09:30,570,124.07,119,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.345,PSUBK,,,,,,,,,,,,
2026-07-30,M2,DIXON,BUY,BUY-EX,101,09:30,570,14398.0,148,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.181,CDUR,,,,,,,,,,,,
2026-07-30,M2,EICHERMOT,BUY,BUY-EX17,102,09:30,570,7839.5,1,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.558,AUTO,,,,,,,,,,,,
2026-07-30,M2,EICHERMOT,SELL,ENTRY SELL,290,09:35,575,7789.0,1,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.09,AUTO,,,,,,,,,,,,
2026-07-30,M2,EXIDEIND,BUY,BUY-EX,101,09:30,570,437.35,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.367,AUTO,,,,,,,,,,,,
2026-07-30,M2,GRASIM,SELL,SELL-EX1,201,09:30,570,3101.9,179,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.325,CEMENT,,,,,,,,,,,,
2026-07-30,M2,GVT&D,SELL,SELL-EX12,212,09:30,570,4039.7,26,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-1.639,CAPGOODS,,,,,,,,,,,,
2026-07-30,M2,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,747.95,141,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.047,BANK,,,,,,,,,,,,
2026-07-30,M2,HDFCLIFE,SELL,SELL-EX1,201,09:30,570,554.55,114,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.583,INSURANCE,,,,,,,,,,,,
2026-07-30,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5304.3,29,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,2.896,AUTO,,,,,,,,,,,,
