decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
NBCC|SELL|09:25|290,NBCC,SELL,ENTRY SELL,290,09:25,91.4,PSE,2026-08-14T09:25:00+05:30,2026-08-14T09:32:04.598762+05:30,2.077,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,602.5,690.0,87.5,1.23,100% trail 11:40,1,0.652172254479455,0.8655187311178293,0.5519349687756366,3.788040422744187,-0.0,1.0,0,,2.678096281256679,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.0,0.652172254479455,True,False,0.652172254479455,True
NMDC|SELL|09:25|290,NMDC,SELL,ENTRY SELL,290,09:25,84.25,MET,2026-08-14T09:25:00+05:30,2026-08-14T09:32:05.437116+05:30,2.091,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,105.96,148.0,42.04,0.22,OPEN,1,0.7772936049935231,0.5511623525849391,0.6122741729250332,2.7292409050802195,-0.5181939396079249,0.8,0,,3.135507817979859,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.2,0.852419734073645,True,False,0.7772936049935231,False
PFC|SELL|09:25|290,PFC,SELL,ENTRY SELL,290,09:25,377.5,FIN,2026-08-14T09:25:00+05:30,2026-08-14T09:32:08.808876+05:30,2.147,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-18.78,69.0,87.78,0.23,100% trail 13:55,0,0.21147237642082928,-0.2231599139298705,-1.0786285279080314,0.775909120519635,0.1850367159620392,0.875,0,,0.8269999801704023,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.125,0.42396778128329093,True,False,0.21147237642082928,False
PGEL|SELL|09:25|290,PGEL,SELL,ENTRY SELL,290,09:25,608.95,CDUR,2026-08-14T09:25:00+05:30,2026-08-14T09:32:09.133339+05:30,2.152,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,633.99,676.0,42.01,1.56,OPEN,1,0.49836401845894107,-0.22666392531920698,-0.6739153977148657,1.024171858258681,-0.1225490196078427,0.4444444444444444,0,,0.6148868882453441,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.5555555555555556,-0.22134773344861802,False,True,0.49836401845894107,True
PNBHOUSING|SELL|09:25|290,PNBHOUSING,SELL,ENTRY SELL,290,09:25,1157.9,FIN,2026-08-14T09:25:00+05:30,2026-08-14T09:32:10.476827+05:30,2.175,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,207.5,295.0,87.5,0.83,100% trail 13:45,1,0.4898569599464997,0.6287822101921566,0.030033596340988365,2.6977817633444454,0.23203640305409223,0.875,0,,0.700921560222889,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.125,0.42396778128329093,True,False,0.4898569599464997,True
RADICO|SELL|09:25|290,RADICO,SELL,ENTRY SELL,290,09:25,4583.3999,FMCG,2026-08-14T09:25:00+05:30,2026-08-14T09:32:12.313849+05:30,2.205,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-654.57,-616.0,38.57,-0.75,OPEN,0,1.4534529704633425,0.06324124075482127,-0.7187116234497074,3.2115276080656345,-0.29456450897655806,0.9285714285714286,0,,2.7997671711292202,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.07142857142857142,0.381178276086902,True,False,1.4534529704633425,True
RBLBANK|SELL|09:25|290,RBLBANK,SELL,ENTRY SELL,290,09:25,385.55,BANK,2026-08-14T09:25:00+05:30,2026-08-14T09:32:12.630839+05:30,2.211,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-342.91,-255.0,87.91,-1.0,100% SL 10:05,0,0.3231675819625801,0.5778007008668283,0.13757479703156608,2.4152301504788225,-0.09048446134549692,0.8181818181818181,0,,0.18601448903046808,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.18181818181818182,0.3050145500365864,True,False,0.3231675819625801,True
RECLTD|SELL|09:25|290,RECLTD,SELL,ENTRY SELL,290,09:25,342.75,FIN,2026-08-14T09:25:00+05:30,2026-08-14T09:32:12.951984+05:30,2.216,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,846.25,933.0,86.75,3.97,100% trail 11:15,1,1.0394110004330992,0.40728186259285704,-0.3559604364788039,2.5483774483218826,0.7073786930895443,0.875,0,,1.385564257742969,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.125,0.42396778128329093,True,False,1.0394110004330992,True
RVNL|SELL|09:25|290,RVNL,SELL,ENTRY SELL,290,09:25,226.25,RAILWAYS,2026-08-14T09:25:00+05:30,2026-08-14T09:32:13.518977+05:30,2.225,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-252.88,-211.0,41.88,-0.36,OPEN,0,0.8414778454660987,0.8933534048406931,0.895780023714349,3.674695034148294,-0.00876646421801297,1.0,0,,3.1653666146645865,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.0,0.7541868410002761,True,False,0.8414778454660987,True
SHREECEM|SELL|09:25|290,SHREECEM,SELL,ENTRY SELL,290,09:25,24930.0,CEMENT,2026-08-14T09:25:00+05:30,2026-08-14T09:32:14.845473+05:30,2.247,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,362.52,450.0,87.48,0.94,100% trail 12:10,1,0.5980861244019087,0.7484436847481243,0.7372197421923409,2.824020026001301,-0.3389154704944275,0.8,0,,3.0232558139534884,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.2,0.496405340636763,True,False,0.5980861244019087,True
SONACOMS|SELL|09:25|290,SONACOMS,SELL,ENTRY SELL,290,09:25,792.0,AUTO,2026-08-14T09:25:00+05:30,2026-08-14T09:32:15.923983+05:30,2.265,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-482.32,-394.0,88.32,-1.0,100% SL 14:30,0,0.2393248519964697,0.6311584691213037,1.2618337302237006,1.8347513324330236,-0.3023035386029438,0.8823529411764706,0,,0.21436353657237883,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.11764705882352941,0.2905503707366641,True,False,0.2393248519964697,False
SUZLON|SELL|09:25|290,SUZLON,SELL,ENTRY SELL,290,09:25,47.06,GREEN,2026-08-14T09:25:00+05:30,2026-08-14T09:32:17.001615+05:30,2.283,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-180.05,-138.0,42.05,-0.33,OPEN,0,0.6334430462605178,0.5473023647293115,0.2130321757429658,2.6360681464654476,-0.16891601923350041,0.8,0,,1.2304560764432688,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.2,0.4038252446810553,True,False,0.6334430462605178,True
TATAELXSI|SELL|09:25|290,TATAELXSI,SELL,ENTRY SELL,290,09:25,3765.5,IT,2026-08-14T09:25:00+05:30,2026-08-14T09:32:17.833822+05:30,2.297,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-44.19,-3.0,41.19,-0.0,OPEN,0,0.33086289041821537,-0.1732663621715374,-0.8541579208646216,0.7661153430253236,-0.0952910973067711,0.9166666666666666,0,,0.2714160839160839,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.08333333333333333,0.41980962297850644,True,False,0.33086289041821537,False
UNOMINDA|SELL|09:25|290,UNOMINDA,SELL,ENTRY SELL,290,09:25,1231.9,AUTO,2026-08-14T09:25:00+05:30,2026-08-14T09:32:21.430200+05:30,2.357,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-385.46,-344.0,41.46,-0.65,OPEN,0,0.6532238375756005,0.9798539016974013,1.0367936621919533,3.283316281124507,-0.38710071194556495,0.8823529411764706,0,,0.17056716915132838,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.11764705882352941,0.2905503707366641,True,False,0.6532238375756005,True
VBL|SELL|09:25|290,VBL,SELL,ENTRY SELL,290,09:25,437.5,FMCG,2026-08-14T09:25:00+05:30,2026-08-14T09:32:22.006408+05:30,2.367,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,176.32,264.0,87.68,0.79,100% trail 12:15,1,0.17113519680547196,0.13345955885802982,-0.41654370318397205,0.9860769952036637,-0.47917994375712425,0.9285714285714286,0,,0.295069608483691,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.07142857142857142,0.381178276086902,True,False,0.17113519680547196,False
ZYDUSLIFE|SELL|09:25|290,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,1162.4,PHA,2026-08-14T09:25:00+05:30,2026-08-14T09:32:23.862339+05:30,2.398,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-425.42,-337.0,88.42,-1.0,100% SL 10:05,0,0.8191105448752123,0.4986529517907666,0.8369790508159979,2.9223019040772993,0.5716681887265374,0.6153846153846154,0,,0.779344087584169,0.2714285714285714,0.7285714285714286,0.2901607257913996,BEAR,0.38461538461538464,0.2868852459016358,False,True,0.8191105448752123,True
