day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-24,M7,BHARTIARTL,SELL,NORMAL SELL,280,09:40,580,1819.2,,BREAKOUT,1,0,,0.738,-0.764,TELECOM,,,,,,,,497.0,,1.94,,OPEN
2026-09-24,M7,BHEL,SELL,SELL-EX3,203,09:40,580,418.8,,BREAKOUT,1,0,,0.738,-1.016,CAPGOODS,,,,,,,,333.0,,0.84,,OPEN
2026-09-24,M7,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,,BREAKOUT,1,0,,0.738,-1.188,OIL,,,,,,,,760.0,,2.55,,OPEN
2026-09-24,M7,BSE,SELL,SELL-EX6,206,09:45,585,3232.7,,BREAKOUT,1,0,,0.738,-1.162,CAPMKTS,,,,,,,,-873.0,,-1.0,,100% SL 10:05
2026-09-24,M7,BSE,BUY,BUY-EX,101,10:05,605,3302.0,,BREAKOUT,1,0,,0.738,0.957,CAPMKTS,,,,,,,,-898.0,,-1.0,,100% SL 13:25
2026-09-24,M7,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,,BREAKOUT,1,0,,0.738,-1.084,CAPMKTS,,,,,,,,-389.0,,-1.0,,100% SL 09:55
2026-09-24,M7,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,,BREAKOUT,1,0,,0.738,-1.428,CAPMKTS,,,,,,,,355.0,,0.62,,OPEN
2026-09-24,M7,CIPLA,BUY,BUY-EX7,106,10:05,605,1385.4,,BREAKOUT,1,0,,0.738,0.174,PHA,,,,,,,,-280.0,,-1.0,,100% SL 11:20
2026-09-24,M7,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,,BREAKOUT,1,0,,0.738,0.562,DEF,,,,,,,,-418.0,,-0.73,,OPEN
2026-09-24,M7,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,,BREAKOUT,1,0,,0.738,0.581,LOGISTICS,,,,,,,,-209.0,,-0.23,,OPEN
2026-09-24,M7,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,,BREAKOUT,1,0,,0.738,-0.519,CAPGOODS,,,,,,,,-230.0,,-1.0,,100% SL 10:45
2026-09-24,M7,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,,BREAKOUT,1,0,,0.738,-0.413,FMCG,,,,,,,,90.0,,0.24,,OPEN
2026-09-24,M7,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,,BREAKOUT,1,0,,0.738,-1.678,LOGISTICS,,,,,,,,273.0,,0.54,,OPEN
2026-09-24,M7,DLF,BUY,BUY-EX17,102,10:05,605,680.25,,BREAKOUT,1,0,,0.738,0.778,REALTY,,,,,,,,-402.0,,-0.45,,OPEN
2026-09-24,M7,EICHERMOT,SELL,SELL-EX1,201,10:20,620,7409.0,,BREAKOUT,1,0,,0.738,-0.817,AUTO,,,,,,,,378.0,,3.08,,OPEN
2026-09-24,M7,EXIDEIND,BUY,BUY-EX,101,09:45,585,435.25,,BREAKOUT,1,0,,0.738,2.183,AUTO,,,,,,,,-696.0,,-0.78,,100% EOD 15:20
2026-09-24,M7,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,328.2,,BREAKOUT,1,0,,0.738,-0.936,BANK,,,,,,,,-274.0,,-0.4,,OPEN
2026-09-24,M7,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,,BREAKOUT,1,0,,0.738,-0.813,AUTO,,,,,,,,-143.0,,-1.0,,100% SL 09:40
2026-09-24,M7,GAIL,SELL,SELL-EX3,203,09:45,585,171.9,,BREAKOUT,1,0,,0.738,-0.607,OIL,,,,,,,,-254.0,,-1.0,,100% SL 10:30
2026-09-24,M7,GODREJCP,SELL,SELL-EX1,201,09:55,595,875.55,,BREAKOUT,1,0,,0.738,-0.477,FMCG,,,,,,,,31.0,,0.08,,OPEN
2026-09-24,M7,GRASIM,BUY,BUY-EX,101,10:20,620,3189.9,,BREAKOUT,1,0,,0.738,0.044,CEMENT,,,,,,,,-402.0,,-0.68,,OPEN
2026-09-24,M7,HDFCAMC,SELL,SELL-EX1,201,10:10,610,2400.2,,BREAKOUT,1,0,,0.738,-1.965,CAPMKTS,,,,,,,,358.0,,0.59,,OPEN
2026-09-24,M7,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,,BREAKOUT,1,0,,0.738,-1.255,BANK,,,,,,,,-279.0,,-1.0,,100% SL 11:10
2026-09-24,M7,HEROMOTOCO,SELL,SELL-EX3,203,09:30,570,5313.0,,BREAKOUT,1,0,,0.738,-1.502,AUTO,,,,,,,,-469.0,,-1.0,,100% SL 12:30
2026-09-24,M7,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,,BREAKOUT,1,0,,0.738,-1.139,OIL,,,,,,,,812.0,,2.67,,OPEN
2026-09-24,M7,HINDUNILVR,SELL,SELL-EX8,208,09:30,570,1939.6,,BREAKOUT,1,0,,0.738,-0.533,FMCG,,,,,,,,225.0,,0.65,,OPEN
2026-09-24,M7,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,,BREAKOUT,1,0,,0.738,0.53,BANK,,,,,,,,-594.0,,-1.0,,100% SL 11:30
2026-09-24,M7,ICICIGI,BUY,BUY-EX,101,09:45,585,1547.0,,BREAKOUT,1,0,,0.738,3.092,INSURANCE,,,,,,,,359.0,,0.42,,OPEN
2026-09-24,M7,IDEA,SELL,SELL-EX5,205,10:10,610,14.34,,BREAKOUT,1,0,,0.738,-1.24,TELECOM,,,,,,,,871.0,,1.53,,OPEN
2026-09-24,M7,IEX,SELL,NORMAL SELL,280,09:35,575,111.9,,BREAKOUT,1,0,,0.738,-1.113,CAPMKTS,,,,,,,,379.0,,1.43,,OPEN
2026-09-24,M7,INDUSTOWER,SELL,SELL-EX6,206,09:45,585,382.3,,BREAKOUT,1,0,,0.738,-0.65,TELECOM,,,,,,,,520.0,,1.55,,OPEN
2026-09-24,M7,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,,BREAKOUT,1,0,,0.738,-0.725,IT,,,,,,,,29.0,,0.07,,OPEN
2026-09-24,M7,INOXWIND,SELL,NORMAL SELL,280,09:40,580,74.0,,BREAKOUT,1,0,,0.738,-1.36,GREEN,,,,,,,,-530.0,,-1.0,,100% SL 11:00
2026-09-24,M7,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,,BREAKOUT,1,0,,0.738,-1.833,ENE,,,,,,,,-432.0,,-1.0,,100% SL 11:25
2026-09-24,M7,KEI,SELL,SELL-EX8,208,09:50,590,4656.0,,BREAKOUT,1,0,,0.738,-1.408,CAPGOODS,,,,,,,,-289.0,,-1.0,,100% SL 10:45
2026-09-24,M7,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,,BREAKOUT,1,0,,0.738,-0.97,CAPMKTS,,,,,,,,-326.0,,-1.0,,100% SL 10:00
2026-09-24,M7,LT,SELL,SELL-EX1,201,09:40,580,3884.9,,BREAKOUT,1,0,,0.738,-1.145,INFRA,,,,,,,,227.0,,0.83,,OPEN
2026-09-24,M7,LUPIN,BUY,BUY-EX7,106,09:45,585,2099.7,,BREAKOUT,1,0,,0.738,-0.147,PHA,,,,,,,,-209.0,,-0.59,,OPEN
2026-09-24,M7,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,,BREAKOUT,1,0,,0.738,0.187,FIN,,,,,,,,433.0,,0.48,,OPEN
2026-09-24,M7,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,,BREAKOUT,1,0,,0.738,-0.809,AUTO,,,,,,,,524.0,,2.5,,OPEN
2026-09-24,M7,MCX,BUY,BUY-EX,101,10:05,605,3452.4,,BREAKOUT,1,0,,0.738,2.324,CAPMKTS,,,,,,,,-262.0,,-0.31,,OPEN
2026-09-24,M7,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,,BREAKOUT,1,0,,0.738,-0.481,CAPMKTS,,,,,,,,537.0,,1.16,,OPEN
2026-09-24,M7,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,,BREAKOUT,1,0,,0.738,-1.167,PSE,,,,,,,,-251.0,,-1.0,,100% SL 10:40
2026-09-24,M7,NTPC,SELL,SELL-EX5,205,09:50,590,325.7,,BREAKOUT,1,0,,0.738,-0.092,ENE,,,,,,,,-171.0,,-1.0,,100% SL 10:45
2026-09-24,M7,OBEROIRLTY,BUY,BUY-EX7,106,10:05,605,1859.7,,BREAKOUT,1,0,,0.738,0.524,REALTY,,,,,,,,-640.0,,-0.72,,OPEN
2026-09-24,M7,PAGEIND,BUY,BUY-EX7,106,10:20,620,37475.0,,BREAKOUT,1,0,,0.738,0.362,CONSUMPTION,,,,,,,,25.0,,0.12,,OPEN
2026-09-24,M7,PERSISTENT,BUY,BUY-EX7,106,10:05,605,5333.5,,BREAKOUT,1,0,,0.738,1.784,IT,,,,,,,,-356.0,,-1.0,,100% SL 10:25
2026-09-24,M7,PGEL,SELL,SELL-EX1,201,09:40,580,515.9,,BREAKOUT,1,0,,0.738,-1.007,CDUR,,,,,,,,-332.0,,-1.0,,100% SL 10:35
2026-09-24,M7,PHOENIXLTD,BUY,BUY-EX17,102,10:05,605,2011.9,,BREAKOUT,1,0,,0.738,0.938,REALTY,,,,,,,,-885.0,,-1.0,,100% SL 14:15
2026-09-24,M7,PIDILITIND,SELL,SELL-EX1,201,09:40,580,1566.5,,BREAKOUT,1,0,,0.738,-1.36,CHEMICALS,,,,,,,,1224.0,,3.16,,OPEN
2026-09-24,M7,PNB,SELL,SELL-EX1,201,09:30,570,117.51,,BREAKOUT,1,0,,0.738,-0.668,PSUBK,,,,,,,,68.0,,0.14,,OPEN
2026-09-24,M7,POWERGRID,SELL,SELL-EX1,201,09:30,570,268.3,,BREAKOUT,1,0,,0.738,-0.703,ENE,,,,,,,,130.0,,0.36,,OPEN
2026-09-24,M7,POWERINDIA,SELL,SELL-EX1,201,09:50,590,30855.0,,BREAKOUT,1,0,,0.738,-0.947,CAPGOODS,,,,,,,,-211.0,,-1.0,,100% SL 10:30
2026-09-24,M7,PREMIERENE,SELL,SELL-EX3,203,09:40,580,899.9,,BREAKOUT,1,0,,0.738,-1.65,GREEN,,,,,,,,522.0,,0.92,,OPEN
2026-09-24,M7,RBLBANK,SELL,SELL-EX3,203,09:35,575,417.75,,BREAKOUT,1,0,,0.738,-2.395,BANK,,,,,,,,756.0,,1.22,,OPEN
2026-09-24,M7,RVNL,SELL,SELL-EX2,202,09:40,580,208.55,,BREAKOUT,1,0,,0.738,-1.521,RAILWAYS,,,,,,,,629.0,,1.75,,OPEN
2026-09-24,M7,SBICARD,BUY,BUY-EX17,102,10:00,600,638.6,,BREAKOUT,1,0,,0.738,0.567,FIN,,,,,,,,-798.0,,-1.0,,100% SL 13:10
2026-09-24,M7,SBILIFE,BUY,BUY-EX,101,09:30,570,1774.0,,BREAKOUT,1,0,,0.738,0.795,INSURANCE,,,,,,,,-274.0,,-0.32,,OPEN
2026-09-24,M7,SHREECEM,BUY,BUY-EX,101,09:30,570,22580.0,,BREAKOUT,1,0,,0.738,0.356,CEMENT,,,,,,,,-510.0,,-0.62,,OPEN
2026-09-24,M7,SIEMENS,SELL,SELL-EX1,201,09:50,590,3825.6,,BREAKOUT,1,0,,0.738,-1.554,CAPGOODS,,,,,,,,-386.0,,-1.0,,100% SL 10:35
2026-09-24,M7,SUPREMEIND,SELL,SELL-EX5,205,09:35,575,3442.8,,BREAKOUT,1,0,,0.738,-1.553,BUILDMAT,,,,,,,,-521.0,,-1.0,,100% SL 10:40
2026-09-24,M7,SUZLON,SELL,SELL-EX5,205,09:45,585,41.58,,BREAKOUT,1,0,,0.738,-1.911,GREEN,,,,,,,,1178.0,,1.67,,OPEN
2026-09-24,M7,SWIGGY,SELL,SELL-EX5,205,09:40,580,273.45,,BREAKOUT,1,0,,0.738,-1.813,NEWAGE,,,,,,,,1065.0,,1.83,,OPEN
2026-09-24,M7,TATACONSUM,SELL,SELL-EX5,205,09:40,580,986.5,,BREAKOUT,1,0,,0.738,-0.784,FMCG,,,,,,,,125.0,,0.44,,OPEN
2026-09-24,M7,TATAPOWER,SELL,SELL-EX1,201,09:40,580,365.55,,BREAKOUT,1,0,,0.738,-0.935,ENE,,,,,,,,-173.0,,-1.0,,100% SL 10:55
2026-09-24,M7,TATASTEEL,BUY,BUY-EX17,102,09:35,575,191.27,,BREAKOUT,1,0,,0.738,0.236,MET,,,,,,,,-707.0,,-1.0,,100% SL 13:45
2026-09-24,M7,TORNTPHARM,BUY,BUY-EX,101,09:35,575,5005.5,,BREAKOUT,1,0,,0.738,0.411,PHA,,,,,,,,-445.0,,-1.0,,100% SL 09:50
2026-09-24,M7,TVSMOTOR,SELL,SELL-EX1,201,10:20,620,4083.1,,BREAKOUT,1,0,,0.738,-1.255,AUTO,,,,,,,,-120.0,,-0.25,,OPEN
2026-09-24,M7,VEDL,SELL,SELL-EX8,208,09:50,590,266.1,,BREAKOUT,1,0,,0.738,-1.808,MET,,,,,,,,215.0,,0.35,,OPEN
2026-09-24,M7,VMM,BUY,BUY-EX,101,09:30,570,108.19,,BREAKOUT,1,0,,0.738,2.066,CONSUMPTION,,,,,,,,-899.0,,-1.0,,100% SL 13:45
2026-09-24,M7,WAAREEENER,SELL,SELL-EX1,201,09:40,580,2495.0,,BREAKOUT,1,0,,0.738,-0.677,GREEN,,,,,,,,400.0,,1.15,,OPEN
2026-09-24,M7,ABB,BUY,BUY-EX5,104,10:35,635,7116.0,,BREAKOUT,1,0,,0.738,-0.056,CAPGOODS,,,,,,,,102.0,,0.45,,OPEN
2026-09-24,M7,ABCAPITAL,SELL,SELL-EX15,215,11:25,685,397.65,,BREAKOUT,1,0,,0.738,-1.193,FIN,,,,,,,,1056.0,,3.71,,OPEN
2026-09-24,M7,ADANIENT,SELL,NORMAL SELL,280,11:10,670,2943.8,,BREAKOUT,1,0,,0.738,-1.65,INFRA,,,,,,,,610.0,,1.76,,OPEN
2026-09-24,M7,ADANIGREEN,BUY,BUY-EX5,104,11:15,675,1301.9,,BREAKOUT,1,0,,0.738,0.077,GREEN,,,,,,,,-245.0,,-1.0,,100% SL 13:40
2026-09-24,M7,ALKEM,SELL,SELL-EX1,201,11:20,680,5385.5,,BREAKOUT,1,0,,0.738,-0.591,PHA,,,,,,,,810.0,,2.22,,OPEN
2026-09-24,M7,APLAPOLLO,BUY,BUY-EX9,108,11:05,665,2184.2,,BREAKOUT,1,0,,0.738,-0.492,MET,,,,,,,,-106.0,,-0.38,,OPEN
2026-09-24,M7,AXISBANK,SELL,SELL-EX15,215,11:10,670,1193.3,,BREAKOUT,1,0,,0.738,-4.014,BANK,,,,,,,,37.0,,0.13,,OPEN
2026-09-24,M7,BEL,BUY,BUY-EX9,108,11:00,660,396.55,,PULLBACK,1,0,,0.738,0.126,DEF,,,,,,,,-111.0,,-1.0,,100% SL 13:40
2026-09-24,M7,CAMS,BUY,BUY-EX6,105,10:50,650,723.8,,BREAKOUT,1,0,,0.738,-0.014,CAPMKTS,,,,,,,,-272.0,,-1.0,,100% SL 12:10
2026-09-24,M7,CGPOWER,BUY,BUY-EX9,108,10:55,655,895.0,,BREAKOUT,1,0,,0.738,0.0,CAPGOODS,,,,,,,,-496.0,,-1.0,,100% SL 13:45
2026-09-24,M7,COALINDIA,SELL,SELL-EX1,201,11:10,670,420.3,,BREAKOUT,1,0,,0.738,-1.001,ENE,,,,,,,,-163.0,,-1.0,,100% SL 12:20
2026-09-24,M7,COFORGE,BUY,BUY-EX7,106,10:50,650,1788.7,,BREAKOUT,1,0,,0.738,0.353,IT,,,,,,,,-124.0,,-0.38,,OPEN
2026-09-24,M7,DIVISLAB,BUY,BUY-EX,101,10:45,645,9679.5,,BREAKOUT,1,0,,0.738,0.577,PHA,,,,,,,,-397.0,,-1.0,,100% SL 11:35
2026-09-24,M7,DIXON,BUY,BUY-EX,101,10:50,650,13262.0,,BREAKOUT,1,0,,0.738,0.47,CDUR,,,,,,,,-66.0,,-0.21,,OPEN
2026-09-24,M7,DRREDDY,SELL,SELL-EX15,215,11:20,680,1204.6,,BREAKOUT,1,0,,0.738,-0.545,PHA,,,,,,,,-260.0,,-1.0,,100% SL 12:10
2026-09-24,M7,FORCEMOT,BUY,BUY-EX7,106,10:35,635,17370.0,,BREAKOUT,1,0,,0.738,0.104,AUTO,,,,,,,,-307.0,,-1.0,,100% SL 13:40
2026-09-24,M7,GODREJPROP,BUY,BUY-EX9,108,10:55,655,1706.8,,BREAKOUT,1,0,,0.738,-0.047,REALTY,,,,,,,,-346.0,,-1.0,,100% SL 11:40
2026-09-24,M7,HCLTECH,SELL,SELL-EX15,215,11:10,670,1252.8,,BREAKOUT,1,0,,0.738,-0.31,IT,,,,,,,,296.0,,1.67,,OPEN
2026-09-24,M7,HDFCBANK,BUY,BUY-EX9,108,11:10,670,732.4,,BREAKOUT,1,0,,0.738,-0.658,BANK,,,,,,,,-184.0,,-0.42,,OPEN
2026-09-24,M7,HINDZINC,BUY,BUY-EX9,108,11:00,660,593.35,,BREAKOUT,1,0,,0.738,-0.353,MET,,,,,,,,-388.0,,-1.0,,100% SL 12:55
2026-09-24,M7,HYUNDAI,BUY,BUY-EX7,106,10:35,635,2099.0,,BREAKOUT,1,0,,0.738,0.191,AUTO,,,,,,,,-290.0,,-1.0,,100% SL 11:55
2026-09-24,M7,ICICIBANK,SELL,SELL-EX1,201,11:05,665,1332.4,,BREAKOUT,1,0,,0.738,-0.567,BANK,,,,,,,,-169.0,,-1.0,,100% SL 13:15
2026-09-24,M7,IREDA,BUY,BUY-EX9,108,10:55,655,110.52,,BREAKOUT,1,0,,0.738,-0.432,FIN,,,,,,,,-335.0,,-1.0,,100% SL 12:55
2026-09-24,M7,ITC,SELL,SELL-EX1,201,10:45,645,268.3,,BREAKOUT,1,0,,0.738,-0.685,FMCG,,,,,,,,149.0,,0.43,,OPEN
2026-09-24,M7,JSWSTEEL,SELL,SELL-EX15,215,11:05,665,1284.8,,BREAKOUT,1,0,,0.738,-1.002,MET,,,,,,,,391.0,,1.79,,OPEN
2026-09-24,M7,KALYANKJIL,SELL,SELL-EX3,203,11:20,680,579.5,,BREAKOUT,1,0,,0.738,-0.813,CDUR,,,,,,,,589.0,,1.52,,OPEN
2026-09-24,M7,KPITTECH,BUY,BUY-EX7,106,10:50,650,527.0,,BREAKOUT,1,0,,0.738,0.0,IT,,,,,,,,-400.0,,-1.0,,100% SL 12:20
2026-09-24,M7,LAURUSLABS,BUY,BUY-EX,101,10:55,655,2053.3,,BREAKOUT,1,0,,0.738,0.949,PHA,,,,,,,,-375.0,,-1.0,,100% SL 13:40
2026-09-24,M7,M&M,BUY,BUY-EX9,108,10:55,655,3025.0,,PULLBACK,1,0,,0.738,-0.329,AUTO,,,,,,,,-109.0,,-1.0,,100% SL 11:55
2026-09-24,M7,MANKIND,BUY,BUY-EX4,103,10:55,655,2484.8,,BREAKOUT,1,0,,0.738,0.803,PHA,,,,,,,,-112.0,,-0.2,,OPEN
2026-09-24,M7,MAZDOCK,BUY,BUY-EX9,108,10:55,655,2210.8,,BREAKOUT,1,0,,0.738,-0.032,DEF,,,,,,,,-379.0,,-1.0,,100% SL 14:05
2026-09-24,M7,MOTHERSON,BUY,BUY-EX5,104,10:35,635,164.46,,BREAKOUT,1,0,,0.738,0.036,AUTO,,,,,,,,-405.0,,-1.0,,100% SL 15:05
2026-09-24,M7,MOTILALOFS,BUY,BUY-EX7,106,11:00,660,1044.5,,BREAKOUT,1,0,,0.738,0.192,CAPMKTS,,,,,,,,-724.0,,-1.0,,100% SL 13:40
2026-09-24,M7,MPHASIS,BUY,BUY-EX,101,10:50,650,2272.2,,BREAKOUT,1,0,,0.738,0.584,IT,,,,,,,,-305.0,,-1.0,,100% SL 13:45
2026-09-24,M7,NTPC,BUY,BUY-EX9,108,10:55,655,327.15,,BREAKOUT,1,0,,0.738,0.353,ENE,,,,,,,,-342.0,,-1.06,,100% SL 13:55
2026-09-24,M7,OIL,SELL,NORMAL SELL,280,10:35,635,469.6,,BREAKOUT,1,0,,0.738,-0.085,OIL,,,,,,,,-402.0,,-1.0,,100% SL 13:00
2026-09-24,M7,ONGC,SELL,NORMAL SELL,280,11:10,670,235.24,,BREAKOUT,1,0,,0.738,-0.701,OIL,,,,,,,,-171.0,,-1.0,,100% SL 11:50
2026-09-24,M7,PETRONET,BUY,BUY-EX,101,10:40,640,287.15,,BREAKOUT,1,0,,0.738,0.455,OIL,,,,,,,,-418.0,,-0.65,,OPEN
2026-09-24,M7,PFC,SELL,SELL-EX1,201,11:05,665,341.65,,BREAKOUT,1,0,,0.738,-1.257,FIN,,,,,,,,336.0,,1.2,,OPEN
2026-09-24,M7,RADICO,SELL,SELL-EX1,201,10:40,640,4564.1,,BREAKOUT,1,0,,0.738,-0.821,FMCG,,,,,,,,841.0,,2.41,,OPEN
2026-09-24,M7,RELIANCE,SELL,NORMAL SELL,280,11:00,660,1235.1,,BREAKOUT,1,0,,0.738,-1.034,ENE,,,,,,,,568.0,,2.81,,OPEN
2026-09-24,M7,SBIN,BUY,BUY-EX9,108,11:15,675,988.8,,BREAKOUT,1,0,,0.738,-0.533,PSUBK,,,,,,,,-185.0,,-1.0,,100% SL 12:35
2026-09-24,M7,SONACOMS,BUY,BUY-EX7,106,10:35,635,832.1,,BREAKOUT,1,0,,0.738,-0.108,AUTO,,,,,,,,-592.0,,-1.0,,100% SL 13:40
2026-09-24,M7,SUPREMEIND,BUY,BUY-EX4,103,10:45,645,3490.0,,BREAKOUT,1,0,,0.738,-0.203,BUILDMAT,,,,,,,,-456.0,,-1.0,,100% SL 12:05
2026-09-24,M7,TATAELXSI,BUY,BUY-EX17,102,10:30,630,3225.0,,BREAKOUT,1,0,,0.738,0.405,IT,,,,,,,,-233.0,,-1.0,,100% SL 12:05
2026-09-24,M7,TATAPOWER,BUY,BUY-EX9,108,10:55,655,367.25,,BREAKOUT,1,0,,0.738,-0.474,ENE,,,,,,,,-296.0,,-1.0,,100% SL 13:25
2026-09-24,M7,TCS,BUY,BUY-EX5,104,11:05,665,2093.7,,BREAKOUT,1,0,,0.738,0.196,IT,,,,,,,,-394.0,,-1.0,,100% SL 13:45
2026-09-24,M7,TITAN,BUY,BUY-EX17,102,10:50,650,4910.0,,BREAKOUT,1,0,,0.738,0.615,CDUR,,,,,,,,-355.0,,-1.0,,100% SL 11:25
2026-09-24,M7,ULTRACEMCO,BUY,BUY-EX7,106,10:30,630,11172.0,,BREAKOUT,1,0,,0.738,0.152,CEMENT,,,,,,,,-265.0,,-1.0,,100% SL 13:45
2026-09-24,M7,UNOMINDA,BUY,BUY-EX,101,10:55,655,1245.9,,BREAKOUT,1,0,,0.738,1.864,AUTO,,,,,,,,-646.0,,-1.0,,100% SL 13:50
2026-09-24,M7,WIPRO,BUY,BUY-EX9,108,10:30,630,164.85,,BREAKOUT,1,0,,0.738,-0.03,IT,,,,,,,,-298.0,,-1.0,,100% SL 13:50
2026-09-24,M7,BAJAJFINSV,SELL,SELL-EX15,215,11:35,695,1778.0,,BREAKOUT,1,0,,0.738,-3.71,FIN,,,,,,,,322.0,,0.87,,OPEN
2026-09-24,M7,BANDHANBNK,SELL,SELL-EX15,215,11:55,715,185.71,,BREAKOUT,1,0,,0.738,-2.963,BANK,,,,,,,,729.0,,1.16,,OPEN
2026-09-24,M7,HINDALCO,SELL,SELL-EX2,202,11:30,690,982.5,,BREAKOUT,1,0,,0.738,-2.122,MET,,,,,,,,220.0,,1.3,,OPEN
2026-09-24,M7,INDIANB,SELL,NORMAL SELL,280,11:45,705,828.55,,BREAKOUT,1,0,,0.738,-1.597,PSUBK,,,,,,,,195.0,,0.83,,OPEN
2026-09-24,M7,LICI,SELL,SELL-EX15,215,11:50,710,406.65,,BREAKOUT,1,0,,0.738,-0.209,INSURANCE,,,,,,,,427.0,,1.19,,OPEN
2026-09-24,M7,MARICO,SELL,SELL-EX15,215,12:00,720,827.9,,BREAKOUT,1,0,,0.738,-0.529,FMCG,,,,,,,,-82.0,,-1.0,,100% SL 12:50
2026-09-24,M7,SHRIRAMFIN,SELL,SELL-EX15,215,11:30,690,997.4,,BREAKOUT,1,0,,0.738,-1.326,FIN,,,,,,,,330.0,,0.62,,OPEN
2026-09-24,M7,SUNPHARMA,SELL,SELL-EX1,201,11:30,690,1862.7,,BREAKOUT,1,0,,0.738,-0.123,PHA,,,,,,,,304.0,,1.9,,OPEN
2026-09-24,M7,TRENT,SELL,SELL-EX1,201,11:30,690,2752.1,,BREAKOUT,1,0,,0.738,-0.789,CONSUMPTION,,,,,,,,846.0,,4.5,,OPEN
2026-09-24,M7,ADANIGREEN,BUY,ENTRY BUY,90,09:20,560,1300.3,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.046,GREEN,,,,,,,,,,,,
2026-09-24,M7,ADANIPORTS,SELL,ENTRY SELL,290,09:25,565,1793.0,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.791,LOGISTICS,,,,,,,,,,,,
2026-09-24,M7,AMBER,SELL,ENTRY SELL,290,09:20,560,7008.0,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.8,CDUR,,,,,,,,,,,,
2026-09-24,M7,ANGELONE,SELL,ENTRY SELL,290,09:25,565,293.35,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-2.217,CAPMKTS,,,,,,,,,,,,
