day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-12,M11,COFORGE,SELL,NORMAL SELL,280,10:20,620,1796.0,,S1,1,0,,0.538,-1.101,IT,,,,,,,,-223.0,,-1.0,,100% trail 11:45
2026-08-12,M11,CROMPTON,SELL,SELL-EX1,201,09:45,585,242.9,,S1,1,0,,0.538,-0.978,CDUR,,,,,,,,-625.0,,-1.0,,100% SL 14:35
2026-08-12,M11,CUMMINSIND,SELL,SELL-EX3,203,10:25,625,5340.0,,S1+S2,1,0,,0.538,-0.568,CAPGOODS,,,,,,,,-374.0,,-1.0,,100% SL 13:50
2026-08-12,M11,DIXON,SELL,SELL-EX1,201,09:45,585,13868.0,,S1,1,0,,0.538,-1.105,CDUR,,,,,,,,334.0,,0.86,,100% trail 12:40
2026-08-12,M11,DRREDDY,SELL,NORMAL SELL,280,09:55,595,1190.6,,S1,1,0,,0.538,-1.261,PHA,,,,,,,,-219.0,,-1.0,,100% SL 10:10
2026-08-12,M11,GODFRYPHLP,SELL,SELL-EX5,205,10:00,600,2207.0,,S1+S2,1,0,,0.538,-0.474,FMCG,,,,,,,,259.0,,1.03,,100% trail 12:05
2026-08-12,M11,GODREJPROP,SELL,SELL-EX1,201,09:45,585,2008.1,,S1,1,0,,0.538,-1.249,REALTY,,,,,,,,98.0,,0.13,,OPEN
2026-08-12,M11,HAL,BUY,BUY-EX12,111,10:20,620,4914.9,,S1+S2,1,0,,0.538,0.715,DEF,,,,,,,,-194.0,,-1.0,,100% SL 10:25
2026-08-12,M11,HAVELLS,SELL,SELL-EX1,201,10:00,600,1267.0,,S1,1,0,,0.538,-0.861,CDUR,,,,,,,,172.0,,0.48,,OPEN
2026-08-12,M11,HDFCAMC,SELL,SELL-EX1,201,09:45,585,2497.1,,S1,1,0,,0.538,-0.712,CAPMKTS,,,,,,,,242.0,,0.53,,OPEN
2026-08-12,M11,HINDUNILVR,SELL,SELL-EX1,201,10:00,600,2055.0,,S1,1,0,,0.538,-0.729,FMCG,,,,,,,,-46.0,,-0.18,,100% EOD 15:20
2026-08-12,M11,INFY,SELL,SELL-EX1,201,10:00,600,1182.4,,S1+S2+S4,1,0,,0.538,-0.404,IT,,,,,,,,599.0,,1.75,,100% trail 12:35
2026-08-12,M11,ITC,SELL,SELL-EX1,201,10:10,610,277.9,,S1+S2,1,0,,0.538,-0.305,FMCG,,,,,,,,151.0,,0.93,,100% trail 13:30
2026-08-12,M11,JSWENERGY,SELL,SELL-EX1,201,10:05,605,557.1,,S1,1,0,,0.538,-1.039,ENE,,,,,,,,222.0,,0.68,,100% trail 14:25
2026-08-12,M11,KOTAKBANK,SELL,SELL-EX1,201,09:45,585,389.2,,S1,1,0,,0.538,-0.689,BANK,,,,,,,,-112.0,,-0.64,,100% trail 12:30
2026-08-12,M11,LICHSGFIN,SELL,SELL-EX2,202,09:45,585,501.6,,S1+S4,1,0,,0.538,-0.456,FIN,,,,,,,,-381.0,,-1.0,,100% SL 14:55
2026-08-12,M11,LTM,SELL,SELL-EX1,201,09:45,585,4790.0,,S1,1,0,,0.538,-1.135,IT,,,,,,,,616.0,,1.32,,100% trail 11:45
2026-08-12,M11,LUPIN,SELL,SELL-EX1,201,10:15,615,2261.6,,S1,1,0,,0.538,-0.759,PHA,,,,,,,,91.0,,0.38,,100% trail 12:30
2026-08-12,M11,M&M,SELL,SELL-EX1,201,09:45,585,3428.6,,S1,1,0,,0.538,-1.159,AUTO,,,,,,,,162.0,,0.26,,OPEN
2026-08-12,M11,MARUTI,SELL,SELL-EX1,201,09:45,585,13945.0,,S1,1,0,,0.538,-0.535,AUTO,,,,,,,,-182.0,,-1.0,,100% SL 11:15
2026-08-12,M11,MAZDOCK,BUY,BUY-EX7,106,10:20,620,2562.0,,S1+S2,1,0,,0.538,0.427,DEF,,,,,,,,-329.0,,-1.0,,100% SL 10:45
2026-08-12,M11,MOTILALOFS,SELL,SELL-EX1,201,09:45,585,878.45,,S1,1,0,,0.538,-1.081,CAPMKTS,,,,,,,,-713.0,,-1.0,,100% SL 14:20
2026-08-12,M11,MPHASIS,SELL,SELL-EX1,201,09:45,585,2500.0,,S1,1,0,,0.538,-1.029,IT,,,,,,,,142.0,,0.3,,100% trail 12:30
2026-08-12,M11,NHPC,SELL,SELL-EX1,201,10:05,605,76.18,,S1,1,0,,0.538,-0.794,ENE,,,,,,,,-135.0,,-1.0,,100% SL 10:30
2026-08-12,M11,NTPC,SELL,SELL-EX8,208,09:55,595,337.3,,S1+S2,1,0,,0.538,-0.516,ENE,,,,,,,,-358.0,,-1.0,,100% SL 13:25
2026-08-12,M11,OFSS,SELL,SELL-EX1,201,10:05,605,11805.0,,S1+S2,1,0,,0.538,-0.186,IT,,,,,,,,859.0,,2.61,,100% trail 14:55
2026-08-12,M11,PERSISTENT,SELL,NORMAL SELL,280,10:15,615,5439.0,,S1,1,0,,0.538,-1.628,IT,,,,,,,,175.0,,0.49,,100% trail 12:15
2026-08-12,M11,PNBHOUSING,BUY,BUY-EX7,106,10:20,620,1153.6,,S1+S4,1,0,,0.538,0.575,FIN,,,,,,,,141.0,,0.37,,100% trail 11:10
2026-08-12,M11,RELIANCE,SELL,SELL-EX1,201,10:05,605,1313.2,,S1,1,0,,0.538,-0.56,ENE,,,,,,,,-325.0,,-1.0,,100% SL 14:50
2026-08-12,M11,SOLARINDS,SELL,NORMAL SELL,280,10:25,625,18615.0,,S1+S2,1,0,,0.538,-0.348,DEF,,,,,,,,-209.0,,-1.0,,100% SL 10:35
2026-08-12,M11,SRF,SELL,SELL-EX1,201,10:00,600,2562.1,,S1+S4,1,0,,0.538,-0.489,CHEMICALS,,,,,,,,-150.0,,-0.24,,OPEN
2026-08-12,M11,SWIGGY,SELL,SELL-EX1,201,09:55,595,276.7,,S1,1,0,,0.538,-1.425,NEWAGE,,,,,,,,-387.0,,-0.49,,OPEN
2026-08-12,M11,TATAELXSI,SELL,SELL-EX1,201,10:00,600,3762.4,,S1+S4,1,0,,0.538,-0.989,IT,,,,,,,,634.0,,1.3,,100% trail 14:25
2026-08-12,M11,TCS,SELL,SELL-EX1,201,10:00,600,2422.0,,S1+S4,1,0,,0.538,-0.823,IT,,,,,,,,1911.0,,5.9,,100% trail 12:35
2026-08-12,M11,TMPV,SELL,SELL-EX6,206,09:55,595,346.55,,S1+S3,1,0,,0.538,-0.202,AUTO,,,,,,,,948.0,,1.46,,100% trail 12:00
2026-08-12,M11,AXISBANK,BUY,BUY-EX7,106,10:30,630,1232.6,,S1+S2,1,0,,0.538,0.171,BANK,,,,,,,,-106.0,,-1.0,,100% SL 10:40
2026-08-12,M11,ICICIGI,BUY,BUY-EX7,106,10:30,630,1649.0,,S1+S2,1,0,,0.538,0.304,INSURANCE,,,,,,,,-226.0,,-1.0,,100% SL 11:35
2026-08-12,M11,INDUSINDBK,BUY,BUY-EX12,111,10:35,635,1017.5,,S1,1,0,,0.538,1.113,BANK,,,,,,,,245.0,,0.65,,OPEN
2026-08-12,M11,PIIND,SELL,NORMAL SELL,280,10:35,635,2601.0,,S1,1,0,,0.538,-4.34,CHEMICALS,,,,,,,,2314.0,,4.13,,100% trail 15:05
2026-08-12,M11,AUBANK,BUY,BUY-EX,101,10:55,655,1076.9,,S1+S2+S3,1,0,,0.538,1.117,BANK,,,,,,,,373.0,,1.8,,100% EOD 15:20
2026-08-12,M11,BAJAJFINSV,BUY,BUY-EX7,106,10:50,650,2023.0,,S1+S2,1,0,,0.538,0.104,FIN,,,,,,,,-398.0,,-1.0,,100% SL 13:25
2026-08-12,M11,BHARATFORG,BUY,BUY-EX9,108,10:55,655,2065.6,,S1,1,0,,0.538,0.712,AUTO,,,,,,,,226.0,,0.88,,OPEN
2026-08-12,M11,BHARTIARTL,BUY,BUY-EX9,108,10:55,655,1912.6,,S1,1,0,,0.538,-0.365,TELECOM,,,,,,,,-119.0,,-1.0,,100% SL 11:00
2026-08-12,M11,HDFCBANK,SELL,SELL-EX1,201,10:55,655,723.35,,S1,1,0,,0.538,-0.775,BANK,,,,,,,,-224.0,,-1.0,,100% SL 14:40
2026-08-12,M11,IOC,SELL,SELL-EX2,202,10:45,645,140.22,,S1+S2,1,0,,0.538,-0.405,OIL,,,,,,,,-135.0,,-0.2,,OPEN
2026-08-12,M11,TATACONSUM,SELL,NORMAL SELL,280,10:50,650,1063.9,,S1,1,0,,0.538,-1.226,FMCG,,,,,,,,59.0,,0.37,,100% trail 12:15
2026-08-12,M11,WIPRO,SELL,SELL-EX2,202,10:55,655,182.65,,S1+S2,1,0,,0.538,-0.68,IT,,,,,,,,-142.0,,-0.35,,100% EOD 15:20
2026-08-12,M11,APOLLOHOSP,SELL,NORMAL SELL,280,11:25,685,8544.0,,S1,1,0,,0.538,-2.259,HOSPITALS,,,,,,,,-115.0,,-0.19,,100% EOD 15:20
2026-08-12,M11,BAJAJHLDNG,SELL,NORMAL SELL,280,11:10,670,11490.0,,S1+S2,1,0,,0.538,-0.304,FIN,,,,,,,,123.0,,0.61,,100% trail 14:30
2026-08-12,M11,CGPOWER,BUY,BUY-EX7,106,11:15,675,878.25,,S1+S2,1,0,,0.538,0.143,CAPGOODS,,,,,,,,248.0,,1.29,,100% trail 14:10
2026-08-12,M11,DABUR,SELL,NORMAL SELL,280,11:25,685,406.55,,S1,1,0,,0.538,-1.227,FMCG,,,,,,,,-177.0,,-0.57,,OPEN
2026-08-12,M11,HDFCLIFE,SELL,SELL-EX2,202,11:00,660,533.6,,S1+S2+S4,1,0,,0.538,-0.476,INSURANCE,,,,,,,,-205.0,,-0.55,,100% EOD 15:20
2026-08-12,M11,MAZDOCK,SELL,SELL-EX1,201,11:00,660,2538.0,,S2+S4,1,0,,0.538,-0.514,DEF,,,,,,,,161.0,,0.28,,100% trail 14:05
2026-08-12,M11,NMDC,SELL,NORMAL SELL,280,11:25,685,85.29,,S1,1,0,,0.538,-0.129,MET,,,,,,,,-39.0,,-0.27,,100% trail 14:30
2026-08-12,M11,RBLBANK,SELL,SELL-EX8,208,11:15,675,387.05,,S1+S2,1,0,,0.538,-0.335,BANK,,,,,,,,-123.0,,-0.36,,OPEN
2026-08-12,M11,DALBHARAT,SELL,SELL-EX5,205,11:30,690,1817.0,,S1+S4,1,0,,0.538,-0.981,CEMENT,,,,,,,,-445.0,,-1.0,,100% SL 14:45
2026-08-12,M11,IRFC,SELL,SELL-EX1,201,11:30,690,87.69,,S1,1,0,,0.538,-0.409,RAILWAYS,,,,,,,,-301.0,,-1.0,,100% SL 14:45
2026-08-12,M11,ULTRACEMCO,SELL,NORMAL SELL,280,11:30,690,11683.0,,S1,1,0,,0.538,-0.739,CEMENT,,,,,,,,-309.0,,-1.0,,100% SL 15:05
2026-08-12,M11,UNITDSPR,SELL,NORMAL SELL,280,11:40,700,1519.6,,S1,1,0,,0.538,-0.939,FMCG,,,,,,,,-13.0,,-0.04,,OPEN
2026-08-12,M11,ABB,BUY,ENTRY BUY,90,09:25,565,7641.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.845,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1611.7,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.635,ENE,,,,,,,,,,,,
2026-08-12,M11,ADANIENT,SELL,ENTRY SELL,290,09:20,560,2978.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.335,INFRA,,,,,,,,,,,,
2026-08-12,M11,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1354.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.331,GREEN,,,,,,,,,,,,
2026-08-12,M11,ADANIPORTS,SELL,ENTRY SELL,290,09:20,560,1660.8,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.192,LOGISTICS,,,,,,,,,,,,
2026-08-12,M11,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,208.13,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.249,ENE,,,,,,,,,,,,
2026-08-12,M11,ALKEM,SELL,ENTRY SELL,290,09:25,565,5468.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.753,PHA,,,,,,,,,,,,
2026-08-12,M11,AMBER,SELL,ENTRY SELL,290,09:20,560,7020.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.658,CDUR,,,,,,,,,,,,
2026-08-12,M11,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8640.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.161,HOSPITALS,,,,,,,,,,,,
2026-08-12,M11,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,176.47,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.662,AUTO,,,,,,,,,,,,
2026-08-12,M11,AUBANK,BUY,ENTRY BUY,90,09:20,560,1072.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.657,BANK,,,,,,,,,,,,
2026-08-12,M11,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,248.21,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.022,PSUBK,,,,,,,,,,,,
2026-08-12,M11,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,143.93,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.288,PSUBK,,,,,,,,,,,,
2026-08-12,M11,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2063.8,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.624,AUTO,,,,,,,,,,,,
2026-08-12,M11,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1905.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.745,TELECOM,,,,,,,,,,,,
2026-08-12,M11,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.241,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,45800.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.215,AUTO,,,,,,,,,,,,
2026-08-12,M11,BPCL,BUY,ENTRY BUY,90,09:25,565,318.25,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.394,OIL,,,,,,,,,,,,
2026-08-12,M11,CAMS,SELL,ENTRY SELL,290,09:20,560,782.75,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.508,CAPMKTS,,,,,,,,,,,,
2026-08-12,M11,CANBK,BUY,ENTRY BUY,90,09:20,560,131.07,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.94,PSUBK,,,,,,,,,,,,
2026-08-12,M11,CIPLA,SELL,ENTRY SELL,290,09:25,565,1457.2,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.396,PHA,,,,,,,,,,,,
2026-08-12,M11,COFORGE,SELL,ENTRY SELL,290,09:20,560,1804.8,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.617,IT,,,,,,,,,,,,
2026-08-12,M11,CONCOR,BUY,ENTRY BUY,90,09:25,565,515.1,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.605,LOGISTICS,,,,,,,,,,,,
2026-08-12,M11,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5360.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.186,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,DABUR,SELL,ENTRY SELL,290,09:20,560,408.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.753,FMCG,,,,,,,,,,,,
2026-08-12,M11,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1825.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.545,CEMENT,,,,,,,,,,,,
2026-08-12,M11,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1193.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.037,PHA,,,,,,,,,,,,
2026-08-12,M11,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,493.85,,,0,0,scanner-table preview (90/290) — no chart label,0.538,2.13,AUTO,,,,,,,,,,,,
2026-08-12,M11,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.479,BANK,,,,,,,,,,,,
2026-08-12,M11,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,18589.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.629,AUTO,,,,,,,,,,,,
2026-08-12,M11,FORTIS,SELL,ENTRY SELL,290,09:20,560,919.65,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.536,HOSPITALS,,,,,,,,,,,,
2026-08-12,M11,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2302.1,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.881,PHA,,,,,,,,,,,,
2026-08-12,M11,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2214.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.131,FMCG,,,,,,,,,,,,
2026-08-12,M11,GRASIM,BUY,ENTRY BUY,90,09:20,560,3359.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.508,CEMENT,,,,,,,,,,,,
2026-08-12,M11,GVT&D,BUY,ENTRY BUY,90,09:20,560,4480.4,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.481,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,537.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.159,INSURANCE,,,,,,,,,,,,
2026-08-12,M11,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2057.8,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.594,FMCG,,,,,,,,,,,,
2026-08-12,M11,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1427.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.105,BANK,,,,,,,,,,,,
2026-08-12,M11,IDEA,BUY,ENTRY BUY,90,09:20,560,13.18,,,0,0,scanner-table preview (90/290) — no chart label,0.538,2.648,TELECOM,,,,,,,,,,,,
2026-08-12,M11,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.65,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.022,PSUBK,,,,,,,,,,,,
2026-08-12,M11,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1011.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.517,BANK,,,,,,,,,,,,
2026-08-12,M11,IOC,BUY,ENTRY BUY,90,09:20,560,141.77,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.696,OIL,,,,,,,,,,,,
2026-08-12,M11,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,599.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.539,CDUR,,,,,,,,,,,,
2026-08-12,M11,KFINTECH,SELL,ENTRY SELL,290,09:20,560,923.45,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.726,CAPMKTS,,,,,,,,,,,,
2026-08-12,M11,KPITTECH,SELL,ENTRY SELL,290,09:20,560,622.65,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.915,IT,,,,,,,,,,,,
2026-08-12,M11,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1857.7,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.07,PHA,,,,,,,,,,,,
2026-08-12,M11,LICHSGFIN,BUY,ENTRY BUY,90,09:25,565,505.05,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.228,FIN,,,,,,,,,,,,
2026-08-12,M11,LICI,BUY,ENTRY BUY,90,09:20,560,409.35,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.074,INSURANCE,,,,,,,,,,,,
2026-08-12,M11,LUPIN,SELL,ENTRY SELL,290,09:20,560,2265.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.61,PHA,,,,,,,,,,,,
2026-08-12,M11,MARICO,SELL,ENTRY SELL,290,09:20,560,848.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.737,FMCG,,,,,,,,,,,,
2026-08-12,M11,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1026.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.231,HOSPITALS,,,,,,,,,,,,
2026-08-12,M11,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.64,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.12,AUTO,,,,,,,,,,,,
2026-08-12,M11,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2916.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.243,FIN,,,,,,,,,,,,
2026-08-12,M11,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1347.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.832,NEWAGE,,,,,,,,,,,,
2026-08-12,M11,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1691.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.001,CAPMKTS,,,,,,,,,,,,
2026-08-12,M11,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1779.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.531,REALTY,,,,,,,,,,,,
2026-08-12,M11,PAGEIND,SELL,ENTRY SELL,290,09:20,560,37905.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-2.181,CONSUMPTION,,,,,,,,,,,,
2026-08-12,M11,PAYTM,BUY,ENTRY BUY,90,09:20,560,1614.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.831,NEWAGE,,,,,,,,,,,,
2026-08-12,M11,PETRONET,BUY,ENTRY BUY,90,09:20,560,279.65,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.757,OIL,,,,,,,,,,,,
2026-08-12,M11,PIDILITIND,BUY,ENTRY BUY,90,09:25,565,1692.8,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.936,CHEMICALS,,,,,,,,,,,,
2026-08-12,M11,PNB,BUY,ENTRY BUY,90,09:20,560,115.72,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.509,PSUBK,,,,,,,,,,,,
2026-08-12,M11,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1151.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.392,FIN,,,,,,,,,,,,
2026-08-12,M11,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1710.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.104,INSURANCE,,,,,,,,,,,,
2026-08-12,M11,POLYCAB,BUY,ENTRY BUY,90,09:25,565,9152.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.81,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,35170.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.034,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,RBLBANK,BUY,ENTRY BUY,90,09:20,560,389.45,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.283,BANK,,,,,,,,,,,,
2026-08-12,M11,SAIL,BUY,ENTRY BUY,90,09:25,565,173.15,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.109,MET,,,,,,,,,,,,
2026-08-12,M11,SBIN,BUY,ENTRY BUY,90,09:20,560,1075.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.844,PSUBK,,,,,,,,,,,,
2026-08-12,M11,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1130.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.417,FIN,,,,,,,,,,,,
2026-08-12,M11,SIEMENS,BUY,ENTRY BUY,90,09:25,565,4059.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.209,CAPGOODS,,,,,,,,,,,,
2026-08-12,M11,SRF,BUY,ENTRY BUY,90,09:20,560,2590.7,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.621,CHEMICALS,,,,,,,,,,,,
2026-08-12,M11,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1935.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.345,PHA,,,,,,,,,,,,
2026-08-12,M11,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1066.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.947,FMCG,,,,,,,,,,,,
2026-08-12,M11,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,377.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.632,ENE,,,,,,,,,,,,
2026-08-12,M11,TITAN,SELL,ENTRY SELL,290,09:25,565,5087.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.594,CDUR,,,,,,,,,,,,
2026-08-12,M11,TMPV,BUY,ENTRY BUY,90,09:20,560,349.55,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.662,AUTO,,,,,,,,,,,,
2026-08-12,M11,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4839.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.891,PHA,,,,,,,,,,,,
2026-08-12,M11,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11716.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.459,CEMENT,,,,,,,,,,,,
2026-08-12,M11,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,184.95,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.515,PSUBK,,,,,,,,,,,,
