decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,trade_key
JUBLFOOD|SELL|09:25|290,JUBLFOOD,SELL,ENTRY SELL,290,09:25,481.9,CONSUMPTION,2026-09-03T09:25:00+05:30,2026-09-03T09:31:36.829968+05:30,1.614,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-144.76,-103.0,41.76,-0.15,OPEN,0,0.5981835745678232,-0.1786588804291565,-0.5594015489694202,0.8532072521501078,-0.7528928436403293,1.0,0,,0.31321208320267585,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.0,0.45170310812849834,True,False,0.5981835745678232,True,
KAYNES|SELL|09:25|290,KAYNES,SELL,ENTRY SELL,290,09:25,3554.8999,CAPGOODS,2026-09-03T09:25:00+05:30,2026-09-03T09:31:37.502446+05:30,1.625,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,669.23,750.0,80.77,0.9,100% trail 14:25,1,0.70112004626397,-0.018029863675970963,-0.13618505068502507,1.0969795205382427,-1.0027905682611804,0.5,0,,2.0338423295454544,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.5,0.06887416892885079,True,False,0.70112004626397,True,
LTM|SELL|09:25|290,LTM,SELL,ENTRY SELL,290,09:25,4527.2002,IT,2026-09-03T09:25:00+05:30,2026-09-03T09:31:40.890634+05:30,1.682,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-402.9,-361.0,41.9,-0.89,OPEN,0,1.260628237459105,1.0467553004514902,0.45929147120414177,3.817820330124718,0.475459208015272,0.9166666666666666,0,,0.870268029842498,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.08333333333333333,0.7460179846263459,True,False,1.260628237459105,True,
MCX|SELL|09:25|290,MCX,SELL,ENTRY SELL,290,09:25,3221.8999,CAPMKTS,2026-09-03T09:25:00+05:30,2026-09-03T09:31:43.684744+05:30,1.728,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-448.53,-363.0,85.53,-1.0,100% SL 09:40,0,2.0401367484417787,0.8023094118453262,0.6011043427388904,3.0483193377493416,-1.0671966450668924,0.5,0,,1.686813536096965,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.5,0.0411149878519812,True,False,2.0401367484417787,True,
MUTHOOTFIN|BUY|09:25|90,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,2980.7,FIN,2026-09-03T09:25:00+05:30,2026-09-03T09:31:45.264317+05:30,1.754,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-592.49,-509.0,83.49,-1.0,100% SL 11:15,0,1.7790019728989304,1.3574236337903973,1.4974990122993221,4.365882261126569,1.3794953560263057,0.875,0,,1.203732660781841,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,0.875,0.7635183017265401,True,False,1.7790019728989304,True,
NTPC|BUY|09:25|90,NTPC,BUY,ENTRY BUY,90,09:25,331.35,ENE,2026-09-03T09:25:00+05:30,2026-09-03T09:31:47.743770+05:30,1.796,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-270.41,-183.0,87.41,-1.0,100% SL 10:10,0,0.6683919938710758,0.44444913309279843,0.9107602470682375,2.0309150038305765,0.45571928537593287,0.8888888888888888,0,,3.1519171683804856,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,0.8888888888888888,0.6892748596250442,True,False,0.6683919938710758,False,
OFSS|SELL|09:25|290,OFSS,SELL,ENTRY SELL,290,09:25,12094.0,IT,2026-09-03T09:25:00+05:30,2026-09-03T09:31:49.022366+05:30,1.817,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-419.59,-334.0,85.59,-1.0,100% SL 10:30,0,-0.05791346074295323,0.1785778964787613,-0.09845997580138946,0.6825196316924497,-0.44676098287417254,0.9166666666666666,0,,1.5476439790575915,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.08333333333333333,0.7460179846263459,True,False,-0.05791346074295323,False,
ONGC|BUY|09:25|90,ONGC,BUY,ENTRY BUY,90,09:25,237.2,OIL,2026-09-03T09:25:00+05:30,2026-09-03T09:31:49.692928+05:30,1.828,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-222.65,-135.0,87.65,-1.0,100% SL 10:10,0,0.10127879286601082,0.07971225132074293,0.16478774639104596,0.3462344032767523,0.25742766419152296,0.8571428571428571,0,,0.5838382901543725,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,0.8571428571428571,0.2931055529364235,True,False,0.10127879286601082,False,
PAGEIND|SELL|09:25|290,PAGEIND,SELL,ENTRY SELL,290,09:25,35935.0,CONSUMPTION,2026-09-03T09:25:00+05:30,2026-09-03T09:31:50.062110+05:30,1.834,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,39.76,70.0,30.24,0.2,OPEN,1,0.6634416033172053,0.04973074293288853,-0.8395784749992574,1.8869820197272607,0.055286800276432846,1.0,0,,2.444759206798867,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.0,0.45170310812849834,True,False,0.6634416033172053,True,
RVNL|BUY|09:25|90,RVNL,BUY,ENTRY BUY,90,09:25,209.36,RAILWAYS,2026-09-03T09:25:00+05:30,2026-09-03T09:31:56.775629+05:30,1.946,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-44.96,-14.0,30.96,-0.03,OPEN,0,1.739722933371346,1.5546219017604164,0.8553921779181822,5.368528175877157,0.6900564570749612,1.0,0,,1.3387846027154289,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,1.0,1.3912635508508409,True,False,1.739722933371346,True,
SHREECEM|BUY|09:25|90,SHREECEM,BUY,ENTRY BUY,90,09:25,23745.0,CEMENT,2026-09-03T09:25:00+05:30,2026-09-03T09:31:58.341336+05:30,1.972,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,66.11,150.0,83.89,0.43,100% trail 14:40,1,0.6357279084551859,0.4357586704653208,0.8399804976494031,1.842844153013914,0.04238186056368942,1.0,0,,1.2076190476190476,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,1.0,0.6265543284168729,True,False,0.6357279084551859,True,
SRF|BUY|09:25|90,SRF,BUY,ENTRY BUY,90,09:25,2616.5,CHEMICALS,2026-09-03T09:25:00+05:30,2026-09-03T09:31:59.916663+05:30,1.999,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,217.02,305.0,87.98,0.87,100% trail 10:25,1,1.179427687548329,1.0591422119109186,0.9057976487119339,4.331310401810047,0.7733952049497228,0.4,0,,2.6605865522174534,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,0.4,-0.11306328190431314,False,True,1.179427687548329,True,
TATACONSUM|SELL|09:25|290,TATACONSUM,SELL,ENTRY SELL,290,09:25,1010.1,FMCG,2026-09-03T09:25:00+05:30,2026-09-03T09:32:01.481300+05:30,2.025,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-232.38,-145.0,87.38,-1.0,100% SL 09:40,0,-0.11893657873305319,0.6999763324187405,1.1258059787533965,1.3660812284837558,-0.5054986086356239,0.7142857142857143,0,,0.7775369709331974,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.2857142857142857,0.19307037155007478,True,False,-0.11893657873305319,False,
TIINDIA|SELL|09:25|290,TIINDIA,SELL,ENTRY SELL,290,09:25,2698.0,AUTO,2026-09-03T09:25:00+05:30,2026-09-03T09:32:03.347395+05:30,2.056,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-493.98,-408.0,85.98,-1.0,100% SL 13:40,0,-0.07789968961473548,0.18421508913416457,0.4550660433455867,0.8953131606784815,-0.8976666860464944,0.4117647058823529,0,,1.7042801556420233,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.5882352941176471,-0.07932058922726082,True,False,-0.07789968961473548,True,
TORNTPHARM|SELL|09:25|290,TORNTPHARM,SELL,ENTRY SELL,290,09:25,4956.0,PHA,2026-09-03T09:25:00+05:30,2026-09-03T09:32:04.316512+05:30,2.072,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,247.94,335.0,87.06,0.59,100% trail 13:30,1,0.38190954773869024,0.2893200511179451,-0.3216748328684532,1.8999670154612702,-0.7336683417085377,0.7692307692307692,0,,0.6491727263146801,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.23076923076923078,0.18167661562419335,True,False,0.38190954773869024,True,
VEDL|BUY|09:25|90,VEDL,BUY,ENTRY BUY,90,09:25,274.25,MET,2026-09-03T09:25:00+05:30,2026-09-03T09:32:07.112517+05:30,2.119,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-415.61,-328.0,87.61,-1.0,100% SL 10:00,0,1.800299262582472,1.3484876734228328,0.3907100248070222,4.779948293256839,1.1507075626389085,0.9,0,,0.5893690180054161,0.6142857142857143,0.6142857142857143,0.2508077786716356,BULL,0.9,1.3458927099977758,True,False,1.800299262582472,True,
WIPRO|SELL|09:25|290,WIPRO,SELL,ENTRY SELL,290,09:25,176.93,IT,2026-09-03T09:25:00+05:30,2026-09-03T09:32:08.381802+05:30,2.14,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-223.08,-135.0,88.08,-1.0,100% SL 11:05,0,0.26493869045868257,0.543845533166848,1.2583890734870502,1.1835839018059826,-0.05637322827303226,0.9166666666666666,0,,0.7435823918683321,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.08333333333333333,0.7460179846263459,True,False,0.26493869045868257,False,
ZYDUSLIFE|SELL|09:25|290,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,1147.0,PHA,2026-09-03T09:25:00+05:30,2026-09-03T09:32:09.049808+05:30,2.151,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,376.48,463.0,86.52,1.43,100% trail 13:00,1,0.6238044945821364,0.6721203971494071,0.857222657135306,2.1201873914997833,-0.008672471017545647,0.7692307692307692,0,,0.9580847311343765,0.6142857142857143,0.3857142857142857,-0.2508077786716356,BULL,0.23076923076923078,0.18167661562419335,True,False,0.6238044945821364,True,
ALKEM|SELL|09:30|290,ALKEM,SELL,ENTRY SELL,290,09:30,5197.5,PHA,2026-09-03T09:30:00+05:30,2026-09-03T10:01:16.821491+05:30,26.28,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,128.73,211.0,82.27,0.63,100% trail 14:35,1,-0.028868360277134464,0.35604318396805695,0.9279381932256512,1.3229209431794744,-0.3079291762894565,0.6923076923076923,0,,1.885401096163428,0.6619047619047619,0.3380952380952381,-0.2592992546928241,BULL,0.3076923076923077,0.2232052337464263,True,False,-0.028868360277134464,False,
AMBUJACEM|BUY|09:30|101,AMBUJACEM,BUY,BUY-EX,101,09:30,404.7,CEMENT,2026-09-03T09:30:00+05:30,2026-09-03T10:01:21.505266+05:30,26.358,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-245.57,-158.0,87.57,-1.0,100% SL 10:10,0,0.9604605325916893,1.1558638454099002,0.9720064731430479,3.26357321419135,0.9355120226770319,1.0,0,,1.4083175492053035,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,1.0,0.7664684834120861,True,False,0.9604605325916893,True,
APLAPOLLO|SELL|09:30|203,APLAPOLLO,SELL,SELL-EX3,203,09:30,2173.7,MET,2026-09-03T09:30:00+05:30,2026-09-03T10:01:26.315030+05:30,26.439,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,187.57,215.0,27.43,0.24,OPEN,1,1.9972970616828234,0.8275484769362602,0.505550230447287,3.261325783965539,-0.6311992786294018,0.09999999999999998,0,,3.1690845675580044,0.6619047619047619,0.3380952380952381,-0.2592992546928241,BULL,0.9,-1.5444805546219853,False,True,1.9972970616828234,True,
AXISBANK|BUY|09:30|101,AXISBANK,BUY,BUY-EX,101,09:30,1274.4,BANK,2026-09-03T09:30:00+05:30,2026-09-03T10:01:42.611270+05:30,26.71,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-319.88,-289.0,30.88,-0.62,OPEN,0,1.837941469656701,0.964017987174103,0.37467750321678234,4.028543441759569,0.9589259841687126,0.8181818181818182,0,,1.9172620670848104,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.8181818181818182,0.9945719032898426,True,False,1.837941469656701,True,
BIOCON|BUY|09:30|102,BIOCON,BUY,BUY-EX17,102,09:30,402.1,PHA,2026-09-03T09:30:00+05:30,2026-09-03T10:02:12.980655+05:30,27.216,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-109.87,-22.0,87.87,-0.12,100% trail 11:10,0,0.2743157365375559,0.2939885736691927,0.41309131040199065,1.368923424750878,0.06234413965087171,0.3076923076923077,0,,0.4761946837493557,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.3076923076923077,-0.2232052337464263,False,True,0.2743157365375559,True,
COALINDIA|BUY|09:30|101,COALINDIA,BUY,BUY-EX,101,09:30,425.55,ENE,2026-09-03T09:30:00+05:30,2026-09-03T10:02:41.289349+05:30,27.688,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-886.86,-800.0,86.86,-1.0,100% SL 11:20,0,2.1974049064849455,1.583019921313289,1.2684426020225634,5.5852001418991,1.2127805918753953,1.0,0,,10.653625229377374,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,1.0,0.9946040794040156,True,False,2.1974049064849455,True,
DABUR|BUY|09:30|90,DABUR,BUY,ENTRY BUY,90,09:30,379.4,FMCG,2026-09-03T09:30:00+05:30,2026-09-03T10:02:57.683880+05:30,27.961,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-143.55,-56.0,87.55,-0.22,100% trail 11:55,0,0.10553928667134116,-0.316711472591759,-0.954107014794077,0.3910909228905465,0.13192612137202797,0.35714285714285715,0,,2.488283519462914,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.35714285714285715,-0.13553406908061727,False,True,0.10553928667134116,True,
FORCEMOT|BUY|09:30|105,FORCEMOT,BUY,BUY-EX6,105,09:30,17770.0,AUTO,2026-09-03T09:30:00+05:30,2026-09-03T10:03:25.804932+05:30,28.43,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-29.69,33.0,62.69,0.12,100% trail 12:45,0,0.6912964641885733,1.2417134638795144,0.6773307625182401,3.284998306036304,0.48164097914777937,0.5882352941176471,0,,2.118853908737177,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.5882352941176471,0.06979016265402649,False,True,0.6912964641885733,True,
GLENMARK|SELL|09:30|209,GLENMARK,SELL,SELL-EX8,209,09:30,2446.0,PHA,2026-09-03T09:30:00+05:30,2026-09-03T10:03:32.778800+05:30,28.546,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-301.16,-260.0,41.16,-0.51,OPEN,0,0.6135507316679223,0.02384601181273435,-0.5693068853234026,1.3439137203794578,-0.40225516845810994,0.6923076923076923,0,,0.875365201715671,0.6619047619047619,0.3380952380952381,-0.2592992546928241,BULL,0.3076923076923077,0.2232052337464263,True,False,0.6135507316679223,True,
HINDALCO|BUY|09:30|101,HINDALCO,BUY,BUY-EX,101,09:30,1020.4,MET,2026-09-03T09:30:00+05:30,2026-09-03T10:04:05.482055+05:30,29.091,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-602.55,-515.0,87.55,-1.0,100% SL 10:50,0,1.633468567137708,1.1769706079823328,0.3758224944834292,4.790478083831568,1.2848629894484542,0.9,0,,1.2193776696479175,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.9,1.5444805546219853,True,False,1.633468567137708,True,
HINDPETRO|BUY|09:30|106,HINDPETRO,BUY,BUY-EX7,106,09:30,360.3,OIL,2026-09-03T09:30:00+05:30,2026-09-03T10:04:07.879025+05:30,29.131,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-249.46,-162.0,87.46,-1.0,100% SL 09:55,0,0.4040634428845058,0.43461851664905865,0.33347694119336,1.6136608357747757,0.6130644146675968,1.0,0,,2.4689123448792696,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,1.0,0.4040634428845058,True,False,0.4040634428845058,True,
HINDZINC|BUY|09:30|101,HINDZINC,BUY,BUY-EX,101,09:30,596.15,MET,2026-09-03T09:30:00+05:30,2026-09-03T10:04:12.572117+05:30,29.21,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-420.84,-334.0,86.84,-1.0,100% SL 09:45,0,1.386058573820148,0.9773588889564132,0.38231641470146766,3.2297192433779576,1.292512854751271,0.9,0,,1.4478424841569155,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.9,1.5444805546219853,True,False,1.386058573820148,False,
ICICIBANK|BUY|09:30|101,ICICIBANK,BUY,BUY-EX,101,09:30,1450.0,BANK,2026-09-03T09:30:00+05:30,2026-09-03T10:04:17.389246+05:30,29.29,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-572.35,-486.0,86.35,-1.0,100% SL 14:25,0,1.8115468131350454,1.7417761424665636,0.9459437772980629,5.416223095908317,1.0181154681313531,0.8181818181818182,0,,2.721192408049469,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.8181818181818182,0.9945719032898426,True,False,1.8115468131350454,True,
INDUSINDBK|BUY|09:30|101,INDUSINDBK,BUY,BUY-EX,101,09:30,993.5,BANK,2026-09-03T09:30:00+05:30,2026-09-03T10:04:38.439589+05:30,29.641,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,534.13,565.0,30.87,0.86,OPEN,1,1.5952526021547841,1.2346945769946476,0.8992954129555528,4.314063609676844,0.27609685085066005,0.8181818181818182,0,,4.430517484840934,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.8181818181818182,0.9945719032898426,True,False,1.5952526021547841,True,
JINDALSTEL|BUY|09:30|90,JINDALSTEL,BUY,ENTRY BUY,90,09:30,1162.7,MET,2026-09-03T09:30:00+05:30,2026-09-03T10:04:57.349286+05:30,29.956,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-247.95,-160.0,87.95,-1.0,100% SL 09:45,0,0.34521447903355096,0.8354585925079787,0.3796919352044379,1.8580236709560418,0.5609735284295203,0.9,0,,2.1205964771817456,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.9,1.5444805546219853,True,False,0.34521447903355096,False,
JSWSTEEL|BUY|09:30|101,JSWSTEEL,BUY,BUY-EX,101,09:30,1324.4,MET,2026-09-03T09:30:00+05:30,2026-09-03T10:05:04.429212+05:30,30.074,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-557.84,-472.0,85.84,-1.0,100% SL 10:10,0,1.4554925421062626,1.892259683744142,0.9442723448274101,5.653384037546611,0.513248892796847,0.9,0,,3.326867377036112,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.9,1.5444805546219853,True,False,1.4554925421062626,False,
NHPC|BUY|09:30|101,NHPC,BUY,BUY-EX,101,09:30,76.85,ENE,2026-09-03T09:30:00+05:30,2026-09-03T10:06:23.991071+05:30,31.4,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-539.54,-452.0,87.54,-1.0,100% SL 14:20,0,1.4789318203363822,0.7330953603509625,0.26438826441630614,3.368167980554682,0.58100461178896,1.0,0,,3.6130607541803648,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,1.0,0.9946040794040156,True,False,1.4789318203363822,True,
NMDC|BUY|09:30|101,NMDC,BUY,BUY-EX,101,09:30,86.67,MET,2026-09-03T09:30:00+05:30,2026-09-03T10:06:26.387774+05:30,31.44,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-684.32,-597.0,87.32,-1.0,100% SL 10:30,0,1.249999665768331,1.9319349559896755,1.3038268246101188,5.382611546664354,0.6775722446187071,0.9,0,,1.2878891330345652,0.6619047619047619,0.6619047619047619,0.2592992546928241,BULL,0.9,1.5444805546219853,True,False,1.249999665768331,False,
