day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-04,M11,MPHASIS,SELL,NORMAL SELL,280,11:45,705,2453.5,,S1,1,0,,0.6,-0.708,IT,,,,,,,,600.0,,3.66,,OPEN
2026-09-04,M11,TORNTPHARM,SELL,SELL-EX1,201,11:30,690,4890.5,,S1,1,0,,0.6,-0.306,PHA,,,,,,,,450.0,,1.77,,100% trail 14:25
2026-09-04,M11,ABB,SELL,ENTRY SELL,290,09:20,560,7418.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.188,CAPGOODS,,,,,,,,,,,,
2026-09-04,M11,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,403.2,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.299,FIN,,,,,,,,,,,,
2026-09-04,M11,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1388.4,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.195,ENE,,,,,,,,,,,,
2026-09-04,M11,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.1,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.091,ENE,,,,,,,,,,,,
2026-09-04,M11,ALKEM,SELL,ENTRY SELL,290,09:20,560,5146.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.905,PHA,,,,,,,,,,,,
2026-09-04,M11,AMBER,BUY,ENTRY BUY,90,09:20,560,7442.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.432,CDUR,,,,,,,,,,,,
2026-09-04,M11,ASIANPAINT,BUY,ENTRY BUY,90,09:25,565,2543.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.055,CHEMICALS,,,,,,,,,,,,
2026-09-04,M11,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.923,BUILDMAT,,,,,,,,,,,,
2026-09-04,M11,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,1055.2,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.591,FIN,,,,,,,,,,,,
2026-09-04,M11,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,165.75,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.926,BANK,,,,,,,,,,,,
2026-09-04,M11,BDL,BUY,ENTRY BUY,90,09:20,560,1269.3,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.922,DEF,,,,,,,,,,,,
2026-09-04,M11,BEL,BUY,ENTRY BUY,90,09:25,565,409.75,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.281,DEF,,,,,,,,,,,,
2026-09-04,M11,BIOCON,SELL,ENTRY SELL,290,09:25,565,401.45,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.137,PHA,,,,,,,,,,,,
2026-09-04,M11,BOSCHLTD,SELL,ENTRY SELL,290,09:25,565,46765.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.5,AUTO,,,,,,,,,,,,
2026-09-04,M11,BPCL,SELL,ENTRY SELL,290,09:20,560,319.2,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.266,OIL,,,,,,,,,,,,
2026-09-04,M11,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5118.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.234,FMCG,,,,,,,,,,,,
2026-09-04,M11,CAMS,BUY,ENTRY BUY,90,09:20,560,756.7,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.244,CAPMKTS,,,,,,,,,,,,
2026-09-04,M11,CHOLAFIN,BUY,ENTRY BUY,90,09:20,560,1856.2,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.373,FIN,,,,,,,,,,,,
2026-09-04,M11,CIPLA,SELL,ENTRY SELL,290,09:20,560,1386.4,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.595,PHA,,,,,,,,,,,,
2026-09-04,M11,COALINDIA,SELL,ENTRY SELL,290,09:25,565,413.35,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.595,ENE,,,,,,,,,,,,
2026-09-04,M11,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1498.7,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.807,DEF,,,,,,,,,,,,
2026-09-04,M11,COFORGE,BUY,ENTRY BUY,90,09:25,565,1988.8,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.862,IT,,,,,,,,,,,,
2026-09-04,M11,CROMPTON,BUY,ENTRY BUY,90,09:20,560,227.65,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.503,CDUR,,,,,,,,,,,,
2026-09-04,M11,DIVISLAB,SELL,ENTRY SELL,290,09:20,560,9194.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.605,PHA,,,,,,,,,,,,
2026-09-04,M11,DLF,BUY,ENTRY BUY,90,09:20,560,685.3,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.535,REALTY,,,,,,,,,,,,
2026-09-04,M11,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,420.9,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.496,AUTO,,,,,,,,,,,,
2026-09-04,M11,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,343.25,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.392,BANK,,,,,,,,,,,,
2026-09-04,M11,FORTIS,SELL,ENTRY SELL,290,09:20,560,911.35,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.67,HOSPITALS,,,,,,,,,,,,
2026-09-04,M11,GLENMARK,SELL,ENTRY SELL,290,09:25,565,2426.7,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.314,PHA,,,,,,,,,,,,
2026-09-04,M11,GODREJCP,SELL,ENTRY SELL,290,09:25,565,870.25,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.108,FMCG,,,,,,,,,,,,
2026-09-04,M11,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,356.8,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.259,OIL,,,,,,,,,,,,
2026-09-04,M11,HINDUNILVR,SELL,ENTRY SELL,290,09:25,565,1956.7,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.27,FMCG,,,,,,,,,,,,
2026-09-04,M11,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1427.7,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.161,BANK,,,,,,,,,,,,
2026-09-04,M11,IDEA,BUY,ENTRY BUY,90,09:20,560,14.67,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.312,TELECOM,,,,,,,,,,,,
2026-09-04,M11,INDIANB,SELL,ENTRY SELL,290,09:20,560,883.85,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.551,PSUBK,,,,,,,,,,,,
2026-09-04,M11,INDIGO,BUY,ENTRY BUY,90,09:20,560,5024.5,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.894,TRAVEL,,,,,,,,,,,,
2026-09-04,M11,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,375.85,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.24,TELECOM,,,,,,,,,,,,
2026-09-04,M11,JIOFIN,BUY,ENTRY BUY,90,09:25,565,239.39,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.817,FIN,,,,,,,,,,,,
2026-09-04,M11,KAYNES,SELL,ENTRY SELL,290,09:25,565,3481.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.115,CAPGOODS,,,,,,,,,,,,
2026-09-04,M11,KFINTECH,BUY,ENTRY BUY,90,09:20,560,944.5,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.811,CAPMKTS,,,,,,,,,,,,
2026-09-04,M11,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,422.35,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.285,BANK,,,,,,,,,,,,
2026-09-04,M11,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,1854.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.776,PHA,,,,,,,,,,,,
2026-09-04,M11,LICHSGFIN,BUY,ENTRY BUY,90,09:20,560,562.5,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.534,FIN,,,,,,,,,,,,
2026-09-04,M11,LICI,BUY,ENTRY BUY,90,09:20,560,418.5,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.384,INSURANCE,,,,,,,,,,,,
2026-09-04,M11,LTF,BUY,ENTRY BUY,90,09:20,560,320.05,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.994,FIN,,,,,,,,,,,,
2026-09-04,M11,LUPIN,SELL,ENTRY SELL,290,09:20,560,2128.1,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.183,PHA,,,,,,,,,,,,
2026-09-04,M11,MARUTI,SELL,ENTRY SELL,290,09:25,565,12779.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.607,AUTO,,,,,,,,,,,,
2026-09-04,M11,MAZDOCK,BUY,ENTRY BUY,90,09:20,560,2496.5,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.909,DEF,,,,,,,,,,,,
2026-09-04,M11,MCX,SELL,ENTRY SELL,290,09:20,560,3180.3,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.319,CAPMKTS,,,,,,,,,,,,
2026-09-04,M11,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,1030.1,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.708,CAPMKTS,,,,,,,,,,,,
2026-09-04,M11,NATIONALUM,BUY,ENTRY BUY,90,09:20,560,376.2,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.588,MET,,,,,,,,,,,,
2026-09-04,M11,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1857.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.65,CAPMKTS,,,,,,,,,,,,
2026-09-04,M11,NYKAA,SELL,ENTRY SELL,290,09:25,565,333.25,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.284,NEWAGE,,,,,,,,,,,,
2026-09-04,M11,OFSS,BUY,ENTRY BUY,90,09:25,565,12319.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.399,IT,,,,,,,,,,,,
2026-09-04,M11,OIL,SELL,ENTRY SELL,290,09:20,560,487.1,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.592,OIL,,,,,,,,,,,,
2026-09-04,M11,PATANJALI,BUY,ENTRY BUY,90,09:20,560,344.85,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.569,FMCG,,,,,,,,,,,,
2026-09-04,M11,PETRONET,SELL,ENTRY SELL,290,09:25,565,290.05,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.19,OIL,,,,,,,,,,,,
2026-09-04,M11,PFC,BUY,ENTRY BUY,90,09:20,560,346.15,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.188,FIN,,,,,,,,,,,,
2026-09-04,M11,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1160.9,,,0,0,scanner-table preview (90/290) — no chart label,0.6,1.344,FIN,,,,,,,,,,,,
2026-09-04,M11,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1839.8,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.615,INSURANCE,,,,,,,,,,,,
2026-09-04,M11,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,1003.8,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.417,GREEN,,,,,,,,,,,,
2026-09-04,M11,RADICO,SELL,ENTRY SELL,290,09:25,565,4505.3,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.178,FMCG,,,,,,,,,,,,
2026-09-04,M11,RBLBANK,BUY,ENTRY BUY,90,09:20,560,410.4,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.564,BANK,,,,,,,,,,,,
2026-09-04,M11,SHREECEM,SELL,ENTRY SELL,290,09:25,565,23780.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.544,CEMENT,,,,,,,,,,,,
2026-09-04,M11,SRF,SELL,ENTRY SELL,290,09:25,565,2550.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-2.56,CHEMICALS,,,,,,,,,,,,
2026-09-04,M11,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1909.6,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.334,PHA,,,,,,,,,,,,
2026-09-04,M11,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2702.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.221,AUTO,,,,,,,,,,,,
2026-09-04,M11,TMPV,BUY,ENTRY BUY,90,09:20,560,312.3,,,0,0,scanner-table preview (90/290) — no chart label,0.6,0.096,AUTO,,,,,,,,,,,,
2026-09-04,M11,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4899.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.133,PHA,,,,,,,,,,,,
2026-09-04,M11,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4188.8,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.267,AUTO,,,,,,,,,,,,
2026-09-04,M11,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1242.0,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-2.128,AUTO,,,,,,,,,,,,
2026-09-04,M11,UPL,SELL,ENTRY SELL,290,09:25,565,580.7,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.794,CHEMICALS,,,,,,,,,,,,
2026-09-04,M11,VOLTAS,BUY,ENTRY BUY,90,09:25,565,1174.2,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.323,CDUR,,,,,,,,,,,,
2026-09-04,M11,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1128.5,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-1.269,PHA,,,,,,,,,,,,
2026-09-04,M11,360ONE,SELL,SELL-EX1,201,09:30,570,1148.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,-0.563,CAPMKTS,,,,,,,,,,,,
2026-09-04,M11,ABCAPITAL,BUY,BUY-EX,101,10:00,600,402.75,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.6,0.187,FIN,,,,,,,,,,,,
2026-09-04,M11,ADANIENSOL,BUY,BUY-EX12,111,09:35,575,1393.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.577,ENE,,,,,,,,,,,,
2026-09-04,M11,ADANIENT,BUY,BUY-EX17,102,09:35,575,2913.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.414,INFRA,,,,,,,,,,,,
2026-09-04,M11,ADANIGREEN,BUY,BUY-EX17,102,09:35,575,1291.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.639,GREEN,,,,,,,,,,,,
2026-09-04,M11,ADANIPORTS,BUY,BUY-EX,101,10:10,610,1712.3,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.6,0.34,LOGISTICS,,,,,,,,,,,,
2026-09-04,M11,ADANIPOWER,BUY,BUY-EX12,111,09:35,575,208.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.101,ENE,,,,,,,,,,,,
2026-09-04,M11,AMBUJACEM,BUY,BUY-EX,101,10:00,600,405.85,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.6,0.21,CEMENT,,,,,,,,,,,,
2026-09-04,M11,ASHOKLEY,BUY,BUY-EX,101,09:35,575,169.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.325,AUTO,,,,,,,,,,,,
2026-09-04,M11,AUROPHARMA,SELL,SELL-EX1,201,09:30,570,1622.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,-0.898,PHA,,,,,,,,,,,,
2026-09-04,M11,AXISBANK,SELL,ENTRY SELL,290,09:30,570,1264.3,,,0,0,scanner-table preview (90/290) — no chart label,0.6,-0.213,BANK,,,,,,,,,,,,
2026-09-04,M11,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,585,11209.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.6,0.394,FIN,,,,,,,,,,,,
2026-09-04,M11,BANDHANBNK,BUY,BUY-EX12,111,09:35,575,166.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,1.413,BANK,,,,,,,,,,,,
2026-09-04,M11,BANKINDIA,SELL,SELL-EX8,208,09:55,595,144.31,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.6,-0.476,PSUBK,,,,,,,,,,,,
2026-09-04,M11,BDL,BUY,BUY-EX,101,09:50,590,1281.7,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.6,1.908,DEF,,,,,,,,,,,,
2026-09-04,M11,BEL,BUY,BUY-EX,101,09:30,570,411.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.685,DEF,,,,,,,,,,,,
2026-09-04,M11,BHEL,BUY,BUY-EX,101,09:30,570,433.25,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,0.336,CAPGOODS,,,,,,,,,,,,
2026-09-04,M11,BIOCON,SELL,SELL-EX3,203,09:30,570,400.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,-0.323,PHA,,,,,,,,,,,,
2026-09-04,M11,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1478.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.6,-0.471,CDUR,,,,,,,,,,,,
2026-09-04,M11,BPCL,BUY,BUY-EX6,105,10:05,605,320.45,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.6,0.125,OIL,,,,,,,,,,,,
2026-09-04,M11,CDSL,BUY,BUY-EX,101,10:25,625,1412.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.6,1.291,CAPMKTS,,,,,,,,,,,,
