day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-17,M6,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2400.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.171,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,HDFCLIFE,BUY,ENTRY BUY,90,09:25,565,537.25,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.33,INSURANCE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5266.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.602,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,HINDALCO,BUY,ENTRY BUY,90,09:20,560,975.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.298,MET,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,HYUNDAI,BUY,ENTRY BUY,90,09:25,565,2165.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.492,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,IEX,BUY,ENTRY BUY,90,09:25,565,112.56,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.5,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,INDIANB,BUY,ENTRY BUY,90,09:20,560,850.65,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.268,PSUBK,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,INDIGO,BUY,ENTRY BUY,90,09:25,565,4772.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.813,TRAVEL,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,958.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.236,BANK,0,0,0,1,1,35.1,,,,,,
2026-09-17,M6,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,380.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.358,TELECOM,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,INFY,SELL,ENTRY SELL,290,09:20,560,1050.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.877,IT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,INOXWIND,BUY,ENTRY BUY,90,09:20,560,74.86,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.483,GREEN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,IREDA,BUY,ENTRY BUY,90,09:20,560,109.16,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.701,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1115.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.124,MET,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,JIOFIN,BUY,ENTRY BUY,90,09:20,560,227.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.961,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,474.25,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.69,CONSUMPTION,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,KAYNES,BUY,ENTRY BUY,90,09:20,560,3493.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,3.191,CAPGOODS,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,KFINTECH,BUY,ENTRY BUY,90,09:25,565,892.45,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.388,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,KPITTECH,SELL,ENTRY SELL,290,09:20,560,553.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.306,IT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,KPITTECH,BUY,ENTRY BUY,90,09:25,565,558.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.685,IT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1928.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.197,PHA,0,0,1,0,1,35.1,,,,,,
2026-09-17,M6,LICI,BUY,ENTRY BUY,90,09:25,565,397.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.405,INSURANCE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,LODHA,BUY,ENTRY BUY,90,09:25,565,1091.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.368,REALTY,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,LT,BUY,ENTRY BUY,90,09:25,565,3840.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.854,INFRA,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,LTF,BUY,ENTRY BUY,90,09:25,565,297.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.677,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,M&M,BUY,ENTRY BUY,90,09:20,560,3096.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.683,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,MCX,BUY,ENTRY BUY,90,09:20,560,3222.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.352,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,MFSL,BUY,ENTRY BUY,90,09:25,565,1487.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.027,INSURANCE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,160.21,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.226,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,988.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.178,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2299.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.764,IT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,358.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.618,MET,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,NBCC,BUY,ENTRY BUY,90,09:20,560,81.69,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.344,PSE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,NYKAA,SELL,ENTRY SELL,290,09:20,560,323.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.645,NEWAGE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,OFSS,SELL,ENTRY SELL,290,09:20,560,11400.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.956,IT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,OIL,SELL,ENTRY SELL,290,09:20,560,482.15,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.118,OIL,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,ONGC,SELL,ENTRY SELL,290,09:20,560,233.67,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.322,OIL,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,PATANJALI,SELL,ENTRY SELL,290,09:20,560,360.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.26,FMCG,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,PAYTM,BUY,ENTRY BUY,90,09:25,565,1806.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.894,NEWAGE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,PETRONET,SELL,ENTRY SELL,290,09:20,560,282.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.035,OIL,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,PGEL,BUY,ENTRY BUY,90,09:20,560,526.85,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.573,CDUR,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,PNB,BUY,ENTRY BUY,90,09:20,560,118.05,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.07,PSUBK,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1734.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-5.079,INSURANCE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,30865.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,2.202,CAPGOODS,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,889.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.012,GREEN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.85,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.705,BANK,0,0,0,1,1,35.1,,,,,,
2026-09-17,M6,SBICARD,BUY,ENTRY BUY,90,09:20,560,620.65,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.413,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,990.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.134,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,SWIGGY,BUY,ENTRY BUY,90,09:25,565,273.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.183,NEWAGE,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1007.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.74,FMCG,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,TCS,SELL,ENTRY SELL,290,09:20,560,2164.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.133,IT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,TIINDIA,BUY,ENTRY BUY,90,09:25,565,2584.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.713,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,TMPV,BUY,ENTRY BUY,90,09:20,560,302.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.365,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4122.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,2.219,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,179.15,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.533,PSUBK,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,UNOMINDA,BUY,ENTRY BUY,90,09:25,565,1193.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.666,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,VBL,BUY,ENTRY BUY,90,09:20,560,414.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.877,FMCG,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,VEDL,BUY,ENTRY BUY,90,09:25,565,256.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.313,MET,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,VMM,SELL,ENTRY SELL,290,09:25,565,100.88,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.089,CONSUMPTION,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1108.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.663,PHA,0,0,1,0,1,35.1,,,,,,
2026-09-17,M6,ABB,BUY,BUY-EX,101,09:30,570,7119.0,,,0,0,sector CAPGOODS not bull-qualified (bull 75/bear 5),0.248,1.991,CAPGOODS,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,ABCAPITAL,BUY,BUY-EX,101,09:35,575,386.0,,,0,0,sector FIN not bull-qualified (bull 61/bear 5),0.248,1.233,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ADANIENSOL,SELL,SELL-EX8,208,09:35,575,1343.1,,,0,0,sector ENE not bear-qualified (bull 46/bear 9),0.248,-0.452,ENE,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,ADANIENT,SELL,ENTRY SELL,290,09:35,575,2929.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.308,INFRA,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ADANIENT,BUY,BUY-EX7,106,10:10,610,2942.0,,,0,0,sector INFRA not bull-qualified (bull 58/bear 6),0.248,0.753,INFRA,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ADANIGREEN,BUY,ENTRY BUY,90,09:30,570,1274.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.307,GREEN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ADANIGREEN,BUY,BUY-EX7,106,10:10,610,1275.8,,,0,0,sector GREEN not bull-qualified (bull 26/bear 20),0.248,0.441,GREEN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ADANIPORTS,BUY,BUY-EX17,102,10:05,605,1736.6,,,0,0,sector LOGISTICS not bull-qualified (bull 23/bear 26),0.248,0.743,LOGISTICS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,ADANIPOWER,BUY,BUY-EX17,102,09:30,570,204.4,,,0,0,sector ENE not bull-qualified (bull 46/bear 9),0.248,1.018,ENE,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,203.58,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.613,ENE,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,ADANIPOWER,BUY,BUY-EX,101,10:05,605,204.92,,,0,0,sector ENE not bull-qualified (bull 46/bear 9),0.248,1.275,ENE,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,ALKEM,BUY,BUY-EX5,104,09:55,595,5205.0,,,0,0,sector PHA not bull-qualified (bull 68/bear 4),0.248,0.58,PHA,0,0,1,0,1,35.1,,,,,,
2026-09-17,M6,AMBER,BUY,BUY-EX17,102,09:30,570,6995.0,,,0,0,sector CDUR not bull-qualified (bull 60/bear 5),0.248,0.938,CDUR,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,APLAPOLLO,BUY,BUY-EX,101,09:35,575,2140.7,,,0,0,sector MET not bull-qualified (bull 73/bear 3),0.248,0.976,MET,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,APOLLOHOSP,BUY,ENTRY BUY,90,09:35,575,8739.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.489,HOSPITALS,1,0,1,0,1,35.1,,,,,,
2026-09-17,M6,ASHOKLEY,BUY,BUY-EX,101,09:30,570,158.31,,,0,0,"sector AUTO bull-qualified but outside top-2 (board HOSPITALS 89, CONSUMPTION 75",0.248,1.157,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,ASTRAL,BUY,BUY-EX,101,10:05,605,1388.0,,,0,0,sector BUILDMAT not bull-qualified (bull 55/bear 8),0.248,0.398,BUILDMAT,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,AUBANK,BUY,BUY-EX17,102,09:30,570,1037.6,,,0,0,sector BANK not bull-qualified (bull 49/bear 7),0.248,0.426,BANK,0,0,0,1,1,35.1,,,,,,
2026-09-17,M6,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1661.2,,,0,0,sector PHA not bull-qualified (bull 68/bear 4),0.248,1.108,PHA,0,0,1,0,1,35.1,,,,,,
2026-09-17,M6,AUROPHARMA,BUY,ENTRY BUY,90,09:40,580,1662.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.181,PHA,0,0,1,0,1,35.1,,,,,,
2026-09-17,M6,AXISBANK,BUY,BUY-EX17,102,09:30,570,1251.2,,,0,0,sector BANK not bull-qualified (bull 49/bear 7),0.248,0.822,BANK,0,0,0,1,1,35.1,,,,,,
2026-09-17,M6,BAJFINANCE,BUY,BUY-EX,101,09:30,570,1025.7,,,0,0,sector FIN not bull-qualified (bull 61/bear 5),0.248,1.938,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,BANKBARODA,BUY,BUY-EX,101,09:30,570,236.45,,,0,0,sector PSUBK not bull-qualified (bull 40/bear 15),0.248,0.626,PSUBK,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,BANKINDIA,BUY,BUY-EX17,102,09:30,570,140.82,,,0,0,sector PSUBK not bull-qualified (bull 40/bear 15),0.248,2.184,PSUBK,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,BDL,BUY,BUY-EX,101,10:25,625,1145.5,,,0,0,sector DEF not bull-qualified (bull 42/bear 12),0.248,1.103,DEF,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,BHARATFORG,BUY,BUY-EX,101,09:35,575,1901.4,,,0,0,"sector AUTO bull-qualified but outside top-2 (board HOSPITALS 89, CONSUMPTION 75",0.248,0.87,AUTO,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,BHARTIARTL,SELL,SELL-EX1,201,09:40,580,1828.0,,,0,0,sector TELECOM not bear-qualified (bull 63/bear 4),0.248,-0.381,TELECOM,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,BHEL,BUY,BUY-EX,101,09:30,570,419.3,,,0,0,sector CAPGOODS not bull-qualified (bull 75/bear 5),0.248,2.119,CAPGOODS,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,BLUESTARCO,BUY,BUY-EX,101,09:30,570,1518.4,,,0,0,sector CDUR not bull-qualified (bull 60/bear 5),0.248,0.957,CDUR,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,BRITANNIA,BUY,BUY-EX,101,10:10,610,5036.5,,,0,0,sector FMCG not bull-qualified (bull 59/bear 7),0.248,0.74,FMCG,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,BSE,BUY,BUY-EX17,102,09:30,570,3278.4,,,0,0,sector CAPMKTS not bull-qualified (bull 76/bear 3),0.248,1.185,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,CAMS,BUY,BUY-EX6,105,09:30,570,711.8,,,0,0,sector CAPMKTS not bull-qualified (bull 76/bear 3),0.248,0.864,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,CANBK,BUY,BUY-EX,101,09:30,570,124.93,,,0,0,sector PSUBK not bull-qualified (bull 40/bear 15),0.248,1.404,PSUBK,0,0,0,1,0,35.1,,,,,,
2026-09-17,M6,CDSL,BUY,BUY-EX,101,09:30,570,1342.0,,,0,0,sector CAPMKTS not bull-qualified (bull 76/bear 3),0.248,3.31,CAPMKTS,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,CGPOWER,BUY,BUY-EX17,102,09:30,570,869.6,,,0,0,sector CAPGOODS not bull-qualified (bull 75/bear 5),0.248,2.12,CAPGOODS,0,0,0,0,1,35.1,,,,,,
2026-09-17,M6,CHOLAFIN,BUY,ENTRY BUY,90,09:35,575,1787.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.212,FIN,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,CIPLA,SELL,ENTRY SELL,290,09:35,575,1355.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.177,PHA,0,0,1,0,1,35.1,,,,,,
2026-09-17,M6,COCHINSHIP,BUY,ENTRY BUY,90,09:35,575,1325.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.485,DEF,0,0,0,0,0,35.1,,,,,,
2026-09-17,M6,COLPAL,BUY,BUY-EX6,105,10:00,600,1873.0,,,0,0,sector FMCG not bull-qualified (bull 59/bear 7),0.248,0.699,FMCG,0,0,0,0,0,35.1,,,,,,
