day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-06,M2,ADANIENT,BUY,BUY-EX12,111,09:45,585,3058.0,154,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.262,INFRA,,,,,,,,,,,,
2026-08-06,M2,ADANIGREEN,BUY,ENTRY BUY,90,09:20,560,1378.6,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.509,GREEN,,,,,,,,,,,,
2026-08-06,M2,APLAPOLLO,BUY,BUY-EX,101,09:30,570,1962.8,38,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.687,MET,,,,,,,,,,,,
2026-08-06,M2,APOLLOHOSP,BUY,BUY-EX17,102,09:45,585,8999.0,72,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.446,HOSPITALS,,,,,,,,,,,,
2026-08-06,M2,AUBANK,BUY,ENTRY BUY,90,09:20,560,1053.8,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,2.014,BANK,,,,,,,,,,,,
2026-08-06,M2,AUBANK,BUY,BUY-EX17,102,09:55,595,1063.5,59,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,2.953,BANK,,,,,,,,,,,,
2026-08-06,M2,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11755.0,92,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.709,AUTO,,,,,,,,,,,,
2026-08-06,M2,BAJAJFINSV,BUY,BUY-EX,101,09:30,570,2087.4,140,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,9.345,FIN,,,,,,,,,,,,
2026-08-06,M2,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11458.0,44,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,4.936,FIN,,,,,,,,,,,,
2026-08-06,M2,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,176.4,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,2.054,BANK,,,,,,,,,,,,
2026-08-06,M2,BANKBARODA,BUY,BUY-EX,101,09:35,575,247.29,121,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.207,PSUBK,,,,,,,,,,,,
2026-08-06,M2,BDL,BUY,ENTRY BUY,90,09:20,560,1253.2,16,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.497,DEF,,,,,,,,,,,,
2026-08-06,M2,BEL,BUY,ENTRY BUY,90,09:20,560,392.4,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.922,DEF,,,,,,,,,,,,
2026-08-06,M2,BEL,BUY,BUY-EX17,102,09:40,580,393.8,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,2.286,DEF,,,,,,,,,,,,
2026-08-06,M2,BHARATFORG,BUY,BUY-EX,101,09:40,580,2200.1,23,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.523,AUTO,,,,,,,,,,,,
2026-08-06,M2,BHARTIARTL,BUY,ENTRY BUY,90,09:25,565,1965.2,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.956,TELECOM,,,,,,,,,,,,
2026-08-06,M2,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,76,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.928,CAPGOODS,,,,,,,,,,,,
2026-08-06,M2,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,65,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.974,PHA,,,,,,,,,,,,
2026-08-06,M2,BPCL,BUY,BUY-EX,101,09:30,570,325.2,61,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.781,OIL,,,,,,,,,,,,
2026-08-06,M2,BSE,SELL,ENTRY SELL,290,09:20,560,3499.9,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.931,CAPMKTS,,,,,,,,,,,,
2026-08-06,M2,CANBK,BUY,BUY-EX,101,09:35,575,129.18,129,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.676,PSUBK,,,,,,,,,,,,
2026-08-06,M2,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1889.1,75,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,6.398,FIN,,,,,,,,,,,,
2026-08-06,M2,CIPLA,BUY,ENTRY BUY,90,09:25,565,1477.2,10,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.833,PHA,,,,,,,,,,,,
2026-08-06,M2,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1427.3,25,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.66,DEF,,,,,,,,,,,,
2026-08-06,M2,COCHINSHIP,BUY,BUY-EX,101,09:40,580,1433.0,25,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.066,DEF,,,,,,,,,,,,
2026-08-06,M2,CONCOR,SELL,SELL-EX1,201,09:30,570,516.6,113,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,-1.787,LOGISTICS,,,,,,,,,,,,
2026-08-06,M2,DELHIVERY,BUY,ENTRY BUY,90,09:25,565,471.9,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.618,LOGISTICS,,,,,,,,,,,,
2026-08-06,M2,DIVISLAB,BUY,BUY-EX,101,09:35,575,8416.0,91,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,7.621,PHA,,,,,,,,,,,,
2026-08-06,M2,DLF,SELL,ENTRY SELL,290,09:20,560,642.3,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-2.029,REALTY,,,,,,,,,,,,
2026-08-06,M2,DMART,BUY,BUY-EX,101,09:35,575,3968.0,115,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.11,CONSUMPTION,,,,,,,,,,,,
2026-08-06,M2,EICHERMOT,BUY,BUY-EX,101,09:35,575,8040.0,133,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.656,AUTO,,,,,,,,,,,,
2026-08-06,M2,ETERNAL,BUY,ENTRY BUY,90,09:20,560,313.65,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.112,NEWAGE,,,,,,,,,,,,
2026-08-06,M2,ETERNAL,BUY,BUY-EX,101,09:35,575,315.1,36,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.58,NEWAGE,,,,,,,,,,,,
2026-08-06,M2,EXIDEIND,BUY,BUY-EX,101,09:30,570,471.15,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.322,AUTO,,,,,,,,,,,,
2026-08-06,M2,FORCEMOT,BUY,BUY-EX,101,09:40,580,18582.0,96,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,5.52,AUTO,,,,,,,,,,,,
2026-08-06,M2,GAIL,BUY,ENTRY BUY,90,09:20,560,176.83,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.831,OIL,,,,,,,,,,,,
2026-08-06,M2,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.2,98,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.054,FMCG,,,,,,,,,,,,
2026-08-06,M2,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2088.0,176,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.416,REALTY,,,,,,,,,,,,
2026-08-06,M2,GVT&D,BUY,ENTRY BUY,90,09:20,560,4272.9,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.374,CAPGOODS,,,,,,,,,,,,
2026-08-06,M2,HAL,BUY,BUY-EX17,102,09:30,570,4865.9,2,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,6.011,DEF,,,,,,,,,,,,
2026-08-06,M2,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1346.2,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.208,IT,,,,,,,,,,,,
2026-08-06,M2,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,542.45,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.477,INSURANCE,,,,,,,,,,,,
2026-08-06,M2,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5672.5,35,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,6.504,AUTO,,,,,,,,,,,,
2026-08-06,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2079.0,127,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.329,FMCG,,,,,,,,,,,,
2026-08-06,M2,ICICIBANK,BUY,BUY-EX,101,09:30,570,1452.1,192,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.581,BANK,,,,,,,,,,,,
2026-08-06,M2,ICICIPRULI,SELL,ENTRY SELL,290,09:40,580,507.8,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.704,INSURANCE,,,,,,,,,,,,
2026-08-06,M2,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,738.1,164,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.376,TRAVEL,,,,,,,,,,,,
2026-08-06,M2,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1019.2,123,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.831,BANK,,,,,,,,,,,,
2026-08-06,M2,INDUSINDBK,BUY,BUY-EX,101,09:30,570,1020.3,123,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,0.94,BANK,,,,,,,,,,,,
2026-08-06,M2,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,386.75,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.452,TELECOM,,,,,,,,,,,,
2026-08-06,M2,IREDA,BUY,ENTRY BUY,90,09:25,565,120.57,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.492,FIN,,,,,,,,,,,,
2026-08-06,M2,IRFC,BUY,BUY-EX17,102,09:50,590,89.24,111,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.382,RAILWAYS,,,,,,,,,,,,
2026-08-06,M2,LUPIN,BUY,BUY-EX17,102,09:50,590,2424.5,199,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.186,PHA,,,,,,,,,,,,
2026-08-06,M2,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,370.35,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.693,FIN,,,,,,,,,,,,
2026-08-06,M2,MFSL,BUY,BUY-EX,101,09:35,575,1535.5,186,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.588,INSURANCE,,,,,,,,,,,,
2026-08-06,M2,NAUKRI,BUY,BUY-EX9,108,09:50,590,1247.1,148,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.169,NEWAGE,,,,,,,,,,,,
2026-08-06,M2,NMDC,BUY,ENTRY BUY,90,09:20,560,86.7,67,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.82,MET,,,,,,,,,,,,
2026-08-06,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1780.9,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.879,REALTY,,,,,,,,,,,,
2026-08-06,M2,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5502.0,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.054,IT,,,,,,,,,,,,
2026-08-06,M2,PNB,BUY,BUY-EX,101,09:35,575,114.32,167,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.254,PSUBK,,,,,,,,,,,,
2026-08-06,M2,PNBHOUSING,BUY,BUY-EX,101,09:40,580,1155.0,189,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,11.81,FIN,,,,,,,,,,,,
2026-08-06,M2,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31885.0,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.69,CAPGOODS,,,,,,,,,,,,
2026-08-06,M2,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1589.8,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.013,REALTY,,,,,,,,,,,,
2026-08-06,M2,PRESTIGE,BUY,BUY-EX17,102,09:50,590,1612.5,95,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,1.441,REALTY,,,,,,,,,,,,
2026-08-06,M2,RBLBANK,BUY,BUY-EX,101,09:35,575,390.35,56,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.761,BANK,,,,,,,,,,,,
2026-08-06,M2,RECLTD,SELL,NORMAL SELL,280,10:00,600,363.25,116,,0,0,open position already on stock (1-open-trade rule),0.643,-3.159,FIN,,,,,,,,,,,,
2026-08-06,M2,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1298.1,205,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,0.675,ENE,,,,,,,,,,,,
2026-08-06,M2,RELIANCE,BUY,BUY-EX,101,09:40,580,1301.0,205,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,0.9,ENE,,,,,,,,,,,,
2026-08-06,M2,SBIN,BUY,BUY-EX,101,09:35,575,1063.5,94,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.857,PSUBK,,,,,,,,,,,,
2026-08-06,M2,SHRIRAMFIN,BUY,BUY-EX,101,09:30,570,1127.3,7,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,9.553,FIN,,,,,,,,,,,,
2026-08-06,M2,SIEMENS,BUY,BUY-EX,101,09:35,575,3981.4,86,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,8.633,CAPGOODS,,,,,,,,,,,,
2026-08-06,M2,SONACOMS,BUY,BUY-EX,101,09:35,575,821.8,42,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,7.145,AUTO,,,,,,,,,,,,
2026-08-06,M2,SRF,BUY,ENTRY BUY,90,09:20,560,2639.6,106,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.25,CHEMICALS,,,,,,,,,,,,
2026-08-06,M2,SRF,BUY,BUY-EX,101,09:35,575,2651.0,106,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,1.688,CHEMICALS,,,,,,,,,,,,
2026-08-06,M2,SUPREMEIND,BUY,ENTRY BUY,90,09:25,565,3492.7,201,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.091,BUILDMAT,,,,,,,,,,,,
2026-08-06,M2,SUZLON,BUY,ENTRY BUY,90,09:25,565,48.1,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.434,GREEN,,,,,,,,,,,,
2026-08-06,M2,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1096.4,177,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.128,FMCG,,,,,,,,,,,,
2026-08-06,M2,TCS,SELL,ENTRY SELL,290,09:20,560,2410.6,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.002,IT,,,,,,,,,,,,
2026-08-06,M2,TECHM,SELL,ENTRY SELL,290,09:20,560,1661.2,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.012,IT,,,,,,,,,,,,
2026-08-06,M2,TITAN,BUY,ENTRY BUY,90,09:20,560,4985.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,2.913,CDUR,,,,,,,,,,,,
2026-08-06,M2,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,175,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,5.424,AUTO,,,,,,,,,,,,
2026-08-06,M2,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,157,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.739,PSUBK,,,,,,,,,,,,
2026-08-06,M2,UNOMINDA,BUY,BUY-EX,101,09:30,570,1249.9,187,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,6.647,AUTO,,,,,,,,,,,,
2026-08-06,M2,VMM,BUY,BUY-EX,101,09:40,580,111.22,198,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.163,CONSUMPTION,,,,,,,,,,,,
2026-08-06,M2,WIPRO,SELL,ENTRY SELL,290,09:25,565,186.36,139,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.048,IT,,,,,,,,,,,,
2026-08-06,M2,KEI,BUY,BUY-EX,101,10:20,620,5540.0,183,,0,0,open position already on stock (1-open-trade rule),0.643,15.465,CAPGOODS,,,,,,,,,,,,
2026-08-06,M2,PAGEIND,SELL,NORMAL SELL,280,10:45,645,39965.0,178,,0,0,open position already on stock (1-open-trade rule),0.643,-3.068,CONSUMPTION,,,,,,,,,,,,
2026-08-06,M2,POLYCAB,BUY,BUY-EX17,102,10:25,625,9288.0,194,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,4.371,CAPGOODS,,,,,,,,,,,,
2026-08-06,M2,POWERGRID,SELL,NORMAL SELL,280,10:45,645,272.15,1,,0,0,open position already on stock (1-open-trade rule),0.643,-4.626,ENE,,,,,,,,,,,,
2026-08-06,M2,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,7,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,-3.462,CDUR,,,,,,,,,,,,
2026-08-06,M2,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,354.9,124,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.24,BANK,,,,,,,,,,,,
2026-08-06,M2,POLICYBZR,BUY,BUY-EX12,111,11:15,675,1642.6,4,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,3.049,INSURANCE,,,,,,,,,,,,
2026-08-06,M2,ZYDUSLIFE,BUY,BUY-EX12,111,11:10,670,1118.9,176,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.018,PHA,,,,,,,,,,,,
2026-08-06,M2,DIXON,SELL,SELL-EX19,219,11:25,685,14272.0,59,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,-0.342,CDUR,,,,,,,,,,,,
2026-08-06,M2,DABUR,SELL,SELL-EX15,215,12:00,720,413.8,184,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,-3.159,FMCG,,,,,,,,,,,,
2026-08-06,M2,PFC,SELL,SELL-EX15,215,11:55,715,414.7,122,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,-2.801,FIN,,,,,,,,,,,,
2026-08-06,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1780.9,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-1.879,REALTY,,,,,,,,,,,,
2026-08-06,M2,RECLTD,SELL,SELL-EX3,203,09:30,570,363.85,61,,0,0,open position already on stock (1-open-trade rule),0.643,-2.999,FIN,,,,,,,,,,,,
2026-08-06,M2,RECLTD,SELL,NORMAL SELL,280,10:00,600,363.25,61,,0,0,open position already on stock (1-open-trade rule),0.643,-3.159,FIN,,,,,,,,,,,,
2026-08-06,M2,TECHM,SELL,ENTRY SELL,290,09:25,565,1656.9,138,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,-0.271,IT,,,,,,,,,,,,
2026-08-06,M2,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,82,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,3.739,PSUBK,,,,,,,,,,,,
2026-08-06,M2,PNB,BUY,BUY-EX,101,09:35,575,114.32,159,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.254,PSUBK,,,,,,,,,,,,
2026-08-06,M2,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,199,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,5.424,AUTO,,,,,,,,,,,,
2026-08-06,M2,ZYDUSLIFE,SELL,SELL-EX15,215,11:45,705,1113.0,86,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,-0.51,PHA,,,,,,,,,,,,
2026-08-06,M2,APOLLOHOSP,BUY,BUY-EX17,102,09:45,585,8999.0,60,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.446,HOSPITALS,,,,,,,,,,,,
2026-08-06,M2,APOLLOHOSP,BUY,BUY-EX17,102,09:45,585,8999.0,52,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.446,HOSPITALS,,,,,,,,,,,,
2026-08-06,M2,AUBANK,BUY,BUY-EX,101,09:40,580,1058.5,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.469,BANK,,,,,,,,,,,,
2026-08-06,M2,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11758.0,139,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.735,AUTO,,,,,,,,,,,,
2026-08-06,M2,BAJFINANCE,BUY,BUY-EX,101,09:45,585,1157.6,130,,0,0,open position already on stock (1-open-trade rule),0.643,9.414,FIN,,,,,,,,,,,,
2026-08-06,M2,BANKBARODA,BUY,BUY-EX,101,09:35,575,247.29,124,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.643,2.207,PSUBK,,,,,,,,,,,,
2026-08-06,M2,BEL,BUY,ENTRY BUY,90,09:20,560,392.25,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.643,1.883,DEF,,,,,,,,,,,,
2026-08-06,M2,BEL,BUY,BUY-EX17,102,09:40,580,393.8,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,2.286,DEF,,,,,,,,,,,,
2026-08-06,M2,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,34,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.643,0.974,PHA,,,,,,,,,,,,
