day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-11,M2,KAYNES,BUY,BUY-EX,101,09:30,570,3810.6,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,2.298,CAPGOODS,,,,,,,,,,,,
2026-08-11,M2,M&M,BUY,BUY-EX,101,09:30,570,3506.3,132,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.134,AUTO,,,,,,,,,,,,
2026-08-11,M2,MANAPPURAM,SELL,SELL-EX1,201,09:30,570,365.0,56,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.3,FIN,,,,,,,,,,,,
2026-08-11,M2,NTPC,SELL,SELL-EX12,212,09:30,570,338.2,121,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.412,ENE,,,,,,,,,,,,
2026-08-11,M2,OFSS,BUY,BUY-EX,101,09:30,570,11912.0,53,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,1.095,IT,,,,,,,,,,,,
2026-08-11,M2,PATANJALI,BUY,BUY-EX17,102,09:30,570,358.7,111,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,1.471,FMCG,,,,,,,,,,,,
2026-08-11,M2,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,428.0,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.765,CEMENT,,,,,,,,,,,,
2026-08-11,M2,BAJAJHLDNG,BUY,BUY-EX,101,09:40,580,11505.0,127,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.48,FIN,,,,,,,,,,,,
2026-08-11,M2,BPCL,BUY,BUY-EX12,111,10:15,615,318.2,108,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.251,OIL,,,,,,,,,,,,
2026-08-11,M2,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1904.5,172,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.781,FIN,,,,,,,,,,,,
2026-08-11,M2,DELHIVERY,BUY,BUY-EX,101,09:40,580,483.15,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,1.003,LOGISTICS,,,,,,,,,,,,
2026-08-11,M2,DIVISLAB,BUY,BUY-EX,101,09:35,575,8334.5,156,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.452,PHA,,,,,,,,,,,,
2026-08-11,M2,HCLTECH,BUY,BUY-EX17,102,09:55,595,1379.5,22,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,1.898,IT,,,,,,,,,,,,
2026-08-11,M2,HDFCBANK,SELL,SELL-EX19,219,10:15,615,727.1,63,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.656,BANK,,,,,,,,,,,,
2026-08-11,M2,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.65,41,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.395,OIL,,,,,,,,,,,,
2026-08-11,M2,HINDUNILVR,SELL,SELL-EX1,201,09:35,575,2073.8,77,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.394,FMCG,,,,,,,,,,,,
2026-08-11,M2,IREDA,SELL,SELL-EX12,212,09:40,580,119.15,174,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.708,FIN,,,,,,,,,,,,
2026-08-11,M2,NESTLEIND,SELL,SELL-EX19,219,09:45,585,1518.0,49,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.446,FMCG,,,,,,,,,,,,
2026-08-11,M2,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,207,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,1.842,INSURANCE,,,,,,,,,,,,
2026-08-11,M2,SBICARD,SELL,SELL-EX1,201,09:40,580,648.95,76,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.924,FIN,,,,,,,,,,,,
2026-08-11,M2,SHRIRAMFIN,BUY,BUY-EX,101,09:40,580,1130.0,113,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.441,FIN,,,,,,,,,,,,
2026-08-11,M2,TCS,SELL,SELL-EX19,219,09:40,580,2435.0,152,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.148,IT,,,,,,,,,,,,
2026-08-11,M2,AUBANK,BUY,BUY-EX9,108,11:05,665,1056.5,101,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.984,BANK,,,,,,,,,,,,
2026-08-11,M2,BHARATFORG,BUY,BUY-EX9,108,11:00,660,2082.9,4,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-1.401,AUTO,,,,,,,,,,,,
2026-08-11,M2,BRITANNIA,SELL,SELL-EX15,215,11:25,685,5614.5,191,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.328,FMCG,,,,,,,,,,,,
2026-08-11,M2,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,353.8,148,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.282,BANK,,,,,,,,,,,,
2026-08-11,M2,PNB,BUY,BUY-EX9,108,10:55,655,113.53,73,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.847,PSUBK,,,,,,,,,,,,
2026-08-11,M2,SBIN,BUY,BUY-EX9,108,11:10,670,1069.3,64,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.159,PSUBK,,,,,,,,,,,,
2026-08-11,M2,SIEMENS,BUY,BUY-EX9,108,11:05,665,3920.7,16,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.018,CAPGOODS,,,,,,,,,,,,
2026-08-11,M2,WAAREEENER,BUY,BUY-EX9,108,11:05,665,2701.9,68,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.188,GREEN,,,,,,,,,,,,
2026-08-11,M2,ADANIGREEN,SELL,SELL-EX15,215,11:35,695,1364.2,16,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.365,GREEN,,,,,,,,,,,,
2026-08-11,M2,RELIANCE,SELL,SELL-EX15,215,12:00,720,1318.2,174,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.633,ENE,,,,,,,,,,,,
2026-08-11,M2,TRENT,SELL,SELL-EX15,215,12:00,720,2993.3,193,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.884,CONSUMPTION,,,,,,,,,,,,
2026-08-11,M2,EICHERMOT,BUY,BUY-EX17,102,09:30,570,8084.5,12,,0,1,,0.719,1.437,AUTO,,,,,,,,-736.77,-332.23,-1.0,-1.0,100% SL 15:10
2026-08-11,M2,IDFCFIRSTB,SELL,SELL-EX12,213,09:30,570,84.46,150,,0,1,,0.719,-0.635,BANK,,,,,,,,118.0,-181.08,0.62,-0.66,OPEN
2026-08-11,M2,NTPC,SELL,SELL-EX12,213,09:30,570,338.2,121,,0,1,,0.719,-0.412,ENE,,,,,,,,93.53,93.53,0.81,1.42,100% trail 12:40
2026-08-11,M2,PATANJALI,BUY,BUY-EX17,102,09:30,570,358.7,111,,0,1,,0.719,1.471,FMCG,,,,,,,,-792.09,-695.2,-1.0,-1.0,100% SL 10:45
2026-08-11,M2,BPCL,BUY,BUY-EX12,111,10:15,615,318.2,108,,0,1,,0.719,-0.251,OIL,,,,,,,,-403.7,-223.91,-1.0,-1.0,100% SL 11:55
2026-08-11,M2,HCLTECH,BUY,BUY-EX17,102,09:55,595,1379.5,22,,0,1,,0.719,1.898,IT,,,,,,,,-457.12,-403.18,-1.0,-1.0,100% SL 10:10
2026-08-11,M2,HDFCBANK,SELL,SELL-EX19,220,10:15,615,727.1,63,,0,1,,0.719,-0.656,BANK,,,,,,,,-182.25,-165.23,-1.0,-1.0,100% SL 11:30
2026-08-11,M2,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.65,41,,0,1,,0.719,-0.395,OIL,,,,,,,,-5.83,-52.5,0.05,0.09,OPEN
2026-08-11,M2,IREDA,SELL,SELL-EX12,213,09:40,580,119.15,174,,0,1,,0.719,-0.708,FIN,,,,,,,,208.99,-178.09,1.24,-1.0,OPEN
2026-08-11,M2,NESTLEIND,SELL,SELL-EX19,220,09:45,585,1518.0,49,,0,1,,0.719,-0.446,FMCG,,,,,,,,599.13,442.86,0.9,1.96,OPEN
2026-08-11,M2,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,207,,0,1,,0.719,1.842,INSURANCE,,,,,,,,1411.05,252.88,1.69,1.3,100% trail 15:00
2026-08-11,M2,TCS,SELL,SELL-EX19,220,09:40,580,2435.0,152,,0,1,,0.719,0.148,IT,,,,,,,,-100.98,-100.98,-0.35,-0.25,OPEN
2026-08-11,M2,AUBANK,BUY,BUY-EX9,108,11:05,665,1056.5,101,,0,1,,0.719,-0.984,BANK,,,,,,,,170.17,170.17,0.72,0.74,100% trail 13:10
2026-08-11,M2,BHARATFORG,BUY,BUY-EX9,108,11:00,660,2082.9,4,,0,1,,0.719,-1.401,AUTO,,,,,,,,-911.45,-469.69,-1.0,-1.0,100% SL 13:00
2026-08-11,M2,BRITANNIA,SELL,SELL-EX15,216,11:25,685,5614.5,191,,0,1,,0.719,-0.328,FMCG,,,,,,,,-316.4,-268.35,-1.0,-1.0,100% SL 12:10
2026-08-11,M2,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,353.8,148,,0,1,,0.719,-0.282,BANK,,,,,,,,14.94,14.94,0.44,0.79,100% trail 14:25
2026-08-11,M2,PNB,BUY,BUY-EX9,108,10:55,655,113.53,73,,0,1,,0.719,-0.847,PSUBK,,,,,,,,87.96,87.96,0.23,0.6,OPEN
2026-08-11,M2,SBIN,BUY,BUY-EX9,108,11:10,670,1069.3,64,,0,1,,0.719,-0.159,PSUBK,,,,,,,,-173.57,-188.59,-0.45,-1.0,OPEN
2026-08-11,M2,SIEMENS,BUY,BUY-EX9,108,11:05,665,3920.7,16,,0,1,,0.719,0.018,CAPGOODS,,,,,,,,-510.45,-246.75,-1.0,-1.0,100% SL 11:35
2026-08-11,M2,WAAREEENER,BUY,BUY-EX9,108,11:05,665,2701.9,68,,0,1,,0.719,-0.188,GREEN,,,,,,,,-82.74,-82.74,0.02,0.02,100% trail 13:45
2026-08-11,M2,ADANIGREEN,SELL,SELL-EX15,216,11:35,695,1364.2,16,,0,1,,0.719,-0.365,GREEN,,,,,,,,-517.97,-294.77,-1.0,-1.0,100% SL 13:25
2026-08-11,M2,RELIANCE,SELL,SELL-EX15,216,12:00,720,1318.2,174,,0,1,,0.719,-0.633,ENE,,,,,,,,-196.08,-166.05,-1.0,-1.0,100% SL 12:20
2026-08-11,M2,TRENT,SELL,SELL-EX15,216,12:00,720,2993.3,193,,0,1,,0.719,-0.884,CONSUMPTION,,,,,,,,-358.68,-217.55,-1.0,-1.0,100% SL 12:20
