day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-07,M11,CIPLA,SELL,NORMAL SELL,280,10:30,630,1464.5,,S1+S2,1,0,,0.51,-0.034,PHA,,,,,,,,-183.0,,-1.0,,100% SL 10:45
2026-08-07,M11,INDUSINDBK,SELL,SELL-EX1,201,10:30,630,1007.5,,S2,1,0,,0.51,-0.326,BANK,,,,,,,,-299.0,,-1.0,,100% SL 14:55
2026-08-07,M11,PRESTIGE,SELL,NORMAL SELL,280,10:35,635,1577.6,,S1,1,0,,0.51,-0.755,REALTY,,,,,,,,-84.0,,-0.24,,OPEN
2026-08-07,M11,ASIANPAINT,SELL,SELL-EX1,201,11:00,660,2723.0,,S1,1,0,,0.51,-0.982,CHEMICALS,,,,,,,,36.0,,0.07,,OPEN
2026-08-07,M11,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,,S1,1,0,,0.51,-0.763,INSURANCE,,,,,,,,-328.0,,-1.0,,100% SL 12:15
2026-08-07,M11,WIPRO,SELL,SELL-EX1,201,11:00,660,186.27,,S1+S3,1,0,,0.51,-0.097,IT,,,,,,,,-118.0,,-0.21,,100% EOD 15:20
2026-08-07,M11,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,352.4,,S1,1,0,,0.51,-0.466,BANK,,,,,,,,818.0,,4.23,,OPEN
2026-08-07,M11,OIL,SELL,SELL-EX2,202,11:25,685,443.7,,S1+S3+S4,1,0,,0.51,-2.963,OIL,,,,,,,,549.0,,0.65,,100% EOD 15:20
2026-08-07,M11,MUTHOOTFIN,SELL,NORMAL SELL,280,11:45,705,2882.4,,S1,1,0,,0.51,-4.239,FIN,,,,,,,,-29.0,,-0.11,,OPEN
2026-08-07,M11,SBILIFE,SELL,NORMAL SELL,280,12:00,720,1854.1,,S1,1,0,,0.51,-0.696,INSURANCE,,,,,,,,-311.0,,-1.0,,100% SL 14:50
2026-08-07,M11,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3024.4,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.839,INFRA,,,,,,,,,,,,
2026-08-07,M11,AMBER,BUY,ENTRY BUY,90,09:20,560,7441.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.868,CDUR,,,,,,,,,,,,
2026-08-07,M11,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1594.9,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.135,PHA,,,,,,,,,,,,
2026-08-07,M11,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,467.15,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.394,LOGISTICS,,,,,,,,,,,,
2026-08-07,M11,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8012.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.302,AUTO,,,,,,,,,,,,
2026-08-07,M11,ETERNAL,BUY,ENTRY BUY,90,09:20,560,316.7,,,0,0,scanner-table preview (90/290) — no chart label,0.51,2.095,NEWAGE,,,,,,,,,,,,
2026-08-07,M11,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1362.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.979,IT,,,,,,,,,,,,
2026-08-07,M11,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,395.05,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.686,OIL,,,,,,,,,,,,
2026-08-07,M11,INFY,BUY,ENTRY BUY,90,09:20,560,1174.1,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.504,IT,,,,,,,,,,,,
2026-08-07,M11,IREDA,BUY,ENTRY BUY,90,09:20,560,120.67,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.575,FIN,,,,,,,,,,,,
2026-08-07,M11,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.315,RAILWAYS,,,,,,,,,,,,
2026-08-07,M11,NHPC,SELL,ENTRY SELL,290,09:20,560,77.25,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.164,ENE,,,,,,,,,,,,
2026-08-07,M11,NTPC,BUY,ENTRY BUY,90,09:20,560,346.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.391,ENE,,,,,,,,,,,,
2026-08-07,M11,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.65,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.302,NEWAGE,,,,,,,,,,,,
2026-08-07,M11,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.31,FMCG,,,,,,,,,,,,
2026-08-07,M11,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1595.5,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.094,INSURANCE,,,,,,,,,,,,
2026-08-07,M11,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.4,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.477,INSURANCE,,,,,,,,,,,,
2026-08-07,M11,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.7,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.45,INSURANCE,,,,,,,,,,,,
2026-08-07,M11,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.622,CEMENT,,,,,,,,,,,,
2026-08-07,M11,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.316,MET,,,,,,,,,,,,
2026-08-07,M11,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.66,IT,,,,,,,,,,,,
2026-08-07,M11,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.065,BANK,,,,,,,,,,,,
2026-08-07,M11,CAMS,SELL,SELL-EX8,208,09:30,570,790.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-0.378,CAPMKTS,,,,,,,,,,,,
2026-08-07,M11,CONCOR,SELL,SELL-EX3,203,09:30,570,509.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-3.07,LOGISTICS,,,,,,,,,,,,
2026-08-07,M11,CROMPTON,SELL,SELL-EX7,207,09:30,570,251.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-3.135,CDUR,,,,,,,,,,,,
2026-08-07,M11,GLENMARK,BUY,BUY-EX,101,09:30,570,2274.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.058,PHA,,,,,,,,,,,,
2026-08-07,M11,GRASIM,BUY,BUY-EX,101,09:30,570,3202.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.287,CEMENT,,,,,,,,,,,,
2026-08-07,M11,HINDALCO,BUY,BUY-EX,101,09:30,570,1032.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,6.503,MET,,,,,,,,,,,,
2026-08-07,M11,IEX,SELL,SELL-EX3,203,09:30,570,127.52,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-2.953,CAPMKTS,,,,,,,,,,,,
2026-08-07,M11,IREDA,BUY,BUY-EX,101,09:30,570,120.88,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,0.75,FIN,,,,,,,,,,,,
2026-08-07,M11,MPHASIS,BUY,BUY-EX17,102,09:30,570,2458.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,4.702,IT,,,,,,,,,,,,
2026-08-07,M11,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,0.963,IT,,,,,,,,,,,,
2026-08-07,M11,POLICYBZR,SELL,SELL-EX8,208,09:30,570,1585.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-0.514,INSURANCE,,,,,,,,,,,,
2026-08-07,M11,SBIN,BUY,BUY-EX,101,09:30,570,1086.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,6.113,PSUBK,,,,,,,,,,,,
2026-08-07,M11,TATAELXSI,BUY,BUY-EX17,102,09:30,570,3785.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.826,IT,,,,,,,,,,,,
2026-08-07,M11,TECHM,BUY,BUY-EX17,102,09:30,570,1676.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,0.915,IT,,,,,,,,,,,,
2026-08-07,M11,UNITDSPR,SELL,SELL-EX8,208,09:30,570,1520.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-0.764,FMCG,,,,,,,,,,,,
2026-08-07,M11,ASHOKLEY,BUY,BUY-EX,101,09:35,575,176.65,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,11.241,AUTO,,,,,,,,,,,,
2026-08-07,M11,BAJAJ-AUTO,BUY,BUY-EX,101,09:35,575,11684.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,2.088,AUTO,,,,,,,,,,,,
2026-08-07,M11,BANDHANBNK,BUY,BUY-EX,101,09:40,580,175.49,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,1.527,BANK,,,,,,,,,,,,
2026-08-07,M11,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,2.919,CAPGOODS,,,,,,,,,,,,
2026-08-07,M11,CAMS,SELL,ENTRY SELL,290,09:35,575,788.3,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.618,CAPMKTS,,,,,,,,,,,,
2026-08-07,M11,CDSL,SELL,SELL-EX8,208,09:35,575,1327.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-0.726,CAPMKTS,,,,,,,,,,,,
2026-08-07,M11,COFORGE,BUY,BUY-EX,101,09:35,575,1799.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.047,IT,,,,,,,,,,,,
2026-08-07,M11,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5447.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,0.786,CAPGOODS,,,,,,,,,,,,
2026-08-07,M11,EICHERMOT,BUY,BUY-EX,101,09:35,575,8024.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,1.46,AUTO,,,,,,,,,,,,
2026-08-07,M11,GMRAIRPORT,BUY,BUY-EX12,111,09:40,580,106.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,2.354,INFRA,,,,,,,,,,,,
2026-08-07,M11,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,1.036,FMCG,,,,,,,,,,,,
2026-08-07,M11,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5690.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,6.842,AUTO,,,,,,,,,,,,
2026-08-07,M11,INDIGO,BUY,BUY-EX,101,09:40,580,5346.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,2.453,TRAVEL,,,,,,,,,,,,
2026-08-07,M11,JSWENERGY,BUY,BUY-EX,101,09:35,575,564.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.977,ENE,,,,,,,,,,,,
2026-08-07,M11,KFINTECH,SELL,ENTRY SELL,290,09:35,575,926.95,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.383,CAPMKTS,,,,,,,,,,,,
2026-08-07,M11,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,4.914,IT,,,,,,,,,,,,
2026-08-07,M11,PATANJALI,SELL,SELL-EX5,205,09:40,580,352.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-0.663,FMCG,,,,,,,,,,,,
2026-08-07,M11,PETRONET,BUY,ENTRY BUY,90,09:40,580,279.85,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.305,OIL,,,,,,,,,,,,
2026-08-07,M11,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,0.616,FIN,,,,,,,,,,,,
2026-08-07,M11,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4415.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,5.008,AUTO,,,,,,,,,,,,
2026-08-07,M11,UNOMINDA,BUY,BUY-EX,101,09:35,575,1279.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,9.138,AUTO,,,,,,,,,,,,
2026-08-07,M11,WAAREEENER,BUY,BUY-EX,101,09:40,580,2683.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,1.938,GREEN,,,,,,,,,,,,
2026-08-07,M11,ADANIPOWER,BUY,BUY-EX7,106,09:45,585,209.91,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.51,0.435,ENE,,,,,,,,,,,,
2026-08-07,M11,AMBER,SELL,SELL-EX2,202,09:45,585,7351.0,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.51,-0.352,CDUR,,,,,,,,,,,,
2026-08-07,M11,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11395.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,4.359,FIN,,,,,,,,,,,,
2026-08-07,M11,ICICIGI,BUY,BUY-EX,101,09:45,585,1648.8,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,1.023,INSURANCE,,,,,,,,,,,,
2026-08-07,M11,INDIANB,BUY,BUY-EX,101,09:45,585,887.8,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,7.41,PSUBK,,,,,,,,,,,,
2026-08-07,M11,LAURUSLABS,BUY,BUY-EX,101,09:45,585,1845.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,3.586,PHA,,,,,,,,,,,,
2026-08-07,M11,SONACOMS,BUY,BUY-EX7,106,09:45,585,798.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.51,4.042,AUTO,,,,,,,,,,,,
2026-08-07,M11,SWIGGY,SELL,SELL-EX8,208,09:45,585,285.35,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.51,-2.909,NEWAGE,,,,,,,,,,,,
2026-08-07,M11,TATACONSUM,SELL,SELL-EX5,205,09:45,585,1086.4,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.51,-0.785,FMCG,,,,,,,,,,,,
2026-08-07,M11,TMPV,BUY,BUY-EX,101,09:45,585,346.1,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,3.344,AUTO,,,,,,,,,,,,
2026-08-07,M11,VOLTAS,SELL,SELL-EX3,203,09:45,585,1276.6,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.51,-4.589,CDUR,,,,,,,,,,,,
2026-08-07,M11,ABCAPITAL,BUY,BUY-EX,101,09:50,590,414.45,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,5.204,FIN,,,,,,,,,,,,
2026-08-07,M11,ADANIGREEN,BUY,BUY-EX,101,09:50,590,1380.9,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,1.679,GREEN,,,,,,,,,,,,
2026-08-07,M11,BANKINDIA,BUY,BUY-EX,101,09:50,590,143.1,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,4.148,PSUBK,,,,,,,,,,,,
2026-08-07,M11,BRITANNIA,BUY,BUY-EX,101,09:50,590,5648.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,2.143,FMCG,,,,,,,,,,,,
2026-08-07,M11,CANBK,BUY,BUY-EX,101,09:50,590,131.73,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,5.722,PSUBK,,,,,,,,,,,,
2026-08-07,M11,NESTLEIND,BUY,BUY-EX,101,09:50,590,1546.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,1.777,FMCG,,,,,,,,,,,,
2026-08-07,M11,NYKAA,BUY,BUY-EX,101,09:50,590,334.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,0.18,NEWAGE,,,,,,,,,,,,
2026-08-07,M11,PGEL,SELL,SELL-EX3,203,09:50,590,606.05,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.51,-1.527,CDUR,,,,,,,,,,,,
2026-08-07,M11,PNB,BUY,BUY-EX,101,09:50,590,114.24,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,2.182,PSUBK,,,,,,,,,,,,
2026-08-07,M11,BANKBARODA,BUY,BUY-EX,101,10:00,600,249.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,3.12,PSUBK,,,,,,,,,,,,
2026-08-07,M11,SBIN,BUY,BUY-EX,101,10:00,600,1089.2,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,6.367,PSUBK,,,,,,,,,,,,
2026-08-07,M11,SUNPHARMA,SELL,SELL-EX2,202,10:00,600,1945.3,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.51,-2.978,PHA,,,,,,,,,,,,
2026-08-07,M11,AUROPHARMA,BUY,BUY-EX7,106,10:05,605,1603.6,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.51,1.687,PHA,,,,,,,,,,,,
2026-08-07,M11,HAVELLS,BUY,BUY-EX,101,10:05,605,1292.6,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,2.425,CDUR,,,,,,,,,,,,
2026-08-07,M11,KEI,BUY,BUY-EX,101,10:10,610,5603.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,16.778,CAPGOODS,,,,,,,,,,,,
2026-08-07,M11,PATANJALI,BUY,BUY-EX6,105,10:05,605,357.05,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.51,0.734,FMCG,,,,,,,,,,,,
2026-08-07,M11,ZYDUSLIFE,SELL,SELL-EX5,205,10:20,620,1101.1,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.51,-1.573,PHA,,,,,,,,,,,,
2026-08-07,M11,BHARATFORG,BUY,BUY-EX5,104,10:30,630,2226.0,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.51,2.718,AUTO,,,,,,,,,,,,
2026-08-07,M11,COCHINSHIP,BUY,BUY-EX,101,10:30,630,1506.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,7.265,DEF,,,,,,,,,,,,
2026-08-07,M11,HINDZINC,BUY,BUY-EX,101,10:30,630,595.65,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.51,10.942,MET,,,,,,,,,,,,
2026-08-07,M11,RADICO,BUY,BUY-EX7,106,10:30,630,4478.4,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.51,2.504,FMCG,,,,,,,,,,,,
2026-08-07,M11,COLPAL,SELL,SELL-EX5,205,10:40,640,2020.0,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.51,-3.118,FMCG,,,,,,,,,,,,
2026-08-07,M11,MARICO,SELL,SELL-EX2,202,10:35,635,857.55,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,-3.32,FMCG,,,,,,,,,,,,
2026-08-07,M11,ABB,BUY,BUY-EX,101,11:05,665,7651.5,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,4.959,CAPGOODS,,,,,,,,,,,,
2026-08-07,M11,AMBER,BUY,BUY-EX4,103,10:50,650,7462.0,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.51,1.152,CDUR,,,,,,,,,,,,
2026-08-07,M11,BPCL,BUY,BUY-EX,101,10:50,650,322.65,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,1.975,OIL,,,,,,,,,,,,
2026-08-07,M11,DALBHARAT,BUY,BUY-EX4,103,11:05,665,1830.1,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.51,1.785,CEMENT,,,,,,,,,,,,
2026-08-07,M11,NMDC,SELL,NORMAL SELL,280,11:00,660,84.9,,,0,0,open position already on stock (1-open-trade rule),0.51,-0.294,MET,,,,,,,,,,,,
2026-08-07,M11,PGEL,BUY,BUY-EX,101,10:55,655,635.4,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.51,3.242,CDUR,,,,,,,,,,,,
2026-08-07,M11,POLICYBZR,BUY,BUY-EX7,106,11:05,665,1599.5,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S2),0.51,0.345,INSURANCE,,,,,,,,,,,,
2026-08-07,M11,UNITDSPR,SELL,SELL-EX1,201,11:05,665,1519.6,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,-0.809,FMCG,,,,,,,,,,,,
2026-08-07,M11,UNITDSPR,SELL,SELL-EX1,201,11:15,675,1516.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,-1.044,FMCG,,,,,,,,,,,,
2026-08-07,M11,MARUTI,SELL,SELL-EX1,201,11:45,705,13906.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,-1.932,AUTO,,,,,,,,,,,,
2026-08-07,M11,TECHM,SELL,SELL-EX15,215,11:45,705,1643.9,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.51,-1.053,IT,,,,,,,,,,,,
2026-08-07,M11,SHREECEM,SELL,SELL-EX15,215,12:00,720,26150.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.51,-1.358,CEMENT,,,,,,,,,,,,
