day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-25,M7,ASIANPAINT,BUY,BUY-EX17,102,10:00,600,2430.0,,BREAKOUT,1,0,,0.438,1.559,CHEMICALS,,,,,,,,348.0,,0.55,,OPEN
2026-09-25,M7,AUBANK,BUY,BUY-EX17,102,09:30,570,1010.5,,BREAKOUT,1,0,,0.438,1.04,BANK,,,,,,,,260.0,,0.45,,OPEN
2026-09-25,M7,AXISBANK,BUY,BUY-EX5,104,10:00,600,1204.3,,BREAKOUT,1,0,,0.438,1.5,BANK,,,,,,,,644.0,,1.52,,OPEN
2026-09-25,M7,BAJAJFINSV,SELL,SELL-EX8,208,09:35,575,1762.5,,BREAKOUT,1,0,,0.438,0.011,FIN,,,,,,,,-210.0,,-0.47,,OPEN
2026-09-25,M7,BAJAJHLDNG,SELL,SELL-EX3,203,09:30,570,10836.0,,BREAKOUT,1,0,,0.438,-0.742,FIN,,,,,,,,-236.0,,-0.31,,OPEN
2026-09-25,M7,BANDHANBNK,BUY,BUY-EX7,106,09:50,590,184.64,,PULLBACK,1,0,,0.438,0.951,BANK,,,,,,,,-339.0,,-1.0,,100% SL 10:45
2026-09-25,M7,BDL,BUY,BUY-EX7,106,09:30,570,1164.0,,BREAKOUT,1,0,,0.438,0.779,DEF,,,,,,,,-467.0,,-1.0,,100% SL 10:35
2026-09-25,M7,BEL,SELL,SELL-EX1,201,09:50,590,391.7,,BREAKOUT,1,0,,0.438,-0.077,DEF,,,,,,,,-127.0,,-0.37,,OPEN
2026-09-25,M7,BHARATFORG,SELL,SELL-EX8,208,09:50,590,1991.0,,BREAKOUT,1,0,,0.438,-0.395,AUTO,,,,,,,,-410.0,,-1.0,,100% SL 14:15
2026-09-25,M7,BIOCON,SELL,SELL-EX1,201,09:40,580,384.85,,BREAKOUT,1,0,,0.438,-0.556,PHA,,,,,,,,432.0,,0.85,,OPEN
2026-09-25,M7,BRITANNIA,BUY,BUY-EX4,103,10:20,620,4915.0,,BREAKOUT,1,0,,0.438,0.409,FMCG,,,,,,,,105.0,,0.32,,OPEN
2026-09-25,M7,BSE,SELL,SELL-EX8,208,09:30,570,3170.1,,BREAKOUT,1,0,,0.438,-0.43,CAPMKTS,,,,,,,,-239.0,,-0.4,,OPEN
2026-09-25,M7,CANBK,SELL,SELL-EX1,201,09:35,575,125.08,,BREAKOUT,1,0,,0.438,-0.651,PSUBK,,,,,,,,88.0,,0.13,,OPEN
2026-09-25,M7,CHOLAFIN,SELL,SELL-EX1,201,09:30,570,1663.6,,BREAKOUT,1,0,,0.438,-1.076,FIN,,,,,,,,228.0,,0.41,,OPEN
2026-09-25,M7,CIPLA,BUY,BUY-EX17,102,09:30,570,1413.2,,BREAKOUT,1,0,,0.438,1.015,PHA,,,,,,,,-629.0,,-1.0,,100% SL 13:05
2026-09-25,M7,COALINDIA,BUY,BUY-EX,101,09:30,570,424.2,,BREAKOUT,1,0,,0.438,0.521,ENE,,,,,,,,105.0,,0.31,,OPEN
2026-09-25,M7,CONCOR,SELL,SELL-EX1,201,09:40,580,463.55,,BREAKOUT,1,0,,0.438,-0.59,LOGISTICS,,,,,,,,209.0,,0.42,,OPEN
2026-09-25,M7,CROMPTON,BUY,BUY-EX6,105,09:30,570,221.49,,BREAKOUT,1,0,,0.438,0.769,CDUR,,,,,,,,-440.0,,-1.0,,100% SL 09:40
2026-09-25,M7,CROMPTON,SELL,SELL-EX2,202,09:45,585,219.1,,BREAKOUT,1,0,,0.438,-0.318,CDUR,,,,,,,,262.0,,0.46,,OPEN
2026-09-25,M7,CUMMINSIND,BUY,BUY-EX17,102,09:30,570,4984.0,,BREAKOUT,1,0,,0.438,0.221,CAPGOODS,,,,,,,,-300.0,,-1.0,,100% SL 09:45
2026-09-25,M7,CUMMINSIND,SELL,SELL-EX1,201,09:45,585,4954.5,,BREAKOUT,1,0,,0.438,-0.372,CAPGOODS,,,,,,,,175.0,,0.49,,OPEN
2026-09-25,M7,DALBHARAT,SELL,SELL-EX5,205,09:45,585,1705.7,,BREAKOUT,1,0,,0.438,-0.901,CEMENT,,,,,,,,107.0,,0.35,,100% EOD 15:20
2026-09-25,M7,DELHIVERY,SELL,SELL-EX3,203,09:40,580,422.2,,BREAKOUT,1,0,,0.438,-0.962,LOGISTICS,,,,,,,,118.0,,0.26,,OPEN
2026-09-25,M7,DIVISLAB,SELL,SELL-EX8,208,09:40,580,9597.0,,BREAKOUT,1,0,,0.438,-0.052,PHA,,,,,,,,108.0,,0.29,,OPEN
2026-09-25,M7,DIXON,BUY,BUY-EX,101,09:30,570,13452.0,,BREAKOUT,1,0,,0.438,1.15,CDUR,,,,,,,,-111.0,,-0.16,,OPEN
2026-09-25,M7,DMART,SELL,SELL-EX1,201,09:35,575,3778.0,,BREAKOUT,1,0,,0.438,-0.251,CONSUMPTION,,,,,,,,-427.0,,-1.0,,100% SL 10:05
2026-09-25,M7,DMART,BUY,BUY-EX4,103,10:05,605,3813.5,,BREAKOUT,1,0,,0.438,0.686,CONSUMPTION,,,,,,,,96.0,,0.2,,OPEN
2026-09-25,M7,EXIDEIND,BUY,BUY-EX17,102,09:30,570,430.5,,BREAKOUT,1,0,,0.438,0.926,AUTO,,,,,,,,-532.0,,-1.0,,100% SL 09:45
2026-09-25,M7,EXIDEIND,SELL,SELL-EX2,202,09:55,595,424.6,,BREAKOUT,1,0,,0.438,-0.457,AUTO,,,,,,,,99.0,,0.12,,100% EOD 15:20
2026-09-25,M7,FEDERALBNK,BUY,BUY-EX17,102,10:05,605,332.15,,BREAKOUT,1,0,,0.438,0.804,BANK,,,,,,,,-392.0,,-1.0,,100% SL 14:45
2026-09-25,M7,FORCEMOT,SELL,SELL-EX15,215,10:20,620,17130.0,,BREAKOUT,1,0,,0.438,-0.07,AUTO,,,,,,,,-207.0,,-1.0,,100% SL 11:30
2026-09-25,M7,FORTIS,SELL,SELL-EX3,203,09:30,570,873.6,,BREAKOUT,1,0,,0.438,-0.427,HOSPITALS,,,,,,,,2143.0,,5.47,,OPEN
2026-09-25,M7,GAIL,SELL,SELL-EX3,203,09:40,580,171.85,,BREAKOUT,1,0,,0.438,-1.15,OIL,,,,,,,,-334.0,,-0.59,,OPEN
2026-09-25,M7,GLENMARK,SELL,SELL-EX8,208,09:45,585,2394.7,,BREAKOUT,1,0,,0.438,-1.469,PHA,,,,,,,,254.0,,0.33,,OPEN
2026-09-25,M7,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,1976.9,,BREAKOUT,1,0,,0.438,0.147,FMCG,,,,,,,,-185.0,,-0.61,,OPEN
2026-09-25,M7,GODREJCP,SELL,SELL-EX5,205,09:40,580,872.4,,BREAKOUT,1,0,,0.438,-0.297,FMCG,,,,,,,,-312.0,,-1.0,,100% SL 10:00
2026-09-25,M7,GODREJCP,BUY,BUY-EX9,108,09:55,595,876.35,,PULLBACK,1,0,,0.438,0.154,FMCG,,,,,,,,68.0,,0.4,,OPEN
2026-09-25,M7,GRASIM,BUY,BUY-EX12,111,09:50,590,3183.6,,BREAKOUT,1,0,,0.438,0.54,CEMENT,,,,,,,,-244.0,,-1.0,,100% SL 12:05
2026-09-25,M7,HAL,SELL,SELL-EX1,201,09:45,585,4768.0,,BREAKOUT,1,0,,0.438,-0.13,DEF,,,,,,,,-280.0,,-0.65,,OPEN
2026-09-25,M7,HAVELLS,BUY,BUY-EX7,106,10:25,625,1094.0,,PULLBACK,1,0,,0.438,0.367,CDUR,,,,,,,,-157.0,,-1.0,,100% SL 12:40
2026-09-25,M7,HDFCAMC,SELL,SELL-EX1,201,09:50,590,2369.0,,BREAKOUT,1,0,,0.438,-0.475,CAPMKTS,,,,,,,,-107.0,,-0.21,,OPEN
2026-09-25,M7,HDFCBANK,BUY,BUY-EX17,102,10:20,620,732.15,,BREAKOUT,1,0,,0.438,0.446,BANK,,,,,,,,221.0,,0.63,,OPEN
2026-09-25,M7,HDFCLIFE,SELL,SELL-EX1,201,09:35,575,522.3,,BREAKOUT,1,0,,0.438,-0.873,INSURANCE,,,,,,,,-746.0,,-1.0,,100% SL 11:10
2026-09-25,M7,HINDALCO,BUY,BUY-EX17,102,09:30,570,983.4,,BREAKOUT,1,0,,0.438,0.143,MET,,,,,,,,-245.0,,-1.0,,100% SL 09:45
2026-09-25,M7,HINDPETRO,SELL,SELL-EX3,203,09:55,595,349.2,,BREAKOUT,1,0,,0.438,-0.342,OIL,,,,,,,,-453.0,,-1.0,,100% SL 11:00
2026-09-25,M7,HINDUNILVR,SELL,SELL-EX3,203,09:40,580,1923.0,,BREAKOUT,1,0,,0.438,-0.543,FMCG,,,,,,,,-325.0,,-1.0,,100% SL 14:00
2026-09-25,M7,HINDZINC,BUY,BUY-EX,101,09:30,570,595.9,,BREAKOUT,1,0,,0.438,1.49,MET,,,,,,,,-499.0,,-1.0,,100% SL 10:40
2026-09-25,M7,HYUNDAI,BUY,BUY-EX,101,09:55,595,2111.6,,BREAKOUT,1,0,,0.438,2.475,AUTO,,,,,,,,128.0,,0.15,,OPEN
2026-09-25,M7,ICICIBANK,SELL,SELL-EX1,201,09:40,580,1329.0,,BREAKOUT,1,0,,0.438,-0.412,BANK,,,,,,,,48.0,,0.11,,OPEN
2026-09-25,M7,ICICIPRULI,SELL,SELL-EX1,201,09:35,575,463.05,,BREAKOUT,1,0,,0.438,-0.312,INSURANCE,,,,,,,,-566.0,,-1.0,,100% SL 11:20
2026-09-25,M7,INDHOTEL,SELL,SELL-EX1,201,09:45,585,724.25,,BREAKOUT,1,0,,0.438,-0.624,TRAVEL,,,,,,,,-121.0,,-0.32,,OPEN
2026-09-25,M7,INDIANB,BUY,BUY-EX7,106,09:40,580,831.95,,PULLBACK,1,0,,0.438,0.235,PSUBK,,,,,,,,-214.0,,-1.0,,100% SL 10:20
2026-09-25,M7,INDUSINDBK,SELL,SELL-EX1,201,09:40,580,913.2,,BREAKOUT,1,0,,0.438,-0.685,BANK,,,,,,,,11.0,,0.02,,OPEN
2026-09-25,M7,IOC,BUY,BUY-EX17,102,09:30,570,136.45,,BREAKOUT,1,0,,0.438,0.132,OIL,,,,,,,,-216.0,,-0.55,,OPEN
2026-09-25,M7,IREDA,BUY,BUY-EX17,102,09:40,580,110.54,,BREAKOUT,1,0,,0.438,0.391,FIN,,,,,,,,1279.0,,2.21,,OPEN
2026-09-25,M7,ITC,SELL,SELL-EX1,201,09:45,585,266.75,,BREAKOUT,1,0,,0.438,-0.466,FMCG,,,,,,,,-281.0,,-1.0,,100% SL 12:25
2026-09-25,M7,JINDALSTEL,BUY,BUY-EX17,102,09:30,570,1163.7,,BREAKOUT,1,0,,0.438,0.51,MET,,,,,,,,-459.0,,-1.0,,100% SL 09:50
2026-09-25,M7,JINDALSTEL,BUY,BUY-EX4,103,10:10,610,1166.5,,BREAKOUT,1,0,,0.438,0.751,MET,,,,,,,,-640.0,,-1.0,,100% SL 13:05
2026-09-25,M7,JIOFIN,SELL,SELL-EX1,201,09:40,580,226.19,,BREAKOUT,1,0,,0.438,-0.445,FIN,,,,,,,,-152.0,,-0.42,,OPEN
2026-09-25,M7,JSWENERGY,BUY,BUY-EX4,103,10:10,610,512.0,,BREAKOUT,1,0,,0.438,0.392,ENE,,,,,,,,-577.0,,-1.0,,100% SL 11:40
2026-09-25,M7,JSWSTEEL,BUY,BUY-EX7,106,10:10,610,1287.9,,BREAKOUT,1,0,,0.438,1.155,MET,,,,,,,,-314.0,,-1.0,,100% SL 10:40
2026-09-25,M7,JUBLFOOD,BUY,BUY-EX17,102,09:45,585,480.4,,BREAKOUT,1,0,,0.438,0.313,CONSUMPTION,,,,,,,,692.0,,1.04,,OPEN
2026-09-25,M7,KALYANKJIL,SELL,SELL-EX1,201,09:45,585,572.0,,BREAKOUT,1,0,,0.438,-0.279,CDUR,,,,,,,,-100.0,,-0.17,,OPEN
2026-09-25,M7,KAYNES,BUY,BUY-EX,101,09:30,570,3605.0,,BREAKOUT,1,0,,0.438,2.721,CAPGOODS,,,,,,,,471.0,,0.55,,OPEN
2026-09-25,M7,KFINTECH,SELL,SELL-EX19,219,09:40,580,895.1,,BREAKOUT,1,0,,0.438,-0.317,CAPMKTS,,,,,,,,242.0,,0.34,,OPEN
2026-09-25,M7,KOTAKBANK,SELL,SELL-EX1,201,09:50,590,404.7,,BREAKOUT,1,0,,0.438,-0.074,BANK,,,,,,,,-281.0,,-1.0,,100% SL 11:20
2026-09-25,M7,LAURUSLABS,SELL,SELL-EX3,203,09:30,570,2020.0,,BREAKOUT,1,0,,0.438,-0.306,PHA,,,,,,,,504.0,,1.07,,OPEN
2026-09-25,M7,LICHSGFIN,SELL,SELL-EX1,201,10:00,600,562.0,,BREAKOUT,1,0,,0.438,-0.399,FIN,,,,,,,,-186.0,,-1.0,,100% SL 10:10
2026-09-25,M7,LICI,BUY,BUY-EX9,108,09:30,570,405.25,,BREAKOUT,1,0,,0.438,-0.185,INSURANCE,,,,,,,,437.0,,1.71,,OPEN
2026-09-25,M7,LODHA,SELL,SELL-EX1,201,09:35,575,1148.7,,BREAKOUT,1,0,,0.438,-0.803,REALTY,,,,,,,,-836.0,,-1.0,,100% SL 14:15
2026-09-25,M7,LT,SELL,SELL-EX1,201,09:50,590,3855.0,,BREAKOUT,1,0,,0.438,-0.088,INFRA,,,,,,,,-278.0,,-0.7,,OPEN
2026-09-25,M7,LTF,SELL,SELL-EX19,219,09:30,570,282.2,,BREAKOUT,1,0,,0.438,0.071,FIN,,,,,,,,-461.0,,-1.0,,100% SL 11:05
2026-09-25,M7,LTM,BUY,BUY-EX4,103,10:00,600,4054.5,,BREAKOUT,1,0,,0.438,0.409,IT,,,,,,,,306.0,,0.78,,OPEN
2026-09-25,M7,MANAPPURAM,BUY,BUY-EX,101,09:30,570,328.0,,BREAKOUT,1,0,,0.438,0.939,FIN,,,,,,,,775.0,,1.06,,OPEN
2026-09-25,M7,MARICO,SELL,SELL-EX5,205,09:30,570,819.5,,BREAKOUT,1,0,,0.438,-0.612,FMCG,,,,,,,,137.0,,0.51,,OPEN
2026-09-25,M7,MAXHEALTH,SELL,SELL-EX8,208,09:40,580,1039.7,,BREAKOUT,1,0,,0.438,-0.602,HOSPITALS,,,,,,,,1205.0,,2.92,,OPEN
2026-09-25,M7,MAZDOCK,SELL,SELL-EX8,208,09:45,585,2194.5,,BREAKOUT,1,0,,0.438,-0.341,DEF,,,,,,,,-11.0,,-0.03,,OPEN
2026-09-25,M7,MFSL,BUY,BUY-EX,101,09:30,570,1447.0,,BREAKOUT,1,0,,0.438,2.624,INSURANCE,,,,,,,,94.0,,0.11,,OPEN
2026-09-25,M7,MOTHERSON,SELL,SELL-EX1,201,09:50,590,162.32,,BREAKOUT,1,0,,0.438,-0.111,AUTO,,,,,,,,-444.0,,-1.07,,100% SL 13:55
2026-09-25,M7,MUTHOOTFIN,SELL,SELL-EX2,202,09:35,575,2818.7,,BREAKOUT,1,0,,0.438,-0.234,FIN,,,,,,,,-282.0,,-0.85,,OPEN
2026-09-25,M7,NATIONALUM,BUY,BUY-EX,101,09:30,570,361.7,,BREAKOUT,1,0,,0.438,0.921,MET,,,,,,,,-504.0,,-0.79,,OPEN
2026-09-25,M7,NAUKRI,BUY,BUY-EX17,102,09:35,575,1241.4,,BREAKOUT,1,0,,0.438,1.422,NEWAGE,,,,,,,,336.0,,0.38,,OPEN
2026-09-25,M7,NHPC,SELL,NORMAL SELL,280,09:35,575,75.84,,BREAKOUT,1,0,,0.438,-0.538,ENE,,,,,,,,-119.0,,-0.39,,OPEN
2026-09-25,M7,NMDC,SELL,SELL-EX5,205,09:40,580,80.56,,BREAKOUT,1,0,,0.438,-0.322,MET,,,,,,,,502.0,,1.54,,OPEN
2026-09-25,M7,NTPC,SELL,SELL-EX8,208,09:35,575,325.0,,BREAKOUT,1,0,,0.438,-0.49,ENE,,,,,,,,-184.0,,-0.61,,OPEN
2026-09-25,M7,NYKAA,SELL,SELL-EX5,205,09:40,580,333.35,,BREAKOUT,1,0,,0.438,-0.582,NEWAGE,,,,,,,,45.0,,0.11,,OPEN
2026-09-25,M7,OFSS,SELL,SELL-EX12,212,09:35,575,10552.0,,BREAKOUT,1,0,,0.438,-3.414,IT,,,,,,,,-600.0,,-0.8,,OPEN
2026-09-25,M7,PATANJALI,SELL,SELL-EX8,208,09:50,590,403.25,,BREAKOUT,1,0,,0.438,-0.395,FMCG,,,,,,,,18.0,,0.03,,OPEN
2026-09-25,M7,PAYTM,SELL,SELL-EX8,208,09:30,570,1701.1,,BREAKOUT,1,0,,0.438,-1.982,NEWAGE,,,,,,,,618.0,,0.7,,OPEN
2026-09-25,M7,PERSISTENT,BUY,BUY-EX6,105,09:30,570,5316.0,,BREAKOUT,1,0,,0.438,0.739,IT,,,,,,,,464.0,,0.59,,OPEN
2026-09-25,M7,PFC,SELL,SELL-EX12,212,09:40,580,337.1,,BREAKOUT,1,0,,0.438,-0.663,FIN,,,,,,,,-133.0,,-0.31,,OPEN
2026-09-25,M7,PGEL,SELL,SELL-EX8,208,09:45,585,513.15,,BREAKOUT,1,0,,0.438,-0.253,CDUR,,,,,,,,-354.0,,-1.0,,100% SL 10:15
2026-09-25,M7,PIDILITIND,SELL,SELL-EX3,203,09:35,575,1507.7,,BREAKOUT,1,0,,0.438,-0.94,CHEMICALS,,,,,,,,-132.0,,-0.22,,OPEN
2026-09-25,M7,PIIND,BUY,BUY-EX6,105,10:05,605,2398.6,,BREAKOUT,1,0,,0.438,0.213,CHEMICALS,,,,,,,,-104.0,,-0.14,,OPEN
2026-09-25,M7,PNB,SELL,SELL-EX1,201,09:30,570,116.78,,BREAKOUT,1,0,,0.438,-0.29,PSUBK,,,,,,,,227.0,,0.45,,OPEN
2026-09-25,M7,PNBHOUSING,SELL,SELL-EX5,205,09:40,580,1086.5,,BREAKOUT,1,0,,0.438,-0.731,FIN,,,,,,,,-78.0,,-0.1,,OPEN
2026-09-25,M7,POLYCAB,BUY,BUY-EX,101,09:30,570,8438.0,,PULLBACK,1,0,,0.438,0.855,CAPGOODS,,,,,,,,-171.0,,-1.0,,100% SL 09:45
2026-09-25,M7,POWERGRID,BUY,BUY-EX17,102,09:30,570,269.25,,BREAKOUT,1,0,,0.438,1.07,ENE,,,,,,,,-343.0,,-1.0,,100% SL 11:20
2026-09-25,M7,PREMIERENE,SELL,SELL-EX8,208,09:45,585,887.4,,BREAKOUT,1,0,,0.438,-1.18,GREEN,,,,,,,,-581.0,,-1.0,,100% SL 14:30
2026-09-25,M7,RBLBANK,SELL,SELL-EX8,208,09:35,575,410.4,,BREAKOUT,1,0,,0.438,-0.569,BANK,,,,,,,,-603.0,,-1.0,,100% SL 14:00
2026-09-25,M7,RECLTD,BUY,BUY-EX,101,10:05,605,310.6,,BREAKOUT,1,0,,0.438,0.762,FIN,,,,,,,,304.0,,0.71,,OPEN
2026-09-25,M7,RELIANCE,BUY,BUY-EX17,102,09:30,570,1225.4,,BREAKOUT,1,0,,0.438,0.509,ENE,,,,,,,,-36.0,,-0.08,,OPEN
2026-09-25,M7,SBICARD,SELL,SELL-EX3,203,09:30,570,613.4,,BREAKOUT,1,0,,0.438,-0.809,FIN,,,,,,,,251.0,,0.37,,OPEN
2026-09-25,M7,SBILIFE,SELL,SELL-EX1,201,09:35,575,1742.5,,BREAKOUT,1,0,,0.438,-0.712,INSURANCE,,,,,,,,-118.0,,-0.26,,OPEN
2026-09-25,M7,SHREECEM,BUY,BUY-EX4,103,10:10,610,22470.0,,BREAKOUT,1,0,,0.438,0.537,CEMENT,,,,,,,,-489.0,,-1.0,,100% SL 12:15
2026-09-25,M7,SOLARINDS,BUY,BUY-EX17,102,09:30,570,19825.0,,BREAKOUT,1,0,,0.438,1.771,DEF,,,,,,,,-458.0,,-1.0,,100% SL 12:25
2026-09-25,M7,SONACOMS,BUY,BUY-EX7,106,10:15,615,829.25,,BREAKOUT,1,0,,0.438,1.586,AUTO,,,,,,,,-307.0,,-1.0,,100% SL 12:10
2026-09-25,M7,SRF,SELL,NORMAL SELL,280,09:40,580,2510.3,,BREAKOUT,1,0,,0.438,-0.927,CHEMICALS,,,,,,,,-390.0,,-0.72,,OPEN
2026-09-25,M7,SUPREMEIND,BUY,BUY-EX6,105,09:35,575,3468.7,,BREAKOUT,1,0,,0.438,1.01,BUILDMAT,,,,,,,,1138.0,,1.88,,OPEN
2026-09-25,M7,SUZLON,SELL,SELL-EX5,205,09:50,590,40.4,,BREAKOUT,1,0,,0.438,-0.835,GREEN,,,,,,,,-431.0,,-1.0,,100% SL 14:05
2026-09-25,M7,SWIGGY,SELL,SELL-EX3,203,09:40,580,264.05,,BREAKOUT,1,0,,0.438,-1.271,NEWAGE,,,,,,,,-280.0,,-0.31,,OPEN
2026-09-25,M7,TATAELXSI,BUY,BUY-EX9,108,09:30,570,3187.0,,BREAKOUT,1,0,,0.438,0.101,IT,,,,,,,,-60.0,,-0.09,,OPEN
2026-09-25,M7,TATAPOWER,BUY,BUY-EX4,103,10:10,610,366.1,,BREAKOUT,1,0,,0.438,0.729,ENE,,,,,,,,122.0,,0.26,,OPEN
2026-09-25,M7,TATASTEEL,BUY,BUY-EX17,102,09:30,570,190.07,,BREAKOUT,1,0,,0.438,1.09,MET,,,,,,,,-578.0,,-1.0,,100% SL 12:55
2026-09-25,M7,TITAN,SELL,SELL-EX1,201,09:45,585,4824.5,,BREAKOUT,1,0,,0.438,-0.166,CDUR,,,,,,,,-225.0,,-1.0,,100% SL 11:00
2026-09-25,M7,TMPV,SELL,SELL-EX3,203,09:30,570,294.3,,BREAKOUT,1,0,,0.438,-0.237,AUTO,,,,,,,,693.0,,1.19,,OPEN
2026-09-25,M7,TRENT,SELL,SELL-EX1,201,09:35,575,2695.7,,BREAKOUT,1,0,,0.438,-0.159,CONSUMPTION,,,,,,,,500.0,,1.14,,OPEN
2026-09-25,M7,ULTRACEMCO,SELL,SELL-EX3,203,09:40,580,11043.0,,BREAKOUT,1,0,,0.438,-0.118,CEMENT,,,,,,,,-337.0,,-1.0,,100% SL 10:05
2026-09-25,M7,ULTRACEMCO,BUY,BUY-EX4,103,10:10,610,11161.0,,BREAKOUT,1,0,,0.438,0.95,CEMENT,,,,,,,,-481.0,,-1.0,,100% SL 12:00
2026-09-25,M7,UNIONBANK,BUY,BUY-EX7,106,09:40,580,179.61,,PULLBACK,1,0,,0.438,0.089,PSUBK,,,,,,,,-205.0,,-1.0,,100% SL 13:05
2026-09-25,M7,VBL,SELL,SELL-EX2,202,09:50,590,428.75,,BREAKOUT,1,0,,0.438,-0.58,FMCG,,,,,,,,-503.0,,-1.0,,100% SL 10:30
2026-09-25,M7,VEDL,BUY,BUY-EX17,102,09:30,570,266.95,,BREAKOUT,1,0,,0.438,-0.206,MET,,,,,,,,-215.0,,-0.43,,OPEN
2026-09-25,M7,VOLTAS,BUY,BUY-EX17,102,10:10,610,1118.7,,BREAKOUT,1,0,,0.438,0.476,CDUR,,,,,,,,-384.0,,-1.0,,100% SL 12:50
2026-09-25,M7,WAAREEENER,BUY,BUY-EX6,105,09:30,570,2505.1,,BREAKOUT,1,0,,0.438,0.931,GREEN,,,,,,,,-266.0,,-0.39,,OPEN
2026-09-25,M7,WIPRO,BUY,BUY-EX9,108,09:55,595,163.78,,BREAKOUT,1,0,,0.438,0.086,IT,,,,,,,,110.0,,0.37,,OPEN
2026-09-25,M7,YESBANK,SELL,SELL-EX5,205,09:40,580,22.39,,BREAKOUT,1,0,,0.438,-0.223,BANK,,,,,,,,-367.0,,-1.0,,100% SL 14:25
2026-09-25,M7,ZYDUSLIFE,BUY,BUY-EX,101,09:35,575,1196.3,,BREAKOUT,1,0,,0.438,1.356,PHA,,,,,,,,271.0,,0.48,,OPEN
2026-09-25,M7,ABB,SELL,NORMAL SELL,280,10:30,630,7094.5,,BREAKOUT,1,0,,0.438,-0.484,CAPGOODS,,,,,,,,472.0,,1.31,,OPEN
2026-09-25,M7,ADANIPORTS,BUY,BUY-EX4,103,11:05,665,1795.9,,BREAKOUT,1,0,,0.438,0.594,LOGISTICS,,,,,,,,-189.0,,-0.36,,OPEN
2026-09-25,M7,ALKEM,SELL,SELL-EX5,205,10:30,630,5264.0,,BREAKOUT,1,0,,0.438,-1.164,PHA,,,,,,,,-189.0,,-0.78,,OPEN
2026-09-25,M7,ASTRAL,BUY,BUY-EX6,105,11:05,665,1395.5,,BREAKOUT,1,0,,0.438,0.251,BUILDMAT,,,,,,,,-171.0,,-1.0,,100% SL 12:45
2026-09-25,M7,BAJFINANCE,SELL,SELL-EX1,201,11:25,685,983.5,,BREAKOUT,1,0,,0.438,0.153,FIN,,,,,,,,-175.0,,-1.0,,100% SL 11:45
2026-09-25,M7,BDL,SELL,SELL-EX1,201,10:35,635,1152.5,,BREAKOUT,1,0,,0.438,-0.216,DEF,,,,,,,,525.0,,1.29,,OPEN
