day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-07,M10,INDUSTOWER,BUY,BUY-EX17,102,09:40,580,383.5,,BREAKOUT,1,0,,0.719,1.778,TELECOM,,,,,,,,-601.0,,-1.0,,100% SL 10:05
2026-09-07,M10,INOXWIND,BUY,BUY-EX17,102,09:35,575,75.0,,BREAKOUT,1,0,,0.719,0.806,GREEN,,,,,,,,320.0,,0.37,,OPEN
2026-09-07,M10,KFINTECH,BUY,BUY-EX17,102,10:05,605,930.8,,BREAKOUT,1,0,,0.719,0.205,CAPMKTS,,,,,,,,-366.0,,-0.57,,OPEN
2026-09-07,M10,MARUTI,BUY,BUY-EX17,102,09:45,585,12748.0,,BREAKOUT,1,0,,0.719,0.425,AUTO,,,,,,,,0.0,,0.0,,OPEN
2026-09-07,M10,NAM-INDIA,BUY,BUY-EX17,102,10:00,600,1169.6,,BREAKOUT,1,0,,0.719,0.836,CAPMKTS,,,,,,,,1054.0,,1.46,,OPEN
2026-09-07,M10,NYKAA,BUY,BUY-EX17,102,10:05,605,334.8,,BREAKOUT,1,0,,0.719,0.692,NEWAGE,,,,,,,,281.0,,0.65,,100% trail 12:10
2026-09-07,M10,PETRONET,BUY,BUY-EX17,102,09:45,585,292.15,,BREAKOUT,1,0,,0.719,1.406,OIL,,,,,,,,-291.0,,-0.46,,OPEN
2026-09-07,M10,PFC,BUY,BUY-EX6,105,09:35,575,356.9,,BREAKOUT,1,0,,0.719,0.366,FIN,,,,,,,,-381.0,,-1.0,,100% SL 10:40
2026-09-07,M10,POWERGRID,BUY,BUY-EX5,104,10:20,620,267.3,,BREAKOUT,1,0,,0.719,0.489,ENE,,,,,,,,-75.0,,-0.14,,OPEN
2026-09-07,M10,TORNTPHARM,BUY,BUY-EX6,105,10:15,615,4895.0,,BREAKOUT,1,0,,0.719,0.782,PHA,,,,,,,,50.0,,0.07,,OPEN
2026-09-07,M10,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,401.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.963,FIN,,,,,,,,,,,,
2026-09-07,M10,ABCAPITAL,SELL,NORMAL SELL,280,10:15,615,400.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.062,FIN,,,,,,,,,,,,
2026-09-07,M10,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1389.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.433,ENE,,,,,,,,,,,,
2026-09-07,M10,ADANIENT,SELL,ENTRY SELL,290,09:20,560,2929.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.283,INFRA,,,,,,,,,,,,
2026-09-07,M10,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1293.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.638,GREEN,,,,,,,,,,,,
2026-09-07,M10,ADANIGREEN,BUY,BUY-EX,101,09:55,595,1308.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.719,0.523,GREEN,,,,,,,,,,,,
2026-09-07,M10,ADANIPORTS,SELL,SELL-EX1,201,09:45,585,1701.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.363,LOGISTICS,,,,,,,,,,,,
2026-09-07,M10,ADANIPOWER,SELL,ENTRY SELL,290,09:20,560,205.74,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.705,ENE,,,,,,,,,,,,
2026-09-07,M10,ALKEM,SELL,ENTRY SELL,290,09:20,560,5159.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.588,PHA,,,,,,,,,,,,
2026-09-07,M10,ALKEM,SELL,SELL-EX5,205,10:25,625,5152.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.723,PHA,,,,,,,,,,,,
2026-09-07,M10,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,401.35,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.901,CEMENT,,,,,,,,,,,,
2026-09-07,M10,ANGELONE,BUY,ENTRY BUY,90,09:20,560,302.15,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.784,CAPMKTS,,,,,,,,,,,,
2026-09-07,M10,APLAPOLLO,SELL,ENTRY SELL,290,09:35,575,2227.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.022,MET,,,,,,,,,,,,
2026-09-07,M10,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8689.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.457,HOSPITALS,,,,,,,,,,,,
2026-09-07,M10,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2514.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.491,CHEMICALS,,,,,,,,,,,,
2026-09-07,M10,ASIANPAINT,SELL,SELL-EX1,201,10:10,610,2513.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.558,CHEMICALS,,,,,,,,,,,,
2026-09-07,M10,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1498.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.355,BUILDMAT,,,,,,,,,,,,
2026-09-07,M10,ASTRAL,SELL,ENTRY SELL,290,09:30,570,1490.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.141,BUILDMAT,,,,,,,,,,,,
2026-09-07,M10,AUBANK,SELL,ENTRY SELL,290,09:20,560,1051.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.23,BANK,,,,,,,,,,,,
2026-09-07,M10,AXISBANK,SELL,SELL-EX1,201,10:15,615,1265.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.589,BANK,,,,,,,,,,,,
2026-09-07,M10,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11773.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.225,AUTO,,,,,,,,,,,,
2026-09-07,M10,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1964.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.264,FIN,,,,,,,,,,,,
2026-09-07,M10,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11050.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.003,FIN,,,,,,,,,,,,
2026-09-07,M10,BAJAJHLDNG,SELL,SELL-EX12,212,09:40,580,11018.0,,,0,0,"below prev close ₹11,239.00 — not green (v2.1: red BUY −0.31R · chop-tape red SE",0.719,-1.29,FIN,,,,,,,,,,,,
2026-09-07,M10,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,162.62,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.413,BANK,,,,,,,,,,,,
2026-09-07,M10,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,238.51,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.205,PSUBK,,,,,,,,,,,,
2026-09-07,M10,BANKBARODA,SELL,SELL-EX3,203,09:50,590,238.08,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.385,PSUBK,,,,,,,,,,,,
2026-09-07,M10,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,143.39,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.11,PSUBK,,,,,,,,,,,,
2026-09-07,M10,BANKINDIA,SELL,SELL-EX3,203,09:50,590,142.92,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.434,PSUBK,,,,,,,,,,,,
2026-09-07,M10,BDL,SELL,ENTRY SELL,290,09:20,560,1251.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.319,DEF,,,,,,,,,,,,
2026-09-07,M10,BHARTIARTL,SELL,SELL-EX6,206,10:20,620,1842.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,0.136,TELECOM,,,,,,,,,,,,
2026-09-07,M10,BHEL,SELL,SELL-EX1,201,09:35,575,430.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.104,CAPGOODS,,,,,,,,,,,,
2026-09-07,M10,BIOCON,SELL,ENTRY SELL,290,09:25,565,394.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.629,PHA,,,,,,,,,,,,
2026-09-07,M10,BIOCON,SELL,SELL-EX1,201,10:20,620,393.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.981,PHA,,,,,,,,,,,,
2026-09-07,M10,BOSCHLTD,BUY,ENTRY BUY,90,09:25,565,47120.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.641,AUTO,,,,,,,,,,,,
2026-09-07,M10,BPCL,SELL,ENTRY SELL,290,09:30,570,314.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.412,OIL,,,,,,,,,,,,
2026-09-07,M10,BPCL,SELL,NORMAL SELL,280,09:50,590,314.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.538,OIL,,,,,,,,,,,,
2026-09-07,M10,BPCL,SELL,SELL-EX1,201,10:05,605,313.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.665,OIL,,,,,,,,,,,,
2026-09-07,M10,BRITANNIA,SELL,ENTRY SELL,290,09:25,565,5048.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.049,FMCG,,,,,,,,,,,,
2026-09-07,M10,BRITANNIA,SELL,SELL-EX12,212,09:30,570,5040.0,,,0,0,"below prev close ₹5,101.50 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.719,-1.206,FMCG,,,,,,,,,,,,
2026-09-07,M10,CAMS,SELL,ENTRY SELL,290,09:20,560,742.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.908,CAPMKTS,,,,,,,,,,,,
2026-09-07,M10,CANBK,SELL,ENTRY SELL,290,09:20,560,124.82,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.542,PSUBK,,,,,,,,,,,,
2026-09-07,M10,CANBK,SELL,SELL-EX1,201,10:20,620,124.57,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.741,PSUBK,,,,,,,,,,,,
2026-09-07,M10,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1828.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.587,FIN,,,,,,,,,,,,
2026-09-07,M10,CHOLAFIN,SELL,SELL-EX3,203,09:30,570,1822.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.886,FIN,,,,,,,,,,,,
2026-09-07,M10,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1491.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.534,DEF,,,,,,,,,,,,
2026-09-07,M10,COLPAL,SELL,ENTRY SELL,290,09:30,570,1824.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.235,FMCG,,,,,,,,,,,,
2026-09-07,M10,COLPAL,SELL,SELL-EX3,203,09:35,575,1823.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.323,FMCG,,,,,,,,,,,,
2026-09-07,M10,CONCOR,SELL,ENTRY SELL,290,09:20,560,501.65,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.25,LOGISTICS,,,,,,,,,,,,
2026-09-07,M10,DABUR,SELL,ENTRY SELL,290,09:25,565,379.3,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.42,FMCG,,,,,,,,,,,,
2026-09-07,M10,DABUR,SELL,SELL-EX8,208,09:30,570,379.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.473,FMCG,,,,,,,,,,,,
2026-09-07,M10,DABUR,SELL,SELL-EX8,208,09:55,595,378.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.538,FMCG,,,,,,,,,,,,
2026-09-07,M10,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,455.65,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.491,LOGISTICS,,,,,,,,,,,,
2026-09-07,M10,DELHIVERY,SELL,SELL-EX3,203,09:30,570,454.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.699,LOGISTICS,,,,,,,,,,,,
2026-09-07,M10,DIXON,BUY,ENTRY BUY,90,09:20,560,14302.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.435,CDUR,,,,,,,,,,,,
2026-09-07,M10,DMART,SELL,ENTRY SELL,290,09:20,560,3740.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.785,CONSUMPTION,,,,,,,,,,,,
2026-09-07,M10,DMART,SELL,SELL-EX1,201,10:05,605,3724.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.202,CONSUMPTION,,,,,,,,,,,,
2026-09-07,M10,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1148.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.191,PHA,,,,,,,,,,,,
2026-09-07,M10,EICHERMOT,BUY,BUY-EX,101,09:45,585,7689.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.719,0.767,AUTO,,,,,,,,,,,,
2026-09-07,M10,ETERNAL,SELL,SELL-EX8,208,10:10,610,321.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.31,NEWAGE,,,,,,,,,,,,
2026-09-07,M10,EXIDEIND,SELL,ENTRY SELL,290,09:25,565,420.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.0,AUTO,,,,,,,,,,,,
2026-09-07,M10,EXIDEIND,SELL,SELL-EX8,208,09:30,570,419.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.2,AUTO,,,,,,,,,,,,
2026-09-07,M10,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,340.25,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.802,BANK,,,,,,,,,,,,
2026-09-07,M10,FEDERALBNK,SELL,SELL-EX12,212,09:30,570,339.45,,,0,0,below prev close ₹342.40 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.719,-1.035,BANK,,,,,,,,,,,,
2026-09-07,M10,FORTIS,SELL,SELL-EX1,201,09:35,575,901.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.37,HOSPITALS,,,,,,,,,,,,
2026-09-07,M10,GAIL,BUY,ENTRY BUY,90,09:25,565,173.59,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.11,OIL,,,,,,,,,,,,
2026-09-07,M10,GAIL,BUY,BUY-EX,101,09:40,580,174.18,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.719,0.45,OIL,,,,,,,,,,,,
2026-09-07,M10,GMRAIRPORT,SELL,ENTRY SELL,290,09:25,565,97.34,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.113,INFRA,,,,,,,,,,,,
2026-09-07,M10,GMRAIRPORT,SELL,NORMAL SELL,280,10:05,605,96.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.616,INFRA,,,,,,,,,,,,
2026-09-07,M10,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2037.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.678,FMCG,,,,,,,,,,,,
2026-09-07,M10,GODFRYPHLP,SELL,SELL-EX1,201,10:15,615,2035.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.78,FMCG,,,,,,,,,,,,
2026-09-07,M10,GODREJCP,SELL,ENTRY SELL,290,09:25,565,870.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.854,FMCG,,,,,,,,,,,,
2026-09-07,M10,GODREJCP,SELL,SELL-EX8,208,09:30,570,868.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.082,FMCG,,,,,,,,,,,,
2026-09-07,M10,GODREJCP,SELL,NORMAL SELL,280,10:05,605,867.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.167,FMCG,,,,,,,,,,,,
2026-09-07,M10,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,1962.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.009,REALTY,,,,,,,,,,,,
2026-09-07,M10,GODREJPROP,SELL,SELL-EX3,203,09:50,590,1952.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.498,REALTY,,,,,,,,,,,,
2026-09-07,M10,GRASIM,SELL,ENTRY SELL,290,09:20,560,3301.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.632,CEMENT,,,,,,,,,,,,
2026-09-07,M10,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1149.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.399,CDUR,,,,,,,,,,,,
2026-09-07,M10,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2446.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.492,CAPMKTS,,,,,,,,,,,,
2026-09-07,M10,HDFCBANK,SELL,SELL-EX1,201,10:00,600,709.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.407,BANK,,,,,,,,,,,,
2026-09-07,M10,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,539.45,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.272,INSURANCE,,,,,,,,,,,,
2026-09-07,M10,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5327.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.719,0.519,AUTO,,,,,,,,,,,,
2026-09-07,M10,HINDALCO,SELL,ENTRY SELL,290,09:20,560,1006.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.425,MET,,,,,,,,,,,,
2026-09-07,M10,HINDALCO,SELL,SELL-EX12,212,10:10,610,1006.4,,,0,0,"below prev close ₹1,014.70 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.719,-0.455,MET,,,,,,,,,,,,
2026-09-07,M10,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,353.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.926,OIL,,,,,,,,,,,,
2026-09-07,M10,HINDPETRO,SELL,SELL-EX2,202,10:05,605,352.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-1.262,OIL,,,,,,,,,,,,
2026-09-07,M10,HINDZINC,SELL,ENTRY SELL,290,09:20,560,591.55,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.572,MET,,,,,,,,,,,,
2026-09-07,M10,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.095,AUTO,,,,,,,,,,,,
2026-09-07,M10,HYUNDAI,SELL,SELL-EX8,208,09:30,570,2199.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.24,AUTO,,,,,,,,,,,,
2026-09-07,M10,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1495.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.94,INSURANCE,,,,,,,,,,,,
2026-09-07,M10,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,485.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.85,INSURANCE,,,,,,,,,,,,
2026-09-07,M10,ICICIPRULI,SELL,NORMAL SELL,280,10:15,615,483.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-2.255,INSURANCE,,,,,,,,,,,,
2026-09-07,M10,IDEA,BUY,ENTRY BUY,90,09:20,560,15.36,,,0,0,scanner-table preview (90/290) — no chart label,0.719,2.264,TELECOM,,,,,,,,,,,,
2026-09-07,M10,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.08,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.727,BANK,,,,,,,,,,,,
2026-09-07,M10,IEX,SELL,ENTRY SELL,290,09:20,560,118.35,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.471,CAPMKTS,,,,,,,,,,,,
2026-09-07,M10,IEX,SELL,SELL-EX1,201,10:10,610,118.19,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.605,CAPMKTS,,,,,,,,,,,,
2026-09-07,M10,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,715.05,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.688,TRAVEL,,,,,,,,,,,,
2026-09-07,M10,INDHOTEL,SELL,NORMAL SELL,280,10:15,615,714.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.833,TRAVEL,,,,,,,,,,,,
2026-09-07,M10,INDIANB,SELL,ENTRY SELL,290,09:20,560,872.55,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.813,PSUBK,,,,,,,,,,,,
2026-09-07,M10,INDIANB,SELL,SELL-EX15,215,10:15,615,871.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-0.938,PSUBK,,,,,,,,,,,,
2026-09-07,M10,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1008.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.719,0.02,BANK,,,,,,,,,,,,
2026-09-07,M10,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,382.15,,,0,0,scanner-table preview (90/290) — no chart label,0.719,1.42,TELECOM,,,,,,,,,,,,
2026-09-07,M10,INFY,SELL,SELL-EX3,203,09:35,575,1100.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.719,-2.655,IT,,,,,,,,,,,,
2026-09-07,M10,IOC,SELL,ENTRY SELL,290,09:20,560,136.09,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.097,OIL,,,,,,,,,,,,
