day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-03,M1,SOLARINDS,BUY,BUY-EX7,106,11:00,660,21540.0,3.0,CONTINUATION,1,0,,0.614,4.563,DEF,,,,,,,,-190.0,,-0.3,,OPEN
2026-09-03,M1,BAJAJ-AUTO,SELL,SELL-EX2,202,11:50,710,12059.0,12.0,BREAKOUT,1,0,,0.614,-0.585,AUTO,,,,,,,,214.0,,1.71,,100% trail 14:50
2026-09-03,M1,BOSCHLTD,SELL,SELL-EX2,202,11:45,705,46810.0,16.0,BREAKOUT,1,0,,0.614,-0.931,AUTO,,,,,,,,-200.0,,-0.35,,OPEN
2026-09-03,M1,SWIGGY,SELL,SELL-EX1,201,12:00,720,264.55,10.0,BREAKOUT,1,0,,0.614,-1.177,NEWAGE,,,,,,,,-473.0,,-1.0,,100% SL 12:25
2026-09-03,M1,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,399.35,114.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.579,FIN,,,,,,,,,,,,
2026-09-03,M1,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2915.9,180.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.833,INFRA,,,,,,,,,,,,
2026-09-03,M1,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,210.1,79.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.156,ENE,,,,,,,,,,,,
2026-09-03,M1,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2192.1,45.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.81,MET,,,,,,,,,,,,
2026-09-03,M1,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8667.0,53.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.596,HOSPITALS,,,,,,,,,,,,
2026-09-03,M1,AUBANK,SELL,ENTRY SELL,290,09:20,560,1067.7,98.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.946,BANK,,,,,,,,,,,,
2026-09-03,M1,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1269.8,129.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.268,BANK,,,,,,,,,,,,
2026-09-03,M1,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,12127.0,6.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.025,AUTO,,,,,,,,,,,,
2026-09-03,M1,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1051.1,32.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.455,FIN,,,,,,,,,,,,
2026-09-03,M1,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,165.65,123.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,2.557,BANK,,,,,,,,,,,,
2026-09-03,M1,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,145.88,206.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.943,PSUBK,,,,,,,,,,,,
2026-09-03,M1,BPCL,BUY,ENTRY BUY,90,09:25,565,320.3,134.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.219,OIL,,,,,,,,,,,,
2026-09-03,M1,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5097.5,27.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.096,FMCG,,,,,,,,,,,,
2026-09-03,M1,CIPLA,SELL,ENTRY SELL,290,09:25,565,1407.2,110.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.396,PHA,,,,,,,,,,,,
2026-09-03,M1,COALINDIA,BUY,ENTRY BUY,90,09:20,560,421.5,200.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.874,ENE,,,,,,,,,,,,
2026-09-03,M1,COFORGE,SELL,ENTRY SELL,290,09:25,565,1932.3,18.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.699,IT,,,,,,,,,,,,
2026-09-03,M1,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.8,152.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.575,FMCG,,,,,,,,,,,,
2026-09-03,M1,CONCOR,BUY,ENTRY BUY,90,09:20,560,514.5,137.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.882,LOGISTICS,,,,,,,,,,,,
2026-09-03,M1,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,450.35,115.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.978,LOGISTICS,,,,,,,,,,,,
2026-09-03,M1,DIXON,SELL,ENTRY SELL,290,09:20,560,14519.0,37.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.487,CDUR,,,,,,,,,,,,
2026-09-03,M1,DMART,SELL,ENTRY SELL,290,09:20,560,3790.1,71.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.611,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M1,ETERNAL,SELL,ENTRY SELL,290,09:20,560,325.55,88.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.535,NEWAGE,,,,,,,,,,,,
2026-09-03,M1,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,348.85,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.274,BANK,,,,,,,,,,,,
2026-09-03,M1,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,17700.0,172.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.568,AUTO,,,,,,,,,,,,
2026-09-03,M1,GAIL,BUY,ENTRY BUY,90,09:20,560,173.3,146.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.173,OIL,,,,,,,,,,,,
2026-09-03,M1,GRASIM,BUY,ENTRY BUY,90,09:20,560,3306.2,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.343,CEMENT,,,,,,,,,,,,
2026-09-03,M1,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1312.2,40.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.449,IT,,,,,,,,,,,,
2026-09-03,M1,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,708.45,171.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.092,BANK,,,,,,,,,,,,
2026-09-03,M1,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5299.0,195.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.019,AUTO,,,,,,,,,,,,
2026-09-03,M1,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1446.7,63.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.416,BANK,,,,,,,,,,,,
2026-09-03,M1,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1524.5,56.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.813,INSURANCE,,,,,,,,,,,,
2026-09-03,M1,IDEA,BUY,ENTRY BUY,90,09:20,560,14.65,161.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.826,TELECOM,,,,,,,,,,,,
2026-09-03,M1,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.55,178.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.541,BANK,,,,,,,,,,,,
2026-09-03,M1,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,721.75,201.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.818,TRAVEL,,,,,,,,,,,,
2026-09-03,M1,INDIANB,BUY,ENTRY BUY,90,09:20,560,895.55,194.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.906,PSUBK,,,,,,,,,,,,
2026-09-03,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,991.3,31.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.36,BANK,,,,,,,,,,,,
2026-09-03,M1,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,380.75,159.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.462,TELECOM,,,,,,,,,,,,
2026-09-03,M1,INFY,SELL,ENTRY SELL,290,09:20,560,1125.8,35.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.246,IT,,,,,,,,,,,,
2026-09-03,M1,IOC,BUY,ENTRY BUY,90,09:25,565,137.28,187.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.204,OIL,,,,,,,,,,,,
2026-09-03,M1,IRFC,BUY,ENTRY BUY,90,09:20,560,83.15,125.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.812,RAILWAYS,,,,,,,,,,,,
2026-09-03,M1,ITC,SELL,ENTRY SELL,290,09:20,560,265.45,75.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.319,FMCG,,,,,,,,,,,,
2026-09-03,M1,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1320.5,173.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.11,MET,,,,,,,,,,,,
2026-09-03,M1,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,481.9,155.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.946,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M1,KAYNES,SELL,ENTRY SELL,290,09:25,565,3554.9,62.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.784,CAPGOODS,,,,,,,,,,,,
2026-09-03,M1,KPITTECH,SELL,ENTRY SELL,290,09:20,560,583.25,65.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.808,IT,,,,,,,,,,,,
2026-09-03,M1,LTM,SELL,ENTRY SELL,290,09:25,565,4527.2,26.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.325,IT,,,,,,,,,,,,
2026-09-03,M1,MCX,SELL,ENTRY SELL,290,09:25,565,3221.9,9.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.951,CAPMKTS,,,,,,,,,,,,
2026-09-03,M1,MFSL,SELL,ENTRY SELL,290,09:20,560,1516.6,145.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.771,INSURANCE,,,,,,,,,,,,
2026-09-03,M1,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,565,2980.7,34.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.464,FIN,,,,,,,,,,,,
2026-09-03,M1,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1326.7,82.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.265,NEWAGE,,,,,,,,,,,,
2026-09-03,M1,NHPC,BUY,ENTRY BUY,90,09:20,560,76.5,197.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.124,ENE,,,,,,,,,,,,
2026-09-03,M1,NMDC,BUY,ENTRY BUY,90,09:20,560,86.3,167.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.641,MET,,,,,,,,,,,,
2026-09-03,M1,NTPC,BUY,ENTRY BUY,90,09:25,565,331.35,175.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.409,ENE,,,,,,,,,,,,
2026-09-03,M1,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1829.9,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.332,CAPMKTS,,,,,,,,,,,,
2026-09-03,M1,NYKAA,SELL,ENTRY SELL,290,09:20,560,334.3,106.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.919,NEWAGE,,,,,,,,,,,,
2026-09-03,M1,OFSS,SELL,ENTRY SELL,290,09:25,565,12094.0,11.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.526,IT,,,,,,,,,,,,
2026-09-03,M1,ONGC,BUY,ENTRY BUY,90,09:25,565,237.2,151.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.126,OIL,,,,,,,,,,,,
2026-09-03,M1,PAGEIND,SELL,ENTRY SELL,290,09:25,565,35935.0,80.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.732,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M1,PETRONET,BUY,ENTRY BUY,90,09:20,560,290.6,143.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.484,OIL,,,,,,,,,,,,
2026-09-03,M1,PFC,BUY,ENTRY BUY,90,09:20,560,351.35,170.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.4,FIN,,,,,,,,,,,,
2026-09-03,M1,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31995.0,12.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.637,CAPGOODS,,,,,,,,,,,,
2026-09-03,M1,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,998.0,25.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.2,GREEN,,,,,,,,,,,,
2026-09-03,M1,RECLTD,BUY,ENTRY BUY,90,09:20,560,320.15,179.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.169,FIN,,,,,,,,,,,,
2026-09-03,M1,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1310.8,94.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.175,ENE,,,,,,,,,,,,
2026-09-03,M1,RVNL,BUY,ENTRY BUY,90,09:25,565,209.36,198.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.631,RAILWAYS,,,,,,,,,,,,
2026-09-03,M1,SAIL,BUY,ENTRY BUY,90,09:20,560,199.17,157.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.359,MET,,,,,,,,,,,,
2026-09-03,M1,SBIN,BUY,ENTRY BUY,90,09:20,560,1030.3,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.921,PSUBK,,,,,,,,,,,,
2026-09-03,M1,SHREECEM,BUY,ENTRY BUY,90,09:25,565,23745.0,177.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.274,CEMENT,,,,,,,,,,,,
2026-09-03,M1,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21375.0,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,3.762,DEF,,,,,,,,,,,,
2026-09-03,M1,SRF,BUY,ENTRY BUY,90,09:25,565,2616.5,189.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.697,CHEMICALS,,,,,,,,,,,,
2026-09-03,M1,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1923.8,120.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.409,PHA,,,,,,,,,,,,
2026-09-03,M1,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1010.1,96.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.188,FMCG,,,,,,,,,,,,
2026-09-03,M1,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,185.8,46.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.061,MET,,,,,,,,,,,,
2026-09-03,M1,TCS,SELL,ENTRY SELL,290,09:20,560,2321.7,141.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.12,IT,,,,,,,,,,,,
2026-09-03,M1,TECHM,SELL,ENTRY SELL,290,09:20,560,1598.1,95.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.534,IT,,,,,,,,,,,,
2026-09-03,M1,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2698.0,83.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.809,AUTO,,,,,,,,,,,,
2026-09-03,M1,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4956.0,90.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.117,PHA,,,,,,,,,,,,
2026-09-03,M1,TRENT,SELL,ENTRY SELL,290,09:20,560,2848.7,107.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.126,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M1,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,189.49,207.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.407,PSUBK,,,,,,,,,,,,
2026-09-03,M1,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1456.7,124.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.871,FMCG,,,,,,,,,,,,
2026-09-03,M1,VBL,SELL,ENTRY SELL,290,09:20,560,411.7,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.795,FMCG,,,,,,,,,,,,
2026-09-03,M1,VEDL,BUY,ENTRY BUY,90,09:25,565,274.25,186.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.311,MET,,,,,,,,,,,,
2026-09-03,M1,VMM,SELL,ENTRY SELL,290,09:20,560,108.13,139.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.405,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M1,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2575.3,30.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.225,GREEN,,,,,,,,,,,,
2026-09-03,M1,WIPRO,SELL,ENTRY SELL,290,09:25,565,176.93,28.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.09,IT,,,,,,,,,,,,
2026-09-03,M1,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.39,199.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.084,BANK,,,,,,,,,,,,
2026-09-03,M1,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1147.0,93.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.624,PHA,,,,,,,,,,,,
2026-09-03,M1,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.88,130.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.531,ENE,,,,,,,,,,,,
2026-09-03,M1,ALKEM,SELL,ENTRY SELL,290,09:30,570,5197.5,70.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-0.24,PHA,,,,,,,,,,,,
2026-09-03,M1,AMBUJACEM,BUY,BUY-EX,101,09:30,570,404.7,160.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,0.497,CEMENT,,,,,,,,,,,,
2026-09-03,M1,APOLLOHOSP,BUY,BUY-EX17,102,10:00,600,8745.0,23.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,0.298,HOSPITALS,,,,,,,,,,,,
2026-09-03,M1,AXISBANK,BUY,BUY-EX,101,09:30,570,1274.4,105.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.635,BANK,,,,,,,,,,,,
2026-09-03,M1,BANDHANBNK,BUY,BUY-EX17,102,09:45,585,167.63,182.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,3.783,BANK,,,,,,,,,,,,
2026-09-03,M1,BANKINDIA,BUY,BUY-EX,101,09:40,580,145.51,194.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.684,PSUBK,,,,,,,,,,,,
2026-09-03,M1,BIOCON,BUY,BUY-EX17,102,09:30,570,402.1,120.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,0.274,PHA,,,,,,,,,,,,
2026-09-03,M1,BLUESTARCO,BUY,ENTRY BUY,90,09:40,580,1466.5,192.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,1.467,CDUR,,,,,,,,,,,,
2026-09-03,M1,CAMS,BUY,BUY-EX17,102,09:40,580,744.4,118.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,0.344,CAPMKTS,,,,,,,,,,,,
2026-09-03,M1,CGPOWER,BUY,BUY-EX,101,09:40,580,889.15,143.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.299,CAPGOODS,,,,,,,,,,,,
2026-09-03,M1,COALINDIA,BUY,BUY-EX,101,09:30,570,425.55,52.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.843,ENE,,,,,,,,,,,,
2026-09-03,M1,DABUR,BUY,ENTRY BUY,90,09:30,570,379.4,38.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.106,FMCG,,,,,,,,,,,,
2026-09-03,M1,DELHIVERY,BUY,BUY-EX17,102,09:55,595,456.85,99.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,0.451,LOGISTICS,,,,,,,,,,,,
2026-09-03,M1,DLF,BUY,BUY-EX,101,09:35,575,681.2,161.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.136,REALTY,,,,,,,,,,,,
2026-09-03,M1,ETERNAL,BUY,ENTRY BUY,90,09:35,575,328.1,78.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.244,NEWAGE,,,,,,,,,,,,
2026-09-03,M1,GODFRYPHLP,BUY,BUY-EX17,102,09:55,595,2052.3,173.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,1.328,FMCG,,,,,,,,,,,,
2026-09-03,M1,GODREJPROP,BUY,BUY-EX,101,09:40,580,2013.8,138.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,2.187,REALTY,,,,,,,,,,,,
2026-09-03,M1,HDFCLIFE,BUY,BUY-EX,101,09:40,580,539.15,54.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.154,INSURANCE,,,,,,,,,,,,
2026-09-03,M1,HINDALCO,BUY,BUY-EX,101,09:30,570,1020.4,117.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.06,MET,,,,,,,,,,,,
2026-09-03,M1,HINDZINC,BUY,BUY-EX,101,09:30,570,596.15,79.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.317,MET,,,,,,,,,,,,
2026-09-03,M1,ICICIBANK,BUY,BUY-EX,101,09:30,570,1450.0,33.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.647,BANK,,,,,,,,,,,,
2026-09-03,M1,IDFCFIRSTB,BUY,BUY-EX,101,09:40,580,85.7,127.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,0.717,BANK,,,,,,,,,,,,
2026-09-03,M1,IEX,BUY,BUY-EX,101,09:40,580,119.99,82.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,0.951,CAPMKTS,,,,,,,,,,,,
2026-09-03,M1,INDIGO,SELL,ENTRY SELL,290,09:35,575,4967.5,53.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,-1.046,TRAVEL,,,,,,,,,,,,
2026-09-03,M1,INDUSINDBK,BUY,BUY-EX,101,09:30,570,993.5,90.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.585,BANK,,,,,,,,,,,,
2026-09-03,M1,JINDALSTEL,BUY,ENTRY BUY,90,09:30,570,1162.7,115.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.614,0.285,MET,,,,,,,,,,,,
2026-09-03,M1,JSWSTEEL,BUY,BUY-EX,101,09:30,570,1324.4,124.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.614,1.409,MET,,,,,,,,,,,,
2026-09-03,M1,KEI,BUY,BUY-EX17,102,09:35,575,5225.5,189.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.614,1.074,CAPGOODS,,,,,,,,,,,,
