day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-03,M1,FORTIS,BUY,BUY-EX,101,09:30,570,956.6,123.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,0.96,HOSPITALS,,,,,,,,,,,,
2026-08-03,M1,GODFRYPHLP,BUY,BUY-EX,101,09:35,575,2219.8,62.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,3.972,FMCG,,,,,,,,,,,,
2026-08-03,M1,GODREJCP,BUY,BUY-EX,101,09:30,570,1090.1,140.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.698,FMCG,,,,,,,,,,,,
2026-08-03,M1,GODREJPROP,SELL,SELL-EX1,201,09:35,575,2095.0,70.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-1.086,REALTY,,,,,,,,,,,,
2026-08-03,M1,HCLTECH,SELL,ENTRY SELL,290,09:30,570,1348.5,104.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.037,IT,,,,,,,,,,,,
2026-08-03,M1,HINDUNILVR,BUY,BUY-EX17,102,09:30,570,2121.4,195.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.683,FMCG,,,,,,,,,,,,
2026-08-03,M1,ICICIBANK,BUY,BUY-EX,101,09:30,570,1447.7,190.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.273,BANK,,,,,,,,,,,,
2026-08-03,M1,ICICIGI,BUY,BUY-EX,101,09:30,570,1658.2,197.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.599,INSURANCE,,,,,,,,,,,,
2026-08-03,M1,ICICIPRULI,BUY,BUY-EX,101,09:30,570,521.0,158.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.877,INSURANCE,,,,,,,,,,,,
2026-08-03,M1,IDFCFIRSTB,BUY,ENTRY BUY,90,09:35,575,85.35,117.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.767,BANK,,,,,,,,,,,,
2026-08-03,M1,IREDA,BUY,BUY-EX,101,09:35,575,122.35,156.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.975,FIN,,,,,,,,,,,,
2026-08-03,M1,ITC,BUY,BUY-EX,101,09:30,570,290.85,18.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.856,FMCG,,,,,,,,,,,,
2026-08-03,M1,JSWENERGY,BUY,BUY-EX17,102,09:30,570,565.75,199.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,4.171,ENE,,,,,,,,,,,,
2026-08-03,M1,JUBLFOOD,BUY,BUY-EX,101,09:30,570,449.2,157.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.963,CONSUMPTION,,,,,,,,,,,,
2026-08-03,M1,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1817.9,55.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.032,PHA,,,,,,,,,,,,
2026-08-03,M1,LICI,BUY,BUY-EX,101,09:30,570,430.7,121.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.676,INSURANCE,,,,,,,,,,,,
2026-08-03,M1,MOTILALOFS,BUY,BUY-EX,101,09:30,570,871.55,191.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,4.14,CAPMKTS,,,,,,,,,,,,
2026-08-03,M1,NMDC,SELL,SELL-EX12,212,09:30,570,84.86,127.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.341,MET,,,,,,,,,,,,
2026-08-03,M1,PETRONET,BUY,BUY-EX,101,09:30,570,283.3,51.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.541,OIL,,,,,,,,,,,,
2026-08-03,M1,PHOENIXLTD,BUY,BUY-EX17,102,09:30,570,1904.5,107.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.869,REALTY,,,,,,,,,,,,
2026-08-03,M1,PNBHOUSING,BUY,BUY-EX17,102,09:30,570,1066.8,27.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,3.272,FIN,,,,,,,,,,,,
2026-08-03,M1,POLICYBZR,BUY,BUY-EX,101,09:30,570,1622.3,52.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.775,INSURANCE,,,,,,,,,,,,
2026-08-03,M1,SBICARD,BUY,BUY-EX,101,09:30,570,668.7,82.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.626,FIN,,,,,,,,,,,,
2026-08-03,M1,SBILIFE,BUY,BUY-EX17,102,09:30,570,1893.9,147.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.435,INSURANCE,,,,,,,,,,,,
2026-08-03,M1,SBIN,BUY,BUY-EX,101,09:35,575,1040.2,95.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.582,PSUBK,,,,,,,,,,,,
2026-08-03,M1,SIEMENS,BUY,BUY-EX17,102,09:30,570,3801.6,208.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,3.727,CAPGOODS,,,,,,,,,,,,
2026-08-03,M1,SONACOMS,BUY,BUY-EX,101,09:30,570,776.8,38.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.278,AUTO,,,,,,,,,,,,
2026-08-03,M1,TITAN,BUY,ENTRY BUY,90,09:30,570,4886.4,47.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.877,CDUR,,,,,,,,,,,,
2026-08-03,M1,TITAN,BUY,BUY-EX,101,09:35,575,4894.4,47.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.043,CDUR,,,,,,,,,,,,
2026-08-03,M1,TMPV,BUY,BUY-EX,101,09:35,575,348.1,29.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,3.941,AUTO,,,,,,,,,,,,
2026-08-03,M1,UNIONBANK,BUY,BUY-EX,101,09:35,575,173.89,144.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.899,PSUBK,,,,,,,,,,,,
2026-08-03,M1,UNOMINDA,BUY,BUY-EX,101,09:30,570,1196.0,194.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.048,AUTO,,,,,,,,,,,,
2026-08-03,M1,UPL,BUY,BUY-EX,101,09:30,570,614.05,44.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.892,CHEMICALS,,,,,,,,,,,,
2026-08-03,M1,YESBANK,BUY,BUY-EX,101,09:35,575,22.96,155.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.863,BANK,,,,,,,,,,,,
2026-08-03,M1,AXISBANK,BUY,BUY-EX,101,09:40,580,1245.4,175.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.186,BANK,,,,,,,,,,,,
2026-08-03,M1,BHEL,BUY,BUY-EX,101,09:40,580,410.75,111.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.608,CAPGOODS,,,,,,,,,,,,
2026-08-03,M1,BIOCON,BUY,BUY-EX17,102,09:40,580,426.3,58.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.07,PHA,,,,,,,,,,,,
2026-08-03,M1,CROMPTON,BUY,BUY-EX17,102,09:40,580,264.3,133.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.654,CDUR,,,,,,,,,,,,
2026-08-03,M1,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5524.0,130.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.211,CAPGOODS,,,,,,,,,,,,
2026-08-03,M1,HINDZINC,BUY,BUY-EX,101,09:40,580,544.9,132.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.49,MET,,,,,,,,,,,,
2026-08-03,M1,INDHOTEL,SELL,SELL-EX1,201,09:40,580,741.6,105.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.909,TRAVEL,,,,,,,,,,,,
2026-08-03,M1,INDIANB,BUY,BUY-EX,101,09:40,580,849.15,120.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.734,PSUBK,,,,,,,,,,,,
2026-08-03,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:40,580,1017.6,167.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.673,BANK,,,,,,,,,,,,
2026-08-03,M1,JIOFIN,BUY,BUY-EX,101,09:40,580,259.7,18.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,5.282,FIN,,,,,,,,,,,,
2026-08-03,M1,NAUKRI,BUY,ENTRY BUY,90,09:40,580,1245.0,92.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.0,NEWAGE,,,,,,,,,,,,
2026-08-03,M1,PNB,BUY,BUY-EX,101,09:40,580,113.83,65.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.816,PSUBK,,,,,,,,,,,,
2026-08-03,M1,POWERGRID,SELL,SELL-EX2,202,09:40,580,285.1,143.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.088,ENE,,,,,,,,,,,,
2026-08-03,M1,DALBHARAT,BUY,BUY-EX12,111,09:55,595,1823.8,92.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.435,CEMENT,,,,,,,,,,,,
2026-08-03,M1,NBCC,BUY,BUY-EX17,102,09:50,590,96.16,153.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,2.571,PSE,,,,,,,,,,,,
2026-08-03,M1,ONGC,BUY,BUY-EX17,102,10:05,605,242.43,83.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.468,OIL,,,,,,,,,,,,
2026-08-03,M1,MANAPPURAM,BUY,BUY-EX17,102,10:25,625,370.5,20.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.734,FIN,,,,,,,,,,,,
2026-08-03,M1,KPITTECH,BUY,BUY-EX12,111,10:40,640,618.95,208.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,4.818,IT,,,,,,,,,,,,
2026-08-03,M1,NESTLEIND,BUY,BUY-EX17,102,10:35,635,1521.7,120.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.178,FMCG,,,,,,,,,,,,
2026-08-03,M1,SUPREMEIND,BUY,BUY-EX12,111,10:40,640,3497.9,102.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.242,BUILDMAT,,,,,,,,,,,,
2026-08-03,M1,SBILIFE,BUY,BUY-EX12,111,10:45,645,1896.0,168.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.548,INSURANCE,,,,,,,,,,,,
2026-08-03,M1,APLAPOLLO,BUY,BUY-EX9,108,11:00,660,1876.7,9.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.861,MET,,,,,,,,,,,,
2026-08-03,M1,ASTRAL,BUY,BUY-EX9,108,11:05,665,1449.9,182.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-1.434,BUILDMAT,,,,,,,,,,,,
2026-08-03,M1,LTM,BUY,BUY-EX9,108,11:05,665,4437.7,186.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.054,IT,,,,,,,,,,,,
2026-08-03,M1,MCX,BUY,BUY-EX9,108,11:00,660,2682.0,27.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.034,CAPMKTS,,,,,,,,,,,,
2026-08-03,M1,PERSISTENT,BUY,BUY-EX9,108,11:05,665,5410.0,16.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-1.726,IT,,,,,,,,,,,,
2026-08-03,M1,TCS,BUY,BUY-EX9,108,10:55,655,2424.8,159.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.419,IT,,,,,,,,,,,,
2026-08-03,M1,WIPRO,BUY,BUY-EX17,102,11:10,670,186.4,161.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.027,IT,,,,,,,,,,,,
2026-08-03,M1,MARICO,SELL,SELL-EX15,215,11:55,715,875.0,32.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-1.353,FMCG,,,,,,,,,,,,
2026-08-03,M1,COLPAL,BUY,BUY-EX17,102,09:30,570,2101.8,201.0,,0,1,,0.443,0.806,FMCG,,,,,,,,-811.39,-459.79,-1.0,-1.0,100% SL 13:10
2026-08-03,M1,HINDUNILVR,BUY,BUY-EX17,102,09:30,570,2121.4,195.0,,0,1,,0.443,0.683,FMCG,,,,,,,,-154.32,-154.32,-0.33,-0.33,OPEN
2026-08-03,M1,JSWENERGY,BUY,BUY-EX17,102,09:30,570,565.75,199.0,,0,1,,0.443,4.171,ENE,,,,,,,,-92.94,-92.94,-0.09,-0.1,OPEN
2026-08-03,M1,NMDC,SELL,SELL-EX12,213,09:30,570,84.86,127.0,,0,1,,0.443,-0.341,MET,,,,,,,,591.52,591.52,1.35,2.32,100% trail 13:35
2026-08-03,M1,PHOENIXLTD,BUY,BUY-EX17,102,09:30,570,1904.5,107.0,,0,1,,0.443,0.869,REALTY,,,,,,,,365.19,261.31,0.83,0.7,100% trail 13:30
2026-08-03,M1,PNBHOUSING,BUY,BUY-EX17,102,09:30,570,1066.8,27.0,,0,1,,0.443,3.272,FIN,,,,,,,,735.55,735.55,1.24,1.31,100% trail 11:30
2026-08-03,M1,SBILIFE,BUY,BUY-EX17,102,09:30,570,1893.9,147.0,,0,1,,0.443,1.435,INSURANCE,,,,,,,,201.87,-280.58,0.97,-1.0,100% trail 14:15
2026-08-03,M1,SIEMENS,BUY,BUY-EX17,102,09:30,570,3801.6,208.0,,0,1,,0.443,3.727,CAPGOODS,,,,,,,,946.7,946.7,1.24,1.76,100% trail 13:00
2026-08-03,M1,BIOCON,BUY,BUY-EX17,102,09:40,580,426.3,58.0,,0,1,,0.443,0.07,PHA,,,,,,,,80.01,36.93,0.31,0.56,OPEN
2026-08-03,M1,CROMPTON,BUY,BUY-EX17,102,09:40,580,264.3,133.0,,0,1,,0.443,1.654,CDUR,,,,,,,,166.65,166.65,0.41,0.46,100% trail 13:15
2026-08-03,M1,DALBHARAT,BUY,BUY-EX12,111,09:55,595,1823.8,92.0,,0,1,,0.443,1.435,CEMENT,,,,,,,,124.95,124.95,0.43,0.94,100% trail 11:15
2026-08-03,M1,NBCC,BUY,BUY-EX17,102,09:50,590,96.16,153.0,,0,1,,0.443,2.571,PSE,,,,,,,,-403.62,-330.7,-1.0,-1.0,100% SL 11:25
2026-08-03,M1,ONGC,BUY,BUY-EX17,102,10:05,605,242.43,83.0,,0,1,,0.443,0.468,OIL,,,,,,,,-344.74,-200.91,-1.0,-1.0,100% SL 12:25
