decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
ICICIGI|SELL|09:25|290,ICICIGI,SELL,ENTRY SELL,290,09:25,1475.9,INSURANCE,2026-09-18T09:25:00+05:30,2026-09-18T09:31:41.442211+05:30,1.691,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,286.02,327.0,40.98,0.88,OPEN,1,0.08799937725297857,0.47684374803540364,-0.354100697837378,1.5986557785872821,-0.5551092278118785,0.2857142857142857,0,,1.1487235934126412,0.7333333333333333,0.2666666666666667,-0.4439299611062597,BULL,0.7142857142857143,-0.16280389102230064,True,False,0.08799937725297857,True
IDEA|SELL|09:25|290,IDEA,SELL,ENTRY SELL,290,09:25,14.17,TELECOM,2026-09-18T09:25:00+05:30,2026-09-18T09:31:42.215127+05:30,1.704,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-698.69,-610.0,88.69,-1.0,100% SL 10:15,0,0.3516187749362909,0.18879586141547064,0.48996669003068893,1.8048641298431212,-0.7735559396035763,0.6666666666666667,0,,0.8501015070085061,0.7333333333333333,0.2666666666666667,-0.4439299611062597,BULL,0.3333333333333333,0.315121252079853,True,False,0.3516187749362909,True
INDHOTEL|BUY|09:25|90,INDHOTEL,BUY,ENTRY BUY,90,09:25,728.6,TRAVEL,2026-09-18T09:25:00+05:30,2026-09-18T09:31:43.330843+05:30,1.722,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,466.03,554.0,87.97,1.35,100% trail 12:30,1,0.48269205872910614,0.5571988659557872,0.8401085240828207,1.5913851391273586,-0.06205367356568736,1.0,0,,0.8584716542378318,0.7333333333333333,0.7333333333333333,0.4439299611062597,BULL,1.0,0.8399012409228579,True,False,0.48269205872910614,False
LUPIN|BUY|09:25|90,LUPIN,BUY,ENTRY BUY,90,09:25,2112.2,PHA,2026-09-18T09:25:00+05:30,2026-09-18T09:31:53.376116+05:30,1.89,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-804.82,-720.0,84.82,-1.0,100% SL 15:00,0,1.1590014929058867,1.1985615262524876,1.3846495848493876,4.452719620861561,-0.32087888754190885,1.0,0,,1.679898566273286,0.7333333333333333,0.7333333333333333,0.4439299611062597,BULL,1.0,0.6660950030448642,True,False,1.1590014929058867,True
MARICO|BUY|09:25|90,MARICO,BUY,ENTRY BUY,90,09:25,821.05,FMCG,2026-09-18T09:25:00+05:30,2026-09-18T09:31:54.837484+05:30,1.914,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-405.48,-319.0,86.48,-1.0,100% SL 13:15,0,0.33606257375329296,0.14347982706937604,-0.23065505773752437,2.0431306971216436,0.21385800147937228,0.6428571428571429,0,,0.9652735979902127,0.7333333333333333,0.7333333333333333,0.4439299611062597,BULL,0.6428571428571429,0.31351757996155305,False,True,0.33606257375329296,True
MCX|BUY|09:25|90,MCX,BUY,ENTRY BUY,90,09:25,3304.7,CAPMKTS,2026-09-18T09:25:00+05:30,2026-09-18T09:31:56.295015+05:30,1.938,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-308.13,-221.0,87.13,-1.0,100% SL 09:35,0,1.2810705225158703,0.8775722393161834,0.7853780415664005,3.2026195329462577,-0.21759335953043246,1.0,0,,0.7895539071232598,0.7333333333333333,0.7333333333333333,0.4439299611062597,BULL,1.0,1.0723753319234808,True,False,1.2810705225158703,True
NAUKRI|SELL|09:25|290,NAUKRI,SELL,ENTRY SELL,290,09:25,1263.2,NEWAGE,2026-09-18T09:25:00+05:30,2026-09-18T09:31:59.147111+05:30,1.986,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,32.26,119.0,86.74,0.55,100% trail 12:30,1,0.142296350049409,0.5469722012393335,0.12922149197637617,1.6712438253174149,-0.0,0.19999999999999996,0,,0.8703030303030304,0.7333333333333333,0.2666666666666667,-0.4439299611062597,BULL,0.8,-0.5061438415010056,False,True,0.142296350049409,True
POLICYBZR|BUY|09:25|90,POLICYBZR,BUY,ENTRY BUY,90,09:25,1788.6,INSURANCE,2026-09-18T09:25:00+05:30,2026-09-18T09:32:07.495255+05:30,2.125,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-542.61,-458.0,84.61,-1.0,100% SL 10:35,0,1.746399154986511,0.3147868499596498,0.12003180487261603,2.243625707035268,0.8760466579545989,0.7142857142857143,0,,2.617586008921079,0.7333333333333333,0.7333333333333333,0.4439299611062597,BULL,0.7142857142857143,0.16280389102230064,False,True,1.746399154986511,True
RECLTD|SELL|09:25|290,RECLTD,SELL,ENTRY SELL,290,09:25,309.5,FIN,2026-09-18T09:25:00+05:30,2026-09-18T09:32:10.343239+05:30,2.172,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-476.2,-388.0,88.2,-1.0,100% SL 10:55,0,0.4983082635580782,0.7295313957363246,1.0381854558848098,2.610767105867432,0.016070662250600165,0.25,0,,1.1111221351324536,0.7333333333333333,0.2666666666666667,-0.4439299611062597,BULL,0.75,-0.4809205838104291,False,True,0.4983082635580782,True
SBICARD|SELL|09:25|290,SBICARD,SELL,ENTRY SELL,290,09:25,634.75,FIN,2026-09-18T09:25:00+05:30,2026-09-18T09:32:11.796662+05:30,2.197,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-150.66,-109.0,41.66,-0.26,OPEN,0,0.19654088050314877,0.12411868674442171,-1.0988644836693409,1.5247135732842996,0.007859715875591089,0.25,0,,0.41719383617193834,0.7333333333333333,0.2666666666666667,-0.4439299611062597,BULL,0.75,-0.4809205838104291,False,True,0.19654088050314877,True
TATAPOWER|SELL|09:25|290,TATAPOWER,SELL,ENTRY SELL,290,09:25,362.35,ENE,2026-09-18T09:25:00+05:30,2026-09-18T09:32:17.047394+05:30,2.284,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-501.89,-414.0,87.89,-1.0,100% SL 10:10,0,1.7222690244854122,0.2499161220082983,-0.5498974114768177,2.9077702571276216,1.2747523871499356,0.6666666666666667,0,,2.977055203138278,0.7333333333333333,0.2666666666666667,-0.4439299611062597,BULL,0.3333333333333333,0.09139003593868766,True,False,1.7222690244854122,True
AMBER|BUY|09:30|101,AMBER,BUY,BUY-EX,101,09:30,7113.5,CDUR,2026-09-18T09:30:00+05:30,2026-09-18T10:01:28.067634+05:30,26.468,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,18.1,106.0,87.9,0.38,100% trail 13:05,1,0.6722332295499678,0.54178790569972,1.1756831222731274,2.294254265382974,0.25474101330313914,0.5555555555555556,0,,1.0693988014691669,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.5555555555555556,0.09652509652509078,False,True,0.6722332295499678,True
AUROPHARMA|SELL|09:30|220,AUROPHARMA,SELL,SELL-EX19,220,09:30,1683.9,PHA,2026-09-18T09:30:00+05:30,2026-09-18T10:01:49.478742+05:30,26.825,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-603.56,-517.0,86.56,-1.0,100% SL 15:05,0,0.0652804502040083,0.04290121355857398,-1.0465591456421965,0.5937954312833168,-0.33234276474407576,0.3076923076923077,0,,0.739677296404523,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.6923076923076923,-0.4243674536779096,False,True,0.0652804502040083,True
BANKBARODA|SELL|09:30|201,BANKBARODA,SELL,SELL-EX1,201,09:30,232.38,PSUBK,2026-09-18T09:30:00+05:30,2026-09-18T10:02:06.209811+05:30,27.103,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-289.26,-201.0,88.26,-1.0,100% SL 12:35,0,0.055907112422914906,0.20649366086280016,1.0798922209831465,0.7995760944406608,-0.30966463279580303,0.2857142857142857,0,,0.5266091852114549,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.7142857142857143,-0.017135748524066408,True,False,0.055907112422914906,True
CDSL|BUY|09:30|101,CDSL,BUY,BUY-EX,101,09:30,1374.0,CAPMKTS,2026-09-18T09:30:00+05:30,2026-09-18T10:02:42.139352+05:30,27.702,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,473.26,504.0,30.74,0.56,OPEN,1,1.868323714383724,1.3127476038015566,1.1979761346505977,4.461252107802171,0.17792869638721953,1.0,0,,2.4310427823575425,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,1.0,1.278614832709568,True,False,1.868323714383724,True
COALINDIA|SELL|09:30|201,COALINDIA,SELL,SELL-EX1,201,09:30,416.5,ENE,2026-09-18T09:30:00+05:30,2026-09-18T10:02:51.722676+05:30,27.862,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,388.33,476.0,87.67,1.19,100% trail 14:50,1,0.22757508186634912,0.5297077375638424,0.8944571475309792,2.014096893529227,-0.1317493776227252,0.6666666666666667,0,,0.6282290221914009,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.3333333333333333,0.1686727378263031,True,False,0.22757508186634912,True
DMART|SELL|09:30|213,DMART,SELL,SELL-EX12,213,09:30,3691.0,CONSUMPTION,2026-09-18T09:30:00+05:30,2026-09-18T10:03:22.769619+05:30,28.379,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-467.94,-383.0,84.94,-1.0,100% SL 13:05,0,0.6326558083187495,1.2117362949894581,1.1124611338138237,3.219742142452074,-0.1373024002220946,0.4,0,,2.7789750328515113,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.6,-0.11860322812817792,True,False,0.6326558083187495,True
FORCEMOT|BUY|09:30|101,FORCEMOT,BUY,BUY-EX,101,09:30,17816.0,AUTO,2026-09-18T09:30:00+05:30,2026-09-18T10:03:37.150067+05:30,28.619,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-212.14,-190.0,22.14,-0.45,OPEN,0,0.9519492293744269,0.41731469343826877,1.3243910602900524,1.6935608414763714,-0.2323209428830464,0.7058823529411765,0,,0.5312153675655708,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.7058823529411765,0.1885409029014351,False,True,0.9519492293744269,True
HINDZINC|BUY|09:30|101,HINDZINC,BUY,BUY-EX,101,09:30,585.8,MET,2026-09-18T09:30:00+05:30,2026-09-18T10:04:24.713013+05:30,29.412,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,16.06,47.0,30.94,0.08,OPEN,1,2.314208415421559,1.893521314414569,1.4308694858661,5.4812845668950985,1.3623243313716005,0.7,0,,3.0843285083618373,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.7,0.6803203458042084,True,False,2.314208415421559,True
ICICIBANK|SELL|09:30|203,ICICIBANK,SELL,SELL-EX3,203,09:30,1345.3,BANK,2026-09-18T09:30:00+05:30,2026-09-18T10:04:29.507756+05:30,29.492,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,154.12,196.0,41.88,0.37,OPEN,1,0.4219060823001497,0.4932534628749357,0.666879626426001,1.926888244897686,-0.0,0.18181818181818177,0,,0.6121987729045008,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.8181818181818182,-0.3624355741370211,True,False,0.4219060823001497,True
ICICIGI|SELL|09:30|209,ICICIGI,SELL,SELL-EX8,209,09:30,1474.5,INSURANCE,2026-09-18T09:30:00+05:30,2026-09-18T10:04:31.974812+05:30,29.533,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,239.06,280.0,40.94,0.67,OPEN,1,0.18277492967239128,0.59416053670868,-0.2337603851137576,1.7927483680202752,-0.5551092278118785,0.2857142857142857,0,,1.0317835566062517,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.7142857142857143,-0.48982206972036924,False,True,0.18277492967239128,True
ICICIPRULI|BUY|09:30|90,ICICIPRULI,BUY,ENTRY BUY,90,09:30,494.1,INSURANCE,2026-09-18T09:30:00+05:30,2026-09-18T10:04:34.409880+05:30,29.573,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,275.61,364.0,88.39,1.46,100% trail 11:55,1,0.5494530404084763,-0.12576154804191975,1.3604739011306384,0.40300211328789565,0.25437525753475576,0.7142857142857143,0,,1.732560653894391,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.7142857142857143,0.48982206972036924,True,False,0.5494530404084763,True
INDHOTEL|BUY|09:30|101,INDHOTEL,BUY,BUY-EX,101,09:30,733.1,TRAVEL,2026-09-18T09:30:00+05:30,2026-09-18T10:04:43.983759+05:30,29.733,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,428.02,459.0,30.98,0.64,OPEN,1,1.1032961342379632,0.7252277508293781,0.8768363660726873,2.953535674524807,-0.06205367356568736,1.0,0,,3.6128747552196816,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,1.0,1.0779638565926675,True,False,1.1032961342379632,True
INDUSINDBK|BUY|09:30|90,INDUSINDBK,BUY,ENTRY BUY,90,09:30,965.6,BANK,2026-09-18T09:30:00+05:30,2026-09-18T10:04:51.204350+05:30,29.853,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-315.55,-229.0,86.55,-1.0,100% SL 11:05,0,0.6357452408481068,0.6264122581137299,0.21103662714672847,2.1442558669360294,0.6670166142847878,0.8181818181818182,0,,2.4943756803612467,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.8181818181818182,0.3624355741370211,False,True,0.6357452408481068,True
INDUSTOWER|SELL|09:30|290,INDUSTOWER,SELL,ENTRY SELL,290,09:30,379.85,TELECOM,2026-09-18T09:30:00+05:30,2026-09-18T10:04:53.636349+05:30,29.894,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,256.6,344.0,87.4,1.89,100% trail 13:55,1,0.24946998947111831,0.20461866056724776,0.1300886755148495,0.5926217127481935,-0.026262107857522032,0.33333333333333337,0,,0.5349871054893773,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.6666666666666666,-0.07031838973101667,True,False,0.24946998947111831,True
IREDA|BUY|09:30|101,IREDA,BUY,BUY-EX,101,09:30,110.03,FIN,2026-09-18T09:30:00+05:30,2026-09-18T10:05:03.213031+05:30,30.054,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,228.58,317.0,88.42,0.94,100% trail 13:45,1,0.9542168418310126,0.6399362457692311,0.40982996547455436,2.6184279755546074,0.35783044067576597,0.75,0,,1.1632295760882558,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.75,0.6438092495878789,True,False,0.9542168418310126,True
JUBLFOOD|BUY|09:30|101,JUBLFOOD,BUY,BUY-EX,101,09:30,489.05,CONSUMPTION,2026-09-18T09:30:00+05:30,2026-09-18T10:05:20.088938+05:30,30.335,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,1101.0,1132.0,31.0,1.35,OPEN,1,1.8429769598010681,0.7188250361145709,0.6521953668895931,3.579758384585817,0.5414359683140857,0.6,0,,2.219175995735283,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.6,0.11860322812817792,False,True,1.8429769598010681,True
KEI|SELL|09:30|290,KEI,SELL,ENTRY SELL,290,09:30,4544.5,CAPGOODS,2026-09-18T09:30:00+05:30,2026-09-18T10:05:27.390966+05:30,30.457,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-401.41,-313.0,88.41,-1.0,100% SL 09:50,0,-0.20948180815876238,-0.09281561721506197,-0.6295954865454135,0.43668740383717325,-0.4961411245865577,0.09999999999999998,0,,0.49390905801471474,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.9,-1.009735179433291,False,True,-0.20948180815876238,True
KFINTECH|BUY|09:30|101,KFINTECH,BUY,BUY-EX,101,09:30,910.95,CAPMKTS,2026-09-18T09:30:00+05:30,2026-09-18T10:05:29.912882+05:30,30.499,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,136.43,167.0,30.57,0.19,OPEN,1,1.5665054532858935,0.8686120275456488,0.7590913381937021,4.1300086336693385,-0.21741689753048687,1.0,0,,1.363825363825364,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,1.0,1.278614832709568,True,False,1.5665054532858935,True
LICHSGFIN|SELL|09:30|201,LICHSGFIN,SELL,SELL-EX1,201,09:30,544.6,FIN,2026-09-18T09:30:00+05:30,2026-09-18T10:05:39.464897+05:30,30.658,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-488.73,-401.0,87.73,-1.0,100% SL 10:10,0,0.7381843885727157,0.5975189112082502,0.254300514671548,1.8989525222514982,0.11847705917022999,0.25,0,,0.24478371891510556,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.75,-0.6438092495878789,False,True,0.7381843885727157,True
LODHA|BUY|09:30|101,LODHA,BUY,BUY-EX,101,09:30,1141.1,REALTY,2026-09-18T09:30:00+05:30,2026-09-18T10:05:44.235197+05:30,30.737,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-432.1,-346.0,86.1,-1.0,100% SL 11:40,0,3.3605050349581056,1.746672323587705,1.3953174851780923,5.155150427582797,0.5434782608695565,1.0,0,,4.773759461732548,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,1.0,1.0969370196140749,True,False,3.3605050349581056,True
M&M|SELL|09:30|205,M&M,SELL,SELL-EX5,205,09:30,3078.3999,AUTO,2026-09-18T09:30:00+05:30,2026-09-18T10:05:56.012483+05:30,30.934,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-227.44,-186.0,41.44,-0.59,OPEN,0,0.1653996321144824,0.6150835387716022,0.7007192326369229,1.5715632932680699,0.08107669855683675,0.2941176470588235,0,,0.8876902730596686,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.7058823529411765,-0.1885409029014351,True,False,0.1653996321144824,True
MFSL|BUY|09:30|90,MFSL,BUY,ENTRY BUY,90,09:30,1563.5,INSURANCE,2026-09-18T09:30:00+05:30,2026-09-18T10:06:15.017618+05:30,31.25,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-85.44,-0.0,85.44,-0.0,100% trail 10:15,0,0.8709677419354911,0.09609442008365868,1.4792905370306493,1.1170894940104297,0.21935641381047866,0.7142857142857143,0,,3.741603544376161,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.7142857142857143,0.48982206972036924,True,False,0.8709677419354911,True
MUTHOOTFIN|BUY|09:30|101,MUTHOOTFIN,BUY,BUY-EX,101,09:30,2823.2,FIN,2026-09-18T09:30:00+05:30,2026-09-18T10:06:24.582599+05:30,31.41,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,276.18,306.0,29.82,0.59,OPEN,1,1.5466513472124577,1.1455955211483784,1.1227574947307666,3.8827511126827603,0.4819849909977414,0.75,0,,2.383989145183175,0.7095238095238096,0.7095238095238096,0.40187054375152576,BULL,0.75,0.6438092495878789,True,False,1.5466513472124577,True
NTPC|SELL|09:30|290,NTPC,SELL,ENTRY SELL,290,09:30,327.95,ENE,2026-09-18T09:30:00+05:30,2026-09-18T10:06:43.603779+05:30,31.727,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,95.06,137.0,41.94,0.34,OPEN,1,0.09139003593868766,0.6135167763456996,0.5198758082636005,1.5285700130923898,-0.6854531607006775,0.6666666666666667,0,,0.6692399049881235,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.3333333333333333,0.1686727378263031,True,False,0.09139003593868766,False
NYKAA|SELL|09:30|201,NYKAA,SELL,SELL-EX1,201,09:30,323.85,NEWAGE,2026-09-18T09:30:00+05:30,2026-09-18T10:06:48.524563+05:30,31.809,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-406.21,-318.0,88.21,-1.0,100% SL 15:10,0,0.015433094754768728,0.5105438542697862,0.7025308782103631,1.4225038175181322,-0.4322302941851319,0.19999999999999996,0,,5.978105881786213,0.7095238095238096,0.29047619047619044,-0.40187054375152576,BULL,0.8,-0.6145992957125701,False,True,0.015433094754768728,True
