day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-27,M10,DALBHARAT,BUY,BUY-EX,101,10:20,620,1893.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,2.707,CEMENT,,,,,,,,,,,,
2026-08-27,M10,DELHIVERY,BUY,BUY-EX,101,10:05,605,456.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,0.209,LOGISTICS,,,,,,,,,,,,
2026-08-27,M10,DIXON,BUY,BUY-EX,101,09:30,570,14783.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,3.183,CDUR,,,,,,,,,,,,
2026-08-27,M10,DLF,BUY,BUY-EX,101,09:30,570,678.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,2.773,REALTY,,,,,,,,,,,,
2026-08-27,M10,DRREDDY,SELL,SELL-EX3,203,09:35,575,1179.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.54,PHA,,,,,,,,,,,,
2026-08-27,M10,FEDERALBNK,SELL,SELL-EX3,203,09:45,585,346.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.842,BANK,,,,,,,,,,,,
2026-08-27,M10,GODREJCP,SELL,SELL-EX3,203,09:50,590,922.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.076,FMCG,,,,,,,,,,,,
2026-08-27,M10,GODREJPROP,BUY,BUY-EX,101,10:05,605,2062.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,3.192,REALTY,,,,,,,,,,,,
2026-08-27,M10,HCLTECH,SELL,SELL-EX12,212,09:30,570,1285.6,,,0,0,"below prev close ₹1,312.30 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.69,-2.035,IT,,,,,,,,,,,,
2026-08-27,M10,HINDALCO,SELL,SELL-EX8,208,09:50,590,1045.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.1,MET,,,,,,,,,,,,
2026-08-27,M10,HINDUNILVR,SELL,SELL-EX3,203,09:35,575,2018.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.436,FMCG,,,,,,,,,,,,
2026-08-27,M10,HINDUNILVR,SELL,ENTRY SELL,290,09:40,580,2017.6,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.465,FMCG,,,,,,,,,,,,
2026-08-27,M10,ICICIBANK,BUY,BUY-EX,101,09:45,585,1441.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,1.996,BANK,,,,,,,,,,,,
2026-08-27,M10,IDFCFIRSTB,SELL,SELL-EX2,202,09:35,575,84.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.425,BANK,,,,,,,,,,,,
2026-08-27,M10,IEX,SELL,SELL-EX3,203,09:35,575,121.93,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.922,CAPMKTS,,,,,,,,,,,,
2026-08-27,M10,INFY,SELL,SELL-EX1,201,10:25,625,1112.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.616,IT,,,,,,,,,,,,
2026-08-27,M10,INOXWIND,SELL,SELL-EX3,203,09:30,570,73.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-4.87,GREEN,,,,,,,,,,,,
2026-08-27,M10,IOC,SELL,SELL-EX12,212,09:30,570,138.4,,,0,0,below prev close ₹138.90 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.69,-0.36,OIL,,,,,,,,,,,,
2026-08-27,M10,IRFC,SELL,SELL-EX1,201,09:55,595,85.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.959,RAILWAYS,,,,,,,,,,,,
2026-08-27,M10,ITC,SELL,SELL-EX1,201,09:35,575,270.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.99,FMCG,,,,,,,,,,,,
2026-08-27,M10,JINDALSTEL,BUY,BUY-EX,101,09:30,570,1186.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,6.382,MET,,,,,,,,,,,,
2026-08-27,M10,JIOFIN,SELL,NORMAL SELL,280,09:55,595,240.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.313,FIN,,,,,,,,,,,,
2026-08-27,M10,JSWENERGY,SELL,SELL-EX3,203,09:50,590,537.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.882,ENE,,,,,,,,,,,,
2026-08-27,M10,JUBLFOOD,SELL,SELL-EX3,203,09:30,570,497.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.933,CONSUMPTION,,,,,,,,,,,,
2026-08-27,M10,KALYANKJIL,BUY,BUY-EX,101,09:50,590,620.05,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,1.656,CDUR,,,,,,,,,,,,
2026-08-27,M10,KFINTECH,SELL,SELL-EX8,208,10:00,600,954.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,0.331,CAPMKTS,,,,,,,,,,,,
2026-08-27,M10,KPITTECH,SELL,SELL-EX3,203,09:55,595,587.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.409,IT,,,,,,,,,,,,
2026-08-27,M10,MARICO,SELL,SELL-EX2,202,10:00,600,826.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.838,FMCG,,,,,,,,,,,,
2026-08-27,M10,MARUTI,SELL,SELL-EX8,208,09:35,575,13445.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-3.071,AUTO,,,,,,,,,,,,
2026-08-27,M10,MARUTI,SELL,NORMAL SELL,280,09:55,595,13435.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-3.143,AUTO,,,,,,,,,,,,
2026-08-27,M10,MAXHEALTH,BUY,BUY-EX,101,09:30,570,1009.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,1.203,HOSPITALS,,,,,,,,,,,,
2026-08-27,M10,MAZDOCK,BUY,BUY-EX,101,09:40,580,2632.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,2.38,DEF,,,,,,,,,,,,
2026-08-27,M10,MFSL,BUY,BUY-EX,101,09:30,570,1586.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,2.414,INSURANCE,,,,,,,,,,,,
2026-08-27,M10,MPHASIS,SELL,SELL-EX3,203,09:45,585,2398.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-3.24,IT,,,,,,,,,,,,
2026-08-27,M10,NBCC,SELL,SELL-EX8,208,10:15,615,89.03,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.079,PSE,,,,,,,,,,,,
2026-08-27,M10,NESTLEIND,SELL,SELL-EX3,203,09:45,585,1446.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.825,FMCG,,,,,,,,,,,,
2026-08-27,M10,NTPC,SELL,SELL-EX3,203,09:30,570,333.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.304,ENE,,,,,,,,,,,,
2026-08-27,M10,OBEROIRLTY,SELL,NORMAL SELL,280,10:00,600,1857.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.491,REALTY,,,,,,,,,,,,
2026-08-27,M10,ONGC,SELL,SELL-EX3,203,09:40,580,232.31,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-3.538,OIL,,,,,,,,,,,,
2026-08-27,M10,PFC,SELL,NORMAL SELL,280,09:50,590,356.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-5.177,FIN,,,,,,,,,,,,
2026-08-27,M10,PNB,SELL,SELL-EX1,201,10:20,620,116.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.248,PSUBK,,,,,,,,,,,,
2026-08-27,M10,POLYCAB,SELL,SELL-EX1,201,10:15,615,9063.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.417,CAPGOODS,,,,,,,,,,,,
2026-08-27,M10,POWERGRID,SELL,SELL-EX1,201,09:50,590,263.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.255,ENE,,,,,,,,,,,,
2026-08-27,M10,PREMIERENE,SELL,SELL-EX3,203,09:30,570,995.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.754,GREEN,,,,,,,,,,,,
2026-08-27,M10,PRESTIGE,BUY,BUY-EX,101,10:20,620,1628.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,3.885,REALTY,,,,,,,,,,,,
2026-08-27,M10,RADICO,SELL,SELL-EX3,203,09:35,575,4600.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.148,FMCG,,,,,,,,,,,,
2026-08-27,M10,RBLBANK,BUY,BUY-EX,101,10:20,620,385.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,1.916,BANK,,,,,,,,,,,,
2026-08-27,M10,RELIANCE,SELL,NORMAL SELL,280,10:05,605,1299.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.851,ENE,,,,,,,,,,,,
2026-08-27,M10,RVNL,SELL,SELL-EX3,203,09:55,595,220.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.574,RAILWAYS,,,,,,,,,,,,
2026-08-27,M10,SBIN,SELL,SELL-EX1,201,10:00,600,1047.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.32,PSUBK,,,,,,,,,,,,
2026-08-27,M10,SHRIRAMFIN,SELL,SELL-EX7,207,09:30,570,1102.2,,,0,0,"below prev close ₹1,115.20 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.69,-1.166,FIN,,,,,,,,,,,,
2026-08-27,M10,SIEMENS,BUY,BUY-EX,101,09:45,585,4128.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,4.103,CAPGOODS,,,,,,,,,,,,
2026-08-27,M10,SOLARINDS,BUY,BUY-EX,101,09:30,570,20435.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,0.889,DEF,,,,,,,,,,,,
2026-08-27,M10,SUPREMEIND,BUY,BUY-EX,101,09:45,585,3616.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,0.339,BUILDMAT,,,,,,,,,,,,
2026-08-27,M10,TATACONSUM,SELL,SELL-EX3,203,09:40,580,1041.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.919,FMCG,,,,,,,,,,,,
2026-08-27,M10,TATAELXSI,SELL,SELL-EX3,203,09:30,570,3634.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.937,IT,,,,,,,,,,,,
2026-08-27,M10,TATASTEEL,BUY,BUY-EX,101,09:30,570,189.77,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.69,1.644,MET,,,,,,,,,,,,
2026-08-27,M10,TCS,SELL,NORMAL SELL,280,09:50,590,2253.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.722,IT,,,,,,,,,,,,
