day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-04,M5,TATAPOWER,BUY,BUY-EX,101,09:35,575,382.5,150,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.729,ENE,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,TMPV,BUY,BUY-EX,101,09:30,570,347.15,195,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,3.658,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,ULTRACEMCO,BUY,BUY-EX,101,09:35,575,11977.0,127,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.072,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,UNITDSPR,BUY,BUY-EX,101,09:35,575,1539.8,205,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,0.509,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,UNOMINDA,BUY,BUY-EX,101,09:30,570,1216.5,61,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,3.797,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,UPL,SELL,SELL-EX1,201,09:30,570,589.5,5,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,-2.182,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,VMM,BUY,BUY-EX,101,09:30,570,112.13,13,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,4.007,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,YESBANK,BUY,BUY-EX,101,09:30,570,22.92,172,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.686,BANK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,ADANIENSOL,SELL,ENTRY SELL,290,09:40,580,1657.0,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.303,ENE,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,ADANIENT,BUY,ENTRY BUY,90,09:40,580,3080.1,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.987,INFRA,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,BSE,BUY,BUY-EX,101,09:40,580,3592.0,27,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.676,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,CDSL,BUY,BUY-EX17,102,09:40,580,1342.9,66,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,0.441,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,ETERNAL,BUY,ENTRY BUY,90,09:40,580,311.8,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.516,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,HYUNDAI,BUY,BUY-EX,101,09:40,580,2222.0,166,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,8.906,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,ICICIBANK,BUY,BUY-EX,101,09:40,580,1452.1,127,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.581,BANK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,INDIANB,BUY,BUY-EX,101,09:40,580,844.6,67,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,2.184,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,MAZDOCK,BUY,BUY-EX,101,09:40,580,2399.5,130,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,3.16,DEF,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,NESTLEIND,BUY,BUY-EX17,102,09:40,580,1527.7,123,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,0.573,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,SBILIFE,BUY,BUY-EX7,106,09:40,580,1889.1,23,,0,0,M5 gate: spurt 23 · movers N — need both,0.571,1.178,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,SOLARINDS,BUY,BUY-EX,101,09:40,580,18742.0,168,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,3.834,DEF,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,CANBK,BUY,BUY-EX17,102,09:45,585,128.39,194,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,3.042,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,GODREJCP,BUY,BUY-EX17,102,09:45,585,1077.1,47,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,0.485,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,HINDPETRO,BUY,BUY-EX,101,09:45,585,394.4,146,,0,0,M5 gate: spurt 146 · movers N — need both,0.571,1.519,OIL,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,IOC,BUY,BUY-EX,101,09:45,585,143.21,184,,0,0,M5 gate: spurt 184 · movers N — need both,0.571,2.439,OIL,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,MCX,BUY,BUY-EX9,108,09:45,585,2681.0,208,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,-0.004,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,MFSL,BUY,BUY-EX,101,09:45,585,1540.5,127,,0,0,M5 gate: spurt 127 · movers N — need both,0.571,1.919,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,MOTILALOFS,BUY,BUY-EX,101,09:45,585,874.3,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.571,4.469,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1939.0,181,,0,0,M5 gate: spurt 181 · movers N — need both,0.571,2.696,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,PRESTIGE,BUY,BUY-EX,101,09:45,585,1637.6,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.571,3.02,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,SBICARD,BUY,BUY-EX,101,09:45,585,665.65,161,,0,0,M5 gate: spurt 161 · movers N — need both,0.571,1.163,FIN,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,SBIN,BUY,BUY-EX,101,09:45,585,1037.6,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.571,1.328,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,SHREECEM,BUY,BUY-EX,101,09:45,585,26900.0,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.571,1.471,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1097.7,117,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,0.247,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,TORNTPHARM,BUY,BUY-EX,101,09:45,585,5033.0,141,,0,0,M5 gate: spurt 141 · movers N — need both,0.571,2.924,PHA,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,TRENT,BUY,BUY-EX17,102,09:45,585,3083.1,30,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,2.637,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,BANDHANBNK,BUY,BUY-EX,101,09:55,595,174.5,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.571,0.955,BANK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,BANKINDIA,BUY,BUY-EX,101,09:50,590,140.31,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.571,2.118,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-04,M5,HAVELLS,BUY,BUY-EX,101,09:50,590,1300.0,75,,0,0,M5 gate: spurt 75 · movers N — need both,0.571,3.011,CDUR,,,,,,,MIXED/chop,,,,,
