day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-21,M1,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2258.8,43,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.808,IT,,,,,,,,,,,,
2026-09-21,M1,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2820.3,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.732,FIN,,,,,,,,,,,,
2026-09-21,M1,NESTLEIND,BUY,ENTRY BUY,90,09:25,565,1370.6,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.131,FMCG,,,,,,,,,,,,
2026-09-21,M1,OFSS,SELL,ENTRY SELL,290,09:20,560,11521.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-3.152,IT,,,,,,,,,,,,
2026-09-21,M1,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5382.0,46,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.628,IT,,,,,,,,,,,,
2026-09-21,M1,PFC,BUY,ENTRY BUY,90,09:25,565,347.05,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,1.314,FIN,,,,,,,,,,,,
2026-09-21,M1,PNB,SELL,ENTRY SELL,290,09:20,560,116.85,91,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.358,PSUBK,,,,,,,,,,,,
2026-09-21,M1,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,888.5,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.497,GREEN,,,,,,,,,,,,
2026-09-21,M1,SONACOMS,BUY,ENTRY BUY,90,09:20,560,816.0,77,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.99,AUTO,,,,,,,,,,,,
2026-09-21,M1,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1868.5,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,1.698,PHA,,,,,,,,,,,,
2026-09-21,M1,TCS,SELL,ENTRY SELL,290,09:20,560,2095.2,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.466,IT,,,,,,,,,,,,
2026-09-21,M1,TITAN,SELL,ENTRY SELL,290,09:20,560,4788.5,25,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.208,CDUR,,,,,,,,,,,,
2026-09-21,M1,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,11051.0,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.336,CEMENT,,,,,,,,,,,,
2026-09-21,M1,VBL,BUY,ENTRY BUY,90,09:25,565,426.3,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,1.031,FMCG,,,,,,,,,,,,
2026-09-21,M1,VOLTAS,BUY,ENTRY BUY,90,09:25,565,1139.8,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,2.601,CDUR,,,,,,,,,,,,
2026-09-21,M1,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2515.1,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.781,GREEN,,,,,,,,,,,,
2026-09-21,M1,YESBANK,BUY,ENTRY BUY,90,09:25,565,23.26,142,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,2.377,BANK,,,,,,,,,,,,
2026-09-21,M1,ADANIENSOL,SELL,SELL-EX1,201,09:40,580,1412.4,150,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-1.65,ENE,,,,,,,,,,,,
2026-09-21,M1,AMBUJACEM,BUY,BUY-EX,101,09:30,570,395.4,84,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.828,CEMENT,,,,,,,,,,,,
2026-09-21,M1,ANGELONE,SELL,ENTRY SELL,290,09:30,570,300.35,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.418,CAPMKTS,,,,,,,,,,,,
2026-09-21,M1,APLAPOLLO,SELL,SELL-EX19,219,10:15,615,2192.7,156,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-3.41,MET,,,,,,,,,,,,
2026-09-21,M1,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1734.4,20,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.023,PHA,,,,,,,,,,,,
2026-09-21,M1,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11433.0,28,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.338,FIN,,,,,,,,,,,,
2026-09-21,M1,BANDHANBNK,BUY,BUY-EX,101,09:40,580,179.73,197,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,2.703,BANK,,,,,,,,,,,,
2026-09-21,M1,BIOCON,BUY,BUY-EX,101,09:30,570,392.7,198,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,2.0,PHA,,,,,,,,,,,,
2026-09-21,M1,BLUESTARCO,BUY,BUY-EX17,102,09:30,570,1570.0,66,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,2.494,CDUR,,,,,,,,,,,,
2026-09-21,M1,BSE,SELL,ENTRY SELL,290,09:30,570,3209.6,9,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.739,CAPMKTS,,,,,,,,,,,,
2026-09-21,M1,CIPLA,BUY,BUY-EX,101,09:40,580,1397.5,175,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.215,PHA,,,,,,,,,,,,
2026-09-21,M1,DIVISLAB,BUY,BUY-EX,101,09:40,580,9446.0,106,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.757,PHA,,,,,,,,,,,,
2026-09-21,M1,DLF,BUY,BUY-EX17,102,09:35,575,652.5,164,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.265,REALTY,,,,,,,,,,,,
2026-09-21,M1,DRREDDY,BUY,ENTRY BUY,90,09:40,580,1195.9,52,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.92,PHA,,,,,,,,,,,,
2026-09-21,M1,ETERNAL,BUY,BUY-EX17,102,09:35,575,329.1,93,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.688,NEWAGE,,,,,,,,,,,,
2026-09-21,M1,FORTIS,BUY,BUY-EX,101,09:35,575,904.35,69,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,2.071,HOSPITALS,,,,,,,,,,,,
2026-09-21,M1,GLENMARK,BUY,BUY-EX,101,09:30,570,2459.0,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.474,PHA,,,,,,,,,,,,
2026-09-21,M1,HCLTECH,BUY,BUY-EX,101,09:30,570,1258.3,73,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.72,IT,,,,,,,,,,,,
2026-09-21,M1,HINDUNILVR,BUY,BUY-EX,101,09:30,570,1960.3,45,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.465,FMCG,,,,,,,,,,,,
2026-09-21,M1,ICICIGI,BUY,BUY-EX,101,09:30,570,1505.0,11,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,3.217,INSURANCE,,,,,,,,,,,,
2026-09-21,M1,ITC,BUY,BUY-EX17,102,09:30,570,265.6,95,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.258,FMCG,,,,,,,,,,,,
2026-09-21,M1,KPITTECH,SELL,SELL-EX1,201,09:30,570,528.0,5,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-0.752,IT,,,,,,,,,,,,
2026-09-21,M1,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1987.7,21,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.725,PHA,,,,,,,,,,,,
2026-09-21,M1,LICHSGFIN,BUY,BUY-EX17,102,09:35,575,549.6,67,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.265,FIN,,,,,,,,,,,,
2026-09-21,M1,LODHA,SELL,SELL-EX19,219,09:30,570,1134.5,158,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.891,REALTY,,,,,,,,,,,,
2026-09-21,M1,LODHA,SELL,ENTRY SELL,290,09:35,575,1131.9,158,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.118,REALTY,,,,,,,,,,,,
2026-09-21,M1,LUPIN,BUY,BUY-EX17,102,09:30,570,2100.6,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.845,PHA,,,,,,,,,,,,
2026-09-21,M1,MANKIND,BUY,BUY-EX,101,09:30,570,2367.5,3,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,2.903,PHA,,,,,,,,,,,,
2026-09-21,M1,MARUTI,BUY,BUY-EX17,102,09:45,585,12198.0,31,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.785,AUTO,,,,,,,,,,,,
2026-09-21,M1,MOTHERSON,SELL,SELL-EX1,201,09:30,570,162.11,94,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-0.283,AUTO,,,,,,,,,,,,
2026-09-21,M1,NAM-INDIA,SELL,SELL-EX1,201,09:30,570,1144.2,98,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-0.935,CAPMKTS,,,,,,,,,,,,
2026-09-21,M1,PATANJALI,BUY,BUY-EX,101,09:35,575,382.45,1,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,4.21,FMCG,,,,,,,,,,,,
2026-09-21,M1,POLICYBZR,BUY,ENTRY BUY,90,09:40,580,1774.0,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,1.779,INSURANCE,,,,,,,,,,,,
2026-09-21,M1,POLICYBZR,BUY,BUY-EX17,102,10:00,600,1776.3,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.91,INSURANCE,,,,,,,,,,,,
2026-09-21,M1,RECLTD,BUY,ENTRY BUY,90,09:30,570,312.6,181,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.192,FIN,,,,,,,,,,,,
2026-09-21,M1,SOLARINDS,BUY,ENTRY BUY,90,09:40,580,19015.0,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,2.479,DEF,,,,,,,,,,,,
2026-09-21,M1,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1880.4,14,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,2.346,PHA,,,,,,,,,,,,
2026-09-21,M1,TATACONSUM,BUY,BUY-EX17,102,10:20,620,1012.6,184,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.667,FMCG,,,,,,,,,,,,
2026-09-21,M1,TORNTPHARM,BUY,ENTRY BUY,90,09:30,570,4915.0,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,1.55,PHA,,,,,,,,,,,,
2026-09-21,M1,TORNTPHARM,BUY,BUY-EX,101,09:40,580,4929.0,122,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.839,PHA,,,,,,,,,,,,
2026-09-21,M1,TRENT,BUY,ENTRY BUY,90,09:35,575,2821.2,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.099,CONSUMPTION,,,,,,,,,,,,
2026-09-21,M1,VBL,BUY,BUY-EX,101,09:30,570,427.6,187,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.339,FMCG,,,,,,,,,,,,
2026-09-21,M1,VOLTAS,BUY,BUY-EX17,102,09:35,575,1145.0,23,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,3.07,CDUR,,,,,,,,,,,,
2026-09-21,M1,ZYDUSLIFE,BUY,BUY-EX,101,09:30,570,1168.0,183,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.69,PHA,,,,,,,,,,,,
2026-09-21,M1,ZYDUSLIFE,BUY,ENTRY BUY,90,09:35,575,1170.6,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.914,PHA,,,,,,,,,,,,
2026-09-21,M1,CDSL,BUY,BUY-EX9,108,11:10,670,1369.3,35,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-1.489,CAPMKTS,,,,,,,,,,,,
2026-09-21,M1,HDFCLIFE,BUY,BUY-EX17,102,10:35,635,562.75,29,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,2.142,INSURANCE,,,,,,,,,,,,
2026-09-21,M1,HINDALCO,SELL,SELL-EX15,215,11:10,670,986.1,51,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.041,MET,,,,,,,,,,,,
2026-09-21,M1,HINDZINC,BUY,BUY-EX9,108,11:05,665,589.3,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-1.124,MET,,,,,,,,,,,,
2026-09-21,M1,KOTAKBANK,BUY,BUY-EX12,111,10:55,655,418.0,148,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.333,BANK,,,,,,,,,,,,
2026-09-21,M1,MFSL,BUY,BUY-EX12,111,10:35,635,1571.8,178,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.821,INSURANCE,,,,,,,,,,,,
2026-09-21,M1,OIL,BUY,BUY-EX12,111,10:45,645,479.1,114,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.715,OIL,,,,,,,,,,,,
2026-09-21,M1,PERSISTENT,BUY,BUY-EX12,111,10:35,635,5438.5,58,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.415,IT,,,,,,,,,,,,
2026-09-21,M1,SBILIFE,BUY,BUY-EX17,102,10:40,640,1757.7,36,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.542,INSURANCE,,,,,,,,,,,,
2026-09-21,M1,ABB,SELL,SELL-EX15,215,11:55,715,7252.0,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.254,CAPGOODS,,,,,,,,,,,,
2026-09-21,M1,HAVELLS,SELL,SELL-EX15,215,11:35,695,1104.2,27,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-2.49,CDUR,,,,,,,,,,,,
2026-09-21,M1,VMM,SELL,SELL-EX15,215,11:45,705,101.68,147,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.945,CONSUMPTION,,,,,,,,,,,,
2026-09-21,M1,APLAPOLLO,SELL,SELL-EX19,220,10:15,615,2192.7,156,,0,1,,0.486,-3.41,MET,,,,,,,,150.41,-53.01,0.24,0.3,OPEN
2026-09-21,M1,BLUESTARCO,BUY,BUY-EX17,102,09:30,570,1570.0,66,,0,1,,0.486,2.494,CDUR,,,,,,,,-204.34,-235.24,-0.2,-0.26,OPEN
2026-09-21,M1,DLF,BUY,BUY-EX17,102,09:35,575,652.5,164,,0,1,,0.486,1.265,REALTY,,,,,,,,-446.01,-313.16,-1.0,-1.0,100% SL 10:05
2026-09-21,M1,ETERNAL,BUY,BUY-EX17,102,09:35,575,329.1,93,,0,1,,0.486,0.688,NEWAGE,,,,,,,,121.16,121.16,0.67,0.94,100% trail 11:00
2026-09-21,M1,ITC,BUY,BUY-EX17,102,09:30,570,265.6,95,,0,1,,0.486,1.258,FMCG,,,,,,,,316.97,316.97,0.92,1.68,OPEN
2026-09-21,M1,LICHSGFIN,BUY,BUY-EX17,102,09:35,575,549.6,67,,0,1,,0.486,0.265,FIN,,,,,,,,1390.12,1390.12,2.85,4.43,100% trail 12:00
2026-09-21,M1,LODHA,SELL,SELL-EX19,220,09:30,570,1134.5,158,,0,1,,0.486,-0.891,REALTY,,,,,,,,-478.0,-520.39,-0.61,-1.0,OPEN
2026-09-21,M1,LUPIN,BUY,BUY-EX17,102,09:30,570,2100.6,182,,0,1,,0.486,0.845,PHA,,,,,,,,189.52,189.52,0.64,1.04,100% trail 12:35
2026-09-21,M1,MARUTI,BUY,BUY-EX17,102,09:45,585,12198.0,31,,0,1,,0.486,0.785,AUTO,,,,,,,,-122.32,-263.81,-0.37,-1.0,OPEN
2026-09-21,M1,POLICYBZR,BUY,BUY-EX17,102,10:00,600,1776.3,203,,0,1,,0.486,1.91,INSURANCE,,,,,,,,470.09,313.87,0.67,1.3,OPEN
2026-09-21,M1,TATACONSUM,BUY,BUY-EX17,102,10:20,620,1012.6,184,,0,1,,0.486,1.667,FMCG,,,,,,,,-366.15,-205.33,-1.0,-1.0,100% SL 12:40
2026-09-21,M1,VOLTAS,BUY,BUY-EX17,102,09:35,575,1145.0,23,,0,1,,0.486,3.07,CDUR,,,,,,,,-69.59,-66.82,-0.05,0.06,OPEN
2026-09-21,M1,CDSL,BUY,BUY-EX9,108,11:10,670,1369.3,35,,0,1,,0.486,-1.489,CAPMKTS,,,,,,,,-535.39,-200.77,-1.0,-1.0,100% SL 13:35
2026-09-21,M1,HDFCLIFE,BUY,BUY-EX17,102,10:35,635,562.75,29,,0,1,,0.486,2.142,INSURANCE,,,,,,,,-79.31,-79.31,0.05,0.07,100% trail 12:05
2026-09-21,M1,HINDALCO,SELL,SELL-EX15,216,11:10,670,986.1,51,,0,1,,0.486,-0.041,MET,,,,,,,,403.51,403.51,1.25,2.87,OPEN
2026-09-21,M1,HINDZINC,BUY,BUY-EX9,108,11:05,665,589.3,150,,0,1,,0.486,-1.124,MET,,,,,,,,129.49,129.49,0.73,1.22,100% trail 12:45
2026-09-21,M1,KOTAKBANK,BUY,BUY-EX12,111,10:55,655,418.0,148,,0,1,,0.486,1.333,BANK,,,,,,,,51.16,51.16,0.84,1.25,100% trail 12:25
2026-09-21,M1,MFSL,BUY,BUY-EX12,111,10:35,635,1571.8,178,,0,1,,0.486,0.821,INSURANCE,,,,,,,,288.68,288.68,0.73,2.74,100% trail 15:00
2026-09-21,M1,OIL,BUY,BUY-EX12,111,10:45,645,479.1,114,,0,1,,0.486,0.715,OIL,,,,,,,,99.95,99.95,0.77,1.13,100% trail 14:30
2026-09-21,M1,PERSISTENT,BUY,BUY-EX12,111,10:35,635,5438.5,58,,0,1,,0.486,0.415,IT,,,,,,,,73.58,-321.02,0.23,-1.0,OPEN
2026-09-21,M1,SBILIFE,BUY,BUY-EX17,102,10:40,640,1757.7,36,,0,1,,0.486,1.542,INSURANCE,,,,,,,,-1.86,-1.86,0.29,0.55,100% trail 11:20
2026-09-21,M1,ABB,SELL,SELL-EX15,216,11:55,715,7252.0,200,,0,1,,0.486,-0.254,CAPGOODS,,,,,,,,-214.83,-130.75,-1.0,-0.95,100% SL 12:55
2026-09-21,M1,HAVELLS,SELL,SELL-EX15,216,11:35,695,1104.2,27,,0,1,,0.486,-2.49,CDUR,,,,,,,,-344.83,-317.8,-1.0,-1.0,100% SL 14:15
2026-09-21,M1,VMM,SELL,SELL-EX15,216,11:45,705,101.68,147,,0,1,,0.486,-0.945,CONSUMPTION,,,,,,,,-344.24,-294.2,-1.0,-1.0,100% SL 12:20
