decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,trade_key
BIOCON|BUY|09:30|102,BIOCON,BUY,BUY-EX17,102,09:30,391.7,PHA,2026-09-23T09:30:00+05:30,2026-09-23T10:02:07.872454+05:30,27.131,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,212.96,301.0,88.04,0.78,100% trail 11:45,1,0.6940905416532805,-0.07550756186516365,-0.8906338209112742,1.6350868402270895,0.32133676092545027,0.9230769230769231,0,,0.738815807171872,0.8,0.8,0.45907330350004605,BULL,0.9230769230769231,0.3789204787359779,False,True,0.6940905416532805,True,
BPCL|BUY|09:30|106,BPCL,BUY,BUY-EX7,106,09:30,315.0,OIL,2026-09-23T09:30:00+05:30,2026-09-23T10:02:14.948975+05:30,27.249,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,87.07,118.0,30.93,0.31,OPEN,1,0.7355253288080954,1.019107083895094,0.1831374669260506,3.085472813435425,0.6555764991820645,1.0,0,,1.572547282330891,0.8,0.8,0.45907330350004605,BULL,1.0,0.7355253288080954,True,False,0.7355253288080954,True,
CANBK|BUY|09:30|101,CANBK,BUY,BUY-EX,101,09:30,124.48,PSUBK,2026-09-23T09:30:00+05:30,2026-09-23T10:02:24.259246+05:30,27.404,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,360.49,449.0,88.51,2.57,100% trail 15:00,1,1.2855995211049631,0.8575814423867064,0.45629777033255775,3.0562734293742593,0.3173306629832062,1.0,0,,3.9197003535267547,0.8,0.8,0.45907330350004605,BULL,1.0,1.0393292716379898,True,False,1.2855995211049631,True,
COALINDIA|BUY|09:30|90,COALINDIA,BUY,ENTRY BUY,90,09:30,428.4,ENE,2026-09-23T09:30:00+05:30,2026-09-23T10:02:36.016593+05:30,27.6,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-230.44,-143.0,87.44,-1.0,100% SL 09:35,0,0.22224392614895727,0.6171427286828646,1.2450276900338169,1.4306721109478973,0.12866716043100634,0.6666666666666666,0,,1.7488080790568654,0.8,0.8,0.45907330350004605,BULL,0.6666666666666666,0.27233114563083305,False,True,0.22224392614895727,False,
DLF|BUY|09:30|101,DLF,BUY,BUY-EX,101,09:30,675.25,REALTY,2026-09-23T09:30:00+05:30,2026-09-23T10:03:04.183623+05:30,28.07,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-49.05,-18.0,31.05,-0.03,OPEN,0,0.7835820895522483,0.9916942245066102,1.4415882313122739,2.9364636678687974,-0.29850746268657025,1.0,0,,2.57653979098866,0.8,0.8,0.45907330350004605,BULL,1.0,1.212552662573474,True,False,0.7835820895522483,False,
FORTIS|SELL|09:30|207,FORTIS,SELL,SELL-EX6,207,09:30,894.65,HOSPITALS,2026-09-23T09:30:00+05:30,2026-09-23T10:03:22.694300+05:30,28.378,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,159.49,246.0,86.51,1.32,100% trail 11:40,1,0.0391034174231808,0.7976432794214573,0.8884691055130066,1.816101528312054,-0.01117045652931914,0.33333333333333337,0,,1.6446474086661003,0.8,0.19999999999999996,-0.45907330350004605,BULL,0.6666666666666666,-0.160980224609375,True,False,0.0391034174231808,True,
GAIL|BUY|09:30|105,GAIL,BUY,BUY-EX6,105,09:30,172.71,OIL,2026-09-23T09:30:00+05:30,2026-09-23T10:03:25.106702+05:30,28.418,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-72.01,16.0,88.01,0.08,100% trail 12:10,0,0.4478331170917338,0.5428633565212783,-0.25072413084496753,2.2404139839888346,0.319880797922667,1.0,0,,0.8935505409662844,0.8,0.8,0.45907330350004605,BULL,1.0,0.7355253288080954,True,False,0.4478331170917338,False,
GLENMARK|BUY|09:30|101,GLENMARK,BUY,BUY-EX,101,09:30,2473.8,PHA,2026-09-23T09:30:00+05:30,2026-09-23T10:03:27.478999+05:30,28.458,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-6.74,24.0,30.74,0.06,OPEN,0,0.7083596798620917,0.22959253650750525,0.3380899623956547,1.4064226352145952,0.38674484520764274,0.9230769230769231,0,,1.882570281124498,0.8,0.8,0.45907330350004605,BULL,0.9230769230769231,0.3789204787359779,False,True,0.7083596798620917,True,
GODFRYPHLP|BUY|09:30|105,GODFRYPHLP,BUY,BUY-EX6,105,09:30,1994.1,FMCG,2026-09-23T09:30:00+05:30,2026-09-23T10:03:32.161412+05:30,28.536,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,141.86,230.0,88.14,0.59,100% trail 11:20,1,1.2079341302340119,0.6440577329307854,-0.07581321644136953,2.963109992483523,0.4923083252037719,0.8571428571428571,0,,1.0887945937450887,0.8,0.8,0.45907330350004605,BULL,0.8571428571428571,0.4098605449779469,False,True,1.2079341302340119,True,
GODREJCP|BUY|09:30|101,GODREJCP,BUY,BUY-EX,101,09:30,879.4,FMCG,2026-09-23T09:30:00+05:30,2026-09-23T10:03:34.530078+05:30,28.576,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-10.6,20.0,30.6,0.04,OPEN,0,0.1594560836062131,0.5532490226734164,0.7376351129864711,1.8170834393547861,-0.740318906605919,0.8571428571428571,0,,0.6874310915104741,0.8,0.8,0.45907330350004605,BULL,0.8571428571428571,0.4098605449779469,False,True,0.1594560836062131,False,
GODREJPROP|BUY|09:30|102,GODREJPROP,BUY,BUY-EX17,102,09:30,1714.4,REALTY,2026-09-23T09:30:00+05:30,2026-09-23T10:03:36.909064+05:30,28.615,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-227.89,-197.0,30.89,-0.49,OPEN,0,1.2759909595283059,0.6702466035315088,-0.09408360943910499,2.978749768529797,0.4784957084296382,1.0,0,,0.5258699733659346,0.8,0.8,0.45907330350004605,BULL,1.0,1.212552662573474,True,False,1.2759909595283059,True,
GVT&D|SELL|09:30|290,GVT&D,SELL,ENTRY SELL,290,09:30,4354.8999,CAPGOODS,2026-09-23T09:30:00+05:30,2026-09-23T10:03:41.559638+05:30,28.693,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-545.87,-461.0,84.87,-1.0,100% SL 11:40,0,0.048200542948129144,0.7025513173048183,1.0578165877762862,1.5569761603382921,-0.5255887616192334,0.30000000000000004,0,,0.6809840693688244,0.8,0.19999999999999996,-0.45907330350004605,BULL,0.7,-0.09797911186072428,True,False,0.048200542948129144,True,
HDFCLIFE|SELL|09:30|203,HDFCLIFE,SELL,SELL-EX3,203,09:30,556.8,INSURANCE,2026-09-23T09:30:00+05:30,2026-09-23T10:03:55.516030+05:30,28.925,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-551.78,-464.0,87.78,-1.0,100% SL 10:40,0,0.4825759083165737,0.9911403589731345,1.0984359491058344,2.8414125072893555,-0.42895878714253044,0.8571428571428572,0,,0.46058357319219173,0.8,0.19999999999999996,-0.45907330350004605,BULL,0.14285714285714285,0.1672655394429512,True,False,0.4825759083165737,True,
HINDALCO|BUY|09:30|101,HINDALCO,BUY,BUY-EX,101,09:30,986.0,MET,2026-09-23T09:30:00+05:30,2026-09-23T10:04:00.165131+05:30,29.003,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-351.6,-265.0,86.6,-1.0,100% SL 09:45,0,1.0349395771356296,1.6977019820361317,1.0448414907837529,4.213376601098393,0.6865407320691075,1.0,0,,5.18135341810798,0.8,0.8,0.45907330350004605,BULL,1.0,1.4265921240442014,True,False,1.0349395771356296,False,
HINDPETRO|BUY|09:30|102,HINDPETRO,BUY,BUY-EX17,102,09:30,363.35,OIL,2026-09-23T09:30:00+05:30,2026-09-23T10:04:02.534765+05:30,29.042,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-590.18,-503.0,87.18,-1.0,100% SL 14:10,0,0.8605152265137139,1.0447117592307444,0.6523843643585733,2.840944948854926,0.5412941587872977,1.0,0,,0.941161504673107,0.8,0.8,0.45907330350004605,BULL,1.0,0.7355253288080954,True,False,0.8605152265137139,True,
ICICIPRULI|SELL|09:30|203,ICICIPRULI,SELL,SELL-EX3,203,09:30,484.3,INSURANCE,2026-09-23T09:30:00+05:30,2026-09-23T10:04:16.518807+05:30,29.275,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-623.43,-535.0,88.43,-1.0,100% SL 10:40,0,0.6258373391502592,0.8140403033237202,1.6114371342095288,3.063689954829893,-0.4206397388519356,0.8571428571428572,0,,1.0000848320325755,0.8,0.19999999999999996,-0.45907330350004605,BULL,0.14285714285714285,0.1672655394429512,True,False,0.6258373391502592,True,
IDFCFIRSTB|BUY|09:30|101,IDFCFIRSTB,BUY,BUY-EX,101,09:30,86.85,BANK,2026-09-23T09:30:00+05:30,2026-09-23T10:04:21.368979+05:30,29.356,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,574.21,663.0,88.79,1.33,100% trail 12:15,1,1.757469275708079,1.7027619476079159,1.0246850606077573,5.048626710919302,0.7615718072637057,0.7272727272727273,0,,3.122244669315324,0.8,0.8,0.45907330350004605,BULL,0.7272727272727273,0.45937956200339247,True,False,1.757469275708079,True,
