day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-25,M11,ETERNAL,SELL,SELL-EX1,201,10:35,635,334.4,,S1+S2,1,0,,0.438,-0.328,NEWAGE,,,,,,,,132.0,,0.33,,100% trail 14:00
2026-09-25,M11,GVT&D,SELL,SELL-EX2,202,10:30,630,4269.5,,S1+S2,1,0,,0.438,-0.392,CAPGOODS,,,,,,,,-310.0,,-1.0,,100% SL 11:05
2026-09-25,M11,HCLTECH,BUY,BUY-EX12,111,10:35,635,1258.9,,S1,1,0,,0.438,1.23,IT,,,,,,,,43.0,,0.09,,OPEN
2026-09-25,M11,HINDALCO,SELL,SELL-EX1,201,10:40,640,977.6,,S1+S2,1,0,,0.438,-0.448,MET,,,,,,,,143.0,,0.52,,100% trail 14:00
2026-09-25,M11,IEX,BUY,BUY-EX12,111,11:00,660,112.09,,S1,1,0,,0.438,0.8,CAPMKTS,,,,,,,,44.0,,0.19,,100% trail 12:40
2026-09-25,M11,INOXWIND,BUY,BUY-EX12,111,11:05,665,73.82,,S1,1,0,,0.438,0.999,GREEN,,,,,,,,396.0,,0.88,,100% trail 13:15
2026-09-25,M11,KPITTECH,BUY,BUY-EX9,108,11:00,660,516.15,,S1,1,0,,0.438,-0.135,IT,,,,,,,,168.0,,0.55,,OPEN
2026-09-25,M11,LODHA,BUY,BUY-EX9,108,11:15,675,1162.6,,S1+S2,1,0,,0.438,0.397,REALTY,,,,,,,,-358.0,,-1.0,,100% SL 12:35
2026-09-25,M11,LTF,BUY,BUY-EX7,106,11:05,665,284.1,,S1+S2,1,0,,0.438,0.745,FIN,,,,,,,,-377.0,,-1.0,,100% SL 11:20
2026-09-25,M11,LTM,BUY,BUY-EX12,111,10:55,655,4057.5,,S1+S2,1,0,,0.438,0.483,IT,,,,,,,,-208.0,,-1.0,,100% SL 11:45
2026-09-25,M11,M&M,BUY,BUY-EX17,102,11:05,665,2999.8,,S1+S2,1,0,,0.438,0.573,AUTO,,,,,,,,510.0,,1.95,,100% trail 15:10
2026-09-25,M11,NESTLEIND,SELL,SELL-EX1,201,11:10,670,1350.2,,S1+S2,1,0,,0.438,-0.059,FMCG,,,,,,,,-225.0,,-1.0,,100% SL 12:25
2026-09-25,M11,NYKAA,BUY,BUY-EX9,108,11:00,660,335.35,,S2,1,0,,0.438,0.015,NEWAGE,,,,,,,,-479.0,,-1.0,,100% SL 12:55
2026-09-25,M11,SBICARD,BUY,BUY-EX9,108,11:00,660,617.6,,S1,1,0,,0.438,-0.129,FIN,,,,,,,,-102.0,,-0.68,,100% trail 11:40
2026-09-25,M11,TECHM,BUY,BUY-EX9,108,10:55,655,1546.3,,S1,1,0,,0.438,0.214,IT,,,,,,,,134.0,,0.7,,OPEN
2026-09-25,M11,VMM,SELL,NORMAL SELL,280,10:45,645,104.07,,S1+S4,1,0,,0.438,-1.318,CONSUMPTION,,,,,,,,298.0,,0.65,,OPEN
2026-09-25,M11,BANKBARODA,SELL,SELL-EX1,201,12:00,720,234.73,,S1,1,0,,0.438,0.184,PSUBK,,,,,,,,-121.0,,-1.0,,100% trail 14:00
2026-09-25,M11,BPCL,SELL,NORMAL SELL,280,11:55,715,307.15,,S1,1,0,,0.438,0.016,OIL,,,,,,,,71.0,,0.43,,100% trail 14:00
2026-09-25,M11,CAMS,SELL,NORMAL SELL,280,12:00,720,705.35,,S1,1,0,,0.438,-0.739,CAPMKTS,,,,,,,,-318.0,,-1.0,,100% SL 14:00
2026-09-25,M11,EICHERMOT,SELL,NORMAL SELL,280,11:40,700,7320.5,,S1,1,0,,0.438,-0.245,AUTO,,,,,,,,-156.0,,-1.0,,100% SL 14:00
2026-09-25,M11,GMRAIRPORT,SELL,SELL-EX1,201,11:55,715,97.42,,S1+S2,1,0,,0.438,0.072,INFRA,,,,,,,,-41.0,,-0.18,,100% trail 14:00
2026-09-25,M11,MPHASIS,SELL,SELL-EX1,201,11:50,710,2224.6,,S1,1,0,,0.438,-1.05,IT,,,,,,,,47.0,,0.28,,100% trail 13:35
2026-09-25,M11,PAGEIND,SELL,SELL-EX15,215,11:35,695,37460.0,,S1+S2,1,0,,0.438,-0.107,CONSUMPTION,,,,,,,,-293.0,,-1.0,,100% SL 14:00
2026-09-25,M11,UNOMINDA,SELL,NORMAL SELL,280,11:35,695,1223.2,,S1+S2,1,0,,0.438,-0.098,AUTO,,,,,,,,174.0,,1.01,,100% trail 14:00
2026-09-25,M11,ANGELONE,SELL,ENTRY SELL,290,09:20,560,288.95,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.602,CAPMKTS,,,,,,,,,,,,
2026-09-25,M11,ASIANPAINT,BUY,ENTRY BUY,90,09:25,565,2411.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.79,CHEMICALS,,,,,,,,,,,,
2026-09-25,M11,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1725.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.571,PHA,,,,,,,,,,,,
2026-09-25,M11,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1197.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.885,BANK,,,,,,,,,,,,
2026-09-25,M11,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,11298.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.803,AUTO,,,,,,,,,,,,
2026-09-25,M11,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,10857.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.55,FIN,,,,,,,,,,,,
2026-09-25,M11,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,988.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.682,FIN,,,,,,,,,,,,
2026-09-25,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1509.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.016,CDUR,,,,,,,,,,,,
2026-09-25,M11,CDSL,BUY,ENTRY BUY,90,09:20,560,1329.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.72,CAPMKTS,,,,,,,,,,,,
2026-09-25,M11,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.232,FMCG,,,,,,,,,,,,
2026-09-25,M11,CROMPTON,BUY,ENTRY BUY,90,09:25,565,220.98,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.537,CDUR,,,,,,,,,,,,
2026-09-25,M11,DABUR,SELL,ENTRY SELL,290,09:20,560,381.95,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.972,FMCG,,,,,,,,,,,,
2026-09-25,M11,DELHIVERY,SELL,ENTRY SELL,290,09:25,565,423.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.657,LOGISTICS,,,,,,,,,,,,
2026-09-25,M11,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,9652.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.526,PHA,,,,,,,,,,,,
2026-09-25,M11,DIVISLAB,SELL,ENTRY SELL,290,09:25,565,9625.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.245,PHA,,,,,,,,,,,,
2026-09-25,M11,DIXON,BUY,ENTRY BUY,90,09:25,565,13446.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.105,CDUR,,,,,,,,,,,,
2026-09-25,M11,FORTIS,SELL,ENTRY SELL,290,09:20,560,875.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.199,HOSPITALS,,,,,,,,,,,,
2026-09-25,M11,GAIL,SELL,ENTRY SELL,290,09:20,560,172.22,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.938,OIL,,,,,,,,,,,,
2026-09-25,M11,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2396.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.415,PHA,,,,,,,,,,,,
2026-09-25,M11,GRASIM,BUY,ENTRY BUY,90,09:20,560,3179.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.417,CEMENT,,,,,,,,,,,,
2026-09-25,M11,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1254.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.852,IT,,,,,,,,,,,,
2026-09-25,M11,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5348.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.982,AUTO,,,,,,,,,,,,
2026-09-25,M11,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,350.25,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.043,OIL,,,,,,,,,,,,
2026-09-25,M11,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1923.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.533,FMCG,,,,,,,,,,,,
2026-09-25,M11,HYUNDAI,BUY,ENTRY BUY,90,09:20,560,2097.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.805,AUTO,,,,,,,,,,,,
2026-09-25,M11,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1583.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.431,INSURANCE,,,,,,,,,,,,
2026-09-25,M11,INDIGO,BUY,ENTRY BUY,90,09:25,565,4928.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.777,TRAVEL,,,,,,,,,,,,
2026-09-25,M11,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,376.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.908,TELECOM,,,,,,,,,,,,
2026-09-25,M11,IOC,SELL,ENTRY SELL,290,09:20,560,135.64,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.462,OIL,,,,,,,,,,,,
2026-09-25,M11,IRFC,SELL,ENTRY SELL,290,09:20,560,79.27,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.739,RAILWAYS,,,,,,,,,,,,
2026-09-25,M11,JSWSTEEL,BUY,ENTRY BUY,90,09:25,565,1281.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.636,MET,,,,,,,,,,,,
2026-09-25,M11,KAYNES,BUY,ENTRY BUY,90,09:25,565,3579.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,2.006,CAPGOODS,,,,,,,,,,,,
2026-09-25,M11,KEI,BUY,ENTRY BUY,90,09:20,560,4652.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.345,CAPGOODS,,,,,,,,,,,,
2026-09-25,M11,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,2026.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.005,PHA,,,,,,,,,,,,
2026-09-25,M11,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,563.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.16,FIN,,,,,,,,,,,,
2026-09-25,M11,LT,BUY,ENTRY BUY,90,09:20,560,3879.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.555,INFRA,,,,,,,,,,,,
2026-09-25,M11,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,325.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.292,FIN,,,,,,,,,,,,
2026-09-25,M11,MANKIND,BUY,ENTRY BUY,90,09:20,560,2492.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.304,PHA,,,,,,,,,,,,
2026-09-25,M11,MARICO,SELL,ENTRY SELL,290,09:20,560,820.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.491,FMCG,,,,,,,,,,,,
2026-09-25,M11,MARUTI,BUY,ENTRY BUY,90,09:25,565,12065.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.626,AUTO,,,,,,,,,,,,
2026-09-25,M11,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1043.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.287,HOSPITALS,,,,,,,,,,,,
2026-09-25,M11,MFSL,BUY,ENTRY BUY,90,09:20,560,1437.1,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.922,INSURANCE,,,,,,,,,,,,
2026-09-25,M11,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,1043.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,2.143,CAPMKTS,,,,,,,,,,,,
2026-09-25,M11,NBCC,SELL,ENTRY SELL,290,09:20,560,81.84,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.607,PSE,,,,,,,,,,,,
2026-09-25,M11,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1707.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.462,CAPMKTS,,,,,,,,,,,,
2026-09-25,M11,OIL,SELL,ENTRY SELL,290,09:20,560,472.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.399,OIL,,,,,,,,,,,,
2026-09-25,M11,ONGC,SELL,ENTRY SELL,290,09:20,560,235.95,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.276,OIL,,,,,,,,,,,,
2026-09-25,M11,PATANJALI,BUY,ENTRY BUY,90,09:20,560,406.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.383,FMCG,,,,,,,,,,,,
2026-09-25,M11,PAYTM,SELL,ENTRY SELL,290,09:20,560,1724.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.622,NEWAGE,,,,,,,,,,,,
2026-09-25,M11,PETRONET,SELL,ENTRY SELL,290,09:20,560,283.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.012,OIL,,,,,,,,,,,,
2026-09-25,M11,PFC,SELL,ENTRY SELL,290,09:20,560,337.85,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.442,FIN,,,,,,,,,,,,
2026-09-25,M11,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.854,CHEMICALS,,,,,,,,,,,,
2026-09-25,M11,PIIND,SELL,ENTRY SELL,290,09:20,560,2367.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.099,CHEMICALS,,,,,,,,,,,,
2026-09-25,M11,POLYCAB,BUY,ENTRY BUY,90,09:25,565,8430.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.765,CAPGOODS,,,,,,,,,,,,
2026-09-25,M11,POWERINDIA,BUY,ENTRY BUY,90,09:20,560,31290.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.872,CAPGOODS,,,,,,,,,,,,
2026-09-25,M11,RADICO,BUY,ENTRY BUY,90,09:20,560,4558.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.72,FMCG,,,,,,,,,,,,
2026-09-25,M11,RVNL,SELL,ENTRY SELL,290,09:20,560,204.47,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.743,RAILWAYS,,,,,,,,,,,,
2026-09-25,M11,SBICARD,SELL,ENTRY SELL,290,09:20,560,614.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.631,FIN,,,,,,,,,,,,
2026-09-25,M11,SHREECEM,SELL,ENTRY SELL,290,09:20,560,22320.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.134,CEMENT,,,,,,,,,,,,
2026-09-25,M11,SONACOMS,BUY,ENTRY BUY,90,09:20,560,823.15,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.839,AUTO,,,,,,,,,,,,
2026-09-25,M11,SRF,SELL,ENTRY SELL,290,09:20,560,2520.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.509,CHEMICALS,,,,,,,,,,,,
2026-09-25,M11,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3432.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.035,BUILDMAT,,,,,,,,,,,,
2026-09-25,M11,SUZLON,SELL,ENTRY SELL,290,09:20,560,40.48,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.638,GREEN,,,,,,,,,,,,
2026-09-25,M11,SWIGGY,SELL,ENTRY SELL,290,09:20,560,265.25,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.823,NEWAGE,,,,,,,,,,,,
2026-09-25,M11,TITAN,BUY,ENTRY BUY,90,09:20,560,4838.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.114,CDUR,,,,,,,,,,,,
2026-09-25,M11,TMPV,SELL,ENTRY SELL,290,09:25,565,295.45,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.153,AUTO,,,,,,,,,,,,
2026-09-25,M11,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4941.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.264,PHA,,,,,,,,,,,,
2026-09-25,M11,UPL,SELL,ENTRY SELL,290,09:20,560,544.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.955,CHEMICALS,,,,,,,,,,,,
2026-09-25,M11,VBL,BUY,ENTRY BUY,90,09:20,560,432.55,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.301,FMCG,,,,,,,,,,,,
2026-09-25,M11,VMM,SELL,ENTRY SELL,290,09:20,560,104.37,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.034,CONSUMPTION,,,,,,,,,,,,
2026-09-25,M11,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2491.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.399,GREEN,,,,,,,,,,,,
2026-09-25,M11,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1193.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.093,PHA,,,,,,,,,,,,
2026-09-25,M11,360ONE,BUY,BUY-EX6,105,09:50,590,1080.0,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.438,-0.074,CAPMKTS,,,,,,,,,,,,
2026-09-25,M11,ABCAPITAL,SELL,SELL-EX8,208,09:45,585,387.9,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.438,-0.564,FIN,,,,,,,,,,,,
2026-09-25,M11,ADANIENSOL,SELL,NORMAL SELL,280,09:35,575,1324.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,-1.171,ENE,,,,,,,,,,,,
2026-09-25,M11,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1272.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,-0.602,GREEN,,,,,,,,,,,,
2026-09-25,M11,ADANIGREEN,BUY,BUY-EX6,105,10:05,605,1289.9,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.438,0.766,GREEN,,,,,,,,,,,,
2026-09-25,M11,ADANIPORTS,SELL,ENTRY SELL,290,09:35,575,1778.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.375,LOGISTICS,,,,,,,,,,,,
2026-09-25,M11,ADANIPOWER,BUY,BUY-EX5,104,10:10,610,200.04,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.438,0.281,ENE,,,,,,,,,,,,
2026-09-25,M11,ANGELONE,SELL,SELL-EX3,203,09:30,570,288.15,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,-0.877,CAPMKTS,,,,,,,,,,,,
2026-09-25,M11,APLAPOLLO,BUY,BUY-EX17,102,09:30,570,2202.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,0.81,MET,,,,,,,,,,,,
2026-09-25,M11,ASHOKLEY,BUY,BUY-EX7,106,10:05,605,158.39,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.438,0.693,AUTO,,,,,,,,,,,,
2026-09-25,M11,ASIANPAINT,BUY,BUY-EX17,102,10:00,600,2430.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.438,1.559,CHEMICALS,,,,,,,,,,,,
2026-09-25,M11,AUBANK,BUY,BUY-EX17,102,09:30,570,1010.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,1.04,BANK,,,,,,,,,,,,
2026-09-25,M11,AXISBANK,BUY,BUY-EX5,104,10:00,600,1204.3,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.438,1.5,BANK,,,,,,,,,,,,
2026-09-25,M11,BAJAJFINSV,SELL,SELL-EX8,208,09:35,575,1762.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,0.011,FIN,,,,,,,,,,,,
2026-09-25,M11,BAJAJFINSV,SELL,ENTRY SELL,290,09:40,580,1759.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.176,FIN,,,,,,,,,,,,
2026-09-25,M11,BAJAJHLDNG,SELL,SELL-EX3,203,09:30,570,10836.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.438,-0.742,FIN,,,,,,,,,,,,
2026-09-25,M11,BANDHANBNK,BUY,BUY-EX7,106,09:50,590,184.64,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.438,0.951,BANK,,,,,,,,,,,,
