decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
HINDZINC|BUY|09:25|90,HINDZINC,BUY,ENTRY BUY,90,09:25,600.0,MET,2026-09-09T09:25:00+05:30,2026-09-09T09:31:36.376679+05:30,1.606,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,424.63,513.0,88.37,0.91,100% trail 15:00,1,0.9166617305404801,0.5153212198317317,-0.14531125012464616,2.6318530416813686,-0.025223005968422196,1.0,0,,1.184218761505044,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.5868940922362009,True,False,0.9166617305404801,True
LAURUSLABS|BUY|09:25|90,LAURUSLABS,BUY,ENTRY BUY,90,09:25,1953.0,PHA,2026-09-09T09:25:00+05:30,2026-09-09T09:31:49.314914+05:30,1.822,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-332.79,-247.0,85.79,-1.0,100% SL 09:30,0,0.514668039114774,0.524420620638401,1.9555796804498071,1.690353094095091,0.20072179176853222,0.7692307692307693,0,,0.9769019583918004,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,0.7692307692307693,0.42330281478673015,True,False,0.514668039114774,True
LTF|SELL|09:25|290,LTF,SELL,ENTRY SELL,290,09:25,307.55,FIN,2026-09-09T09:25:00+05:30,2026-09-09T09:31:51.561805+05:30,1.859,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-365.08,-277.0,88.08,-1.0,100% SL 09:35,0,0.3725378583047223,0.6556926159244307,1.1854866737222425,2.490952020615262,0.2915530866448135,0.9375,0,,0.6933633056646187,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0625,0.5287715737668175,True,False,0.3725378583047223,False
NATIONALUM|BUY|09:25|90,NATIONALUM,BUY,ENTRY BUY,90,09:25,375.3,MET,2026-09-09T09:25:00+05:30,2026-09-09T09:31:58.959871+05:30,1.983,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,732.07,821.0,88.93,1.78,100% trail 11:45,1,1.4872904763531647,0.8278182421848046,-0.26641192619527143,3.669535167330344,0.5678761960076883,1.0,0,,2.0503903757218604,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.5868940922362009,True,False,1.4872904763531647,True
NMDC|BUY|09:25|90,NMDC,BUY,ENTRY BUY,90,09:25,84.97,MET,2026-09-09T09:25:00+05:30,2026-09-09T09:32:01.213578+05:30,2.02,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,271.51,360.0,88.49,1.4,100% trail 14:10,1,0.6753550764444505,0.9891403840873927,0.4665449189612331,3.0341913280861705,0.21327049990702562,1.0,0,,1.6865060492981787,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.5868940922362009,True,False,0.6753550764444505,True
PAYTM|BUY|09:25|90,PAYTM,BUY,ENTRY BUY,90,09:25,1726.0,NEWAGE,2026-09-09T09:25:00+05:30,2026-09-09T09:32:05.606562+05:30,2.093,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,466.69,486.0,19.31,0.55,OPEN,1,3.8507821901323736,1.5546570109536373,1.4465552837535265,5.975426771518833,1.119132105050391,0.4,0,,3.3561459256537183,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,0.4,-0.9477899032522608,False,True,3.8507821901323736,True
POWERINDIA|BUY|09:25|90,POWERINDIA,BUY,ENTRY BUY,90,09:25,31480.0,CAPGOODS,2026-09-09T09:25:00+05:30,2026-09-09T09:32:11.266917+05:30,2.188,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-406.09,-351.0,55.09,-1.0,100% SL 10:30,0,1.6139444803098701,0.8385251372995641,-0.007167444192565248,3.1929118240993204,0.7585539057456403,0.8,0,,1.693711967545639,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,0.8,0.8347084834790186,True,False,1.6139444803098701,True
PREMIERENE|BUY|09:25|90,PREMIERENE,BUY,ENTRY BUY,90,09:25,992.7,GREEN,2026-09-09T09:25:00+05:30,2026-09-09T09:32:11.801453+05:30,2.197,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-382.16,-295.0,87.16,-1.0,100% SL 09:55,0,0.7817271276173932,0.3948844395568145,0.016213499279316607,2.6405219403127442,0.4467029861992433,1.0,0,,4.48204704911267,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.6796359612263769,True,False,0.7817271276173932,True
SAIL|BUY|09:25|90,SAIL,BUY,ENTRY BUY,90,09:25,187.87,MET,2026-09-09T09:25:00+05:30,2026-09-09T09:32:14.921497+05:30,2.249,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-422.05,-391.0,31.05,-0.58,OPEN,0,0.7075808329327415,0.04016419201594013,-0.7627059960722439,1.5823245731105438,-0.3645177826031132,1.0,0,,0.8592951182556263,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.5868940922362009,True,False,0.7075808329327415,True
SIEMENS|BUY|09:25|90,SIEMENS,BUY,ENTRY BUY,90,09:25,3999.8999,CAPGOODS,2026-09-09T09:25:00+05:30,2026-09-09T09:32:17.603951+05:30,2.293,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-676.94,-593.0,83.94,-1.0,100% SL 10:40,0,1.2120420633539908,0.30814940389813034,0.2161304446062081,2.4857306681102043,-0.017711315077806322,0.8,0,,1.4120328167730174,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,0.8,0.8347084834790186,True,False,1.2120420633539908,True
SUNPHARMA|BUY|09:25|90,SUNPHARMA,BUY,ENTRY BUY,90,09:25,1897.9,PHA,2026-09-09T09:25:00+05:30,2026-09-09T09:32:19.419352+05:30,2.324,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-215.84,-129.0,86.84,-1.0,100% SL 09:30,0,0.42330281478673015,0.9321799819219057,0.1695040374540164,3.2537282373721554,0.17990498810203093,0.7692307692307693,0,,0.6505204718945177,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,0.7692307692307693,0.42330281478673015,True,False,0.42330281478673015,True
SUPREMEIND|SELL|09:25|290,SUPREMEIND,SELL,ENTRY SELL,290,09:25,3545.0,BUILDMAT,2026-09-09T09:25:00+05:30,2026-09-09T09:32:19.954664+05:30,2.333,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,297.87,385.0,87.13,1.61,100% trail 11:00,1,0.3625706933253592,0.4542703384986131,0.5048557123942521,1.840584609471513,0.13771894876868362,1.0,0,,0.37755102040816324,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0,0.19464035457050777,False,True,0.3625706933253592,True
SUZLON|BUY|09:25|90,SUZLON,BUY,ENTRY BUY,90,09:25,46.08,GREEN,2026-09-09T09:25:00+05:30,2026-09-09T09:32:20.495807+05:30,2.342,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-715.42,-628.0,87.42,-1.0,100% SL 14:35,0,1.4754503102707206,0.9282917696703769,0.544622840181776,4.872027225191388,0.5285216456138775,1.0,0,,3.189430207954861,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.6796359612263769,True,False,1.4754503102707206,True
SWIGGY|SELL|09:25|290,SWIGGY,SELL,ENTRY SELL,290,09:25,273.5,NEWAGE,2026-09-09T09:25:00+05:30,2026-09-09T09:32:21.031732+05:30,2.351,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-508.13,-420.0,88.13,-1.0,100% SL 11:40,0,1.2635379061371799,0.7871878074963577,0.8570439271834484,2.792359186021575,1.0469292045069967,0.6,0,,1.1249769479755554,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.4,0.9477899032522608,True,False,1.2635379061371799,True
TCS|SELL|09:25|290,TCS,SELL,ENTRY SELL,290,09:25,2196.2,IT,2026-09-09T09:25:00+05:30,2026-09-09T09:32:23.304836+05:30,2.388,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-346.65,-306.0,40.65,-0.36,OPEN,0,2.904635660658439,2.0602282380623755,1.374324473417251,7.150656476136869,1.1936867750877433,1.0,0,,2.7567093810444874,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0,2.52923716230139,True,False,2.904635660658439,True
VEDL|BUY|09:25|90,VEDL,BUY,ENTRY BUY,90,09:25,272.2,MET,2026-09-09T09:25:00+05:30,2026-09-09T09:32:29.398808+05:30,2.49,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,340.7,429.0,88.3,0.77,100% trail 15:00,1,0.4984331080279514,0.6126534581097663,0.3456089287364271,1.9216468252085384,-0.4615100505193537,1.0,0,,1.5526352987965721,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,0.5868940922362009,True,False,0.4984331080279514,False
VMM|SELL|09:25|290,VMM,SELL,ENTRY SELL,290,09:25,103.18,CONSUMPTION,2026-09-09T09:25:00+05:30,2026-09-09T09:32:29.935220+05:30,2.499,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,155.98,198.0,42.02,0.49,OPEN,1,0.8266057312416031,0.7105484225373502,9.238532839225054e-05,2.6085697201469538,0.04806137189330428,1.0,0,,0.7618833977165139,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0,0.6559679979946553,True,False,0.8266057312416031,True
YESBANK|SELL|09:25|290,YESBANK,SELL,ENTRY SELL,290,09:25,22.44,BANK,2026-09-09T09:25:00+05:30,2026-09-09T09:32:31.763531+05:30,2.529,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-365.39,-277.0,88.39,-1.0,100% SL 12:30,0,0.08904074456914657,-0.1452854566075363,-0.30967833642223414,0.7449706049099305,0.08904074456914657,0.9090909090909091,0,,1.932510099038199,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.09090909090909091,0.4416343114038823,True,False,0.08904074456914657,False
ADANIENT|BUY|09:30|101,ADANIENT,BUY,BUY-EX,101,09:30,3000.8,INFRA,2026-09-09T09:30:00+05:30,2026-09-09T10:00:59.497165+05:30,25.992,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,1508.54,1595.0,86.46,2.07,100% trail 13:15,1,1.5842941377158137,1.5229732187912182,1.0728987992426078,4.464596813224106,-0.027083575765907142,0.6666666666666666,0,,4.334424603174603,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.6666666666666666,0.9842197532364816,True,False,1.5842941377158137,True
ADANIGREEN|BUY|09:30|101,ADANIGREEN,BUY,BUY-EX,101,09:30,1308.2,GREEN,2026-09-09T09:30:00+05:30,2026-09-09T10:01:01.371904+05:30,26.023,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,661.51,750.0,88.49,1.11,100% trail 11:10,1,1.0349012850190853,0.8864113896400473,0.9543097886047849,2.9727629457222418,-0.3166587505121665,1.0,0,,1.7734410137077377,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,1.0,0.6073397114428669,True,False,1.0349012850190853,True
APLAPOLLO|SELL|09:30|201,APLAPOLLO,SELL,SELL-EX1,201,09:30,2174.1001,MET,2026-09-09T09:30:00+05:30,2026-09-09T10:01:14.387733+05:30,26.24,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-340.55,-256.0,84.55,-1.0,100% SL 10:20,0,0.2797841322923711,0.27882325679683373,0.5791482328370419,1.2680676844497518,-0.07797225988199763,0.30000000000000004,0,,1.07385128645807,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.7,-0.34161448374822045,False,True,0.2797841322923711,True
BAJFINANCE|SELL|09:30|203,BAJFINANCE,SELL,SELL-EX3,203,09:30,1044.5,FIN,2026-09-09T09:30:00+05:30,2026-09-09T10:01:34.578129+05:30,26.576,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-491.91,-405.0,86.91,-1.0,100% SL 10:50,0,1.0140211966454316,1.1570149125295064,0.7615233336383409,3.5999378970374827,0.7391894540129673,0.875,0,,1.1056794745429999,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.125,0.5402517909685489,True,False,1.0140211966454316,True
CHOLAFIN|SELL|09:30|290,CHOLAFIN,SELL,ENTRY SELL,290,09:30,1817.9,FIN,2026-09-09T09:30:00+05:30,2026-09-09T10:02:09.358370+05:30,27.156,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-47.49,39.0,86.49,0.25,100% trail 10:10,0,0.5633916985508192,0.5610036454656825,-0.07490822544057053,1.6263273192152892,0.26254933191174334,0.875,0,,0.6896686924132523,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.125,0.5402517909685489,True,False,0.5633916985508192,True
COCHINSHIP|SELL|09:30|209,COCHINSHIP,SELL,SELL-EX8,209,09:30,1520.0,DEF,2026-09-09T09:30:00+05:30,2026-09-09T10:02:15.035343+05:30,27.251,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,192.51,278.0,85.49,0.65,100% trail 11:00,1,0.42581067802162087,0.010917109614662582,-0.3229304285116818,1.0727786021512915,-0.14411733847854435,0.5,0,,1.0781842759342433,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.5,-0.016861611518320663,False,True,0.42581067802162087,True
DIVISLAB|SELL|09:30|201,DIVISLAB,SELL,SELL-EX1,201,09:30,9495.0,PHA,2026-09-09T09:30:00+05:30,2026-09-09T10:02:31.507871+05:30,27.525,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,245.05,285.0,39.95,0.49,OPEN,1,0.8147916013788836,-0.16408438232271105,-1.2750919843735693,1.7621294078368137,0.09401441554371948,0.3076923076923077,0,,1.5716135296973621,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.6923076923076923,-0.0823456297446068,False,True,0.8147916013788836,True
DRREDDY|SELL|09:30|201,DRREDDY,SELL,SELL-EX1,201,09:30,1145.5,PHA,2026-09-09T09:30:00+05:30,2026-09-09T10:02:38.839257+05:30,27.647,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,62.31,149.0,86.69,0.75,100% trail 11:35,1,0.26121027427078447,0.6491063770585982,0.2805312890365215,2.4467693974091884,0.16543529943948698,0.3076923076923077,0,,0.6019028075739203,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.6923076923076923,-0.0823456297446068,False,True,0.26121027427078447,True
FORCEMOT|SELL|09:30|202,FORCEMOT,SELL,SELL-EX2,202,09:30,17499.0,AUTO,2026-09-09T09:30:00+05:30,2026-09-09T10:02:48.068739+05:30,27.801,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,79.44,141.0,61.56,0.67,100% trail 12:25,1,0.7599387512051248,0.8503739883210837,0.8054106001879012,3.2295333233063896,0.49906425452277414,0.9411764705882353,0,,2.354970210097209,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.058823529411764705,0.6213770837537047,True,False,0.7599387512051248,True
FORTIS|BUY|09:30|101,FORTIS,BUY,BUY-EX,101,09:30,916.65,HOSPITALS,2026-09-09T09:30:00+05:30,2026-09-09T10:02:49.931765+05:30,27.832,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-492.76,-462.0,30.76,-0.66,OPEN,0,1.2649151626847877,0.6792352890237919,0.3012327836713078,3.4471053980284516,0.05523641109779209,1.0,0,,2.9452634172381225,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,1.0,1.5624112266348522,True,False,1.2649151626847877,False
GLENMARK|SELL|09:30|201,GLENMARK,SELL,SELL-EX1,201,09:30,2457.0,PHA,2026-09-09T09:30:00+05:30,2026-09-09T10:02:53.673623+05:30,27.895,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,678.08,764.0,85.92,1.52,100% trail 11:40,1,0.5585255202933292,0.43127006848282695,0.12817520121863563,2.4462591855602103,-0.44114870197284883,0.3076923076923077,0,,0.7240232108317215,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.6923076923076923,-0.0823456297446068,False,True,0.5585255202933292,True
HAVELLS|SELL|09:30|203,HAVELLS,SELL,SELL-EX3,203,09:30,1135.2,CDUR,2026-09-09T09:30:00+05:30,2026-09-09T10:03:08.437625+05:30,28.141,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,538.97,581.0,42.03,1.71,OPEN,1,0.5780432101946342,0.3132062475379993,0.47459138885560426,2.0739245352663027,0.16640605472145742,0.7777777777777778,0,,2.111234315728042,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.2222222222222222,0.5156913329222745,True,False,0.5780432101946342,True
IOC|BUY|09:30|102,IOC,BUY,BUY-EX17,102,09:30,134.57,OIL,2026-09-09T09:30:00+05:30,2026-09-09T10:03:52.305242+05:30,28.872,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,187.98,219.0,31.02,0.41,OPEN,1,0.4253786001632509,0.2656936874599599,-0.5196242511875437,1.4930416150153094,-0.35820576682019656,0.7142857142857143,0,,1.4455405993423072,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.7142857142857143,0.42024593182659054,True,False,0.4253786001632509,True
IREDA|BUY|09:30|90,IREDA,BUY,ENTRY BUY,90,09:30,112.15,FIN,2026-09-09T09:30:00+05:30,2026-09-09T10:03:54.172974+05:30,28.903,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-116.01,-85.0,31.01,-0.36,OPEN,0,0.0,-0.0423480158041946,-0.39182898548032846,0.5755380956478465,-0.15158106699274532,0.125,0,,1.2243591449942768,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.125,-0.5402517909685489,False,True,0.0,True
JSWENERGY|BUY|09:30|101,JSWENERGY,BUY,BUY-EX,101,09:30,538.6,ENE,2026-09-09T09:30:00+05:30,2026-09-09T10:04:03.308884+05:30,29.055,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-494.77,-470.0,24.77,-0.53,OPEN,0,2.561163581184589,1.9960690377758021,0.7809666441389036,6.679722672295234,0.2856326630992001,0.8888888888888888,0,,6.159749257670736,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,1.3205056258043912,True,False,2.561163581184589,True
KALYANKJIL|SELL|09:30|201,KALYANKJIL,SELL,SELL-EX1,201,09:30,608.55,CDUR,2026-09-09T09:30:00+05:30,2026-09-09T10:04:08.821259+05:30,29.147,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-16.99,25.0,41.99,0.03,OPEN,0,1.2895396929491043,0.09425849178114823,-1.116573127445589,2.1642798340293945,0.9732360097323589,0.7777777777777778,0,,2.380671997705024,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.2222222222222222,0.5156913329222745,True,False,1.2895396929491043,True
MARICO|SELL|09:30|209,MARICO,SELL,SELL-EX8,209,09:30,813.6,FMCG,2026-09-09T09:30:00+05:30,2026-09-09T10:04:39.880751+05:30,29.665,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-41.76,0.0,41.76,0.0,OPEN,0,1.2261790058775923,0.9248587092243534,-0.18821443550453082,2.843520533835194,0.2428068435547548,1.0,0,,1.1845891818875902,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.0,0.5369221267515933,True,False,1.2261790058775923,True
NHPC|BUY|09:30|101,NHPC,BUY,BUY-EX,101,09:30,77.64,ENE,2026-09-09T09:30:00+05:30,2026-09-09T10:05:07.314202+05:30,30.122,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-607.76,-582.0,25.76,-0.65,OPEN,0,2.427435704236358,1.8719952593057376,1.4391653675890992,6.837749767436175,0.22427198166368179,0.8888888888888888,0,,11.067313239504076,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,1.3205056258043912,True,False,2.427435704236358,True
NTPC|BUY|09:30|101,NTPC,BUY,BUY-EX,101,09:30,335.95,ENE,2026-09-09T09:30:00+05:30,2026-09-09T10:05:10.948415+05:30,30.182,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-467.9,-437.0,30.9,-0.62,OPEN,0,1.03759765625,1.0344755771132477,1.1412287600544417,4.0158577679219745,-0.3458628260103347,0.8888888888888888,0,,4.8611487871810235,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,1.3205056258043912,True,False,1.03759765625,False
