day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-06,M5,TECHM,SELL,ENTRY SELL,290,09:20,560,1661.2,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.619,-0.012,IT,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,TITAN,BUY,ENTRY BUY,90,09:20,560,4984.0,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.619,2.892,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,TITAN,BUY,BUY-EX7,106,09:35,575,4992.2,8,,0,0,M5 gate: spurt 8 · movers N — need both,0.619,3.062,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,174,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.619,5.424,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,157,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.619,3.739,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,UNITDSPR,SELL,SELL-EX1,201,10:15,615,1519.5,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.619,-0.816,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,UNOMINDA,BUY,BUY-EX,101,09:30,570,1249.9,186,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.619,6.647,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,VMM,BUY,BUY-EX,101,09:40,580,111.22,198,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.619,3.163,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,WIPRO,SELL,ENTRY SELL,290,09:25,565,186.36,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.619,-0.048,IT,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ANGELONE,BUY,BUY-EX7,106,10:55,655,299.85,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.619,2.759,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ICICIBANK,BUY,BUY-EX,101,11:00,660,1455.2,174,,0,0,M5 gate: spurt 174 · movers N — need both,0.619,1.798,BANK,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,IDEA,SELL,SELL-EX5,205,10:25,625,12.81,162,,0,0,M5 gate: spurt 162 · movers N — need both,0.619,-0.543,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,KOTAKBANK,BUY,BUY-EX,101,10:30,630,398.0,151,,0,0,M5 gate: spurt 151 · movers N — need both,0.619,2.683,BANK,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,MARUTI,SELL,SELL-EX1,201,10:50,650,14090.0,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.619,-0.635,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,NESTLEIND,SELL,SELL-EX5,205,11:00,660,1520.8,57,,0,0,M5 gate: spurt 57 · movers N — need both,0.619,0.118,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,NHPC,SELL,NORMAL SELL,280,10:25,625,77.76,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.619,-0.512,ENE,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,PAGEIND,SELL,NORMAL SELL,280,10:45,645,39965.0,178,,0,0,open position already on stock (1-open-trade rule),0.619,-3.068,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,PIDILITIND,BUY,BUY-EX,101,10:20,620,1663.0,208,,0,0,M5 gate: spurt 208 · movers N — need both,0.619,2.025,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,POLYCAB,BUY,BUY-EX17,102,10:25,625,9288.0,194,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,4.371,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,POWERGRID,SELL,NORMAL SELL,280,10:45,645,272.15,1,,0,0,open position already on stock (1-open-trade rule),0.619,-4.626,ENE,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,SWIGGY,BUY,BUY-EX,101,10:25,625,302.05,22,,0,0,M5 gate: spurt 22 · movers N — need both,0.619,2.773,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,TECHM,SELL,NORMAL SELL,280,10:45,645,1651.2,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.619,-0.614,IT,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,TIINDIA,BUY,BUY-EX4,103,11:00,660,2785.0,38,,0,0,M5 gate: spurt 38 · movers N — need both,0.619,3.455,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ULTRACEMCO,BUY,BUY-EX,101,10:20,620,12182.0,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.619,2.802,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,7,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,-3.462,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,DELHIVERY,SELL,SELL-EX2,202,11:20,680,467.75,90,,0,0,M5 gate: spurt 90 · movers N — need both,0.619,-0.267,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,354.9,124,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,0.24,BANK,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,POLICYBZR,BUY,BUY-EX12,111,11:15,675,1642.6,4,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,3.049,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,SBILIFE,BUY,BUY-EX4,103,11:10,670,1885.0,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.619,0.959,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ASIANPAINT,SELL,NORMAL SELL,280,11:30,690,2747.2,104,,0,0,M5 gate: spurt 104 · movers N — need both,0.619,-0.102,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,DIXON,SELL,SELL-EX19,219,11:25,685,14272.0,59,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,-0.342,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,TORNTPHARM,SELL,SELL-EX5,205,11:50,710,4945.0,91,,0,0,M5 gate: spurt 91 · movers N — need both,0.619,1.125,PHA,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,DABUR,SELL,SELL-EX15,215,12:00,720,413.8,183,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,-3.159,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,PFC,SELL,SELL-EX15,215,11:55,715,414.7,122,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,-2.801,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ABCAPITAL,BUY,BUY-EX,101,11:10,670,423.8,123,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 62% vs need ≤45%,0.619,7.577,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ADANIENT,BUY,BUY-EX17,102,09:45,585,3057.6,108,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,0.249,INFRA,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ADANIENT,BUY,BUY-EX7,106,10:10,610,3060.8,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.619,0.354,INFRA,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,HYUNDAI,BUY,BUY-EX,101,10:10,610,2206.5,195,,0,0,open position already on stock (1-open-trade rule),0.619,8.146,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,IDEA,SELL,SELL-EX5,205,10:25,625,12.81,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.619,-0.543,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,INDIANB,BUY,BUY-EX,101,09:45,585,860.3,35,,0,0,M5 gate: spurt 35 · movers N — need both,0.619,4.083,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,KPITTECH,BUY,BUY-EX,101,09:45,585,640.1,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.619,8.4,IT,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,LODHA,SELL,SELL-EX3,203,09:30,570,1233.2,71,,0,0,open position already on stock (1-open-trade rule),0.619,-4.258,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,370.35,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.619,0.693,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,MANAPPURAM,SELL,SELL-EX1,201,10:15,615,367.2,72,,0,0,M5 gate: spurt 72 · movers N — need both,0.619,-0.163,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,MAXHEALTH,SELL,NORMAL SELL,280,10:50,650,1071.0,39,,0,0,open position already on stock (1-open-trade rule),0.619,-4.715,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,MOTHERSON,BUY,BUY-EX,101,10:35,635,155.89,20,,0,0,M5 gate: spurt 20 · movers N — need both,0.619,6.272,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,NESTLEIND,SELL,SELL-EX5,205,11:00,660,1520.8,80,,0,0,M5 gate: spurt 80 · movers N — need both,0.619,0.118,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,RECLTD,SELL,SELL-EX3,203,09:30,570,363.85,84,,0,0,open position already on stock (1-open-trade rule),0.619,-2.999,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,RECLTD,SELL,NORMAL SELL,280,10:00,600,363.25,84,,0,0,open position already on stock (1-open-trade rule),0.619,-3.159,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,SHRIRAMFIN,BUY,BUY-EX,101,09:35,575,1135.2,13,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.619,10.321,FIN,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,SUPREMEIND,BUY,ENTRY BUY,90,09:25,565,3495.1,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.619,1.161,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,VMM,BUY,BUY-EX,101,09:40,580,111.22,142,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.619,3.163,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ZYDUSLIFE,SELL,SELL-EX15,215,11:45,705,1113.0,85,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.619,-0.51,PHA,,,,,,,MIXED/chop,,,,,
2026-08-06,M5,ADANIENT,BUY,BUY-EX17,102,09:45,585,3057.6,155,,0,1,,0.619,0.249,INFRA,,,,,,,MIXED/chop,-270.4,-17.32,-0.68,0.53,OPEN
2026-08-06,M5,APOLLOHOSP,BUY,BUY-EX17,102,09:45,585,8999.0,71,,0,1,,0.619,0.446,HOSPITALS,,,,,,,MIXED/chop,-427.92,-188.19,-1.0,-1.0,100% SL 11:40
2026-08-06,M5,AUBANK,BUY,BUY-EX17,102,09:55,595,1063.5,59,,0,1,,0.619,2.953,BANK,,,,,,,MIXED/chop,971.68,971.68,1.45,5.24,100% trail 12:45
2026-08-06,M5,BEL,BUY,BUY-EX17,102,09:40,580,393.8,203,,0,1,,0.619,2.286,DEF,,,,,,,MIXED/chop,581.77,-65.49,1.2,0.13,100% trail 13:50
2026-08-06,M5,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,48,,0,1,,0.619,0.974,PHA,,,,,,,MIXED/chop,205.22,208.7,0.33,0.42,100% trail 11:05
2026-08-06,M5,HAL,BUY,BUY-EX17,102,09:30,570,4865.9,2,,0,1,,0.619,6.011,DEF,,,,,,,MIXED/chop,255.88,510.76,0.33,0.81,OPEN
2026-08-06,M5,IRFC,BUY,BUY-EX17,102,09:50,590,89.24,109,,0,1,,0.619,0.382,RAILWAYS,,,,,,,MIXED/chop,-327.82,-215.95,-1.0,-1.0,100% SL 10:50
2026-08-06,M5,LUPIN,BUY,BUY-EX9,108,09:50,590,2424.5,199,,0,1,,0.619,0.186,PHA,,,,,,,MIXED/chop,-794.32,-261.28,-0.85,-1.0,100% EOD 15:20
2026-08-06,M5,NAUKRI,BUY,BUY-EX17,102,09:45,585,1247.0,148,,0,1,,0.619,0.161,NEWAGE,,,,,,,MIXED/chop,-489.47,-241.75,-1.0,-1.0,100% SL 14:45
2026-08-06,M5,PRESTIGE,BUY,BUY-EX17,102,09:50,590,1612.5,98,,0,1,,0.619,1.441,REALTY,,,,,,,MIXED/chop,-968.11,-546.59,-1.0,-1.0,100% SL 11:45
2026-08-06,M5,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1096.4,176,,0,1,,0.619,0.128,FMCG,,,,,,,MIXED/chop,-348.67,-34.03,-1.0,0.39,100% SL 15:00
2026-08-06,M5,POLYCAB,BUY,BUY-EX17,102,10:25,625,9288.0,194,,0,1,,0.619,4.371,CAPGOODS,,,,,,,MIXED/chop,-375.53,-290.63,-1.0,-1.0,100% SL 12:50
2026-08-06,M5,BLUESTARCO,SELL,SELL-EX15,216,11:15,675,1645.0,7,,0,1,,0.619,-3.462,CDUR,,,,,,,MIXED/chop,-439.32,-274.17,-1.0,-1.0,100% SL 12:00
2026-08-06,M5,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,354.9,124,,0,1,,0.619,0.24,BANK,,,,,,,MIXED/chop,-188.47,-118.55,-1.0,-1.0,100% SL 11:35
2026-08-06,M5,POLICYBZR,BUY,BUY-EX12,111,11:15,675,1642.6,4,,0,1,,0.619,3.049,INSURANCE,,,,,,,MIXED/chop,-380.53,-219.72,-1.0,-1.0,100% SL 12:05
2026-08-06,M5,DIXON,SELL,SELL-EX19,220,11:25,685,14272.0,59,,0,1,,0.619,-0.342,CDUR,,,,,,,MIXED/chop,-168.56,-153.55,-1.0,-1.0,100% SL 11:30
2026-08-06,M5,DABUR,SELL,SELL-EX15,216,12:00,720,413.8,183,,0,1,,0.619,-3.159,FMCG,,,,,,,MIXED/chop,258.22,-181.62,1.74,-1.0,OPEN
2026-08-06,M5,PFC,SELL,SELL-EX15,216,11:55,715,414.7,122,,0,1,,0.619,-2.801,FIN,,,,,,,MIXED/chop,-90.81,-241.87,-0.08,-1.0,100% EOD 15:20
2026-08-06,M5,ZYDUSLIFE,SELL,SELL-EX15,216,11:45,705,1113.0,85,,0,1,,0.619,-0.51,PHA,,,,,,,MIXED/chop,182.79,182.79,0.83,1.37,OPEN
