day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-03,M5,ZYDUSLIFE,SELL,SELL-EX1,201,10:15,615,1143.1,,BREAKOUT,1,0,,0.614,-0.962,PHA,,,,,,,MIXED/chop,296.0,,0.73,,100% trail 13:00
2026-09-03,M5,BHARATFORG,SELL,NORMAL SELL,280,11:05,665,2003.2,,BREAKOUT,1,0,,0.614,-1.408,AUTO,,,,,,,MIXED/chop,410.0,,0.65,,OPEN
2026-09-03,M5,KAYNES,SELL,NORMAL SELL,280,11:00,660,3525.0,,BREAKOUT,1,0,,0.614,-1.619,CAPGOODS,,,,,,,MIXED/chop,389.0,,0.91,,100% trail 14:25
2026-09-03,M5,MOTILALOFS,SELL,NORMAL SELL,280,10:50,650,1010.3,,BREAKOUT,1,0,,0.614,-0.717,CAPMKTS,,,,,,,MIXED/chop,-407.0,,-1.0,,100% SL 11:40
2026-09-03,M5,MPHASIS,SELL,NORMAL SELL,280,10:55,655,2438.0,,BREAKOUT,1,0,,0.614,-1.694,IT,,,,,,,MIXED/chop,-386.0,,-1.0,,100% SL 13:55
2026-09-03,M5,NAM-INDIA,SELL,SELL-EX1,201,11:00,660,1158.7,,BREAKOUT,1,0,,0.614,-1.093,CAPMKTS,,,,,,,MIXED/chop,-254.0,,-0.29,,OPEN
2026-09-03,M5,OIL,SELL,SELL-EX1,201,10:30,630,493.9,,BREAKOUT,1,0,,0.614,-0.853,OIL,,,,,,,MIXED/chop,313.0,,0.53,,100% trail 14:45
2026-09-03,M5,TITAN,SELL,NORMAL SELL,280,10:50,650,5018.5,,BREAKOUT,1,0,,0.614,-1.094,CDUR,,,,,,,MIXED/chop,230.0,,1.13,,100% trail 14:05
2026-09-03,M5,ITC,SELL,NORMAL SELL,280,12:00,720,264.85,,BREAKOUT,1,0,,0.614,-0.544,FMCG,,,,,,,MIXED/chop,65.0,,0.33,,100% trail 13:25
2026-09-03,M5,JINDALSTEL,SELL,SELL-EX1,201,11:50,710,1144.0,,BREAKOUT,1,0,,0.614,-1.328,MET,,,,,,,MIXED/chop,128.0,,0.41,,100% trail 14:15
2026-09-03,M5,NMDC,SELL,SELL-EX8,208,11:40,700,84.98,,BREAKOUT,1,0,,0.614,-0.898,MET,,,,,,,MIXED/chop,231.0,,0.88,,100% trail 14:00
2026-09-03,M5,VBL,SELL,NORMAL SELL,280,12:00,720,410.7,,BREAKOUT,1,0,,0.614,-1.036,FMCG,,,,,,,MIXED/chop,351.0,,1.06,,OPEN
2026-09-03,M5,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,399.35,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.579,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2915.9,175,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.833,INFRA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,210.1,95,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.156,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2192.1,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.81,MET,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8667.0,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.596,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,AUBANK,SELL,ENTRY SELL,290,09:20,560,1067.7,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.946,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1269.8,130,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.268,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,12127.0,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.025,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1051.1,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.455,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,165.65,113,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,2.557,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,145.88,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.943,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BPCL,BUY,ENTRY BUY,90,09:25,565,320.3,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.219,OIL,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5097.5,25,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.096,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CIPLA,SELL,ENTRY SELL,290,09:25,565,1407.2,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.396,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,COALINDIA,BUY,ENTRY BUY,90,09:20,560,421.5,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.874,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,COFORGE,SELL,ENTRY SELL,290,09:25,565,1932.3,18,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.699,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.8,154,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.575,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CONCOR,BUY,ENTRY BUY,90,09:20,560,514.5,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.882,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,450.35,106,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.978,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,DIXON,SELL,ENTRY SELL,290,09:20,560,14519.0,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.487,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,DMART,SELL,ENTRY SELL,290,09:20,560,3790.1,70,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.611,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ETERNAL,SELL,ENTRY SELL,290,09:20,560,325.55,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.535,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,348.85,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.274,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,17700.0,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.568,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,GAIL,BUY,ENTRY BUY,90,09:20,560,173.3,146,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.173,OIL,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3306.2,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.343,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1312.2,43,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.449,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,708.45,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.092,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5299.0,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.019,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1446.7,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.416,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1524.5,38,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.813,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,14.65,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.826,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.55,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.541,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,721.75,196,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.818,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,INDIANB,BUY,ENTRY BUY,90,09:20,560,895.55,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.906,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,991.3,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.36,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,380.75,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.462,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,INFY,SELL,ENTRY SELL,290,09:20,560,1125.8,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.246,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,IOC,BUY,ENTRY BUY,90,09:25,565,137.28,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.204,OIL,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,IRFC,BUY,ENTRY BUY,90,09:20,560,83.15,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.812,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ITC,SELL,ENTRY SELL,290,09:20,560,265.45,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.319,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1320.5,176,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.11,MET,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,481.9,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.946,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,KAYNES,SELL,ENTRY SELL,290,09:25,565,3554.9,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.784,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,KPITTECH,SELL,ENTRY SELL,290,09:20,560,583.25,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.808,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,LTM,SELL,ENTRY SELL,290,09:25,565,4527.2,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.325,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,MCX,SELL,ENTRY SELL,290,09:25,565,3221.9,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.951,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,MFSL,SELL,ENTRY SELL,290,09:20,560,1516.6,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.771,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,565,2980.7,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.464,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1326.7,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.265,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,NHPC,BUY,ENTRY BUY,90,09:20,560,76.5,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.124,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,NMDC,BUY,ENTRY BUY,90,09:20,560,86.3,170,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.641,MET,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,NTPC,BUY,ENTRY BUY,90,09:25,565,331.35,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.409,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1829.9,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.332,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,NYKAA,SELL,ENTRY SELL,290,09:20,560,334.3,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.919,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,OFSS,SELL,ENTRY SELL,290,09:25,565,12094.0,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.526,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ONGC,BUY,ENTRY BUY,90,09:25,565,237.2,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.126,OIL,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,PAGEIND,SELL,ENTRY SELL,290,09:25,565,35935.0,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.732,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,PETRONET,BUY,ENTRY BUY,90,09:20,560,290.6,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.484,OIL,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,PFC,BUY,ENTRY BUY,90,09:20,560,351.35,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.4,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31995.0,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.637,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,998.0,28,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.2,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,RECLTD,BUY,ENTRY BUY,90,09:20,560,320.15,181,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.169,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1310.8,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.175,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,RVNL,BUY,ENTRY BUY,90,09:25,565,209.36,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.631,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,SAIL,BUY,ENTRY BUY,90,09:20,560,199.17,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.359,MET,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,SBIN,BUY,ENTRY BUY,90,09:20,560,1030.3,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.921,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,SHREECEM,BUY,ENTRY BUY,90,09:25,565,23745.0,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.274,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21375.0,4,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,3.762,DEF,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,SRF,BUY,ENTRY BUY,90,09:25,565,2616.5,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.697,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1923.8,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.409,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1010.1,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.188,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,185.8,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.061,MET,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TCS,SELL,ENTRY SELL,290,09:20,560,2321.7,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.12,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TECHM,SELL,ENTRY SELL,290,09:20,560,1598.1,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.534,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2698.0,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.809,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4956.0,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.117,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,TRENT,SELL,ENTRY SELL,290,09:20,560,2848.7,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.126,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,189.49,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.407,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1456.7,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.871,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,VBL,SELL,ENTRY SELL,290,09:20,560,411.7,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.795,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,VEDL,BUY,ENTRY BUY,90,09:25,565,274.25,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.311,MET,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,VMM,SELL,ENTRY SELL,290,09:20,560,108.13,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.405,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2575.3,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.225,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,WIPRO,SELL,ENTRY SELL,290,09:25,565,176.93,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.09,IT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.39,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.084,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1147.0,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.624,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ABB,BUY,BUY-EX,101,09:45,585,7450.0,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.614,0.034,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ABCAPITAL,BUY,BUY-EX,101,10:05,605,400.0,167,,0,0,M5 gate: spurt 167 · movers N — need both,0.614,0.743,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ADANIENSOL,SELL,SELL-EX8,208,10:05,605,1388.9,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.614,-0.551,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ADANIGREEN,SELL,SELL-EX1,201,10:05,605,1288.9,187,,0,0,M5 gate: spurt 187 · movers N — need both,0.614,-0.548,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.88,131,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.531,ENE,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ALKEM,SELL,ENTRY SELL,290,09:30,570,5197.5,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.24,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,AMBUJACEM,BUY,BUY-EX,101,09:30,570,404.7,162,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,0.497,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,APOLLOHOSP,BUY,BUY-EX17,102,10:00,600,8745.0,24,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.298,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,ASTRAL,SELL,SELL-EX8,208,10:00,600,1482.6,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.614,-0.296,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,AXISBANK,BUY,BUY-EX,101,09:30,570,1274.4,105,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.635,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BAJAJFINSV,SELL,SELL-EX1,201,10:25,625,1978.3,178,,0,0,M5 gate: spurt 178 · movers N — need both,0.614,-0.588,FIN,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BANDHANBNK,BUY,BUY-EX17,102,09:45,585,167.63,185,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,3.783,BANK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BANKINDIA,BUY,BUY-EX,101,09:40,580,145.51,195,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.684,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BEL,BUY,BUY-EX,101,10:20,620,407.6,138,,0,0,M5 gate: spurt 138 · movers N — need both,0.614,0.456,DEF,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BIOCON,BUY,BUY-EX17,102,09:30,570,402.1,120,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.274,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BLUESTARCO,BUY,ENTRY BUY,90,09:40,580,1466.5,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.467,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,BLUESTARCO,BUY,BUY-EX6,105,09:45,585,1474.5,192,,0,0,M5 gate: spurt 192 · movers N — need both,0.614,2.02,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CAMS,BUY,BUY-EX17,102,09:40,580,744.4,111,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.344,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CANBK,BUY,BUY-EX,101,10:20,620,128.6,179,,0,0,M5 gate: spurt 179 · movers N — need both,0.614,1.821,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CGPOWER,BUY,BUY-EX,101,09:40,580,889.15,145,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.299,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CIPLA,BUY,BUY-EX6,105,09:50,590,1413.0,102,,0,0,M5 gate: spurt 102 · movers N — need both,0.614,0.014,PHA,,,,,,,MIXED/chop,,,,,
2026-09-03,M5,CIPLA,SELL,SELL-EX1,201,10:20,620,1403.5,102,,0,0,M5 gate: spurt 102 · movers N — need both,0.614,-0.658,PHA,,,,,,,MIXED/chop,,,,,
