decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
FORCEMOT|SELL|09:25|290,FORCEMOT,SELL,ENTRY SELL,290,09:25,17685.0,AUTO,2026-09-08T09:25:00+05:30,1.473,27.38,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8132361189007287,0.17386427369602275,0.7105460043605761,-0.07722554823639576,2.569007388993565,0.6239825251935366,0.26865671641791045,-0.286002647037158,1.3687269536778277,1.9510317215891593,1.4870892018779343,30.0,0.5428571428571429,0.6904761904761905,0.8823529411764706,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.11764705882352941,0.8823529411764706,0.5643061287019524,True,False,0.8132361189007287,True,-610.53,-302.0,308.53,-1.0,SL 09:30,0
UNITDSPR|SELL|09:25|290,UNITDSPR,SELL,ENTRY SELL,290,09:25,1429.3,FMCG,2026-09-08T09:25:00+05:30,2.476,26.46,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5704313858695631,0.2573879076086971,0.3438230339590145,1.3892526289931493,1.9008729531760598,0.7953541304984283,0.8222113715277778,0.7211065777379967,1.4750234647504998,0.4292954387359635,1.1735378715244487,25.0,0.5428571428571429,0.6904761904761905,0.7857142857142857,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.21428571428571427,0.7857142857142857,0.09824977529259149,False,True,0.5704313858695631,True,-1003.92,-694.0,309.92,-1.0,SL 09:55,0
INDUSTOWER|SELL|09:25|290,INDUSTOWER,SELL,ENTRY SELL,290,09:25,374.25,TELECOM,2026-09-08T09:25:00+05:30,1.709,24.68,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.5183445358205141,-0.026575115016869155,0.9662366677517399,0.6851591679930915,3.306831622612612,0.9401546675208389,1.0,0.6513012160887302,0.8289616743226774,0.2951157181224132,0.3100371129806003,15.0,0.5428571428571429,0.6904761904761905,1.0,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.0,1.0,0.5183445358205141,True,False,0.5183445358205141,True,53.58,313.0,259.42,0.6,60% book +0.75R 09:40 · runner stop 09:55,1
BANKBARODA|BUY|09:25|90,BANKBARODA,BUY,ENTRY BUY,90,09:25,237.07,PSUBK,2026-09-08T09:25:00+05:30,1.19,24.44,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.24101789607557933,-0.021142939432483576,0.2381745493263778,-0.2695118072426438,0.8229956823976394,0.6581229772491783,0.21953851879419428,0.27638028551918437,1.2589147774030316,0.4657483214941877,0.5197167796014129,70.0,0.45714285714285713,0.30952380952380953,0.5714285714285714,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.30952380952380953,-0.28862807678874947,BEAR,0.5714285714285714,0.5714285714285714,0.04620286667851303,True,False,0.24101789607557933,True,-455.65,-145.0,310.65,-1.0,SL 09:30,0
JSWENERGY|SELL|09:25|290,JSWENERGY,SELL,ENTRY SELL,290,09:25,526.95,ENE,2026-09-08T09:25:00+05:30,1.775,21.35,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.72531568848474,0.6217008042313399,1.2443537667557885,2.262408368340826,2.8218940927971676,0.5473625226731844,0.8,0.7234020292753619,1.063857070196712,0.20124414657522907,0.5891463314435954,25.0,0.5428571428571429,0.6904761904761905,0.6666666666666667,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.3333333333333333,0.6666666666666667,0.3838838407462797,True,False,0.72531568848474,True,-834.96,-524.0,310.96,-1.0,SL 09:50,0
ICICIBANK|SELL|09:25|290,ICICIBANK,SELL,ENTRY SELL,290,09:25,1417.4,BANK,2026-09-08T09:25:00+05:30,1.635,18.78,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.4285195353661786,-0.028101469200025875,1.0641156053133,0.9251227186399023,3.518944378258676,0.9325049405515375,0.8333248563145313,0.8812586551097119,1.2441782577992277,1.0268635681815104,1.2379749539733704,15.0,0.5428571428571429,0.6904761904761905,0.5454545454545454,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.45454545454545453,0.5454545454545454,0.059227670311545744,False,True,0.4285195353661786,True,0.97,260.0,259.03,0.65,60% book +0.75R 09:30 · runner stop 09:35,1
SUPREMEIND|SELL|09:25|290,SUPREMEIND,SELL,ENTRY SELL,290,09:25,3558.8999,BUILDMAT,2026-09-08T09:25:00+05:30,2.352,18.67,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8027440761515736,-0.002790023068044434,0.2134533106315957,-0.7736096129041321,2.754980185974529,1.9385509961593217,1.0,2.0900060900658826,2.0900060900658826,0.5640825190010857,0.9455445544554455,15.0,0.5428571428571429,0.6904761904761905,0.5,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.5,0.5,0.23030080268505726,False,True,0.8027440761515736,True,662.8,865.0,202.2,0.97,59% book +0.75R 09:55 · runner stop 10:00,1
SUNPHARMA|SELL|09:25|290,SUNPHARMA,SELL,ENTRY SELL,290,09:25,1879.6,PHA,2026-09-08T09:25:00+05:30,2.343,18.25,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5502658420138862,-0.052910052910060124,0.27566839912555624,0.6429853242966157,1.8597461341464685,1.0142755029072297,0.7619089138838027,0.8251394078688089,1.0829895711059359,0.5470009691817586,0.8477418920284242,25.0,0.5428571428571429,0.6904761904761905,0.5384615384615384,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.46153846153846156,0.5384615384615384,0.08729388942774197,False,True,0.5502658420138862,True,-787.16,-476.0,311.16,-1.0,SL 09:35,0
MOTHERSON|SELL|09:25|290,MOTHERSON,SELL,ENTRY SELL,290,09:25,162.54,AUTO,2026-09-08T09:25:00+05:30,1.969,16.3,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.03690825038752399,-0.024596116009578672,0.650022682920053,-0.16922264219750915,1.4529558445251656,0.22691000708296324,0.0,-0.5403677771030687,1.1579702161420289,0.4587382159000876,0.8896978135435226,25.0,0.5428571428571429,0.6904761904761905,0.8823529411764706,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.11764705882352941,0.8823529411764706,0.5643061287019524,True,False,0.03690825038752399,False,-360.92,-50.0,310.92,-1.0,SL 09:30,0
BDL|SELL|09:25|290,BDL,SELL,ENTRY SELL,290,09:25,1240.0,DEF,2026-09-08T09:25:00+05:30,1.206,10.77,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.20923673241756147,-0.4265289660597249,0.5010037706499633,1.1838287114819068,1.1882124312809008,0.5484034479716502,0.20513944098406836,-0.369715682192583,1.3108474453857322,2.195846569320329,1.1591765819152071,30.0,0.5428571428571429,0.6904761904761905,0.33333333333333337,4.85047680570716,,0,0,0,0,0,0.30952380952380953,0.6904761904761905,0.28862807678874947,BEAR,0.6666666666666666,0.33333333333333337,-0.5411407897544462,False,True,0.20923673241756147,True,-521.22,-211.0,310.22,-1.0,SL 09:30,0
HAL|BUY|09:30|102,HAL,BUY,BUY-EX17,102,09:30,4987.6001,DEF,2026-09-08T09:30:00+05:30,12.367,93.81,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,3.0495887945506173,1.7148760330578439,1.690344369379691,0.8754633817515294,5.420689572486026,1.3542137270590953,0.60833740234375,0.6814301645481604,1.460182031906495,4.128232821301287,11.123565044266531,100.0,0.45714285714285713,0.3333333333333333,1.0,4.8505,,0,0,0,0,0,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,1.0,1.0,0.6114978624197964,True,False,3.0495887945506173,True,379.65,639.0,259.35,0.82,60% book +0.75R 09:35 · breadth flip 09:35,1
SOLARINDS|BUY|09:30|101,SOLARINDS,BUY,BUY-EX,101,09:30,22250.0,DEF,2026-09-08T09:30:00+05:30,14.437,66.67,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.784080512351327,1.2808783165599191,1.2628879075253754,0.6849755328567319,3.6658885271120827,0.8984682031539692,0.8095238095238095,1.0897054402283137,1.3461067202820345,1.6389354786041885,1.696420341066216,100.0,0.45714285714285713,0.3333333333333333,1.0,4.8505,,0,0,0,0,0,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,1.0,1.0,0.6114978624197964,True,False,1.784080512351327,True,562.86,802.0,239.14,0.9,60% book +0.75R 09:35 · breadth flip 09:35,1
BLUESTARCO|SELL|09:30|202,BLUESTARCO,SELL,SELL-EX2,202,09:30,1471.2,CDUR,2026-09-08T09:30:00+05:30,11.567,60.73,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.499733849772933,0.34145525370250507,0.9700408231409596,0.2886154229294844,4.249319537746398,1.8319074697678237,0.8258445459408303,2.845425641419986,3.5920825932453124,1.916811547620787,5.059125964010283,15.0,0.5428571428571429,0.6666666666666667,0.7777777777777778,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2222222222222222,0.7777777777777778,0.7078932902451984,True,False,1.499733849772933,True,686.02,807.0,120.98,0.9,60% book +0.75R 09:35 · runner stop 09:45,1
POWERINDIA|SELL|09:30|203,POWERINDIA,SELL,SELL-EX3,203,09:30,30715.0,CAPGOODS,2026-09-08T09:30:00+05:30,14.141,57.78,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,3.107255520504737,1.8138801261829651,2.1242832784620567,1.5140172284847788,6.127569973849864,1.834905236449692,0.711864406779661,1.0538621004690738,2.2206379974169765,2.746068919371027,3.795606936416185,15.0,0.5428571428571429,0.6666666666666667,0.30000000000000004,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.7,0.30000000000000004,-0.2028802470203872,False,True,3.107255520504737,True,213.4,373.0,159.6,0.43,50% book +0.75R 09:40 · runner stop 09:45,1
LAURUSLABS|BUY|09:30|101,LAURUSLABS,BUY,BUY-EX,101,09:30,1895.1,PHA,2026-09-08T09:30:00+05:30,13.151,55.49,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.505087069412836,0.026780931976433386,1.2740310673957533,1.5367207099792248,4.972959797639893,2.23243861860823,1.0,2.454550400408767,2.454550400408767,3.29794439291646,1.716139315097707,100.0,0.45714285714285713,0.3333333333333333,0.46153846153846156,4.8505,,0,0,0,0,0,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,0.46153846153846156,0.46153846153846156,-0.047533034356428416,True,False,1.505087069412836,True,27.57,185.0,157.43,0.21,time exit 10:30,1
LICI|BUY|09:30|106,LICI,BUY,BUY-EX7,106,09:30,415.0,INSURANCE,2026-09-08T09:30:00+05:30,13.193,54.3,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,1.046989935515552,0.8035032127793773,0.5018302280991742,-0.02813167693165968,2.2292439495051517,0.8858748443179484,0.6521773744128652,1.3957794139162223,2.140183742456258,2.6386511897686344,1.971316225903668,90.0,0.45714285714285713,0.3333333333333333,0.5714285714285714,4.8505,,0,0,0,0,0,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,0.5714285714285714,0.5714285714285714,0.3263132195723717,True,False,1.046989935515552,True,-792.85,-568.0,224.85,-0.63,momentum failure 09:40,0
COCHINSHIP|BUY|09:30|90,COCHINSHIP,BUY,ENTRY BUY,90,09:30,1512.4,DEF,2026-09-08T09:30:00+05:30,11.806,48.8,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.15894201417632203,-0.2715215619826128,0.037224505952798456,-0.2678432441291358,0.7820267273105457,0.32700038826679995,0.23403979014077192,0.15659350669630176,1.4719636706105983,3.4249963625782045,2.4370823529411765,80.0,0.45714285714285713,0.3333333333333333,1.0,4.8505,,0,0,0,0,0,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,1.0,1.0,0.6114978624197964,True,False,0.15894201417632203,False,214.61,474.0,259.39,2.05,60% book +0.75R 09:35 · breadth flip 09:35,1
CROMPTON|SELL|09:30|203,CROMPTON,SELL,SELL-EX3,203,09:30,227.93,CDUR,2026-09-08T09:30:00+05:30,11.887,40.3,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.9645888679456704,-0.13904294273527906,1.5701529879235319,1.7133834701865172,4.456483682616289,1.0771333220830128,0.6666807951511041,0.7097113459087893,1.5028694326640097,3.995922839586355,2.513181796338123,15.0,0.5428571428571429,0.6666666666666667,0.7777777777777778,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2222222222222222,0.7777777777777778,0.7078932902451984,True,False,0.9645888679456704,True,-887.03,-576.0,311.03,-1.0,SL 09:45,0
OIL|BUY|09:30|102,OIL,BUY,BUY-EX17,102,09:30,488.5,OIL,2026-09-08T09:30:00+05:30,13.806,38.8,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.013232802862185,0.020679508323717677,0.6745890197551923,-0.21516945599191878,3.328194362717724,1.5547398290879189,0.9705950991831972,1.2951270285302487,1.467794822678172,0.414595242085141,1.0246970394232244,85.0,0.45714285714285713,0.3333333333333333,0.42857142857142855,4.8505,,0,0,0,0,0,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,0.42857142857142855,0.42857142857142855,-0.028174700683569753,True,False,1.013232802862185,True,-950.27,-715.0,235.27,-0.8,momentum failure 09:45,0
GODREJPROP|SELL|09:30|203,GODREJPROP,SELL,SELL-EX3,203,09:30,1886.0,REALTY,2026-09-08T09:30:00+05:30,12.306,38.36,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.2617127843554177,-0.5025902156243323,1.3998967695416968,1.7198704724852145,3.864170854051648,1.5293632714861884,1.0,0.6578834161681827,0.8881466272287566,1.3408961531163295,1.770809346427362,15.0,0.5428571428571429,0.6666666666666667,1.0,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.0,1.0,1.4228038069940774,True,False,1.2617127843554177,False,-1073.23,-763.0,310.23,-1.0,SL 09:35,0
ICICIGI|SELL|09:30|213,ICICIGI,SELL,SELL-EX12,213,09:30,1491.7,INSURANCE,2026-09-08T09:30:00+05:30,12.623,34.34,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.7914355285504215,0.37243786092475695,0.8841617795593927,0.5023097559343654,2.5608349202850618,0.530068602016796,0.6428633708257041,0.9010913290791703,1.4841656486854564,3.015812390191735,2.8616471867355258,15.0,0.5428571428571429,0.6666666666666667,0.4285714285714286,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.5714285714285714,0.4285714285714286,-0.3263132195723717,False,True,0.7914355285504215,True,536.38,795.0,258.62,1.22,60% book +0.75R 09:40 · runner stop 10:10,1
CHOLAFIN|SELL|09:30|201,CHOLAFIN,SELL,SELL-EX1,201,09:30,1811.9,FIN,2026-09-08T09:30:00+05:30,11.747,34.0,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.755870467595432,-0.4436708042332427,0.7509866348319518,0.20441153952884106,2.4580319551638756,0.8230572783169678,0.803269831105419,0.6185574515106219,0.9433152150539794,1.0418141071007312,1.662262301509508,20.0,0.5428571428571429,0.6666666666666667,0.9375,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.0625,0.9375,0.6353304177697527,True,False,0.755870467595432,True,-522.64,-288.0,234.64,-0.4,momentum failure 09:45,0
PERSISTENT|SELL|09:30|201,PERSISTENT,SELL,SELL-EX1,201,09:30,5502.0,IT,2026-09-08T09:30:00+05:30,13.903,33.19,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.132075471698113,0.3414195867026071,0.5920271389906562,0.8493530779730818,2.5665859652183736,1.4404915598194763,0.6451612903225806,1.0720491742282237,2.1440983484564473,1.3781807060921312,1.4721222523669786,20.0,0.5428571428571429,0.6666666666666667,1.0,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.0,1.0,0.6348736239157327,True,False,1.132075471698113,True,-1177.45,-886.0,291.45,-1.0,SL 09:35,0
PIDILITIND|SELL|09:30|201,PIDILITIND,SELL,SELL-EX1,201,09:30,1580.6,CHEMICALS,2026-09-08T09:30:00+05:30,14.002,32.28,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.5661801798079735,0.6227997336508029,1.0537710961945237,2.009747531443093,2.871391562923035,1.3463123461123039,0.5370391301399281,0.3267219764626098,1.7643066495088464,1.1478875379279512,2.174671052631579,25.0,0.5428571428571429,0.6666666666666667,0.8,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2,0.8,0.5661801798079735,True,False,0.5661801798079735,True,-140.68,95.0,235.68,0.19,momentum failure 09:40,0
OBEROIRLTY|SELL|09:30|205,OBEROIRLTY,SELL,SELL-EX5,205,09:30,1833.8,REALTY,2026-09-08T09:30:00+05:30,13.766,32.23,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.4032999216804676,0.3172226644774234,1.218791068131051,1.5162371547614004,3.670698063656661,1.5694249538646459,0.939990234375,0.9860181358616289,1.071764531616175,0.6931716392200097,0.4753803988280881,15.0,0.5428571428571429,0.6666666666666667,1.0,4.8505,,0,0,0,0,0,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.0,1.0,1.4228038069940774,True,False,1.4032999216804676,False,-999.66,-689.0,310.66,-1.0,SL 09:35,0
