decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
CDSL|SELL|09:30|209,CDSL,SELL,SELL-EX8,209,09:30,1362.1,CAPMKTS,2026-09-21T09:30:00+05:30,2026-09-21T10:02:49.903522+05:30,27.832,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,56.76,90.0,33.24,0.1,OPEN,1,2.0071960010116907,0.5826562690739194,-0.4929176386971909,3.450612173589914,0.07913493424011042,0.8333333333333334,0,,0.7697095717644501,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.16666666666666666,0.6691588363154755,True,False,2.0071960010116907,True
CUMMINSIND|SELL|09:30|209,CUMMINSIND,SELL,SELL-EX8,209,09:30,5080.5,CAPGOODS,2026-09-21T09:30:00+05:30,2026-09-21T10:03:16.539219+05:30,28.276,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,37.53,76.0,38.47,0.16,OPEN,1,0.3725855476027107,0.14702807338268747,-0.6280810998946901,1.7619517577431991,-0.28434160211785464,0.7,0,,0.3221099887766554,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.3,0.4660546785632602,True,False,0.3725855476027107,False
GLENMARK|BUY|09:30|101,GLENMARK,BUY,BUY-EX,101,09:30,2459.0,PHA,2026-09-21T09:30:00+05:30,2026-09-21T10:03:59.517304+05:30,28.992,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-50.56,-20.0,30.56,-0.03,OPEN,0,0.47397638796753405,1.2283282800201243,1.090590835182148,3.7789782636691114,-0.8662234215002118,0.8461538461538461,0,,3.1087161064066375,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8461538461538461,0.6896551724137945,True,False,0.47397638796753405,False
HCLTECH|BUY|09:30|101,HCLTECH,BUY,BUY-EX,101,09:30,1258.3,IT,2026-09-21T09:30:00+05:30,2026-09-21T10:04:23.390490+05:30,29.39,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,577.73,665.0,87.27,0.97,100% trail 13:45,1,0.7204033977619817,0.7743402782723502,0.5525324263593705,2.5672973401374937,-0.6643759308190722,0.25,0,,1.1638683507907168,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.25,-1.001656192842909,False,True,0.7204033977619817,True
HDFCAMC|SELL|09:30|209,HDFCAMC,SELL,SELL-EX8,209,09:30,2416.0,CAPMKTS,2026-09-21T09:30:00+05:30,2026-09-21T10:04:26.125123+05:30,29.435,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-427.49,-342.0,85.49,-1.0,100% SL 10:50,0,0.3711340206185576,0.444387630767502,-0.15866800267349968,1.9369024845735308,-0.19794015786083197,0.8333333333333334,0,,0.6928607467204844,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.16666666666666666,0.6691588363154755,True,False,0.3711340206185576,False
HINDUNILVR|BUY|09:30|101,HINDUNILVR,BUY,BUY-EX,101,09:30,1960.3,FMCG,2026-09-21T09:30:00+05:30,2026-09-21T10:04:41.991257+05:30,29.7,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-262.45,-232.0,30.45,-0.47,OPEN,0,1.4648058399650665,0.0928569665037254,-0.12715638377640345,1.630060741435922,0.45548906977872505,0.6428571428571429,0,,2.095159967186218,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.6428571428571429,0.9365866453206251,True,False,1.4648058399650665,True
ICICIGI|BUY|09:30|101,ICICIGI,BUY,BUY-EX,101,09:30,1505.0,INSURANCE,2026-09-21T09:30:00+05:30,2026-09-21T10:04:52.577406+05:30,29.876,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,3.3,22.0,18.7,0.03,OPEN,1,3.2165163705743627,0.4867520266941884,0.023185981517442274,4.28111122388489,0.4800768203282457,0.8571428571428571,0,,11.323914466506656,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8571428571428571,1.2593904580083803,True,False,3.2165163705743627,True
INFY|SELL|09:30|209,INFY,SELL,SELL-EX8,209,09:30,1031.6,IT,2026-09-21T09:30:00+05:30,2026-09-21T10:05:19.090881+05:30,30.318,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-468.66,-427.0,41.66,-0.68,OPEN,0,1.8832079482934638,0.5686091234409298,0.5652930898042462,2.3242848576202424,1.122317724379085,0.75,0,,1.4753031686008606,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.25,1.001656192842909,True,False,1.8832079482934638,True
ITC|BUY|09:30|102,ITC,BUY,BUY-EX17,102,09:30,265.6,FMCG,2026-09-21T09:30:00+05:30,2026-09-21T10:05:32.522008+05:30,30.542,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,316.97,348.0,31.03,0.92,OPEN,1,1.2581084499140527,0.1569331359688892,-0.2303372008109893,1.5102725017898948,0.5146802006644302,0.6428571428571429,0,,1.2622690262571044,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.6428571428571429,0.9365866453206251,True,False,1.2581084499140527,True
KPITTECH|SELL|09:30|201,KPITTECH,SELL,SELL-EX1,201,09:30,528.0,IT,2026-09-21T09:30:00+05:30,2026-09-21T10:06:01.616250+05:30,31.027,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-984.46,-898.0,86.46,-1.0,100% SL 14:55,0,0.7518796992481258,1.2835953560285225,1.6736280013612959,3.345466299257318,-1.062034664297462,0.75,0,,6.241071587609769,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.25,1.001656192842909,True,False,0.7518796992481258,False
LAURUSLABS|BUY|09:30|101,LAURUSLABS,BUY,BUY-EX,101,09:30,1987.7,PHA,2026-09-21T09:30:00+05:30,2026-09-21T10:06:04.339782+05:30,31.072,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,714.12,745.0,30.88,1.29,OPEN,1,1.7246648501471284,0.6143761698757914,0.7240243417868114,2.118503931302322,0.5629477993858822,0.8461538461538461,0,,0.8561687466915492,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8461538461538461,0.6896551724137945,True,False,1.7246648501471284,True
LODHA|SELL|09:30|220,LODHA,SELL,SELL-EX19,220,09:30,1134.5,REALTY,2026-09-21T09:30:00+05:30,2026-09-21T10:06:12.438808+05:30,31.207,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-478.0,-436.0,42.0,-0.61,OPEN,0,0.8910589330796137,0.1674613846801368,-0.29406511844798605,1.5488287658350162,0.14850626752754836,0.33333333333333337,0,,0.7083767124419547,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.6666666666666666,-0.91759078728052,False,True,0.8910589330796137,True
LUPIN|BUY|09:30|102,LUPIN,BUY,BUY-EX17,102,09:30,2100.6001,PHA,2026-09-21T09:30:00+05:30,2026-09-21T10:06:23.124118+05:30,31.385,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,189.52,275.0,85.48,0.64,100% trail 12:35,1,0.8449398778804573,0.36739829023573733,0.02815768752610162,2.601327603651643,-0.038408489108254784,0.8461538461538461,0,,1.480514660398367,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8461538461538461,0.6896551724137945,True,False,0.8449398778804573,True
MANKIND|BUY|09:30|101,MANKIND,BUY,BUY-EX,101,09:30,2367.5,PHA,2026-09-21T09:30:00+05:30,2026-09-21T10:06:31.079168+05:30,31.518,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,920.45,980.0,59.55,1.14,100% trail 13:15,1,2.9034663470175692,1.116512638835882,1.213659046692184,4.6488710614382605,0.2434084311340845,0.8461538461538461,0,,8.525231286795627,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8461538461538461,0.6896551724137945,True,False,2.9034663470175692,True
MOTHERSON|SELL|09:30|201,MOTHERSON,SELL,SELL-EX1,201,09:30,162.11,AUTO,2026-09-21T09:30:00+05:30,2026-09-21T10:06:49.705555+05:30,31.828,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-251.01,-209.0,42.01,-0.42,OPEN,0,0.2829591518377583,1.4077988801748111,0.5758760703639728,3.965217157740014,-0.14762270010628686,0.4117647058823529,0,,1.231858757397621,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.5882352941176471,-0.2061730889394653,False,True,0.2829591518377583,True
MOTILALOFS|SELL|09:30|209,MOTILALOFS,SELL,SELL-EX8,209,09:30,999.5,CAPMKTS,2026-09-21T09:30:00+05:30,2026-09-21T10:06:52.463666+05:30,31.874,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-508.48,-420.0,88.48,-1.0,100% SL 11:25,0,1.0396039603960405,-0.3388250563800627,-0.8743732994739722,1.3577546985921718,0.5148526937654663,0.8333333333333334,0,,0.28772919605077574,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.16666666666666666,0.6691588363154755,True,False,1.0396039603960405,True
NAM-INDIA|SELL|09:30|201,NAM-INDIA,SELL,SELL-EX1,201,09:30,1144.2,CAPMKTS,2026-09-21T09:30:00+05:30,2026-09-21T10:07:00.418367+05:30,32.007,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-626.23,-539.0,87.23,-1.0,100% SL 11:25,0,0.9350691626082264,0.205022675439423,-0.960397817352484,1.8401978309470401,0.16450427827381375,0.8333333333333334,0,,1.1414871092290446,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.16666666666666666,0.6691588363154755,True,False,0.9350691626082264,True
NUVAMA|SELL|09:30|205,NUVAMA,SELL,SELL-EX5,205,09:30,1705.7,CAPMKTS,2026-09-21T09:30:00+05:30,2026-09-21T10:07:21.521608+05:30,32.359,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,511.81,552.0,40.19,0.62,OPEN,1,0.46682617890777545,0.08128445378681033,-0.28583048806861533,1.1972177757455709,0.40847290654429935,0.8333333333333334,0,,0.2649748087329726,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.16666666666666666,0.6691588363154755,True,False,0.46682617890777545,False
OFSS|SELL|09:30|203,OFSS,SELL,SELL-EX3,203,09:30,11380.0,IT,2026-09-21T09:30:00+05:30,2026-09-21T10:07:29.523753+05:30,32.492,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,866.85,886.0,19.15,1.19,OPEN,1,4.337592468056495,0.5448176046800933,0.1015658259600066,3.037194288203654,1.2273032952252905,0.75,0,,5.384886538885217,0.5095238095238095,0.4904761904761905,-0.0325959328949299,NEUTRAL,0.25,1.001656192842909,True,False,4.337592468056495,True
RECLTD|BUY|09:30|90,RECLTD,BUY,ENTRY BUY,90,09:30,312.6,FIN,2026-09-21T09:30:00+05:30,2026-09-21T10:08:30.357939+05:30,33.506,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-383.28,-296.0,87.28,-1.0,100% SL 10:35,0,0.19230964856269406,0.32212034826524316,0.2554653092087871,1.1517641019262248,-0.1602564102564097,0.375,0,,1.115566037735849,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.375,-0.4214574794086767,False,True,0.19230964856269406,True
TORNTPHARM|BUY|09:30|90,TORNTPHARM,BUY,ENTRY BUY,90,09:30,4915.0,PHA,2026-09-21T09:30:00+05:30,2026-09-21T10:09:39.582648+05:30,34.66,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,447.75,535.0,87.25,1.05,100% trail 11:25,1,1.5495867768595017,0.8062215486014135,0.8605887877547379,2.2885960269203895,0.5165289256198413,0.8461538461538461,0,,0.7837686043246279,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8461538461538461,0.6896551724137945,True,False,1.5495867768595017,True
VBL|BUY|09:30|101,VBL,BUY,BUY-EX,101,09:30,427.6,FMCG,2026-09-21T09:30:00+05:30,2026-09-21T10:10:00.999045+05:30,35.017,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-187.82,-157.0,30.82,-0.31,OPEN,0,1.3390197258039471,1.0205954565007327,1.1879213009618816,3.06584796506623,0.31993732595867463,0.6428571428571429,0,,1.822925225965489,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.6428571428571429,0.9365866453206251,True,False,1.3390197258039471,True
ZYDUSLIFE|BUY|09:30|101,ZYDUSLIFE,BUY,BUY-EX,101,09:30,1168.0,PHA,2026-09-21T09:30:00+05:30,2026-09-21T10:10:19.638883+05:30,35.327,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-557.94,-472.0,85.94,-1.0,100% SL 12:50,0,0.6896551724137945,0.8385406481077431,0.9495401063378541,2.575468467973974,-0.2586206896551757,0.8461538461538461,0,,0.7817723410215707,0.5095238095238095,0.5095238095238095,0.0325959328949299,NEUTRAL,0.8461538461538461,0.6896551724137945,True,False,0.6896551724137945,True
AUROPHARMA|BUY|09:35|101,AUROPHARMA,BUY,BUY-EX,101,09:35,1734.4,PHA,2026-09-21T09:35:00+05:30,2026-09-21T10:01:51.168027+05:30,21.853,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-573.18,-543.0,30.18,-0.78,OPEN,0,0.023069458711799662,1.9159380900734977,1.9779497525654859,3.7650989048588173,-1.395614254433386,0.9230769230769231,0,,2.130515655678413,0.5190476190476191,0.5190476190476191,0.05554621286961714,NEUTRAL,0.9230769230769231,0.953590618407163,True,False,0.023069458711799662,False
BAJAJHLDNG|BUY|09:35|101,BAJAJHLDNG,BUY,BUY-EX,101,09:35,11433.0,FIN,2026-09-21T09:35:00+05:30,2026-09-21T10:02:01.911607+05:30,22.032,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-144.42,-116.0,28.42,-0.14,OPEN,0,1.338415174614438,0.6125254264088533,0.9024443363551646,3.4289936032397823,0.008863676653070307,0.4375,0,,13.673043478260869,0.5190476190476191,0.5190476190476191,0.05554621286961714,NEUTRAL,0.4375,-0.39384031249494744,False,True,1.338415174614438,True
BDL|SELL|09:35|209,BDL,SELL,SELL-EX8,209,09:35,1169.0,DEF,2026-09-21T09:35:00+05:30,2026-09-21T10:02:15.491520+05:30,22.258,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-272.31,-231.0,41.31,-0.48,OPEN,0,2.3065331897924035,-0.02534621776760668,-0.4813039499406129,1.2456975081775035,1.5794772521876221,0.5,0,,3.3870602368285567,0.5190476190476191,0.4809523809523809,-0.05554621286961714,NEUTRAL,0.5,0.2755803168527027,True,False,2.3065331897924035,True
DLF|BUY|09:35|102,DLF,BUY,BUY-EX17,102,09:35,652.5,REALTY,2026-09-21T09:35:00+05:30,2026-09-21T10:03:33.044316+05:30,23.551,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-446.01,-359.0,87.01,-1.0,100% SL 10:05,0,1.2648443738437765,0.08331832232194547,0.3371682530187255,0.9575607371742598,0.6363058549611056,0.6666666666666666,0,,0.9003210741389376,0.5190476190476191,0.5190476190476191,0.05554621286961714,NEUTRAL,0.6666666666666666,1.2976696685855327,True,False,1.2648443738437765,False
ETERNAL|BUY|09:35|102,ETERNAL,BUY,BUY-EX17,102,09:35,329.1,NEWAGE,2026-09-21T09:35:00+05:30,2026-09-21T10:03:43.842084+05:30,23.731,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,121.16,209.0,87.84,0.67,100% trail 11:00,1,0.6883891564889222,0.2914826958356522,0.4425175516619495,1.8839442269937263,0.1376722291724919,0.6,0,,0.8251133767517986,0.5190476190476191,0.5190476190476191,0.05554621286961714,NEUTRAL,0.6,0.6883891564889222,True,False,0.6883891564889222,True
