day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-03,M11,HINDZINC,SELL,SELL-EX1,201,10:55,655,588.0,,S1,1,0,,0.614,-0.068,MET,,,,,,,,-42.0,,-0.09,,OPEN
2026-09-03,M11,KAYNES,SELL,NORMAL SELL,280,11:00,660,3525.0,,S1,1,0,,0.614,-1.619,CAPGOODS,,,,,,,,389.0,,0.91,,100% trail 14:25
2026-09-03,M11,MANAPPURAM,SELL,NORMAL SELL,280,10:35,635,339.85,,S1,1,0,,0.614,-0.308,FIN,,,,,,,,96.0,,0.15,,OPEN
2026-09-03,M11,MOTILALOFS,SELL,NORMAL SELL,280,10:50,650,1010.3,,S1,1,0,,0.614,-0.717,CAPMKTS,,,,,,,,-407.0,,-1.0,,100% SL 11:40
2026-09-03,M11,MPHASIS,SELL,NORMAL SELL,280,10:55,655,2438.0,,S1,1,0,,0.614,-1.694,IT,,,,,,,,-386.0,,-1.0,,100% SL 13:55
2026-09-03,M11,NAM-INDIA,SELL,SELL-EX1,201,11:00,660,1158.7,,S2,1,0,,0.614,-1.093,CAPMKTS,,,,,,,,-254.0,,-0.29,,OPEN
2026-09-03,M11,NESTLEIND,SELL,SELL-EX1,201,10:55,655,1414.7,,S1,1,0,,0.614,-0.723,FMCG,,,,,,,,99.0,,0.71,,100% trail 13:30
2026-09-03,M11,NMDC,SELL,SELL-EX1,201,11:00,660,85.18,,S1,1,0,,0.614,-0.665,MET,,,,,,,,353.0,,0.39,,OPEN
2026-09-03,M11,NUVAMA,SELL,NORMAL SELL,280,11:05,665,1810.1,,S1,1,0,,0.614,-1.411,CAPMKTS,,,,,,,,-620.0,,-1.0,,100% SL 14:20
2026-09-03,M11,OIL,SELL,SELL-EX1,201,10:30,630,493.9,,S1,1,0,,0.614,-0.853,OIL,,,,,,,,313.0,,0.53,,100% trail 14:45
2026-09-03,M11,PGEL,SELL,NORMAL SELL,280,10:30,630,562.4,,S1+S2,1,0,,0.614,-0.636,CDUR,,,,,,,,717.0,,1.26,,OPEN
2026-09-03,M11,TIINDIA,SELL,NORMAL SELL,280,11:05,665,2689.8,,S1+S2,1,0,,0.614,-1.11,AUTO,,,,,,,,-530.0,,-1.0,,100% SL 13:40
2026-09-03,M11,TITAN,SELL,NORMAL SELL,280,10:50,650,5018.5,,S1,1,0,,0.614,-1.094,CDUR,,,,,,,,230.0,,1.13,,100% trail 14:05
2026-09-03,M11,TVSMOTOR,SELL,NORMAL SELL,280,11:20,680,4161.0,,S1,1,0,,0.614,-0.929,AUTO,,,,,,,,-327.0,,-1.0,,100% SL 12:20
2026-09-03,M11,ULTRACEMCO,SELL,NORMAL SELL,280,11:05,665,11326.0,,S1,1,0,,0.614,-0.588,CEMENT,,,,,,,,72.0,,0.19,,OPEN
2026-09-03,M11,VBL,SELL,SELL-EX1,201,11:00,660,411.1,,S1,1,0,,0.614,-0.94,FMCG,,,,,,,,399.0,,1.28,,OPEN
2026-09-03,M11,COLPAL,SELL,SELL-EX1,201,12:00,720,1854.0,,S2,1,0,,0.614,-0.403,FMCG,,,,,,,,58.0,,0.36,,100% trail 15:10
2026-09-03,M11,DABUR,SELL,SELL-EX1,201,11:55,715,378.75,,S1+S2,1,0,,0.614,-0.066,FMCG,,,,,,,,-33.0,,-0.18,,OPEN
2026-09-03,M11,DMART,SELL,SELL-EX1,201,11:55,715,3782.5,,S1,1,0,,0.614,-0.81,CONSUMPTION,,,,,,,,11.0,,0.1,,100% trail 13:35
2026-09-03,M11,ITC,SELL,NORMAL SELL,280,12:00,720,264.85,,S1,1,0,,0.614,-0.544,FMCG,,,,,,,,65.0,,0.33,,100% trail 13:25
2026-09-03,M11,JINDALSTEL,SELL,SELL-EX1,201,11:50,710,1144.0,,S1,1,0,,0.614,-1.328,MET,,,,,,,,128.0,,0.41,,100% trail 14:15
2026-09-03,M11,MOTHERSON,SELL,SELL-EX15,215,12:00,720,162.31,,S1+S2,1,0,,0.614,-0.606,AUTO,,,,,,,,-6.0,,-0.02,,OPEN
2026-09-03,M11,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,399.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.579,FIN,,,,,,,,,,,,
2026-09-03,M11,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2915.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.833,INFRA,,,,,,,,,,,,
2026-09-03,M11,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,210.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.156,ENE,,,,,,,,,,,,
2026-09-03,M11,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2192.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.81,MET,,,,,,,,,,,,
2026-09-03,M11,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8667.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.596,HOSPITALS,,,,,,,,,,,,
2026-09-03,M11,AUBANK,SELL,ENTRY SELL,290,09:20,560,1067.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.946,BANK,,,,,,,,,,,,
2026-09-03,M11,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1269.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.268,BANK,,,,,,,,,,,,
2026-09-03,M11,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,12127.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.025,AUTO,,,,,,,,,,,,
2026-09-03,M11,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1051.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.455,FIN,,,,,,,,,,,,
2026-09-03,M11,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,165.65,,,0,0,scanner-table preview (90/290) — no chart label,0.614,2.557,BANK,,,,,,,,,,,,
2026-09-03,M11,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,145.88,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.943,PSUBK,,,,,,,,,,,,
2026-09-03,M11,BPCL,BUY,ENTRY BUY,90,09:25,565,320.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.219,OIL,,,,,,,,,,,,
2026-09-03,M11,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5097.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.096,FMCG,,,,,,,,,,,,
2026-09-03,M11,CIPLA,SELL,ENTRY SELL,290,09:25,565,1407.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.396,PHA,,,,,,,,,,,,
2026-09-03,M11,COALINDIA,BUY,ENTRY BUY,90,09:20,560,421.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.874,ENE,,,,,,,,,,,,
2026-09-03,M11,COFORGE,SELL,ENTRY SELL,290,09:25,565,1932.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.699,IT,,,,,,,,,,,,
2026-09-03,M11,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.575,FMCG,,,,,,,,,,,,
2026-09-03,M11,CONCOR,BUY,ENTRY BUY,90,09:20,560,514.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.882,LOGISTICS,,,,,,,,,,,,
2026-09-03,M11,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,450.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.978,LOGISTICS,,,,,,,,,,,,
2026-09-03,M11,DIXON,SELL,ENTRY SELL,290,09:20,560,14519.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.487,CDUR,,,,,,,,,,,,
2026-09-03,M11,DMART,SELL,ENTRY SELL,290,09:20,560,3790.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.611,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M11,ETERNAL,SELL,ENTRY SELL,290,09:20,560,325.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.535,NEWAGE,,,,,,,,,,,,
2026-09-03,M11,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,348.85,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.274,BANK,,,,,,,,,,,,
2026-09-03,M11,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,17700.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.568,AUTO,,,,,,,,,,,,
2026-09-03,M11,GAIL,BUY,ENTRY BUY,90,09:20,560,173.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.173,OIL,,,,,,,,,,,,
2026-09-03,M11,GRASIM,BUY,ENTRY BUY,90,09:20,560,3306.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.343,CEMENT,,,,,,,,,,,,
2026-09-03,M11,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1312.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.449,IT,,,,,,,,,,,,
2026-09-03,M11,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,708.45,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.092,BANK,,,,,,,,,,,,
2026-09-03,M11,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5299.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.019,AUTO,,,,,,,,,,,,
2026-09-03,M11,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1446.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.416,BANK,,,,,,,,,,,,
2026-09-03,M11,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1524.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.813,INSURANCE,,,,,,,,,,,,
2026-09-03,M11,IDEA,BUY,ENTRY BUY,90,09:20,560,14.65,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.826,TELECOM,,,,,,,,,,,,
2026-09-03,M11,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.541,BANK,,,,,,,,,,,,
2026-09-03,M11,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,721.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.818,TRAVEL,,,,,,,,,,,,
2026-09-03,M11,INDIANB,BUY,ENTRY BUY,90,09:20,560,895.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.906,PSUBK,,,,,,,,,,,,
2026-09-03,M11,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,991.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.36,BANK,,,,,,,,,,,,
2026-09-03,M11,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,380.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.462,TELECOM,,,,,,,,,,,,
2026-09-03,M11,INFY,SELL,ENTRY SELL,290,09:20,560,1125.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.246,IT,,,,,,,,,,,,
2026-09-03,M11,IOC,BUY,ENTRY BUY,90,09:25,565,137.28,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.204,OIL,,,,,,,,,,,,
2026-09-03,M11,IRFC,BUY,ENTRY BUY,90,09:20,560,83.15,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.812,RAILWAYS,,,,,,,,,,,,
2026-09-03,M11,ITC,SELL,ENTRY SELL,290,09:20,560,265.45,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.319,FMCG,,,,,,,,,,,,
2026-09-03,M11,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1320.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.11,MET,,,,,,,,,,,,
2026-09-03,M11,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,481.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.946,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M11,KAYNES,SELL,ENTRY SELL,290,09:25,565,3554.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.784,CAPGOODS,,,,,,,,,,,,
2026-09-03,M11,KPITTECH,SELL,ENTRY SELL,290,09:20,560,583.25,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.808,IT,,,,,,,,,,,,
2026-09-03,M11,LTM,SELL,ENTRY SELL,290,09:25,565,4527.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.325,IT,,,,,,,,,,,,
2026-09-03,M11,MCX,SELL,ENTRY SELL,290,09:25,565,3221.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.951,CAPMKTS,,,,,,,,,,,,
2026-09-03,M11,MFSL,SELL,ENTRY SELL,290,09:20,560,1516.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.771,INSURANCE,,,,,,,,,,,,
2026-09-03,M11,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,565,2980.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.464,FIN,,,,,,,,,,,,
2026-09-03,M11,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1326.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.265,NEWAGE,,,,,,,,,,,,
2026-09-03,M11,NHPC,BUY,ENTRY BUY,90,09:20,560,76.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.124,ENE,,,,,,,,,,,,
2026-09-03,M11,NMDC,BUY,ENTRY BUY,90,09:20,560,86.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.641,MET,,,,,,,,,,,,
2026-09-03,M11,NTPC,BUY,ENTRY BUY,90,09:25,565,331.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.409,ENE,,,,,,,,,,,,
2026-09-03,M11,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1829.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.332,CAPMKTS,,,,,,,,,,,,
2026-09-03,M11,NYKAA,SELL,ENTRY SELL,290,09:20,560,334.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.919,NEWAGE,,,,,,,,,,,,
2026-09-03,M11,OFSS,SELL,ENTRY SELL,290,09:25,565,12094.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.526,IT,,,,,,,,,,,,
2026-09-03,M11,ONGC,BUY,ENTRY BUY,90,09:25,565,237.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.126,OIL,,,,,,,,,,,,
2026-09-03,M11,PAGEIND,SELL,ENTRY SELL,290,09:25,565,35935.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.732,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M11,PETRONET,BUY,ENTRY BUY,90,09:20,560,290.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.484,OIL,,,,,,,,,,,,
2026-09-03,M11,PFC,BUY,ENTRY BUY,90,09:20,560,351.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.4,FIN,,,,,,,,,,,,
2026-09-03,M11,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31995.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.637,CAPGOODS,,,,,,,,,,,,
2026-09-03,M11,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,998.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.2,GREEN,,,,,,,,,,,,
2026-09-03,M11,RECLTD,BUY,ENTRY BUY,90,09:20,560,320.15,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.169,FIN,,,,,,,,,,,,
2026-09-03,M11,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1310.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.175,ENE,,,,,,,,,,,,
2026-09-03,M11,RVNL,BUY,ENTRY BUY,90,09:25,565,209.36,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.631,RAILWAYS,,,,,,,,,,,,
2026-09-03,M11,SAIL,BUY,ENTRY BUY,90,09:20,560,199.17,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.359,MET,,,,,,,,,,,,
2026-09-03,M11,SBIN,BUY,ENTRY BUY,90,09:20,560,1030.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.921,PSUBK,,,,,,,,,,,,
2026-09-03,M11,SHREECEM,BUY,ENTRY BUY,90,09:25,565,23745.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.274,CEMENT,,,,,,,,,,,,
2026-09-03,M11,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21375.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,3.762,DEF,,,,,,,,,,,,
2026-09-03,M11,SRF,BUY,ENTRY BUY,90,09:25,565,2616.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.697,CHEMICALS,,,,,,,,,,,,
2026-09-03,M11,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1923.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.409,PHA,,,,,,,,,,,,
2026-09-03,M11,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1010.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.188,FMCG,,,,,,,,,,,,
2026-09-03,M11,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,185.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.061,MET,,,,,,,,,,,,
2026-09-03,M11,TCS,SELL,ENTRY SELL,290,09:20,560,2321.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.12,IT,,,,,,,,,,,,
2026-09-03,M11,TECHM,SELL,ENTRY SELL,290,09:20,560,1598.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.534,IT,,,,,,,,,,,,
2026-09-03,M11,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2698.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.809,AUTO,,,,,,,,,,,,
2026-09-03,M11,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4956.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.117,PHA,,,,,,,,,,,,
2026-09-03,M11,TRENT,SELL,ENTRY SELL,290,09:20,560,2848.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.126,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M11,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,189.49,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.407,PSUBK,,,,,,,,,,,,
2026-09-03,M11,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1456.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.871,FMCG,,,,,,,,,,,,
2026-09-03,M11,VBL,SELL,ENTRY SELL,290,09:20,560,411.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.795,FMCG,,,,,,,,,,,,
2026-09-03,M11,VEDL,BUY,ENTRY BUY,90,09:25,565,274.25,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.311,MET,,,,,,,,,,,,
2026-09-03,M11,VMM,SELL,ENTRY SELL,290,09:20,560,108.13,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.405,CONSUMPTION,,,,,,,,,,,,
2026-09-03,M11,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2575.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.225,GREEN,,,,,,,,,,,,
2026-09-03,M11,WIPRO,SELL,ENTRY SELL,290,09:25,565,176.93,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.09,IT,,,,,,,,,,,,
2026-09-03,M11,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.39,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.084,BANK,,,,,,,,,,,,
2026-09-03,M11,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1147.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.624,PHA,,,,,,,,,,,,
2026-09-03,M11,ABB,BUY,BUY-EX,101,09:45,585,7450.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.614,0.034,CAPGOODS,,,,,,,,,,,,
2026-09-03,M11,ABCAPITAL,BUY,BUY-EX,101,10:05,605,400.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.614,0.743,FIN,,,,,,,,,,,,
2026-09-03,M11,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.88,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.614,1.531,ENE,,,,,,,,,,,,
2026-09-03,M11,ALKEM,SELL,ENTRY SELL,290,09:30,570,5197.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.24,PHA,,,,,,,,,,,,
