day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-16,M10,ANGELONE,SELL,ENTRY SELL,290,09:25,565,294.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.975,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2101.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.854,MET,,,,,,,,,,,,
2026-09-16,M10,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,156.68,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.019,AUTO,,,,,,,,,,,,
2026-09-16,M10,AUBANK,SELL,ENTRY SELL,290,09:20,560,1021.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.642,BANK,,,,,,,,,,,,
2026-09-16,M10,AUROPHARMA,SELL,ENTRY SELL,290,09:20,560,1641.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.133,PHA,,,,,,,,,,,,
2026-09-16,M10,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,172.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.029,BANK,,,,,,,,,,,,
2026-09-16,M10,BDL,SELL,ENTRY SELL,290,09:20,560,1113.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.903,DEF,,,,,,,,,,,,
2026-09-16,M10,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1870.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.378,AUTO,,,,,,,,,,,,
2026-09-16,M10,BHEL,SELL,ENTRY SELL,290,09:20,560,410.15,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.654,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,BIOCON,SELL,ENTRY SELL,290,09:20,560,380.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.524,PHA,,,,,,,,,,,,
2026-09-16,M10,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1480.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.202,CDUR,,,,,,,,,,,,
2026-09-16,M10,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,47205.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.287,AUTO,,,,,,,,,,,,
2026-09-16,M10,CDSL,SELL,ENTRY SELL,290,09:25,565,1304.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.511,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,CGPOWER,SELL,ENTRY SELL,290,09:20,560,851.75,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.728,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1317.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.604,DEF,,,,,,,,,,,,
2026-09-16,M10,COFORGE,SELL,ENTRY SELL,290,09:20,560,1763.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.659,IT,,,,,,,,,,,,
2026-09-16,M10,CONCOR,SELL,ENTRY SELL,290,09:25,565,485.15,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.3,LOGISTICS,,,,,,,,,,,,
2026-09-16,M10,CROMPTON,SELL,ENTRY SELL,290,09:20,560,227.28,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.5,CDUR,,,,,,,,,,,,
2026-09-16,M10,DABUR,BUY,ENTRY BUY,90,09:20,560,388.55,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.948,FMCG,,,,,,,,,,,,
2026-09-16,M10,DIVISLAB,SELL,ENTRY SELL,290,09:20,560,9099.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.071,PHA,,,,,,,,,,,,
2026-09-16,M10,DIXON,SELL,ENTRY SELL,290,09:25,565,12971.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.586,CDUR,,,,,,,,,,,,
2026-09-16,M10,DLF,SELL,ENTRY SELL,290,09:20,560,618.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.362,REALTY,,,,,,,,,,,,
2026-09-16,M10,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1142.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.183,PHA,,,,,,,,,,,,
2026-09-16,M10,ETERNAL,SELL,ENTRY SELL,290,09:20,560,314.65,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.19,NEWAGE,,,,,,,,,,,,
2026-09-16,M10,FORTIS,SELL,ENTRY SELL,290,09:20,560,869.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.182,HOSPITALS,,,,,,,,,,,,
2026-09-16,M10,GAIL,SELL,ENTRY SELL,290,09:20,560,169.96,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.538,OIL,,,,,,,,,,,,
2026-09-16,M10,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2356.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.624,PHA,,,,,,,,,,,,
2026-09-16,M10,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,93.03,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.065,INFRA,,,,,,,,,,,,
2026-09-16,M10,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,1663.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.235,REALTY,,,,,,,,,,,,
2026-09-16,M10,GVT&D,SELL,ENTRY SELL,290,09:20,560,4194.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.243,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,HAL,SELL,ENTRY SELL,290,09:20,560,4666.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.613,DEF,,,,,,,,,,,,
2026-09-16,M10,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5300.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,2.594,AUTO,,,,,,,,,,,,
2026-09-16,M10,HINDUNILVR,BUY,ENTRY BUY,90,09:20,560,1964.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.383,FMCG,,,,,,,,,,,,
2026-09-16,M10,IDEA,SELL,ENTRY SELL,290,09:20,560,14.25,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.384,TELECOM,,,,,,,,,,,,
2026-09-16,M10,IEX,SELL,ENTRY SELL,290,09:25,565,111.36,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.571,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,INDIGO,SELL,ENTRY SELL,290,09:20,560,4760.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.335,TRAVEL,,,,,,,,,,,,
2026-09-16,M10,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,954.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.178,BANK,,,,,,,,,,,,
2026-09-16,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,378.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.079,TELECOM,,,,,,,,,,,,
2026-09-16,M10,ITC,BUY,ENTRY BUY,90,09:20,560,263.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.938,FMCG,,,,,,,,,,,,
2026-09-16,M10,KAYNES,SELL,ENTRY SELL,290,09:20,560,3366.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.743,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,KPITTECH,BUY,ENTRY BUY,90,09:25,565,563.25,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.044,IT,,,,,,,,,,,,
2026-09-16,M10,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1898.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.479,PHA,,,,,,,,,,,,
2026-09-16,M10,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,537.25,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.876,FIN,,,,,,,,,,,,
2026-09-16,M10,LICI,SELL,ENTRY SELL,290,09:20,560,390.95,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.14,INSURANCE,,,,,,,,,,,,
2026-09-16,M10,LUPIN,SELL,ENTRY SELL,290,09:25,565,2051.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.557,PHA,,,,,,,,,,,,
2026-09-16,M10,MANKIND,SELL,ENTRY SELL,290,09:20,560,2280.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.004,PHA,,,,,,,,,,,,
2026-09-16,M10,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.049,HOSPITALS,,,,,,,,,,,,
2026-09-16,M10,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2226.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.443,DEF,,,,,,,,,,,,
2026-09-16,M10,MCX,SELL,ENTRY SELL,290,09:20,560,3112.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.925,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,977.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.342,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1139.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.171,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,NMDC,SELL,ENTRY SELL,290,09:25,565,80.44,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.075,MET,,,,,,,,,,,,
2026-09-16,M10,NYKAA,SELL,ENTRY SELL,290,09:20,560,333.05,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.937,NEWAGE,,,,,,,,,,,,
2026-09-16,M10,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1680.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.737,REALTY,,,,,,,,,,,,
2026-09-16,M10,OFSS,SELL,ENTRY SELL,290,09:20,560,11721.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.695,IT,,,,,,,,,,,,
2026-09-16,M10,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5452.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.456,IT,,,,,,,,,,,,
2026-09-16,M10,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1735.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.058,INSURANCE,,,,,,,,,,,,
2026-09-16,M10,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8141.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.031,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,29845.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-3.069,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,927.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.852,GREEN,,,,,,,,,,,,
2026-09-16,M10,RBLBANK,SELL,ENTRY SELL,290,09:20,560,400.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.694,BANK,,,,,,,,,,,,
2026-09-16,M10,RECLTD,BUY,ENTRY BUY,90,09:20,560,312.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.329,FIN,,,,,,,,,,,,
2026-09-16,M10,RVNL,SELL,ENTRY SELL,290,09:20,560,198.33,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.337,RAILWAYS,,,,,,,,,,,,
2026-09-16,M10,SAIL,SELL,ENTRY SELL,290,09:20,560,173.18,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.104,MET,,,,,,,,,,,,
2026-09-16,M10,SBIN,BUY,ENTRY BUY,90,09:20,560,979.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.229,PSUBK,,,,,,,,,,,,
2026-09-16,M10,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3768.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.029,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,18825.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-2.208,DEF,,,,,,,,,,,,
2026-09-16,M10,SONACOMS,SELL,ENTRY SELL,290,09:25,565,779.05,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.386,AUTO,,,,,,,,,,,,
2026-09-16,M10,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3300.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.021,BUILDMAT,,,,,,,,,,,,
2026-09-16,M10,SUZLON,SELL,ENTRY SELL,290,09:20,560,42.51,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.909,GREEN,,,,,,,,,,,,
2026-09-16,M10,SWIGGY,SELL,ENTRY SELL,290,09:20,560,274.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.364,NEWAGE,,,,,,,,,,,,
2026-09-16,M10,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1000.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.46,FMCG,,,,,,,,,,,,
2026-09-16,M10,TATAPOWER,SELL,ENTRY SELL,290,09:25,565,363.45,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.124,ENE,,,,,,,,,,,,
2026-09-16,M10,TATASTEEL,SELL,ENTRY SELL,290,09:25,565,182.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.681,MET,,,,,,,,,,,,
2026-09-16,M10,TCS,SELL,ENTRY SELL,290,09:25,565,2243.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.342,IT,,,,,,,,,,,,
2026-09-16,M10,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2508.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.661,AUTO,,,,,,,,,,,,
2026-09-16,M10,TMPV,SELL,ENTRY SELL,290,09:25,565,302.15,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.478,AUTO,,,,,,,,,,,,
2026-09-16,M10,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4840.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.206,PHA,,,,,,,,,,,,
2026-09-16,M10,VMM,SELL,ENTRY SELL,290,09:25,565,99.53,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.569,CONSUMPTION,,,,,,,,,,,,
2026-09-16,M10,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2527.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.092,GREEN,,,,,,,,,,,,
2026-09-16,M10,WIPRO,SELL,ENTRY SELL,290,09:25,565,169.19,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.476,IT,,,,,,,,,,,,
2026-09-16,M10,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1100.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.136,PHA,,,,,,,,,,,,
2026-09-16,M10,360ONE,SELL,SELL-EX2,202,09:35,575,1048.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.314,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,ABB,SELL,SELL-EX8,208,09:35,575,6925.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-1.135,CAPGOODS,,,,,,,,,,,,
2026-09-16,M10,ABCAPITAL,SELL,SELL-EX1,201,09:40,580,378.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.132,FIN,,,,,,,,,,,,
2026-09-16,M10,ADANIENT,SELL,SELL-EX8,208,09:35,575,2928.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.02,INFRA,,,,,,,,,,,,
2026-09-16,M10,ADANIENT,SELL,ENTRY SELL,290,09:40,580,2921.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.232,INFRA,,,,,,,,,,,,
2026-09-16,M10,ADANIGREEN,SELL,SELL-EX8,208,09:35,575,1251.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.287,GREEN,,,,,,,,,,,,
2026-09-16,M10,ADANIPORTS,SELL,SELL-EX1,201,09:35,575,1713.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.018,LOGISTICS,,,,,,,,,,,,
2026-09-16,M10,ADANIPOWER,SELL,SELL-EX2,202,09:35,575,201.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.396,ENE,,,,,,,,,,,,
2026-09-16,M10,AMBER,SELL,SELL-EX3,203,09:35,575,6877.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-1.757,CDUR,,,,,,,,,,,,
2026-09-16,M10,AMBUJACEM,SELL,SELL-EX1,201,10:05,605,380.35,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.367,CEMENT,,,,,,,,,,,,
2026-09-16,M10,ANGELONE,SELL,SELL-EX3,203,09:35,575,292.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-1.563,CAPMKTS,,,,,,,,,,,,
2026-09-16,M10,APLAPOLLO,SELL,SELL-EX8,208,09:40,580,2077.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-1.977,MET,,,,,,,,,,,,
2026-09-16,M10,APOLLOHOSP,SELL,SELL-EX12,212,09:30,570,8710.0,,,0,0,"below prev close ₹8,714.00 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.452,-0.046,HOSPITALS,,,,,,,,,,,,
2026-09-16,M10,ASHOKLEY,SELL,SELL-EX3,203,09:35,575,155.74,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.452,-0.581,AUTO,,,,,,,,,,,,
