day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-06,M1,BANKBARODA,BUY,BUY-EX,101,09:35,575,247.29,121.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.207,PSUBK,,,,,,,,,,,,
2026-08-06,M1,BDL,BUY,ENTRY BUY,90,09:20,560,1253.2,16.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.497,DEF,,,,,,,,,,,,
2026-08-06,M1,BEL,BUY,ENTRY BUY,90,09:20,560,392.25,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.883,DEF,,,,,,,,,,,,
2026-08-06,M1,BEL,BUY,BUY-EX17,102,09:40,580,393.8,203.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,2.286,DEF,,,,,,,,,,,,
2026-08-06,M1,BHARATFORG,BUY,BUY-EX,101,09:40,580,2200.1,23.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.523,AUTO,,,,,,,,,,,,
2026-08-06,M1,BHARTIARTL,BUY,ENTRY BUY,90,09:25,565,1965.2,193.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.956,TELECOM,,,,,,,,,,,,
2026-08-06,M1,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,76.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.928,CAPGOODS,,,,,,,,,,,,
2026-08-06,M1,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,65.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.974,PHA,,,,,,,,,,,,
2026-08-06,M1,BPCL,BUY,BUY-EX,101,09:30,570,325.2,61.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.781,OIL,,,,,,,,,,,,
2026-08-06,M1,BSE,SELL,ENTRY SELL,290,09:20,560,3499.6,22.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.94,CAPMKTS,,,,,,,,,,,,
2026-08-06,M1,CANBK,BUY,BUY-EX,101,09:35,575,129.18,129.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.676,PSUBK,,,,,,,,,,,,
2026-08-06,M1,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1889.1,75.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.398,FIN,,,,,,,,,,,,
2026-08-06,M1,CIPLA,BUY,ENTRY BUY,90,09:25,565,1477.2,10.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.833,PHA,,,,,,,,,,,,
2026-08-06,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1427.3,25.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.66,DEF,,,,,,,,,,,,
2026-08-06,M1,COCHINSHIP,BUY,BUY-EX,101,09:40,580,1433.0,25.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.066,DEF,,,,,,,,,,,,
2026-08-06,M1,CONCOR,SELL,ENTRY SELL,290,09:25,565,517.4,113.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.635,LOGISTICS,,,,,,,,,,,,
2026-08-06,M1,DLF,SELL,ENTRY SELL,290,09:20,560,642.3,15.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-2.029,REALTY,,,,,,,,,,,,
2026-08-06,M1,DMART,BUY,BUY-EX,101,09:35,575,3968.0,115.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.11,CONSUMPTION,,,,,,,,,,,,
2026-08-06,M1,EICHERMOT,BUY,BUY-EX,101,09:35,575,8040.0,133.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.656,AUTO,,,,,,,,,,,,
2026-08-06,M1,ETERNAL,BUY,ENTRY BUY,90,09:20,560,313.65,36.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.112,NEWAGE,,,,,,,,,,,,
2026-08-06,M1,ETERNAL,BUY,BUY-EX,101,09:35,575,315.0,36.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.547,NEWAGE,,,,,,,,,,,,
2026-08-06,M1,EXIDEIND,BUY,BUY-EX,101,09:30,570,471.15,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.322,AUTO,,,,,,,,,,,,
2026-08-06,M1,FORCEMOT,BUY,BUY-EX,101,09:40,580,18582.0,96.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,5.52,AUTO,,,,,,,,,,,,
2026-08-06,M1,GAIL,BUY,ENTRY BUY,90,09:25,565,177.0,204.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.929,OIL,,,,,,,,,,,,
2026-08-06,M1,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.2,98.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.054,FMCG,,,,,,,,,,,,
2026-08-06,M1,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2088.0,176.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.416,REALTY,,,,,,,,,,,,
2026-08-06,M1,GVT&D,BUY,ENTRY BUY,90,09:20,560,4272.9,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.374,CAPGOODS,,,,,,,,,,,,
2026-08-06,M1,HAL,BUY,BUY-EX17,102,09:30,570,4866.5,2.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,6.024,DEF,,,,,,,,,,,,
2026-08-06,M1,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1346.2,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.208,IT,,,,,,,,,,,,
2026-08-06,M1,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2556.5,136.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.275,CAPMKTS,,,,,,,,,,,,
2026-08-06,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,542.45,107.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.477,INSURANCE,,,,,,,,,,,,
2026-08-06,M1,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5672.5,35.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.504,AUTO,,,,,,,,,,,,
2026-08-06,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2078.6,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.348,FMCG,,,,,,,,,,,,
2026-08-06,M1,ICICIPRULI,SELL,ENTRY SELL,290,09:40,580,507.8,55.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.704,INSURANCE,,,,,,,,,,,,
2026-08-06,M1,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,738.1,164.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.376,TRAVEL,,,,,,,,,,,,
2026-08-06,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:30,570,1020.0,123.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.91,BANK,,,,,,,,,,,,
2026-08-06,M1,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1021.9,123.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.098,BANK,,,,,,,,,,,,
2026-08-06,M1,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,386.75,169.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.452,TELECOM,,,,,,,,,,,,
2026-08-06,M1,IREDA,BUY,ENTRY BUY,90,09:25,565,120.57,206.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.492,FIN,,,,,,,,,,,,
2026-08-06,M1,IRFC,BUY,BUY-EX17,102,09:50,590,89.24,111.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.382,RAILWAYS,,,,,,,,,,,,
2026-08-06,M1,LUPIN,BUY,BUY-EX17,102,09:50,590,2424.5,199.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.186,PHA,,,,,,,,,,,,
2026-08-06,M1,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,370.35,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.693,FIN,,,,,,,,,,,,
2026-08-06,M1,MFSL,BUY,BUY-EX,101,09:35,575,1535.5,186.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.588,INSURANCE,,,,,,,,,,,,
2026-08-06,M1,NAUKRI,BUY,BUY-EX17,102,09:45,585,1247.0,148.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.161,NEWAGE,,,,,,,,,,,,
2026-08-06,M1,NMDC,BUY,ENTRY BUY,90,09:20,560,86.7,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.82,MET,,,,,,,,,,,,
2026-08-06,M1,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1780.9,12.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.879,REALTY,,,,,,,,,,,,
2026-08-06,M1,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5502.0,165.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.054,IT,,,,,,,,,,,,
2026-08-06,M1,PNB,BUY,BUY-EX,101,09:35,575,114.32,167.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.254,PSUBK,,,,,,,,,,,,
2026-08-06,M1,PNBHOUSING,BUY,BUY-EX,101,09:40,580,1155.0,189.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,11.81,FIN,,,,,,,,,,,,
2026-08-06,M1,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31920.0,31.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.802,CAPGOODS,,,,,,,,,,,,
2026-08-06,M1,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1589.8,95.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.013,REALTY,,,,,,,,,,,,
2026-08-06,M1,PRESTIGE,BUY,BUY-EX17,102,09:50,590,1612.5,95.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,1.441,REALTY,,,,,,,,,,,,
2026-08-06,M1,RBLBANK,BUY,BUY-EX,101,09:35,575,390.35,56.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.761,BANK,,,,,,,,,,,,
2026-08-06,M1,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1298.1,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.675,ENE,,,,,,,,,,,,
2026-08-06,M1,RELIANCE,BUY,BUY-EX,101,09:40,580,1301.0,205.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,0.9,ENE,,,,,,,,,,,,
2026-08-06,M1,SBIN,BUY,BUY-EX,101,09:35,575,1063.5,94.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.857,PSUBK,,,,,,,,,,,,
2026-08-06,M1,SHRIRAMFIN,BUY,BUY-EX,101,09:35,575,1135.2,7.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,10.321,FIN,,,,,,,,,,,,
2026-08-06,M1,SIEMENS,BUY,BUY-EX,101,09:35,575,3981.0,86.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,8.622,CAPGOODS,,,,,,,,,,,,
2026-08-06,M1,SONACOMS,BUY,BUY-EX,101,09:35,575,821.8,42.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,7.145,AUTO,,,,,,,,,,,,
2026-08-06,M1,SRF,BUY,ENTRY BUY,90,09:20,560,2639.6,106.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.25,CHEMICALS,,,,,,,,,,,,
2026-08-06,M1,SRF,BUY,BUY-EX,101,09:35,575,2651.0,106.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.688,CHEMICALS,,,,,,,,,,,,
2026-08-06,M1,SUPREMEIND,BUY,ENTRY BUY,90,09:25,565,3492.7,201.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.091,BUILDMAT,,,,,,,,,,,,
2026-08-06,M1,SUZLON,BUY,ENTRY BUY,90,09:25,565,48.1,160.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.434,GREEN,,,,,,,,,,,,
2026-08-06,M1,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1096.4,177.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.128,FMCG,,,,,,,,,,,,
2026-08-06,M1,TCS,SELL,ENTRY SELL,290,09:20,560,2410.6,66.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.002,IT,,,,,,,,,,,,
2026-08-06,M1,TECHM,SELL,ENTRY SELL,290,09:25,565,1656.9,48.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.271,IT,,,,,,,,,,,,
2026-08-06,M1,TITAN,BUY,ENTRY BUY,90,09:20,560,4984.0,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,2.892,CDUR,,,,,,,,,,,,
2026-08-06,M1,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,175.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,5.424,AUTO,,,,,,,,,,,,
2026-08-06,M1,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,157.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.739,PSUBK,,,,,,,,,,,,
2026-08-06,M1,UNOMINDA,BUY,BUY-EX,101,09:30,570,1249.9,187.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.647,AUTO,,,,,,,,,,,,
2026-08-06,M1,VMM,BUY,BUY-EX,101,09:40,580,111.22,198.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.163,CONSUMPTION,,,,,,,,,,,,
2026-08-06,M1,WIPRO,SELL,ENTRY SELL,290,09:25,565,186.36,139.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.048,IT,,,,,,,,,,,,
2026-08-06,M1,POLYCAB,BUY,BUY-EX17,102,10:25,625,9288.0,194.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,4.371,CAPGOODS,,,,,,,,,,,,
2026-08-06,M1,POWERGRID,SELL,NORMAL SELL,280,10:45,645,272.15,1.0,,0,0,open position already on stock (1-open-trade rule),0.619,-4.626,ENE,,,,,,,,,,,,
2026-08-06,M1,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,7.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-3.462,CDUR,,,,,,,,,,,,
2026-08-06,M1,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,354.9,125.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.24,BANK,,,,,,,,,,,,
2026-08-06,M1,POLICYBZR,BUY,BUY-EX12,111,11:15,675,1642.6,4.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,3.049,INSURANCE,,,,,,,,,,,,
2026-08-06,M1,ZYDUSLIFE,BUY,BUY-EX12,111,11:10,670,1118.9,176.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.018,PHA,,,,,,,,,,,,
2026-08-06,M1,DIXON,SELL,SELL-EX19,219,11:25,685,14272.0,58.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-0.342,CDUR,,,,,,,,,,,,
2026-08-06,M1,DABUR,SELL,SELL-EX15,215,12:00,720,413.8,184.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-3.159,FMCG,,,,,,,,,,,,
2026-08-06,M1,PFC,SELL,SELL-EX15,215,11:55,715,414.7,121.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-2.801,FIN,,,,,,,,,,,,
2026-08-06,M1,ADANIENT,BUY,BUY-EX17,102,09:45,585,3057.6,114.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.249,INFRA,,,,,,,,,,,,
2026-08-06,M1,APLAPOLLO,BUY,BUY-EX,101,09:30,570,1962.8,33.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.687,MET,,,,,,,,,,,,
2026-08-06,M1,AUBANK,BUY,BUY-EX,101,09:40,580,1058.5,8.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.469,BANK,,,,,,,,,,,,
2026-08-06,M1,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,176.4,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,2.054,BANK,,,,,,,,,,,,
2026-08-06,M1,BDL,BUY,ENTRY BUY,90,09:20,560,1253.2,20.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.497,DEF,,,,,,,,,,,,
2026-08-06,M1,BDL,BUY,BUY-EX,101,09:50,590,1269.4,20.0,,0,0,open position already on stock (1-open-trade rule),0.619,1.796,DEF,,,,,,,,,,,,
2026-08-06,M1,BEL,BUY,ENTRY BUY,90,09:20,560,392.25,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.883,DEF,,,,,,,,,,,,
2026-08-06,M1,BEL,BUY,BUY-EX17,102,09:40,580,393.8,203.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,2.286,DEF,,,,,,,,,,,,
2026-08-06,M1,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,21.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.974,PHA,,,,,,,,,,,,
2026-08-06,M1,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,5.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-3.462,CDUR,,,,,,,,,,,,
2026-08-06,M1,BSE,SELL,ENTRY SELL,290,09:20,560,3499.9,23.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.931,CAPMKTS,,,,,,,,,,,,
2026-08-06,M1,BSE,SELL,SELL-EX3,203,09:30,570,3483.0,23.0,,0,0,open position already on stock (1-open-trade rule),0.619,-1.41,CAPMKTS,,,,,,,,,,,,
2026-08-06,M1,CGPOWER,BUY,BUY-EX,101,09:35,575,883.55,164.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.068,CAPGOODS,,,,,,,,,,,,
2026-08-06,M1,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1889.1,24.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.398,FIN,,,,,,,,,,,,
2026-08-06,M1,CIPLA,BUY,ENTRY BUY,90,09:25,565,1477.2,22.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.833,PHA,,,,,,,,,,,,
2026-08-06,M1,CIPLA,BUY,BUY-EX,101,10:10,610,1483.9,22.0,,0,0,open position already on stock (1-open-trade rule),0.619,1.29,PHA,,,,,,,,,,,,
2026-08-06,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1427.3,44.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.66,DEF,,,,,,,,,,,,
2026-08-06,M1,COCHINSHIP,BUY,BUY-EX,101,09:40,580,1433.0,44.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.066,DEF,,,,,,,,,,,,
2026-08-06,M1,CONCOR,SELL,SELL-EX1,201,09:30,570,516.6,162.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,-1.787,LOGISTICS,,,,,,,,,,,,
2026-08-06,M1,GAIL,BUY,ENTRY BUY,90,09:20,560,176.83,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.831,OIL,,,,,,,,,,,,
2026-08-06,M1,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.2,115.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.054,FMCG,,,,,,,,,,,,
2026-08-06,M1,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2088.0,172.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.416,REALTY,,,,,,,,,,,,
2026-08-06,M1,HAL,BUY,BUY-EX17,102,09:30,570,4865.9,4.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,6.011,DEF,,,,,,,,,,,,
2026-08-06,M1,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1346.2,195.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.208,IT,,,,,,,,,,,,
2026-08-06,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,541.2,151.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.706,INSURANCE,,,,,,,,,,,,
2026-08-06,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2079.0,118.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.329,FMCG,,,,,,,,,,,,
