day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-12,M6,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2735.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.183,CHEMICALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,AUBANK,BUY,ENTRY BUY,90,09:20,560,1072.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.657,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,248.21,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.022,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,143.93,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.288,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2063.8,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.624,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1905.3,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.745,TELECOM,1,0,1,0,1,20.8,,,,,,
2026-08-12,M6,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.241,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,45800.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.215,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BPCL,BUY,ENTRY BUY,90,09:25,565,318.25,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.394,OIL,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,782.75,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.508,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CANBK,BUY,ENTRY BUY,90,09:20,560,131.07,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.94,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,CIPLA,SELL,ENTRY SELL,290,09:25,565,1457.2,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.396,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,COFORGE,SELL,ENTRY SELL,290,09:20,560,1804.8,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.617,IT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CONCOR,BUY,ENTRY BUY,90,09:25,565,515.1,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.605,LOGISTICS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5360.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.186,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,DABUR,SELL,ENTRY SELL,290,09:20,560,408.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.753,FMCG,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1825.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.545,CEMENT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1192.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-1.095,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,493.85,,,0,0,scanner-table preview (90/290) — no chart label,0.557,2.13,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.479,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,18589.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.629,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,FORTIS,SELL,ENTRY SELL,290,09:20,560,919.65,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-1.536,HOSPITALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2302.1,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.881,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2214.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.131,FMCG,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,GRASIM,BUY,ENTRY BUY,90,09:20,560,3359.9,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.508,CEMENT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,GVT&D,BUY,ENTRY BUY,90,09:20,560,4480.2,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.477,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,537.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.159,INSURANCE,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2057.8,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.594,FMCG,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1427.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.105,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,IDEA,BUY,ENTRY BUY,90,09:20,560,13.18,,,0,0,scanner-table preview (90/290) — no chart label,0.557,2.648,TELECOM,1,0,1,0,1,20.8,,,,,,
2026-08-12,M6,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,718.85,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.841,TRAVEL,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.65,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.022,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1011.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.517,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,IOC,BUY,ENTRY BUY,90,09:20,560,141.77,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.696,OIL,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,599.3,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.539,CDUR,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,KFINTECH,SELL,ENTRY SELL,290,09:20,560,923.45,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.726,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,KPITTECH,SELL,ENTRY SELL,290,09:20,560,622.85,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.883,IT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1857.7,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.07,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,LICHSGFIN,BUY,ENTRY BUY,90,09:25,565,505.05,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.228,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,LICI,BUY,ENTRY BUY,90,09:20,560,409.25,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.049,INSURANCE,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,LUPIN,SELL,ENTRY SELL,290,09:20,560,2265.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.61,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,MARICO,SELL,ENTRY SELL,290,09:20,560,848.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.737,FMCG,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1026.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-1.231,HOSPITALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.64,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.12,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2916.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.243,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1347.3,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.832,NEWAGE,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1691.9,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-1.001,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1779.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.531,REALTY,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,PAGEIND,SELL,ENTRY SELL,290,09:20,560,37940.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-2.09,CONSUMPTION,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,PAYTM,BUY,ENTRY BUY,90,09:20,560,1614.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.843,NEWAGE,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,PETRONET,BUY,ENTRY BUY,90,09:20,560,279.65,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.757,OIL,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,PIDILITIND,BUY,ENTRY BUY,90,09:25,565,1692.8,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.936,CHEMICALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,PNB,BUY,ENTRY BUY,90,09:20,560,115.72,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.509,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1151.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.392,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1710.9,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-1.104,INSURANCE,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,POLYCAB,BUY,ENTRY BUY,90,09:25,565,9152.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.81,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,35170.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.034,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,RBLBANK,BUY,ENTRY BUY,90,09:20,560,389.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.296,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,SAIL,BUY,ENTRY BUY,90,09:25,565,173.15,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.109,MET,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,SBIN,BUY,ENTRY BUY,90,09:20,560,1074.9,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.835,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1130.9,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.417,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,SIEMENS,BUY,ENTRY BUY,90,09:25,565,4059.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.209,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,SRF,BUY,ENTRY BUY,90,09:20,560,2590.7,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.621,CHEMICALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1936.1,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.304,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1066.9,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.947,FMCG,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,377.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.632,ENE,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,TITAN,SELL,ENTRY SELL,290,09:25,565,5087.6,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.594,CDUR,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,TMPV,BUY,ENTRY BUY,90,09:20,560,349.55,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.662,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4839.5,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.891,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11716.0,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.459,CEMENT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,184.95,,,0,0,scanner-table preview (90/290) — no chart label,0.557,1.515,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,UPL,BUY,ENTRY BUY,90,09:25,565,571.05,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.466,CHEMICALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.76,,,0,0,scanner-table preview (90/290) — no chart label,0.557,0.619,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,360ONE,SELL,SELL-EX1,201,09:55,595,1142.2,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.557,-1.108,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ABB,BUY,BUY-EX7,106,10:15,615,7674.0,,,0,0,sector CAPGOODS not bull-qualified (bull 61/bear 6),0.557,1.28,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,ABCAPITAL,SELL,SELL-EX1,201,09:55,595,403.7,,,0,0,sector FIN not bear-qualified (bull 27/bear 24),0.557,-0.847,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ADANIENSOL,SELL,SELL-EX8,208,09:30,570,1597.1,,,0,0,sector ENE not bear-qualified (bull 7/bear 52),0.557,-1.535,ENE,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ADANIENT,SELL,SELL-EX3,203,09:30,570,2968.6,,,0,0,sector INFRA not bear-qualified (bull 3/bear 71),0.557,-0.649,INFRA,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,ADANIGREEN,SELL,SELL-EX3,203,09:30,570,1345.3,,,0,0,sector GREEN not bear-qualified (bull 5/bear 73),0.557,-1.008,GREEN,0,0,0,1,0,20.8,,,,,,
2026-08-12,M6,ADANIPORTS,SELL,SELL-EX5,205,09:35,575,1657.9,,,0,0,sector LOGISTICS not bear-qualified (bull 42/bear 12),0.557,-0.367,LOGISTICS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ADANIPOWER,SELL,SELL-EX3,203,09:35,575,207.94,,,0,0,sector ENE not bear-qualified (bull 7/bear 52),0.557,-0.34,ENE,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ALKEM,SELL,NORMAL SELL,280,10:20,620,5458.5,,,0,0,sector PHA not bear-qualified (bull 31/bear 21),0.557,-0.935,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,AMBER,SELL,SELL-EX3,203,09:45,585,6973.0,,,0,0,sector CDUR not bear-qualified (bull 3/bear 79),0.557,-1.33,CDUR,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,AMBUJACEM,SELL,ENTRY SELL,290,09:35,575,423.15,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.059,CEMENT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,AMBUJACEM,SELL,SELL-EX1,201,10:00,600,420.75,,,0,0,sector CEMENT not bear-qualified (bull 5/bear 59),0.557,-0.626,CEMENT,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ANGELONE,SELL,SELL-EX1,201,09:40,580,286.2,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.557,-1.531,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,ASIANPAINT,SELL,SELL-EX8,208,09:45,585,2726.0,,,0,0,sector CHEMICALS not bear-qualified (bull 5/bear 63),0.557,-0.147,CHEMICALS,0,0,0,1,1,20.8,,,,,,
2026-08-12,M6,ASTRAL,BUY,BUY-EX7,106,09:50,590,1436.3,,,0,0,sector BUILDMAT not bull-qualified (bull 37/bear 15),0.557,0.935,BUILDMAT,1,0,1,0,1,20.8,,,,,,
2026-08-12,M6,BAJFINANCE,SELL,SELL-EX1,201,09:35,575,1086.0,,,0,0,sector FIN not bear-qualified (bull 27/bear 24),0.557,-0.731,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BANDHANBNK,BUY,BUY-EX4,103,10:10,610,174.7,,,0,0,"sector BANK bull-qualified but outside top-2 (board TELECOM 91, PSUBK 89)",0.557,0.402,BANK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BANKBARODA,BUY,BUY-EX,101,09:35,575,249.7,,,0,0,lags own sector (stock +1.63% vs PSUBK +1.96%),0.557,1.628,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BANKINDIA,BUY,BUY-EX,101,09:35,575,144.83,,,0,0,lags own sector (stock +1.92% vs PSUBK +1.96%),0.557,1.921,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BDL,BUY,BUY-EX,101,09:30,570,1319.3,,,0,0,sector DEF not bull-qualified (bull 20/bear 29),0.557,0.864,DEF,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BEL,SELL,SELL-EX8,208,09:35,575,402.6,,,0,0,sector DEF not bear-qualified (bull 20/bear 29),0.557,-0.31,DEF,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,BHARATFORG,SELL,SELL-EX8,208,09:40,580,2043.6,,,0,0,sector AUTO not bear-qualified (bull 9/bear 52),0.557,-0.361,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BHARTIARTL,SELL,SELL-EX12,212,09:30,570,1903.5,,,0,0,sector TELECOM not bear-qualified (bull 91/bear 2),0.557,-0.839,TELECOM,1,0,1,0,1,20.8,,,,,,
2026-08-12,M6,BIOCON,SELL,SELL-EX1,201,09:55,595,422.95,,,0,0,sector PHA not bear-qualified (bull 31/bear 21),0.557,-0.283,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BIOCON,BUY,BUY-EX,101,10:10,610,427.35,,,0,0,sector PHA not bull-qualified (bull 31/bear 21),0.557,0.754,PHA,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BLUESTARCO,SELL,SELL-EX1,201,09:55,595,1479.8,,,0,0,sector CDUR not bear-qualified (bull 3/bear 79),0.557,-1.136,CDUR,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BOSCHLTD,BUY,BUY-EX,101,09:30,570,46505.0,,,0,0,sector AUTO not bull-qualified (bull 9/bear 52),0.557,2.773,AUTO,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BPCL,SELL,SELL-EX8,208,09:55,595,315.25,,,0,0,sector OIL not bear-qualified (bull 4/bear 68),0.557,-0.552,OIL,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,BSE,SELL,SELL-EX1,201,09:30,570,3561.1,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.557,-1.201,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CAMS,SELL,SELL-EX3,203,09:40,580,780.65,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.557,-0.775,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CANBK,BUY,BUY-EX,101,09:30,570,132.28,,,0,0,lags own sector (stock +1.87% vs PSUBK +1.96%),0.557,1.871,PSUBK,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,CDSL,SELL,SELL-EX1,201,09:45,585,1336.0,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.557,-0.743,CAPMKTS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CGPOWER,SELL,ENTRY SELL,290,09:35,575,873.55,,,0,0,scanner-table preview (90/290) — no chart label,0.557,-0.393,CAPGOODS,0,0,1,0,1,20.8,,,,,,
2026-08-12,M6,CHOLAFIN,SELL,SELL-EX1,201,10:00,600,1889.3,,,0,0,sector FIN not bear-qualified (bull 27/bear 24),0.557,-0.866,FIN,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,COCHINSHIP,BUY,BUY-EX7,106,10:20,620,1508.7,,,0,0,sector DEF not bull-qualified (bull 20/bear 29),0.557,1.113,DEF,1,0,0,0,1,20.8,,,,,,
2026-08-12,M6,CONCOR,BUY,BUY-EX,101,09:40,580,517.0,,,0,0,sector LOGISTICS not bull-qualified (bull 42/bear 12),0.557,0.977,LOGISTICS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,CROMPTON,SELL,SELL-EX1,201,09:45,585,242.9,,,0,0,sector CDUR not bear-qualified (bull 3/bear 79),0.557,-0.978,CDUR,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,DABUR,SELL,SELL-EX12,212,09:40,580,408.0,,,0,0,"sector FMCG bear-qualified but outside top-2 (board HOSPITALS 98, IT 84)",0.557,-0.875,FMCG,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,DELHIVERY,SELL,SELL-EX1,201,09:40,580,468.85,,,0,0,sector LOGISTICS not bear-qualified (bull 42/bear 12),0.557,-0.52,LOGISTICS,0,0,0,0,0,20.8,,,,,,
2026-08-12,M6,DIXON,SELL,SELL-EX12,212,09:45,585,13868.0,,,0,0,sector CDUR not bear-qualified (bull 3/bear 79),0.557,-1.105,CDUR,0,0,0,0,0,20.8,,,,,,
