decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
LODHA|BUY|09:30|90,LODHA,BUY,ENTRY BUY,90,09:30,1207.6,REALTY,2026-08-13T09:30:00+05:30,2026-08-13T10:04:01.096413+05:30,29.018,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,1106.36,1195.0,88.64,4.06,100% trail 15:00,1,-0.11579818031431932,0.6372169245208227,0.3420975038846985,1.0863148563571277,-0.5955334987593042,0.0,0,,0.7877423144703348,0.2857142857142857,0.2857142857142857,-0.3475310202956605,BEAR,0.0,-0.6152014810011153,False,True,-0.11579818031431932,True
OIL|SELL|09:30|201,OIL,SELL,SELL-EX1,201,09:30,470.4,OIL,2026-08-13T09:30:00+05:30,2026-08-13T10:04:36.260058+05:30,29.604,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-265.06,-177.0,88.06,-1.0,100% SL 09:45,0,0.3389830508474634,0.12909654567425316,-0.1254836255461361,1.5196620009937525,0.25423728813559476,0.5714285714285714,0,,0.5219773378159631,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.42857142857142855,0.1798786864672719,False,True,0.3389830508474634,True
ONGC|SELL|09:30|203,ONGC,SELL,SELL-EX3,203,09:30,238.62,OIL,2026-08-13T09:30:00+05:30,2026-08-13T10:04:37.465904+05:30,29.624,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-221.04,-133.0,88.04,-1.0,100% SL 09:45,0,0.1798786864672719,0.4304877716670532,0.293646073385111,2.0296130966324806,-0.03764902740011067,0.5714285714285714,0,,0.4107770224027011,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.42857142857142855,0.1798786864672719,False,True,0.1798786864672719,True
SAIL|SELL|09:30|201,SAIL,SELL,SELL-EX1,201,09:30,172.19,MET,2026-08-13T09:30:00+05:30,2026-08-13T10:05:05.486520+05:30,30.091,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,714.71,802.0,87.29,1.52,100% trail 14:20,1,1.0402298850574754,0.17134461387110905,0.09774272968280401,2.4258431635967024,0.011494252873567312,0.9,0,,0.7332596882357536,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.1,0.7280439757851309,True,False,1.0402298850574754,True
SIEMENS|SELL|09:30|201,SIEMENS,SELL,SELL-EX1,201,09:30,3988.2,CAPGOODS,2026-08-13T09:30:00+05:30,2026-08-13T10:05:12.406842+05:30,30.207,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,118.82,203.0,84.18,0.47,100% trail 14:10,1,0.7663597909927877,0.7397273654175703,0.06669201575429332,2.7906763700430455,0.3035580990295994,0.8,0,,3.462130342078428,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.2,0.655004469449999,True,False,0.7663597909927877,True
SRF|SELL|09:30|290,SRF,SELL,ENTRY SELL,290,09:30,2561.7,CHEMICALS,2026-08-13T09:30:00+05:30,2026-08-13T10:05:15.910199+05:30,30.265,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-366.06,-280.0,86.06,-1.0,100% SL 11:40,0,0.9013539651837599,0.06753685888743037,-0.3758346251545017,1.4843896467364983,0.5957446808510625,0.8,0,,1.303364096457279,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.2,0.7274320771253229,True,False,0.9013539651837599,True
TATACONSUM|SELL|09:30|209,TATACONSUM,SELL,SELL-EX8,209,09:30,1059.4,FMCG,2026-08-13T09:30:00+05:30,2026-08-13T10:05:21.810616+05:30,30.364,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-408.07,-320.0,88.07,-1.0,100% SL 10:00,0,0.23542706469535934,-0.3880602465716058,0.13836283017490528,0.8968329718480011,-0.01883416517560743,0.7142857142857143,0,,0.8546001275703915,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.2857142857142857,0.27040378925510256,False,True,0.23542706469535934,False
TVSMOTOR|SELL|09:30|290,TVSMOTOR,SELL,ENTRY SELL,290,09:30,4343.2,AUTO,2026-08-13T09:30:00+05:30,2026-08-13T10:05:34.495452+05:30,30.575,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,324.8,365.0,40.2,0.82,OPEN,1,0.7268571428571513,0.4219234410029614,0.9299570144681492,1.3791924176069756,0.16000000000000458,0.3529411764705882,0,,0.3720233429143803,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.6470588235294118,-0.29832193909260507,False,True,0.7268571428571513,True
UPL|SELL|09:30|209,UPL,SELL,SELL-EX8,209,09:30,566.35,CHEMICALS,2026-08-13T09:30:00+05:30,2026-08-13T10:05:40.307081+05:30,30.672,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,52.27,140.0,87.73,0.55,100% trail 11:50,1,0.7274320771253229,-0.2707211504925445,0.004965747120525774,1.3489072189283533,0.5433829973707338,0.8,0,,0.6473862027392652,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.2,0.7274320771253229,True,False,0.7274320771253229,True
VEDL|SELL|09:30|201,VEDL,SELL,SELL-EX1,201,09:30,273.55,MET,2026-08-13T09:30:00+05:30,2026-08-13T10:05:42.649777+05:30,30.711,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,412.7,500.0,87.3,0.86,100% trail 13:35,1,0.8158085569253126,0.122918624035068,0.4086966776238836,1.464689521321191,-0.10877447425670095,0.9,0,,1.0059926500742136,0.2857142857142857,0.7142857142857143,0.3475310202956605,BEAR,0.1,0.7280439757851309,True,False,0.8158085569253126,True
CDSL|BUY|09:35|106,CDSL,BUY,BUY-EX7,106,09:35,1348.5,CAPMKTS,2026-08-13T09:35:00+05:30,2026-08-13T10:02:31.931727+05:30,22.532,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-13.0,18.0,31.0,0.05,OPEN,0,0.7094846900672191,0.4119468509544128,0.6249479058033578,2.1456748520173297,-0.007468259895437868,0.25,0,,0.6848809304042828,0.3047619047619048,0.3047619047619048,-0.29944501493121,BEAR,0.25,-0.2319298778943102,True,False,0.7094846900672191,True
JINDALSTEL|SELL|09:35|290,JINDALSTEL,SELL,ENTRY SELL,290,09:35,1099.7,MET,2026-08-13T09:35:00+05:30,2026-08-13T10:03:44.921774+05:30,23.749,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,73.91,161.0,87.09,0.6,100% trail 11:45,1,1.1061151079136633,-0.012495509097734605,-0.6486978592342781,1.6729446711838174,0.8633093525179825,0.8,0,,0.4159849553361542,0.3047619047619048,0.6952380952380952,0.29944501493121,BEAR,0.2,0.6743236523910623,True,False,1.1061151079136633,True
NESTLEIND|BUY|09:35|102,NESTLEIND,BUY,BUY-EX17,102,09:35,1512.2,FMCG,2026-08-13T09:35:00+05:30,2026-08-13T10:04:27.129081+05:30,24.452,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-371.64,-284.0,87.64,-1.0,100% SL 11:15,0,0.3450564034505721,1.1400458639914959,0.5394410008380152,2.6092913235033977,0.04644990046449582,0.35714285714285715,0,,0.8952017297695174,0.3047619047619048,0.3047619047619048,-0.29944501493121,BEAR,0.35714285714285715,-0.20877644708673926,True,False,0.3450564034505721,True
POLICYBZR|BUY|09:35|90,POLICYBZR,BUY,ENTRY BUY,90,09:35,1732.6,INSURANCE,2026-08-13T09:35:00+05:30,2026-08-13T10:04:52.840691+05:30,24.881,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-86.52,-1.0,85.52,-0.01,100% trail 11:35,0,-0.3680276020701645,0.8550952281096431,1.2567775469595361,1.4976485243621056,-0.5462909718228826,0.0,0,,5.086410324945588,0.3047619047619048,0.3047619047619048,-0.29944501493121,BEAR,0.0,-0.4403669724770687,False,True,-0.3680276020701645,True
RADICO|BUY|09:35|101,RADICO,BUY,BUY-EX,101,09:35,4603.0,FMCG,2026-08-13T09:35:00+05:30,2026-08-13T10:04:59.882864+05:30,24.998,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,451.4,480.0,28.6,0.61,OPEN,1,1.5442311934701136,1.2511537994070716,1.151297540297052,4.401132689230696,0.6066622545775502,0.35714285714285715,0,,3.067454455933038,0.3047619047619048,0.3047619047619048,-0.29944501493121,BEAR,0.35714285714285715,-0.20877644708673926,True,False,1.5442311934701136,True
BRITANNIA|BUY|09:40|90,BRITANNIA,BUY,ENTRY BUY,90,09:40,5647.5,FMCG,2026-08-13T09:40:00+05:30,2026-08-13T10:02:27.249517+05:30,17.454,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,39.22,119.0,79.78,0.43,100% trail 10:45,1,0.035426445841824084,0.9793126544079885,1.096263532716888,2.0307329626759625,-0.5048268532459432,0.5,0,,0.33633756657107744,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.5,-0.0585840222646683,True,False,0.035426445841824084,True
COALINDIA|SELL|09:40|290,COALINDIA,SELL,ENTRY SELL,290,09:40,408.8,ENE,2026-08-13T09:40:00+05:30,2026-08-13T10:02:36.821810+05:30,17.614,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,67.22,155.0,87.78,1.12,100% trail 12:55,1,0.12215978499877655,0.13581855522482902,0.7459499496576624,0.5695086799044631,0.024431956999759752,0.7777777777777778,0,,1.9211436258395778,0.3238095238095238,0.6761904761904762,0.24437864124415842,BEAR,0.2222222222222222,0.1521252796420569,False,True,0.12215978499877655,False
DRREDDY|SELL|09:40|213,DRREDDY,SELL,SELL-EX12,213,09:40,1184.9,PHA,2026-08-13T09:40:00+05:30,2026-08-13T10:02:53.199834+05:30,17.887,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-585.19,-497.0,88.19,-1.0,100% SL 10:10,0,1.258333333333328,1.2188607095352757,0.8558743427885919,3.1233807653467385,0.4750000000000032,0.8461538461538461,0,,1.1187734820021815,0.3238095238095238,0.6761904761904762,0.24437864124415842,BEAR,0.15384615384615385,0.7978956597983311,True,False,1.258333333333328,True
GODREJCP|BUY|09:40|102,GODREJCP,BUY,BUY-EX17,102,09:40,915.8,FMCG,2026-08-13T09:40:00+05:30,2026-08-13T10:03:06.019248+05:30,18.1,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,361.31,449.0,87.69,0.91,100% trail 12:20,1,0.6373626373626262,0.1678259613498489,-2.4321506964196122,1.555764481880213,-0.2087912087912036,0.5,0,,17.566230296553567,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.5,-0.0585840222646683,True,False,0.6373626373626262,True
HDFCLIFE|BUY|09:40|102,HDFCLIFE,BUY,BUY-EX17,102,09:40,537.25,INSURANCE,2026-08-13T09:40:00+05:30,2026-08-13T10:03:16.696410+05:30,18.278,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-194.05,-163.0,31.05,-0.39,OPEN,0,0.04655493482308426,0.6612201599912277,0.7582243025807857,2.0839498604580995,-0.5679702048417057,0.14285714285714285,0,,0.9163982067629368,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.14285714285714285,-0.4715353651523868,False,True,0.04655493482308426,True
PETRONET|SELL|09:40|290,PETRONET,SELL,ENTRY SELL,290,09:40,273.75,OIL,2026-08-13T09:40:00+05:30,2026-08-13T10:04:43.711684+05:30,19.729,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-297.97,-283.0,14.97,-0.32,OPEN,0,2.17973914597106,0.2724790618099339,-0.021125179938534105,3.93004940048369,-1.375737001965316,0.7142857142857143,0,,16.976420904451874,0.3238095238095238,0.6761904761904762,0.24437864124415842,BEAR,0.2857142857142857,0.06355932203390147,False,True,2.17973914597106,True
PREMIERENE|BUY|09:40|102,PREMIERENE,BUY,BUY-EX17,102,09:40,1036.7,GREEN,2026-08-13T09:40:00+05:30,2026-08-13T10:04:57.695707+05:30,19.962,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-342.43,-255.0,87.43,-1.0,100% SL 10:05,0,1.0330377156222648,1.0148570585374932,0.20117534452170982,2.738468048675282,0.6724490790371407,0.6,0,,0.8287538770297391,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.6,0.04223864836323532,True,False,1.0330377156222648,True
PRESTIGE|BUY|09:40|90,PRESTIGE,BUY,ENTRY BUY,90,09:40,1589.9,REALTY,2026-08-13T09:40:00+05:30,2026-08-13T10:04:58.882062+05:30,19.981,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,685.37,716.0,30.63,1.17,OPEN,1,-0.050292324134026956,0.6493212047233919,1.1366151616830242,1.1690121797542232,-1.3327465895517698,0.16666666666666666,0,,0.5008673026886383,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.16666666666666666,-0.5192420021319699,False,True,-0.050292324134026956,True
SBIN|BUY|09:40|105,SBIN,BUY,BUY-EX6,105,09:40,1081.7,PSUBK,2026-08-13T09:40:00+05:30,2026-08-13T10:05:09.297429+05:30,20.155,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-120.68,-33.0,87.68,-0.2,100% trail 11:45,0,-0.027726432532337864,0.0931859950279217,0.5311727392347819,0.6914445319357647,-0.3696857670979714,0.0,0,,1.2023212749242453,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.0,-0.4123711340206171,False,True,-0.027726432532337864,True
SUZLON|BUY|09:40|90,SUZLON,BUY,ENTRY BUY,90,09:40,47.37,GREEN,2026-08-13T09:40:00+05:30,2026-08-13T10:05:19.894068+05:30,20.332,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-20.05,11.0,31.05,0.04,OPEN,0,0.04223864836323532,0.6846370307144845,0.5986643691706329,1.8320380071858298,-0.3801478352692733,0.6,0,,0.8943371899704815,0.3238095238095238,0.3238095238095238,-0.24437864124415842,BEAR,0.6,0.04223864836323532,True,False,0.04223864836323532,True
ADANIENSOL|SELL|09:45|201,ADANIENSOL,SELL,SELL-EX1,201,09:45,1587.5,ENE,2026-08-13T09:45:00+05:30,2026-08-13T10:01:48.609910+05:30,11.81,0.0,False,"anti-chase displacement failed (+0.719% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.719% not in [-1.00%, +0.20%])",62.29,85.0,22.71,0.1,OPEN,1,0.7191994996873063,-0.23469956607447354,-0.6505322203085162,1.459746828269342,-0.9881175734834269,0.7777777777777778,1,S1,3.4004383803714338,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.2222222222222222,0.2953020134228157,True,False,0.7191994996873063,True
ADANIENT|SELL|09:45|202,ADANIENT,SELL,SELL-EX2,202,09:45,2958.9,INFRA,2026-08-13T09:45:00+05:30,2026-08-13T10:01:49.844389+05:30,11.831,0.0,False,"anti-chase displacement failed (+0.898% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.898% not in [-1.00%, +0.20%])",-35.85,-1.0,34.85,-0.0,OPEN,0,0.8976119502964064,0.1088081369397307,-0.4848198999430028,1.8102470710471712,-0.45550457179222015,1.0,1,S1,2.2147666068222622,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.0,0.7460545193687218,True,False,0.8976119502964064,True
ADANIGREEN|SELL|09:45|220,ADANIGREEN,SELL,SELL-EX19,220,09:45,1322.9,GREEN,2026-08-13T09:45:00+05:30,2026-08-13T10:01:51.098308+05:30,11.852,0.0,False,"anti-chase displacement failed (+0.706% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.706% not in [-1.00%, +0.20%])",83.72,116.0,32.28,0.13,OPEN,1,0.7055467987690411,0.1959426441664324,-0.08085384558270786,1.6686297175384195,-0.7130526157772321,0.6,1,S1,0.8525271958240794,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.4,0.042238648363257525,False,True,0.7055467987690411,True
ADANIPORTS|SELL|09:45|220,ADANIPORTS,SELL,SELL-EX19,220,09:45,1651.5,LOGISTICS,2026-08-13T09:45:00+05:30,2026-08-13T10:01:52.286226+05:30,11.871,0.0,False,"anti-chase displacement failed (+0.811% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.811% not in [-1.00%, +0.20%])",1.74,89.0,87.26,0.47,100% trail 12:00,1,0.8108108108108136,-0.15809055447924364,-0.5213030432806138,1.0141230280813933,0.11411411411411665,0.6666666666666667,1,S1,1.4066255358160509,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.3333333333333333,0.4678362573099393,True,False,0.8108108108108136,True
APLAPOLLO|BUY|09:45|111,APLAPOLLO,BUY,BUY-EX12,111,09:45,2004.0,MET,2026-08-13T09:45:00+05:30,2026-08-13T10:01:59.329910+05:30,11.989,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,557.48,643.0,85.52,1.79,100% trail 11:10,1,0.34550097641581345,0.15674230981983694,-0.4265019807876152,1.34369642150386,-0.2002904211106049,0.3,1,S1,0.5994632045440359,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.3,-0.6231802330145975,False,True,0.34550097641581345,True
BANKINDIA|BUY|09:45|102,BANKINDIA,BUY,BUY-EX17,102,09:45,145.9,PSUBK,2026-08-13T09:45:00+05:30,2026-08-13T10:02:15.679432+05:30,12.261,0.0,False,"anti-chase displacement failed (+0.275% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.275% not in [-1.00%, +0.20%])",-610.36,-523.0,87.36,-1.0,100% SL 15:05,0,0.27491408934707806,0.08614201696770862,0.5200106342353932,2.455348987888166,-0.4329896907216413,0.7142857142857143,1,S1,2.4298209574346967,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.7142857142857143,0.15607580824972267,True,False,0.27491408934707806,True
BHEL|SELL|09:45|201,BHEL,SELL,SELL-EX1,201,09:45,415.6,CAPGOODS,2026-08-13T09:45:00+05:30,2026-08-13T10:02:21.532582+05:30,12.359,0.0,False,"anti-chase displacement failed (+1.048% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.048% not in [-1.00%, +0.20%])",-473.96,-432.0,41.96,-0.8,OPEN,0,1.0476190476190417,0.14746718115130156,-2.135844293465077,1.6859618625874855,0.3571428571428559,0.6,2,S1+S4,1.0770314765382583,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.4,0.44791778159885554,True,False,1.0476190476190417,True
BLUESTARCO|SELL|09:45|201,BLUESTARCO,SELL,SELL-EX1,201,09:45,1486.5,CDUR,2026-08-13T09:45:00+05:30,2026-08-13T10:02:23.863260+05:30,12.398,0.0,False,"anti-chase displacement failed (+0.235% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.235% not in [-1.00%, +0.20%])",-555.91,-469.0,86.91,-1.0,100% SL 10:50,0,0.23489932885906173,0.00860031126241898,0.15098020475992188,1.0855327356626558,-0.3489932885906155,0.7777777777777778,1,S1,1.3928394327085194,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.2222222222222222,0.5043373007867613,True,False,0.23489932885906173,False
CAMS|SELL|09:45|209,CAMS,SELL,SELL-EX8,209,09:45,775.05,CAPMKTS,2026-08-13T09:45:00+05:30,2026-08-13T10:02:29.795374+05:30,12.497,0.0,False,"anti-chase displacement failed (+0.302% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.302% not in [-1.00%, +0.20%])",153.26,195.0,41.74,0.31,OPEN,1,0.30228968356058594,-0.3173926315629693,-0.3166446470338841,0.9068006942947239,-0.28299459737588517,0.6666666666666667,1,S1,1.2794080122480225,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.3333333333333333,0.24541776188399256,False,True,0.30228968356058594,True
CANBK|BUY|09:45|102,CANBK,BUY,BUY-EX17,102,09:45,132.26,PSUBK,2026-08-13T09:45:00+05:30,2026-08-13T10:02:31.074248+05:30,12.518,0.0,False,sector is crowded in signal direction (0.714 > 0.43),0,sector is crowded in signal direction (0.714 > 0.43),-356.07,-325.0,31.07,-0.48,OPEN,0,0.19696969696969546,-0.022743004904861357,0.11360120571887379,2.0093880115051284,-0.393939393939402,0.7142857142857143,1,S1,1.933102026785354,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.7142857142857143,0.15607580824972267,True,False,0.19696969696969546,True
DELHIVERY|SELL|09:45|209,DELHIVERY,SELL,SELL-EX8,209,09:45,468.05,LOGISTICS,2026-08-13T09:45:00+05:30,2026-08-13T10:02:47.597409+05:30,12.793,0.0,False,"anti-chase displacement failed (+0.468% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.468% not in [-1.00%, +0.20%])",-36.74,5.0,41.74,0.01,OPEN,0,0.4678362573099393,-0.22115252736453508,-0.21674001820570754,1.2956735817576546,0.25518341307815273,0.6666666666666667,1,S1,1.7866453674121405,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.3333333333333333,0.4678362573099393,True,False,0.4678362573099393,True
FEDERALBNK|SELL|09:45|201,FEDERALBNK,SELL,SELL-EX1,201,09:45,354.6,BANK,2026-08-13T09:45:00+05:30,2026-08-13T10:02:58.129249+05:30,12.969,0.0,False,"anti-chase displacement failed (+0.631% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.631% not in [-1.00%, +0.20%])",135.07,223.0,87.93,0.97,100% trail 13:55,1,0.6305170239596425,0.04184672535726361,-0.11177148798422437,1.2812968723103058,0.09808042594928734,0.9090909090909091,1,S1,0.8316197345200644,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.09090909090909091,0.47867711053088957,True,False,0.6305170239596425,True
INDIANB|BUY|09:45|101,INDIANB,BUY,BUY-EX,101,09:45,898.4,PSUBK,2026-08-13T09:45:00+05:30,2026-08-13T10:03:33.650199+05:30,13.561,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-297.7,-267.0,30.7,-0.36,OPEN,0,0.15607580824972267,0.3282204508585424,0.27440951258601093,2.383563041044507,-0.8918617614269819,0.7142857142857143,1,S1,2.853809725484157,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.7142857142857143,0.15607580824972267,True,False,0.15607580824972267,True
INDUSTOWER|BUY|09:45|102,INDUSTOWER,BUY,BUY-EX17,102,09:45,384.25,TELECOM,2026-08-13T09:45:00+05:30,2026-08-13T10:03:37.243754+05:30,13.621,0.0,False,"anti-chase displacement failed (+0.222% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.222% not in [-1.00%, +0.20%])",-200.04,-169.0,31.04,-0.36,OPEN,0,0.22170057381325492,0.8017212644401837,1.6294280873805387,1.906195048458449,-0.4173187271778733,0.6666666666666666,1,S1,5.8489568879182405,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.6666666666666666,0.22170057381325492,True,False,0.22170057381325492,True
LT|SELL|09:45|209,LT,SELL,SELL-EX8,209,09:45,4003.5,INFRA,2026-08-13T09:45:00+05:30,2026-08-13T10:04:02.859595+05:30,14.048,0.0,False,"anti-chase displacement failed (+0.410% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.410% not in [-1.00%, +0.20%])",-359.94,-275.0,84.94,-1.0,100% SL 11:30,0,0.4104477611940327,-0.10931320377087442,-0.40246504716836634,0.9885626339632734,-0.04975124378110429,1.0,2,S1+S4,1.8553075635971754,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.0,0.7460545193687218,True,False,0.4104477611940327,False
PNB|BUY|09:45|104,PNB,BUY,BUY-EX5,104,09:45,118.93,PSUBK,2026-08-13T09:45:00+05:30,2026-08-13T10:04:50.892215+05:30,14.848,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-464.04,-433.0,31.04,-0.78,OPEN,0,-0.0420238695579056,0.10018105962386195,0.615369216316834,1.7974658340224283,-0.5295007564296572,0.7142857142857143,1,S1,2.9851487851487852,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.7142857142857143,0.15607580824972267,True,False,-0.0420238695579056,False
SHRIRAMFIN|BUY|09:45|101,SHRIRAMFIN,BUY,BUY-EX,101,09:45,1137.5,FIN,2026-08-13T09:45:00+05:30,2026-08-13T10:05:11.792169+05:30,15.197,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-340.39,-310.0,30.39,-0.54,OPEN,0,1.8170426065162948,1.5921409322116928,0.8809047524964212,4.76618166207682,0.716075904045832,0.3125,1,S1,3.444398054022655,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.3125,-0.49664938396895564,False,True,1.8170426065162948,True
SRF|SELL|09:45|209,SRF,SELL,SELL-EX8,209,09:45,2558.0,CHEMICALS,2026-08-13T09:45:00+05:30,2026-08-13T10:05:16.527969+05:30,15.275,0.0,False,"anti-chase displacement failed (+1.044% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.044% not in [-1.00%, +0.20%])",-436.0,-350.0,86.0,-1.0,100% SL 11:40,0,1.0444874274661564,0.4846817608611411,-0.07601027644941932,1.810100522715906,0.5957446808510625,0.8,2,S1+S4,2.533234126984127,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.2,0.7287687334704751,True,False,1.0444874274661564,True
UNIONBANK|BUY|09:45|101,UNIONBANK,BUY,BUY-EX,101,09:45,188.12,PSUBK,2026-08-13T09:45:00+05:30,2026-08-13T10:05:37.373326+05:30,15.623,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-606.29,-519.0,87.29,-1.0,100% SL 15:05,0,0.5989304812834328,0.5118003214923407,0.9071546567976763,2.800629824517448,-0.181818181818183,0.7142857142857143,1,S1,3.106643312548168,0.3476190476190476,0.3476190476190476,-0.2599968264043129,BEAR,0.7142857142857143,0.15607580824972267,True,False,0.5989304812834328,True
VMM|SELL|09:45|209,VMM,SELL,SELL-EX8,209,09:45,107.21,CONSUMPTION,2026-08-13T09:45:00+05:30,2026-08-13T10:05:44.431483+05:30,15.741,0.0,False,"anti-chase displacement failed (+0.731% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.731% not in [-1.00%, +0.20%])",219.21,307.0,87.79,0.68,100% trail 13:35,1,0.7314814814814885,-0.2545895436741468,0.11997859224202223,1.0780546835850207,0.35185185185184764,1.0,1,S1,1.8082146448254357,0.3476190476190476,0.6523809523809524,0.2599968264043129,BEAR,0.0,0.7314814814814885,True,False,0.7314814814814885,True
