day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-02,M7,MFSL,SELL,SELL-EX12,212,09:30,570,1500.4,,BREAKOUT,1,0,,0.414,-2.235,INSURANCE,,,,,,,,-594.0,,-1.0,,100% SL 10:20
2026-09-02,M7,NATIONALUM,SELL,SELL-EX8,208,09:50,590,367.8,,BREAKOUT,1,0,,0.414,-1.129,MET,,,,,,,,-523.0,,-1.0,,100% SL 10:20
2026-09-02,M7,NAUKRI,SELL,SELL-EX8,208,09:30,570,1327.7,,BREAKOUT,1,0,,0.414,-2.087,NEWAGE,,,,,,,,-524.0,,-1.0,,100% SL 12:25
2026-09-02,M7,NESTLEIND,SELL,SELL-EX3,203,10:05,605,1418.9,,BREAKOUT,1,0,,0.414,-1.342,FMCG,,,,,,,,-108.0,,-0.33,,OPEN
2026-09-02,M7,NHPC,BUY,BUY-EX17,102,09:55,595,75.94,,BREAKOUT,1,0,,0.414,-0.472,ENE,,,,,,,,-138.0,,-0.26,,OPEN
2026-09-02,M7,NYKAA,SELL,SELL-EX8,208,09:45,585,330.85,,BREAKOUT,1,0,,0.414,-2.26,NEWAGE,,,,,,,,-607.0,,-1.0,,100% SL 12:35
2026-09-02,M7,ONGC,BUY,BUY-EX,101,09:35,575,238.39,,BREAKOUT,1,0,,0.414,0.82,OIL,,,,,,,,-299.0,,-0.52,,OPEN
2026-09-02,M7,PNB,BUY,BUY-EX17,102,09:30,570,115.89,,BREAKOUT,1,0,,0.414,0.581,PSUBK,,,,,,,,435.0,,0.55,,OPEN
2026-09-02,M7,POWERGRID,BUY,BUY-EX,101,09:35,575,264.7,,BREAKOUT,1,0,,0.414,0.057,ENE,,,,,,,,583.0,,1.35,,OPEN
2026-09-02,M7,PREMIERENE,SELL,SELL-EX1,201,10:15,615,1000.7,,BREAKOUT,1,0,,0.414,-1.204,GREEN,,,,,,,,20.0,,0.04,,OPEN
2026-09-02,M7,RBLBANK,BUY,BUY-EX4,103,10:05,605,382.1,,BREAKOUT,1,0,,0.414,0.42,BANK,,,,,,,,942.0,,1.05,,OPEN
2026-09-02,M7,RELIANCE,BUY,BUY-EX4,103,10:05,605,1303.6,,BREAKOUT,1,0,,0.414,-0.413,ENE,,,,,,,,391.0,,1.0,,OPEN
2026-09-02,M7,SAIL,BUY,BUY-EX5,104,10:20,620,193.75,,BREAKOUT,1,0,,0.414,0.389,MET,,,,,,,,452.0,,0.62,,OPEN
2026-09-02,M7,SBILIFE,SELL,SELL-EX1,201,09:45,585,1718.7,,BREAKOUT,1,0,,0.414,-1.184,INSURANCE,,,,,,,,-367.0,,-1.0,,100% SL 13:00
2026-09-02,M7,SBIN,BUY,BUY-EX7,106,10:20,620,1033.7,,BREAKOUT,1,0,,0.414,-0.077,PSUBK,,,,,,,,-312.0,,-1.0,,100% SL 11:25
2026-09-02,M7,SOLARINDS,SELL,SELL-EX8,208,09:35,575,19825.0,,BREAKOUT,1,0,,0.414,-1.171,DEF,,,,,,,,-328.0,,-1.0,,100% SL 11:35
2026-09-02,M7,SONACOMS,SELL,SELL-EX3,203,09:30,570,782.15,,BREAKOUT,1,0,,0.414,-3.379,AUTO,,,,,,,,-125.0,,-0.14,,OPEN
2026-09-02,M7,SUPREMEIND,SELL,SELL-EX8,208,09:35,575,3525.9,,BREAKOUT,1,0,,0.414,-2.194,BUILDMAT,,,,,,,,136.0,,0.18,,OPEN
2026-09-02,M7,SUZLON,SELL,SELL-EX5,205,09:35,575,45.53,,BREAKOUT,1,0,,0.414,-2.086,GREEN,,,,,,,,-99.0,,-0.11,,OPEN
2026-09-02,M7,TATACONSUM,SELL,SELL-EX12,212,09:30,570,1020.4,,BREAKOUT,1,0,,0.414,-0.98,FMCG,,,,,,,,563.0,,1.6,,OPEN
2026-09-02,M7,TATAPOWER,BUY,BUY-EX,101,09:35,575,352.5,,BREAKOUT,1,0,,0.414,0.556,ENE,,,,,,,,1438.0,,1.97,,OPEN
2026-09-02,M7,TATASTEEL,BUY,BUY-EX9,108,09:55,595,183.65,,BREAKOUT,1,0,,0.414,-0.228,MET,,,,,,,,-109.0,,-0.18,,OPEN
2026-09-02,M7,TIINDIA,SELL,SELL-EX3,203,09:45,585,2687.0,,BREAKOUT,1,0,,0.414,-2.758,AUTO,,,,,,,,-151.0,,-0.17,,OPEN
2026-09-02,M7,TITAN,SELL,SELL-EX1,201,09:35,575,4986.5,,PULLBACK,1,0,,0.414,-1.257,CDUR,,,,,,,,-225.0,,-1.01,,100% SL 12:40
2026-09-02,M7,TRENT,SELL,SELL-EX3,203,09:35,575,2820.7,,BREAKOUT,1,0,,0.414,-1.201,CONSUMPTION,,,,,,,,-421.0,,-1.0,,100% SL 12:30
2026-09-02,M7,TVSMOTOR,SELL,SELL-EX3,203,09:35,575,4092.1,,BREAKOUT,1,0,,0.414,-2.639,AUTO,,,,,,,,-898.0,,-1.0,,100% SL 14:45
2026-09-02,M7,ULTRACEMCO,SELL,SELL-EX3,203,09:30,570,11214.0,,BREAKOUT,1,0,,0.414,-1.632,CEMENT,,,,,,,,-488.0,,-0.96,,OPEN
2026-09-02,M7,UNIONBANK,BUY,BUY-EX9,108,10:05,605,184.69,,PULLBACK,1,0,,0.414,-0.114,PSUBK,,,,,,,,-249.0,,-1.0,,100% SL 12:00
2026-09-02,M7,UNOMINDA,SELL,SELL-EX3,203,09:35,575,1248.9,,BREAKOUT,1,0,,0.414,-2.001,AUTO,,,,,,,,356.0,,0.42,,OPEN
2026-09-02,M7,VMM,BUY,BUY-EX9,108,09:30,570,107.12,,BREAKOUT,1,0,,0.414,0.535,CONSUMPTION,,,,,,,,1100.0,,1.28,,OPEN
2026-09-02,M7,VOLTAS,SELL,SELL-EX1,201,10:05,605,1176.0,,BREAKOUT,1,0,,0.414,-2.407,CDUR,,,,,,,,1004.0,,3.89,,OPEN
2026-09-02,M7,WAAREEENER,BUY,BUY-EX17,102,09:45,585,2588.6,,BREAKOUT,1,0,,0.414,0.023,GREEN,,,,,,,,-44.0,,-0.06,,OPEN
2026-09-02,M7,ZYDUSLIFE,SELL,SELL-EX1,201,09:30,570,1159.2,,BREAKOUT,1,0,,0.414,-0.736,PHA,,,,,,,,215.0,,0.33,,OPEN
2026-09-02,M7,ALKEM,SELL,SELL-EX5,205,11:10,670,5240.0,,BREAKOUT,1,0,,0.414,-1.132,PHA,,,,,,,,396.0,,1.69,,OPEN
2026-09-02,M7,AMBER,SELL,NORMAL SELL,280,11:00,660,7362.0,,BREAKOUT,1,0,,0.414,-1.945,CDUR,,,,,,,,-237.0,,-1.0,,100% SL 14:20
2026-09-02,M7,APLAPOLLO,SELL,SELL-EX15,215,11:20,680,2191.0,,BREAKOUT,1,0,,0.414,-1.925,MET,,,,,,,,-472.0,,-1.0,,100% SL 13:05
2026-09-02,M7,ASHOKLEY,SELL,SELL-EX1,201,11:00,660,166.15,,BREAKOUT,1,0,,0.414,-2.568,AUTO,,,,,,,,-327.0,,-0.54,,OPEN
2026-09-02,M7,ASTRAL,BUY,BUY-EX9,108,10:35,635,1507.9,,BREAKOUT,1,0,,0.414,0.06,BUILDMAT,,,,,,,,-736.0,,-1.0,,100% SL 13:40
2026-09-02,M7,BAJFINANCE,SELL,SELL-EX15,215,11:05,665,1035.9,,BREAKOUT,1,0,,0.414,-1.708,FIN,,,,,,,,-399.0,,-1.0,,100% SL 12:10
2026-09-02,M7,BEL,SELL,SELL-EX1,201,10:35,635,404.15,,BREAKOUT,1,0,,0.414,-1.714,DEF,,,,,,,,-188.0,,-1.0,,100% SL 13:00
2026-09-02,M7,BSE,BUY,BUY-EX9,108,10:30,630,3236.6,,BREAKOUT,1,0,,0.414,-0.167,CAPMKTS,,,,,,,,-580.0,,-1.0,,100% SL 10:55
2026-09-02,M7,CIPLA,BUY,BUY-EX9,108,10:55,655,1412.6,,BREAKOUT,1,0,,0.414,-0.731,PHA,,,,,,,,-108.0,,-0.28,,OPEN
2026-09-02,M7,COALINDIA,BUY,BUY-EX17,102,10:45,645,420.3,,BREAKOUT,1,0,,0.414,4.656,ENE,,,,,,,,-446.0,,-1.0,,100% SL 12:35
2026-09-02,M7,COFORGE,SELL,SELL-EX1,201,11:10,670,1952.6,,BREAKOUT,1,0,,0.414,-1.825,IT,,,,,,,,-195.0,,-1.0,,100% SL 11:30
2026-09-02,M7,COLPAL,BUY,BUY-EX9,108,11:00,660,1845.3,,BREAKOUT,1,0,,0.414,-0.78,FMCG,,,,,,,,397.0,,1.7,,OPEN
2026-09-02,M7,CROMPTON,SELL,SELL-EX3,203,10:45,645,227.7,,BREAKOUT,1,0,,0.414,-1.471,CDUR,,,,,,,,90.0,,0.23,,OPEN
2026-09-02,M7,DABUR,SELL,SELL-EX15,215,11:05,665,379.5,,BREAKOUT,1,0,,0.414,-1.172,FMCG,,,,,,,,66.0,,0.15,,OPEN
2026-09-02,M7,EXIDEIND,SELL,SELL-EX6,206,10:50,650,429.85,,BREAKOUT,1,0,,0.414,-1.614,AUTO,,,,,,,,400.0,,0.76,,100% EOD 15:20
2026-09-02,M7,GLENMARK,SELL,SELL-EX1,201,10:40,640,2441.9,,BREAKOUT,1,0,,0.414,-1.154,PHA,,,,,,,,-356.0,,-1.0,,100% SL 14:10
2026-09-02,M7,GMRAIRPORT,BUY,BUY-EX9,108,10:30,630,94.03,,BREAKOUT,1,0,,0.414,-0.096,INFRA,,,,,,,,-16.0,,-0.02,,OPEN
2026-09-02,M7,GODREJCP,BUY,BUY-EX9,108,10:55,655,897.95,,BREAKOUT,1,0,,0.414,-0.779,FMCG,,,,,,,,333.0,,0.94,,OPEN
2026-09-02,M7,HINDPETRO,SELL,SELL-EX1,201,10:30,630,358.3,,BREAKOUT,1,0,,0.414,-1.322,OIL,,,,,,,,-76.0,,-0.12,,OPEN
2026-09-02,M7,HINDUNILVR,SELL,NORMAL SELL,280,10:35,635,1967.9,,BREAKOUT,1,0,,0.414,-1.349,FMCG,,,,,,,,-115.0,,-0.52,,OPEN
2026-09-02,M7,IDFCFIRSTB,BUY,BUY-EX12,111,10:35,635,84.82,,BREAKOUT,1,0,,0.414,-0.094,BANK,,,,,,,,77.0,,0.25,,OPEN
2026-09-02,M7,JINDALSTEL,BUY,BUY-EX17,102,10:35,635,1161.1,,BREAKOUT,1,0,,0.414,0.095,MET,,,,,,,,-406.0,,-1.0,,100% SL 14:00
2026-09-02,M7,KAYNES,SELL,SELL-EX6,206,10:50,650,3549.0,,BREAKOUT,1,0,,0.414,-1.43,CAPGOODS,,,,,,,,-546.0,,-1.0,,100% SL 13:50
2026-09-02,M7,KOTAKBANK,SELL,SELL-EX2,202,10:40,640,421.4,,BREAKOUT,1,0,,0.414,-0.847,BANK,,,,,,,,-216.0,,-1.0,,100% SL 15:10
2026-09-02,M7,LTF,SELL,SELL-EX1,201,11:05,665,303.8,,BREAKOUT,1,0,,0.414,-1.699,FIN,,,,,,,,-313.0,,-1.0,,100% SL 12:40
2026-09-02,M7,M&M,SELL,NORMAL SELL,280,10:35,635,3176.3,,BREAKOUT,1,0,,0.414,-2.538,AUTO,,,,,,,,-222.0,,-0.5,,OPEN
2026-09-02,M7,MANAPPURAM,SELL,SELL-EX1,201,11:05,665,332.1,,BREAKOUT,1,0,,0.414,-1.454,FIN,,,,,,,,-415.0,,-1.0,,100% SL 13:25
2026-09-02,M7,MARICO,SELL,NORMAL SELL,280,10:50,650,829.15,,BREAKOUT,1,0,,0.414,-1.068,FMCG,,,,,,,,-97.0,,-1.0,,100% SL 11:40
2026-09-02,M7,MARUTI,SELL,SELL-EX2,202,10:50,650,12751.0,,BREAKOUT,1,0,,0.414,-1.537,AUTO,,,,,,,,-72.0,,-0.17,,OPEN
2026-09-02,M7,MAZDOCK,SELL,SELL-EX1,201,11:05,665,2441.2,,BREAKOUT,1,0,,0.414,-1.763,DEF,,,,,,,,-92.0,,-0.19,,OPEN
2026-09-02,M7,MOTHERSON,SELL,SELL-EX1,201,10:50,650,160.54,,BREAKOUT,1,0,,0.414,-3.056,AUTO,,,,,,,,-368.0,,-1.0,,100% SL 13:45
2026-09-02,M7,NBCC,SELL,SELL-EX1,201,11:25,685,84.39,,BREAKOUT,1,0,,0.414,-0.951,PSE,,,,,,,,-373.0,,-0.77,,OPEN
2026-09-02,M7,NUVAMA,BUY,BUY-EX,101,10:35,635,1826.5,,BREAKOUT,1,0,,0.414,2.325,CAPMKTS,,,,,,,,232.0,,0.26,,100% EOD 15:20
2026-09-02,M7,PAGEIND,BUY,BUY-EX12,111,11:00,660,35680.0,,BREAKOUT,1,0,,0.414,0.014,CONSUMPTION,,,,,,,,495.0,,2.79,,OPEN
2026-09-02,M7,PAYTM,SELL,SELL-EX1,201,10:45,645,1596.0,,BREAKOUT,1,0,,0.414,-2.296,NEWAGE,,,,,,,,-481.0,,-1.0,,100% SL 12:35
2026-09-02,M7,POLICYBZR,BUY,BUY-EX17,102,11:00,660,1838.9,,BREAKOUT,1,0,,0.414,0.53,INSURANCE,,,,,,,,246.0,,0.39,,OPEN
2026-09-02,M7,POLYCAB,SELL,SELL-EX1,201,11:05,665,8787.5,,BREAKOUT,1,0,,0.414,-1.214,CAPGOODS,,,,,,,,-222.0,,-0.45,,OPEN
2026-09-02,M7,RADICO,SELL,SELL-EX8,208,11:15,675,4399.9,,BREAKOUT,1,0,,0.414,-1.663,FMCG,,,,,,,,-255.0,,-1.0,,100% SL 12:20
2026-09-02,M7,RVNL,SELL,SELL-EX1,201,11:05,665,204.52,,BREAKOUT,1,0,,0.414,-1.852,RAILWAYS,,,,,,,,-307.0,,-0.59,,OPEN
2026-09-02,M7,SBICARD,SELL,SELL-EX3,203,11:00,660,622.65,,BREAKOUT,1,0,,0.414,-1.542,FIN,,,,,,,,-462.0,,-1.0,,100% SL 11:55
2026-09-02,M7,SBIN,SELL,SELL-EX1,201,11:25,685,1026.5,,BREAKOUT,1,0,,0.414,-0.773,PSUBK,,,,,,,,288.0,,0.68,,OPEN
2026-09-02,M7,SHREECEM,BUY,BUY-EX9,108,10:55,655,23475.0,,BREAKOUT,1,0,,0.414,-0.064,CEMENT,,,,,,,,240.0,,0.52,,OPEN
2026-09-02,M7,TCS,SELL,SELL-EX15,215,11:15,675,2336.0,,BREAKOUT,1,0,,0.414,-1.393,IT,,,,,,,,25.0,,0.09,,OPEN
2026-09-02,M7,TMPV,BUY,BUY-EX9,108,11:15,675,308.35,,BREAKOUT,1,0,,0.414,-0.532,AUTO,,,,,,,,-91.0,,-1.0,,100% SL 11:30
2026-09-02,M7,UNITDSPR,SELL,NORMAL SELL,280,10:40,640,1450.9,,BREAKOUT,1,0,,0.414,-1.299,FMCG,,,,,,,,-221.0,,-1.0,,100% SL 12:05
2026-09-02,M7,VBL,BUY,BUY-EX,101,10:45,645,412.05,,BREAKOUT,1,0,,0.414,1.528,FMCG,,,,,,,,313.0,,0.35,,OPEN
2026-09-02,M7,WIPRO,SELL,SELL-EX1,201,11:10,670,177.7,,BREAKOUT,1,0,,0.414,-2.201,IT,,,,,,,,84.0,,0.36,,OPEN
2026-09-02,M7,ADANIENSOL,SELL,SELL-EX1,201,12:00,720,1360.5,,BREAKOUT,1,0,,0.414,-1.556,ENE,,,,,,,,-424.0,,-1.0,,100% SL 12:15
2026-09-02,M7,BHEL,SELL,SELL-EX1,201,11:55,715,421.7,,BREAKOUT,1,0,,0.414,-1.137,CAPGOODS,,,,,,,,-460.0,,-0.9,,OPEN
2026-09-02,M7,CAMS,SELL,SELL-EX1,201,11:45,705,732.3,,BREAKOUT,1,0,,0.414,-2.62,CAPMKTS,,,,,,,,-384.0,,-1.0,,100% SL 14:30
2026-09-02,M7,DMART,SELL,NORMAL SELL,280,11:40,700,3783.2,,BREAKOUT,1,0,,0.414,-1.067,CONSUMPTION,,,,,,,,-243.0,,-1.0,,100% SL 13:15
2026-09-02,M7,FORTIS,SELL,SELL-EX2,202,11:45,705,902.7,,BREAKOUT,1,0,,0.414,-1.344,HOSPITALS,,,,,,,,-406.0,,-1.0,,100% SL 12:50
2026-09-02,M7,HDFCLIFE,SELL,SELL-EX1,201,11:30,690,532.6,,BREAKOUT,1,0,,0.414,-1.425,INSURANCE,,,,,,,,-317.0,,-1.0,,100% SL 12:35
2026-09-02,M7,INDIANB,SELL,SELL-EX1,201,12:00,720,866.7,,BREAKOUT,1,0,,0.414,-1.707,PSUBK,,,,,,,,-515.0,,-0.58,,OPEN
2026-09-02,M7,INFY,SELL,SELL-EX15,215,11:55,715,1135.4,,BREAKOUT,1,0,,0.414,-1.782,IT,,,,,,,,66.0,,0.24,,OPEN
2026-09-02,M7,MARICO,SELL,NORMAL SELL,280,12:00,720,828.5,,BREAKOUT,1,0,,0.414,-1.145,FMCG,,,,,,,,-100.0,,-1.0,,100% SL 12:30
