day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-07,M7,VBL,SELL,SELL-EX1,201,09:30,570,444.9,,BREAKOUT,1,0,,0.467,-1.353,FMCG,,,,,,,,325.0,,1.14,,100% EOD 15:20
2026-08-07,M7,ASHOKLEY,BUY,BUY-EX,101,09:35,575,176.65,,BREAKOUT,1,0,,0.467,11.241,AUTO,,,,,,,,102.0,,0.31,,100% EOD 15:20
2026-08-07,M7,BAJAJ-AUTO,BUY,BUY-EX,101,09:35,575,11684.0,,BREAKOUT,1,0,,0.467,2.088,AUTO,,,,,,,,-257.0,,-1.0,,100% SL 15:10
2026-08-07,M7,BANDHANBNK,BUY,BUY-EX,101,09:40,580,175.49,,BREAKOUT,1,0,,0.467,1.527,BANK,,,,,,,,151.0,,0.26,,100% EOD 15:20
2026-08-07,M7,BHEL,BUY,BUY-EX,101,09:35,575,412.45,,CONTINUATION,1,0,,0.467,2.028,CAPGOODS,,,,,,,,-246.0,,-1.0,,100% SL 13:05
2026-08-07,M7,CDSL,SELL,SELL-EX8,208,09:35,575,1327.3,,BREAKOUT,1,0,,0.467,-0.726,CAPMKTS,,,,,,,,-100.0,,-0.38,,OPEN
2026-08-07,M7,CGPOWER,BUY,BUY-EX,101,09:40,580,878.35,,BREAKOUT,1,0,,0.467,5.444,CAPGOODS,,,,,,,,-253.0,,-1.0,,100% SL 09:50
2026-08-07,M7,COFORGE,BUY,BUY-EX17,102,09:35,575,1800.0,,BREAKOUT,1,0,,0.467,3.099,IT,,,,,,,,-744.0,,-1.0,,100% SL 12:05
2026-08-07,M7,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5447.0,,BREAKOUT,1,0,,0.467,0.786,CAPGOODS,,,,,,,,-189.0,,-0.21,,100% EOD 15:20
2026-08-07,M7,EICHERMOT,BUY,BUY-EX,101,09:35,575,8024.5,,BREAKOUT,1,0,,0.467,1.46,AUTO,,,,,,,,-237.0,,-0.6,,OPEN
2026-08-07,M7,GMRAIRPORT,BUY,BUY-EX12,111,09:40,580,106.55,,BREAKOUT,1,0,,0.467,2.354,INFRA,,,,,,,,-155.0,,-1.0,,100% SL 10:15
2026-08-07,M7,GODREJCP,BUY,BUY-EX,101,09:35,575,1082.4,,BREAKOUT,1,0,,0.467,0.98,FMCG,,,,,,,,-249.0,,-1.0,,100% SL 10:20
2026-08-07,M7,INDIGO,BUY,BUY-EX,101,09:40,580,5346.0,,BREAKOUT,1,0,,0.467,2.453,TRAVEL,,,,,,,,32.0,,0.07,,OPEN
2026-08-07,M7,JSWENERGY,BUY,BUY-EX,101,09:35,575,564.7,,BREAKOUT,1,0,,0.467,3.977,ENE,,,,,,,,-269.0,,-1.0,,100% SL 11:50
2026-08-07,M7,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,,BREAKOUT,1,0,,0.467,4.914,IT,,,,,,,,136.0,,0.15,,OPEN
2026-08-07,M7,PATANJALI,SELL,SELL-EX5,205,09:40,580,352.1,,BREAKOUT,1,0,,0.467,-0.663,FMCG,,,,,,,,-507.0,,-1.0,,100% SL 10:00
2026-08-07,M7,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,,BREAKOUT,1,0,,0.467,0.616,FIN,,,,,,,,-176.0,,-0.28,,100% EOD 15:20
2026-08-07,M7,SHRIRAMFIN,BUY,BUY-EX,101,09:40,580,1125.5,,BREAKOUT,1,0,,0.467,9.378,FIN,,,,,,,,-472.0,,-1.0,,100% SL 13:15
2026-08-07,M7,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4415.6,,BREAKOUT,1,0,,0.467,5.008,AUTO,,,,,,,,279.0,,1.0,,100% EOD 15:20
2026-08-07,M7,UNOMINDA,BUY,BUY-EX,101,09:35,575,1279.1,,BREAKOUT,1,0,,0.467,9.138,AUTO,,,,,,,,230.0,,0.45,,100% EOD 15:20
2026-08-07,M7,WAAREEENER,BUY,BUY-EX,101,09:40,580,2683.0,,BREAKOUT,1,0,,0.467,1.938,GREEN,,,,,,,,612.0,,1.28,,100% EOD 15:20
2026-08-07,M7,ADANIPOWER,BUY,BUY-EX7,106,09:45,585,209.91,,BREAKOUT,1,0,,0.467,0.435,ENE,,,,,,,,-195.0,,-0.55,,OPEN
2026-08-07,M7,AMBER,SELL,SELL-EX2,202,09:45,585,7351.0,,BREAKOUT,1,0,,0.467,-0.352,CDUR,,,,,,,,-627.0,,-1.0,,100% SL 10:50
2026-08-07,M7,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11395.0,,BREAKOUT,1,0,,0.467,4.359,FIN,,,,,,,,-305.0,,-1.0,,100% SL 13:15
2026-08-07,M7,ICICIGI,BUY,BUY-EX,101,09:45,585,1648.8,,BREAKOUT,1,0,,0.467,1.023,INSURANCE,,,,,,,,-349.0,,-1.0,,100% SL 14:00
2026-08-07,M7,INDIANB,BUY,BUY-EX,101,09:45,585,887.8,,BREAKOUT,1,0,,0.467,7.41,PSUBK,,,,,,,,-101.0,,-0.2,,100% EOD 15:20
2026-08-07,M7,LAURUSLABS,BUY,BUY-EX,101,09:45,585,1845.6,,BREAKOUT,1,0,,0.467,3.586,PHA,,,,,,,,-164.0,,-1.0,,100% SL 11:30
2026-08-07,M7,SONACOMS,BUY,BUY-EX17,102,09:45,585,798.0,,BREAKOUT,1,0,,0.467,4.042,AUTO,,,,,,,,1376.0,,2.36,,100% EOD 15:20
2026-08-07,M7,SWIGGY,SELL,SELL-EX8,208,09:45,585,285.35,,BREAKOUT,1,0,,0.467,-2.909,NEWAGE,,,,,,,,936.0,,1.5,,100% EOD 15:20
2026-08-07,M7,TATACONSUM,SELL,SELL-EX5,205,09:45,585,1086.4,,BREAKOUT,1,0,,0.467,-0.785,FMCG,,,,,,,,198.0,,0.74,,100% EOD 15:20
2026-08-07,M7,TMPV,BUY,BUY-EX,101,09:45,585,346.1,,BREAKOUT,1,0,,0.467,3.344,AUTO,,,,,,,,-29.0,,-0.08,,100% EOD 15:20
2026-08-07,M7,UNIONBANK,BUY,BUY-EX,101,09:45,585,181.54,,BREAKOUT,1,0,,0.467,6.381,PSUBK,,,,,,,,536.0,,1.24,,100% EOD 15:20
2026-08-07,M7,VOLTAS,SELL,SELL-EX3,203,09:45,585,1276.6,,BREAKOUT,1,0,,0.467,-4.589,CDUR,,,,,,,,-205.0,,-0.23,,100% EOD 15:20
2026-08-07,M7,ABCAPITAL,BUY,BUY-EX,101,09:50,590,414.45,,BREAKOUT,1,0,,0.467,5.204,FIN,,,,,,,,-592.0,,-1.0,,100% SL 11:45
2026-08-07,M7,ADANIGREEN,BUY,BUY-EX,101,09:50,590,1380.9,,BREAKOUT,1,0,,0.467,1.679,GREEN,,,,,,,,-438.0,,-1.0,,100% SL 14:55
2026-08-07,M7,BANKINDIA,BUY,BUY-EX,101,09:50,590,143.1,,BREAKOUT,1,0,,0.467,4.148,PSUBK,,,,,,,,-331.0,,-1.0,,100% SL 10:25
2026-08-07,M7,BRITANNIA,BUY,BUY-EX,101,09:50,590,5648.5,,BREAKOUT,1,0,,0.467,2.143,FMCG,,,,,,,,-775.0,,-1.0,,100% SL 12:10
2026-08-07,M7,CANBK,BUY,BUY-EX,101,09:50,590,131.74,,BREAKOUT,1,0,,0.467,5.73,PSUBK,,,,,,,,-49.0,,-0.17,,100% EOD 15:20
2026-08-07,M7,NESTLEIND,BUY,BUY-EX,101,09:50,590,1546.0,,BREAKOUT,1,0,,0.467,1.777,FMCG,,,,,,,,-327.0,,-1.0,,100% SL 15:10
2026-08-07,M7,NYKAA,BUY,BUY-EX,101,09:50,590,334.65,,BREAKOUT,1,0,,0.467,0.195,NEWAGE,,,,,,,,-474.0,,-0.53,,100% EOD 15:20
2026-08-07,M7,PGEL,SELL,SELL-EX3,203,09:50,590,606.05,,BREAKOUT,1,0,,0.467,-1.527,CDUR,,,,,,,,-899.0,,-1.0,,100% SL 10:55
2026-08-07,M7,PNB,BUY,BUY-EX,101,09:50,590,114.24,,BREAKOUT,1,0,,0.467,2.182,PSUBK,,,,,,,,-193.0,,-1.0,,100% SL 10:15
2026-08-07,M7,TATAPOWER,BUY,BUY-EX,101,09:55,595,379.35,,BREAKOUT,1,0,,0.467,0.891,ENE,,,,,,,,328.0,,1.75,,100% EOD 15:20
2026-08-07,M7,BANKBARODA,BUY,BUY-EX,101,10:00,600,249.5,,CONTINUATION,1,0,,0.467,3.12,PSUBK,,,,,,,,-186.0,,-1.0,,100% SL 10:15
2026-08-07,M7,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,,BREAKOUT,1,0,,0.467,0.384,LOGISTICS,,,,,,,,143.0,,0.28,,OPEN
2026-08-07,M7,SUNPHARMA,SELL,SELL-EX2,202,10:00,600,1945.3,,BREAKOUT,1,0,,0.467,-2.978,PHA,,,,,,,,-18.0,,-0.06,,100% EOD 15:20
2026-08-07,M7,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,,BREAKOUT,1,0,,0.467,0.571,IT,,,,,,,,104.0,,0.12,,100% EOD 15:20
2026-08-07,M7,AUROPHARMA,BUY,BUY-EX7,106,10:05,605,1603.6,,BREAKOUT,1,0,,0.467,1.687,PHA,,,,,,,,1624.0,,2.18,,OPEN
2026-08-07,M7,HAVELLS,BUY,BUY-EX,101,10:05,605,1292.6,,BREAKOUT,1,0,,0.467,2.425,CDUR,,,,,,,,-534.0,,-1.0,,100% SL 14:10
2026-08-07,M7,JUBLFOOD,BUY,BUY-EX,101,10:10,610,477.6,,BREAKOUT,1,0,,0.467,8.41,CONSUMPTION,,,,,,,,983.0,,1.41,,100% EOD 15:20
2026-08-07,M7,KEI,BUY,BUY-EX,101,10:10,610,5603.0,,BREAKOUT,1,0,,0.467,16.778,CAPGOODS,,,,,,,,-40.0,,-0.08,,100% EOD 15:20
2026-08-07,M7,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,,BREAKOUT,1,0,,0.467,0.648,INSURANCE,,,,,,,,-371.0,,-1.0,,100% SL 13:30
2026-08-07,M7,PATANJALI,BUY,BUY-EX6,105,10:05,605,357.05,,BREAKOUT,1,0,,0.467,0.734,FMCG,,,,,,,,-724.0,,-1.0,,100% SL 12:00
2026-08-07,M7,ADANIENT,SELL,NORMAL SELL,280,10:15,615,3016.5,,BREAKOUT,1,0,,0.467,-1.098,INFRA,,,,,,,,-287.0,,-1.0,,100% SL 10:55
2026-08-07,M7,APOLLOHOSP,SELL,SELL-EX2,202,10:15,615,8941.5,,BREAKOUT,1,0,,0.467,-0.195,HOSPITALS,,,,,,,,72.0,,0.25,,OPEN
2026-08-07,M7,GAIL,SELL,NORMAL SELL,280,10:15,615,173.5,,BREAKOUT,1,0,,0.467,-0.086,OIL,,,,,,,,415.0,,0.82,,100% EOD 15:20
2026-08-07,M7,ITC,SELL,NORMAL SELL,280,10:15,615,284.8,,BREAKOUT,1,0,,0.467,-0.263,FMCG,,,,,,,,-124.0,,-1.0,,100% SL 11:30
2026-08-07,M7,NMDC,SELL,NORMAL SELL,280,10:15,615,84.92,,BREAKOUT,1,0,,0.467,-0.27,MET,,,,,,,,-210.0,,-1.0,,100% SL 14:45
2026-08-07,M7,PREMIERENE,BUY,BUY-EX,101,10:15,615,1042.6,,CONTINUATION,1,0,,0.467,5.955,GREEN,,,,,,,,150.0,,0.18,,OPEN
2026-08-07,M7,GRASIM,BUY,BUY-EX,101,10:25,625,3212.9,,BREAKOUT,1,0,,0.467,3.639,CEMENT,,,,,,,,1681.0,,4.26,,100% EOD 15:20
2026-08-07,M7,NAUKRI,SELL,SELL-EX1,201,10:25,625,1232.1,,BREAKOUT,1,0,,0.467,-1.036,NEWAGE,,,,,,,,124.0,,0.26,,100% EOD 15:20
2026-08-07,M7,SUZLON,BUY,BUY-EX,101,10:25,625,48.7,,BREAKOUT,1,0,,0.467,2.699,GREEN,,,,,,,,-461.0,,-1.0,,100% SL 14:00
2026-08-07,M7,ZYDUSLIFE,SELL,SELL-EX5,205,10:20,620,1101.1,,BREAKOUT,1,0,,0.467,-1.573,PHA,,,,,,,,-262.0,,-1.0,,100% SL 12:50
2026-08-07,M7,BHARATFORG,BUY,BUY-EX5,104,10:30,630,2226.0,,BREAKOUT,1,0,,0.467,2.718,AUTO,,,,,,,,917.0,,2.54,,100% EOD 15:20
2026-08-07,M7,CIPLA,SELL,NORMAL SELL,280,10:30,630,1464.5,,BREAKOUT,1,0,,0.467,-0.034,PHA,,,,,,,,-183.0,,-1.0,,100% SL 10:45
2026-08-07,M7,COCHINSHIP,BUY,BUY-EX,101,10:30,630,1506.0,,BREAKOUT,1,0,,0.467,7.265,DEF,,,,,,,,502.0,,0.99,,100% EOD 15:20
2026-08-07,M7,HINDZINC,BUY,BUY-EX,101,10:30,630,595.65,,BREAKOUT,1,0,,0.467,10.942,MET,,,,,,,,635.0,,1.4,,OPEN
2026-08-07,M7,INDUSINDBK,SELL,SELL-EX1,201,10:30,630,1007.5,,BREAKOUT,1,0,,0.467,-0.326,BANK,,,,,,,,-299.0,,-1.0,,100% SL 14:55
2026-08-07,M7,RADICO,BUY,BUY-EX7,106,10:30,630,4478.4,,BREAKOUT,1,0,,0.467,2.504,FMCG,,,,,,,,3.0,,0.01,,OPEN
2026-08-07,M7,COLPAL,SELL,SELL-EX5,205,10:40,640,2020.0,,BREAKOUT,1,0,,0.467,-3.118,FMCG,,,,,,,,-163.0,,-0.48,,OPEN
2026-08-07,M7,MARICO,SELL,SELL-EX2,202,10:35,635,857.55,,BREAKOUT,1,0,,0.467,-3.32,FMCG,,,,,,,,-151.0,,-0.4,,100% EOD 15:20
2026-08-07,M7,PRESTIGE,SELL,NORMAL SELL,280,10:35,635,1577.6,,BREAKOUT,1,0,,0.467,-0.755,REALTY,,,,,,,,-84.0,,-0.24,,OPEN
2026-08-07,M7,AMBER,BUY,BUY-EX4,103,10:50,650,7462.0,,BREAKOUT,1,0,,0.467,1.152,CDUR,,,,,,,,-159.0,,-0.25,,100% EOD 15:20
2026-08-07,M7,ASIANPAINT,SELL,SELL-EX1,201,11:00,660,2723.0,,BREAKOUT,1,0,,0.467,-0.982,CHEMICALS,,,,,,,,36.0,,0.07,,100% EOD 15:20
2026-08-07,M7,BPCL,BUY,BUY-EX,101,10:50,650,322.65,,BREAKOUT,1,0,,0.467,1.975,OIL,,,,,,,,-410.0,,-1.0,,100% SL 12:20
2026-08-07,M7,DALBHARAT,BUY,BUY-EX4,103,11:05,665,1830.1,,BREAKOUT,1,0,,0.467,1.785,CEMENT,,,,,,,,-135.0,,-0.26,,100% EOD 15:20
2026-08-07,M7,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,,BREAKOUT,1,0,,0.467,-0.763,INSURANCE,,,,,,,,-328.0,,-1.0,,100% SL 12:15
2026-08-07,M7,PGEL,BUY,BUY-EX,101,10:55,655,635.4,,BREAKOUT,1,0,,0.467,3.242,CDUR,,,,,,,,-120.0,,-0.14,,100% EOD 15:20
2026-08-07,M7,POLICYBZR,BUY,BUY-EX7,106,11:05,665,1599.5,,BREAKOUT,1,0,,0.467,0.345,INSURANCE,,,,,,,,326.0,,0.63,,OPEN
2026-08-07,M7,UNITDSPR,SELL,SELL-EX1,201,11:05,665,1519.6,,PULLBACK,1,0,,0.467,-0.809,FMCG,,,,,,,,-149.0,,-1.0,,100% SL 12:00
2026-08-07,M7,WIPRO,SELL,SELL-EX1,201,11:00,660,186.27,,BREAKOUT,1,0,,0.467,-0.097,IT,,,,,,,,-118.0,,-0.21,,100% EOD 15:20
2026-08-07,M7,MARUTI,SELL,SELL-EX1,201,11:45,705,13906.0,,BREAKOUT,1,0,,0.467,-1.932,AUTO,,,,,,,,-110.0,,-1.0,,100% SL 12:25
2026-08-07,M7,MUTHOOTFIN,SELL,NORMAL SELL,280,11:45,705,2882.4,,BREAKOUT,1,0,,0.467,-4.239,FIN,,,,,,,,-7.0,,-0.03,,100% EOD 15:20
2026-08-07,M7,TECHM,SELL,SELL-EX2,202,11:45,705,1644.0,,BREAKOUT,1,0,,0.467,-1.047,IT,,,,,,,,156.0,,0.77,,100% EOD 15:20
2026-08-07,M7,LUPIN,SELL,SELL-EX15,215,12:00,720,2390.1,,BREAKOUT,1,0,,0.467,-1.236,PHA,,,,,,,,388.0,,1.52,,100% EOD 15:20
2026-08-07,M7,SBILIFE,SELL,NORMAL SELL,280,12:00,720,1854.1,,BREAKOUT,1,0,,0.467,-0.696,INSURANCE,,,,,,,,-311.0,,-1.0,,100% SL 14:50
2026-08-07,M7,SHREECEM,SELL,SELL-EX1,201,12:00,720,26150.0,,BREAKOUT,1,0,,0.467,-1.358,CEMENT,,,,,,,,55.0,,0.44,,100% EOD 15:20
2026-08-07,M7,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3024.4,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-0.839,INFRA,,,,,,,,,,,,
2026-08-07,M7,AMBER,BUY,ENTRY BUY,90,09:20,560,7437.0,,,0,0,scanner-table preview (90/290) — no chart label,0.467,0.813,CDUR,,,,,,,,,,,,
2026-08-07,M7,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1594.9,,,0,0,scanner-table preview (90/290) — no chart label,0.467,1.135,PHA,,,,,,,,,,,,
2026-08-07,M7,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,467.15,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-0.394,LOGISTICS,,,,,,,,,,,,
2026-08-07,M7,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8009.5,,,0,0,scanner-table preview (90/290) — no chart label,0.467,1.271,AUTO,,,,,,,,,,,,
2026-08-07,M7,ETERNAL,BUY,ENTRY BUY,90,09:20,560,316.7,,,0,0,scanner-table preview (90/290) — no chart label,0.467,2.095,NEWAGE,,,,,,,,,,,,
2026-08-07,M7,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1361.8,,,0,0,scanner-table preview (90/290) — no chart label,0.467,0.949,IT,,,,,,,,,,,,
2026-08-07,M7,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,395.05,,,0,0,scanner-table preview (90/290) — no chart label,0.467,1.686,OIL,,,,,,,,,,,,
2026-08-07,M7,INFY,BUY,ENTRY BUY,90,09:20,560,1174.1,,,0,0,scanner-table preview (90/290) — no chart label,0.467,1.504,IT,,,,,,,,,,,,
2026-08-07,M7,IOC,BUY,ENTRY BUY,90,09:20,560,142.85,,,0,0,scanner-table preview (90/290) — no chart label,0.467,2.182,OIL,,,,,,,,,,,,
2026-08-07,M7,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,,,0,0,scanner-table preview (90/290) — no chart label,0.467,0.315,RAILWAYS,,,,,,,,,,,,
2026-08-07,M7,LUPIN,SELL,ENTRY SELL,290,09:20,560,2375.0,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-1.86,PHA,,,,,,,,,,,,
2026-08-07,M7,NHPC,SELL,ENTRY SELL,290,09:20,560,77.25,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-1.164,ENE,,,,,,,,,,,,
2026-08-07,M7,NTPC,BUY,ENTRY BUY,90,09:25,565,346.65,,,0,0,scanner-table preview (90/290) — no chart label,0.467,0.522,ENE,,,,,,,,,,,,
2026-08-07,M7,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.5,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-1.347,NEWAGE,,,,,,,,,,,,
2026-08-07,M7,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-0.31,FMCG,,,,,,,,,,,,
2026-08-07,M7,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.2,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-0.489,INSURANCE,,,,,,,,,,,,
2026-08-07,M7,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.0,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-0.487,INSURANCE,,,,,,,,,,,,
2026-08-07,M7,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-1.622,CEMENT,,,,,,,,,,,,
2026-08-07,M7,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,,,0,0,scanner-table preview (90/290) — no chart label,0.467,1.316,MET,,,,,,,,,,,,
2026-08-07,M7,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,,,0,0,scanner-table preview (90/290) — no chart label,0.467,0.66,IT,,,,,,,,,,,,
2026-08-07,M7,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,,,0,0,scanner-table preview (90/290) — no chart label,0.467,1.065,BANK,,,,,,,,,,,,
2026-08-07,M7,CAMS,SELL,ENTRY SELL,290,09:35,575,788.3,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-0.618,CAPMKTS,,,,,,,,,,,,
2026-08-07,M7,KFINTECH,SELL,ENTRY SELL,290,09:35,575,926.95,,,0,0,scanner-table preview (90/290) — no chart label,0.467,-1.383,CAPMKTS,,,,,,,,,,,,
2026-08-07,M7,PETRONET,BUY,ENTRY BUY,90,09:40,580,279.85,,,0,0,scanner-table preview (90/290) — no chart label,0.467,0.305,OIL,,,,,,,,,,,,
2026-08-07,M7,SHRIRAMFIN,BUY,BUY-EX,101,09:55,595,1128.1,,,0,0,open position already on stock (1-open-trade rule),0.467,9.631,FIN,,,,,,,,,,,,
2026-08-07,M7,SBIN,BUY,BUY-EX,101,10:00,600,1089.2,,,0,0,open position already on stock (1-open-trade rule),0.467,6.367,PSUBK,,,,,,,,,,,,
2026-08-07,M7,SWIGGY,SELL,SELL-EX8,208,10:15,615,284.15,,,0,0,open position already on stock (1-open-trade rule),0.467,-3.317,NEWAGE,,,,,,,,,,,,
2026-08-07,M7,LAURUSLABS,BUY,BUY-EX,101,10:35,635,1847.9,,,0,0,open position already on stock (1-open-trade rule),0.467,3.716,PHA,,,,,,,,,,,,
2026-08-07,M7,NMDC,SELL,NORMAL SELL,280,11:00,660,84.9,,,0,0,open position already on stock (1-open-trade rule),0.467,-0.294,MET,,,,,,,,,,,,
2026-08-07,M7,SBICARD,SELL,SELL-EX1,201,11:30,690,658.0,,,0,0,open position already on stock (1-open-trade rule),0.467,0.0,FIN,,,,,,,,,,,,
