day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-18,M10,ASTRAL,SELL,SELL-EX5,205,09:35,575,1527.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.702,BUILDMAT,,,,,,,,,,,,
2026-08-18,M10,AUBANK,SELL,ENTRY SELL,290,09:20,560,1070.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.149,BANK,,,,,,,,,,,,
2026-08-18,M10,AUBANK,SELL,SELL-EX3,203,09:40,580,1066.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.522,BANK,,,,,,,,,,,,
2026-08-18,M10,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1642.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.91,PHA,,,,,,,,,,,,
2026-08-18,M10,AXISBANK,BUY,BUY-EX,101,09:35,575,1235.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.667,0.668,BANK,,,,,,,,,,,,
2026-08-18,M10,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,11741.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.669,AUTO,,,,,,,,,,,,
2026-08-18,M10,BAJAJFINSV,SELL,ENTRY SELL,290,09:30,570,2002.5,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.125,FIN,,,,,,,,,,,,
2026-08-18,M10,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11362.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.149,FIN,,,,,,,,,,,,
2026-08-18,M10,BAJAJHLDNG,SELL,SELL-EX8,208,09:45,585,11324.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.483,FIN,,,,,,,,,,,,
2026-08-18,M10,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,245.28,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.515,PSUBK,,,,,,,,,,,,
2026-08-18,M10,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.69,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.737,PSUBK,,,,,,,,,,,,
2026-08-18,M10,BEL,BUY,ENTRY BUY,90,09:25,565,414.35,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.461,DEF,,,,,,,,,,,,
2026-08-18,M10,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2085.3,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.368,AUTO,,,,,,,,,,,,
2026-08-18,M10,BHARATFORG,SELL,SELL-EX8,208,09:35,575,2080.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.583,AUTO,,,,,,,,,,,,
2026-08-18,M10,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1941.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.407,TELECOM,,,,,,,,,,,,
2026-08-18,M10,BHEL,SELL,SELL-EX1,201,09:40,580,428.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-1.64,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,BLUESTARCO,SELL,SELL-EX2,202,09:35,575,1501.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.458,CDUR,,,,,,,,,,,,
2026-08-18,M10,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.66,AUTO,,,,,,,,,,,,
2026-08-18,M10,BSE,SELL,ENTRY SELL,290,09:20,560,3248.9,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-2.494,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,CAMS,SELL,ENTRY SELL,290,09:20,560,763.8,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.604,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,CAMS,SELL,SELL-EX8,208,09:40,580,760.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-2.029,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,CANBK,SELL,ENTRY SELL,290,09:20,560,129.83,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.969,PSUBK,,,,,,,,,,,,
2026-08-18,M10,CDSL,SELL,ENTRY SELL,290,09:20,560,1342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.091,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,CGPOWER,SELL,SELL-EX1,201,09:40,580,891.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.834,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1871.3,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.711,FIN,,,,,,,,,,,,
2026-08-18,M10,CIPLA,BUY,ENTRY BUY,90,09:20,560,1435.7,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.293,PHA,,,,,,,,,,,,
2026-08-18,M10,COALINDIA,BUY,ENTRY BUY,90,09:25,565,410.85,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.588,ENE,,,,,,,,,,,,
2026-08-18,M10,COALINDIA,BUY,BUY-EX,101,09:35,575,412.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.667,0.869,ENE,,,,,,,,,,,,
2026-08-18,M10,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1484.3,,,0,0,scanner-table preview (90/290) — no chart label,0.667,1.818,DEF,,,,,,,,,,,,
2026-08-18,M10,COLPAL,SELL,SELL-EX12,212,09:30,570,1907.8,,,0,0,"below prev close ₹1,964.00 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.667,-2.862,FMCG,,,,,,,,,,,,
2026-08-18,M10,CONCOR,SELL,ENTRY SELL,290,09:20,560,520.8,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.705,LOGISTICS,,,,,,,,,,,,
2026-08-18,M10,CONCOR,SELL,SELL-EX5,205,09:40,580,517.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-1.268,LOGISTICS,,,,,,,,,,,,
2026-08-18,M10,CROMPTON,SELL,ENTRY SELL,290,09:20,560,244.35,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.872,CDUR,,,,,,,,,,,,
2026-08-18,M10,CROMPTON,SELL,SELL-EX12,212,09:40,580,243.75,,,0,0,below prev close ₹246.50 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.667,-1.116,CDUR,,,,,,,,,,,,
2026-08-18,M10,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,5444.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.11,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,DABUR,SELL,ENTRY SELL,290,09:25,565,404.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.541,FMCG,,,,,,,,,,,,
2026-08-18,M10,DABUR,SELL,NORMAL SELL,280,09:45,585,403.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.75,FMCG,,,,,,,,,,,,
2026-08-18,M10,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1841.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.13,CEMENT,,,,,,,,,,,,
2026-08-18,M10,DALBHARAT,SELL,SELL-EX8,208,09:30,570,1839.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.222,CEMENT,,,,,,,,,,,,
2026-08-18,M10,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8568.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,1.02,PHA,,,,,,,,,,,,
2026-08-18,M10,DIVISLAB,BUY,BUY-EX,101,09:30,570,8596.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.667,1.35,PHA,,,,,,,,,,,,
2026-08-18,M10,DIXON,BUY,ENTRY BUY,90,09:20,560,14338.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,2.232,CDUR,,,,,,,,,,,,
2026-08-18,M10,DLF,SELL,ENTRY SELL,290,09:20,560,662.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.341,REALTY,,,,,,,,,,,,
2026-08-18,M10,DMART,SELL,ENTRY SELL,290,09:30,570,3953.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.051,CONSUMPTION,,,,,,,,,,,,
2026-08-18,M10,DRREDDY,SELL,SELL-EX1,201,09:45,585,1182.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.78,PHA,,,,,,,,,,,,
2026-08-18,M10,ETERNAL,SELL,ENTRY SELL,290,09:25,565,320.05,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.645,NEWAGE,,,,,,,,,,,,
2026-08-18,M10,EXIDEIND,SELL,ENTRY SELL,290,09:30,570,473.7,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.274,AUTO,,,,,,,,,,,,
2026-08-18,M10,EXIDEIND,SELL,SELL-EX8,208,09:45,585,471.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.758,AUTO,,,,,,,,,,,,
2026-08-18,M10,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,353.3,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.226,BANK,,,,,,,,,,,,
2026-08-18,M10,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,18444.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.865,AUTO,,,,,,,,,,,,
2026-08-18,M10,GAIL,SELL,ENTRY SELL,290,09:30,570,172.27,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.099,OIL,,,,,,,,,,,,
2026-08-18,M10,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2328.8,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.009,PHA,,,,,,,,,,,,
2026-08-18,M10,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2118.5,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.587,FMCG,,,,,,,,,,,,
2026-08-18,M10,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2111.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.92,FMCG,,,,,,,,,,,,
2026-08-18,M10,GODREJCP,SELL,ENTRY SELL,290,09:25,565,923.2,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.517,FMCG,,,,,,,,,,,,
2026-08-18,M10,GODREJCP,SELL,SELL-EX12,212,09:30,570,921.5,,,0,0,below prev close ₹928.00 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.667,-0.7,FMCG,,,,,,,,,,,,
2026-08-18,M10,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,2000.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-2.629,REALTY,,,,,,,,,,,,
2026-08-18,M10,GRASIM,BUY,ENTRY BUY,90,09:20,560,3273.9,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.72,CEMENT,,,,,,,,,,,,
2026-08-18,M10,GRASIM,BUY,BUY-EX,101,09:40,580,3274.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.667,0.751,CEMENT,,,,,,,,,,,,
2026-08-18,M10,GVT&D,SELL,ENTRY SELL,290,09:20,560,4270.2,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.462,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,GVT&D,SELL,SELL-EX3,203,09:40,580,4253.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.862,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,HAL,BUY,ENTRY BUY,90,09:25,565,5092.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.652,DEF,,,,,,,,,,,,
2026-08-18,M10,HAVELLS,SELL,ENTRY SELL,290,09:40,580,1299.3,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.023,CDUR,,,,,,,,,,,,
2026-08-18,M10,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2512.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.412,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,726.4,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.357,BANK,,,,,,,,,,,,
2026-08-18,M10,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,539.05,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.727,INSURANCE,,,,,,,,,,,,
2026-08-18,M10,HEROMOTOCO,SELL,SELL-EX1,201,09:30,570,5727.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.305,AUTO,,,,,,,,,,,,
2026-08-18,M10,HINDALCO,SELL,SELL-EX1,201,09:40,580,1042.35,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.719,MET,,,,,,,,,,,,
2026-08-18,M10,HINDUNILVR,SELL,ENTRY SELL,290,09:30,570,2046.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.409,FMCG,,,,,,,,,,,,
2026-08-18,M10,HINDUNILVR,SELL,SELL-EX5,205,09:40,580,2045.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.487,FMCG,,,,,,,,,,,,
2026-08-18,M10,HINDZINC,SELL,ENTRY SELL,290,09:20,560,565.15,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.414,MET,,,,,,,,,,,,
2026-08-18,M10,HINDZINC,SELL,SELL-EX3,203,09:40,580,563.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.661,MET,,,,,,,,,,,,
2026-08-18,M10,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1622.1,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.258,INSURANCE,,,,,,,,,,,,
2026-08-18,M10,ICICIGI,SELL,SELL-EX3,203,09:30,570,1619.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.4,INSURANCE,,,,,,,,,,,,
2026-08-18,M10,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.84,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.247,BANK,,,,,,,,,,,,
2026-08-18,M10,IEX,SELL,ENTRY SELL,290,09:20,560,124.13,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.934,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,716.35,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.507,TRAVEL,,,,,,,,,,,,
2026-08-18,M10,INDHOTEL,SELL,SELL-EX3,203,09:40,580,713.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.889,TRAVEL,,,,,,,,,,,,
2026-08-18,M10,INDIANB,SELL,ENTRY SELL,290,09:20,560,879.75,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.165,PSUBK,,,,,,,,,,,,
2026-08-18,M10,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,1017.8,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.712,BANK,,,,,,,,,,,,
2026-08-18,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,377.1,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.763,TELECOM,,,,,,,,,,,,
2026-08-18,M10,INFY,SELL,SELL-EX3,203,09:30,570,1119.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-1.825,IT,,,,,,,,,,,,
2026-08-18,M10,INOXWIND,SELL,ENTRY SELL,290,09:20,560,76.48,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-2.112,GREEN,,,,,,,,,,,,
2026-08-18,M10,INOXWIND,SELL,SELL-EX8,208,09:40,580,76.08,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-2.624,GREEN,,,,,,,,,,,,
2026-08-18,M10,IREDA,SELL,ENTRY SELL,290,09:20,560,115.73,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.958,FIN,,,,,,,,,,,,
2026-08-18,M10,IRFC,SELL,ENTRY SELL,290,09:20,560,86.56,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.563,RAILWAYS,,,,,,,,,,,,
2026-08-18,M10,ITC,SELL,SELL-EX12,212,09:30,570,272.95,,,0,0,below prev close ₹273.05 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.667,-0.037,FMCG,,,,,,,,,,,,
2026-08-18,M10,JIOFIN,SELL,ENTRY SELL,290,09:20,560,246.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.261,FIN,,,,,,,,,,,,
2026-08-18,M10,JSWENERGY,SELL,SELL-EX12,212,09:30,570,552.7,,,0,0,below prev close ₹554.55 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.667,-0.504,ENE,,,,,,,,,,,,
2026-08-18,M10,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,507.1,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.86,CONSUMPTION,,,,,,,,,,,,
2026-08-18,M10,KALYANKJIL,SELL,SELL-EX2,202,09:45,585,607.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.451,CDUR,,,,,,,,,,,,
2026-08-18,M10,KAYNES,BUY,ENTRY BUY,90,09:30,570,3707.2,,,0,0,scanner-table preview (90/290) — no chart label,0.667,1.539,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,KEI,SELL,SELL-EX8,208,09:35,575,5823.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.851,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,KEI,SELL,ENTRY SELL,290,09:40,580,5801.5,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.217,CAPGOODS,,,,,,,,,,,,
2026-08-18,M10,KFINTECH,SELL,ENTRY SELL,290,09:20,560,952.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-2.097,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,KFINTECH,SELL,SELL-EX8,208,09:40,580,947.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-2.652,CAPMKTS,,,,,,,,,,,,
2026-08-18,M10,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,391.5,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.306,BANK,,,,,,,,,,,,
2026-08-18,M10,KPITTECH,SELL,ENTRY SELL,290,09:25,565,602.3,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.1,IT,,,,,,,,,,,,
2026-08-18,M10,KPITTECH,SELL,SELL-EX3,203,09:30,570,601.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-1.182,IT,,,,,,,,,,,,
2026-08-18,M10,LICHSGFIN,SELL,SELL-EX12,212,09:30,570,497.15,,,0,0,below prev close ₹499.55 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.667,-0.221,FIN,,,,,,,,,,,,
2026-08-18,M10,LODHA,SELL,ENTRY SELL,290,09:20,560,1235.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.515,REALTY,,,,,,,,,,,,
2026-08-18,M10,LODHA,SELL,SELL-EX8,208,09:30,570,1229.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-1.962,REALTY,,,,,,,,,,,,
2026-08-18,M10,LT,SELL,SELL-EX1,201,09:40,580,4053.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.825,INFRA,,,,,,,,,,,,
2026-08-18,M10,LTF,SELL,ENTRY SELL,290,09:20,560,310.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-1.587,FIN,,,,,,,,,,,,
2026-08-18,M10,M&M,BUY,ENTRY BUY,90,09:25,565,3420.0,,,0,0,scanner-table preview (90/290) — no chart label,0.667,0.873,AUTO,,,,,,,,,,,,
2026-08-18,M10,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,346.5,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.602,FIN,,,,,,,,,,,,
2026-08-18,M10,MANAPPURAM,SELL,SELL-EX8,208,09:45,585,345.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.947,FIN,,,,,,,,,,,,
2026-08-18,M10,MANKIND,SELL,ENTRY SELL,290,09:25,565,2369.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.475,PHA,,,,,,,,,,,,
2026-08-18,M10,MANKIND,SELL,SELL-EX3,203,09:35,575,2367.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.667,-0.584,PHA,,,,,,,,,,,,
2026-08-18,M10,MAXHEALTH,BUY,BUY-EX9,108,09:35,575,1002.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.667,-0.09,HOSPITALS,,,,,,,,,,,,
2026-08-18,M10,MCX,SELL,ENTRY SELL,290,09:20,560,2925.6,,,0,0,scanner-table preview (90/290) — no chart label,0.667,-0.256,CAPMKTS,,,,,,,,,,,,
