day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-22,M2,JUBLFOOD,BUY,BUY-EX6,105,09:55,595,492.4,,BREAKOUT,1,0,,0.757,1.098,CONSUMPTION,,,,,,,,-76.0,,-0.14,,OPEN
2026-09-22,M2,MAXHEALTH,SELL,SELL-EX1,201,10:25,625,1055.6,,BREAKOUT,1,0,,0.757,-1.031,HOSPITALS,,,,,,,,-226.0,,-1.0,,100% trail 11:20
2026-09-22,M2,MCX,BUY,BUY-EX7,106,09:35,575,3235.3,,CONTINUATION,1,0,,0.757,0.82,CAPMKTS,,,,,,,,393.0,,1.14,,100% trail 11:45
2026-09-22,M2,OIL,SELL,SELL-EX8,208,09:30,570,468.4,,BREAKOUT,1,0,,0.757,-2.08,OIL,,,,,,,,86.0,,0.1,,OPEN
2026-09-22,M2,PAGEIND,BUY,BUY-EX,101,09:50,590,36915.0,,BREAKOUT,1,0,,0.757,2.684,CONSUMPTION,,,,,,,,220.0,,0.37,,OPEN
2026-09-22,M2,PETRONET,SELL,SELL-EX3,203,09:40,580,284.7,,BREAKOUT,1,0,,0.757,-0.974,OIL,,,,,,,,550.0,,1.05,,100% trail 14:10
2026-09-22,M2,RADICO,SELL,SELL-EX8,208,09:45,585,4457.1,,BREAKOUT,1,0,,0.757,-0.511,FMCG,,,,,,,,-15.0,,-0.03,,OPEN
2026-09-22,M2,SOLARINDS,BUY,BUY-EX,101,09:55,595,19625.0,,BREAKOUT,1,0,,0.757,1.869,DEF,,,,,,,,942.0,,1.6,,100% trail 12:50
2026-09-22,M2,TATACONSUM,SELL,SELL-EX3,203,09:35,575,997.3,,BREAKOUT,1,0,,0.757,-0.33,FMCG,,,,,,,,560.0,,1.51,,OPEN
2026-09-22,M2,VEDL,BUY,BUY-EX7,106,10:10,610,262.45,,BREAKOUT,1,0,,0.757,0.749,MET,,,,,,,,-95.0,,-0.46,,100% trail 13:45
2026-09-22,M2,VOLTAS,SELL,SELL-EX3,203,09:55,595,1127.0,,BREAKOUT,1,0,,0.757,-1.322,CDUR,,,,,,,,417.0,,0.63,,100% trail 12:00
2026-09-22,M2,HCLTECH,SELL,NORMAL SELL,280,10:45,645,1244.4,,BREAKOUT,1,0,,0.757,-2.857,IT,,,,,,,,-802.0,,-1.0,,100% SL 11:20
2026-09-22,M2,MPHASIS,SELL,NORMAL SELL,280,10:40,640,2260.0,,BREAKOUT,1,0,,0.757,-1.577,IT,,,,,,,,0.0,,0.0,,OPEN
2026-09-22,M2,SUNPHARMA,SELL,SELL-EX1,201,10:40,640,1857.5,,BREAKOUT,1,0,,0.757,-0.61,PHA,,,,,,,,206.0,,0.88,,100% trail 14:10
2026-09-22,M2,SUPREMEIND,SELL,NORMAL SELL,280,11:15,675,3463.8,,BREAKOUT,1,0,,0.757,-1.034,BUILDMAT,,,,,,,,88.0,,0.3,,100% trail 14:15
2026-09-22,M2,TATAELXSI,SELL,NORMAL SELL,280,10:40,640,3209.0,,BREAKOUT,1,0,,0.757,-2.373,IT,,,,,,,,-107.0,,-0.25,,OPEN
2026-09-22,M2,TECHM,SELL,SELL-EX1,201,10:40,640,1534.3,,BREAKOUT,1,0,,0.757,-1.553,IT,,,,,,,,-512.0,,-1.02,,100% SL 14:15
2026-09-22,M2,VBL,BUY,BUY-EX4,103,10:50,650,428.15,,BREAKOUT,1,0,,0.757,0.741,FMCG,,,,,,,,321.0,,0.85,,100% trail 13:45
2026-09-22,M2,PERSISTENT,SELL,SELL-EX5,205,11:35,695,5361.0,,BREAKOUT,1,0,,0.757,-1.615,IT,,,,,,,,-99.0,,-0.26,,OPEN
2026-09-22,M2,ABB,BUY,ENTRY BUY,90,09:20,560,7386.0,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.582,CAPGOODS,,,,,,,,,,,,
2026-09-22,M2,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3018.4,16,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.459,INFRA,,,,,,,,,,,,
2026-09-22,M2,ADANIGREEN,BUY,ENTRY BUY,90,09:20,560,1311.0,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.568,GREEN,,,,,,,,,,,,
2026-09-22,M2,ADANIPORTS,BUY,ENTRY BUY,90,09:20,560,1809.5,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.253,LOGISTICS,,,,,,,,,,,,
2026-09-22,M2,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.33,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.862,ENE,,,,,,,,,,,,
2026-09-22,M2,AMBUJACEM,SELL,ENTRY SELL,290,09:25,565,391.5,115,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.192,CEMENT,,,,,,,,,,,,
2026-09-22,M2,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,163.9,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.329,AUTO,,,,,,,,,,,,
2026-09-22,M2,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1392.5,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.6,BUILDMAT,,,,,,,,,,,,
2026-09-22,M2,AUROPHARMA,SELL,ENTRY SELL,290,09:25,565,1704.2,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.537,PHA,,,,,,,,,,,,
2026-09-22,M2,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11446.0,13,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.122,AUTO,,,,,,,,,,,,
2026-09-22,M2,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1854.7,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.265,FIN,,,,,,,,,,,,
2026-09-22,M2,BDL,BUY,ENTRY BUY,90,09:20,560,1190.4,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.311,DEF,,,,,,,,,,,,
2026-09-22,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1545.6,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-1.24,CDUR,,,,,,,,,,,,
2026-09-22,M2,BPCL,BUY,ENTRY BUY,90,09:20,560,316.2,7,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.103,OIL,,,,,,,,,,,,
2026-09-22,M2,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,4987.5,10,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.707,FMCG,,,,,,,,,,,,
2026-09-22,M2,CAMS,BUY,ENTRY BUY,90,09:20,560,712.6,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.243,CAPMKTS,,,,,,,,,,,,
2026-09-22,M2,CIPLA,SELL,ENTRY SELL,290,09:20,560,1376.9,18,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.664,PHA,,,,,,,,,,,,
2026-09-22,M2,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1403.6,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.343,DEF,,,,,,,,,,,,
2026-09-22,M2,COLPAL,SELL,ENTRY SELL,290,09:20,560,1875.0,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.899,FMCG,,,,,,,,,,,,
2026-09-22,M2,CROMPTON,SELL,ENTRY SELL,290,09:20,560,224.27,138,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.347,CDUR,,,,,,,,,,,,
2026-09-22,M2,DABUR,SELL,ENTRY SELL,290,09:20,560,386.6,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.052,FMCG,,,,,,,,,,,,
2026-09-22,M2,DIXON,SELL,ENTRY SELL,290,09:25,565,13248.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.764,CDUR,,,,,,,,,,,,
2026-09-22,M2,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,437.05,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.564,AUTO,,,,,,,,,,,,
2026-09-22,M2,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,333.95,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.587,BANK,,,,,,,,,,,,
2026-09-22,M2,GRASIM,SELL,ENTRY SELL,290,09:20,560,3159.0,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.221,CEMENT,,,,,,,,,,,,
2026-09-22,M2,GVT&D,BUY,ENTRY BUY,90,09:20,560,4503.3,5,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,3.142,CAPGOODS,,,,,,,,,,,,
2026-09-22,M2,HAL,BUY,ENTRY BUY,90,09:20,560,4870.5,39,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.922,DEF,,,,,,,,,,,,
2026-09-22,M2,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,745.4,187,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.798,BANK,,,,,,,,,,,,
2026-09-22,M2,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,564.0,100,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.822,INSURANCE,,,,,,,,,,,,
2026-09-22,M2,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,360.45,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.797,OIL,,,,,,,,,,,,
2026-09-22,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1947.5,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.026,FMCG,,,,,,,,,,,,
2026-09-22,M2,HINDZINC,BUY,ENTRY BUY,90,09:20,560,595.95,168,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.701,MET,,,,,,,,,,,,
2026-09-22,M2,IDEA,SELL,ENTRY SELL,290,09:20,560,13.83,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.072,TELECOM,,,,,,,,,,,,
2026-09-22,M2,IEX,SELL,ENTRY SELL,290,09:20,560,113.82,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.0,CAPMKTS,,,,,,,,,,,,
2026-09-22,M2,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,743.7,86,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.174,TRAVEL,,,,,,,,,,,,
2026-09-22,M2,INFY,SELL,ENTRY SELL,290,09:25,565,1028.3,9,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.982,IT,,,,,,,,,,,,
2026-09-22,M2,INOXWIND,BUY,ENTRY BUY,90,09:25,565,78.69,158,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.535,GREEN,,,,,,,,,,,,
2026-09-22,M2,IOC,BUY,ENTRY BUY,90,09:25,565,137.4,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.637,OIL,,,,,,,,,,,,
2026-09-22,M2,IREDA,BUY,ENTRY BUY,90,09:25,565,112.18,196,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.063,FIN,,,,,,,,,,,,
2026-09-22,M2,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,2013.8,11,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.183,PHA,,,,,,,,,,,,
2026-09-22,M2,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,565.0,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.528,FIN,,,,,,,,,,,,
2026-09-22,M2,LICI,BUY,ENTRY BUY,90,09:20,560,402.2,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.55,INSURANCE,,,,,,,,,,,,
2026-09-22,M2,LUPIN,SELL,ENTRY SELL,290,09:20,560,2111.7,167,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.602,PHA,,,,,,,,,,,,
2026-09-22,M2,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1058.6,170,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.75,HOSPITALS,,,,,,,,,,,,
2026-09-22,M2,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.36,90,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.276,AUTO,,,,,,,,,,,,
2026-09-22,M2,NATIONALUM,SELL,ENTRY SELL,290,09:25,565,350.85,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.468,MET,,,,,,,,,,,,
2026-09-22,M2,NMDC,SELL,ENTRY SELL,290,09:25,565,79.93,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.163,MET,,,,,,,,,,,,
2026-09-22,M2,OIL,SELL,ENTRY SELL,290,09:20,560,473.75,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.962,OIL,,,,,,,,,,,,
2026-09-22,M2,PAYTM,BUY,ENTRY BUY,90,09:20,560,1816.6,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.365,NEWAGE,,,,,,,,,,,,
2026-09-22,M2,PETRONET,SELL,ENTRY SELL,290,09:20,560,285.75,127,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.609,OIL,,,,,,,,,,,,
2026-09-22,M2,PFC,SELL,ENTRY SELL,290,09:25,565,344.65,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.029,FIN,,,,,,,,,,,,
2026-09-22,M2,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1575.0,51,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.114,CHEMICALS,,,,,,,,,,,,
2026-09-22,M2,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1783.0,142,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.558,INSURANCE,,,,,,,,,,,,
2026-09-22,M2,RADICO,SELL,ENTRY SELL,290,09:20,560,4477.0,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.067,FMCG,,,,,,,,,,,,
2026-09-22,M2,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.55,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.031,BANK,,,,,,,,,,,,
2026-09-22,M2,RECLTD,SELL,ENTRY SELL,290,09:25,565,309.55,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.21,FIN,,,,,,,,,,,,
2026-09-22,M2,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1012.1,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.03,FIN,,,,,,,,,,,,
2026-09-22,M2,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3947.4,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.554,CAPGOODS,,,,,,,,,,,,
2026-09-22,M2,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1861.5,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.396,PHA,,,,,,,,,,,,
2026-09-22,M2,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3481.0,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.543,BUILDMAT,,,,,,,,,,,,
2026-09-22,M2,SUZLON,BUY,ENTRY BUY,90,09:20,560,44.11,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.777,GREEN,,,,,,,,,,,,
2026-09-22,M2,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.0,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.04,FMCG,,,,,,,,,,,,
2026-09-22,M2,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3220.5,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-2.023,IT,,,,,,,,,,,,
2026-09-22,M2,TCS,SELL,ENTRY SELL,290,09:25,565,2113.9,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.695,IT,,,,,,,,,,,,
2026-09-22,M2,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4944.0,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.523,PHA,,,,,,,,,,,,
2026-09-22,M2,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11067.0,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.297,CEMENT,,,,,,,,,,,,
2026-09-22,M2,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,176.86,67,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.691,PSUBK,,,,,,,,,,,,
2026-09-22,M2,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1237.2,181,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.79,AUTO,,,,,,,,,,,,
2026-09-22,M2,VEDL,BUY,ENTRY BUY,90,09:20,560,262.3,139,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.691,MET,,,,,,,,,,,,
2026-09-22,M2,VMM,BUY,ENTRY BUY,90,09:20,560,102.16,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.502,CONSUMPTION,,,,,,,,,,,,
2026-09-22,M2,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.2,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.692,CDUR,,,,,,,,,,,,
2026-09-22,M2,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1164.9,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.336,PHA,,,,,,,,,,,,
2026-09-22,M2,ANGELONE,BUY,BUY-EX17,102,09:35,575,298.35,196,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.743,CAPMKTS,,,,,,,,,,,,
2026-09-22,M2,APLAPOLLO,SELL,SELL-EX1,201,09:30,570,2183.6,132,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.115,MET,,,,,,,,,,,,
2026-09-22,M2,APOLLOHOSP,SELL,SELL-EX1,201,09:35,575,8905.0,58,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.079,HOSPITALS,,,,,,,,,,,,
2026-09-22,M2,BANDHANBNK,BUY,BUY-EX,101,09:30,570,181.49,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.391,BANK,,,,,,,,,,,,
2026-09-22,M2,BIOCON,BUY,ENTRY BUY,90,09:30,570,395.1,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.025,PHA,,,,,,,,,,,,
2026-09-22,M2,BOSCHLTD,BUY,BUY-EX17,102,09:30,570,47930.0,197,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.767,AUTO,,,,,,,,,,,,
2026-09-22,M2,BPCL,BUY,BUY-EX,101,09:40,580,316.6,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.231,OIL,,,,,,,,,,,,
2026-09-22,M2,BSE,BUY,BUY-EX17,102,09:35,575,3230.0,204,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,2.183,CAPMKTS,,,,,,,,,,,,
2026-09-22,M2,CDSL,BUY,ENTRY BUY,90,09:35,575,1370.2,75,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.676,CAPMKTS,,,,,,,,,,,,
2026-09-22,M2,COALINDIA,BUY,BUY-EX,101,09:35,575,422.6,21,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.905,ENE,,,,,,,,,,,,
2026-09-22,M2,COCHINSHIP,BUY,BUY-EX,101,09:35,575,1406.0,19,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.516,DEF,,,,,,,,,,,,
2026-09-22,M2,CONCOR,SELL,ENTRY SELL,290,09:35,575,487.1,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.01,LOGISTICS,,,,,,,,,,,,
2026-09-22,M2,DMART,SELL,ENTRY SELL,290,09:30,570,3785.4,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.395,CONSUMPTION,,,,,,,,,,,,
2026-09-22,M2,DRREDDY,BUY,BUY-EX,101,09:30,570,1215.4,15,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.427,PHA,,,,,,,,,,,,
2026-09-22,M2,EICHERMOT,SELL,SELL-EX12,212,09:30,570,7500.0,131,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,-0.166,AUTO,,,,,,,,,,,,
2026-09-22,M2,ETERNAL,BUY,BUY-EX,101,09:35,575,338.4,17,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.744,NEWAGE,,,,,,,,,,,,
2026-09-22,M2,FORTIS,SELL,SELL-EX1,201,09:35,575,894.45,95,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.106,HOSPITALS,,,,,,,,,,,,
2026-09-22,M2,GAIL,SELL,SELL-EX2,202,09:40,580,172.71,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.058,OIL,,,,,,,,,,,,
2026-09-22,M2,GLENMARK,BUY,BUY-EX17,102,09:30,570,2468.4,155,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.751,PHA,,,,,,,,,,,,
2026-09-22,M2,GMRAIRPORT,BUY,BUY-EX17,102,09:30,570,99.31,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.618,INFRA,,,,,,,,,,,,
2026-09-22,M2,HDFCAMC,SELL,SELL-EX2,202,09:40,580,2436.3,109,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.152,CAPMKTS,,,,,,,,,,,,
2026-09-22,M2,HDFCBANK,BUY,BUY-EX,101,09:35,575,748.25,99,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.183,BANK,,,,,,,,,,,,
2026-09-22,M2,HDFCLIFE,BUY,BUY-EX17,102,10:10,610,565.6,158,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,1.108,INSURANCE,,,,,,,,,,,,
2026-09-22,M2,HEROMOTOCO,BUY,BUY-EX,101,09:40,580,5432.0,140,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.24,AUTO,,,,,,,,,,,,
2026-09-22,M2,HINDPETRO,BUY,BUY-EX,101,09:35,575,362.75,194,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.44,OIL,,,,,,,,,,,,
2026-09-22,M2,HINDZINC,BUY,BUY-EX,101,09:30,570,597.15,136,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.904,MET,,,,,,,,,,,,
2026-09-22,M2,ICICIGI,SELL,SELL-EX1,201,09:40,580,1504.9,200,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.278,INSURANCE,,,,,,,,,,,,
2026-09-22,M2,INDUSINDBK,SELL,ENTRY SELL,290,09:35,575,959.6,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.377,BANK,,,,,,,,,,,,
2026-09-22,M2,INDUSTOWER,SELL,SELL-EX1,201,09:35,575,374.8,8,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.755,TELECOM,,,,,,,,,,,,
2026-09-22,M2,INOXWIND,BUY,BUY-EX12,111,10:25,625,78.72,172,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,1.574,GREEN,,,,,,,,,,,,
2026-09-22,M2,IOC,BUY,BUY-EX,101,09:40,580,137.79,71,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.923,OIL,,,,,,,,,,,,
2026-09-22,M2,JINDALSTEL,SELL,SELL-EX2,202,09:30,570,1131.2,72,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.053,MET,,,,,,,,,,,,
2026-09-22,M2,JIOFIN,BUY,BUY-EX17,102,09:30,570,231.74,151,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.77,FIN,,,,,,,,,,,,
2026-09-22,M2,JSWSTEEL,SELL,SELL-EX12,212,09:30,570,1267.2,142,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,-0.11,MET,,,,,,,,,,,,
