decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
ZYDUSLIFE|SELL|09:25|290,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,1128.5,PHA,2026-09-04T09:25:00+05:30,2.456,31.77,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.2685914260717412,-0.2624671916010568,0.34260375268050935,0.4856631001945784,2.908938585768224,2.4069174680939525,1.0,2.158866817567648,2.6543550713685193,1.1070309841970036,1.062253743104807,25.0,0.3571428571428571,0.5142857142857142,0.9230769230769231,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.07692307692307693,0.9230769230769231,0.5496854413729269,True,False,1.2685914260717412,True,-1081.79,-896.0,185.79,-1.0,SL 10:05,0,
BOSCHLTD|SELL|09:25|290,BOSCHLTD,SELL,ENTRY SELL,290,09:25,46765.0,AUTO,2026-09-04T09:25:00+05:30,1.146,31.03,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5000000000000004,0.21276595744680327,0.2094260142462755,0.2871911437625416,2.0502392470806545,1.139859386459559,0.9318181818181818,1.2111737149967103,2.8048233399923816,1.99761620977354,1.960233918128655,5.0,0.3571428571428571,0.5142857142857142,0.6470588235294117,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.35294117647058826,0.6470588235294117,0.23809523809523725,True,False,0.5000000000000004,True,-348.44,-160.0,188.44,-0.19,momentum failure 09:35,0,
BIOCON|SELL|09:25|290,BIOCON,SELL,ENTRY SELL,290,09:25,401.45,PHA,2026-09-04T09:25:00+05:30,1.13,30.59,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.13681288382306755,-0.4975124378109541,0.11060127130459643,-0.07188149317327885,1.2863633657821132,1.200497884075864,0.9666544596354166,1.6152613383874956,2.202677985362951,3.133564633243748,1.8496349729313923,25.0,0.3571428571428571,0.5142857142857142,0.9230769230769231,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.07692307692307693,0.9230769230769231,0.5496854413729269,True,False,0.13681288382306755,False,-1196.7,-900.0,296.7,-1.0,SL 09:55,0,
LAURUSLABS|SELL|09:25|290,LAURUSLABS,SELL,ENTRY SELL,290,09:25,1854.0,PHA,2026-09-04T09:25:00+05:30,1.738,28.71,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.7760235483007749,0.7225046829007264,0.4740647839143782,0.062122409672937695,2.005982656151286,1.3859747130970923,0.9484533487704815,1.2498429865742278,1.8651409141969892,0.9482779730411403,0.4998236058407978,10.0,0.3571428571428571,0.5142857142857142,0.9230769230769231,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.07692307692307693,0.9230769230769231,0.5496854413729269,True,False,0.7760235483007749,True,-921.94,-743.0,178.94,-0.83,momentum failure 09:35,0,
HINDUNILVR|SELL|09:25|290,HINDUNILVR,SELL,ENTRY SELL,290,09:25,1956.7,FMCG,2026-09-04T09:25:00+05:30,1.507,26.65,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2701350065303254,-0.2599375935747883,0.4641874763476014,0.6794482692388778,1.675322087565347,1.0194584621978338,0.8620979962956726,0.5139983130479093,1.0646563715028452,0.5244243713551349,1.6508925742051337,15.0,0.3571428571428571,0.5142857142857142,0.7142857142857143,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.2857142857142857,0.7142857142857143,0.3007595110624317,True,False,0.2701350065303254,False,71.72,330.0,258.28,0.9,60% book +0.75R 09:40 · runner stop 09:55,1,
RADICO|SELL|09:25|290,RADICO,SELL,ENTRY SELL,290,09:25,4505.2998,FMCG,2026-09-04T09:25:00+05:30,2.133,26.07,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.1778941722417224,0.31585659889777906,0.45312478773573933,-0.4085616092477118,2.350981779457511,0.6749043364437783,0.7327048585931835,0.3476602346692687,0.8564191918701707,0.3831712045267993,0.6045742628823367,25.0,0.3571428571428571,0.5142857142857142,0.7142857142857143,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.2857142857142857,0.7142857142857143,0.3007595110624317,True,False,1.1778941722417224,True,-765.83,-457.0,308.83,-1.0,SL 09:35,0,
SHREECEM|SELL|09:25|290,SHREECEM,SELL,ENTRY SELL,290,09:25,23780.0,CEMENT,2026-09-04T09:25:00+05:30,2.2,25.6,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5437055625261422,0.46005855290672804,0.32598188080158386,-0.26386088823924214,1.4435182817109777,1.248637292027442,1.0,0.8427389666026348,1.1236519554701798,0.238484155504737,0.2780952380952381,25.0,0.3571428571428571,0.5142857142857142,0.8,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.2,0.8,0.43806646525679227,True,False,0.5437055625261422,True,-946.4,-648.0,298.4,-1.0,SL 09:30,0,
VOLTAS|BUY|09:25|90,VOLTAS,BUY,ENTRY BUY,90,09:25,1174.2,CDUR,2026-09-04T09:25:00+05:30,2.425,24.14,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,-0.322584790163416,-0.5093378607809895,-0.18623270777869938,0.13928719689023644,0.26995599927793185,0.607726477168861,0.8908913352272727,1.1534631081868485,1.9224811823499663,0.7948821647854701,0.5619128949615713,69.0,0.6428571428571429,0.4857142857142857,0.5555555555555556,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.4857142857142857,-0.08469372964029498,NEUTRAL,0.5555555555555556,0.5555555555555556,0.08077493986864415,True,False,-0.322584790163416,False,-815.0,-613.0,202.0,-0.68,momentum failure 09:35,0,
TORNTPHARM|SELL|09:25|290,TORNTPHARM,SELL,ENTRY SELL,290,09:25,4899.0,PHA,2026-09-04T09:25:00+05:30,2.341,23.56,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.13250433187238508,-0.3363571501376006,0.3121185470053684,0.12742508142101197,2.237285678458525,1.4052192112886552,1.0,1.3124947009769954,1.3124947009769954,0.3053096527379919,0.34819264411423756,15.0,0.3571428571428571,0.5142857142857142,0.9230769230769231,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.07692307692307693,0.9230769230769231,0.5496854413729269,True,False,0.13250433187238508,False,-1177.24,-866.0,311.24,-1.0,SL 09:30,0,
PETRONET|SELL|09:25|290,PETRONET,SELL,ENTRY SELL,290,09:25,290.05,OIL,2026-09-04T09:25:00+05:30,2.029,20.05,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,-0.18997851225173168,-0.5181347150259086,0.20262788833818302,0.2275649733009782,1.3241143081257443,0.44948065431805173,0.9230949809850227,0.387159864940901,1.25818095260547,1.3038082315694255,1.034241267472231,20.0,0.3571428571428571,0.5142857142857142,0.8571428571428572,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.14285714285714285,0.8571428571428572,0.6240933173481511,True,False,-0.18997851225173168,False,-192.69,43.0,235.69,0.08,momentum failure 09:40,0,
UPL|SELL|09:25|290,UPL,SELL,ENTRY SELL,290,09:25,580.7,CHEMICALS,2026-09-04T09:25:00+05:30,2.394,19.92,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.7943902917654677,0.7346011740522296,0.041401917778314826,-0.7603605419491405,1.6549970653447,0.5013735356981496,0.5714098875228878,0.5994617198352451,1.0490923117098383,0.45174750256087365,0.9539354550641232,25.0,0.3571428571428571,0.5142857142857142,0.6,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.4,0.6,0.3479260863273992,True,False,0.7943902917654677,True,-107.24,152.0,259.24,0.38,60% book +0.75R 09:30 · runner stop 09:35,0,
MARUTI|SELL|09:25|290,MARUTI,SELL,ENTRY SELL,290,09:25,12779.0,AUTO,2026-09-04T09:25:00+05:30,1.827,18.15,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6066734074823055,0.11666796297736814,0.8772181928681312,0.4967223954497324,2.5142231371688792,0.5123320680718364,0.6785714285714286,0.40089587799833304,1.2472316204392584,0.704634325757869,0.8895405669599218,20.0,0.3571428571428571,0.5142857142857142,0.6470588235294117,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.35294117647058826,0.6470588235294117,0.23809523809523725,True,False,0.6066734074823055,True,6.0,260.0,254.0,0.63,58% book +0.75R 09:35 · runner stop 09:40,1,
KAYNES|SELL|09:25|290,KAYNES,SELL,ENTRY SELL,290,09:25,3481.0,CAPGOODS,2026-09-04T09:25:00+05:30,1.7,16.92,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.11477761836441447,-0.2008608321377281,0.3839417159274382,1.0066881931137381,0.9187284038945343,0.3297924167928853,0.06832863251751432,-0.5900622097636632,1.3380181034686243,1.3170359476670783,0.8427556818181818,20.0,0.3571428571428571,0.5142857142857142,1.0,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.0,1.0,0.4452203918006048,True,False,0.11477761836441447,False,-435.97,-128.0,307.97,-1.0,SL 09:30,0,
NYKAA|SELL|09:25|290,NYKAA,SELL,ENTRY SELL,290,09:25,333.25,NEWAGE,2026-09-04T09:25:00+05:30,1.96,13.35,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2842645638333252,0.32914603929882214,0.05347955434704666,0.6461516755817626,0.18819178522538627,0.5119853201315775,0.8387084071667651,0.46761627766616587,2.0708196654167375,0.4503181219664716,0.754055340442775,38.0,0.3571428571428571,0.5142857142857142,0.19999999999999996,-1.3657078983912885,,0,0,0,0,0,0.4857142857142857,0.5142857142857142,0.08469372964029498,NEUTRAL,0.8,0.19999999999999996,-0.26170139638594936,False,True,0.2842645638333252,True,405.86,642.0,236.14,0.71,60% book +0.75R 09:35 · breadth flip 09:55,1,
HAL|BUY|09:30|101,HAL,BUY,BUY-EX,101,09:30,4901.0,DEF,2026-09-04T09:30:00+05:30,11.905,95.92,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.841193125087016,1.6640045967453387,1.4162508949786392,0.8729095819286246,5.025610715801267,1.5079575536153775,0.8873871396993325,1.919793131464707,2.3099960201296432,3.6637271966688143,6.455373406193078,100.0,0.6428571428571429,0.5095238095238095,1.0,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,1.0,1.0,1.1509394042222953,True,False,2.841193125087016,True,-392.46,-264.0,128.46,-0.3,momentum failure 09:40,0,
SWIGGY|BUY|09:30|101,SWIGGY,BUY,BUY-EX,101,09:30,276.55,NEWAGE,2026-09-04T09:30:00+05:30,13.586,89.19,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.6921649939225523,0.0,0.42366182079300874,0.9796860929545729,2.1779176760762784,1.5008545274937684,0.9499918619791666,1.6432507783858168,1.7297524791026613,1.0344603966462778,5.135253325157433,85.0,0.6428571428571429,0.5095238095238095,0.8,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,0.8,0.8,0.8979811345067201,True,False,2.6921649939225523,True,311.29,430.0,118.71,0.48,60% book +0.75R 09:50 · runner stop 10:10,1,
PAYTM|BUY|09:30|101,PAYTM,BUY,BUY-EX,101,09:30,1651.7,NEWAGE,2026-09-04T09:30:00+05:30,13.072,81.93,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.8979811345067201,-0.10996022163255459,0.7666498150294273,0.662143076041471,3.2279732919249535,1.085993256468201,0.915581378758214,2.424978891781769,2.6485672907314073,7.769193609405465,4.396553541315345,95.0,0.6428571428571429,0.5095238095238095,0.8,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,0.8,0.8,0.8979811345067201,True,False,0.8979811345067201,True,677.17,815.0,137.83,0.91,60% book +0.75R 09:40 · runner stop 09:55,1,
SOLARINDS|BUY|09:30|101,SOLARINDS,BUY,BUY-EX,101,09:30,21650.0,DEF,2026-09-04T09:30:00+05:30,13.495,79.37,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.6976744186046435,0.23255813953488857,0.35838059654031246,1.0094872803357382,1.8814467186330786,1.1071737121744913,0.75,1.0875815732846879,1.9032677532482036,1.9969835276953563,4.117479674796748,90.0,0.6428571428571429,0.5095238095238095,1.0,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,1.0,1.0,1.1509394042222953,True,False,0.6976744186046435,False,-697.68,-520.0,177.68,-0.59,momentum failure 09:40,0,
NAM-INDIA|BUY|09:30|102,NAM-INDIA,BUY,BUY-EX17,102,09:30,1179.0,CAPMKTS,2026-09-04T09:30:00+05:30,12.831,72.19,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.2104022053763597,-0.16310622149898757,1.2753144895483584,0.9824417570516005,3.734387824829299,1.0344003532925536,1.0,0.5819172524036446,1.047443950844475,1.4907808633594297,2.760259179265659,95.0,0.6428571428571429,0.5095238095238095,0.8333333333333334,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,0.8333333333333334,0.8333333333333334,0.7866585909086732,True,False,1.2104022053763597,True,12.4,272.0,259.6,0.33,60% book +0.75R 09:35 · runner stop 09:40,1,
CIPLA|SELL|09:30|209,CIPLA,SELL,SELL-EX8,209,09:30,1377.9,PHA,2026-09-04T09:30:00+05:30,11.441,59.63,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.204554911161837,-0.0,1.1712153434836794,1.363342692998263,4.184726690450646,2.995031187696541,0.7550883136942278,1.1900011654050657,1.5759761392452902,1.801216790485799,4.511524619036679,10.0,0.3571428571428571,0.4904761904761905,0.8461538461538461,-1.3657,,0,0,0,0,0,0.5095238095238095,0.4904761904761905,-0.031943228068753715,NEUTRAL,0.15384615384615385,0.8461538461538461,0.6144511095802052,True,False,1.204554911161837,True,-253.45,-18.0,235.45,-0.03,momentum failure 09:40,0,
GODREJCP|SELL|09:30|209,GODREJCP,SELL,SELL-EX8,209,09:30,867.0,FMCG,2026-09-04T09:30:00+05:30,11.842,58.49,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.477272727272727,0.5000027743252811,0.5756213305900879,0.47099479638336117,2.813354669709951,1.5177005441360307,0.9710211591536339,1.3541359341959476,1.4599015724978874,0.44261422777458714,3.9069128942637685,10.0,0.3571428571428571,0.4904761904761905,0.7142857142857143,-1.3657,,0,0,0,0,0,0.5095238095238095,0.4904761904761905,-0.031943228068753715,NEUTRAL,0.2857142857142857,0.7142857142857143,0.3146193390217267,True,False,1.477272727272727,True,-1055.3,-841.0,214.3,-0.94,momentum failure 09:45,0,
COCHINSHIP|BUY|09:30|101,COCHINSHIP,BUY,BUY-EX,101,09:30,1503.9,DEF,2026-09-04T09:30:00+05:30,11.472,56.74,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.1569296971207788,0.2354207382088802,0.8651001695402301,1.1222071326026963,3.275422889710229,1.378269990454793,0.9056612464876319,1.2833860925300145,1.4787054471636594,1.6548835128484956,1.1488941176470588,100.0,0.6428571428571429,0.5095238095238095,1.0,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,1.0,1.0,1.1509394042222953,True,False,1.1569296971207788,True,-1156.86,-847.0,309.86,-1.0,SL 09:40,0,
DABUR|SELL|09:30|201,DABUR,SELL,SELL-EX1,201,09:30,377.6,FMCG,2026-09-04T09:30:00+05:30,11.568,55.62,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.814291043896731,0.5122175320474653,0.12433063385931149,0.4520803372426152,1.2172914459318962,0.9241723567201121,0.944425606944256,0.9769648881104143,1.4654721774147976,1.7289279557087496,4.793815763991995,25.0,0.3571428571428571,0.4904761904761905,0.7142857142857143,-1.3657,,0,0,0,0,0,0.5095238095238095,0.4904761904761905,-0.031943228068753715,NEUTRAL,0.2857142857142857,0.7142857142857143,0.3146193390217267,True,False,0.814291043896731,True,-500.95,-265.0,235.95,-0.43,momentum failure 09:45,0,
BEL|BUY|09:30|101,BEL,BUY,BUY-EX,101,09:30,411.4,DEF,2026-09-04T09:30:00+05:30,11.213,55.46,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.685263766799693,0.07341845043751238,0.6172008250450814,0.5712347260602503,3.1946515497096954,1.7846253396431118,1.0,1.6517303823088496,2.1335008295177254,1.5889818564702587,1.3975344777259295,95.0,0.6428571428571429,0.5095238095238095,1.0,-1.3657,,0,0,0,0,0,0.5095238095238095,0.5095238095238095,0.031943228068753715,NEUTRAL,1.0,1.0,1.1509394042222953,True,False,0.685263766799693,False,-108.36,110.0,218.36,0.12,momentum failure 09:45,0,
LUPIN|SELL|09:30|203,LUPIN,SELL,SELL-EX3,203,09:30,2118.8999,PHA,2026-09-04T09:30:00+05:30,12.619,50.75,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.6144511095802052,-0.304878048780477,1.2672698804643987,0.9744217528348283,4.217149635550646,1.9673124354222447,1.0,0.9868987484465298,1.227600027095868,1.6723799076740253,3.4928405836628937,15.0,0.3571428571428571,0.4904761904761905,0.8461538461538461,-1.3657,,0,0,0,0,0,0.5095238095238095,0.4904761904761905,-0.031943228068753715,NEUTRAL,0.15384615384615385,0.8461538461538461,0.6144511095802052,True,False,0.6144511095802052,True,-363.36,-129.0,234.36,-0.2,momentum failure 09:40,0,
