day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-17,M11,FORTIS,SELL,NORMAL SELL,280,10:40,640,914.15,,S1,1,0,,0.414,-1.598,HOSPITALS,,,,,,,,59.0,,0.1,,OPEN
2026-08-17,M11,GLENMARK,SELL,SELL-EX2,202,10:40,640,2311.8,,S2+S3,1,0,,0.414,-0.285,PHA,,,,,,,,-210.0,,-0.4,,OPEN
2026-08-17,M11,IRFC,SELL,SELL-EX5,205,10:40,640,86.4,,S1+S4,1,0,,0.414,-1.336,RAILWAYS,,,,,,,,-334.0,,-1.0,,100% SL 13:00
2026-08-17,M11,JUBLFOOD,SELL,SELL-EX2,202,10:35,635,502.95,,S1+S2,1,0,,0.414,-0.228,CONSUMPTION,,,,,,,,-386.0,,-1.0,,100% SL 10:50
2026-08-17,M11,MAXHEALTH,SELL,SELL-EX1,201,10:40,640,1003.3,,S1+S2+S3,1,0,,0.414,-0.525,HOSPITALS,,,,,,,,359.0,,0.4,,OPEN
2026-08-17,M11,OBEROIRLTY,BUY,BUY-EX7,106,10:40,640,1853.4,,S1+S2,1,0,,0.414,0.401,REALTY,,,,,,,,1857.0,,3.87,,100% trail 12:40
2026-08-17,M11,PERSISTENT,SELL,SELL-EX1,201,10:40,640,5536.5,,S1,1,0,,0.414,-0.78,IT,,,,,,,,-208.0,,-1.0,,100% SL 11:30
2026-08-17,M11,SUZLON,BUY,BUY-EX,101,10:30,630,47.55,,S1+S3,1,0,,0.414,0.955,GREEN,,,,,,,,610.0,,1.88,,100% trail 12:40
2026-08-17,M11,TATAELXSI,SELL,NORMAL SELL,280,10:35,635,3711.0,,S1,1,0,,0.414,-1.635,IT,,,,,,,,-367.0,,-1.0,,100% SL 11:00
2026-08-17,M11,TCS,SELL,NORMAL SELL,280,10:40,640,2312.8,,S1,1,0,,0.414,-2.042,IT,,,,,,,,-32.0,,-0.06,,OPEN
2026-08-17,M11,UNOMINDA,BUY,BUY-EX12,111,10:45,645,1256.8,,S1,1,0,,0.414,1.355,AUTO,,,,,,,,384.0,,1.34,,100% trail 13:15
2026-08-17,M11,ABCAPITAL,BUY,BUY-EX9,108,11:10,670,397.6,,S4,1,0,,0.414,-0.848,FIN,,,,,,,,165.0,,0.81,,100% trail 14:35
2026-08-17,M11,ADANIPORTS,SELL,NORMAL SELL,280,10:55,655,1684.5,,S1,1,0,,0.414,-0.912,LOGISTICS,,,,,,,,-291.0,,-1.0,,100% SL 15:10
2026-08-17,M11,ASTRAL,SELL,NORMAL SELL,280,11:15,675,1541.0,,S1+S4,1,0,,0.414,-0.983,BUILDMAT,,,,,,,,122.0,,0.44,,OPEN
2026-08-17,M11,BAJAJFINSV,BUY,BUY-EX9,108,10:50,650,2014.2,,S1,1,0,,0.414,0.294,FIN,,,,,,,,118.0,,0.76,,100% trail 13:20
2026-08-17,M11,BRITANNIA,SELL,SELL-EX1,201,11:20,680,5501.0,,S1,1,0,,0.414,-1.026,FMCG,,,,,,,,-73.0,,-1.0,,100% SL 11:25
2026-08-17,M11,COLPAL,BUY,BUY-EX9,108,11:00,660,1972.1,,S1,1,0,,0.414,-0.449,FMCG,,,,,,,,-227.0,,-1.0,,100% SL 12:05
2026-08-17,M11,DABUR,BUY,BUY-EX9,108,11:05,665,405.95,,S1,1,0,,0.414,0.173,FMCG,,,,,,,,252.0,,0.62,,OPEN
2026-08-17,M11,DLF,SELL,NORMAL SELL,280,11:20,680,660.2,,S1+S4,1,0,,0.414,-0.722,REALTY,,,,,,,,-115.0,,-1.0,,100% SL 11:35
2026-08-17,M11,GODREJCP,SELL,NORMAL SELL,280,11:20,680,926.5,,S1,1,0,,0.414,-0.835,FMCG,,,,,,,,-174.0,,-1.0,,100% SL 12:15
2026-08-17,M11,INDIGO,BUY,BUY-EX7,106,11:00,660,5323.0,,S1+S2,1,0,,0.414,0.245,TRAVEL,,,,,,,,-262.0,,-1.0,,100% SL 14:30
2026-08-17,M11,ITC,SELL,SELL-EX1,201,10:55,655,275.05,,S1,1,0,,0.414,-1.132,FMCG,,,,,,,,262.0,,1.2,,100% trail 14:50
2026-08-17,M11,KFINTECH,BUY,BUY-EX7,106,11:05,665,945.2,,S1+S2,1,0,,0.414,0.553,CAPMKTS,,,,,,,,1547.0,,1.82,,OPEN
2026-08-17,M11,MANAPPURAM,BUY,BUY-EX9,108,11:05,665,346.1,,S1,1,0,,0.414,-0.831,FIN,,,,,,,,350.0,,2.08,,100% trail 14:35
2026-08-17,M11,MFSL,BUY,BUY-EX12,111,10:50,650,1551.2,,S1,1,0,,0.414,0.852,INSURANCE,,,,,,,,414.0,,0.47,,OPEN
2026-08-17,M11,OFSS,BUY,BUY-EX,101,10:55,655,11889.0,,S1+S2,1,0,,0.414,0.516,IT,,,,,,,,-505.0,,-1.0,,100% SL 15:05
2026-08-17,M11,TATASTEEL,SELL,NORMAL SELL,280,11:15,675,182.13,,S1,1,0,,0.414,-0.747,MET,,,,,,,,-374.0,,-1.0,,100% SL 11:55
2026-08-17,M11,WIPRO,SELL,NORMAL SELL,280,11:20,680,181.21,,S1,1,0,,0.414,-1.516,IT,,,,,,,,-142.0,,-1.0,,100% SL 11:25
2026-08-17,M11,YESBANK,BUY,BUY-EX9,108,10:55,655,22.72,,S1,1,0,,0.414,0.221,BANK,,,,,,,,594.0,,2.17,,OPEN
2026-08-17,M11,GMRAIRPORT,SELL,SELL-EX15,215,11:35,695,101.44,,S1+S2,1,0,,0.414,-0.069,INFRA,,,,,,,,-158.0,,-1.0,,100% SL 11:40
2026-08-17,M11,AUBANK,SELL,NORMAL SELL,280,11:50,710,1073.5,,S1,1,0,,0.414,-0.776,BANK,,,,,,,,-226.0,,-1.0,,100% SL 12:45
2026-08-17,M11,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,395.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.347,FIN,,,,,,,,,,,,
2026-08-17,M11,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1335.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.927,GREEN,,,,,,,,,,,,
2026-08-17,M11,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,414.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.838,CEMENT,,,,,,,,,,,,
2026-08-17,M11,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,2109.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.243,MET,,,,,,,,,,,,
2026-08-17,M11,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1544.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.752,BUILDMAT,,,,,,,,,,,,
2026-08-17,M11,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1649.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.708,PHA,,,,,,,,,,,,
2026-08-17,M11,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1080.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.635,FIN,,,,,,,,,,,,
2026-08-17,M11,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,245.43,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.124,PSUBK,,,,,,,,,,,,
2026-08-17,M11,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.89,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.84,PSUBK,,,,,,,,,,,,
2026-08-17,M11,BEL,BUY,ENTRY BUY,90,09:20,560,412.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.463,DEF,,,,,,,,,,,,
2026-08-17,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1481.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.79,CDUR,,,,,,,,,,,,
2026-08-17,M11,CAMS,SELL,ENTRY SELL,290,09:25,565,755.65,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.866,CAPMKTS,,,,,,,,,,,,
2026-08-17,M11,CANBK,SELL,ENTRY SELL,290,09:20,560,129.48,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.349,PSUBK,,,,,,,,,,,,
2026-08-17,M11,CDSL,SELL,ENTRY SELL,290,09:20,560,1328.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.205,CAPMKTS,,,,,,,,,,,,
2026-08-17,M11,CIPLA,SELL,ENTRY SELL,290,09:20,560,1442.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.517,PHA,,,,,,,,,,,,
2026-08-17,M11,COFORGE,SELL,ENTRY SELL,290,09:25,565,1801.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.563,IT,,,,,,,,,,,,
2026-08-17,M11,COLPAL,SELL,ENTRY SELL,290,09:25,565,1962.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.929,FMCG,,,,,,,,,,,,
2026-08-17,M11,CONCOR,SELL,ENTRY SELL,290,09:20,560,523.95,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.579,LOGISTICS,,,,,,,,,,,,
2026-08-17,M11,CROMPTON,SELL,ENTRY SELL,290,09:25,565,245.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.967,CDUR,,,,,,,,,,,,
2026-08-17,M11,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5345.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.009,CAPGOODS,,,,,,,,,,,,
2026-08-17,M11,DELHIVERY,SELL,ENTRY SELL,290,09:25,565,454.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.175,LOGISTICS,,,,,,,,,,,,
2026-08-17,M11,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8530.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.631,PHA,,,,,,,,,,,,
2026-08-17,M11,DLF,SELL,ENTRY SELL,290,09:25,565,661.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.556,REALTY,,,,,,,,,,,,
2026-08-17,M11,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1184.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.275,PHA,,,,,,,,,,,,
2026-08-17,M11,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8153.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.079,AUTO,,,,,,,,,,,,
2026-08-17,M11,ETERNAL,BUY,ENTRY BUY,90,09:20,560,321.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.973,NEWAGE,,,,,,,,,,,,
2026-08-17,M11,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,476.35,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.116,AUTO,,,,,,,,,,,,
2026-08-17,M11,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2130.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.875,FMCG,,,,,,,,,,,,
2026-08-17,M11,GODREJCP,SELL,ENTRY SELL,290,09:20,560,928.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.61,FMCG,,,,,,,,,,,,
2026-08-17,M11,HAL,BUY,ENTRY BUY,90,09:20,560,5145.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,2.288,DEF,,,,,,,,,,,,
2026-08-17,M11,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1282.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.171,CDUR,,,,,,,,,,,,
2026-08-17,M11,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1348.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.824,IT,,,,,,,,,,,,
2026-08-17,M11,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2476.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.358,CAPMKTS,,,,,,,,,,,,
2026-08-17,M11,HYUNDAI,BUY,ENTRY BUY,90,09:20,560,2206.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.341,AUTO,,,,,,,,,,,,
2026-08-17,M11,ICICIBANK,BUY,ENTRY BUY,90,09:25,565,1417.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.049,BANK,,,,,,,,,,,,
2026-08-17,M11,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.57,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.307,BANK,,,,,,,,,,,,
2026-08-17,M11,IEX,SELL,ENTRY SELL,290,09:25,565,123.82,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.745,CAPMKTS,,,,,,,,,,,,
2026-08-17,M11,INDIANB,SELL,ENTRY SELL,290,09:20,560,879.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.726,PSUBK,,,,,,,,,,,,
2026-08-17,M11,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,1010.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.038,BANK,,,,,,,,,,,,
2026-08-17,M11,INFY,SELL,ENTRY SELL,290,09:20,560,1158.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.932,IT,,,,,,,,,,,,
2026-08-17,M11,IREDA,SELL,ENTRY SELL,290,09:20,560,115.27,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.843,FIN,,,,,,,,,,,,
2026-08-17,M11,IRFC,SELL,ENTRY SELL,290,09:20,560,86.69,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.005,RAILWAYS,,,,,,,,,,,,
2026-08-17,M11,JIOFIN,SELL,ENTRY SELL,290,09:25,565,245.85,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.285,FIN,,,,,,,,,,,,
2026-08-17,M11,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,555.45,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.812,ENE,,,,,,,,,,,,
2026-08-17,M11,KAYNES,SELL,ENTRY SELL,290,09:25,565,3647.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.358,CAPGOODS,,,,,,,,,,,,
2026-08-17,M11,KPITTECH,SELL,ENTRY SELL,290,09:25,565,604.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,IT,,,,,,,,,,,,
2026-08-17,M11,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1821.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.936,PHA,,,,,,,,,,,,
2026-08-17,M11,LICHSGFIN,SELL,ENTRY SELL,290,09:25,565,496.95,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.61,FIN,,,,,,,,,,,,
2026-08-17,M11,LICI,SELL,ENTRY SELL,290,09:20,560,411.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.435,INSURANCE,,,,,,,,,,,,
2026-08-17,M11,LODHA,SELL,ENTRY SELL,290,09:25,565,1226.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.367,REALTY,,,,,,,,,,,,
2026-08-17,M11,LTF,SELL,ENTRY SELL,290,09:20,560,305.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.359,FIN,,,,,,,,,,,,
2026-08-17,M11,LTM,SELL,ENTRY SELL,290,09:20,560,4626.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.888,IT,,,,,,,,,,,,
2026-08-17,M11,MANAPPURAM,SELL,ENTRY SELL,290,09:25,565,344.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.232,FIN,,,,,,,,,,,,
2026-08-17,M11,MAXHEALTH,BUY,ENTRY BUY,90,09:25,565,1015.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.664,HOSPITALS,,,,,,,,,,,,
2026-08-17,M11,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,916.15,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.378,CAPMKTS,,,,,,,,,,,,
2026-08-17,M11,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2518.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.061,IT,,,,,,,,,,,,
2026-08-17,M11,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1157.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.856,CAPMKTS,,,,,,,,,,,,
2026-08-17,M11,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1361.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.348,NEWAGE,,,,,,,,,,,,
2026-08-17,M11,NBCC,SELL,ENTRY SELL,290,09:20,560,88.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.393,PSE,,,,,,,,,,,,
2026-08-17,M11,NESTLEIND,SELL,ENTRY SELL,290,09:25,565,1490.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.56,FMCG,,,,,,,,,,,,
2026-08-17,M11,NHPC,SELL,ENTRY SELL,290,09:20,560,76.32,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.754,ENE,,,,,,,,,,,,
2026-08-17,M11,NMDC,SELL,ENTRY SELL,290,09:25,565,81.61,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-3.306,MET,,,,,,,,,,,,
2026-08-17,M11,PAGEIND,BUY,ENTRY BUY,90,09:25,565,36920.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.463,CONSUMPTION,,,,,,,,,,,,
2026-08-17,M11,PATANJALI,BUY,ENTRY BUY,90,09:20,560,354.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.739,FMCG,,,,,,,,,,,,
2026-08-17,M11,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5541.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.699,IT,,,,,,,,,,,,
2026-08-17,M11,PFC,SELL,ENTRY SELL,290,09:20,560,373.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.691,FIN,,,,,,,,,,,,
2026-08-17,M11,PGEL,SELL,ENTRY SELL,290,09:20,560,596.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.749,CDUR,,,,,,,,,,,,
2026-08-17,M11,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1881.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.466,REALTY,,,,,,,,,,,,
2026-08-17,M11,PIIND,SELL,ENTRY SELL,290,09:20,560,2472.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.699,CHEMICALS,,,,,,,,,,,,
2026-08-17,M11,PNB,SELL,ENTRY SELL,290,09:20,560,116.32,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.424,PSUBK,,,,,,,,,,,,
2026-08-17,M11,PNBHOUSING,SELL,ENTRY SELL,290,09:25,565,1136.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.26,FIN,,,,,,,,,,,,
2026-08-17,M11,PREMIERENE,SELL,ENTRY SELL,290,09:25,565,1013.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.374,GREEN,,,,,,,,,,,,
2026-08-17,M11,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1582.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.603,REALTY,,,,,,,,,,,,
2026-08-17,M11,RECLTD,SELL,ENTRY SELL,290,09:20,560,334.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.284,FIN,,,,,,,,,,,,
2026-08-17,M11,RVNL,SELL,ENTRY SELL,290,09:20,560,225.29,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.906,RAILWAYS,,,,,,,,,,,,
2026-08-17,M11,SBICARD,SELL,ENTRY SELL,290,09:20,560,627.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.869,FIN,,,,,,,,,,,,
2026-08-17,M11,SONACOMS,BUY,ENTRY BUY,90,09:20,560,802.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.263,AUTO,,,,,,,,,,,,
2026-08-17,M11,SUZLON,SELL,ENTRY SELL,290,09:20,560,47.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.106,GREEN,,,,,,,,,,,,
2026-08-17,M11,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3746.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.708,IT,,,,,,,,,,,,
2026-08-17,M11,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,182.52,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.534,MET,,,,,,,,,,,,
2026-08-17,M11,TCS,SELL,ENTRY SELL,290,09:20,560,2336.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.055,IT,,,,,,,,,,,,
2026-08-17,M11,TECHM,SELL,ENTRY SELL,290,09:20,560,1625.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.441,IT,,,,,,,,,,,,
2026-08-17,M11,TITAN,BUY,ENTRY BUY,90,09:25,565,5097.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.807,CDUR,,,,,,,,,,,,
2026-08-17,M11,TRENT,SELL,ENTRY SELL,290,09:25,565,2971.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.205,CONSUMPTION,,,,,,,,,,,,
2026-08-17,M11,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4359.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,1.226,AUTO,,,,,,,,,,,,
2026-08-17,M11,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,185.41,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.051,PSUBK,,,,,,,,,,,,
2026-08-17,M11,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1250.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.871,AUTO,,,,,,,,,,,,
2026-08-17,M11,VEDL,SELL,ENTRY SELL,290,09:20,560,267.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.037,MET,,,,,,,,,,,,
2026-08-17,M11,VMM,BUY,ENTRY BUY,90,09:20,560,105.45,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.238,CONSUMPTION,,,,,,,,,,,,
2026-08-17,M11,WAAREEENER,SELL,ENTRY SELL,290,09:25,565,2663.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.708,GREEN,,,,,,,,,,,,
2026-08-17,M11,WIPRO,SELL,ENTRY SELL,290,09:20,560,182.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.924,IT,,,,,,,,,,,,
