day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-11,M11,360ONE,BUY,BUY-EX,101,09:50,590,1171.2,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.274,CAPMKTS,,,,,,,,,,,,
2026-08-11,M11,ADANIENSOL,SELL,SELL-EX19,219,09:50,590,1632.2,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.695,0.505,ENE,,,,,,,,,,,,
2026-08-11,M11,ALKEM,SELL,SELL-EX3,203,09:45,585,5525.0,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.695,-0.772,PHA,,,,,,,,,,,,
2026-08-11,M11,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,428.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.765,CEMENT,,,,,,,,,,,,
2026-08-11,M11,ASHOKLEY,BUY,BUY-EX,101,09:45,585,173.86,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,-0.08,AUTO,,,,,,,,,,,,
2026-08-11,M11,BAJAJHLDNG,BUY,BUY-EX,101,09:40,580,11505.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,0.48,FIN,,,,,,,,,,,,
2026-08-11,M11,BHARATFORG,SELL,SELL-EX3,203,09:50,590,2043.6,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.695,-3.262,AUTO,,,,,,,,,,,,
2026-08-11,M11,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1904.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-0.781,FIN,,,,,,,,,,,,
2026-08-11,M11,DELHIVERY,BUY,BUY-EX,101,09:40,580,483.15,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,1.003,LOGISTICS,,,,,,,,,,,,
2026-08-11,M11,DIVISLAB,BUY,BUY-EX,101,09:35,575,8335.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,0.458,PHA,,,,,,,,,,,,
2026-08-11,M11,HCLTECH,BUY,BUY-EX,101,09:55,595,1379.1,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,1.869,IT,,,,,,,,,,,,
2026-08-11,M11,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.65,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.695,-0.395,OIL,,,,,,,,,,,,
2026-08-11,M11,HINDUNILVR,SELL,SELL-EX1,201,09:35,575,2073.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-0.394,FMCG,,,,,,,,,,,,
2026-08-11,M11,IREDA,SELL,SELL-EX12,212,09:40,580,119.15,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-0.708,FIN,,,,,,,,,,,,
2026-08-11,M11,JUBLFOOD,BUY,BUY-EX,101,09:55,595,493.65,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,-0.253,CONSUMPTION,,,,,,,,,,,,
2026-08-11,M11,MCX,BUY,BUY-EX,101,09:45,585,2780.9,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.144,CAPMKTS,,,,,,,,,,,,
2026-08-11,M11,MOTILALOFS,BUY,BUY-EX,101,10:15,615,889.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.851,CAPMKTS,,,,,,,,,,,,
2026-08-11,M11,NAM-INDIA,BUY,BUY-EX,101,10:15,615,1178.2,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.272,CAPMKTS,,,,,,,,,,,,
2026-08-11,M11,NESTLEIND,SELL,SELL-EX19,219,09:45,585,1518.0,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.695,-0.446,FMCG,,,,,,,,,,,,
2026-08-11,M11,NHPC,SELL,SELL-EX3,203,09:35,575,76.25,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-0.651,ENE,,,,,,,,,,,,
2026-08-11,M11,PERSISTENT,SELL,SELL-EX1,201,10:15,615,5484.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.695,0.874,IT,,,,,,,,,,,,
2026-08-11,M11,PNBHOUSING,BUY,BUY-EX,101,10:10,610,1151.1,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.463,FIN,,,,,,,,,,,,
2026-08-11,M11,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.695,1.842,INSURANCE,,,,,,,,,,,,
2026-08-11,M11,PRESTIGE,BUY,BUY-EX,101,09:55,595,1634.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,2.445,REALTY,,,,,,,,,,,,
2026-08-11,M11,RVNL,BUY,BUY-EX,101,10:00,600,230.55,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.022,RAILWAYS,,,,,,,,,,,,
2026-08-11,M11,SBICARD,SELL,SELL-EX1,201,09:40,580,648.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-0.924,FIN,,,,,,,,,,,,
2026-08-11,M11,SRF,SELL,SELL-EX8,208,09:40,580,2568.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-1.621,CHEMICALS,,,,,,,,,,,,
2026-08-11,M11,SUPREMEIND,SELL,SELL-EX8,208,09:45,585,3416.2,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.695,-1.65,BUILDMAT,,,,,,,,,,,,
2026-08-11,M11,TITAN,BUY,BUY-EX,101,09:40,580,5159.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,1.173,CDUR,,,,,,,,,,,,
2026-08-11,M11,TORNTPHARM,SELL,SELL-EX8,208,09:40,580,4867.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-1.007,PHA,,,,,,,,,,,,
2026-08-11,M11,UNIONBANK,BUY,BUY-EX,101,10:05,605,181.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.444,PSUBK,,,,,,,,,,,,
2026-08-11,M11,VMM,BUY,BUY-EX,101,09:55,595,108.82,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,-0.211,CONSUMPTION,,,,,,,,,,,,
2026-08-11,M11,WIPRO,SELL,SELL-EX8,208,09:35,575,185.96,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,0.459,IT,,,,,,,,,,,,
2026-08-11,M11,BANKINDIA,BUY,BUY-EX,101,10:25,625,140.76,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,-0.248,PSUBK,,,,,,,,,,,,
2026-08-11,M11,BRITANNIA,BUY,BUY-EX,101,10:30,630,5635.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,0.044,FMCG,,,,,,,,,,,,
2026-08-11,M11,CANBK,BUY,BUY-EX,101,10:25,625,128.78,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,-0.248,PSUBK,,,,,,,,,,,,
