day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-23,M2,SUZLON,SELL,SELL-EX5,205,09:30,570,42.53,,BREAKOUT,1,0,,0.348,-1.093,GREEN,,,,,,,,636.0,,0.81,,100% trail 10:45
2026-09-23,M2,SWIGGY,SELL,SELL-EX8,208,09:35,575,281.65,,BREAKOUT,1,0,,0.348,-0.845,NEWAGE,,,,,,,,371.0,,0.41,,OPEN
2026-09-23,M2,TCS,SELL,SELL-EX3,203,09:55,595,2086.5,,BREAKOUT,1,0,,0.348,-0.879,IT,,,,,,,,-191.0,,-1.0,,100% SL 10:45
2026-09-23,M2,UPL,SELL,SELL-EX1,201,09:50,590,556.65,,BREAKOUT,1,0,,0.348,-0.58,CHEMICALS,,,,,,,,476.0,,1.39,,OPEN
2026-09-23,M2,WIPRO,SELL,SELL-EX1,201,09:50,590,164.56,,BREAKOUT,1,0,,0.348,-0.867,IT,,,,,,,,-265.0,,-1.0,,100% SL 11:05
2026-09-23,M2,BANDHANBNK,BUY,BUY-EX5,104,11:10,670,192.5,,BREAKOUT,1,0,,0.348,4.223,BANK,,,,,,,,-342.0,,-0.38,,OPEN
2026-09-23,M2,ICICIPRULI,BUY,BUY-EX7,106,10:40,640,488.45,,PULLBACK,1,0,,0.348,0.37,INSURANCE,,,,,,,,-171.0,,-1.0,,100% SL 10:50
2026-09-23,M2,PRESTIGE,BUY,BUY-EX,101,10:30,630,1497.4,,BREAKOUT,1,0,,0.348,1.203,REALTY,,,,,,,,-379.0,,-1.0,,100% SL 15:00
2026-09-23,M2,RECLTD,BUY,BUY-EX,101,10:55,655,311.7,,BREAKOUT,1,0,,0.348,1.498,FIN,,,,,,,,-16.0,,-0.04,,OPEN
2026-09-23,M2,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,206.6,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.174,ENE,,,,,,,,,,,,
2026-09-23,M2,AMBER,BUY,ENTRY BUY,90,09:25,565,7076.0,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.086,CDUR,,,,,,,,,,,,
2026-09-23,M2,AMBUJACEM,BUY,ENTRY BUY,90,09:20,560,389.8,146,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.75,CEMENT,,,,,,,,,,,,
2026-09-23,M2,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8925.0,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.013,HOSPITALS,,,,,,,,,,,,
2026-09-23,M2,ASIANPAINT,BUY,ENTRY BUY,90,09:20,560,2471.3,18,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.931,CHEMICALS,,,,,,,,,,,,
2026-09-23,M2,AUBANK,BUY,ENTRY BUY,90,09:20,560,1038.8,140,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.232,BANK,,,,,,,,,,,,
2026-09-23,M2,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,235.13,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.333,PSUBK,,,,,,,,,,,,
2026-09-23,M2,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,138.66,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.204,PSUBK,,,,,,,,,,,,
2026-09-23,M2,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2003.0,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.299,AUTO,,,,,,,,,,,,
2026-09-23,M2,CAMS,BUY,ENTRY BUY,90,09:25,565,710.65,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.945,CAPMKTS,,,,,,,,,,,,
2026-09-23,M2,CDSL,BUY,ENTRY BUY,90,09:25,565,1355.5,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.556,CAPMKTS,,,,,,,,,,,,
2026-09-23,M2,CIPLA,BUY,ENTRY BUY,90,09:20,560,1385.9,139,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.13,PHA,,,,,,,,,,,,
2026-09-23,M2,COLPAL,BUY,ENTRY BUY,90,09:20,560,1875.7,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.358,FMCG,,,,,,,,,,,,
2026-09-23,M2,CONCOR,BUY,ENTRY BUY,90,09:20,560,472.55,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.188,LOGISTICS,,,,,,,,,,,,
2026-09-23,M2,CROMPTON,BUY,ENTRY BUY,90,09:20,560,223.85,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.833,CDUR,,,,,,,,,,,,
2026-09-23,M2,DABUR,BUY,ENTRY BUY,90,09:20,560,393.5,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.391,FMCG,,,,,,,,,,,,
2026-09-23,M2,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,432.95,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.511,LOGISTICS,,,,,,,,,,,,
2026-09-23,M2,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,9356.5,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.048,PHA,,,,,,,,,,,,
2026-09-23,M2,DLF,BUY,ENTRY BUY,90,09:25,565,674.05,52,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.68,REALTY,,,,,,,,,,,,
2026-09-23,M2,ETERNAL,BUY,ENTRY BUY,90,09:20,560,343.2,16,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.351,NEWAGE,,,,,,,,,,,,
2026-09-23,M2,FORCEMOT,BUY,ENTRY BUY,90,09:25,565,17419.0,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.834,AUTO,,,,,,,,,,,,
2026-09-23,M2,GAIL,BUY,ENTRY BUY,90,09:25,565,172.7,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.5,OIL,,,,,,,,,,,,
2026-09-23,M2,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2472.8,137,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.463,PHA,,,,,,,,,,,,
2026-09-23,M2,GLENMARK,SELL,ENTRY SELL,290,09:25,565,2465.9,137,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.183,PHA,,,,,,,,,,,,
2026-09-23,M2,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,98.56,191,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.214,INFRA,,,,,,,,,,,,
2026-09-23,M2,GODFRYPHLP,BUY,ENTRY BUY,90,09:25,565,1988.1,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.919,FMCG,,,,,,,,,,,,
2026-09-23,M2,GODREJCP,BUY,ENTRY BUY,90,09:20,560,877.5,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.446,FMCG,,,,,,,,,,,,
2026-09-23,M2,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,735.25,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.454,BANK,,,,,,,,,,,,
2026-09-23,M2,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,557.25,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.349,INSURANCE,,,,,,,,,,,,
2026-09-23,M2,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5403.0,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.558,AUTO,,,,,,,,,,,,
2026-09-23,M2,HINDUNILVR,BUY,ENTRY BUY,90,09:20,560,1946.6,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.662,FMCG,,,,,,,,,,,,
2026-09-23,M2,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2090.1,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.519,AUTO,,,,,,,,,,,,
2026-09-23,M2,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1335.5,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.306,BANK,,,,,,,,,,,,
2026-09-23,M2,ICICIPRULI,SELL,ENTRY SELL,290,09:25,565,486.05,138,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.123,INSURANCE,,,,,,,,,,,,
2026-09-23,M2,IEX,BUY,ENTRY BUY,90,09:25,565,113.16,134,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.23,CAPMKTS,,,,,,,,,,,,
2026-09-23,M2,INDIANB,BUY,ENTRY BUY,90,09:20,560,842.6,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.214,PSUBK,,,,,,,,,,,,
2026-09-23,M2,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,961.8,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.712,BANK,,,,,,,,,,,,
2026-09-23,M2,INOXWIND,SELL,ENTRY SELL,290,09:20,560,77.42,10,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.616,GREEN,,,,,,,,,,,,
2026-09-23,M2,IRFC,BUY,ENTRY BUY,90,09:20,560,80.31,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.388,RAILWAYS,,,,,,,,,,,,
2026-09-23,M2,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1155.7,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.288,MET,,,,,,,,,,,,
2026-09-23,M2,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1280.0,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.026,MET,,,,,,,,,,,,
2026-09-23,M2,KEI,BUY,ENTRY BUY,90,09:25,565,4645.0,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.53,CAPGOODS,,,,,,,,,,,,
2026-09-23,M2,KPITTECH,SELL,ENTRY SELL,290,09:25,565,529.25,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.038,IT,,,,,,,,,,,,
2026-09-23,M2,LICHSGFIN,BUY,ENTRY BUY,90,09:25,565,571.8,129,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.204,FIN,,,,,,,,,,,,
2026-09-23,M2,LODHA,BUY,ENTRY BUY,90,09:25,565,1153.1,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.795,REALTY,,,,,,,,,,,,
2026-09-23,M2,LT,BUY,ENTRY BUY,90,09:20,560,3906.3,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.032,INFRA,,,,,,,,,,,,
2026-09-23,M2,LUPIN,SELL,ENTRY SELL,290,09:20,560,2114.7,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.951,PHA,,,,,,,,,,,,
2026-09-23,M2,M&M,SELL,ENTRY SELL,290,09:25,565,3035.7,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.289,AUTO,,,,,,,,,,,,
2026-09-23,M2,MARICO,BUY,ENTRY BUY,90,09:20,560,830.35,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.042,FMCG,,,,,,,,,,,,
2026-09-23,M2,MARUTI,BUY,ENTRY BUY,90,09:20,560,12230.0,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.328,AUTO,,,,,,,,,,,,
2026-09-23,M2,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.32,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.958,AUTO,,,,,,,,,,,,
2026-09-23,M2,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,1029.1,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,2.195,CAPMKTS,,,,,,,,,,,,
2026-09-23,M2,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2242.5,46,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.993,IT,,,,,,,,,,,,
2026-09-23,M2,NBCC,BUY,ENTRY BUY,90,09:20,560,82.2,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.366,PSE,,,,,,,,,,,,
2026-09-23,M2,NHPC,BUY,ENTRY BUY,90,09:20,560,76.6,108,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.776,ENE,,,,,,,,,,,,
2026-09-23,M2,NMDC,BUY,ENTRY BUY,90,09:20,560,80.63,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.536,MET,,,,,,,,,,,,
2026-09-23,M2,PATANJALI,BUY,ENTRY BUY,90,09:25,565,407.0,14,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.743,FMCG,,,,,,,,,,,,
2026-09-23,M2,PAYTM,SELL,ENTRY SELL,290,09:20,560,1804.4,53,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.551,NEWAGE,,,,,,,,,,,,
2026-09-23,M2,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5317.5,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.904,IT,,,,,,,,,,,,
2026-09-23,M2,PETRONET,BUY,ENTRY BUY,90,09:25,565,283.95,172,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.781,OIL,,,,,,,,,,,,
2026-09-23,M2,PFC,BUY,ENTRY BUY,90,09:20,560,346.6,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.231,FIN,,,,,,,,,,,,
2026-09-23,M2,PGEL,BUY,ENTRY BUY,90,09:20,560,526.05,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.125,CDUR,,,,,,,,,,,,
2026-09-23,M2,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1588.8,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.024,CHEMICALS,,,,,,,,,,,,
2026-09-23,M2,PIIND,BUY,ENTRY BUY,90,09:20,560,2413.0,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.124,CHEMICALS,,,,,,,,,,,,
2026-09-23,M2,PNB,BUY,ENTRY BUY,90,09:25,565,117.44,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.376,PSUBK,,,,,,,,,,,,
2026-09-23,M2,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1133.4,75,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.693,FIN,,,,,,,,,,,,
2026-09-23,M2,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1822.4,163,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.964,INSURANCE,,,,,,,,,,,,
2026-09-23,M2,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,910.0,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.309,GREEN,,,,,,,,,,,,
2026-09-23,M2,RADICO,BUY,ENTRY BUY,90,09:20,560,4538.1,3,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,2.007,FMCG,,,,,,,,,,,,
2026-09-23,M2,RBLBANK,BUY,ENTRY BUY,90,09:25,565,426.4,11,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.756,BANK,,,,,,,,,,,,
2026-09-23,M2,RECLTD,BUY,ENTRY BUY,90,09:20,560,309.1,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.651,FIN,,,,,,,,,,,,
2026-09-23,M2,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1750.0,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.359,INSURANCE,,,,,,,,,,,,
2026-09-23,M2,SHREECEM,BUY,ENTRY BUY,90,09:20,560,22380.0,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.811,CEMENT,,,,,,,,,,,,
2026-09-23,M2,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,20290.0,5,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,2.011,DEF,,,,,,,,,,,,
2026-09-23,M2,SONACOMS,BUY,ENTRY BUY,90,09:20,560,813.4,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.544,AUTO,,,,,,,,,,,,
2026-09-23,M2,SUZLON,SELL,ENTRY SELL,290,09:20,560,42.85,25,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.349,GREEN,,,,,,,,,,,,
2026-09-23,M2,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3246.1,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.811,IT,,,,,,,,,,,,
2026-09-23,M2,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,186.65,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.908,MET,,,,,,,,,,,,
2026-09-23,M2,TCS,SELL,ENTRY SELL,290,09:25,565,2092.0,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.618,IT,,,,,,,,,,,,
2026-09-23,M2,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4137.7,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.056,AUTO,,,,,,,,,,,,
2026-09-23,M2,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,179.66,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.933,PSUBK,,,,,,,,,,,,
2026-09-23,M2,UNITDSPR,BUY,ENTRY BUY,90,09:20,560,1418.2,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.445,FMCG,,,,,,,,,,,,
2026-09-23,M2,VBL,BUY,ENTRY BUY,90,09:20,560,434.45,186,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.035,FMCG,,,,,,,,,,,,
2026-09-23,M2,VEDL,BUY,ENTRY BUY,90,09:25,565,266.95,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.502,MET,,,,,,,,,,,,
2026-09-23,M2,VMM,BUY,ENTRY BUY,90,09:25,565,105.3,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,1.221,CONSUMPTION,,,,,,,,,,,,
2026-09-23,M2,360ONE,BUY,BUY-EX17,102,09:30,570,1112.8,2,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,3.661,CAPMKTS,,,,,,,,,,,,
2026-09-23,M2,ADANIENSOL,SELL,SELL-EX19,219,09:30,570,1377.7,98,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,-0.289,ENE,,,,,,,,,,,,
2026-09-23,M2,ADANIENSOL,SELL,ENTRY SELL,290,09:35,575,1376.7,98,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,-0.362,ENE,,,,,,,,,,,,
2026-09-23,M2,ADANIENT,BUY,BUY-EX17,102,09:50,590,3019.4,5,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.747,INFRA,,,,,,,,,,,,
2026-09-23,M2,BAJAJHLDNG,BUY,BUY-EX17,102,09:35,575,11287.0,147,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.912,FIN,,,,,,,,,,,,
2026-09-23,M2,BANKBARODA,BUY,BUY-EX,101,09:30,570,236.3,191,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,0.832,PSUBK,,,,,,,,,,,,
2026-09-23,M2,BDL,BUY,BUY-EX17,102,09:35,575,1175.7,113,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.659,DEF,,,,,,,,,,,,
2026-09-23,M2,BEL,SELL,SELL-EX19,219,09:50,590,396.65,79,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,-0.314,DEF,,,,,,,,,,,,
2026-09-23,M2,BIOCON,BUY,BUY-EX17,102,09:30,570,391.7,190,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.436,PHA,,,,,,,,,,,,
2026-09-23,M2,BRITANNIA,BUY,BUY-EX9,108,09:55,595,4942.5,205,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.498,FMCG,,,,,,,,,,,,
2026-09-23,M2,CANBK,BUY,BUY-EX,101,09:30,570,124.48,183,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.286,PSUBK,,,,,,,,,,,,
2026-09-23,M2,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1783.0,57,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.359,FIN,,,,,,,,,,,,
2026-09-23,M2,COALINDIA,BUY,ENTRY BUY,90,09:30,570,428.4,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.093,ENE,,,,,,,,,,,,
2026-09-23,M2,COALINDIA,SELL,SELL-EX2,202,09:35,575,424.7,80,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,-0.771,ENE,,,,,,,,,,,,
2026-09-23,M2,COFORGE,SELL,SELL-EX12,212,09:50,590,1797.0,78,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,-0.333,IT,,,,,,,,,,,,
2026-09-23,M2,COLPAL,BUY,BUY-EX12,111,09:45,585,1886.6,196,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.942,FMCG,,,,,,,,,,,,
2026-09-23,M2,DABUR,BUY,BUY-EX,101,09:40,580,394.25,199,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.585,FMCG,,,,,,,,,,,,
2026-09-23,M2,DIVISLAB,BUY,BUY-EX17,102,10:00,600,9402.5,59,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.54,PHA,,,,,,,,,,,,
2026-09-23,M2,DLF,BUY,BUY-EX,101,09:30,570,675.25,154,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,0.859,REALTY,,,,,,,,,,,,
2026-09-23,M2,DMART,BUY,BUY-EX17,102,10:15,615,3817.9,178,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.083,CONSUMPTION,,,,,,,,,,,,
2026-09-23,M2,GLENMARK,BUY,BUY-EX,101,09:30,570,2473.8,184,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,0.504,PHA,,,,,,,,,,,,
2026-09-23,M2,GODREJCP,BUY,BUY-EX,101,09:30,570,879.4,187,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,0.664,FMCG,,,,,,,,,,,,
2026-09-23,M2,GODREJPROP,BUY,BUY-EX17,102,09:30,570,1714.4,174,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.877,REALTY,,,,,,,,,,,,
2026-09-23,M2,GVT&D,SELL,ENTRY SELL,290,09:30,570,4354.9,146,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.159,CAPGOODS,,,,,,,,,,,,
2026-09-23,M2,GVT&D,SELL,SELL-EX19,219,09:45,585,4341.0,146,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,-0.161,CAPGOODS,,,,,,,,,,,,
2026-09-23,M2,HAL,BUY,BUY-EX17,102,09:40,580,4838.2,166,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.796,DEF,,,,,,,,,,,,
2026-09-23,M2,HDFCAMC,BUY,BUY-EX17,102,10:00,600,2441.6,137,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.477,CAPMKTS,,,,,,,,,,,,
2026-09-23,M2,HINDALCO,BUY,BUY-EX,101,09:30,570,986.0,19,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.336,MET,,,,,,,,,,,,
