day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-24,M11,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,234.59,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.963,PSUBK,,,,,,,,,,,,
2026-09-24,M11,BANKINDIA,SELL,ENTRY SELL,290,09:25,565,138.11,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.103,PSUBK,,,,,,,,,,,,
2026-09-24,M11,BDL,BUY,ENTRY BUY,90,09:20,560,1175.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,1.206,DEF,,,,,,,,,,,,
2026-09-24,M11,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1822.3,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.595,TELECOM,,,,,,,,,,,,
2026-09-24,M11,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,4952.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.467,FMCG,,,,,,,,,,,,
2026-09-24,M11,BSE,BUY,ENTRY BUY,90,09:20,560,3300.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.923,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,CIPLA,BUY,ENTRY BUY,90,09:25,565,1381.5,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.108,PHA,,,,,,,,,,,,
2026-09-24,M11,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,428.75,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.437,LOGISTICS,,,,,,,,,,,,
2026-09-24,M11,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,431.85,,,0,0,scanner-table preview (90/290) — no chart label,0.733,1.385,AUTO,,,,,,,,,,,,
2026-09-24,M11,FORTIS,SELL,ENTRY SELL,290,09:20,560,889.75,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.475,HOSPITALS,,,,,,,,,,,,
2026-09-24,M11,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,99.27,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.131,INFRA,,,,,,,,,,,,
2026-09-24,M11,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,1993.2,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.489,FMCG,,,,,,,,,,,,
2026-09-24,M11,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1098.4,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.173,CDUR,,,,,,,,,,,,
2026-09-24,M11,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1262.5,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.462,IT,,,,,,,,,,,,
2026-09-24,M11,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5325.5,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.27,AUTO,,,,,,,,,,,,
2026-09-24,M11,HINDALCO,SELL,ENTRY SELL,290,09:20,560,985.3,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.843,MET,,,,,,,,,,,,
2026-09-24,M11,HINDUNILVR,SELL,ENTRY SELL,290,09:25,565,1943.3,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.344,FMCG,,,,,,,,,,,,
2026-09-24,M11,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1520.4,,,0,0,scanner-table preview (90/290) — no chart label,0.733,1.319,INSURANCE,,,,,,,,,,,,
2026-09-24,M11,INDIANB,SELL,ENTRY SELL,290,09:20,560,834.5,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.891,PSUBK,,,,,,,,,,,,
2026-09-24,M11,INOXWIND,SELL,ENTRY SELL,290,09:25,565,74.46,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.746,GREEN,,,,,,,,,,,,
2026-09-24,M11,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,586.7,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.419,CDUR,,,,,,,,,,,,
2026-09-24,M11,KEI,SELL,ENTRY SELL,290,09:25,565,4666.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.196,CAPGOODS,,,,,,,,,,,,
2026-09-24,M11,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,404.85,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-2.033,BANK,,,,,,,,,,,,
2026-09-24,M11,LICI,BUY,ENTRY BUY,90,09:20,560,410.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.834,INSURANCE,,,,,,,,,,,,
2026-09-24,M11,MCX,BUY,ENTRY BUY,90,09:20,560,3426.1,,,0,0,scanner-table preview (90/290) — no chart label,0.733,1.544,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,MPHASIS,BUY,ENTRY BUY,90,09:20,560,2266.4,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.328,IT,,,,,,,,,,,,
2026-09-24,M11,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1378.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.598,FMCG,,,,,,,,,,,,
2026-09-24,M11,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1692.3,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.243,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,ONGC,SELL,ENTRY SELL,290,09:20,560,235.69,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.511,OIL,,,,,,,,,,,,
2026-09-24,M11,PAYTM,SELL,ENTRY SELL,290,09:20,560,1758.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.958,NEWAGE,,,,,,,,,,,,
2026-09-24,M11,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5304.5,,,0,0,scanner-table preview (90/290) — no chart label,0.733,1.231,IT,,,,,,,,,,,,
2026-09-24,M11,PIIND,BUY,ENTRY BUY,90,09:20,560,2394.2,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.344,CHEMICALS,,,,,,,,,,,,
2026-09-24,M11,SBICARD,BUY,ENTRY BUY,90,09:20,560,637.15,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.339,FIN,,,,,,,,,,,,
2026-09-24,M11,SHREECEM,BUY,ENTRY BUY,90,09:20,560,22485.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.067,CEMENT,,,,,,,,,,,,
2026-09-24,M11,SOLARINDS,BUY,ENTRY BUY,90,09:25,565,19805.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.38,DEF,,,,,,,,,,,,
2026-09-24,M11,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1871.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.37,PHA,,,,,,,,,,,,
2026-09-24,M11,SUZLON,SELL,ENTRY SELL,290,09:25,565,41.85,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.274,GREEN,,,,,,,,,,,,
2026-09-24,M11,SWIGGY,SELL,ENTRY SELL,290,09:20,560,274.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.293,NEWAGE,,,,,,,,,,,,
2026-09-24,M11,TECHM,BUY,ENTRY BUY,90,09:20,560,1570.8,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.886,IT,,,,,,,,,,,,
2026-09-24,M11,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4986.5,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.03,PHA,,,,,,,,,,,,
2026-09-24,M11,VBL,BUY,ENTRY BUY,90,09:25,565,435.8,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.08,FMCG,,,,,,,,,,,,
2026-09-24,M11,VMM,BUY,ENTRY BUY,90,09:20,560,107.24,,,0,0,scanner-table preview (90/290) — no chart label,0.733,1.17,CONSUMPTION,,,,,,,,,,,,
2026-09-24,M11,360ONE,SELL,SELL-EX1,201,09:40,580,1088.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.769,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1788.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.046,LOGISTICS,,,,,,,,,,,,
2026-09-24,M11,ADANIPOWER,SELL,SELL-EX1,201,09:40,580,201.92,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.406,ENE,,,,,,,,,,,,
2026-09-24,M11,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,388.2,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.158,CEMENT,,,,,,,,,,,,
2026-09-24,M11,ANGELONE,SELL,SELL-EX3,203,09:35,575,291.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-2.8,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,APOLLOHOSP,SELL,SELL-EX1,201,09:40,580,8986.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.91,HOSPITALS,,,,,,,,,,,,
2026-09-24,M11,ASTRAL,BUY,BUY-EX6,105,10:05,605,1400.0,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.733,0.373,BUILDMAT,,,,,,,,,,,,
2026-09-24,M11,AUBANK,SELL,SELL-EX3,203,09:40,580,1000.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-4.957,BANK,,,,,,,,,,,,
2026-09-24,M11,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,570,11248.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.756,FIN,,,,,,,,,,,,
2026-09-24,M11,BANKINDIA,SELL,SELL-EX3,203,09:45,585,137.8,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.325,PSUBK,,,,,,,,,,,,
2026-09-24,M11,BHARTIARTL,SELL,NORMAL SELL,280,09:40,580,1819.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.764,TELECOM,,,,,,,,,,,,
2026-09-24,M11,BHEL,SELL,ENTRY SELL,290,09:30,570,419.7,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.804,CAPGOODS,,,,,,,,,,,,
2026-09-24,M11,BHEL,SELL,SELL-EX3,203,09:40,580,418.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.016,CAPGOODS,,,,,,,,,,,,
2026-09-24,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:40,580,1516.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.083,CDUR,,,,,,,,,,,,
2026-09-24,M11,BOSCHLTD,BUY,ENTRY BUY,90,09:30,570,47715.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.5,AUTO,,,,,,,,,,,,
2026-09-24,M11,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.188,OIL,,,,,,,,,,,,
2026-09-24,M11,BSE,SELL,SELL-EX6,206,09:45,585,3232.7,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.162,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,BSE,BUY,BUY-EX,101,10:05,605,3302.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.733,0.957,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.084,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.428,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.562,DEF,,,,,,,,,,,,
2026-09-24,M11,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.581,LOGISTICS,,,,,,,,,,,,
2026-09-24,M11,CROMPTON,SELL,ENTRY SELL,290,09:40,580,222.16,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.568,CDUR,,,,,,,,,,,,
2026-09-24,M11,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.519,CAPGOODS,,,,,,,,,,,,
2026-09-24,M11,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.413,FMCG,,,,,,,,,,,,
2026-09-24,M11,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.678,LOGISTICS,,,,,,,,,,,,
2026-09-24,M11,DLF,BUY,BUY-EX17,102,10:05,605,680.25,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.778,REALTY,,,,,,,,,,,,
2026-09-24,M11,EXIDEIND,BUY,BUY-EX,101,09:45,585,435.25,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,2.183,AUTO,,,,,,,,,,,,
2026-09-24,M11,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.813,AUTO,,,,,,,,,,,,
2026-09-24,M11,GAIL,SELL,ENTRY SELL,290,09:40,580,172.24,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.411,OIL,,,,,,,,,,,,
2026-09-24,M11,GAIL,SELL,SELL-EX3,203,09:45,585,171.9,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.607,OIL,,,,,,,,,,,,
2026-09-24,M11,GRASIM,BUY,BUY-EX,101,10:20,620,3189.9,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,0.044,CEMENT,,,,,,,,,,,,
2026-09-24,M11,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.255,BANK,,,,,,,,,,,,
2026-09-24,M11,HEROMOTOCO,SELL,SELL-EX3,203,09:30,570,5313.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.502,AUTO,,,,,,,,,,,,
2026-09-24,M11,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.139,OIL,,,,,,,,,,,,
2026-09-24,M11,HINDUNILVR,SELL,SELL-EX8,208,09:30,570,1939.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.533,FMCG,,,,,,,,,,,,
2026-09-24,M11,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,0.53,BANK,,,,,,,,,,,,
2026-09-24,M11,ICICIGI,BUY,BUY-EX,101,09:45,585,1547.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,3.092,INSURANCE,,,,,,,,,,,,
2026-09-24,M11,IDEA,SELL,SELL-EX5,205,10:10,610,14.34,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.24,TELECOM,,,,,,,,,,,,
2026-09-24,M11,IEX,SELL,NORMAL SELL,280,09:35,575,111.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.113,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,INDUSTOWER,SELL,SELL-EX6,206,09:45,585,382.3,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.65,TELECOM,,,,,,,,,,,,
2026-09-24,M11,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.725,IT,,,,,,,,,,,,
2026-09-24,M11,INOXWIND,SELL,NORMAL SELL,280,09:40,580,74.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.36,GREEN,,,,,,,,,,,,
2026-09-24,M11,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.833,ENE,,,,,,,,,,,,
2026-09-24,M11,JUBLFOOD,SELL,ENTRY SELL,290,09:40,580,482.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.269,CONSUMPTION,,,,,,,,,,,,
2026-09-24,M11,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.97,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,LT,SELL,SELL-EX1,201,09:40,580,3884.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.145,INFRA,,,,,,,,,,,,
2026-09-24,M11,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.187,FIN,,,,,,,,,,,,
2026-09-24,M11,MANKIND,BUY,ENTRY BUY,90,09:35,575,2475.7,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.434,PHA,,,,,,,,,,,,
2026-09-24,M11,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.809,AUTO,,,,,,,,,,,,
2026-09-24,M11,MCX,BUY,BUY-EX,101,10:05,605,3452.4,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,2.324,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.481,CAPMKTS,,,,,,,,,,,,
2026-09-24,M11,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.167,PSE,,,,,,,,,,,,
2026-09-24,M11,NMDC,BUY,ENTRY BUY,90,09:35,575,81.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.122,MET,,,,,,,,,,,,
