day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-13,M11,INDIGO,SELL,NORMAL SELL,280,10:05,605,5295.0,,S1,1,0,,0.562,-0.282,TRAVEL,,,,,,,,-248.0,,-1.0,,100% SL 12:00
2026-08-13,M11,IOC,SELL,SELL-EX6,206,10:10,610,140.28,,S1+S2,1,0,,0.562,-0.228,OIL,,,,,,,,-288.0,,-1.0,,100% SL 12:10
2026-08-13,M11,JUBLFOOD,SELL,SELL-EX1,201,10:10,610,475.15,,S1,1,0,,0.562,-1.298,CONSUMPTION,,,,,,,,-451.0,,-1.0,,100% SL 14:25
2026-08-13,M11,KALYANKJIL,SELL,SELL-EX1,201,10:25,625,596.05,,S1,1,0,,0.562,-0.584,CDUR,,,,,,,,-893.0,,-1.0,,100% SL 12:00
2026-08-13,M11,KAYNES,SELL,NORMAL SELL,280,09:55,595,3781.3,,S1,1,0,,0.562,-1.375,CAPGOODS,,,,,,,,290.0,,0.33,,OPEN
2026-08-13,M11,LICHSGFIN,SELL,SELL-EX1,201,10:15,615,503.0,,S1,1,0,,0.562,-0.573,FIN,,,,,,,,168.0,,0.65,,OPEN
2026-08-13,M11,LT,SELL,SELL-EX8,208,09:45,585,4003.5,,S1+S4,1,0,,0.562,-0.485,INFRA,,,,,,,,-275.0,,-1.0,,100% SL 11:30
2026-08-13,M11,MARUTI,SELL,NORMAL SELL,280,09:55,595,13850.0,,S1,1,0,,0.562,-0.367,AUTO,,,,,,,,-209.0,,-1.0,,100% SL 12:00
2026-08-13,M11,MOTILALOFS,BUY,BUY-EX,101,10:10,610,905.0,,S1+S2,1,0,,0.562,1.038,CAPMKTS,,,,,,,,-302.0,,-0.51,,OPEN
2026-08-13,M11,NMDC,SELL,NORMAL SELL,280,09:55,595,85.21,,S1+S4,1,0,,0.562,-0.479,MET,,,,,,,,213.0,,0.61,,100% trail 13:40
2026-08-13,M11,PETRONET,SELL,SELL-EX19,219,10:20,620,275.45,,S1+S3,1,0,,0.562,-1.414,OIL,,,,,,,,-388.0,,-1.0,,100% SL 11:25
2026-08-13,M11,PIIND,BUY,BUY-EX7,106,10:15,615,2503.1,,S1+S2,1,0,,0.562,0.931,CHEMICALS,,,,,,,,-532.0,,-1.0,,100% SL 14:25
2026-08-13,M11,POWERGRID,SELL,NORMAL SELL,280,09:55,595,266.5,,S1,1,0,,0.562,-0.929,ENE,,,,,,,,-234.0,,-1.0,,100% SL 11:55
2026-08-13,M11,POWERINDIA,SELL,NORMAL SELL,280,10:00,600,35590.0,,S1+S4,1,0,,0.562,-0.308,CAPGOODS,,,,,,,,233.0,,1.18,,100% trail 13:35
2026-08-13,M11,RBLBANK,SELL,SELL-EX1,201,10:10,610,386.15,,S1,1,0,,0.562,-0.682,BANK,,,,,,,,-197.0,,-1.0,,100% SL 11:15
2026-08-13,M11,RECLTD,SELL,SELL-EX1,201,09:50,590,342.6,,S1,1,0,,0.562,-0.465,FIN,,,,,,,,-373.0,,-1.0,,100% SL 14:25
2026-08-13,M11,SRF,SELL,SELL-EX8,208,09:45,585,2558.0,,S1+S4,1,0,,0.562,-0.579,CHEMICALS,,,,,,,,-380.0,,-1.0,,100% SL 11:45
2026-08-13,M11,SUPREMEIND,SELL,NORMAL SELL,280,10:25,625,3445.3,,S1+S2+S3,1,0,,0.562,0.154,BUILDMAT,,,,,,,,-318.0,,-1.0,,100% SL 13:45
2026-08-13,M11,TATACONSUM,BUY,BUY-EX7,106,10:00,600,1066.0,,S1+S2,1,0,,0.562,0.481,FMCG,,,,,,,,519.0,,1.52,,100% trail 12:05
2026-08-13,M11,TIINDIA,SELL,SELL-EX1,201,09:55,595,2809.5,,S1+S3,1,0,,0.562,-0.372,AUTO,,,,,,,,1172.0,,1.85,,100% trail 13:55
2026-08-13,M11,TITAN,SELL,NORMAL SELL,280,10:25,625,5021.5,,S1,1,0,,0.562,-1.013,CDUR,,,,,,,,-205.0,,-1.0,,100% SL 13:45
2026-08-13,M11,WIPRO,SELL,SELL-EX1,201,09:50,590,182.65,,S1,1,0,,0.562,-0.284,IT,,,,,,,,173.0,,0.74,,100% trail 11:40
2026-08-13,M11,EICHERMOT,SELL,SELL-EX1,201,10:30,630,8018.0,,S1+S4,1,0,,0.562,-0.05,AUTO,,,,,,,,-202.0,,-1.0,,100% SL 12:00
2026-08-13,M11,MARICO,BUY,BUY-EX,101,10:45,645,857.4,,S1+S2,1,0,,0.562,0.942,FMCG,,,,,,,,261.0,,0.91,,OPEN
2026-08-13,M11,NAUKRI,SELL,NORMAL SELL,280,10:35,635,1336.5,,S1+S2,1,0,,0.562,0.037,NEWAGE,,,,,,,,-398.0,,-1.0,,100% SL 12:00
2026-08-13,M11,PRESTIGE,BUY,BUY-EX,101,10:40,640,1596.2,,S1+S2,1,0,,0.562,0.58,REALTY,,,,,,,,521.0,,1.21,,OPEN
2026-08-13,M11,TVSMOTOR,SELL,NORMAL SELL,280,10:45,645,4320.1,,S1,1,0,,0.562,-0.71,AUTO,,,,,,,,111.0,,0.26,,OPEN
2026-08-13,M11,FORTIS,BUY,BUY-EX9,108,10:55,655,899.0,,S3,1,0,,0.562,1.473,HOSPITALS,,,,,,,,267.0,,0.48,,OPEN
2026-08-13,M11,JINDALSTEL,SELL,NORMAL SELL,280,11:00,660,1093.9,,S1,1,0,,0.562,-1.005,MET,,,,,,,,-221.0,,-1.0,,100% SL 12:00
2026-08-13,M11,JSWENERGY,SELL,NORMAL SELL,280,10:55,655,553.95,,S1,1,0,,0.562,-0.279,ENE,,,,,,,,-433.0,,-1.0,,100% SL 14:55
2026-08-13,M11,NAM-INDIA,SELL,NORMAL SELL,280,11:00,660,1171.7,,S1+S2+S4,1,0,,0.562,-0.281,CAPMKTS,,,,,,,,-13.0,,-0.03,,OPEN
2026-08-13,M11,OIL,BUY,BUY-EX12,111,11:00,660,474.15,,S1,1,0,,0.562,0.477,OIL,,,,,,,,352.0,,2.45,,100% trail 13:05
2026-08-13,M11,SONACOMS,SELL,SELL-EX2,202,11:00,660,800.3,,S1+S2,1,0,,0.562,0.288,AUTO,,,,,,,,360.0,,0.79,,OPEN
2026-08-13,M11,TRENT,SELL,SELL-EX1,201,11:00,660,2967.2,,S1,1,0,,0.562,-0.5,CONSUMPTION,,,,,,,,-210.0,,-1.0,,100% SL 12:05
2026-08-13,M11,VBL,SELL,NORMAL SELL,280,11:00,660,436.35,,S1,1,0,,0.562,-0.536,FMCG,,,,,,,,-164.0,,-1.0,,100% SL 12:00
2026-08-13,M11,ADANIPORTS,SELL,NORMAL SELL,280,11:20,680,1645.1,,S1,1,0,,0.562,-0.73,LOGISTICS,,,,,,,,-199.0,,-1.0,,100% SL 13:50
2026-08-13,M11,AMBUJACEM,SELL,NORMAL SELL,280,11:05,665,418.7,,S1,1,0,,0.562,-0.782,CEMENT,,,,,,,,30.0,,0.13,,OPEN
2026-08-13,M11,BIOCON,SELL,SELL-EX15,215,11:25,685,420.6,,S1+S4,1,0,,0.562,-1.591,PHA,,,,,,,,338.0,,2.42,,100% trail 14:40
2026-08-13,M11,LTF,SELL,NORMAL SELL,280,11:20,680,314.15,,S1+S2,1,0,,0.562,-0.127,FIN,,,,,,,,111.0,,0.36,,OPEN
2026-08-13,M11,NATIONALUM,BUY,BUY-EX9,108,11:05,665,410.65,,S1+S4,1,0,,0.562,-1.946,MET,,,,,,,,-210.0,,-1.0,,100% SL 11:45
2026-08-13,M11,SHREECEM,SELL,NORMAL SELL,280,11:20,680,25085.0,,S1,1,0,,0.562,-1.279,CEMENT,,,,,,,,-80.0,,-1.0,,100% SL 12:40
2026-08-13,M11,FORCEMOT,SELL,NORMAL SELL,280,11:55,715,18985.0,,S1+S4,1,0,,0.562,-1.474,AUTO,,,,,,,,725.0,,2.4,,100% trail 13:30
2026-08-13,M11,RELIANCE,SELL,SELL-EX1,201,11:30,690,1309.2,,S1,1,0,,0.562,-0.856,ENE,,,,,,,,-135.0,,-1.0,,100% SL 11:55
2026-08-13,M11,RVNL,SELL,NORMAL SELL,280,11:45,705,228.65,,S1,1,0,,0.562,-0.37,RAILWAYS,,,,,,,,-108.0,,-1.0,,100% SL 12:00
2026-08-13,M11,ZYDUSLIFE,SELL,NORMAL SELL,280,11:55,715,1170.5,,S1,1,0,,0.562,-2.466,PHA,,,,,,,,-63.0,,-0.14,,OPEN
2026-08-13,M11,ABCAPITAL,SELL,ENTRY SELL,290,09:25,565,404.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.321,FIN,,,,,,,,,,,,
2026-08-13,M11,AMBER,BUY,ENTRY BUY,90,09:20,560,7038.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.723,CDUR,,,,,,,,,,,,
2026-08-13,M11,ANGELONE,BUY,ENTRY BUY,90,09:20,560,291.55,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.075,CAPMKTS,,,,,,,,,,,,
2026-08-13,M11,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,1999.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.201,MET,,,,,,,,,,,,
2026-08-13,M11,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8779.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,2.475,HOSPITALS,,,,,,,,,,,,
2026-08-13,M11,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,179.89,,,0,0,scanner-table preview (90/290) — no chart label,0.562,2.239,AUTO,,,,,,,,,,,,
2026-08-13,M11,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1676.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.782,PHA,,,,,,,,,,,,
2026-08-13,M11,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11675.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.477,AUTO,,,,,,,,,,,,
2026-08-13,M11,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,248.39,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.604,PSUBK,,,,,,,,,,,,
2026-08-13,M11,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,144.49,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.633,PSUBK,,,,,,,,,,,,
2026-08-13,M11,BDL,BUY,ENTRY BUY,90,09:20,560,1347.4,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.691,DEF,,,,,,,,,,,,
2026-08-13,M11,BLUESTARCO,BUY,ENTRY BUY,90,09:20,560,1497.7,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.517,CDUR,,,,,,,,,,,,
2026-08-13,M11,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47140.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.704,AUTO,,,,,,,,,,,,
2026-08-13,M11,BPCL,SELL,ENTRY SELL,290,09:20,560,313.25,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.35,OIL,,,,,,,,,,,,
2026-08-13,M11,BSE,BUY,ENTRY BUY,90,09:20,560,3530.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.085,CAPMKTS,,,,,,,,,,,,
2026-08-13,M11,CAMS,BUY,ENTRY BUY,90,09:20,560,781.25,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.696,CAPMKTS,,,,,,,,,,,,
2026-08-13,M11,CANBK,SELL,ENTRY SELL,290,09:20,560,131.07,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.493,PSUBK,,,,,,,,,,,,
2026-08-13,M11,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1517.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.577,DEF,,,,,,,,,,,,
2026-08-13,M11,COFORGE,BUY,ENTRY BUY,90,09:25,565,1812.2,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.79,IT,,,,,,,,,,,,
2026-08-13,M11,COLPAL,SELL,ENTRY SELL,290,09:25,565,1992.1,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.385,FMCG,,,,,,,,,,,,
2026-08-13,M11,CUMMINSIND,BUY,ENTRY BUY,90,09:25,565,5374.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.402,CAPGOODS,,,,,,,,,,,,
2026-08-13,M11,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,472.85,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.735,LOGISTICS,,,,,,,,,,,,
2026-08-13,M11,DIXON,SELL,ENTRY SELL,290,09:25,565,13695.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.255,CDUR,,,,,,,,,,,,
2026-08-13,M11,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,19320.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.265,AUTO,,,,,,,,,,,,
2026-08-13,M11,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2309.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.05,PHA,,,,,,,,,,,,
2026-08-13,M11,HINDZINC,BUY,ENTRY BUY,90,09:20,560,587.85,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.556,MET,,,,,,,,,,,,
2026-08-13,M11,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1418.7,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.519,BANK,,,,,,,,,,,,
2026-08-13,M11,IDEA,BUY,ENTRY BUY,90,09:20,560,13.83,,,0,0,scanner-table preview (90/290) — no chart label,0.562,3.829,TELECOM,,,,,,,,,,,,
2026-08-13,M11,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,1010.9,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-1.144,BANK,,,,,,,,,,,,
2026-08-13,M11,IOC,BUY,ENTRY BUY,90,09:25,565,140.94,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.242,OIL,,,,,,,,,,,,
2026-08-13,M11,KPITTECH,BUY,ENTRY BUY,90,09:20,560,616.65,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.76,IT,,,,,,,,,,,,
2026-08-13,M11,M&M,BUY,ENTRY BUY,90,09:20,560,3436.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.556,AUTO,,,,,,,,,,,,
2026-08-13,M11,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,347.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-1.612,FIN,,,,,,,,,,,,
2026-08-13,M11,MAZDOCK,BUY,ENTRY BUY,90,09:25,565,2570.4,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.721,DEF,,,,,,,,,,,,
2026-08-13,M11,MCX,BUY,ENTRY BUY,90,09:20,560,3019.3,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.626,CAPMKTS,,,,,,,,,,,,
2026-08-13,M11,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.86,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.262,AUTO,,,,,,,,,,,,
2026-08-13,M11,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,902.45,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.754,CAPMKTS,,,,,,,,,,,,
2026-08-13,M11,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,2885.4,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.304,FIN,,,,,,,,,,,,
2026-08-13,M11,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1344.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.659,NEWAGE,,,,,,,,,,,,
2026-08-13,M11,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1510.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.801,FMCG,,,,,,,,,,,,
2026-08-13,M11,NTPC,BUY,ENTRY BUY,90,09:25,565,340.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.71,ENE,,,,,,,,,,,,
2026-08-13,M11,PAGEIND,SELL,ENTRY SELL,290,09:25,565,37625.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-1.026,CONSUMPTION,,,,,,,,,,,,
2026-08-13,M11,PAYTM,BUY,ENTRY BUY,90,09:20,560,1607.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.343,NEWAGE,,,,,,,,,,,,
2026-08-13,M11,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5475.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.192,IT,,,,,,,,,,,,
2026-08-13,M11,PFC,SELL,ENTRY SELL,290,09:25,565,375.15,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.359,FIN,,,,,,,,,,,,
2026-08-13,M11,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1164.6,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.393,FIN,,,,,,,,,,,,
2026-08-13,M11,POWERGRID,SELL,ENTRY SELL,290,09:20,560,267.15,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.688,ENE,,,,,,,,,,,,
2026-08-13,M11,RELIANCE,SELL,ENTRY SELL,290,09:25,565,1311.1,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.712,ENE,,,,,,,,,,,,
2026-08-13,M11,SHRIRAMFIN,BUY,ENTRY BUY,90,09:25,565,1128.7,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.777,FIN,,,,,,,,,,,,
2026-08-13,M11,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18876.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.109,DEF,,,,,,,,,,,,
2026-08-13,M11,SONACOMS,BUY,ENTRY BUY,90,09:20,560,806.95,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.122,AUTO,,,,,,,,,,,,
2026-08-13,M11,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1945.2,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.475,PHA,,,,,,,,,,,,
2026-08-13,M11,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1064.6,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.349,FMCG,,,,,,,,,,,,
2026-08-13,M11,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3739.9,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.481,IT,,,,,,,,,,,,
2026-08-13,M11,TECHM,BUY,ENTRY BUY,90,09:20,560,1643.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.095,IT,,,,,,,,,,,,
2026-08-13,M11,TMPV,BUY,ENTRY BUY,90,09:25,565,345.15,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.921,AUTO,,,,,,,,,,,,
2026-08-13,M11,TRENT,SELL,ENTRY SELL,290,09:20,560,2975.6,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.218,CONSUMPTION,,,,,,,,,,,,
2026-08-13,M11,TVSMOTOR,SELL,ENTRY SELL,290,09:25,565,4344.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.149,AUTO,,,,,,,,,,,,
2026-08-13,M11,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1520.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.033,FMCG,,,,,,,,,,,,
2026-08-13,M11,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1254.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.292,AUTO,,,,,,,,,,,,
2026-08-13,M11,VMM,BUY,ENTRY BUY,90,09:20,560,107.89,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.214,CONSUMPTION,,,,,,,,,,,,
2026-08-13,M11,ABB,SELL,SELL-EX2,202,09:30,570,7665.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,-0.455,CAPGOODS,,,,,,,,,,,,
2026-08-13,M11,ABCAPITAL,SELL,SELL-EX3,203,09:35,575,402.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,-0.617,FIN,,,,,,,,,,,,
2026-08-13,M11,ADANIENSOL,SELL,SELL-EX8,208,09:45,585,1587.5,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.562,-0.874,ENE,,,,,,,,,,,,
2026-08-13,M11,ADANIENT,SELL,SELL-EX2,202,09:45,585,2958.9,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.562,-0.708,INFRA,,,,,,,,,,,,
2026-08-13,M11,ADANIGREEN,SELL,ENTRY SELL,290,09:30,570,1328.3,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.353,GREEN,,,,,,,,,,,,
2026-08-13,M11,ADANIGREEN,SELL,SELL-EX19,219,09:45,585,1322.9,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.562,-0.758,GREEN,,,,,,,,,,,,
2026-08-13,M11,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1651.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,-0.35,LOGISTICS,,,,,,,,,,,,
2026-08-13,M11,ADANIPORTS,SELL,SELL-EX19,219,09:45,585,1651.4,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.562,-0.35,LOGISTICS,,,,,,,,,,,,
2026-08-13,M11,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,205.82,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.16,ENE,,,,,,,,,,,,
2026-08-13,M11,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,420.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,-0.45,CEMENT,,,,,,,,,,,,
2026-08-13,M11,APLAPOLLO,BUY,BUY-EX6,105,09:45,585,2004.0,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.562,0.451,MET,,,,,,,,,,,,
2026-08-13,M11,ASHOKLEY,BUY,BUY-EX,101,09:30,570,181.17,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,2.967,AUTO,,,,,,,,,,,,
2026-08-13,M11,AUBANK,BUY,BUY-EX,101,10:05,605,1094.1,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.562,0.839,BANK,,,,,,,,,,,,
2026-08-13,M11,AUROPHARMA,BUY,BUY-EX,101,09:30,570,1681.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,1.094,PHA,,,,,,,,,,,,
2026-08-13,M11,BAJAJ-AUTO,SELL,SELL-EX5,205,09:30,570,11671.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,-0.511,AUTO,,,,,,,,,,,,
2026-08-13,M11,BAJAJFINSV,BUY,BUY-EX17,102,09:50,590,2023.7,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.562,0.702,FIN,,,,,,,,,,,,
2026-08-13,M11,BAJAJHLDNG,SELL,SELL-EX8,208,09:30,570,11415.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,0.035,FIN,,,,,,,,,,,,
2026-08-13,M11,BANKINDIA,BUY,BUY-EX17,102,09:45,585,145.9,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.562,0.337,PSUBK,,,,,,,,,,,,
2026-08-13,M11,BLUESTARCO,SELL,SELL-EX8,208,09:45,585,1486.5,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.562,-0.235,CDUR,,,,,,,,,,,,
2026-08-13,M11,BOSCHLTD,BUY,BUY-EX,101,09:30,570,47250.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,1.942,AUTO,,,,,,,,,,,,
2026-08-13,M11,BPCL,SELL,SELL-EX8,208,09:30,570,312.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.562,-0.589,OIL,,,,,,,,,,,,
2026-08-13,M11,BRITANNIA,BUY,ENTRY BUY,90,09:40,580,5647.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.848,FMCG,,,,,,,,,,,,
2026-08-13,M11,BRITANNIA,BUY,BUY-EX,101,09:50,590,5653.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.562,0.946,FMCG,,,,,,,,,,,,
