day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-14,M11,VBL,SELL,NORMAL SELL,280,10:10,610,436.55,,S1,1,0,,0.695,-0.388,FMCG,,,,,,,,155.0,,0.65,,100% trail 12:15
2026-08-14,M11,360ONE,SELL,NORMAL SELL,280,10:30,630,1175.7,,S1+S2,1,0,,0.695,-0.776,CAPMKTS,,,,,,,,323.0,,0.77,,OPEN
2026-08-14,M11,ASIANPAINT,SELL,NORMAL SELL,280,10:30,630,2723.2,,S1,1,0,,0.695,-0.639,CHEMICALS,,,,,,,,462.0,,1.45,,100% trail 12:50
2026-08-14,M11,AXISBANK,SELL,NORMAL SELL,280,10:30,630,1208.9,,S1,1,0,,0.695,-1.032,BANK,,,,,,,,-211.0,,-1.0,,100% SL 12:15
2026-08-14,M11,COCHINSHIP,SELL,NORMAL SELL,280,10:30,630,1494.0,,S1+S2,1,0,,0.695,-0.896,DEF,,,,,,,,129.0,,0.21,,OPEN
2026-08-14,M11,CONCOR,SELL,SELL-EX2,202,10:30,630,532.0,,S1+S2,1,0,,0.695,-0.375,LOGISTICS,,,,,,,,213.0,,0.24,,OPEN
2026-08-14,M11,DELHIVERY,SELL,SELL-EX1,201,10:35,635,466.5,,S1+S2,1,0,,0.695,-0.31,LOGISTICS,,,,,,,,231.0,,0.68,,100% trail 12:40
2026-08-14,M11,HCLTECH,SELL,SELL-EX1,201,10:30,630,1357.5,,S1+S2,1,0,,0.695,-0.549,IT,,,,,,,,-273.0,,-1.0,,100% trail 12:30
2026-08-14,M11,INDHOTEL,SELL,SELL-EX1,201,10:30,630,717.85,,S1,1,0,,0.695,-0.595,TRAVEL,,,,,,,,-152.0,,-0.58,,OPEN
2026-08-14,M11,KFINTECH,SELL,NORMAL SELL,280,10:30,630,918.35,,S1,1,0,,0.695,-0.568,CAPMKTS,,,,,,,,12.0,,0.05,,100% trail 12:40
2026-08-14,M11,RELIANCE,SELL,NORMAL SELL,280,10:30,630,1306.5,,S1,1,0,,0.695,-0.571,ENE,,,,,,,,17.0,,0.11,,100% trail 13:00
2026-08-14,M11,SWIGGY,SELL,SELL-EX8,208,10:35,635,278.75,,S1+S2,1,0,,0.695,-0.446,NEWAGE,,,,,,,,456.0,,0.64,,100% trail 12:30
2026-08-14,M11,TATAELXSI,SELL,SELL-EX1,201,10:35,635,3762.3,,S1+S2,1,0,,0.695,-0.416,IT,,,,,,,,-100.0,,-0.4,,OPEN
2026-08-14,M11,ABCAPITAL,SELL,NORMAL SELL,280,10:55,655,402.8,,S1,1,0,,0.695,-0.788,FIN,,,,,,,,198.0,,0.95,,OPEN
2026-08-14,M11,COFORGE,SELL,SELL-EX1,201,10:55,655,1807.2,,S2,1,0,,0.695,-0.975,IT,,,,,,,,-157.0,,-0.25,,OPEN
2026-08-14,M11,MPHASIS,SELL,NORMAL SELL,280,10:55,655,2506.4,,S1,1,0,,0.695,-1.031,IT,,,,,,,,-325.0,,-1.0,,100% SL 11:55
2026-08-14,M11,SHRIRAMFIN,SELL,NORMAL SELL,280,10:55,655,1128.1,,S1+S2,1,0,,0.695,-0.186,FIN,,,,,,,,245.0,,0.83,,100% trail 13:55
2026-08-14,M11,TCS,SELL,NORMAL SELL,280,10:55,655,2336.0,,S1,1,0,,0.695,-1.31,IT,,,,,,,,-475.0,,-0.72,,OPEN
2026-08-14,M11,TVSMOTOR,BUY,BUY-EX7,106,10:45,645,4324.6,,S1+S2,1,0,,0.695,0.339,AUTO,,,,,,,,-111.0,,-0.38,,OPEN
2026-08-14,M11,UNITDSPR,BUY,BUY-EX12,111,10:45,645,1523.9,,S1,1,0,,0.695,0.026,FMCG,,,,,,,,294.0,,1.19,,100% trail 13:20
2026-08-14,M11,CHOLAFIN,SELL,SELL-EX1,201,11:20,680,1903.0,,S1,1,0,,0.695,-0.424,FIN,,,,,,,,460.0,,2.3,,OPEN
2026-08-14,M11,LT,SELL,NORMAL SELL,280,11:05,665,4036.0,,S1,1,0,,0.695,-0.375,INFRA,,,,,,,,-102.0,,-1.0,,100% SL 11:40
2026-08-14,M11,MARUTI,BUY,BUY-EX12,111,11:15,675,13883.0,,S1+S2,1,0,,0.695,0.022,AUTO,,,,,,,,-39.0,,-0.13,,OPEN
2026-08-14,M11,POWERGRID,BUY,BUY-EX9,108,11:05,665,267.2,,S1,1,0,,0.695,-0.131,ENE,,,,,,,,-103.0,,-0.5,,OPEN
2026-08-14,M11,BAJAJFINSV,SELL,SELL-EX15,215,11:35,695,2020.0,,S1+S2,1,0,,0.695,-0.124,FIN,,,,,,,,-106.0,,-1.0,,100% SL 13:40
2026-08-14,M11,BEL,SELL,NORMAL SELL,280,11:45,705,408.5,,S1+S2,1,0,,0.695,-0.208,DEF,,,,,,,,-230.0,,-1.0,,100% SL 12:40
2026-08-14,M11,KALYANKJIL,SELL,SELL-EX2,202,12:00,720,610.9,,S2+S4,1,0,,0.695,-0.114,CDUR,,,,,,,,364.0,,1.01,,OPEN
2026-08-14,M11,MAZDOCK,SELL,SELL-EX15,215,11:35,695,2570.5,,S1+S2,1,0,,0.695,-0.175,DEF,,,,,,,,-331.0,,-1.0,,100% SL 13:15
2026-08-14,M11,NAM-INDIA,SELL,SELL-EX1,201,11:35,695,1164.5,,S1,1,0,,0.695,-0.64,CAPMKTS,,,,,,,,4.0,,0.02,,OPEN
2026-08-14,M11,ABCAPITAL,SELL,ENTRY SELL,290,09:25,565,403.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.714,FIN,,,,,,,,,,,,
2026-08-14,M11,ADANIPORTS,BUY,ENTRY BUY,90,09:25,565,1669.4,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.992,LOGISTICS,,,,,,,,,,,,
2026-08-14,M11,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8712.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,1.538,HOSPITALS,,,,,,,,,,,,
2026-08-14,M11,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,178.59,,,0,0,scanner-table preview (90/290) — no chart label,0.695,1.012,AUTO,,,,,,,,,,,,
2026-08-14,M11,ASHOKLEY,SELL,ENTRY SELL,290,09:25,565,177.78,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.554,AUTO,,,,,,,,,,,,
2026-08-14,M11,ASTRAL,SELL,ENTRY SELL,290,09:25,565,1575.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.068,BUILDMAT,,,,,,,,,,,,
2026-08-14,M11,AXISBANK,SELL,ENTRY SELL,290,09:20,560,1213.3,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.671,BANK,,,,,,,,,,,,
2026-08-14,M11,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11421.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.253,FIN,,,,,,,,,,,,
2026-08-14,M11,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,175.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.59,BANK,,,,,,,,,,,,
2026-08-14,M11,BANKBARODA,BUY,ENTRY BUY,90,09:25,565,249.31,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.439,PSUBK,,,,,,,,,,,,
2026-08-14,M11,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,144.2,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.069,PSUBK,,,,,,,,,,,,
2026-08-14,M11,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,2071.9,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.852,AUTO,,,,,,,,,,,,
2026-08-14,M11,BHEL,BUY,ENTRY BUY,90,09:20,560,429.35,,,0,0,scanner-table preview (90/290) — no chart label,0.695,2.226,CAPGOODS,,,,,,,,,,,,
2026-08-14,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1502.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.628,CDUR,,,,,,,,,,,,
2026-08-14,M11,BPCL,BUY,ENTRY BUY,90,09:20,560,316.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.349,OIL,,,,,,,,,,,,
2026-08-14,M11,CAMS,SELL,ENTRY SELL,290,09:25,565,766.85,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.667,CAPMKTS,,,,,,,,,,,,
2026-08-14,M11,CANBK,SELL,ENTRY SELL,290,09:20,560,131.14,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.243,PSUBK,,,,,,,,,,,,
2026-08-14,M11,CDSL,SELL,ENTRY SELL,290,09:25,565,1343.8,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.319,CAPMKTS,,,,,,,,,,,,
2026-08-14,M11,CGPOWER,SELL,ENTRY SELL,290,09:25,565,882.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.113,CAPGOODS,,,,,,,,,,,,
2026-08-14,M11,CHOLAFIN,SELL,ENTRY SELL,290,09:25,565,1901.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.523,FIN,,,,,,,,,,,,
2026-08-14,M11,CIPLA,BUY,ENTRY BUY,90,09:25,565,1469.9,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.892,PHA,,,,,,,,,,,,
2026-08-14,M11,COFORGE,SELL,ENTRY SELL,290,09:20,560,1815.6,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.515,IT,,,,,,,,,,,,
2026-08-14,M11,CONCOR,BUY,ENTRY BUY,90,09:20,560,539.6,,,0,0,scanner-table preview (90/290) — no chart label,0.695,1.049,LOGISTICS,,,,,,,,,,,,
2026-08-14,M11,CROMPTON,SELL,ENTRY SELL,290,09:25,565,245.4,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.108,CDUR,,,,,,,,,,,,
2026-08-14,M11,DABUR,SELL,ENTRY SELL,290,09:25,565,408.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.281,FMCG,,,,,,,,,,,,
2026-08-14,M11,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8529.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.977,PHA,,,,,,,,,,,,
2026-08-14,M11,DLF,SELL,ENTRY SELL,290,09:25,565,661.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.452,REALTY,,,,,,,,,,,,
2026-08-14,M11,ETERNAL,BUY,ENTRY BUY,90,09:20,560,319.85,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.582,NEWAGE,,,,,,,,,,,,
2026-08-14,M11,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,478.75,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.289,AUTO,,,,,,,,,,,,
2026-08-14,M11,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,351.7,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.368,BANK,,,,,,,,,,,,
2026-08-14,M11,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,18342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.988,AUTO,,,,,,,,,,,,
2026-08-14,M11,FORTIS,BUY,ENTRY BUY,90,09:20,560,908.05,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.487,HOSPITALS,,,,,,,,,,,,
2026-08-14,M11,GAIL,SELL,ENTRY SELL,290,09:25,565,173.73,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.731,OIL,,,,,,,,,,,,
2026-08-14,M11,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2147.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.877,FMCG,,,,,,,,,,,,
2026-08-14,M11,GODREJCP,BUY,ENTRY BUY,90,09:20,560,938.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.214,FMCG,,,,,,,,,,,,
2026-08-14,M11,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2012.3,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.357,REALTY,,,,,,,,,,,,
2026-08-14,M11,GRASIM,SELL,ENTRY SELL,290,09:25,565,3229.9,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.704,CEMENT,,,,,,,,,,,,
2026-08-14,M11,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1360.7,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.315,IT,,,,,,,,,,,,
2026-08-14,M11,HINDZINC,SELL,ENTRY SELL,290,09:20,560,564.2,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-2.388,MET,,,,,,,,,,,,
2026-08-14,M11,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,502.85,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.681,INSURANCE,,,,,,,,,,,,
2026-08-14,M11,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.555,BANK,,,,,,,,,,,,
2026-08-14,M11,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,719.45,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.374,TRAVEL,,,,,,,,,,,,
2026-08-14,M11,INDIANB,SELL,ENTRY SELL,290,09:20,560,890.6,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.269,PSUBK,,,,,,,,,,,,
2026-08-14,M11,INDIGO,SELL,ENTRY SELL,290,09:25,565,5328.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.215,TRAVEL,,,,,,,,,,,,
2026-08-14,M11,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,379.95,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.183,TELECOM,,,,,,,,,,,,
2026-08-14,M11,IREDA,SELL,ENTRY SELL,290,09:20,560,116.83,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.231,FIN,,,,,,,,,,,,
2026-08-14,M11,IRFC,SELL,ENTRY SELL,290,09:25,565,87.89,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.656,RAILWAYS,,,,,,,,,,,,
2026-08-14,M11,ITC,SELL,ENTRY SELL,290,09:20,560,276.75,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.252,FMCG,,,,,,,,,,,,
2026-08-14,M11,JIOFIN,SELL,ENTRY SELL,290,09:25,565,252.15,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.962,FIN,,,,,,,,,,,,
2026-08-14,M11,KAYNES,SELL,ENTRY SELL,290,09:25,565,3722.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.971,CAPGOODS,,,,,,,,,,,,
2026-08-14,M11,KPITTECH,SELL,ENTRY SELL,290,09:25,565,617.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.436,IT,,,,,,,,,,,,
2026-08-14,M11,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,1836.3,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.472,PHA,,,,,,,,,,,,
2026-08-14,M11,LTF,SELL,ENTRY SELL,290,09:20,560,312.15,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.462,FIN,,,,,,,,,,,,
2026-08-14,M11,M&M,SELL,ENTRY SELL,290,09:20,560,3396.8,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.112,AUTO,,,,,,,,,,,,
2026-08-14,M11,MANKIND,BUY,ENTRY BUY,90,09:20,560,2444.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,1.833,PHA,,,,,,,,,,,,
2026-08-14,M11,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2515.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.691,IT,,,,,,,,,,,,
2026-08-14,M11,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1163.7,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.708,CAPMKTS,,,,,,,,,,,,
2026-08-14,M11,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1349.3,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.229,NEWAGE,,,,,,,,,,,,
2026-08-14,M11,NBCC,SELL,ENTRY SELL,290,09:25,565,91.4,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.652,PSE,,,,,,,,,,,,
2026-08-14,M11,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1509.3,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.647,FMCG,,,,,,,,,,,,
2026-08-14,M11,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1697.7,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.603,CAPMKTS,,,,,,,,,,,,
2026-08-14,M11,OFSS,SELL,ENTRY SELL,290,09:20,560,11359.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.316,IT,,,,,,,,,,,,
2026-08-14,M11,ONGC,SELL,ENTRY SELL,290,09:20,560,238.63,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.301,OIL,,,,,,,,,,,,
2026-08-14,M11,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5472.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.031,IT,,,,,,,,,,,,
2026-08-14,M11,PFC,SELL,ENTRY SELL,290,09:25,565,377.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.211,FIN,,,,,,,,,,,,
2026-08-14,M11,PGEL,SELL,ENTRY SELL,290,09:25,565,608.95,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.498,CDUR,,,,,,,,,,,,
2026-08-14,M11,PNBHOUSING,SELL,ENTRY SELL,290,09:25,565,1157.9,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.49,FIN,,,,,,,,,,,,
2026-08-14,M11,RADICO,SELL,ENTRY SELL,290,09:25,565,4583.4,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.453,FMCG,,,,,,,,,,,,
2026-08-14,M11,RBLBANK,SELL,ENTRY SELL,290,09:25,565,385.55,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.323,BANK,,,,,,,,,,,,
2026-08-14,M11,RECLTD,SELL,ENTRY SELL,290,09:25,565,342.75,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-1.039,FIN,,,,,,,,,,,,
2026-08-14,M11,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1309.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.373,ENE,,,,,,,,,,,,
2026-08-14,M11,RVNL,SELL,ENTRY SELL,290,09:25,565,226.25,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.841,RAILWAYS,,,,,,,,,,,,
2026-08-14,M11,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1801.8,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.288,INSURANCE,,,,,,,,,,,,
2026-08-14,M11,SBIN,SELL,ENTRY SELL,290,09:20,560,1071.3,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.529,PSUBK,,,,,,,,,,,,
2026-08-14,M11,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24930.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.598,CEMENT,,,,,,,,,,,,
2026-08-14,M11,SONACOMS,SELL,ENTRY SELL,290,09:25,565,792.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.239,AUTO,,,,,,,,,,,,
2026-08-14,M11,SUZLON,SELL,ENTRY SELL,290,09:25,565,47.06,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.633,GREEN,,,,,,,,,,,,
2026-08-14,M11,TATAELXSI,SELL,ENTRY SELL,290,09:25,565,3765.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.331,IT,,,,,,,,,,,,
2026-08-14,M11,TECHM,SELL,ENTRY SELL,290,09:20,560,1629.9,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.318,IT,,,,,,,,,,,,
2026-08-14,M11,TITAN,BUY,ENTRY BUY,90,09:20,560,5069.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,0.727,CDUR,,,,,,,,,,,,
2026-08-14,M11,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4307.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.058,AUTO,,,,,,,,,,,,
2026-08-14,M11,UNOMINDA,SELL,ENTRY SELL,290,09:25,565,1231.9,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.653,AUTO,,,,,,,,,,,,
2026-08-14,M11,VBL,SELL,ENTRY SELL,290,09:25,565,437.5,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.171,FMCG,,,,,,,,,,,,
2026-08-14,M11,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1309.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,1.947,CDUR,,,,,,,,,,,,
2026-08-14,M11,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2672.1,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.086,GREEN,,,,,,,,,,,,
2026-08-14,M11,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.93,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.087,BANK,,,,,,,,,,,,
2026-08-14,M11,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1162.0,,,0,0,scanner-table preview (90/290) — no chart label,0.695,-0.853,PHA,,,,,,,,,,,,
2026-08-14,M11,ABB,SELL,SELL-EX8,208,09:30,570,7685.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-0.195,CAPGOODS,,,,,,,,,,,,
2026-08-14,M11,ADANIENSOL,BUY,BUY-EX17,102,10:05,605,1604.8,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.695,1.409,ENE,,,,,,,,,,,,
2026-08-14,M11,ADANIENT,BUY,BUY-EX7,106,09:45,585,2971.4,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.695,0.419,INFRA,,,,,,,,,,,,
2026-08-14,M11,ADANIGREEN,BUY,BUY-EX7,106,10:10,610,1339.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.695,1.524,GREEN,,,,,,,,,,,,
2026-08-14,M11,ADANIPORTS,BUY,BUY-EX,101,09:30,570,1670.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,1.065,LOGISTICS,,,,,,,,,,,,
2026-08-14,M11,ADANIPOWER,BUY,BUY-EX4,103,10:10,610,207.55,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.695,0.998,ENE,,,,,,,,,,,,
2026-08-14,M11,AMBER,SELL,SELL-EX15,215,09:40,580,7077.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.695,-1.352,CDUR,,,,,,,,,,,,
2026-08-14,M11,AMBER,BUY,BUY-EX,101,10:10,610,7287.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.695,1.568,CDUR,,,,,,,,,,,,
