day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-05,M1,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3076.5,192.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.869,INFRA,,,,,,,,,,,,
2026-08-05,M1,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,210.82,124.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.871,ENE,,,,,,,,,,,,
2026-08-05,M1,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8852.5,17.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-1.189,HOSPITALS,,,,,,,,,,,,
2026-08-05,M1,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,41875.0,115.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.661,AUTO,,,,,,,,,,,,
2026-08-05,M1,CIPLA,SELL,ENTRY SELL,290,09:20,560,1452.8,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-0.833,PHA,,,,,,,,,,,,
2026-08-05,M1,COFORGE,BUY,ENTRY BUY,90,09:20,560,1761.1,92.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.871,IT,,,,,,,,,,,,
2026-08-05,M1,DLF,BUY,ENTRY BUY,90,09:20,560,659.25,66.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.557,REALTY,,,,,,,,,,,,
2026-08-05,M1,FORTIS,SELL,ENTRY SELL,290,09:20,560,921.1,62.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-2.786,HOSPITALS,,,,,,,,,,,,
2026-08-05,M1,GAIL,BUY,ENTRY BUY,90,09:20,560,177.0,197.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.929,OIL,,,,,,,,,,,,
2026-08-05,M1,GRASIM,BUY,ENTRY BUY,90,09:20,560,3156.2,60.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.81,CEMENT,,,,,,,,,,,,
2026-08-05,M1,HDFCAMC,BUY,ENTRY BUY,90,09:25,565,2574.0,104.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.961,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,IDEA,BUY,ENTRY BUY,90,09:20,560,12.93,132.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.388,TELECOM,,,,,,,,,,,,
2026-08-05,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1033.7,141.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,2.266,BANK,,,,,,,,,,,,
2026-08-05,M1,LUPIN,SELL,ENTRY SELL,290,09:20,560,2361.3,24.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-2.426,PHA,,,,,,,,,,,,
2026-08-05,M1,MANAPPURAM,SELL,ENTRY SELL,290,09:25,565,361.25,158.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-1.781,FIN,,,,,,,,,,,,
2026-08-05,M1,MARICO,SELL,ENTRY SELL,290,09:20,560,848.65,2.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-4.324,FMCG,,,,,,,,,,,,
2026-08-05,M1,MCX,SELL,ENTRY SELL,290,09:20,560,2583.9,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-3.625,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,NMDC,SELL,ENTRY SELL,290,09:20,560,84.72,142.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-0.505,MET,,,,,,,,,,,,
2026-08-05,M1,NTPC,BUY,ENTRY BUY,90,09:25,565,346.7,160.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.536,ENE,,,,,,,,,,,,
2026-08-05,M1,PFC,SELL,ENTRY SELL,290,09:20,560,420.05,81.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-1.547,FIN,,,,,,,,,,,,
2026-08-05,M1,PGEL,BUY,ENTRY BUY,90,09:25,565,624.2,20.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.422,CDUR,,,,,,,,,,,,
2026-08-05,M1,RECLTD,SELL,ENTRY SELL,290,09:25,565,370.5,108.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-1.226,FIN,,,,,,,,,,,,
2026-08-05,M1,TECHM,SELL,ENTRY SELL,290,09:25,565,1650.1,162.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-0.68,IT,,,,,,,,,,,,
2026-08-05,M1,WIPRO,BUY,ENTRY BUY,90,09:20,560,188.25,152.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.965,IT,,,,,,,,,,,,
2026-08-05,M1,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1105.8,38.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-1.153,PHA,,,,,,,,,,,,
2026-08-05,M1,360ONE,BUY,BUY-EX17,102,09:30,570,1182.6,14.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,3.919,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,BANKINDIA,BUY,BUY-EX,101,09:30,570,142.42,188.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.654,PSUBK,,,,,,,,,,,,
2026-08-05,M1,BHARATFORG,BUY,BUY-EX,101,09:30,570,2215.8,105.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.247,AUTO,,,,,,,,,,,,
2026-08-05,M1,BHEL,BUY,BUY-EX,101,09:30,570,413.25,166.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.226,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,CANBK,BUY,BUY-EX,101,09:30,570,129.97,199.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.31,PSUBK,,,,,,,,,,,,
2026-08-05,M1,CONCOR,SELL,SELL-EX1,201,09:30,570,520.2,46.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,-1.103,LOGISTICS,,,,,,,,,,,,
2026-08-05,M1,CROMPTON,BUY,BUY-EX,101,09:30,570,267.45,121.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.865,CDUR,,,,,,,,,,,,
2026-08-05,M1,CUMMINSIND,BUY,BUY-EX,101,09:30,570,5556.5,77.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.812,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,DMART,BUY,BUY-EX,101,09:30,570,4013.0,109.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.268,CONSUMPTION,,,,,,,,,,,,
2026-08-05,M1,EXIDEIND,BUY,ENTRY BUY,90,09:30,570,470.3,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,3.136,AUTO,,,,,,,,,,,,
2026-08-05,M1,GRASIM,BUY,BUY-EX,101,09:30,570,3159.0,52.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.9,CEMENT,,,,,,,,,,,,
2026-08-05,M1,HYUNDAI,BUY,BUY-EX,101,09:30,570,2220.4,137.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,8.827,AUTO,,,,,,,,,,,,
2026-08-05,M1,ICICIPRULI,BUY,ENTRY BUY,90,09:30,570,511.85,50.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.088,INSURANCE,,,,,,,,,,,,
2026-08-05,M1,INDIANB,BUY,BUY-EX17,102,09:30,570,862.6,28.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,4.362,PSUBK,,,,,,,,,,,,
2026-08-05,M1,INDUSINDBK,BUY,BUY-EX17,102,09:30,570,1036.3,138.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,2.523,BANK,,,,,,,,,,,,
2026-08-05,M1,KEI,BUY,BUY-EX,101,09:30,570,5524.8,200.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,15.148,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,MOTHERSON,BUY,BUY-EX,101,09:30,570,153.3,139.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.506,AUTO,,,,,,,,,,,,
2026-08-05,M1,PIDILITIND,BUY,BUY-EX,101,09:30,570,1641.8,202.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.724,CHEMICALS,,,,,,,,,,,,
2026-08-05,M1,PNB,BUY,BUY-EX,101,09:30,570,115.12,86.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.97,PSUBK,,,,,,,,,,,,
2026-08-05,M1,POLYCAB,BUY,BUY-EX,101,09:30,570,9234.0,197.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.764,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,RADICO,BUY,BUY-EX,101,09:30,570,4509.0,191.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.204,FMCG,,,,,,,,,,,,
2026-08-05,M1,SBIN,BUY,BUY-EX,101,09:30,570,1047.2,98.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.266,PSUBK,,,,,,,,,,,,
2026-08-05,M1,SONACOMS,BUY,BUY-EX,101,09:30,570,791.65,94.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.214,AUTO,,,,,,,,,,,,
2026-08-05,M1,TRENT,BUY,BUY-EX,101,09:30,570,3130.8,204.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.225,CONSUMPTION,,,,,,,,,,,,
2026-08-05,M1,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4424.0,24.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,5.208,AUTO,,,,,,,,,,,,
2026-08-05,M1,ULTRACEMCO,BUY,BUY-EX,101,09:30,570,12045.0,161.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.646,CEMENT,,,,,,,,,,,,
2026-08-05,M1,UNIONBANK,BUY,BUY-EX17,102,09:30,570,177.6,79.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,4.073,PSUBK,,,,,,,,,,,,
2026-08-05,M1,ADANIPORTS,BUY,BUY-EX12,111,09:35,575,1708.5,147.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,2.829,LOGISTICS,,,,,,,,,,,,
2026-08-05,M1,AMBER,BUY,BUY-EX17,102,09:35,575,7469.0,186.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,1.247,CDUR,,,,,,,,,,,,
2026-08-05,M1,AUBANK,BUY,BUY-EX,101,09:35,575,1053.3,79.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.965,BANK,,,,,,,,,,,,
2026-08-05,M1,BIOCON,BUY,BUY-EX9,108,09:35,575,426.45,60.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,0.106,PHA,,,,,,,,,,,,
2026-08-05,M1,BLUESTARCO,BUY,BUY-EX,101,09:35,575,1711.1,74.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.417,CDUR,,,,,,,,,,,,
2026-08-05,M1,DALBHARAT,BUY,ENTRY BUY,90,09:40,580,1831.6,117.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.869,CEMENT,,,,,,,,,,,,
2026-08-05,M1,EICHERMOT,BUY,BUY-EX,101,09:35,575,7973.0,157.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.809,AUTO,,,,,,,,,,,,
2026-08-05,M1,GODREJCP,BUY,ENTRY BUY,90,09:40,580,1074.7,125.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.261,FMCG,,,,,,,,,,,,
2026-08-05,M1,HAVELLS,BUY,BUY-EX,101,09:35,575,1290.7,162.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.274,CDUR,,,,,,,,,,,,
2026-08-05,M1,HDFCAMC,BUY,BUY-EX,101,09:40,580,2577.1,123.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.083,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,ICICIPRULI,BUY,BUY-EX,101,09:35,575,514.25,148.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.557,INSURANCE,,,,,,,,,,,,
2026-08-05,M1,IDEA,BUY,BUY-EX9,108,09:40,580,12.96,131.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,0.621,TELECOM,,,,,,,,,,,,
2026-08-05,M1,KAYNES,BUY,BUY-EX,101,09:40,580,3937.6,124.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,8.474,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,KFINTECH,BUY,ENTRY BUY,90,09:40,580,954.65,142.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.564,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,LAURUSLABS,BUY,BUY-EX,101,09:35,575,1854.4,19.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.08,PHA,,,,,,,,,,,,
2026-08-05,M1,MFSL,BUY,BUY-EX,101,09:35,575,1531.6,190.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.33,INSURANCE,,,,,,,,,,,,
2026-08-05,M1,OFSS,BUY,BUY-EX,101,09:40,580,11677.0,65.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.68,IT,,,,,,,,,,,,
2026-08-05,M1,PERSISTENT,BUY,BUY-EX17,102,09:40,580,5551.5,134.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,0.845,IT,,,,,,,,,,,,
2026-08-05,M1,PGEL,BUY,BUY-EX,101,09:35,575,625.85,31.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.69,CDUR,,,,,,,,,,,,
2026-08-05,M1,POLICYBZR,BUY,BUY-EX,101,09:40,580,1622.3,37.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.775,INSURANCE,,,,,,,,,,,,
2026-08-05,M1,POLYCAB,BUY,BUY-EX,101,09:35,575,9279.5,201.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.276,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,PRESTIGE,BUY,BUY-EX,101,09:40,580,1633.3,169.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.749,REALTY,,,,,,,,,,,,
2026-08-05,M1,RECLTD,SELL,SELL-EX12,212,09:35,575,369.75,126.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-1.426,FIN,,,,,,,,,,,,
2026-08-05,M1,SBILIFE,BUY,BUY-EX17,102,09:35,575,1883.4,187.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,0.873,INSURANCE,,,,,,,,,,,,
2026-08-05,M1,SOLARINDS,BUY,BUY-EX,101,09:40,580,18854.0,82.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.454,DEF,,,,,,,,,,,,
2026-08-05,M1,SUPREMEIND,BUY,ENTRY BUY,90,09:35,575,3506.3,87.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.485,BUILDMAT,,,,,,,,,,,,
2026-08-05,M1,TIINDIA,BUY,BUY-EX17,102,09:40,580,2805.1,198.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,4.201,AUTO,,,,,,,,,,,,
2026-08-05,M1,ULTRACEMCO,BUY,BUY-EX,101,09:35,575,12048.0,149.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.671,CEMENT,,,,,,,,,,,,
2026-08-05,M1,UNITDSPR,BUY,BUY-EX,101,09:40,580,1536.8,118.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.313,FMCG,,,,,,,,,,,,
2026-08-05,M1,WAAREEENER,BUY,BUY-EX,101,09:35,575,2695.5,182.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.413,GREEN,,,,,,,,,,,,
2026-08-05,M1,AMBUJACEM,BUY,BUY-EX17,102,09:45,585,444.85,110.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,2.17,CEMENT,,,,,,,,,,,,
2026-08-05,M1,DIXON,BUY,BUY-EX12,111,10:45,645,14330.0,206.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,0.063,CDUR,,,,,,,,,,,,
2026-08-05,M1,BLUESTARCO,SELL,SELL-EX16,216,10:50,650,1681.5,23.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-1.32,CDUR,,,,,,,,,,,,
2026-08-05,M1,ALKEM,BUY,BUY-EX9,108,11:00,660,5654.0,109.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-2.777,PHA,,,,,,,,,,,,
2026-08-05,M1,SUNPHARMA,BUY,BUY-EX9,108,11:00,660,1951.8,90.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-2.653,PHA,,,,,,,,,,,,
2026-08-05,M1,MANAPPURAM,BUY,BUY-EX9,108,11:15,675,365.2,65.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-0.707,FIN,,,,,,,,,,,,
2026-08-05,M1,INDHOTEL,SELL,SELL-EX15,215,11:20,680,747.15,144.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-0.167,TRAVEL,,,,,,,,,,,,
2026-08-05,M1,OIL,SELL,SELL-EX15,215,11:20,680,438.6,40.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-4.079,OIL,,,,,,,,,,,,
2026-08-05,M1,UPL,SELL,SELL-EX15,215,11:30,690,579.15,63.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-3.899,CHEMICALS,,,,,,,,,,,,
2026-08-05,M1,LODHA,SELL,SELL-EX15,215,11:50,710,1252.6,65.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-2.752,REALTY,,,,,,,,,,,,
2026-08-05,M1,CUMMINSIND,BUY,BUY-EX,101,09:30,570,5556.5,6.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.812,CAPGOODS,,,,,,,,,,,,
2026-08-05,M1,DALBHARAT,BUY,ENTRY BUY,90,09:40,580,1831.6,144.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.869,CEMENT,,,,,,,,,,,,
2026-08-05,M1,DIXON,BUY,BUY-EX12,111,10:45,645,14326.0,206.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,0.035,CDUR,,,,,,,,,,,,
2026-08-05,M1,DLF,BUY,ENTRY BUY,90,09:20,560,659.25,59.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.557,REALTY,,,,,,,,,,,,
2026-08-05,M1,DMART,BUY,BUY-EX,101,09:30,570,4013.0,102.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.268,CONSUMPTION,,,,,,,,,,,,
2026-08-05,M1,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,7934.5,184.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.322,AUTO,,,,,,,,,,,,
2026-08-05,M1,EICHERMOT,BUY,BUY-EX,101,09:35,575,7970.5,184.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.778,AUTO,,,,,,,,,,,,
2026-08-05,M1,GAIL,BUY,ENTRY BUY,90,09:20,560,177.04,113.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.952,OIL,,,,,,,,,,,,
2026-08-05,M1,GODREJCP,BUY,ENTRY BUY,90,09:40,580,1074.7,63.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.261,FMCG,,,,,,,,,,,,
2026-08-05,M1,GRASIM,BUY,BUY-EX,101,09:30,570,3159.0,25.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.9,CEMENT,,,,,,,,,,,,
2026-08-05,M1,HAVELLS,BUY,BUY-EX,101,09:35,575,1290.7,85.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,2.274,CDUR,,,,,,,,,,,,
2026-08-05,M1,HDFCAMC,BUY,ENTRY BUY,90,09:25,565,2574.0,95.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.961,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,HDFCAMC,BUY,BUY-EX,101,09:40,580,2577.1,95.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.083,CAPMKTS,,,,,,,,,,,,
2026-08-05,M1,LODHA,SELL,SELL-EX15,215,11:50,710,1252.6,92.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-2.752,REALTY,,,,,,,,,,,,
2026-08-05,M1,NMDC,SELL,ENTRY SELL,290,09:20,560,84.72,115.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-0.505,MET,,,,,,,,,,,,
2026-08-05,M1,NTPC,BUY,ENTRY BUY,90,09:25,565,346.55,118.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.493,ENE,,,,,,,,,,,,
2026-08-05,M1,OBEROIRLTY,BUY,ENTRY BUY,90,09:40,580,1811.8,114.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,-0.176,REALTY,,,,,,,,,,,,
2026-08-05,M1,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3076.5,182.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,0.869,INFRA,,,,,,,,,,,,
2026-08-05,M1,ALKEM,BUY,BUY-EX9,108,11:00,660,5654.0,173.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-2.777,PHA,,,,,,,,,,,,
2026-08-05,M1,PGEL,BUY,ENTRY BUY,90,09:25,565,624.2,18.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.571,1.422,CDUR,,,,,,,,,,,,
2026-08-05,M1,PGEL,BUY,BUY-EX,101,09:35,575,625.85,18.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.69,CDUR,,,,,,,,,,,,
2026-08-05,M1,POLICYBZR,BUY,BUY-EX,101,09:35,575,1619.4,35.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,1.593,INSURANCE,,,,,,,,,,,,
2026-08-05,M1,RADICO,BUY,BUY-EX,101,09:30,570,4509.0,25.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,3.204,FMCG,,,,,,,,,,,,
2026-08-05,M1,SUNPHARMA,BUY,BUY-EX9,108,11:00,660,1951.8,115.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,-2.653,PHA,,,,,,,,,,,,
2026-08-05,M1,TIINDIA,BUY,BUY-EX17,102,09:40,580,2805.1,55.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.571,4.201,AUTO,,,,,,,,,,,,
2026-08-05,M1,UNIONBANK,BUY,BUY-EX,101,09:30,570,177.52,83.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,4.026,PSUBK,,,,,,,,,,,,
2026-08-05,M1,UNITDSPR,BUY,BUY-EX,101,09:40,580,1536.8,167.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.571,0.313,FMCG,,,,,,,,,,,,
2026-08-05,M1,360ONE,BUY,BUY-EX17,102,09:30,570,1182.6,14.0,,0,1,,0.571,3.919,CAPMKTS,,,,,,,,364.14,146.18,0.52,0.69,OPEN
2026-08-05,M1,INDIANB,BUY,BUY-EX17,102,09:30,570,862.6,28.0,,0,1,,0.571,4.362,PSUBK,,,,,,,,-801.86,-469.24,-1.0,-1.0,100% SL 13:20
2026-08-05,M1,INDUSINDBK,BUY,BUY-EX17,102,09:30,570,1036.3,138.0,,0,1,,0.571,2.523,BANK,,,,,,,,-639.06,-265.48,-1.0,-1.0,100% SL 11:50
2026-08-05,M1,UNIONBANK,BUY,BUY-EX17,102,09:30,570,177.6,79.0,,0,1,,0.571,4.073,PSUBK,,,,,,,,-715.26,-566.43,-1.0,-1.0,100% SL 10:30
