day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-31,M1,LTM,SELL,ENTRY SELL,290,09:25,565,4590.0,192.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.818,IT,,,,,,,,,,,,
2026-08-31,M1,MANAPPURAM,SELL,ENTRY SELL,290,09:25,565,339.1,68.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-2.809,FIN,,,,,,,,,,,,
2026-08-31,M1,MANKIND,SELL,ENTRY SELL,290,09:20,560,2368.6,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-0.6,PHA,,,,,,,,,,,,
2026-08-31,M1,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2506.4,29.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.902,DEF,,,,,,,,,,,,
2026-08-31,M1,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,381.55,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-3.393,MET,,,,,,,,,,,,
2026-08-31,M1,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1902.5,184.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-0.756,REALTY,,,,,,,,,,,,
2026-08-31,M1,PREMIERENE,SELL,ENTRY SELL,290,09:25,565,1007.8,92.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-0.602,GREEN,,,,,,,,,,,,
2026-08-31,M1,RADICO,SELL,ENTRY SELL,290,09:25,565,4570.8,186.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-0.743,FMCG,,,,,,,,,,,,
2026-08-31,M1,SBICARD,BUY,ENTRY BUY,90,09:25,565,647.95,59.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,1.076,FIN,,,,,,,,,,,,
2026-08-31,M1,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,182.3,50.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-2.252,MET,,,,,,,,,,,,
2026-08-31,M1,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11471.0,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.018,CEMENT,,,,,,,,,,,,
2026-08-31,M1,UPL,SELL,ENTRY SELL,290,09:25,565,565.75,185.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-0.919,CHEMICALS,,,,,,,,,,,,
2026-08-31,M1,WIPRO,SELL,ENTRY SELL,290,09:25,565,177.65,167.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.824,IT,,,,,,,,,,,,
2026-08-31,M1,AUBANK,SELL,SELL-EX1,201,09:35,575,1065.0,45.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.123,BANK,,,,,,,,,,,,
2026-08-31,M1,BAJAJFINSV,SELL,ENTRY SELL,290,09:35,575,1975.8,138.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.309,FIN,,,,,,,,,,,,
2026-08-31,M1,BHEL,SELL,SELL-EX1,201,09:40,580,425.4,133.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.265,CAPGOODS,,,,,,,,,,,,
2026-08-31,M1,BPCL,SELL,SELL-EX1,201,09:30,570,311.85,97.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-2.318,OIL,,,,,,,,,,,,
2026-08-31,M1,GODFRYPHLP,SELL,ENTRY SELL,290,09:35,575,2121.3,40.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-0.113,FMCG,,,,,,,,,,,,
2026-08-31,M1,GODREJCP,SELL,SELL-EX1,201,09:40,580,905.2,155.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.071,FMCG,,,,,,,,,,,,
2026-08-31,M1,GODREJPROP,SELL,ENTRY SELL,290,09:30,570,2002.0,47.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.336,REALTY,,,,,,,,,,,,
2026-08-31,M1,GODREJPROP,SELL,SELL-EX12,212,09:35,575,1994.8,47.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.69,REALTY,,,,,,,,,,,,
2026-08-31,M1,HDFCLIFE,BUY,BUY-EX,101,09:30,570,545.15,166.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-0.52,INSURANCE,,,,,,,,,,,,
2026-08-31,M1,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,383.4,148.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,0.895,TELECOM,,,,,,,,,,,,
2026-08-31,M1,KALYANKJIL,SELL,SELL-EX1,201,09:40,580,605.8,22.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.624,CDUR,,,,,,,,,,,,
2026-08-31,M1,KFINTECH,SELL,SELL-EX1,201,09:35,575,939.35,207.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.116,CAPMKTS,,,,,,,,,,,,
2026-08-31,M1,KOTAKBANK,BUY,BUY-EX,101,09:35,575,424.15,185.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,0.106,BANK,,,,,,,,,,,,
2026-08-31,M1,LICHSGFIN,BUY,BUY-EX,101,09:40,580,538.85,197.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,0.72,FIN,,,,,,,,,,,,
2026-08-31,M1,LODHA,SELL,SELL-EX19,219,09:30,570,1231.7,23.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-3.32,REALTY,,,,,,,,,,,,
2026-08-31,M1,MANAPPURAM,SELL,SELL-EX12,212,09:35,575,338.5,66.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-2.981,FIN,,,,,,,,,,,,
2026-08-31,M1,MPHASIS,SELL,SELL-EX2,202,09:35,575,2392.8,182.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-2.534,IT,,,,,,,,,,,,
2026-08-31,M1,NAM-INDIA,BUY,BUY-EX12,111,10:05,605,1197.5,126.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,0.26,CAPMKTS,,,,,,,,,,,,
2026-08-31,M1,NAUKRI,SELL,SELL-EX1,201,09:30,570,1340.4,203.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.004,NEWAGE,,,,,,,,,,,,
2026-08-31,M1,NYKAA,BUY,BUY-EX17,102,09:45,585,339.1,186.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,1.028,NEWAGE,,,,,,,,,,,,
2026-08-31,M1,OBEROIRLTY,SELL,SELL-EX1,201,09:40,580,1852.7,85.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-0.925,REALTY,,,,,,,,,,,,
2026-08-31,M1,PATANJALI,SELL,SELL-EX12,212,10:00,600,344.0,102.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.277,FMCG,,,,,,,,,,,,
2026-08-31,M1,PREMIERENE,SELL,SELL-EX12,212,09:35,575,1003.8,109.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.996,GREEN,,,,,,,,,,,,
2026-08-31,M1,PRESTIGE,SELL,SELL-EX19,219,09:35,575,1570.0,48.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.134,REALTY,,,,,,,,,,,,
2026-08-31,M1,RADICO,SELL,SELL-EX12,212,09:30,570,4560.3,136.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.971,FMCG,,,,,,,,,,,,
2026-08-31,M1,SBICARD,BUY,BUY-EX17,102,09:30,570,653.35,14.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,1.919,FIN,,,,,,,,,,,,
2026-08-31,M1,SONACOMS,SELL,SELL-EX1,201,09:40,580,803.4,189.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.648,-1.423,AUTO,,,,,,,,,,,,
2026-08-31,M1,SRF,SELL,ENTRY SELL,290,09:40,580,2562.3,122.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-1.066,CHEMICALS,,,,,,,,,,,,
2026-08-31,M1,TATAELXSI,SELL,ENTRY SELL,290,09:35,575,3591.0,11.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.648,-2.551,IT,,,,,,,,,,,,
2026-08-31,M1,BEL,BUY,BUY-EX9,108,11:15,675,409.1,103.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.68,DEF,,,,,,,,,,,,
2026-08-31,M1,BPCL,BUY,BUY-EX9,108,11:15,675,312.6,187.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-2.083,OIL,,,,,,,,,,,,
2026-08-31,M1,CANBK,SELL,SELL-EX15,215,10:30,630,126.17,50.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.698,PSUBK,,,,,,,,,,,,
2026-08-31,M1,DALBHARAT,BUY,BUY-EX9,108,11:00,660,1824.4,,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.133,CEMENT,,,,,,,,,,,,
2026-08-31,M1,DRREDDY,BUY,BUY-EX9,108,10:55,655,1176.0,131.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.17,PHA,,,,,,,,,,,,
2026-08-31,M1,IEX,SELL,SELL-EX15,215,10:30,630,120.23,174.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.289,CAPMKTS,,,,,,,,,,,,
2026-08-31,M1,NATIONALUM,SELL,SELL-EX15,215,11:20,680,380.6,26.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-3.633,MET,,,,,,,,,,,,
2026-08-31,M1,NHPC,SELL,SELL-EX15,215,11:10,670,74.4,116.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.561,ENE,,,,,,,,,,,,
2026-08-31,M1,NTPC,SELL,SELL-EX15,215,11:15,675,325.05,107.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.515,ENE,,,,,,,,,,,,
2026-08-31,M1,POWERGRID,SELL,SELL-EX15,215,11:10,670,263.7,171.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.883,ENE,,,,,,,,,,,,
2026-08-31,M1,PREMIERENE,BUY,BUY-EX9,108,11:15,675,1008.2,152.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.562,GREEN,,,,,,,,,,,,
2026-08-31,M1,UNOMINDA,BUY,BUY-EX12,111,11:00,660,1280.2,79.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,0.329,AUTO,,,,,,,,,,,,
2026-08-31,M1,COALINDIA,SELL,SELL-EX15,215,11:55,715,400.6,122.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.1,ENE,,,,,,,,,,,,
2026-08-31,M1,NESTLEIND,SELL,SELL-EX15,215,11:35,695,1438.4,131.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-1.114,FMCG,,,,,,,,,,,,
2026-08-31,M1,GODREJPROP,SELL,SELL-EX12,213,09:35,575,1994.8,47.0,,0,1,,0.648,-1.69,REALTY,,,,,,,,250.4,250.4,0.56,1.48,100% trail 11:40
2026-08-31,M1,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,383.4,148.0,,0,1,,0.648,0.895,TELECOM,,,,,,,,-69.97,-357.55,-0.08,-1.0,OPEN
2026-08-31,M1,LODHA,SELL,SELL-EX19,220,09:30,570,1231.7,23.0,,0,1,,0.648,-3.32,REALTY,,,,,,,,-286.13,-369.45,-0.29,-0.61,OPEN
2026-08-31,M1,MANAPPURAM,SELL,SELL-EX12,213,09:35,575,338.5,66.0,,0,1,,0.648,-2.981,FIN,,,,,,,,-760.34,-273.89,-1.0,-1.0,100% SL 11:45
2026-08-31,M1,NAM-INDIA,BUY,BUY-EX12,111,10:05,605,1197.5,126.0,,0,1,,0.648,0.26,CAPMKTS,,,,,,,,-510.07,-352.25,-1.0,-1.04,100% SL 10:20
2026-08-31,M1,NYKAA,BUY,BUY-EX17,102,09:45,585,339.1,186.0,,0,1,,0.648,1.028,NEWAGE,,,,,,,,87.02,114.9,0.14,0.49,OPEN
2026-08-31,M1,PATANJALI,SELL,SELL-EX12,213,10:00,600,344.0,102.0,,0,1,,0.648,-1.277,FMCG,,,,,,,,205.03,-243.07,0.72,-1.0,OPEN
2026-08-31,M1,PREMIERENE,SELL,SELL-EX12,213,09:35,575,1003.8,109.0,,0,1,,0.648,-0.996,GREEN,,,,,,,,-616.19,-76.7,-1.0,0.04,100% SL 11:35
2026-08-31,M1,PRESTIGE,SELL,SELL-EX19,220,09:35,575,1570.0,48.0,,0,1,,0.648,-1.134,REALTY,,,,,,,,-607.28,165.43,-0.75,1.03,100% trail 14:00
2026-08-31,M1,RADICO,SELL,SELL-EX12,213,09:30,570,4560.3,136.0,,0,1,,0.648,-0.971,FMCG,,,,,,,,564.2,564.2,2.09,3.72,100% trail 13:25
2026-08-31,M1,SBICARD,BUY,BUY-EX17,102,09:30,570,653.35,14.0,,0,1,,0.648,1.919,FIN,,,,,,,,407.14,-977.44,0.48,-1.0,OPEN
2026-08-31,M1,BEL,BUY,BUY-EX9,108,11:15,675,409.1,103.0,,0,1,,0.648,-0.68,DEF,,,,,,,,139.76,139.76,0.66,1.02,100% trail 13:00
2026-08-31,M1,BPCL,BUY,BUY-EX9,108,11:15,675,312.6,187.0,,0,1,,0.648,-2.083,OIL,,,,,,,,223.11,223.11,0.96,1.32,OPEN
2026-08-31,M1,CANBK,SELL,SELL-EX15,216,10:30,630,126.17,50.0,,0,1,,0.648,-1.698,PSUBK,,,,,,,,-387.35,-185.17,-1.0,-1.0,100% SL 14:45
2026-08-31,M1,DALBHARAT,BUY,BUY-EX9,108,11:00,660,1824.4,,,0,1,,0.648,-1.133,CEMENT,,,,,,,,512.48,512.48,1.18,1.47,100% trail 13:25
2026-08-31,M1,DRREDDY,BUY,BUY-EX9,108,10:55,655,1176.0,131.0,,0,1,,0.648,-0.17,PHA,,,,,,,,-264.87,-255.88,-1.0,-1.0,100% SL 13:15
2026-08-31,M1,IEX,SELL,SELL-EX15,216,10:30,630,120.23,174.0,,0,1,,0.648,-1.289,CAPMKTS,,,,,,,,-276.13,-139.0,-1.0,-0.76,100% trail 12:10
2026-08-31,M1,NATIONALUM,SELL,SELL-EX15,216,11:20,680,380.6,26.0,,0,1,,0.648,-3.633,MET,,,,,,,,377.05,-84.89,0.99,0.02,OPEN
2026-08-31,M1,NHPC,SELL,SELL-EX15,216,11:10,670,74.4,116.0,,0,1,,0.648,-0.561,ENE,,,,,,,,-259.29,-165.21,-1.0,-1.0,100% SL 11:45
2026-08-31,M1,NTPC,SELL,SELL-EX15,216,11:15,675,325.05,107.0,,0,1,,0.648,-1.515,ENE,,,,,,,,-357.92,-219.79,-1.0,-1.0,100% SL 15:05
2026-08-31,M1,POWERGRID,SELL,SELL-EX15,216,11:10,670,263.7,171.0,,0,1,,0.648,-0.883,ENE,,,,,,,,-220.98,-173.94,-1.0,-1.0,100% SL 11:50
2026-08-31,M1,PREMIERENE,BUY,BUY-EX9,108,11:15,675,1008.2,152.0,,0,1,,0.648,-0.562,GREEN,,,,,,,,113.68,113.68,0.58,0.87,100% trail 13:40
2026-08-31,M1,UNOMINDA,BUY,BUY-EX12,111,11:00,660,1280.2,79.0,,0,1,,0.648,0.329,AUTO,,,,,,,,80.79,-233.85,1.07,-1.0,100% trail 13:20
2026-08-31,M1,COALINDIA,SELL,SELL-EX15,216,11:55,715,400.6,122.0,,0,1,,0.648,-0.1,ENE,,,,,,,,-196.67,-178.65,-1.0,-1.0,100% SL 12:30
2026-08-31,M1,NESTLEIND,SELL,SELL-EX15,216,11:35,695,1438.4,131.0,,0,1,,0.648,-1.114,FMCG,,,,,,,,-562.65,-150.27,-1.01,-1.0,100% SL 12:50
