day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-14,M10,GRASIM,SELL,ENTRY SELL,290,09:25,565,3229.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.704,CEMENT,,,,,,,,,,,,
2026-08-14,M10,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1360.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.315,IT,,,,,,,,,,,,
2026-08-14,M10,HINDZINC,SELL,ENTRY SELL,290,09:20,560,564.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.388,MET,,,,,,,,,,,,
2026-08-14,M10,ICICIPRULI,SELL,ENTRY SELL,290,09:25,565,501.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.948,INSURANCE,,,,,,,,,,,,
2026-08-14,M10,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.555,BANK,,,,,,,,,,,,
2026-08-14,M10,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,719.45,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.374,TRAVEL,,,,,,,,,,,,
2026-08-14,M10,INDIANB,SELL,ENTRY SELL,290,09:20,560,890.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.269,PSUBK,,,,,,,,,,,,
2026-08-14,M10,INDIGO,SELL,ENTRY SELL,290,09:25,565,5328.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.215,TRAVEL,,,,,,,,,,,,
2026-08-14,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,379.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.196,TELECOM,,,,,,,,,,,,
2026-08-14,M10,IREDA,SELL,ENTRY SELL,290,09:20,560,116.81,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.248,FIN,,,,,,,,,,,,
2026-08-14,M10,IRFC,SELL,ENTRY SELL,290,09:20,560,88.11,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.407,RAILWAYS,,,,,,,,,,,,
2026-08-14,M10,ITC,SELL,ENTRY SELL,290,09:20,560,276.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.252,FMCG,,,,,,,,,,,,
2026-08-14,M10,JIOFIN,SELL,ENTRY SELL,290,09:25,565,252.15,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.962,FIN,,,,,,,,,,,,
2026-08-14,M10,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,518.45,,,0,0,scanner-table preview (90/290) — no chart label,0.686,4.918,CONSUMPTION,,,,,,,,,,,,
2026-08-14,M10,KAYNES,SELL,ENTRY SELL,290,09:25,565,3722.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.966,CAPGOODS,,,,,,,,,,,,
2026-08-14,M10,KPITTECH,SELL,ENTRY SELL,290,09:25,565,617.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.436,IT,,,,,,,,,,,,
2026-08-14,M10,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,1836.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.472,PHA,,,,,,,,,,,,
2026-08-14,M10,LTF,SELL,ENTRY SELL,290,09:20,560,312.15,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.462,FIN,,,,,,,,,,,,
2026-08-14,M10,M&M,SELL,ENTRY SELL,290,09:20,560,3396.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.109,AUTO,,,,,,,,,,,,
2026-08-14,M10,MANKIND,BUY,ENTRY BUY,90,09:20,560,2444.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.854,PHA,,,,,,,,,,,,
2026-08-14,M10,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2515.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.691,IT,,,,,,,,,,,,
2026-08-14,M10,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2866.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.063,FIN,,,,,,,,,,,,
2026-08-14,M10,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1164.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.674,CAPMKTS,,,,,,,,,,,,
2026-08-14,M10,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1349.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.229,NEWAGE,,,,,,,,,,,,
2026-08-14,M10,NBCC,SELL,ENTRY SELL,290,09:25,565,91.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.652,PSE,,,,,,,,,,,,
2026-08-14,M10,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1509.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.647,FMCG,,,,,,,,,,,,
2026-08-14,M10,NMDC,SELL,ENTRY SELL,290,09:25,565,84.25,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.777,MET,,,,,,,,,,,,
2026-08-14,M10,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1697.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.603,CAPMKTS,,,,,,,,,,,,
2026-08-14,M10,OFSS,SELL,ENTRY SELL,290,09:20,560,11355.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.351,IT,,,,,,,,,,,,
2026-08-14,M10,ONGC,SELL,ENTRY SELL,290,09:20,560,238.63,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.301,OIL,,,,,,,,,,,,
2026-08-14,M10,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5472.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.031,IT,,,,,,,,,,,,
2026-08-14,M10,PFC,SELL,ENTRY SELL,290,09:25,565,377.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.211,FIN,,,,,,,,,,,,
2026-08-14,M10,PGEL,SELL,ENTRY SELL,290,09:25,565,608.95,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.498,CDUR,,,,,,,,,,,,
2026-08-14,M10,PNBHOUSING,SELL,ENTRY SELL,290,09:25,565,1157.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.49,FIN,,,,,,,,,,,,
2026-08-14,M10,RADICO,SELL,ENTRY SELL,290,09:25,565,4581.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.492,FMCG,,,,,,,,,,,,
2026-08-14,M10,RBLBANK,SELL,ENTRY SELL,290,09:25,565,385.55,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.323,BANK,,,,,,,,,,,,
2026-08-14,M10,RECLTD,SELL,ENTRY SELL,290,09:25,565,342.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.039,FIN,,,,,,,,,,,,
2026-08-14,M10,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1309.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.373,ENE,,,,,,,,,,,,
2026-08-14,M10,RVNL,SELL,ENTRY SELL,290,09:25,565,226.32,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.811,RAILWAYS,,,,,,,,,,,,
2026-08-14,M10,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1801.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.288,INSURANCE,,,,,,,,,,,,
2026-08-14,M10,SBIN,SELL,ENTRY SELL,290,09:20,560,1071.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.529,PSUBK,,,,,,,,,,,,
2026-08-14,M10,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24930.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.598,CEMENT,,,,,,,,,,,,
2026-08-14,M10,SONACOMS,SELL,ENTRY SELL,290,09:25,565,792.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.239,AUTO,,,,,,,,,,,,
2026-08-14,M10,SUZLON,SELL,ENTRY SELL,290,09:25,565,47.06,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.633,GREEN,,,,,,,,,,,,
2026-08-14,M10,TATAELXSI,SELL,ENTRY SELL,290,09:25,565,3765.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.331,IT,,,,,,,,,,,,
2026-08-14,M10,TECHM,SELL,ENTRY SELL,290,09:20,560,1629.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.318,IT,,,,,,,,,,,,
2026-08-14,M10,TITAN,BUY,ENTRY BUY,90,09:20,560,5069.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.727,CDUR,,,,,,,,,,,,
2026-08-14,M10,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4307.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.058,AUTO,,,,,,,,,,,,
2026-08-14,M10,UNOMINDA,SELL,ENTRY SELL,290,09:25,565,1231.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.653,AUTO,,,,,,,,,,,,
2026-08-14,M10,VBL,SELL,ENTRY SELL,290,09:25,565,437.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.171,FMCG,,,,,,,,,,,,
2026-08-14,M10,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1309.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.947,CDUR,,,,,,,,,,,,
2026-08-14,M10,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2672.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.086,GREEN,,,,,,,,,,,,
2026-08-14,M10,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.93,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.087,BANK,,,,,,,,,,,,
2026-08-14,M10,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1162.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.819,PHA,,,,,,,,,,,,
2026-08-14,M10,ABB,SELL,SELL-EX8,208,09:30,570,7685.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.195,CAPGOODS,,,,,,,,,,,,
2026-08-14,M10,ABB,BUY,BUY-EX7,106,10:00,600,7764.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.825,CAPGOODS,,,,,,,,,,,,
2026-08-14,M10,ADANIENSOL,BUY,BUY-EX17,102,10:05,605,1604.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,1.409,ENE,,,,,,,,,,,,
2026-08-14,M10,ADANIENT,BUY,BUY-EX7,106,09:45,585,2971.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.419,INFRA,,,,,,,,,,,,
2026-08-14,M10,ADANIGREEN,BUY,BUY-EX7,106,10:10,610,1339.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,1.524,GREEN,,,,,,,,,,,,
2026-08-14,M10,ADANIPORTS,BUY,BUY-EX,101,09:30,570,1670.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,1.053,LOGISTICS,,,,,,,,,,,,
2026-08-14,M10,ADANIPOWER,BUY,BUY-EX4,103,10:10,610,207.55,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.998,ENE,,,,,,,,,,,,
2026-08-14,M10,ALKEM,SELL,SELL-EX1,201,10:25,625,5392.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.882,PHA,,,,,,,,,,,,
2026-08-14,M10,AMBER,SELL,ENTRY SELL,290,09:35,575,7106.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.948,CDUR,,,,,,,,,,,,
2026-08-14,M10,AMBER,SELL,SELL-EX8,208,09:40,580,7080.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-1.317,CDUR,,,,,,,,,,,,
2026-08-14,M10,AMBER,BUY,BUY-EX,101,10:10,610,7287.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,1.568,CDUR,,,,,,,,,,,,
2026-08-14,M10,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,416.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.37,CEMENT,,,,,,,,,,,,
2026-08-14,M10,ANGELONE,BUY,BUY-EX,101,09:55,595,292.9,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.896,CAPMKTS,,,,,,,,,,,,
2026-08-14,M10,APOLLOHOSP,BUY,BUY-EX,101,09:40,580,8790.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,2.448,HOSPITALS,,,,,,,,,,,,
2026-08-14,M10,ASIANPAINT,SELL,ENTRY SELL,290,09:30,570,2732.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.285,CHEMICALS,,,,,,,,,,,,
2026-08-14,M10,ASTRAL,SELL,SELL-EX8,208,09:30,570,1572.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-1.25,BUILDMAT,,,,,,,,,,,,
2026-08-14,M10,AUBANK,SELL,SELL-EX8,208,09:30,570,1083.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.432,BANK,,,,,,,,,,,,
2026-08-14,M10,AUROPHARMA,BUY,ENTRY BUY,90,09:30,570,1666.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.749,PHA,,,,,,,,,,,,
2026-08-14,M10,AUROPHARMA,SELL,SELL-EX1,201,09:40,580,1654.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.03,PHA,,,,,,,,,,,,
2026-08-14,M10,AXISBANK,SELL,SELL-EX3,203,09:30,570,1209.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.974,BANK,,,,,,,,,,,,
2026-08-14,M10,BAJAJ-AUTO,BUY,BUY-EX7,106,10:25,625,11715.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.343,AUTO,,,,,,,,,,,,
2026-08-14,M10,BANDHANBNK,SELL,SELL-EX3,203,09:50,590,174.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.818,BANK,,,,,,,,,,,,
2026-08-14,M10,BANKBARODA,BUY,BUY-EX17,102,10:05,605,250.44,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.894,PSUBK,,,,,,,,,,,,
2026-08-14,M10,BDL,SELL,SELL-EX1,201,10:20,620,1362.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-1.031,DEF,,,,,,,,,,,,
2026-08-14,M10,BHARATFORG,SELL,NORMAL SELL,280,10:10,610,2069.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.948,AUTO,,,,,,,,,,,,
2026-08-14,M10,BIOCON,SELL,SELL-EX8,208,09:30,570,416.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.81,PHA,,,,,,,,,,,,
2026-08-14,M10,BLUESTARCO,SELL,SELL-EX8,208,09:30,570,1500.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.761,CDUR,,,,,,,,,,,,
2026-08-14,M10,BOSCHLTD,SELL,SELL-EX8,208,09:55,595,46575.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.161,AUTO,,,,,,,,,,,,
2026-08-14,M10,BPCL,BUY,BUY-EX,101,09:35,575,317.25,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.714,OIL,,,,,,,,,,,,
2026-08-14,M10,CAMS,SELL,SELL-EX1,201,10:25,625,765.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.835,CAPMKTS,,,,,,,,,,,,
2026-08-14,M10,CDSL,SELL,SELL-EX8,208,09:30,570,1342.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.386,CAPMKTS,,,,,,,,,,,,
2026-08-14,M10,COALINDIA,BUY,BUY-EX,101,10:00,600,410.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.576,ENE,,,,,,,,,,,,
2026-08-14,M10,CROMPTON,SELL,SELL-EX8,208,09:30,570,245.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-1.229,CDUR,,,,,,,,,,,,
2026-08-14,M10,DIVISLAB,BUY,BUY-EX,101,09:30,570,8558.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,1.326,PHA,,,,,,,,,,,,
2026-08-14,M10,DIXON,BUY,BUY-EX,101,10:15,615,14114.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.599,CDUR,,,,,,,,,,,,
2026-08-14,M10,DLF,SELL,SELL-EX8,208,09:30,570,660.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.602,REALTY,,,,,,,,,,,,
2026-08-14,M10,DMART,BUY,BUY-EX,101,09:35,575,4079.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.686,0.436,CONSUMPTION,,,,,,,,,,,,
2026-08-14,M10,DRREDDY,SELL,SELL-EX2,202,09:30,570,1196.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.686,-0.837,PHA,,,,,,,,,,,,
