day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-11,M5,BOSCHLTD,BUY,BUY-EX17,102,10:45,645,48795.0,155,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,0.041,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,BPCL,SELL,ENTRY SELL,290,09:20,560,297.5,189,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.815,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,BPCL,SELL,SELL-EX3,203,09:55,595,296.2,189,,0,0,M5 gate: spurt 189 · movers N — need both,0.333,-2.244,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,BPCL,BUY,BUY-EX9,108,11:15,675,300.0,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.99,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,BRITANNIA,SELL,SELL-EX12,212,09:40,580,4952.5,147,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.128,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,BSE,SELL,ENTRY SELL,290,09:20,560,3211.0,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.874,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CAMS,BUY,BUY-EX9,108,11:10,670,709.6,78,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.337,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CANBK,BUY,BUY-EX9,108,11:10,670,123.71,82,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.714,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CDSL,SELL,ENTRY SELL,290,09:20,560,1326.0,50,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.14,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CDSL,BUY,BUY-EX9,108,11:10,670,1332.6,50,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.653,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CHOLAFIN,BUY,BUY-EX9,108,11:05,665,1826.1,184,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.77,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CIPLA,SELL,ENTRY SELL,290,09:20,560,1357.7,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.136,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CIPLA,SELL,SELL-EX3,203,09:30,570,1355.8,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.333,-1.274,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,COALINDIA,SELL,ENTRY SELL,290,09:25,565,431.1,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-0.208,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,COALINDIA,SELL,SELL-EX8,208,09:55,595,430.25,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.333,-0.405,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,COFORGE,BUY,BUY-EX17,102,10:10,610,1845.0,80,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,0.649,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,COLPAL,BUY,BUY-EX9,108,11:10,670,1795.3,123,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.73,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CONCOR,SELL,ENTRY SELL,290,09:20,560,495.35,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.746,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,CROMPTON,BUY,BUY-EX9,108,11:10,670,229.85,125,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.065,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1714.5,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.168,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DALBHARAT,SELL,SELL-EX5,205,09:30,570,1711.2,,,0,0,M5 gate: spurt - · movers N — need both,0.333,-2.357,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,443.2,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.005,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DIVISLAB,SELL,ENTRY SELL,290,09:20,560,9333.0,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.118,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DIVISLAB,BUY,BUY-EX9,108,11:00,660,9385.0,104,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.567,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DIXON,SELL,ENTRY SELL,290,09:20,560,13145.0,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.63,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DIXON,SELL,SELL-EX3,203,09:35,575,13065.0,30,,0,0,M5 gate: spurt 30 · movers N — need both,0.333,-3.222,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DIXON,BUY,BUY-EX9,108,11:10,670,13324.0,30,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.304,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DLF,BUY,BUY-EX9,108,11:15,675,636.0,11,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-3.027,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DMART,SELL,ENTRY SELL,290,09:20,560,3656.0,98,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-0.921,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,DMART,BUY,BUY-EX9,108,11:15,675,3676.2,98,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.374,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,ETERNAL,SELL,ENTRY SELL,290,09:20,560,316.75,154,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.661,NEWAGE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,414.35,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.357,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,EXIDEIND,BUY,BUY-EX9,108,11:10,670,415.15,,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.167,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,342.45,71,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.026,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,344.5,71,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.434,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,17690.0,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.669,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GAIL,BUY,BUY-EX17,102,10:00,600,175.09,197,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,0.344,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2398.0,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-0.704,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GLENMARK,SELL,SELL-EX3,203,09:40,580,2385.5,119,,0,0,M5 gate: spurt 119 · movers N — need both,0.333,-1.222,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GLENMARK,BUY,BUY-EX7,106,10:45,645,2420.6,119,,0,0,M5 gate: spurt 119 · movers N — need both,0.333,0.232,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,95.7,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.806,INFRA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,1947.3,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.253,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GODFRYPHLP,SELL,SELL-EX5,205,09:40,580,1944.0,39,,0,0,M5 gate: spurt 39 · movers N — need both,0.333,-1.42,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1781.8,2,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-4.818,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GRASIM,SELL,ENTRY SELL,290,09:25,565,3282.6,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.097,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GRASIM,SELL,SELL-EX3,203,09:35,575,3277.8,100,,0,0,M5 gate: spurt 100 · movers N — need both,0.333,-1.241,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GVT&D,SELL,ENTRY SELL,290,09:25,565,4443.6,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.231,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GVT&D,SELL,SELL-EX3,203,09:35,575,4430.2,199,,0,0,M5 gate: spurt 199 · movers N — need both,0.333,-2.526,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,GVT&D,BUY,BUY-EX9,108,11:15,675,4513.7,199,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.689,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,HAL,SELL,ENTRY SELL,290,09:25,565,4882.3,68,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.368,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,HAL,BUY,BUY-EX9,108,11:15,675,4913.5,68,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.737,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,HAVELLS,SELL,ENTRY SELL,290,09:25,565,1097.7,94,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.64,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,HAVELLS,BUY,BUY-EX9,108,11:10,670,1105.3,94,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.959,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1202.5,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-0.373,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-09-11,M5,HDFCBANK,BUY,BUY-EX9,108,11:10,670,687.2,35,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.951,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
