day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-21,M7,BIOCON,BUY,BUY-EX,101,09:30,570,392.7,,BREAKOUT,1,0,,0.486,2.0,PHA,,,,,,,,311.0,,0.49,,OPEN
2026-09-21,M7,BLUESTARCO,BUY,BUY-EX17,102,09:30,570,1570.0,,BREAKOUT,1,0,,0.486,2.494,CDUR,,,,,,,,-178.0,,-0.2,,OPEN
2026-09-21,M7,BSE,SELL,SELL-EX3,203,09:50,590,3191.1,,BREAKOUT,1,0,,0.486,-2.305,CAPMKTS,,,,,,,,435.0,,0.49,,OPEN
2026-09-21,M7,CDSL,SELL,SELL-EX8,208,09:30,570,1362.1,,BREAKOUT,1,0,,0.486,-2.007,CAPMKTS,,,,,,,,32.0,,0.04,,OPEN
2026-09-21,M7,CHOLAFIN,SELL,SELL-EX2,202,10:15,615,1788.4,,BREAKOUT,1,0,,0.486,-0.644,FIN,,,,,,,,537.0,,1.56,,OPEN
2026-09-21,M7,CIPLA,BUY,BUY-EX,101,09:40,580,1397.5,,BREAKOUT,1,0,,0.486,0.215,PHA,,,,,,,,-423.0,,-1.0,,100% SL 12:50
2026-09-21,M7,CONCOR,SELL,SELL-EX8,208,10:00,600,493.2,,BREAKOUT,1,0,,0.486,-2.25,LOGISTICS,,,,,,,,596.0,,0.68,,OPEN
2026-09-21,M7,CROMPTON,SELL,SELL-EX2,202,09:50,590,225.28,,BREAKOUT,1,0,,0.486,-0.81,CDUR,,,,,,,,-44.0,,-0.14,,OPEN
2026-09-21,M7,CUMMINSIND,SELL,SELL-EX8,208,09:30,570,5080.5,,BREAKOUT,1,0,,0.486,-0.373,CAPGOODS,,,,,,,,4.0,,0.01,,OPEN
2026-09-21,M7,DELHIVERY,BUY,BUY-EX7,106,09:45,585,430.15,,PULLBACK,1,0,,0.486,0.502,LOGISTICS,,,,,,,,-230.0,,-1.0,,100% SL 10:00
2026-09-21,M7,DIVISLAB,BUY,BUY-EX,101,09:40,580,9446.0,,BREAKOUT,1,0,,0.486,0.757,PHA,,,,,,,,-105.0,,-0.29,,OPEN
2026-09-21,M7,DLF,BUY,BUY-EX17,102,09:35,575,652.5,,BREAKOUT,1,0,,0.486,1.265,REALTY,,,,,,,,-359.0,,-1.0,,100% SL 10:05
2026-09-21,M7,DMART,BUY,BUY-EX,101,09:55,595,3767.5,,BREAKOUT,1,0,,0.486,0.469,CONSUMPTION,,,,,,,,488.0,,1.33,,OPEN
2026-09-21,M7,DRREDDY,BUY,BUY-EX7,106,10:15,615,1201.0,,BREAKOUT,1,0,,0.486,1.35,PHA,,,,,,,,41.0,,0.07,,OPEN
2026-09-21,M7,ETERNAL,BUY,BUY-EX17,102,09:35,575,329.1,,BREAKOUT,1,0,,0.486,0.688,NEWAGE,,,,,,,,951.0,,3.05,,OPEN
2026-09-21,M7,FEDERALBNK,SELL,SELL-EX8,208,09:35,575,331.35,,BREAKOUT,1,0,,0.486,-0.421,BANK,,,,,,,,-97.0,,-0.17,,OPEN
2026-09-21,M7,FORTIS,BUY,BUY-EX,101,09:35,575,904.35,,BREAKOUT,1,0,,0.486,2.071,HOSPITALS,,,,,,,,-468.0,,-0.56,,OPEN
2026-09-21,M7,GAIL,SELL,SELL-EX8,208,10:05,605,173.48,,BREAKOUT,1,0,,0.486,-0.242,OIL,,,,,,,,207.0,,1.12,,OPEN
2026-09-21,M7,GLENMARK,BUY,BUY-EX,101,09:30,570,2459.0,,BREAKOUT,1,0,,0.486,0.474,PHA,,,,,,,,-20.0,,-0.03,,OPEN
2026-09-21,M7,GODFRYPHLP,SELL,NORMAL SELL,280,10:15,615,1975.0,,BREAKOUT,1,0,,0.486,-2.131,FMCG,,,,,,,,-285.0,,-1.0,,100% SL 11:35
2026-09-21,M7,GVT&D,SELL,SELL-EX8,208,09:50,590,4380.9,,BREAKOUT,1,0,,0.486,-0.094,CAPGOODS,,,,,,,,35.0,,0.05,,OPEN
2026-09-21,M7,HCLTECH,BUY,BUY-EX,101,09:30,570,1258.3,,BREAKOUT,1,0,,0.486,0.72,IT,,,,,,,,944.0,,1.38,,OPEN
2026-09-21,M7,HDFCAMC,SELL,SELL-EX8,208,09:30,570,2416.0,,BREAKOUT,1,0,,0.486,-0.371,CAPMKTS,,,,,,,,-342.0,,-1.0,,100% SL 10:50
2026-09-21,M7,HINDUNILVR,BUY,BUY-EX,101,09:30,570,1960.3,,BREAKOUT,1,0,,0.486,1.465,FMCG,,,,,,,,-232.0,,-0.47,,OPEN
2026-09-21,M7,HYUNDAI,SELL,NORMAL SELL,280,10:00,600,2159.8,,BREAKOUT,1,0,,0.486,-2.218,AUTO,,,,,,,,340.0,,0.9,,OPEN
2026-09-21,M7,ICICIGI,BUY,BUY-EX,101,09:30,570,1505.0,,BREAKOUT,1,0,,0.486,3.217,INSURANCE,,,,,,,,120.0,,0.14,,OPEN
2026-09-21,M7,IDFCFIRSTB,SELL,NORMAL SELL,280,09:55,595,85.64,,BREAKOUT,1,0,,0.486,-0.326,BANK,,,,,,,,23.0,,0.05,,OPEN
2026-09-21,M7,INDUSINDBK,SELL,SELL-EX8,208,10:00,600,959.6,,BREAKOUT,1,0,,0.486,-0.693,BANK,,,,,,,,57.0,,0.19,,OPEN
2026-09-21,M7,INDUSTOWER,SELL,SELL-EX3,203,10:20,620,374.9,,BREAKOUT,1,0,,0.486,-0.266,TELECOM,,,,,,,,-343.0,,-1.0,,100% SL 10:55
2026-09-21,M7,INFY,SELL,SELL-EX8,208,09:30,570,1031.6,,BREAKOUT,1,0,,0.486,-1.883,IT,,,,,,,,-427.0,,-0.68,,OPEN
2026-09-21,M7,IRFC,SELL,SELL-EX1,201,09:50,590,80.53,,BREAKOUT,1,0,,0.486,-1.19,RAILWAYS,,,,,,,,198.0,,0.31,,OPEN
2026-09-21,M7,ITC,BUY,BUY-EX17,102,09:30,570,265.6,,BREAKOUT,1,0,,0.486,1.258,FMCG,,,,,,,,348.0,,0.92,,OPEN
2026-09-21,M7,KFINTECH,SELL,NORMAL SELL,280,09:50,590,906.4,,BREAKOUT,1,0,,0.486,-2.538,CAPMKTS,,,,,,,,462.0,,0.99,,OPEN
2026-09-21,M7,KPITTECH,SELL,SELL-EX1,201,09:30,570,528.0,,BREAKOUT,1,0,,0.486,-0.752,IT,,,,,,,,-898.0,,-1.0,,100% SL 14:55
2026-09-21,M7,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1987.7,,BREAKOUT,1,0,,0.486,1.725,PHA,,,,,,,,745.0,,1.29,,OPEN
2026-09-21,M7,LICHSGFIN,BUY,BUY-EX17,102,09:35,575,549.6,,BREAKOUT,1,0,,0.486,0.265,FIN,,,,,,,,1795.0,,3.46,,OPEN
2026-09-21,M7,LODHA,SELL,SELL-EX19,219,09:30,570,1134.5,,BREAKOUT,1,0,,0.486,-0.891,REALTY,,,,,,,,-436.0,,-0.61,,OPEN
2026-09-21,M7,LUPIN,BUY,BUY-EX17,102,09:30,570,2100.6,,BREAKOUT,1,0,,0.486,0.845,PHA,,,,,,,,561.0,,1.3,,OPEN
2026-09-21,M7,MANAPPURAM,SELL,SELL-EX1,201,10:00,600,315.5,,BREAKOUT,1,0,,0.486,-1.144,FIN,,,,,,,,-247.0,,-1.0,,100% SL 14:25
2026-09-21,M7,MANKIND,BUY,BUY-EX,101,09:30,570,2367.5,,BREAKOUT,1,0,,0.486,2.903,PHA,,,,,,,,889.0,,1.03,,OPEN
2026-09-21,M7,MARICO,BUY,BUY-EX,101,09:55,595,823.95,,BREAKOUT,1,0,,0.486,2.494,FMCG,,,,,,,,231.0,,0.26,,OPEN
2026-09-21,M7,MARUTI,BUY,BUY-EX17,102,09:45,585,12198.0,,BREAKOUT,1,0,,0.486,0.785,AUTO,,,,,,,,-92.0,,-0.37,,OPEN
2026-09-21,M7,MOTHERSON,SELL,SELL-EX1,201,09:30,570,162.11,,BREAKOUT,1,0,,0.486,-0.283,AUTO,,,,,,,,-209.0,,-0.42,,OPEN
2026-09-21,M7,MOTILALOFS,SELL,SELL-EX8,208,09:30,570,999.5,,BREAKOUT,1,0,,0.486,-1.04,CAPMKTS,,,,,,,,-420.0,,-1.0,,100% SL 11:25
2026-09-21,M7,NAM-INDIA,SELL,SELL-EX1,201,09:30,570,1144.2,,BREAKOUT,1,0,,0.486,-0.935,CAPMKTS,,,,,,,,-539.0,,-1.0,,100% SL 11:25
2026-09-21,M7,NUVAMA,SELL,SELL-EX5,205,09:30,570,1705.7,,BREAKOUT,1,0,,0.486,-0.251,CAPMKTS,,,,,,,,552.0,,0.62,,OPEN
2026-09-21,M7,OFSS,SELL,SELL-EX3,203,09:30,570,11380.0,,BREAKOUT,1,0,,0.486,-4.338,IT,,,,,,,,886.0,,1.19,,OPEN
2026-09-21,M7,PATANJALI,BUY,BUY-EX,101,09:35,575,382.45,,BREAKOUT,1,0,,0.486,4.21,FMCG,,,,,,,,715.0,,0.8,,OPEN
2026-09-21,M7,PAYTM,SELL,SELL-EX2,202,10:10,610,1797.2,,BREAKOUT,1,0,,0.486,-2.849,NEWAGE,,,,,,,,-319.0,,-0.38,,OPEN
2026-09-21,M7,POLICYBZR,BUY,BUY-EX17,102,10:00,600,1776.3,,BREAKOUT,1,0,,0.486,1.91,INSURANCE,,,,,,,,501.0,,0.67,,OPEN
2026-09-21,M7,POWERINDIA,SELL,SELL-EX8,208,09:35,575,32035.0,,BREAKOUT,1,0,,0.486,-2.034,CAPGOODS,,,,,,,,125.0,,0.24,,OPEN
2026-09-21,M7,PREMIERENE,BUY,BUY-EX,101,09:45,585,907.7,,BREAKOUT,1,0,,0.486,0.632,GREEN,,,,,,,,95.0,,0.11,,OPEN
2026-09-21,M7,RADICO,SELL,SELL-EX8,208,09:40,580,4419.0,,BREAKOUT,1,0,,0.486,-2.566,FMCG,,,,,,,,-670.0,,-1.0,,100% SL 12:40
2026-09-21,M7,SAIL,SELL,SELL-EX1,201,10:15,615,177.05,,BREAKOUT,1,0,,0.486,-0.158,MET,,,,,,,,296.0,,0.72,,OPEN
2026-09-21,M7,SONACOMS,SELL,SELL-EX1,201,09:55,595,806.65,,BREAKOUT,1,0,,0.486,-0.167,AUTO,,,,,,,,766.0,,1.29,,OPEN
2026-09-21,M7,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1880.4,,BREAKOUT,1,0,,0.486,2.346,PHA,,,,,,,,-124.0,,-0.14,,OPEN
2026-09-21,M7,SWIGGY,BUY,BUY-EX,101,09:45,585,280.1,,BREAKOUT,1,0,,0.486,2.582,NEWAGE,,,,,,,,-864.0,,-1.0,,100% SL 11:00
2026-09-21,M7,TATACONSUM,BUY,BUY-EX17,102,10:20,620,1012.6,,BREAKOUT,1,0,,0.486,1.667,FMCG,,,,,,,,-279.0,,-1.0,,100% SL 12:40
2026-09-21,M7,TATAPOWER,SELL,SELL-EX8,208,09:50,590,366.7,,BREAKOUT,1,0,,0.486,-2.161,ENE,,,,,,,,-61.0,,-0.24,,OPEN
2026-09-21,M7,TATASTEEL,SELL,SELL-EX2,202,10:15,615,184.13,,BREAKOUT,1,0,,0.486,-0.76,MET,,,,,,,,117.0,,0.16,,OPEN
2026-09-21,M7,TCS,BUY,BUY-EX7,106,09:50,590,2120.0,,BREAKOUT,1,0,,0.486,0.713,IT,,,,,,,,336.0,,0.38,,OPEN
2026-09-21,M7,TECHM,BUY,BUY-EX6,105,09:50,590,1543.0,,BREAKOUT,1,0,,0.486,0.384,IT,,,,,,,,384.0,,0.69,,OPEN
2026-09-21,M7,TIINDIA,SELL,SELL-EX5,205,09:50,590,2593.1,,BREAKOUT,1,0,,0.486,-0.265,AUTO,,,,,,,,112.0,,0.28,,OPEN
2026-09-21,M7,TITAN,BUY,BUY-EX6,105,10:15,615,4827.0,,BREAKOUT,1,0,,0.486,0.594,CDUR,,,,,,,,480.0,,1.0,,OPEN
2026-09-21,M7,TMPV,SELL,SELL-EX1,201,09:50,590,301.15,,BREAKOUT,1,0,,0.486,-0.872,AUTO,,,,,,,,8.0,,0.02,,OPEN
2026-09-21,M7,TORNTPHARM,BUY,BUY-EX,101,09:40,580,4929.0,,BREAKOUT,1,0,,0.486,1.839,PHA,,,,,,,,430.0,,0.66,,OPEN
2026-09-21,M7,VBL,BUY,BUY-EX,101,09:30,570,427.6,,BREAKOUT,1,0,,0.486,1.339,FMCG,,,,,,,,-197.0,,-0.39,,OPEN
2026-09-21,M7,VOLTAS,BUY,BUY-EX17,102,09:35,575,1145.0,,BREAKOUT,1,0,,0.486,3.07,CDUR,,,,,,,,-39.0,,-0.05,,OPEN
2026-09-21,M7,WAAREEENER,SELL,SELL-EX2,202,10:05,605,2507.6,,BREAKOUT,1,0,,0.486,-2.074,GREEN,,,,,,,,163.0,,0.19,,OPEN
2026-09-21,M7,ZYDUSLIFE,BUY,BUY-EX,101,09:30,570,1168.0,,BREAKOUT,1,0,,0.486,0.69,PHA,,,,,,,,-472.0,,-1.0,,100% SL 12:50
2026-09-21,M7,ABB,BUY,BUY-EX7,106,10:30,630,7275.0,,BREAKOUT,1,0,,0.486,0.062,CAPGOODS,,,,,,,,-15.0,,-0.05,,OPEN
2026-09-21,M7,BHARTIARTL,SELL,SELL-EX2,202,11:05,665,1838.5,,BREAKOUT,1,0,,0.486,-2.894,TELECOM,,,,,,,,192.0,,1.52,,OPEN
2026-09-21,M7,CANBK,BUY,BUY-EX4,103,10:30,630,123.79,,BREAKOUT,1,0,,0.486,0.008,PSUBK,,,,,,,,-97.0,,-0.34,,OPEN
2026-09-21,M7,COLPAL,SELL,SELL-EX2,202,11:25,685,1883.4,,BREAKOUT,1,0,,0.486,-1.794,FMCG,,,,,,,,88.0,,0.23,,OPEN
2026-09-21,M7,DELHIVERY,BUY,BUY-EX5,104,11:05,665,432.6,,BREAKOUT,1,0,,0.486,1.075,LOGISTICS,,,,,,,,276.0,,0.4,,OPEN
2026-09-21,M7,GODREJCP,BUY,BUY-EX,101,11:05,665,887.4,,BREAKOUT,1,0,,0.486,0.841,FMCG,,,,,,,,-309.0,,-1.0,,100% SL 12:05
2026-09-21,M7,HDFCAMC,BUY,BUY-EX4,103,10:50,650,2435.7,,BREAKOUT,1,0,,0.486,0.441,CAPMKTS,,,,,,,,146.0,,0.39,,OPEN
2026-09-21,M7,HDFCBANK,BUY,BUY-EX,101,10:55,655,738.6,,BREAKOUT,1,0,,0.486,1.04,BANK,,,,,,,,127.0,,0.3,,OPEN
2026-09-21,M7,HDFCLIFE,BUY,BUY-EX17,102,10:35,635,562.75,,BREAKOUT,1,0,,0.486,2.142,INSURANCE,,,,,,,,-159.0,,-1.0,,100% SL 15:10
2026-09-21,M7,HINDALCO,SELL,SELL-EX15,215,11:10,670,986.1,,BREAKOUT,1,0,,0.486,-0.041,MET,,,,,,,,445.0,,1.25,,OPEN
2026-09-21,M7,HINDPETRO,SELL,SELL-EX1,201,10:55,655,355.55,,BREAKOUT,1,0,,0.486,-0.961,OIL,,,,,,,,-315.0,,-0.73,,OPEN
2026-09-21,M7,HINDZINC,BUY,BUY-EX9,108,11:05,665,589.3,,BREAKOUT,1,0,,0.486,-1.124,MET,,,,,,,,311.0,,1.05,,OPEN
2026-09-21,M7,ICICIPRULI,BUY,BUY-EX5,104,11:00,660,499.35,,BREAKOUT,1,0,,0.486,1.494,INSURANCE,,,,,,,,-445.0,,-1.0,,100% SL 12:20
2026-09-21,M7,JINDALSTEL,BUY,BUY-EX,101,11:05,665,1141.0,,BREAKOUT,1,0,,0.486,1.921,MET,,,,,,,,-285.0,,-1.0,,100% SL 15:10
2026-09-21,M7,JSWENERGY,SELL,NORMAL SELL,280,10:45,645,514.9,,BREAKOUT,1,0,,0.486,-2.11,ENE,,,,,,,,-175.0,,-0.36,,OPEN
2026-09-21,M7,KOTAKBANK,BUY,BUY-EX12,111,10:55,655,418.0,,PULLBACK,1,0,,0.486,1.333,BANK,,,,,,,,-166.0,,-1.0,,100% SL 14:50
2026-09-21,M7,MAZDOCK,SELL,NORMAL SELL,280,10:30,630,2248.0,,BREAKOUT,1,0,,0.486,-1.404,DEF,,,,,,,,352.0,,1.61,,OPEN
2026-09-21,M7,MFSL,BUY,BUY-EX12,111,10:35,635,1571.8,,BREAKOUT,1,0,,0.486,0.821,INSURANCE,,,,,,,,105.0,,0.2,,OPEN
2026-09-21,M7,NAUKRI,BUY,BUY-EX4,103,10:45,645,1275.9,,BREAKOUT,1,0,,0.486,1.974,NEWAGE,,,,,,,,1104.0,,3.85,,OPEN
2026-09-21,M7,NHPC,SELL,SELL-EX1,201,10:40,640,75.93,,BREAKOUT,1,0,,0.486,-1.326,ENE,,,,,,,,-214.0,,-1.0,,100% SL 11:45
2026-09-21,M7,OIL,BUY,BUY-EX12,111,10:45,645,479.1,,BREAKOUT,1,0,,0.486,0.715,OIL,,,,,,,,-16.0,,-0.06,,OPEN
2026-09-21,M7,PERSISTENT,BUY,BUY-EX12,111,10:35,635,5438.5,,BREAKOUT,1,0,,0.486,0.415,IT,,,,,,,,104.0,,0.23,,OPEN
2026-09-21,M7,RECLTD,SELL,SELL-EX1,201,10:35,635,310.55,,BREAKOUT,1,0,,0.486,-0.465,FIN,,,,,,,,8.0,,0.02,,OPEN
2026-09-21,M7,SBILIFE,BUY,BUY-EX17,102,10:40,640,1757.7,,BREAKOUT,1,0,,0.486,1.542,INSURANCE,,,,,,,,260.0,,0.88,,OPEN
2026-09-21,M7,SBIN,SELL,SELL-EX1,201,11:10,670,990.6,,BREAKOUT,1,0,,0.486,-0.562,PSUBK,,,,,,,,-75.0,,-1.0,,100% SL 11:55
2026-09-21,M7,SHRIRAMFIN,SELL,NORMAL SELL,280,10:30,630,1007.9,,BREAKOUT,1,0,,0.486,-0.208,FIN,,,,,,,,-358.0,,-1.0,,100% SL 13:55
2026-09-21,M7,SIEMENS,BUY,BUY-EX6,105,10:35,635,3910.9,,BREAKOUT,1,0,,0.486,-0.077,CAPGOODS,,,,,,,,-143.0,,-0.2,,OPEN
2026-09-21,M7,UPL,SELL,NORMAL SELL,280,10:40,640,562.1,,BREAKOUT,1,0,,0.486,-3.086,CHEMICALS,,,,,,,,57.0,,0.22,,OPEN
2026-09-21,M7,ADANIENT,SELL,NORMAL SELL,280,11:35,695,2985.6,,BREAKOUT,1,0,,0.486,-1.139,INFRA,,,,,,,,170.0,,0.43,,OPEN
2026-09-21,M7,ADANIGREEN,SELL,SELL-EX1,201,11:35,695,1310.0,,BREAKOUT,1,0,,0.486,-1.836,GREEN,,,,,,,,266.0,,1.14,,OPEN
2026-09-21,M7,BANKBARODA,SELL,NORMAL SELL,280,11:30,690,232.91,,BREAKOUT,1,0,,0.486,-0.864,PSUBK,,,,,,,,-128.0,,-1.0,,100% SL 13:40
2026-09-21,M7,HAVELLS,SELL,SELL-EX15,215,11:35,695,1104.2,,BREAKOUT,1,0,,0.486,-2.49,CDUR,,,,,,,,-257.0,,-1.0,,100% SL 14:15
2026-09-21,M7,KALYANKJIL,SELL,NORMAL SELL,280,12:00,720,580.95,,BREAKOUT,1,0,,0.486,-0.155,CDUR,,,,,,,,64.0,,0.11,,OPEN
2026-09-21,M7,LTF,SELL,SELL-EX2,202,11:45,705,308.15,,BREAKOUT,1,0,,0.486,-1.487,FIN,,,,,,,,154.0,,0.39,,OPEN
2026-09-21,M7,VMM,SELL,SELL-EX15,215,11:45,705,101.68,,BREAKOUT,1,0,,0.486,-0.945,CONSUMPTION,,,,,,,,-256.0,,-1.0,,100% SL 12:20
2026-09-21,M7,360ONE,SELL,ENTRY SELL,290,09:20,560,1073.3,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.019,CAPMKTS,,,,,,,,,,,,
2026-09-21,M7,ABB,BUY,ENTRY BUY,90,09:20,560,7262.0,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-0.117,CAPGOODS,,,,,,,,,,,,
2026-09-21,M7,ANGELONE,BUY,ENTRY BUY,90,09:20,560,301.1,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.669,CAPMKTS,,,,,,,,,,,,
2026-09-21,M7,BAJAJHLDNG,BUY,ENTRY BUY,90,09:20,560,11325.0,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.381,FIN,,,,,,,,,,,,
2026-09-21,M7,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,178.82,,,0,0,scanner-table preview (90/290) — no chart label,0.486,2.183,BANK,,,,,,,,,,,,
2026-09-21,M7,BRITANNIA,BUY,ENTRY BUY,90,09:25,565,5015.5,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.35,FMCG,,,,,,,,,,,,
2026-09-21,M7,CANBK,SELL,ENTRY SELL,290,09:20,560,123.2,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-0.469,PSUBK,,,,,,,,,,,,
2026-09-21,M7,CDSL,SELL,ENTRY SELL,290,09:20,560,1371.1,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-1.36,CAPMKTS,,,,,,,,,,,,
2026-09-21,M7,DIVISLAB,BUY,ENTRY BUY,90,09:25,565,9411.5,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.389,PHA,,,,,,,,,,,,
2026-09-21,M7,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,1979.2,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-1.923,FMCG,,,,,,,,,,,,
2026-09-21,M7,GODREJCP,BUY,ENTRY BUY,90,09:25,565,885.25,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.597,FMCG,,,,,,,,,,,,
2026-09-21,M7,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1257.8,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.68,IT,,,,,,,,,,,,
2026-09-21,M7,HDFCAMC,SELL,ENTRY SELL,290,09:25,565,2420.0,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-0.206,CAPMKTS,,,,,,,,,,,,
2026-09-21,M7,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,736.5,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.752,BANK,,,,,,,,,,,,
2026-09-21,M7,HDFCLIFE,BUY,ENTRY BUY,90,09:25,565,560.15,,,0,0,scanner-table preview (90/290) — no chart label,0.486,1.67,INSURANCE,,,,,,,,,,,,
2026-09-21,M7,HINDUNILVR,BUY,ENTRY BUY,90,09:25,565,1955.4,,,0,0,scanner-table preview (90/290) — no chart label,0.486,1.211,FMCG,,,,,,,,,,,,
2026-09-21,M7,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,85.68,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-0.279,BANK,,,,,,,,,,,,
2026-09-21,M7,IEX,BUY,ENTRY BUY,90,09:20,560,115.3,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-0.139,CAPMKTS,,,,,,,,,,,,
2026-09-21,M7,INDIANB,SELL,ENTRY SELL,290,09:20,560,840.1,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.036,PSUBK,,,,,,,,,,,,
2026-09-21,M7,INDIGO,BUY,ENTRY BUY,90,09:20,560,5018.0,,,0,0,scanner-table preview (90/290) — no chart label,0.486,1.992,TRAVEL,,,,,,,,,,,,
2026-09-21,M7,INFY,SELL,ENTRY SELL,290,09:20,560,1033.0,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-1.75,IT,,,,,,,,,,,,
2026-09-21,M7,JUBLFOOD,BUY,ENTRY BUY,90,09:20,560,502.5,,,0,0,scanner-table preview (90/290) — no chart label,0.486,0.5,CONSUMPTION,,,,,,,,,,,,
2026-09-21,M7,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1984.0,,,0,0,scanner-table preview (90/290) — no chart label,0.486,1.535,PHA,,,,,,,,,,,,
2026-09-21,M7,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,545.45,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-0.493,FIN,,,,,,,,,,,,
2026-09-21,M7,MANKIND,BUY,ENTRY BUY,90,09:20,560,2341.5,,,0,0,scanner-table preview (90/290) — no chart label,0.486,1.773,PHA,,,,,,,,,,,,
2026-09-21,M7,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2258.8,,,0,0,scanner-table preview (90/290) — no chart label,0.486,-1.808,IT,,,,,,,,,,,,
