decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
KAYNES|SELL|09:25|290,KAYNES,SELL,ENTRY SELL,290,09:25,3647.1001,CAPGOODS,2026-08-17T09:25:00+05:30,2026-08-17T09:31:43.589476+05:30,1.726,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-624.08,-540.0,84.08,-1.0,100% SL 09:40,0,0.3252228025075188,0.7970616996665004,1.2508196250851567,2.2725251522887824,-0.33615875452650545,0.6,0,,0.7490005240697761,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.4,0.10313386123024793,False,True,0.3252228025075188,True
KPITTECH|SELL|09:25|290,KPITTECH,SELL,ENTRY SELL,290,09:25,604.0,IT,2026-08-17T09:25:00+05:30,2026-08-17T09:31:44.926081+05:30,1.749,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-413.12,-375.0,38.12,-0.42,OPEN,0,1.4521129058573945,1.334471643108398,0.9934259504434586,4.505987352828567,-0.473158393370654,1.0,0,,2.3614361500977816,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,1.220697986474173,True,False,1.4521129058573945,True
LICHSGFIN|SELL|09:25|290,LICHSGFIN,SELL,ENTRY SELL,290,09:25,496.95,FIN,2026-08-17T09:25:00+05:30,2026-08-17T09:31:45.638379+05:30,1.761,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-252.75,-165.0,87.75,-1.0,100% SL 09:35,0,0.4307729499035795,0.8851111913667138,0.6223253805946221,3.265086891363022,0.12021638950110436,0.875,0,,1.34250320852631,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.125,0.6285320931924465,True,False,0.4307729499035795,False
LODHA|SELL|09:25|290,LODHA,SELL,ENTRY SELL,290,09:25,1226.9,REALTY,2026-08-17T09:25:00+05:30,2026-08-17T09:31:46.350592+05:30,1.773,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-757.13,-670.0,87.13,-1.0,100% SL 11:45,0,0.6639118764421803,1.0657703666842833,0.49538357083919216,3.516623441040432,-0.6720123402204292,0.8333333333333334,0,,0.3818516000704988,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.16666666666666666,0.6204539202884718,True,False,0.6639118764421803,True
MANAPPURAM|SELL|09:25|290,MANAPPURAM,SELL,ENTRY SELL,290,09:25,344.7,FIN,2026-08-17T09:25:00+05:30,2026-08-17T09:31:48.311033+05:30,1.805,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-533.52,-445.0,88.52,-1.0,100% SL 11:45,0,1.2037798202833794,1.1345506619045596,0.4566668223327286,3.942309870998761,0.3439345924243997,0.875,0,,1.2640190049236546,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.125,0.6285320931924465,True,False,1.2037798202833794,True
MAXHEALTH|BUY|09:25|90,MAXHEALTH,BUY,ENTRY BUY,90,09:25,1015.3,HOSPITALS,2026-08-17T09:25:00+05:30,2026-08-17T09:31:49.641229+05:30,1.827,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-655.05,-568.0,87.05,-1.0,100% SL 10:40,0,0.4253202564756364,0.23860494712530897,0.4783402459574027,1.1438145755404356,-0.28684712305266924,1.0,0,,8.661477350238735,0.30952380952380953,0.30952380952380953,-0.38222278542414667,BEAR,1.0,0.5107611838798487,True,False,0.4253202564756364,False
MOTILALOFS|BUY|09:25|90,MOTILALOFS,BUY,ENTRY BUY,90,09:25,916.15,CAPMKTS,2026-08-17T09:25:00+05:30,2026-08-17T09:31:51.284668+05:30,1.855,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,594.71,673.0,78.29,0.75,100% trail 10:20,1,1.6814677485085916,1.166471811777688,1.0371899052496363,3.4545305521596474,0.127638669707264,0.16666666666666666,0,,12.785822972722212,0.30952380952380953,0.30952380952380953,-0.38222278542414667,BEAR,0.16666666666666666,-0.6897575567325287,False,True,1.6814677485085916,True
NESTLEIND|SELL|09:25|290,NESTLEIND,SELL,ENTRY SELL,290,09:25,1490.7,FMCG,2026-08-17T09:25:00+05:30,2026-08-17T09:31:53.551424+05:30,1.893,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,237.58,324.0,86.42,0.79,100% trail 11:50,1,0.6332521549210157,0.8865773224985369,0.8717922042408819,2.882594191644411,-0.0133331831797312,0.9285714285714286,0,,0.3482995272228153,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.07142857142857142,0.4386095069571938,True,False,0.6332521549210157,True
NMDC|SELL|09:25|290,NMDC,SELL,ENTRY SELL,290,09:25,81.61,MET,2026-08-17T09:25:00+05:30,2026-08-17T09:31:54.259696+05:30,1.904,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-972.47,-900.0,72.47,-1.0,100% SL 13:05,0,2.8452373686290944,1.5759251749916394,0.878587175200255,5.961020510173848,0.7142838977632016,0.6,0,,7.248110984683437,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.4,0.14959935871231567,False,True,2.8452373686290944,True
PAGEIND|BUY|09:25|90,PAGEIND,BUY,ENTRY BUY,90,09:25,36920.0,CONSUMPTION,2026-08-17T09:25:00+05:30,2026-08-17T09:31:56.843822+05:30,1.947,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-37.11,28.0,65.11,0.07,100% trail 11:20,0,0.16277807921867282,0.15411460343246378,-0.713233955843756,1.0957108803493933,-0.7053716766142193,0.6,0,,2.428865979381443,0.30952380952380953,0.30952380952380953,-0.38222278542414667,BEAR,0.6,0.16277807921867282,True,False,0.16277807921867282,True
PERSISTENT|SELL|09:25|290,PERSISTENT,SELL,ENTRY SELL,290,09:25,5541.0,IT,2026-08-17T09:25:00+05:30,2026-08-17T09:31:57.880106+05:30,1.965,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-634.41,-546.0,88.41,-1.0,100% SL 13:35,0,0.7878245299910436,0.5331690036517236,-0.7738000099287365,2.5266126467384797,0.17009847806624956,1.0,0,,0.4311484193606001,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,1.220697986474173,True,False,0.7878245299910436,False
PNBHOUSING|SELL|09:25|290,PNBHOUSING,SELL,ENTRY SELL,290,09:25,1136.0,FIN,2026-08-17T09:25:00+05:30,2026-08-17T09:32:00.464778+05:30,2.008,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-547.54,-459.0,88.54,-1.0,100% SL 09:55,0,1.260321599304648,1.2513239275790484,1.2849423874373804,4.556155203210805,0.6084311169056944,0.875,0,,1.5428085313240567,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.125,0.6285320931924465,True,False,1.260321599304648,True
PREMIERENE|SELL|09:25|290,PREMIERENE,SELL,ENTRY SELL,290,09:25,1013.5,GREEN,2026-08-17T09:25:00+05:30,2026-08-17T09:32:02.112529+05:30,2.035,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-642.05,-554.0,88.05,-1.0,100% SL 13:45,0,0.3735377961269992,0.43335586147455873,0.6441271185383909,2.197794479350358,-0.7175833663557896,1.0,0,,0.7572328703856431,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,0.5204460966542701,True,False,0.3735377961269992,False
TITAN|BUY|09:25|90,TITAN,BUY,ENTRY BUY,90,09:25,5097.0,CDUR,2026-08-17T09:25:00+05:30,2026-08-17T09:32:10.913161+05:30,2.182,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-163.51,-135.0,28.51,-0.28,OPEN,0,0.5642806408334033,0.3682340825696136,0.18210879056204113,2.4981027466128958,-0.38473872733505443,0.3333333333333333,0,,1.0565537108634675,0.30952380952380953,0.30952380952380953,-0.38222278542414667,BEAR,0.3333333333333333,-0.8906316654007873,False,True,0.5642806408334033,True
TRENT|SELL|09:25|290,TRENT,SELL,ENTRY SELL,290,09:25,2971.8999,CONSUMPTION,2026-08-17T09:25:00+05:30,2026-08-17T09:32:11.929980+05:30,2.199,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,47.3,131.0,83.7,0.6,100% trail 11:50,1,0.6717947077623632,1.0355426829328267,0.6465996759336391,2.883424939947089,0.23395721925133506,0.4,0,,0.508945643266867,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.6,-0.16277807921867282,False,True,0.6717947077623632,True
WAAREEENER|SELL|09:25|290,WAAREEENER,SELL,ENTRY SELL,290,09:25,2663.0,GREEN,2026-08-17T09:25:00+05:30,2026-08-17T09:32:15.446193+05:30,2.257,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-436.82,-352.0,84.82,-1.0,100% SL 10:05,0,0.5601194921583286,0.22624834800619456,-0.04636619288639863,1.9299294404996665,-0.14936519790889058,1.0,0,,1.1927567857279584,0.30952380952380953,0.6904761904761905,0.38222278542414667,BEAR,0.0,0.5204460966542701,True,False,0.5601194921583286,True
ADANIPOWER|SELL|09:30|290,ADANIPOWER,SELL,ENTRY SELL,290,09:30,204.8,ENE,2026-08-17T09:30:00+05:30,2026-08-17T09:57:09.640680+05:30,22.161,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,451.41,539.0,87.59,2.23,100% trail 12:30,1,0.23382548141182014,0.35591814887139916,0.5857770238319495,1.2943277012202146,0.0438413672027238,0.7777777777777778,0,,0.581716854729992,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.2222222222222222,0.31877450104302874,True,False,0.23382548141182014,False
AXISBANK|SELL|09:30|201,AXISBANK,SELL,SELL-EX1,201,09:30,1214.6,BANK,2026-08-17T09:30:00+05:30,2026-08-17T09:57:28.090548+05:30,22.468,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-426.1,-338.0,88.1,-1.0,100% SL 09:40,0,0.11513358668276963,-0.1965505349394697,-0.46550569056412777,0.9107827391442053,-0.452302631578938,0.7272727272727273,0,,0.9290656896100498,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.2727272727272727,0.35227141890532554,True,False,0.11513358668276963,False
BANDHANBNK|SELL|09:30|201,BANDHANBNK,SELL,SELL-EX1,201,09:30,172.7,BANK,2026-08-17T09:30:00+05:30,2026-08-17T09:57:35.936042+05:30,22.599,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-165.99,-124.0,41.99,-0.51,OPEN,0,1.1165204991456124,0.9940216772898912,0.6664227083041346,3.382770105003628,0.66418236864354,0.7272727272727273,0,,0.5874673886776448,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.2727272727272727,0.35227141890532554,True,False,1.1165204991456124,True
BANKINDIA|SELL|09:30|213,BANKINDIA,SELL,SELL-EX12,213,09:30,142.69,PSUBK,2026-08-17T09:30:00+05:30,2026-08-17T09:57:39.135356+05:30,22.652,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,119.15,207.0,87.85,0.44,100% trail 12:30,1,0.8408600129213073,1.3202962294594116,0.8490518918900803,3.5899218643168362,-0.06949270326614965,1.0,0,,0.35581428204839877,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,1.2768332446467134,True,False,0.8408600129213073,False
DLF|SELL|09:30|209,DLF,SELL,SELL-EX8,209,09:30,660.55,REALTY,2026-08-17T09:30:00+05:30,2026-08-17T09:58:25.375181+05:30,23.423,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-431.65,-344.0,87.65,-1.0,100% SL 11:45,0,0.7288867158147361,1.036964296522311,0.3217295220227148,3.1061497527272057,0.06011421701231923,0.8333333333333334,0,,0.9145626604344661,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.16666666666666666,0.6067202931714699,True,False,0.7288867158147361,True
ETERNAL|SELL|09:30|290,ETERNAL,SELL,ENTRY SELL,290,09:30,317.75,NEWAGE,2026-08-17T09:30:00+05:30,2026-08-17T09:58:31.497687+05:30,23.525,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-348.18,-260.0,88.18,-1.0,100% SL 09:55,0,0.2980859742704678,0.005846267165315736,-0.127037319659993,1.7544979992060212,0.3608447464798381,0.6,0,,4.215166037825929,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.4,0.2980859742704678,True,False,0.2980859742704678,True
GAIL|SELL|09:30|213,GAIL,SELL,SELL-EX12,213,09:30,172.71,OIL,2026-08-17T09:30:00+05:30,2026-08-17T09:58:39.216031+05:30,23.654,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-111.0,-69.0,42.0,-0.23,OPEN,0,0.6271537894895429,1.134853362753557,0.8771232447749006,3.1591704023453286,0.051779796394024746,0.4285714285714286,0,,0.6561234735853335,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.5714285714285714,-0.0,False,True,0.6271537894895429,True
HCLTECH|SELL|09:30|203,HCLTECH,SELL,SELL-EX3,203,09:30,1341.5,IT,2026-08-17T09:30:00+05:30,2026-08-17T09:58:54.549530+05:30,23.909,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,454.24,496.0,41.76,0.69,OPEN,1,1.4182833627278013,1.7625394448553322,0.9996070882933961,5.642159253741892,0.22781076044422477,1.0,0,,0.3747656040717921,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,1.3186754298368242,True,False,1.4182833627278013,True
HDFCAMC|BUY|09:30|102,HDFCAMC,BUY,BUY-EX17,102,09:30,2484.8,CAPMKTS,2026-08-17T09:30:00+05:30,2026-08-17T09:58:56.152820+05:30,23.936,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,889.28,978.0,88.72,3.54,100% trail 13:20,1,0.15316601483776893,0.1777784436161391,0.0683963644155084,1.0616700278313063,-0.201531640467556,0.3333333333333333,0,,1.0686477037978706,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.3333333333333333,-0.4296704525023676,False,True,0.15316601483776893,True
HDFCLIFE|BUY|09:30|101,HDFCLIFE,BUY,BUY-EX,101,09:30,541.2,INSURANCE,2026-08-17T09:30:00+05:30,2026-08-17T09:58:59.261557+05:30,23.988,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,135.06,166.0,30.94,0.3,OPEN,1,0.7821251782181182,0.158025496602374,0.20879157585938293,2.1686288870339134,0.12104737692038015,0.42857142857142855,0,,2.5357215870669454,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.42857142857142855,-0.14545602509469235,True,False,0.7821251782181182,True
ICICIGI|BUY|09:30|90,ICICIGI,BUY,ENTRY BUY,90,09:30,1630.9,INSURANCE,2026-08-17T09:30:00+05:30,2026-08-17T09:59:11.827804+05:30,24.197,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-168.16,-82.0,86.16,-0.54,100% trail 10:10,0,0.3630784254807784,0.22093780337118113,0.12554193385485443,1.3302156809395547,-0.16615084134615765,0.42857142857142855,0,,0.7911065149948294,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.42857142857142855,-0.14545602509469235,True,False,0.3630784254807784,True
INDIANB|SELL|09:30|203,INDIANB,SELL,SELL-EX3,203,09:30,875.15,PSUBK,2026-08-17T09:30:00+05:30,2026-08-17T09:59:21.135592+05:30,24.352,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-602.97,-561.0,41.97,-0.68,OPEN,0,1.9988774452337599,1.3398953180776656,0.7174949195281668,4.831682831407045,0.4031327643826965,1.0,0,,1.477159222369572,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,1.2768332446467134,True,False,1.9988774452337599,True
INDUSTOWER|SELL|09:30|201,INDUSTOWER,SELL,SELL-EX1,201,09:30,382.15,TELECOM,2026-08-17T09:30:00+05:30,2026-08-17T09:59:25.747921+05:30,24.429,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,13.52,101.0,87.48,0.26,100% trail 14:30,1,0.7273687760788738,0.9354435841277023,0.30622522349705655,2.7764733583080656,-0.012988699831151251,1.0,0,,0.5047816691983483,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,0.7273687760788738,True,False,0.7273687760788738,True
INFY|SELL|09:30|213,INFY,SELL,SELL-EX12,213,09:30,1152.2,IT,2026-08-17T09:30:00+05:30,2026-08-17T09:59:27.344164+05:30,24.456,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,612.31,654.0,41.69,1.05,OPEN,1,1.4539898074003577,1.2041312025900108,0.6319816216879134,4.55456339677036,0.6500191938130784,1.0,0,,0.5684003355488159,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.0,1.3186754298368242,True,False,1.4539898074003577,True
LODHA|SELL|09:30|203,LODHA,SELL,SELL-EX3,203,09:30,1224.4,REALTY,2026-08-17T09:30:00+05:30,2026-08-17T09:59:58.148536+05:30,24.969,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-857.04,-770.0,87.04,-1.0,100% SL 11:45,0,0.8663246365425814,1.2695575515925153,0.6985702864170076,3.729534973455055,-0.6720123402204292,0.8333333333333334,0,,1.4728319539402663,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.16666666666666666,0.6067202931714699,True,False,0.8663246365425814,True
LTF|SELL|09:30|213,LTF,SELL,SELL-EX12,213,09:30,305.05,FIN,2026-08-17T09:30:00+05:30,2026-08-17T10:00:01.265353+05:30,25.021,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-447.98,-360.0,87.98,-1.0,100% SL 10:05,0,0.3755755085013801,0.8003312658047906,1.4051992578423897,2.1455816466908932,-0.27759235563971085,0.875,0,,0.6788707184118461,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.125,0.5650550191501347,True,False,0.3755755085013801,False
MUTHOOTFIN|BUY|09:30|102,MUTHOOTFIN,BUY,BUY-EX17,102,09:30,2862.8,FIN,2026-08-17T09:30:00+05:30,2026-08-17T10:00:24.499040+05:30,25.408,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,605.42,692.0,86.58,1.19,100% trail 14:05,1,0.6115150357814292,0.020446949105689317,-0.2823912075524991,2.04784563245449,-0.24601453771877502,0.125,0,,2.6682079305030126,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.125,-0.5650550191501347,False,True,0.6115150357814292,True
NHPC|SELL|09:30|203,NHPC,SELL,SELL-EX3,203,09:30,76.22,ENE,2026-08-17T09:30:00+05:30,2026-08-17T10:00:34.117398+05:30,25.569,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-412.31,-324.0,88.31,-1.0,100% SL 15:10,0,0.7552067438761356,1.9737143551076377,2.216973732602858,4.809962957878877,0.1953105131785038,0.7777777777777778,0,,0.41293239099988643,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.2222222222222222,0.31877450104302874,True,False,0.7552067438761356,True
NMDC|SELL|09:30|203,NMDC,SELL,SELL-EX3,203,09:30,81.37,MET,2026-08-17T09:30:00+05:30,2026-08-17T10:00:35.715280+05:30,25.595,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-961.8,-898.0,63.8,-1.0,100% SL 13:05,0,3.130949111211867,1.9785254449475838,1.2294543580485933,6.104283064558774,0.7142838977632016,0.6,0,,4.178045731114383,0.32857142857142857,0.6714285714285715,0.29734661712356725,BEAR,0.4,0.06825923185029281,False,True,3.130949111211867,True
PATANJALI|BUY|09:30|101,PATANJALI,BUY,BUY-EX,101,09:30,355.95,FMCG,2026-08-17T09:30:00+05:30,2026-08-17T10:00:49.873477+05:30,25.831,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-290.99,-266.0,24.99,-0.3,OPEN,0,0.8928606029000141,0.6130833845626968,0.5786443938891714,2.162843693524783,0.6377516419979523,0.2857142857142857,0,,6.120996572439465,0.32857142857142857,0.32857142857142857,-0.29734661712356725,BEAR,0.2857142857142857,-0.47415854893495535,False,True,0.8928606029000141,True
