day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-27,M7,DELHIVERY,BUY,BUY-EX,101,10:05,605,456.15,,BREAKOUT,1,0,,0.69,0.209,LOGISTICS,,,,,,,,1074.0,,3.53,,OPEN
2026-08-27,M7,DIXON,BUY,BUY-EX,101,09:30,570,14783.0,,BREAKOUT,1,0,,0.69,3.183,CDUR,,,,,,,,-198.0,,-1.0,,100% SL 10:55
2026-08-27,M7,DLF,BUY,BUY-EX,101,09:30,570,678.35,,BREAKOUT,1,0,,0.69,2.773,REALTY,,,,,,,,266.0,,0.88,,OPEN
2026-08-27,M7,DRREDDY,SELL,SELL-EX3,203,09:35,575,1179.0,,BREAKOUT,1,0,,0.69,-0.54,PHA,,,,,,,,126.0,,0.25,,OPEN
2026-08-27,M7,FEDERALBNK,SELL,SELL-EX3,203,09:45,585,346.45,,BREAKOUT,1,0,,0.69,-1.842,BANK,,,,,,,,317.0,,1.28,,OPEN
2026-08-27,M7,GODREJCP,SELL,SELL-EX3,203,09:50,590,922.3,,BREAKOUT,1,0,,0.69,-0.076,FMCG,,,,,,,,232.0,,0.74,,OPEN
2026-08-27,M7,GODREJPROP,BUY,BUY-EX,101,10:05,605,2062.8,,BREAKOUT,1,0,,0.69,3.192,REALTY,,,,,,,,53.0,,0.07,,OPEN
2026-08-27,M7,HCLTECH,SELL,SELL-EX12,212,09:30,570,1285.6,,BREAKOUT,1,0,,0.69,-2.035,IT,,,,,,,,-4.0,,-0.01,,OPEN
2026-08-27,M7,HINDALCO,SELL,SELL-EX8,208,09:50,590,1045.3,,BREAKOUT,1,0,,0.69,-0.1,MET,,,,,,,,1102.0,,4.63,,OPEN
2026-08-27,M7,HINDUNILVR,SELL,SELL-EX3,203,09:35,575,2018.2,,BREAKOUT,1,0,,0.69,-1.436,FMCG,,,,,,,,146.0,,0.67,,OPEN
2026-08-27,M7,ICICIBANK,BUY,BUY-EX,101,09:45,585,1441.0,,BREAKOUT,1,0,,0.69,1.996,BANK,,,,,,,,204.0,,0.73,,OPEN
2026-08-27,M7,IDFCFIRSTB,SELL,SELL-EX2,202,09:35,575,84.4,,BREAKOUT,1,0,,0.69,-0.425,BANK,,,,,,,,367.0,,1.39,,OPEN
2026-08-27,M7,IEX,SELL,SELL-EX3,203,09:35,575,121.93,,BREAKOUT,1,0,,0.69,-1.922,CAPMKTS,,,,,,,,-127.0,,-0.3,,OPEN
2026-08-27,M7,INDIGO,SELL,SELL-EX19,219,09:35,575,5218.0,,BREAKOUT,1,0,,0.69,0.365,TRAVEL,,,,,,,,256.0,,0.74,,OPEN
2026-08-27,M7,INDUSTOWER,SELL,SELL-EX19,219,09:30,570,375.75,,BREAKOUT,1,0,,0.69,0.414,TELECOM,,,,,,,,-609.0,,-1.0,,100% SL 11:00
2026-08-27,M7,INFY,SELL,SELL-EX1,201,10:25,625,1112.8,,BREAKOUT,1,0,,0.69,-0.616,IT,,,,,,,,62.0,,0.2,,OPEN
2026-08-27,M7,INOXWIND,SELL,SELL-EX3,203,09:30,570,73.05,,BREAKOUT,1,0,,0.69,-4.87,GREEN,,,,,,,,917.0,,2.18,,OPEN
2026-08-27,M7,IOC,SELL,SELL-EX12,212,09:30,570,138.4,,BREAKOUT,1,0,,0.69,-0.36,OIL,,,,,,,,433.0,,1.23,,OPEN
2026-08-27,M7,IRFC,SELL,SELL-EX1,201,09:55,595,85.75,,BREAKOUT,1,0,,0.69,-0.959,RAILWAYS,,,,,,,,635.0,,2.74,,OPEN
2026-08-27,M7,ITC,SELL,SELL-EX1,201,09:35,575,270.0,,BREAKOUT,1,0,,0.69,-0.99,FMCG,,,,,,,,324.0,,1.52,,OPEN
2026-08-27,M7,JINDALSTEL,BUY,BUY-EX,101,09:30,570,1186.9,,BREAKOUT,1,0,,0.69,6.382,MET,,,,,,,,-384.0,,-1.0,,100% SL 15:05
2026-08-27,M7,JIOFIN,SELL,NORMAL SELL,280,09:55,595,240.75,,BREAKOUT,1,0,,0.69,-2.313,FIN,,,,,,,,414.0,,1.05,,OPEN
2026-08-27,M7,JSWENERGY,SELL,SELL-EX3,203,09:50,590,537.55,,BREAKOUT,1,0,,0.69,-2.882,ENE,,,,,,,,-228.0,,-0.3,,OPEN
2026-08-27,M7,JUBLFOOD,SELL,SELL-EX3,203,09:30,570,497.2,,BREAKOUT,1,0,,0.69,-1.933,CONSUMPTION,,,,,,,,-585.0,,-1.0,,100% SL 15:00
2026-08-27,M7,KALYANKJIL,BUY,BUY-EX,101,09:50,590,620.05,,BREAKOUT,1,0,,0.69,1.656,CDUR,,,,,,,,796.0,,0.97,,OPEN
2026-08-27,M7,KFINTECH,SELL,SELL-EX8,208,10:00,600,954.0,,BREAKOUT,1,0,,0.69,0.331,CAPMKTS,,,,,,,,-240.0,,-0.27,,OPEN
2026-08-27,M7,KPITTECH,SELL,SELL-EX3,203,09:55,595,587.3,,BREAKOUT,1,0,,0.69,-2.409,IT,,,,,,,,200.0,,0.49,,OPEN
2026-08-27,M7,MARICO,SELL,SELL-EX2,202,10:00,600,826.9,,BREAKOUT,1,0,,0.69,-2.838,FMCG,,,,,,,,-265.0,,-1.0,,100% SL 10:50
2026-08-27,M7,MARUTI,SELL,SELL-EX8,208,09:35,575,13445.0,,BREAKOUT,1,0,,0.69,-3.071,AUTO,,,,,,,,0.0,,0.0,,OPEN
2026-08-27,M7,MAXHEALTH,BUY,BUY-EX,101,09:30,570,1009.7,,BREAKOUT,1,0,,0.69,1.203,HOSPITALS,,,,,,,,-289.0,,-1.0,,100% SL 09:40
2026-08-27,M7,MAZDOCK,BUY,BUY-EX,101,09:40,580,2632.8,,BREAKOUT,1,0,,0.69,2.38,DEF,,,,,,,,-290.0,,-1.0,,100% SL 09:55
2026-08-27,M7,MFSL,BUY,BUY-EX,101,09:30,570,1586.8,,BREAKOUT,1,0,,0.69,2.414,INSURANCE,,,,,,,,-283.0,,-1.0,,100% SL 12:05
2026-08-27,M7,MPHASIS,SELL,SELL-EX3,203,09:45,585,2398.4,,BREAKOUT,1,0,,0.69,-3.24,IT,,,,,,,,-102.0,,-0.26,,OPEN
2026-08-27,M7,NBCC,SELL,SELL-EX8,208,10:15,615,89.03,,BREAKOUT,1,0,,0.69,-0.079,PSE,,,,,,,,191.0,,0.52,,OPEN
2026-08-27,M7,NESTLEIND,SELL,SELL-EX3,203,09:45,585,1446.7,,BREAKOUT,1,0,,0.69,-1.825,FMCG,,,,,,,,-24.0,,-0.04,,OPEN
2026-08-27,M7,NTPC,SELL,SELL-EX3,203,09:30,570,333.05,,BREAKOUT,1,0,,0.69,-1.304,ENE,,,,,,,,585.0,,1.34,,OPEN
2026-08-27,M7,OBEROIRLTY,SELL,NORMAL SELL,280,10:00,600,1857.0,,BREAKOUT,1,0,,0.69,-1.491,REALTY,,,,,,,,-364.0,,-0.85,,OPEN
2026-08-27,M7,ONGC,SELL,SELL-EX3,203,09:40,580,232.31,,BREAKOUT,1,0,,0.69,-3.538,OIL,,,,,,,,82.0,,0.18,,OPEN
2026-08-27,M7,PFC,SELL,NORMAL SELL,280,09:50,590,356.25,,BREAKOUT,1,0,,0.69,-5.177,FIN,,,,,,,,224.0,,0.26,,OPEN
2026-08-27,M7,PNB,SELL,SELL-EX1,201,10:20,620,116.6,,BREAKOUT,1,0,,0.69,-0.248,PSUBK,,,,,,,,471.0,,2.66,,OPEN
2026-08-27,M7,POLYCAB,SELL,SELL-EX1,201,10:15,615,9063.5,,BREAKOUT,1,0,,0.69,-2.417,CAPGOODS,,,,,,,,85.0,,0.26,,OPEN
2026-08-27,M7,POWERGRID,SELL,SELL-EX1,201,09:50,590,263.5,,BREAKOUT,1,0,,0.69,-1.255,ENE,,,,,,,,-359.0,,-1.03,,100% SL 14:50
2026-08-27,M7,PREMIERENE,SELL,SELL-EX3,203,09:30,570,995.8,,BREAKOUT,1,0,,0.69,-2.754,GREEN,,,,,,,,-755.0,,-1.0,,100% SL 11:45
2026-08-27,M7,PRESTIGE,BUY,BUY-EX,101,10:20,620,1628.6,,BREAKOUT,1,0,,0.69,3.885,REALTY,,,,,,,,-403.0,,-1.0,,100% SL 11:30
2026-08-27,M7,RADICO,SELL,SELL-EX3,203,09:35,575,4600.0,,BREAKOUT,1,0,,0.69,-1.148,FMCG,,,,,,,,-10.0,,-0.02,,OPEN
2026-08-27,M7,RBLBANK,BUY,BUY-EX,101,10:20,620,385.6,,BREAKOUT,1,0,,0.69,1.916,BANK,,,,,,,,-316.0,,-0.62,,OPEN
2026-08-27,M7,RELIANCE,SELL,NORMAL SELL,280,10:05,605,1299.4,,BREAKOUT,1,0,,0.69,-1.851,ENE,,,,,,,,429.0,,2.53,,OPEN
2026-08-27,M7,RVNL,SELL,SELL-EX3,203,09:55,595,220.65,,BREAKOUT,1,0,,0.69,-2.574,RAILWAYS,,,,,,,,1017.0,,3.83,,OPEN
2026-08-27,M7,SBILIFE,BUY,BUY-EX6,105,10:05,605,1795.2,,BREAKOUT,1,0,,0.69,0.741,INSURANCE,,,,,,,,-431.0,,-1.0,,100% SL 15:10
2026-08-27,M7,SBIN,SELL,SELL-EX1,201,10:00,600,1047.0,,BREAKOUT,1,0,,0.69,-1.32,PSUBK,,,,,,,,136.0,,0.39,,OPEN
2026-08-27,M7,SHRIRAMFIN,SELL,SELL-EX7,207,09:30,570,1102.2,,BREAKOUT,1,0,,0.69,-1.166,FIN,,,,,,,,-25.0,,-0.03,,OPEN
2026-08-27,M7,SIEMENS,BUY,BUY-EX,101,09:45,585,4128.0,,BREAKOUT,1,0,,0.69,4.103,CAPGOODS,,,,,,,,-517.0,,-0.73,,OPEN
2026-08-27,M7,SOLARINDS,BUY,BUY-EX,101,09:30,570,20435.0,,BREAKOUT,1,0,,0.69,0.889,DEF,,,,,,,,168.0,,0.26,,OPEN
2026-08-27,M7,SUPREMEIND,BUY,BUY-EX,101,09:45,585,3616.0,,BREAKOUT,1,0,,0.69,0.339,BUILDMAT,,,,,,,,-252.0,,-0.3,,OPEN
2026-08-27,M7,TATACONSUM,SELL,SELL-EX3,203,09:40,580,1041.0,,BREAKOUT,1,0,,0.69,-2.919,FMCG,,,,,,,,72.0,,0.21,,OPEN
2026-08-27,M7,TATAELXSI,SELL,SELL-EX3,203,09:30,570,3634.2,,BREAKOUT,1,0,,0.69,-1.937,IT,,,,,,,,16.0,,0.05,,OPEN
2026-08-27,M7,TATASTEEL,BUY,BUY-EX,101,09:30,570,189.77,,BREAKOUT,1,0,,0.69,1.644,MET,,,,,,,,-457.0,,-1.0,,100% SL 09:55
2026-08-27,M7,TCS,SELL,NORMAL SELL,280,09:50,590,2253.8,,BREAKOUT,1,0,,0.69,-1.722,IT,,,,,,,,4.0,,0.01,,OPEN
2026-08-27,M7,TIINDIA,BUY,BUY-EX,101,09:30,570,2870.4,,BREAKOUT,1,0,,0.69,1.092,AUTO,,,,,,,,-306.0,,-1.0,,100% SL 09:55
2026-08-27,M7,TITAN,BUY,BUY-EX,101,10:20,620,5116.5,,BREAKOUT,1,0,,0.69,0.832,CDUR,,,,,,,,280.0,,0.65,,OPEN
2026-08-27,M7,TRENT,SELL,SELL-EX1,201,09:35,575,2907.8,,BREAKOUT,1,0,,0.69,-1.109,CONSUMPTION,,,,,,,,406.0,,1.59,,OPEN
2026-08-27,M7,ULTRACEMCO,BUY,BUY-EX,101,10:00,600,11793.0,,BREAKOUT,1,0,,0.69,1.795,CEMENT,,,,,,,,-381.0,,-1.0,,100% SL 12:20
2026-08-27,M7,UNIONBANK,SELL,SELL-EX1,201,10:10,610,186.75,,BREAKOUT,1,0,,0.69,-0.48,PSUBK,,,,,,,,374.0,,0.5,,OPEN
2026-08-27,M7,UNITDSPR,SELL,SELL-EX1,201,09:50,590,1517.1,,BREAKOUT,1,0,,0.69,-1.474,FMCG,,,,,,,,-346.0,,-1.0,,100% SL 13:15
2026-08-27,M7,VOLTAS,SELL,SELL-EX3,203,09:50,590,1222.8,,BREAKOUT,1,0,,0.69,-2.937,CDUR,,,,,,,,340.0,,0.7,,OPEN
2026-08-27,M7,WAAREEENER,SELL,SELL-EX3,203,09:50,590,2634.0,,BREAKOUT,1,0,,0.69,-2.862,GREEN,,,,,,,,378.0,,1.35,,OPEN
2026-08-27,M7,WIPRO,SELL,NORMAL SELL,280,09:55,595,177.15,,BREAKOUT,1,0,,0.69,-1.155,IT,,,,,,,,-70.0,,-0.16,,OPEN
2026-08-27,M7,YESBANK,SELL,SELL-EX5,205,09:55,595,22.39,,BREAKOUT,1,0,,0.69,-1.452,BANK,,,,,,,,223.0,,0.65,,OPEN
2026-08-27,M7,ADANIGREEN,BUY,BUY-EX9,108,11:05,665,1320.4,,BREAKOUT,1,0,,0.69,0.106,GREEN,,,,,,,,56.0,,0.08,,OPEN
2026-08-27,M7,ASTRAL,SELL,SELL-EX1,201,10:45,645,1529.2,,BREAKOUT,1,0,,0.69,-0.111,BUILDMAT,,,,,,,,-205.0,,-0.46,,OPEN
2026-08-27,M7,BHEL,BUY,BUY-EX,101,10:45,645,435.0,,BREAKOUT,1,0,,0.69,0.729,CAPGOODS,,,,,,,,-166.0,,-0.19,,OPEN
2026-08-27,M7,BLUESTARCO,SELL,SELL-EX2,202,10:50,650,1489.8,,BREAKOUT,1,0,,0.69,-1.141,CDUR,,,,,,,,-297.0,,-1.0,,100% SL 12:25
2026-08-27,M7,CGPOWER,SELL,SELL-EX15,215,11:10,670,884.2,,BREAKOUT,1,0,,0.69,-1.311,CAPGOODS,,,,,,,,-223.0,,-1.0,,100% SL 13:15
2026-08-27,M7,HAVELLS,SELL,SELL-EX15,215,10:55,655,1254.6,,BREAKOUT,1,0,,0.69,-3.685,CDUR,,,,,,,,179.0,,0.6,,OPEN
2026-08-27,M7,HDFCBANK,SELL,SELL-EX15,215,11:10,670,718.1,,BREAKOUT,1,0,,0.69,-1.081,BANK,,,,,,,,252.0,,1.52,,OPEN
2026-08-27,M7,INDHOTEL,SELL,SELL-EX2,202,10:40,640,714.65,,BREAKOUT,1,0,,0.69,-0.119,TRAVEL,,,,,,,,-55.0,,-0.07,,OPEN
2026-08-27,M7,INDUSINDBK,SELL,SELL-EX1,201,10:45,645,995.6,,BREAKOUT,1,0,,0.69,-2.181,BANK,,,,,,,,-150.0,,-1.0,,100% SL 11:20
2026-08-27,M7,INDUSTOWER,BUY,BUY-EX,101,11:00,660,380.6,,BREAKOUT,1,0,,0.69,1.71,TELECOM,,,,,,,,-223.0,,-0.28,,OPEN
2026-08-27,M7,LAURUSLABS,BUY,BUY-EX,101,10:35,635,1902.2,,BREAKOUT,1,0,,0.69,5.146,PHA,,,,,,,,598.0,,2.33,,OPEN
2026-08-27,M7,LT,SELL,SELL-EX1,201,11:15,675,4028.6,,BREAKOUT,1,0,,0.69,-0.72,INFRA,,,,,,,,-169.0,,-1.0,,100% SL 12:00
2026-08-27,M7,M&M,SELL,NORMAL SELL,280,10:50,650,3365.6,,BREAKOUT,1,0,,0.69,-1.591,AUTO,,,,,,,,329.0,,1.29,,OPEN
2026-08-27,M7,MANKIND,BUY,BUY-EX,101,10:30,630,2403.6,,BREAKOUT,1,0,,0.69,1.503,PHA,,,,,,,,-146.0,,-0.29,,OPEN
2026-08-27,M7,MOTHERSON,SELL,NORMAL SELL,280,11:05,665,164.95,,BREAKOUT,1,0,,0.69,-2.959,AUTO,,,,,,,,-97.0,,-0.23,,OPEN
2026-08-27,M7,NHPC,BUY,BUY-EX9,108,11:05,665,75.68,,BREAKOUT,1,0,,0.69,-0.852,ENE,,,,,,,,310.0,,1.54,,OPEN
2026-08-27,M7,OIL,SELL,NORMAL SELL,280,10:45,645,465.5,,BREAKOUT,1,0,,0.69,-3.951,OIL,,,,,,,,-550.0,,-1.0,,100% SL 13:35
2026-08-27,M7,PETRONET,BUY,BUY-EX7,106,11:00,660,292.9,,PULLBACK,1,0,,0.69,3.608,OIL,,,,,,,,-195.0,,-0.87,,OPEN
2026-08-27,M7,PHOENIXLTD,SELL,SELL-EX2,202,10:45,645,1911.1,,BREAKOUT,1,0,,0.69,-0.005,REALTY,,,,,,,,179.0,,0.57,,OPEN
2026-08-27,M7,PIDILITIND,BUY,BUY-EX9,108,10:45,645,1662.3,,BREAKOUT,1,0,,0.69,0.169,CHEMICALS,,,,,,,,-193.0,,-1.0,,100% SL 15:00
2026-08-27,M7,PIIND,SELL,SELL-EX5,205,11:25,685,2489.2,,BREAKOUT,1,0,,0.69,0.953,CHEMICALS,,,,,,,,-100.0,,-1.0,,100% SL 11:30
2026-08-27,M7,SHREECEM,SELL,SELL-EX5,205,10:55,655,24590.0,,BREAKOUT,1,0,,0.69,-0.02,CEMENT,,,,,,,,290.0,,0.55,,OPEN
2026-08-27,M7,UNOMINDA,BUY,BUY-EX9,108,11:00,660,1270.1,,BREAKOUT,1,0,,0.69,-0.447,AUTO,,,,,,,,339.0,,1.49,,OPEN
2026-08-27,M7,BAJAJFINSV,SELL,SELL-EX2,202,11:45,705,2001.9,,BREAKOUT,1,0,,0.69,0.025,FIN,,,,,,,,-170.0,,-1.0,,100% SL 12:25
2026-08-27,M7,GMRAIRPORT,SELL,SELL-EX15,215,11:40,700,98.8,,BREAKOUT,1,0,,0.69,-2.554,INFRA,,,,,,,,-25.0,,-0.04,,OPEN
2026-08-27,M7,LTM,SELL,NORMAL SELL,280,11:45,705,4473.1,,BREAKOUT,1,0,,0.69,-3.541,IT,,,,,,,,-323.0,,-1.0,,100% SL 12:30
2026-08-27,M7,ABB,SELL,ENTRY SELL,290,09:20,560,7614.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.924,CAPGOODS,,,,,,,,,,,,
2026-08-27,M7,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1604.8,,,0,0,scanner-table preview (90/290) — no chart label,0.69,0.715,ENE,,,,,,,,,,,,
2026-08-27,M7,ADANIGREEN,SELL,ENTRY SELL,290,09:25,565,1306.9,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.917,GREEN,,,,,,,,,,,,
2026-08-27,M7,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8783.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.824,HOSPITALS,,,,,,,,,,,,
2026-08-27,M7,AUROPHARMA,SELL,ENTRY SELL,290,09:20,560,1613.9,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.741,PHA,,,,,,,,,,,,
2026-08-27,M7,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11670.0,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.605,AUTO,,,,,,,,,,,,
2026-08-27,M7,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,171.78,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.429,BANK,,,,,,,,,,,,
2026-08-27,M7,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,243.05,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.885,PSUBK,,,,,,,,,,,,
2026-08-27,M7,BHARTIARTL,SELL,ENTRY SELL,290,09:25,565,1897.9,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-2.12,TELECOM,,,,,,,,,,,,
2026-08-27,M7,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1869.8,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.134,FIN,,,,,,,,,,,,
2026-08-27,M7,CONCOR,SELL,ENTRY SELL,290,09:20,560,515.65,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.741,LOGISTICS,,,,,,,,,,,,
2026-08-27,M7,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1182.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.245,PHA,,,,,,,,,,,,
2026-08-27,M7,EICHERMOT,SELL,ENTRY SELL,290,09:25,565,7999.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.788,AUTO,,,,,,,,,,,,
2026-08-27,M7,GODREJCP,SELL,ENTRY SELL,290,09:20,560,924.7,,,0,0,scanner-table preview (90/290) — no chart label,0.69,0.184,FMCG,,,,,,,,,,,,
2026-08-27,M7,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1290.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.661,IT,,,,,,,,,,,,
2026-08-27,M7,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,718.1,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.081,BANK,,,,,,,,,,,,
2026-08-27,M7,INFY,SELL,ENTRY SELL,290,09:25,565,1116.9,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.25,IT,,,,,,,,,,,,
2026-08-27,M7,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,541.05,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-2.249,ENE,,,,,,,,,,,,
2026-08-27,M7,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,499.7,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.44,CONSUMPTION,,,,,,,,,,,,
2026-08-27,M7,M&M,SELL,ENTRY SELL,290,09:20,560,3387.2,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.959,AUTO,,,,,,,,,,,,
2026-08-27,M7,NESTLEIND,SELL,ENTRY SELL,290,09:25,565,1451.8,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.479,FMCG,,,,,,,,,,,,
2026-08-27,M7,NTPC,SELL,ENTRY SELL,290,09:25,565,333.7,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.111,ENE,,,,,,,,,,,,
2026-08-27,M7,POLYCAB,SELL,ENTRY SELL,290,09:20,560,9074.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-2.299,CAPGOODS,,,,,,,,,,,,
2026-08-27,M7,RADICO,SELL,ENTRY SELL,290,09:25,565,4609.7,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.939,FMCG,,,,,,,,,,,,
