day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-12,M5,AMBER,SELL,ENTRY SELL,290,09:20,560,7020.5,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.658,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8640.0,4,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-1.161,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,176.47,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.662,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,AUBANK,BUY,ENTRY BUY,90,09:20,560,1071.9,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.648,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,248.21,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.022,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,143.93,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.288,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2063.8,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.624,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1905.3,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.745,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.241,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,45780.0,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.171,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BPCL,BUY,ENTRY BUY,90,09:25,565,318.25,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.394,OIL,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CAMS,SELL,ENTRY SELL,290,09:20,560,782.75,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.508,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CANBK,BUY,ENTRY BUY,90,09:20,560,131.07,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.94,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CIPLA,SELL,ENTRY SELL,290,09:25,565,1457.2,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.396,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,COFORGE,SELL,ENTRY SELL,290,09:20,560,1804.8,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.617,IT,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CONCOR,BUY,ENTRY BUY,90,09:25,565,515.1,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.605,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5360.5,94,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.186,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,DABUR,SELL,ENTRY SELL,290,09:20,560,408.5,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.753,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1825.0,171,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.545,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1192.6,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-1.095,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.5,90,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.479,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,18589.0,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.629,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,FORTIS,SELL,ENTRY SELL,290,09:20,560,919.65,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-1.536,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2302.1,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.881,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2214.6,195,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.131,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3359.9,79,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.508,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,GVT&D,BUY,ENTRY BUY,90,09:20,560,4480.4,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.481,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,537.0,95,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.159,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2057.8,73,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.594,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1427.5,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.105,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,13.18,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,2.648,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,718.85,163,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.841,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.65,180,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.022,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1011.5,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.517,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,IOC,BUY,ENTRY BUY,90,09:20,560,141.77,155,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.696,OIL,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,599.3,103,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.539,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,KFINTECH,SELL,ENTRY SELL,290,09:20,560,923.45,31,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.726,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,KPITTECH,SELL,ENTRY SELL,290,09:20,560,622.65,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.915,IT,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1857.7,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.07,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,LICHSGFIN,BUY,ENTRY BUY,90,09:25,565,505.05,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.228,FIN,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,LICI,BUY,ENTRY BUY,90,09:20,560,409.25,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.049,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,LUPIN,SELL,ENTRY SELL,290,09:20,560,2265.0,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.61,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,MARICO,SELL,ENTRY SELL,290,09:20,560,848.6,170,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.737,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1027.2,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-1.174,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.64,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.12,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2916.5,38,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.243,FIN,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1347.3,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.832,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1691.9,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-1.001,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1779.6,51,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.531,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,PAGEIND,SELL,ENTRY SELL,290,09:20,560,37940.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-2.09,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,PAYTM,BUY,ENTRY BUY,90,09:20,560,1614.3,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.831,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,PETRONET,BUY,ENTRY BUY,90,09:20,560,279.65,17,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.757,OIL,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,PIDILITIND,BUY,ENTRY BUY,90,09:25,565,1692.8,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.936,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,PNB,BUY,ENTRY BUY,90,09:20,560,115.72,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.509,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1151.5,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.392,FIN,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1710.9,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-1.104,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,POLYCAB,BUY,ENTRY BUY,90,09:25,565,9152.5,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.81,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,35170.0,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.034,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,RBLBANK,BUY,ENTRY BUY,90,09:20,560,389.5,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.296,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,SAIL,BUY,ENTRY BUY,90,09:25,565,173.15,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.109,MET,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,SBIN,BUY,ENTRY BUY,90,09:20,560,1075.0,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.844,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1130.9,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.417,FIN,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,SIEMENS,BUY,ENTRY BUY,90,09:25,565,4059.5,6,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.209,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,SRF,BUY,ENTRY BUY,90,09:20,560,2590.7,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.621,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1935.3,130,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.345,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1066.9,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.947,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,377.6,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.632,ENE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,TITAN,SELL,ENTRY SELL,290,09:25,565,5086.2,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.621,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,TMPV,BUY,ENTRY BUY,90,09:20,560,349.55,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.662,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4839.5,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.891,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11716.0,45,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.459,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,184.95,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,1.515,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,UPL,BUY,ENTRY BUY,90,09:25,565,571.05,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.466,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.77,142,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,0.663,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,360ONE,SELL,SELL-EX1,201,09:55,595,1143.0,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.562,-1.039,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ABCAPITAL,SELL,SELL-EX1,201,09:55,595,403.7,73,,0,0,M5 gate: spurt 73 · movers N — need both,0.562,-0.847,FIN,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ADANIENT,SELL,SELL-EX3,203,09:30,570,2968.7,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.562,-0.646,INFRA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ADANIPORTS,SELL,SELL-EX3,203,09:30,570,1658.8,85,,0,0,M5 gate: spurt 85 · movers N — need both,0.562,-0.313,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ADANIPOWER,SELL,SELL-EX3,203,09:35,575,207.94,71,,0,0,M5 gate: spurt 71 · movers N — need both,0.562,-0.34,ENE,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ALKEM,SELL,NORMAL SELL,280,10:20,620,5458.5,206,,0,0,M5 gate: spurt 206 · movers N — need both,0.562,-0.935,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,AMBER,SELL,SELL-EX12,212,09:35,575,7004.0,18,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.562,-0.891,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,AMBUJACEM,SELL,SELL-EX1,201,09:35,575,423.2,75,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,-0.047,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ANGELONE,SELL,SELL-EX1,201,09:40,580,286.05,40,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,-1.583,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,ASIANPAINT,SELL,SELL-EX8,208,09:45,585,2726.0,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.562,-0.147,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BAJFINANCE,SELL,SELL-EX1,201,09:35,575,1086.0,80,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,-0.731,FIN,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BANDHANBNK,BUY,BUY-EX4,103,10:10,610,174.7,183,,0,0,M5 gate: spurt 183 · movers N — need both,0.562,0.402,BANK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BANKBARODA,BUY,BUY-EX,101,09:35,575,249.7,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,1.628,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BANKINDIA,BUY,BUY-EX,101,09:35,575,144.87,112,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,1.949,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BDL,BUY,BUY-EX,101,09:30,570,1319.3,195,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,0.864,DEF,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BEL,SELL,SELL-EX8,208,09:35,575,402.6,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.562,-0.31,DEF,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BHARATFORG,SELL,SELL-EX8,208,09:40,580,2043.6,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.562,-0.361,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BHARTIARTL,SELL,SELL-EX12,212,09:30,570,1903.5,32,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.562,-0.839,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BIOCON,SELL,SELL-EX1,201,09:55,595,422.95,105,,0,0,M5 gate: spurt 105 · movers N — need both,0.562,-0.283,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BIOCON,BUY,BUY-EX,101,10:10,610,427.35,105,,0,0,M5 gate: spurt 105 · movers N — need both,0.562,0.754,PHA,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BLUESTARCO,SELL,SELL-EX1,201,09:55,595,1479.8,41,,0,0,M5 gate: spurt 41 · movers N — need both,0.562,-1.136,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BOSCHLTD,BUY,BUY-EX,101,09:30,570,46505.0,4,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,2.773,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BPCL,SELL,SELL-EX8,208,09:55,595,315.15,157,,0,0,M5 gate: spurt 157 · movers N — need both,0.562,-0.584,OIL,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,BSE,SELL,SELL-EX1,201,09:30,570,3561.1,13,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,-1.201,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CANBK,BUY,BUY-EX,101,09:30,570,132.28,94,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.562,1.871,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CDSL,SELL,SELL-EX1,201,09:45,585,1336.0,34,,0,0,M5 gate: spurt 34 · movers N — need both,0.562,-0.743,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CGPOWER,SELL,ENTRY SELL,290,09:35,575,873.55,162,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.562,-0.393,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-12,M5,CHOLAFIN,SELL,SELL-EX1,201,10:00,600,1889.3,160,,0,0,M5 gate: spurt 160 · movers N — need both,0.562,-0.866,FIN,,,,,,,MIXED/chop,,,,,
